RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,971032,102,3,10,13200,1,10003010300-49,10003010300,-7.54611799382837E1,3.98003017043068E1
H,1,851474,102,3,10,12000,1,10003010300-50,10003010300,-7.54602977059178E1,3.98008779278352E1
H,1,645970,102,3,10,12500,1,10003010300-51,10003010300,-7.54604526154243E1,3.98003578649463E1
H,1,2655,102,3,10,10700,1,10003010300-52,10003010300,-7.54599503069963E1,3.98003129722663E1
H,1,1181854,102,3,10,12000,1,10003010300-53,10003010300,-7.54601232377325E1,3.98005940770837E1
H,1,788711,102,3,10,15000,1,10003010300-54,10003010300,-7.54600148102531E1,3.98007110874034E1
H,1,1435484,102,3,10,23000,1,10003010300-55,10003010300,-7.54598406973995E1,3.98007386832892E1
H,1,1360770,102,3,10,23800,1,10003010300-56,10003010300,-7.54596582326785E1,3.98010740264248E1
H,1,1277619,102,3,10,17004,1,10003010300-57,10003010300,-7.54590778516617E1,3.9801876414089E1
H,1,604309,102,3,10,20100,1,10003010300-58,10003010300,-7.54593355793808E1,3.98011141945631E1
H,1,604309,102,3,10,20100,1,10003010300-59,10003010300,-7.54593412273183E1,3.98013425001125E1
H,1,1008744,102,3,10,20000,1,10003010300-60,10003010300,-7.54589943419625E1,3.98018819425537E1
H,1,610171,102,3,10,18100,1,10003010300-61,10003010300,-7.54592110372136E1,3.9801610046802E1
H,1,380209,102,3,10,18400,1,10003010300-62,10003010300,-7.54587657972995E1,3.9801902558409E1
H,1,1264070,102,3,10,17000,1,10003010300-63,10003010300,-7.545850772405E1,3.98021027043576E1
H,1,282923,102,3,10,16900,1,10003010300-64,10003010300,-7.54584406228544E1,3.9801443345671E1
H,1,1264070,102,3,10,17000,1,10003010300-65,10003010300,-7.54583798020148E1,3.98021111911975E1
H,1,1421479,102,3,10,22800,1,10003010300-66,10003010300,-7.54581832321433E1,3.98020348175692E1
H,1,1254054,102,3,10,24000,1,10003010300-67,10003010300,-7.54576557493882E1,3.98024324650973E1
H,1,113948,102,3,10,15920,1,10003010300-68,10003010300,-7.54581976505145E1,3.9802221243181E1
H,1,44404,102,3,10,15600,1,10003010300-69,10003010300,-7.5458075802334E1,3.98023069669033E1
H,1,140262,102,3,10,19200,1,10003010300-70,10003010300,-7.54582020507623E1,3.9802326049055E1
H,1,1055816,102,3,10,20030,1,10003010300-71,10003010300,-7.54559514033185E1,3.98034299717075E1
H,1,988823,102,3,10,16910,1,10003010300-72,10003010300,-7.54561031836418E1,3.98033335943436E1
H,1,332651,102,3,10,16800,1,10003010300-73,10003010300,-7.54566078056064E1,3.98029046384987E1
H,1,1064051,102,3,10,16800,1,10003010300-74,10003010300,-7.54561766063134E1,3.98033982738031E1
H,1,84601,102,3,10,19500,1,10003010300-75,10003010300,-7.54564842115822E1,3.98032590007215E1
H,1,1284776,102,3,10,23600,1,10003010300-76,10003010300,-7.54559283867012E1,3.98035100322231E1
H,1,1262045,102,3,10,23000,1,10003010300-77,10003010300,-7.54549990471308E1,3.98043422230323E1
H,1,1262045,102,3,10,23000,1,10003010300-78,10003010300,-7.5455684138252E1,3.98033809309183E1
H,1,1021200,102,3,10,20000,1,10003010300-79,10003010300,-7.5455315124494E1,3.98042419181901E1
H,1,862393,102,3,10,18000,1,10003010300-80,10003010300,-7.54552334234541E1,3.98039753114268E1
H,1,862393,102,3,10,18000,1,10003010300-81,10003010300,-7.5455430329061E1,3.98037925829853E1
H,1,791773,102,3,10,15000,3,10003010300-82,10003010300,-7.5454960875028E1,3.98045723349711E1
H,1,1191407,102,3,10,18000,1,10003010300-83,10003010300,-7.54548277528192E1,3.98042596546776E1
H,1,572893,102,3,10,19000,1,10003010300-84,10003010300,-7.54546329270556E1,3.98048118176413E1
H,1,1154,102,3,10,24000,1,10003010300-85,10003010300,-7.54598101591906E1,3.98101163163116E1
H,1,1180762,102,3,10,20000,1,10003010300-86,10003010300,-7.54598172092596E1,3.98096834135657E1
H,1,1289184,102,3,10,18700,1,10003010300-87,10003010300,-7.54596492668797E1,3.98099028870486E1
H,1,1328840,102,3,10,18000,1,10003010300-88,10003010300,-7.54600434645332E1,3.98095256085294E1
H,1,93586,102,3,10,18000,1,10003010300-89,10003010300,-7.54598800168458E1,3.98102188036333E1
H,1,99838,102,3,10,20000,1,10003010300-90,10003010300,-7.54600102842107E1,3.98102748973312E1
H,1,99838,102,3,10,20000,1,10003010300-91,10003010300,-7.54600888973521E1,3.98098057218732E1
H,1,590023,102,3,10,16500,1,10003010300-92,10003010300,-7.54601670218193E1,3.98099124570958E1
H,1,381593,102,3,10,15000,1,10003010300-93,10003010300,-7.54605187489604E1,3.98092944516828E1
H,1,381593,102,3,10,15000,1,10003010300-94,10003010300,-7.5461358203915E1,3.98093681663403E1
H,1,483547,102,3,10,20000,1,10003010300-95,10003010300,-7.54609945469584E1,3.98092281478477E1
H,1,1210750,102,3,10,30000,1,10003010300-96,10003010300,-7.54605136671411E1,3.98092493224355E1
H,1,887205,102,3,10,34050,1,10003010300-97,10003010300,-7.54617764191375E1,3.98081246297037E1
H,1,770453,102,3,10,30000,1,10003010300-98,10003010300,-7.54612250969767E1,3.98088080474575E1
H,1,1081244,102,3,10,25700,1,10003010300-99,10003010300,-7.54622215192261E1,3.9808128180434E1
H,1,240603,102,3,10,32700,1,10003010300-100,10003010300,-7.54610493502015E1,3.9809056380859E1
H,1,1456798,102,3,10,34000,1,10003010300-101,10003010300,-7.5462363839557E1,3.98080846325428E1
H,1,1183699,102,3,10,30680,1,10003010300-102,10003010300,-7.54617313771237E1,3.98085946664311E1
H,1,1287336,102,3,10,31500,1,10003010300-103,10003010300,-7.5461299894164E1,3.98089381268897E1
H,1,1353173,102,3,10,26700,1,10003010300-104,10003010300,-7.54619314158794E1,3.98084867872195E1
H,1,1240012,102,3,10,25600,1,10003010300-105,10003010300,-7.54620526229474E1,3.9808204762757E1
H,1,1290003,102,3,10,31000,1,10003010300-106,10003010300,-7.54627367420738E1,3.98077730797758E1
H,1,1000383,102,3,10,25200,1,10003010300-107,10003010300,-7.54630051040997E1,3.98075820409984E1
H,1,1283809,102,3,10,34000,1,10003010300-108,10003010300,-7.54623866626508E1,3.98076097784311E1
H,1,1362321,102,3,10,28000,1,10003010300-109,10003010300,-7.54622849179655E1,3.98078705163511E1
H,1,1344604,102,3,10,27000,1,10003010300-110,10003010300,-7.54626400666378E1,3.98074256769207E1
H,1,1343109,102,3,10,32000,1,10003010300-111,10003010300,-7.54635496833223E1,3.98071220933255E1
H,1,1223242,102,3,10,26900,1,10003010300-112,10003010300,-7.54636527194376E1,3.98068470513803E1
H,1,384338,102,3,10,41400,1,10003010300-113,10003010300,-7.54630097063972E1,3.98073541614712E1
H,1,43441,102,3,10,47000,1,10003010300-114,10003010300,-7.54636184097374E1,3.9806899528467E1
H,1,1088279,102,3,10,43000,1,10003010300-115,10003010300,-7.54632925460541E1,3.98067717936567E1
H,1,918388,102,3,10,46000,1,10003010300-116,10003010300,-7.5464299541834E1,3.98065683066928E1
H,1,43441,102,3,10,47000,1,10003010300-117,10003010300,-7.54638682700316E1,3.9806808253596E1
H,1,65130,102,3,10,40000,1,10003010300-118,10003010300,-7.54637101380094E1,3.98065548928433E1
H,1,412135,102,3,10,36000,1,10003010300-119,10003010300,-7.54641160533162E1,3.9805784644509E1
H,1,974412,102,3,10,38000,1,10003010300-120,10003010300,-7.5464497524865E1,3.98064114399875E1
H,1,867418,102,3,10,38000,1,10003010300-121,10003010300,-7.54640671673832E1,3.98059540444621E1
H,1,1417046,102,3,10,45000,1,10003010300-122,10003010300,-7.5464669308625E1,3.98059145746394E1
H,1,1113712,102,3,10,40000,1,10003010300-123,10003010300,-7.54647146201046E1,3.98054554171478E1
H,1,1113712,102,3,10,40000,1,10003010300-124,10003010300,-7.54648430694774E1,3.98051180086982E1
H,1,233040,102,3,10,45000,1,10003010300-125,10003010300,-7.5464858775575E1,3.98057815957854E1
H,1,2212,102,3,10,45000,1,10003010300-126,10003010300,-7.54648746926543E1,3.98052497856854E1
H,1,961309,102,3,10,48000,1,10003010300-127,10003010300,-7.54653722482005E1,3.98049923670745E1
H,1,559499,102,3,10,49120,1,10003010300-128,10003010300,-7.54656573206674E1,3.98048043050004E1
H,1,961309,102,3,10,48000,1,10003010300-129,10003010300,-7.54654474758315E1,3.98048278930945E1
H,1,1135285,102,3,10,39600,1,10003010300-130,10003010300,-7.54658318493004E1,3.98053938739998E1
H,1,1436294,102,3,10,44901,1,10003010300-131,10003010300,-7.54657050707965E1,3.98045166829157E1
H,1,1411096,102,3,10,35030,1,10003010300-132,10003010300,-7.54660179202426E1,3.98047678577825E1
H,1,961124,102,3,10,35000,1,10003010300-133,10003010300,-7.54661411219714E1,3.98047455434836E1
H,1,299425,102,3,10,47000,1,10003010300-134,10003010300,-7.54664819572243E1,3.98042046742887E1
H,1,961124,102,3,10,35000,1,10003010300-135,10003010300,-7.54663114034443E1,3.98041411186815E1
H,1,959859,102,3,10,46000,1,10003010300-136,10003010300,-7.54666886621705E1,3.9804047341888E1
H,1,299425,102,3,10,47000,1,10003010300-137,10003010300,-7.54666784590025E1,3.9804086358055E1
H,1,417634,102,3,10,46200,1,10003010300-138,10003010300,-7.54668711274445E1,3.98035351498183E1
H,1,961124,102,3,10,35000,1,10003010300-139,10003010300,-7.54666879677434E1,3.98040800863135E1
H,1,1303716,102,3,10,44600,1,10003010300-140,10003010300,-7.54673896614118E1,3.9803496165171E1
H,1,431113,102,3,10,46760,1,10003010300-141,10003010300,-7.54671304866841E1,3.98040887917423E1
H,1,273803,102,3,10,40000,1,10003010300-142,10003010300,-7.54676977812688E1,3.9803788345942E1
H,1,437916,102,3,10,46000,1,10003010300-143,10003010300,-7.54675706568077E1,3.98039092541512E1
H,1,317805,102,3,10,35400,1,10003010300-144,10003010300,-7.54681587579603E1,3.98034349964375E1
H,1,730302,102,3,10,39200,1,10003010300-145,10003010300,-7.54681331281924E1,3.98040934493861E1
H,1,1039489,102,3,10,47000,1,10003010300-146,10003010300,-7.54680207620623E1,3.98035885985881E1
H,1,321036,102,3,10,47000,1,10003010300-147,10003010300,-7.5468148392528E1,3.98035079514904E1
H,1,1328958,102,3,10,35000,1,10003010300-148,10003010300,-7.5468804751069E1,3.98037719638535E1
H,1,118544,102,3,10,49900,1,10003010300-149,10003010300,-7.54690199321756E1,3.98033393084691E1
H,1,1170487,102,3,10,49500,1,10003010300-150,10003010300,-7.54691373265601E1,3.9803810554619E1
H,1,85895,102,3,10,41430,1,10003010300-151,10003010300,-7.54694109406102E1,3.980321969604E1
H,1,131871,102,3,10,35000,1,10003010300-152,10003010300,-7.5469275104536E1,3.98035412941652E1
H,1,203717,102,3,10,39780,1,10003010300-153,10003010300,-7.54698988103571E1,3.98032239983335E1
H,1,827390,102,3,10,37200,1,10003010300-154,10003010300,-7.54697890496262E1,3.98034523553815E1
H,1,763152,102,3,10,38800,1,10003010300-155,10003010300,-7.54701807418422E1,3.98038018980473E1
H,1,131871,102,3,10,35000,1,10003010300-156,10003010300,-7.54702282245126E1,3.98037482188968E1
H,1,302740,102,3,10,41760,1,10003010300-157,10003010300,-7.54700115773263E1,3.98034975824163E1
H,1,638943,102,3,10,43600,1,10003010300-158,10003010300,-7.54706331457188E1,3.98037509426265E1
H,1,1188088,102,3,10,40000,1,10003010300-159,10003010300,-7.54778123783067E1,3.98040024723123E1
H,1,473024,102,3,10,40000,1,10003010300-160,10003010300,-7.54759656118905E1,3.98040710716137E1
H,1,473024,102,3,10,40000,1,10003010300-161,10003010300,-7.547085351128E1,3.98035471232124E1
H,1,1078567,102,3,10,39000,1,10003010300-162,10003010300,-7.54759717824658E1,3.98045300731385E1
H,1,324957,102,3,10,36000,1,10003010300-163,10003010300,-7.5473905676765E1,3.98041450573365E1
H,1,479871,102,3,10,45000,1,10003010300-164,10003010300,-7.54774007779866E1,3.98038966317823E1
H,1,427252,102,3,10,47000,1,10003010300-165,10003010300,-7.54716439183798E1,3.98037553603067E1
H,1,1212055,102,3,10,35000,1,10003010300-166,10003010300,-7.54752948989248E1,3.98044132454728E1
H,1,1476670,102,3,10,36000,1,10003010300-167,10003010300,-7.54739732994E1,3.98038400782885E1
H,1,1035008,102,3,10,45000,1,10003010300-168,10003010300,-7.5479574170952E1,3.98032797778712E1
H,1,1062026,102,3,10,47750,1,10003010300-169,10003010300,-7.54756582548554E1,3.9804232062467E1
H,1,514279,102,3,10,41100,1,10003010300-170,10003010300,-7.54726616133278E1,3.98037715037285E1
H,1,1062026,102,3,10,47750,1,10003010300-171,10003010300,-7.54760254215383E1,3.98043785935738E1
H,1,1295103,102,3,10,45000,1,10003010300-172,10003010300,-7.54788113821981E1,3.9803319699824E1
H,1,1183661,102,3,10,40000,1,10003010300-173,10003010300,-7.54785440471642E1,3.9803564012509E1
H,1,298450,102,3,10,47200,1,10003010300-174,10003010300,-7.54765758940466E1,3.98046454391376E1
H,1,520717,102,3,10,75000,1,10003010300-175,10003010300,-7.54783592350443E1,3.98037279007635E1
H,1,520717,102,3,10,75000,1,10003010300-176,10003010300,-7.54743989299468E1,3.98042745266543E1
H,1,312420,102,3,10,70000,1,10003010300-177,10003010300,-7.547273829233E1,3.98044819540442E1
H,1,312420,102,3,10,70000,1,10003010300-178,10003010300,-7.54717760370396E1,3.98042240832986E1
H,1,631355,102,3,10,65000,1,10003010300-179,10003010300,-7.54792976664487E1,3.98036179235235E1
H,1,1091369,102,3,10,60000,1,10003010300-180,10003010300,-7.54776957134561E1,3.98043424521632E1
H,1,345822,102,3,10,98020,1,10003010300-181,10003010300,-7.54732165894427E1,3.98039233126975E1
H,1,1214364,102,3,10,50000,1,10003010300-182,10003010300,-7.54775056944178E1,3.98041877197675E1
H,1,192839,102,3,10,74000,1,10003010300-183,10003010300,-7.54721924070115E1,3.9803559150535E1
H,1,966629,102,3,10,79000,1,10003010300-184,10003010300,-7.54787956643496E1,3.98034540315232E1
H,1,1330780,102,3,10,70000,1,10003010300-185,10003010300,-7.54747248951636E1,3.98043261622828E1
H,1,418810,102,3,10,65000,1,10003010300-186,10003010300,-7.54775224371778E1,3.9803968104787E1
H,1,352934,102,3,10,60000,1,10003010300-187,10003010300,-7.54764073857651E1,3.98042529528216E1
H,1,483424,102,3,10,90000,1,10003010300-188,10003010300,-7.54759457769132E1,3.98046310011862E1
H,1,1420116,102,3,10,70200,1,10003010300-189,10003010300,-7.54763698507197E1,3.9803997289185E1
H,1,1022091,102,3,10,52000,1,10003010300-190,10003010300,-7.54729377720556E1,3.98039951980367E1
H,1,444227,102,3,10,91000,1,10003010300-191,10003010300,-7.54744863611421E1,3.9804160980769E1
H,1,542766,102,3,10,85000,1,10003010300-192,10003010300,-7.54727756886854E1,3.98040980063707E1
H,1,1061374,102,3,10,61000,1,10003010300-193,10003010300,-7.54787376934317E1,3.9803538465867E1
H,1,13278,102,3,10,78000,1,10003010300-194,10003010300,-7.54730270056526E1,3.98040187818938E1
H,1,420099,102,3,10,85000,1,10003010300-195,10003010300,-7.54773186124413E1,3.9803780926775E1
H,1,1128037,102,3,10,58000,1,10003010300-196,10003010300,-7.54711612930751E1,3.98036325860445E1
H,1,243269,102,3,10,80000,1,10003010300-197,10003010300,-7.54743443259817E1,3.98042716794104E1
H,1,704401,102,3,10,75000,1,10003010300-198,10003010300,-7.5475769249909E1,3.98040715192683E1
H,1,629610,102,3,10,67160,1,10003010300-199,10003010300,-7.54706344813654E1,3.980351144478E1
H,1,243269,102,3,10,80000,1,10003010300-200,10003010300,-7.54787641908544E1,3.98035882483914E1
H,1,1190849,102,3,10,96100,1,10003010300-201,10003010300,-7.54705564846611E1,3.98035219909103E1
H,1,628607,102,3,10,81000,1,10003010300-202,10003010300,-7.54726153743817E1,3.9803843524768E1
H,1,1289605,102,3,10,99000,1,10003010300-203,10003010300,-7.54716377917011E1,3.9803904579565E1
H,1,628607,102,3,10,81000,1,10003010300-204,10003010300,-7.5478902486661E1,3.98032050436967E1
H,1,869994,102,3,10,72000,1,10003010300-205,10003010300,-7.54709974458211E1,3.9803547336348E1
H,1,1321934,102,3,10,61800,1,10003010300-206,10003010300,-7.54760960943148E1,3.98041789428502E1
H,1,1027192,102,3,10,78000,1,10003010300-207,10003010300,-7.54780271133871E1,3.98041799243585E1
H,1,717151,102,3,10,72900,1,10003010300-208,10003010300,-7.5473507916914E1,3.98046076541568E1
H,1,608763,102,3,10,89400,1,10003010300-209,10003010300,-7.5478940814413E1,3.98040984373666E1
H,1,608763,102,3,10,89400,1,10003010300-210,10003010300,-7.54753056147446E1,3.98044355759201E1
H,1,1214985,102,3,10,72000,1,10003010300-211,10003010300,-7.54783157156362E1,3.98042102827728E1
H,1,56570,102,3,10,67600,1,10003010300-212,10003010300,-7.54740535599997E1,3.9804590800413E1
H,1,1358455,102,3,10,51920,1,10003010300-213,10003010300,-7.54737680848117E1,3.98044868094263E1
H,1,945989,102,3,10,54000,1,10003010300-214,10003010300,-7.54774601606931E1,3.98043919744973E1
H,1,998042,102,3,10,75000,1,10003010300-215,10003010300,-7.54765890967127E1,3.98046713973773E1
H,1,86815,102,3,10,91100,1,10003010300-216,10003010300,-7.54719363578785E1,3.98039899099834E1
H,1,57669,102,3,10,55000,1,10003010300-217,10003010300,-7.54714403311836E1,3.9803971723016E1
H,1,663770,102,3,10,50100,1,10003010300-218,10003010300,-7.54793900994772E1,3.9803134364733E1
H,1,742793,102,3,10,50000,1,10003010300-219,10003010300,-7.5473355790875E1,3.98046466416832E1
H,1,1043578,102,3,10,75000,1,10003010300-220,10003010300,-7.5476088688019E1,3.98047558432926E1
H,1,1152215,102,3,10,50000,1,10003010300-221,10003010300,-7.54735700173602E1,3.98045544532617E1
H,1,622141,102,3,10,50000,1,10003010300-222,10003010300,-7.5479801979968E1,3.98034026380167E1
H,1,1152215,102,3,10,50000,1,10003010300-223,10003010300,-7.54706344508783E1,3.98035396782488E1
H,1,532127,102,3,10,50000,1,10003010300-224,10003010300,-7.54720538454897E1,3.98040524294638E1
H,1,532127,102,3,10,50000,1,10003010300-225,10003010300,-7.5478870529103E1,3.980367986569E1
H,1,742604,102,3,10,87400,1,10003010300-226,10003010300,-7.54731048858471E1,3.98043885465037E1
H,1,369362,102,3,10,85600,1,10003010300-227,10003010300,-7.54731284996613E1,3.9804468065495E1
H,1,1390301,102,3,10,95200,1,10003010300-228,10003010300,-7.54775947928917E1,3.98044701114062E1
H,1,1405232,102,3,10,55000,1,10003010300-229,10003010300,-7.54791554645635E1,3.98042179820468E1
H,1,1461014,102,3,10,58000,1,10003010300-230,10003010300,-7.54777603446882E1,3.9804346831413E1
H,1,363274,102,3,10,50000,1,10003010300-231,10003010300,-7.5478755998543E1,3.98042724480471E1
H,1,1390301,102,3,10,95200,1,10003010300-232,10003010300,-7.54774183726044E1,3.9804078026121E1
H,1,1405232,102,3,10,55000,1,10003010300-233,10003010300,-7.54759676481048E1,3.9804214916306E1
H,1,553948,102,3,10,63400,1,10003010300-234,10003010300,-7.54752782365838E1,3.98044564163732E1
H,1,1377577,102,3,10,88000,1,10003010300-235,10003010300,-7.547468493904E1,3.98044615974235E1
H,1,2171,102,3,10,85000,1,10003010300-236,10003010300,-7.5477583137621E1,3.98044262946157E1
H,1,767059,102,3,10,62000,1,10003010300-237,10003010300,-7.54725129616006E1,3.98041763864048E1
H,1,261954,102,3,10,60000,1,10003010300-238,10003010300,-7.54785916516356E1,3.98039412535557E1
H,1,1038957,102,3,10,116220,1,10003010300-239,10003010300,-7.5472779405107E1,3.98041224251995E1
H,1,524642,102,3,10,120000,1,10003010300-240,10003010300,-7.54739188352753E1,3.98047754208795E1
H,1,734411,102,3,10,10800,1,10003010300-241,10003010300,-7.5479484382162E1,3.98031873048084E1
H,1,1416030,102,3,10,100000,1,10003010300-242,10003010300,-7.54773118664771E1,3.9804736155805E1
H,1,1038957,102,3,10,116220,1,10003010300-243,10003010300,-7.54782770035892E1,3.98042874079724E1
H,1,1349711,102,3,10,103000,1,10003010300-244,10003010300,-7.5475961596628E1,3.98048186871872E1
H,1,942227,102,3,10,178000,1,10003010300-245,10003010300,-7.54769922425766E1,3.98046196198026E1
H,1,631778,102,3,10,112000,1,10003010300-246,10003010300,-7.54732529220541E1,3.98048160498857E1
H,1,595596,102,3,10,100000,1,10003010300-247,10003010300,-7.54747689159144E1,3.9804793053822E1
H,1,942227,102,3,10,178000,1,10003010300-248,10003010300,-7.54792927359303E1,3.98032562542381E1
H,1,660046,102,3,10,136800,1,10003010300-249,10003010300,-7.54790429798854E1,3.98040131270028E1
H,1,484702,102,3,10,137630,1,10003010300-250,10003010300,-7.54750363878214E1,3.9804970996654E1
H,1,1303620,102,3,10,133000,2,10003010300-251,10003010300,-7.54782762550761E1,3.98036776928063E1
H,1,48093,102,3,10,127000,1,10003010300-252,10003010300,-7.54761447239881E1,3.98044539355721E1
H,1,52371,102,3,10,0,2,10003010300-253,10003010300,-7.547384502833E1,3.98044265021062E1
H,1,285390,102,3,10,7000,2,10003010300-254,10003010300,-7.54765239647454E1,3.9804429639709E1
H,1,857668,102,3,10,5000,2,10003010300-255,10003010300,-7.54743639778311E1,3.98042891552287E1
H,1,532877,102,3,10,140,2,10003010300-256,10003010300,-7.54656966886654E1,3.97964680227144E1
H,1,840835,102,3,10,5000,2,10003010300-257,10003010300,-7.5465391412261E1,3.979645540559E1
H,1,840835,102,3,10,5000,2,10003010300-258,10003010300,-7.54656516752182E1,3.97966550238775E1
H,1,1175861,102,3,10,3000,2,10003010300-259,10003010300,-7.5465692121582E1,3.9796196876956E1
H,1,943526,102,3,10,3800,2,10003010300-260,10003010300,-7.54645744955753E1,3.97964508777547E1
H,1,459799,102,3,10,0,2,10003010300-261,10003010300,-7.54646781720301E1,3.97962435252068E1
H,1,271420,102,3,10,200,2,10003010300-262,10003010300,-7.54653420806534E1,3.9796579872723E1
H,1,76052,102,3,10,9600,2,10003010300-263,10003010300,-7.54645886256601E1,3.97969064928155E1
H,1,694998,102,3,10,0,2,10003010300-264,10003010300,-7.54647517540915E1,3.97967629361475E1
H,1,928426,102,3,10,7300,2,10003010300-265,10003010300,-7.5463837910508E1,3.97974718032665E1
H,1,1129583,102,3,10,4850,2,10003010300-266,10003010300,-7.54639245568277E1,3.9797040217788E1
H,1,891966,102,3,10,500,2,10003010300-267,10003010300,-7.54637123111881E1,3.9797541582995E1
H,1,1489985,102,3,10,12300,2,10003010300-268,10003010300,-7.54642284084692E1,3.9797176171106E1
H,1,269075,102,3,10,14000,2,10003010300-269,10003010300,-7.5463695571102E1,3.97977282744118E1
H,1,784739,102,3,10,49800,2,10003010300-270,10003010300,-7.54641805543114E1,3.97975735444004E1
