RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1377008,102,3,10,112400,1,10003013506-123,10003013506,-7.57593144578363E1,3.97381435052887E1
H,1,762291,102,3,10,121200,1,10003013506-124,10003013506,-7.57598615305655E1,3.97375611352303E1
H,1,889456,102,3,10,119800,1,10003013506-125,10003013506,-7.57579340437325E1,3.97393691959834E1
H,1,889456,102,3,10,119800,1,10003013506-126,10003013506,-7.57581248256586E1,3.97342684721623E1
H,1,1434461,102,3,10,378000,1,10003013506-127,10003013506,-7.57597782988098E1,3.97379115215176E1
H,1,1434461,102,3,10,378000,1,10003013506-128,10003013506,-7.57583761999262E1,3.9738474568454E1
H,1,1434461,102,3,10,378000,1,10003013506-129,10003013506,-7.57584805544476E1,3.97355520151772E1
H,1,1145786,102,3,10,45000,1,10003013506-130,10003013506,-7.5759457459676E1,3.9736629396733E1
H,1,275302,102,3,10,206000,1,10003013506-131,10003013506,-7.57601408222164E1,3.97372650591412E1
H,1,275302,102,3,10,206000,1,10003013506-132,10003013506,-7.5757846466543E1,3.97396914379252E1
H,1,275302,102,3,10,206000,1,10003013506-133,10003013506,-7.57592354702637E1,3.9737936627095E1
H,1,754753,102,3,10,200000,1,10003013506-134,10003013506,-7.57578391208422E1,3.97390193087793E1
H,1,1434461,102,3,10,378000,1,10003013506-135,10003013506,-7.5759141467386E1,3.97387730718057E1
H,1,1210943,102,3,10,281000,1,10003013506-136,10003013506,-7.57584581112427E1,3.97347784655544E1
H,1,1210943,102,3,10,281000,1,10003013506-137,10003013506,-7.5757399541985E1,3.97336835376487E1
H,1,460096,102,3,10,228100,1,10003013506-138,10003013506,-7.5757216937716E1,3.97397000748547E1
H,1,1237396,102,3,10,219900,1,10003013506-139,10003013506,-7.57570151754661E1,3.97402279259043E1
H,1,1194809,102,3,10,262000,1,10003013506-140,10003013506,-7.57303338430516E1,3.97366616387412E1
H,1,1237396,102,3,10,219900,1,10003013506-141,10003013506,-7.5729694261007E1,3.9737678549284E1
H,1,1237396,102,3,10,219900,1,10003013506-142,10003013506,-7.57293783930727E1,3.9737816617188E1
H,1,460096,102,3,10,228100,1,10003013506-143,10003013506,-7.57292354833582E1,3.97377639337488E1
H,1,460096,102,3,10,228100,1,10003013506-144,10003013506,-7.57292690453572E1,3.97378538097813E1
H,1,1194809,102,3,10,262000,1,10003013506-145,10003013506,-7.57281151520978E1,3.9738443857457E1
H,1,1237396,102,3,10,219900,1,10003013506-146,10003013506,-7.57286795378513E1,3.97384780955004E1
H,1,1115886,102,3,10,227300,1,10003013506-147,10003013506,-7.57281240908157E1,3.97388221561757E1
H,1,395549,102,3,10,224000,1,10003013506-148,10003013506,-7.57283708191485E1,3.97394279493672E1
H,1,387333,102,3,10,386000,1,10003013506-149,10003013506,-7.57281971315896E1,3.97393571429307E1
H,1,68263,102,3,10,281000,1,10003013506-150,10003013506,-7.57275944138068E1,3.97392592781858E1
H,1,68263,102,3,10,281000,1,10003013506-151,10003013506,-7.57272757094044E1,3.97398228159926E1
H,1,211006,102,3,10,17400,2,10003013506-152,10003013506,-7.5727225982609E1,3.97398311690334E1
H,1,1267170,102,3,10,17300,2,10003013506-153,10003013506,-7.57267805657182E1,3.97401132582698E1
H,1,1441896,102,3,10,20200,2,10003013506-154,10003013506,-7.57411235564384E1,3.97440740580423E1
H,1,533609,102,3,10,23600,2,10003013506-155,10003013506,-7.57407937499608E1,3.97439297840037E1
H,1,886856,102,3,10,15300,2,10003013506-156,10003013506,-7.57391246617413E1,3.97444300879145E1
H,1,1019665,102,3,10,21100,2,10003013506-157,10003013506,-7.57406743732866E1,3.97434751781744E1
H,1,1296431,102,3,10,20600,2,10003013506-158,10003013506,-7.57389884225364E1,3.97440077112265E1
H,1,341483,102,3,10,24800,2,10003013506-159,10003013506,-7.57397389951161E1,3.97438512391154E1
H,1,207723,102,3,10,18000,2,10003013506-160,10003013506,-7.57406209903203E1,3.9744079442137E1
H,1,49104,102,3,10,233300,2,10003013506-161,10003013506,-7.57272150227247E1,3.97437883087727E1
H,1,10673,102,3,10,24600,2,10003013506-162,10003013506,-7.5728213230233E1,3.97429862962683E1
H,1,775247,102,3,10,33800,2,10003013506-163,10003013506,-7.57281622930515E1,3.97428255298561E1
H,1,695624,102,3,10,32000,2,10003013506-164,10003013506,-7.5727859386858E1,3.9743334525052E1
H,1,801091,102,3,10,33000,2,10003013506-165,10003013506,-7.57279513008903E1,3.97434749015842E1
H,1,570777,102,3,10,31600,2,10003013506-166,10003013506,-7.57266724043253E1,3.97414723322434E1
H,1,639043,102,3,10,28200,2,10003013506-167,10003013506,-7.5726670459622E1,3.97416675729854E1
H,1,5851,102,3,10,28400,2,10003013506-168,10003013506,-7.57261034270705E1,3.97421163584817E1
H,1,167901,102,3,10,34730,2,10003013506-169,10003013506,-7.57263161583035E1,3.97413791738635E1
H,1,643298,102,3,10,37000,2,10003013506-170,10003013506,-7.57266572143123E1,3.97415058666644E1
H,1,683467,102,3,10,43800,2,10003013506-171,10003013506,-7.57276380639894E1,3.97409956027357E1
H,1,647839,102,3,10,45200,2,10003013506-172,10003013506,-7.57256104254421E1,3.97419175426665E1
H,1,674110,102,3,10,40000,2,10003013506-173,10003013506,-7.57272390257311E1,3.97411624071706E1
H,1,271796,102,3,10,47700,2,10003013506-174,10003013506,-7.57258435715268E1,3.97434323126478E1
H,1,677679,102,3,10,38000,2,10003013506-175,10003013506,-7.5727154059437E1,3.97423010031306E1
H,1,754042,102,3,10,40700,2,10003013506-176,10003013506,-7.57282074146844E1,3.97424688139935E1
H,1,914710,102,3,10,36600,2,10003013506-177,10003013506,-7.57263150256496E1,3.97437388895342E1
H,1,297543,102,3,10,45040,2,10003013506-178,10003013506,-7.57256312951807E1,3.97429145076312E1
H,1,634673,102,3,10,48000,2,10003013506-179,10003013506,-7.57258587973125E1,3.97426136385152E1
H,1,107804,102,3,10,40000,2,10003013506-180,10003013506,-7.57255093383361E1,3.97428144081538E1
H,1,1490130,102,3,10,47400,2,10003013506-181,10003013506,-7.57267363634822E1,3.97424780860898E1
H,1,91313,102,3,10,42300,2,10003013506-182,10003013506,-7.5725482366049E1,3.97435022496073E1
H,1,804294,102,3,10,42660,2,10003013506-183,10003013506,-7.5728302536236E1,3.97424490482182E1
H,1,551821,102,3,10,47800,2,10003013506-184,10003013506,-7.5727275771614E1,3.97419540591156E1
H,1,356592,102,3,10,48200,2,10003013506-185,10003013506,-7.57259021869141E1,3.9744071780445E1
H,1,1045714,102,3,10,49040,2,10003013506-186,10003013506,-7.5726101130396E1,3.97431896252105E1
H,1,401508,102,3,10,36600,2,10003013506-187,10003013506,-7.57260229851958E1,3.97424921833944E1
H,1,1401555,102,3,10,41880,2,10003013506-188,10003013506,-7.57222152257674E1,3.97449914433901E1
H,1,678448,102,3,10,38220,2,10003013506-189,10003013506,-7.57227392433565E1,3.9744869440257E1
H,1,789557,102,3,10,47800,2,10003013506-190,10003013506,-7.57220014123207E1,3.9744397739951E1
H,1,1220847,102,3,10,36000,2,10003013506-191,10003013506,-7.57232394244462E1,3.97447894189222E1
H,1,798998,102,3,10,43000,2,10003013506-192,10003013506,-7.57224246309051E1,3.9744448255251E1
H,1,798998,102,3,10,43000,2,10003013506-193,10003013506,-7.57428056501482E1,3.97442016843565E1
H,1,1380821,102,3,10,40360,2,10003013506-194,10003013506,-7.57419938545777E1,3.97441812591452E1
H,1,81675,102,3,10,84008,2,10003013506-195,10003013506,-7.57433377266303E1,3.97446979698601E1
H,1,1282600,102,3,10,83000,2,10003013506-196,10003013506,-7.57417487877052E1,3.97439747766383E1
H,1,575018,102,3,10,78000,2,10003013506-197,10003013506,-7.57429865956048E1,3.97445433269945E1
H,1,575018,102,3,10,78000,2,10003013506-198,10003013506,-7.57413160636396E1,3.97442833972868E1
H,1,84236,102,3,10,58500,2,10003013506-199,10003013506,-7.57411642375044E1,3.97441045335926E1
H,1,404965,102,3,10,59300,2,10003013506-200,10003013506,-7.5743917541071E1,3.9744383357156E1
H,1,1312516,102,3,10,85000,2,10003013506-201,10003013506,-7.57441643873068E1,3.97446356679846E1
H,1,1446402,102,3,10,59300,2,10003013506-202,10003013506,-7.5743894791461E1,3.974445984404E1
H,1,932694,102,3,10,90000,2,10003013506-203,10003013506,-7.5744025791088E1,3.97446944330137E1
H,1,84236,102,3,10,58500,2,10003013506-204,10003013506,-7.57437246690698E1,3.97446614363175E1
H,1,1312516,102,3,10,85000,2,10003013506-205,10003013506,-7.5746488066428E1,3.97441090857574E1
H,1,1474790,102,3,10,63200,2,10003013506-206,10003013506,-7.57456827530164E1,3.9743956706694E1
H,1,262605,102,3,10,89000,2,10003013506-207,10003013506,-7.57464742367782E1,3.97442579136026E1
H,1,686180,102,3,10,96500,2,10003013506-208,10003013506,-7.5740645095826E1,3.97446092983305E1
H,1,712756,102,3,10,56000,2,10003013506-209,10003013506,-7.57406426259223E1,3.97450356828875E1
H,1,568925,102,3,10,58000,2,10003013506-210,10003013506,-7.5740716875253E1,3.97446212494341E1
H,1,686180,102,3,10,96500,2,10003013506-211,10003013506,-7.57408319596805E1,3.9744206060757E1
H,1,537491,102,3,10,84500,2,10003013506-212,10003013506,-7.57396887248452E1,3.974475894229E1
H,1,1337451,102,3,10,80400,2,10003013506-213,10003013506,-7.5739950643521E1,3.97450933230545E1
H,1,1272555,102,3,10,53000,2,10003013506-214,10003013506,-7.57394567665695E1,3.97443259059552E1
H,1,1267940,102,3,10,53000,2,10003013506-215,10003013506,-7.57395578757534E1,3.97445880645843E1
H,1,556701,102,3,10,85000,2,10003013506-216,10003013506,-7.5721356922184E1,3.97445475319984E1
H,1,954822,102,3,10,83300,2,10003013506-217,10003013506,-7.57209799433076E1,3.97444005906044E1
H,1,392173,102,3,10,61500,2,10003013506-218,10003013506,-7.57210335997845E1,3.97447456103787E1
H,1,932223,102,3,10,73000,2,10003013506-219,10003013506,-7.57206829187004E1,3.97445726674154E1
H,1,1116141,102,3,10,98300,2,10003013506-220,10003013506,-7.5720627660193E1,3.9744008958013E1
H,1,885062,102,3,10,57900,2,10003013506-221,10003013506,-7.5743483824771E1,3.9744002814588E1
H,1,1210751,102,3,10,91100,2,10003013506-222,10003013506,-7.5743942847808E1,3.9744180410925E1
H,1,1459534,102,3,10,60000,2,10003013506-223,10003013506,-7.5731705085655E1,3.97444900271078E1
H,1,537491,102,3,10,84500,2,10003013506-224,10003013506,-7.57321002473151E1,3.97444953301647E1
H,1,849698,102,3,10,84000,2,10003013506-225,10003013506,-7.57319138674895E1,3.9744490718774E1
H,1,1018469,102,3,10,90000,2,10003013506-226,10003013506,-7.57318138467696E1,3.97440914699758E1
H,1,641179,102,3,10,64000,2,10003013506-227,10003013506,-7.57309000044442E1,3.97438422582266E1
H,1,1306174,102,3,10,52400,2,10003013506-228,10003013506,-7.57311482438156E1,3.9744011853411E1
H,1,397036,102,3,10,75000,2,10003013506-229,10003013506,-7.57303371942774E1,3.97431892018104E1
H,1,252293,102,3,10,53600,2,10003013506-230,10003013506,-7.5728457908841E1,3.9741215107731E1
H,1,397036,102,3,10,75000,2,10003013506-231,10003013506,-7.57290572121811E1,3.97417508486084E1
H,1,641179,102,3,10,64000,2,10003013506-232,10003013506,-7.57293082968623E1,3.97425374874763E1
H,1,140418,102,3,10,69000,2,10003013506-233,10003013506,-7.57294374657344E1,3.97422047245791E1
H,1,628959,102,3,10,59300,2,10003013506-234,10003013506,-7.57284574589943E1,3.9741469252055E1
H,1,1372819,102,3,10,56800,2,10003013506-235,10003013506,-7.57291035962581E1,3.97416779855091E1
H,1,493009,102,3,10,80000,2,10003013506-236,10003013506,-7.57281470854278E1,3.97411232348992E1
H,1,30166,102,3,10,81000,2,10003013506-237,10003013506,-7.57279932573477E1,3.9741321241439E1
H,1,641179,102,3,10,64000,2,10003013506-238,10003013506,-7.5729484316431E1,3.97422737595956E1
H,1,641179,102,3,10,64000,2,10003013506-239,10003013506,-7.57273931395607E1,3.97413142724535E1
H,1,1429596,102,3,10,96000,2,10003013506-240,10003013506,-7.57278407892207E1,3.97410489999676E1
H,1,902232,102,3,10,70600,2,10003013506-241,10003013506,-7.5726715673577E1,3.97399916992107E1
H,1,140418,102,3,10,69000,2,10003013506-242,10003013506,-7.57264846374356E1,3.97401953303462E1
H,1,1319007,102,3,10,71600,2,10003013506-243,10003013506,-7.57266809450676E1,3.97400893466445E1
H,1,630528,102,3,10,65000,2,10003013506-244,10003013506,-7.5726283623042E1,3.9739778575389E1
H,1,902232,102,3,10,70600,2,10003013506-245,10003013506,-7.57254605743668E1,3.9739629309423E1
H,1,259644,102,3,10,53000,2,10003013506-246,10003013506,-7.57251056372404E1,3.973967522219E1
H,1,252293,102,3,10,53600,2,10003013506-247,10003013506,-7.57251155682164E1,3.97392333336912E1
H,1,821972,102,3,10,78600,2,10003013506-248,10003013506,-7.57251573109022E1,3.97396928138582E1
H,1,501932,102,3,10,81230,2,10003013506-249,10003013506,-7.57270870757562E1,3.97439794804527E1
H,1,257485,102,3,10,52000,2,10003013506-250,10003013506,-7.57279104149272E1,3.97453156344258E1
H,1,856488,102,3,10,70000,2,10003013506-251,10003013506,-7.57278989546284E1,3.97448872530791E1
H,1,83531,102,3,10,64000,2,10003013506-252,10003013506,-7.57273351935673E1,3.97437580232111E1
H,1,344378,102,3,10,57000,2,10003013506-253,10003013506,-7.57271632312031E1,3.97443628516706E1
H,1,554709,102,3,10,52000,2,10003013506-254,10003013506,-7.57601436386002E1,3.97476479673365E1
H,1,148828,102,3,10,89290,2,10003013506-255,10003013506,-7.57593206053332E1,3.97479392286307E1
H,1,559162,102,3,10,61900,2,10003013506-256,10003013506,-7.57598884282185E1,3.97478837277615E1
H,1,1007770,102,3,10,72600,2,10003013506-257,10003013506,-7.57596388897983E1,3.97477442028814E1
H,1,485385,102,3,10,85400,2,10003013506-258,10003013506,-7.5758733472115E1,3.97484383014094E1
H,1,862330,102,3,10,57790,2,10003013506-259,10003013506,-7.57593670267545E1,3.974818839883E1
H,1,659664,102,3,10,71000,2,10003013506-260,10003013506,-7.57591075966402E1,3.97482178745202E1
H,1,233895,102,3,10,86400,2,10003013506-261,10003013506,-7.57567390233444E1,3.97487883044915E1
H,1,192762,102,3,10,82700,2,10003013506-262,10003013506,-7.57573477166961E1,3.9748665278703E1
H,1,1272893,102,3,10,77500,2,10003013506-263,10003013506,-7.57579776254953E1,3.97485626580456E1
H,1,231578,102,3,10,61200,2,10003013506-264,10003013506,-7.57571681682818E1,3.97485447112346E1
H,1,1465186,102,3,10,53000,2,10003013506-265,10003013506,-7.57579131284198E1,3.97489774467747E1
H,1,1297887,102,3,10,73000,2,10003013506-266,10003013506,-7.57568603613905E1,3.97491144554705E1
H,1,824315,102,3,10,65800,2,10003013506-267,10003013506,-7.57579408458613E1,3.9748645074071E1
H,1,446980,102,3,10,61600,2,10003013506-268,10003013506,-7.57571677043622E1,3.97490982922693E1
H,1,492409,102,3,10,90100,2,10003013506-269,10003013506,-7.5754949607149E1,3.9749581580047E1
H,1,553057,102,3,10,54700,2,10003013506-270,10003013506,-7.57544353229541E1,3.9750214408756E1
