RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1095942,102,3,10,800,1,10003010101-28,10003010101,-7.54538793640161E1,3.98045579694176E1,P,300,10,2,57,1,,0,1,6,800,1,3640,36,1,10003010101-28-28,,
H,1,858675,102,3,10,1100,1,10003010101-29,10003010101,-7.54541783198081E1,3.98044458268277E1,P,200,10,2,55,1,,0,1,6,1100,1,,34,1,10003010101-29-29,,
H,1,544546,102,3,10,3000,1,10003010101-30,10003010101,-7.5453540934988E1,3.98049482603354E1,P,200,10,1,58,1,,0,1,1,3000,1,7330,19,1,10003010101-30-30,,898469994
H,1,101510,102,3,10,1900,1,10003010101-31,10003010101,-7.54533575043047E1,3.98048704289343E1,P,300,10,2,56,1,,0,1,6,1900,1,6420,10,1,10003010101-31-31,,
H,1,1293114,102,3,10,2400,1,10003010101-32,10003010101,-7.5453472578517E1,3.98048868312908E1,P,103,10,1,55,1,,0,1,1,2400,1,4250,10,1,10003010101-32-32,,9144759
H,1,849818,102,3,10,5000,1,10003010101-33,10003010101,-7.54535236256554E1,3.98048156007677E1,P,104,10,2,60,1,,0,1,1,5000,1,4720,10,1,10003010101-33-33,,234698959
H,1,811935,102,3,10,0,1,10003010101-34,10003010101,-7.54531131550816E1,3.98048252535231E1,P,300,10,2,60,1,,0,1,6,0,1,,36,1,10003010101-34-34,,
H,1,376529,102,3,10,6700,1,10003010101-35,10003010101,-7.5453264667607E1,3.98052057201845E1,P,101,10,2,64,1,,0,1,6,6700,1,710,51,1,10003010101-35-35,,
H,1,1240096,102,3,10,7500,1,10003010101-36,10003010101,-7.54529156597651E1,3.9804960406817E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10003010101-36-36,,
H,1,866055,102,3,10,6500,1,10003010101-37,10003010101,-7.54531467584268E1,3.98054362310425E1,P,103,10,2,62,1,,0,1,6,6500,1,5400,42,1,10003010101-37-37,,
H,1,849818,102,3,10,5000,1,10003010101-38,10003010101,-7.54495184895511E1,3.98069017418965E1,P,104,10,2,60,1,,0,1,1,5000,1,4720,10,1,10003010101-38-38,,898466321
H,1,376529,102,3,10,6700,1,10003010101-39,10003010101,-7.54530176947532E1,3.98055835849975E1,P,101,10,2,64,1,,0,1,6,6700,1,710,51,1,10003010101-39-39,,
H,1,718931,102,3,10,10,1,10003010101-40,10003010101,-7.54530503850147E1,3.98047692387556E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10003010101-40-40,,
H,1,852392,102,3,10,1900,1,10003010101-41,10003010101,-7.54528371289976E1,3.98054355473722E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10003010101-41-41,,
H,1,1165564,102,3,10,1900,1,10003010101-42,10003010101,-7.5452961381867E1,3.98056015788541E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10003010101-42-42,,
H,1,1374117,102,3,10,7600,1,10003010101-43,10003010101,-7.54530437373171E1,3.98051554495225E1,P,200,10,2,67,1,,0,1,6,7600,1,,25,1,10003010101-43-43,,
H,1,1487690,102,3,10,130,1,10003010101-44,10003010101,-7.54528385568443E1,3.98055100399994E1,P,300,10,2,72,1,,0,1,6,130,1,,34,1,10003010101-44-44,,
H,1,1020419,102,3,10,8000,1,10003010101-45,10003010101,-7.54532137483463E1,3.98051563593754E1,P,300,10,2,74,1,,0,1,6,8000,1,3255,42,1,10003010101-45-45,,
H,1,1321421,102,3,10,5800,1,10003010101-46,10003010101,-7.5453183027156E1,3.98052632323105E1,P,102,10,2,65,1,,0,1,6,5800,2,1965,110,1,10003010101-46-46,,
H,1,1467987,102,3,10,3500,1,10003010101-47,10003010101,-7.54550422630045E1,3.98059773517271E1,P,102,10,2,71,1,,0,1,6,3500,1,,42,1,10003010101-47-47,,
H,1,384082,102,3,10,480,1,10003010101-48,10003010101,-7.54553907854784E1,3.98057758503771E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10003010101-48-48,,
H,1,790185,102,3,10,9000,1,10003010101-49,10003010101,-7.5454822754706E1,3.9805985777351E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10003010101-49-49,,
H,1,1321421,102,3,10,5800,1,10003010101-50,10003010101,-7.54550605859161E1,3.98060130687391E1,P,102,10,2,65,1,,0,1,6,5800,2,1965,110,1,10003010101-50-50,,
H,1,358828,102,3,10,8400,1,10003010101-51,10003010101,-7.5455094056698E1,3.98057679412572E1,P,200,10,1,82,1,,0,1,6,8400,1,,36,1,10003010101-51-51,,
H,1,465928,102,3,10,7300,1,10003010101-52,10003010101,-7.545309023278E1,3.98059149240747E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10003010101-52-52,,
H,1,465928,102,3,10,7300,1,10003010101-53,10003010101,-7.54518166719444E1,3.9805820528955E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10003010101-53-53,,
H,1,652298,102,3,10,7500,1,10003010101-54,10003010101,-7.54523662242174E1,3.98063739261083E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10003010101-54-54,,
H,1,466491,102,3,10,0,1,10003010101-55,10003010101,-7.54529382431425E1,3.98059417499153E1,P,300,10,2,78,1,,0,1,6,0,1,,34,1,10003010101-55-55,,
H,1,757698,102,3,10,7700,1,10003010101-56,10003010101,-7.54532146245005E1,3.98058009080413E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10003010101-56-56,,
H,1,757698,102,3,10,7700,1,10003010101-57,10003010101,-7.5452006038372E1,3.98058404465433E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10003010101-57-57,,
H,1,1041974,102,3,10,6700,1,10003010101-58,10003010101,-7.54530076128263E1,3.98066302255884E1,P,104,10,1,83,1,,0,1,6,6700,1,,8,1,10003010101-58-58,,
H,1,652298,102,3,10,7500,1,10003010101-59,10003010101,-7.5452041272474E1,3.98061701282685E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10003010101-59-59,,
H,1,568975,102,3,10,7200,1,10003010101-60,10003010101,-7.54530692186484E1,3.9806554835768E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10003010101-60-60,,
H,1,652298,102,3,10,7500,1,10003010101-61,10003010101,-7.54524867679878E1,3.9806586380589E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10003010101-61-61,,
H,1,702107,102,3,10,7200,1,10003010101-62,10003010101,-7.54532025529498E1,3.98059382550533E1,P,104,10,2,78,1,,0,1,6,7200,1,,25,1,10003010101-62-62,,
H,1,465928,102,3,10,7300,1,10003010101-63,10003010101,-7.54532066892412E1,3.980701034672E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10003010101-63-63,,
H,1,1140536,102,3,10,4200,1,10003010101-64,10003010101,-7.54522240418585E1,3.9805990332578E1,P,300,10,1,83,1,,0,1,6,4200,1,,10,1,10003010101-64-64,,
H,1,1140536,102,3,10,4200,1,10003010101-65,10003010101,-7.54533757278128E1,3.98060266993877E1,P,300,10,1,83,1,,0,1,6,4200,1,,10,1,10003010101-65-65,,
H,1,652298,102,3,10,7500,1,10003010101-66,10003010101,-7.5453063967384E1,3.98061613762934E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10003010101-66-66,,
H,1,1038645,102,3,10,9580,1,10003010101-67,10003010101,-7.54513001079746E1,3.98063428813815E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10003010101-67-67,,
H,1,861353,102,3,10,0,1,10003010101-68,10003010101,-7.54531929977495E1,3.98066929218115E1,P,300,10,1,93,1,,0,1,6,0,2,,157,1,10003010101-68-68,,
H,1,834583,102,3,10,0,1,10003010101-69,10003010101,-7.54520950008993E1,3.98056949793614E1,P,300,10,2,87,1,,0,1,6,0,1,,10,1,10003010101-69-69,,
H,1,1472248,102,3,10,1500,1,10003010101-70,10003010101,-7.54526660293221E1,3.98066721075462E1,P,300,10,2,88,1,,0,1,6,1500,1,,10,1,10003010101-70-70,,
H,1,476958,102,3,10,0,1,10003010101-71,10003010101,-7.54526833163643E1,3.9805805755414E1,P,101,10,2,89,1,,0,1,6,0,1,,10,1,10003010101-71-71,,
H,1,104055,102,3,10,9800,1,10003010101-72,10003010101,-7.54527612199055E1,3.98065738734387E1,P,102,10,2,89,1,,0,1,6,9800,1,,10,1,10003010101-72-72,,
H,1,1472248,102,3,10,1500,1,10003010101-73,10003010101,-7.54529845426526E1,3.9806594806017E1,P,300,10,2,88,1,,0,1,6,1500,1,,10,1,10003010101-73-73,,
H,1,625921,102,3,10,9910,1,10003010101-74,10003010101,-7.54530968061942E1,3.9805836915081E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10003010101-74-74,,
H,1,153960,102,3,10,9800,1,10003010101-75,10003010101,-7.54521865564696E1,3.98055419469611E1,P,102,10,2,86,1,,0,1,6,9800,1,,17,1,10003010101-75-75,,
H,1,1308030,102,3,10,6450,1,10003010101-76,10003010101,-7.54520413451712E1,3.98056726771175E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10003010101-76-76,,
H,1,861353,102,3,10,0,1,10003010101-77,10003010101,-7.54526694464872E1,3.98056820094755E1,P,300,10,1,93,1,,0,1,6,0,2,,157,1,10003010101-77-77,,
H,1,625921,102,3,10,9910,1,10003010101-78,10003010101,-7.54527286491334E1,3.98054668669957E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10003010101-78-78,,
H,1,1308030,102,3,10,6450,1,10003010101-79,10003010101,-7.54524004834815E1,3.98051247148494E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10003010101-79-79,,
H,1,1308030,102,3,10,6450,1,10003010101-80,10003010101,-7.54523853073007E1,3.98055523143432E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10003010101-80-80,,
H,1,476958,102,3,10,0,1,10003010101-81,10003010101,-7.54522194473617E1,3.98055328433466E1,P,101,10,2,89,1,,0,1,6,0,1,,10,1,10003010101-81-81,,
H,1,1308030,102,3,10,6450,1,10003010101-82,10003010101,-7.54524499362642E1,3.98056697275213E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10003010101-82-82,,
H,1,981965,102,3,10,0,1,10003010101-83,10003010101,-7.54518475574511E1,3.9805477616023E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003010101-83-83,00249828,
H,1,102644,102,3,10,0,1,10003010101-84,10003010101,-7.5451663339095E1,3.98059210448085E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003010101-84-84,100128000181,
H,1,102644,102,3,10,0,1,10003010101-85,10003010101,-7.54514195850103E1,3.98060412366067E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003010101-85-85,100023000209,
H,1,102644,102,3,10,0,1,10003010101-86,10003010101,-7.54516462670983E1,3.98060706429082E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003010101-86-86,100000400012,
H,1,981965,102,3,10,0,1,10003010101-87,10003010101,-7.54511488807764E1,3.98060853039691E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003010101-87-87,00249646,
H,1,981965,102,3,10,0,1,10003010101-88,10003010101,-7.54513793415366E1,3.980578170437E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003010101-88-88,00249577,
H,1,102644,102,3,10,0,1,10003010101-89,10003010101,-7.54509070565603E1,3.98063739487283E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003010101-89-89,100020000010,
H,1,981965,102,3,10,0,1,10003010101-90,10003010101,-7.54508717512766E1,3.9806267015293E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003010101-90-90,01922352,
H,1,102644,102,3,10,0,1,10003010101-91,10003010101,-7.54510285333672E1,3.98064139112431E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003010101-91-91,100020000227,
H,1,981965,102,3,10,0,1,10003010101-92,10003010101,-7.54511346447421E1,3.98063990775232E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10003010101-92-92,01922352,
H,1,102644,102,3,10,0,1,10003010101-93,10003010101,-7.54505684730022E1,3.98063457968294E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10003010101-93-93,100130000004,
H,1,458372,102,3,10,0,1,10003010101-94,10003010101,-7.54507419182215E1,3.98066120005993E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003010101-94-94,,
H,1,458372,102,3,10,0,1,10003010101-95,10003010101,-7.54502297849805E1,3.98068822250347E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003010101-95-95,,
H,1,458372,102,3,10,0,1,10003010101-96,10003010101,-7.54499007369577E1,3.98066161569604E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003010101-96-96,,
H,1,458372,102,3,10,0,1,10003010101-97,10003010101,-7.5449968791751E1,3.98066293255267E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003010101-97-97,,
H,1,458372,102,3,10,0,1,10003010101-98,10003010101,-7.54502505700792E1,3.98068634163465E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003010101-98-98,,
H,1,458372,102,3,10,0,1,10003010101-99,10003010101,-7.54497464386048E1,3.98068010971831E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003010101-99-99,,
H,1,458372,102,3,10,0,1,10003010101-100,10003010101,-7.5449920855924E1,3.98066140904996E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10003010101-100-100,,
H,1,694540,102,3,10,9100,1,10003010101-101,10003010101,-7.54497828479688E1,3.98066355863391E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003010101-101-101,,
H,1,694540,102,3,10,9100,1,10003010101-102,10003010101,-7.54498881471626E1,3.98070049967672E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003010101-102-102,,
H,1,694540,102,3,10,9100,1,10003010101-103,10003010101,-7.54507711100152E1,3.98069208644808E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003010101-103-103,,
H,1,694540,102,3,10,9100,1,10003010101-104,10003010101,-7.54501762173407E1,3.98062404946866E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003010101-104-104,,
H,1,694540,102,3,10,9100,1,10003010101-105,10003010101,-7.54508102028966E1,3.98069121893971E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003010101-105-105,,
H,1,694540,102,3,10,9100,1,10003010101-106,10003010101,-7.5450246971741E1,3.98064694059424E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10003010101-106-106,,
H,1,547054,102,3,10,8000,1,10003010101-107,10003010101,-7.54543639253983E1,3.98041911703941E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003010101-107-107,,
H,1,1066127,102,3,10,0,1,10003010101-108,10003010101,-7.54543684111966E1,3.98046278644403E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003010101-108-108,,
H,1,547054,102,3,10,8000,1,10003010101-109,10003010101,-7.54541870553501E1,3.98048314227708E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003010101-109-109,,
H,1,547054,102,3,10,8000,1,10003010101-110,10003010101,-7.54544305454811E1,3.98043293733197E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003010101-110-110,,
H,1,547054,102,3,10,8000,1,10003010101-111,10003010101,-7.54546597098365E1,3.98049804224583E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003010101-111-111,,
H,1,547054,102,3,10,8000,1,10003010101-112,10003010101,-7.54549217542675E1,3.98047800390952E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003010101-112-112,,
H,1,547054,102,3,10,8000,1,10003010101-113,10003010101,-7.54543324443407E1,3.98053744858533E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003010101-113-113,,
H,1,547054,102,3,10,8000,1,10003010101-114,10003010101,-7.5454648537965E1,3.98053899902643E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003010101-114-114,,
H,1,547054,102,3,10,8000,1,10003010101-115,10003010101,-7.54547628210655E1,3.98058342495052E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003010101-115-115,,
H,1,1066127,102,3,10,0,1,10003010101-116,10003010101,-7.54551737813493E1,3.9805646455239E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003010101-116-116,,
H,1,547054,102,3,10,8000,1,10003010101-117,10003010101,-7.54551572842161E1,3.98056661554705E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003010101-117-117,,
H,1,1066127,102,3,10,0,1,10003010101-118,10003010101,-7.54548860164593E1,3.9805751926561E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003010101-118-118,,
H,1,931890,102,3,10,0,1,10003010101-119,10003010101,-7.54554306089107E1,3.98060912401603E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10003010101-119-119,,
H,1,1128561,102,3,10,8700,1,10003010101-120,10003010101,-7.54551488227862E1,3.98059944504094E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10003010101-120-120,,
H,1,547054,102,3,10,8000,1,10003010101-121,10003010101,-7.54556628220183E1,3.98064648949736E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003010101-121-121,,
H,1,547054,102,3,10,8000,1,10003010101-122,10003010101,-7.54557817781391E1,3.98060288596545E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10003010101-122-122,,
H,1,1066127,102,3,10,0,1,10003010101-123,10003010101,-7.54552091842087E1,3.98062311052537E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003010101-123-123,,
H,1,1066127,102,3,10,0,1,10003010101-124,10003010101,-7.54555765623412E1,3.98065457477686E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10003010101-124-124,,
H,1,1189745,102,3,10,2400,1,10003010101-125,10003010101,-7.54555831772291E1,3.98068643254004E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003010101-125-125,,
H,1,1483167,102,3,10,3000,1,10003010101-126,10003010101,-7.54501499444383E1,3.9807170745126E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003010101-126-126,,
H,1,1483167,102,3,10,3000,1,10003010101-127,10003010101,-7.54499218395997E1,3.98066070646762E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003010101-127-127,,
H,1,1116768,102,3,10,9500,1,10003010101-128,10003010101,-7.54503069313214E1,3.98066855748872E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10003010101-128-128,,528709280
H,1,1189745,102,3,10,2400,1,10003010101-129,10003010101,-7.54501301925918E1,3.9806608123795E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003010101-129-129,,
H,1,1483167,102,3,10,3000,1,10003010101-130,10003010101,-7.54500558685808E1,3.98067500934498E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003010101-130-130,,
H,1,1189745,102,3,10,2400,1,10003010101-131,10003010101,-7.54497610617013E1,3.98065877179466E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10003010101-131-131,,
H,1,1483167,102,3,10,3000,1,10003010101-132,10003010101,-7.54497219711897E1,3.9806738167309E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003010101-132-132,,
H,1,1483167,102,3,10,3000,1,10003010101-133,10003010101,-7.54533146967933E1,3.98074056403175E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10003010101-133-133,,
H,1,468536,102,3,10,7870,1,10003010101-134,10003010101,-7.54535851690927E1,3.98066796850608E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003010101-134-134,,
H,1,468536,102,3,10,7870,1,10003010101-135,10003010101,-7.5453406362042E1,3.98061531435114E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003010101-135-135,,
H,1,468536,102,3,10,7870,1,10003010101-136,10003010101,-7.54530115877318E1,3.980577784971E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003010101-136-136,,
H,1,468536,102,3,10,7870,1,10003010101-137,10003010101,-7.54534123358054E1,3.98070230183625E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003010101-137-137,,
H,1,51026,102,3,10,9370,1,10003010101-138,10003010101,-7.54532228731193E1,3.98068075292605E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003010101-138-138,,
H,1,468536,102,3,10,7870,1,10003010101-139,10003010101,-7.54529627567725E1,3.98057393966003E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10003010101-139-139,,
H,1,51026,102,3,10,9370,1,10003010101-140,10003010101,-7.54533001710012E1,3.9807132255484E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10003010101-140-140,,
H,1,1433939,102,3,10,8400,1,10003010101-141,10003010101,-7.5453081207791E1,3.98068799960725E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003010101-141-141,,
H,1,820110,102,3,10,9900,1,10003010101-142,10003010101,-7.54532691448055E1,3.98068849332E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003010101-142-142,,
H,1,1040847,102,3,10,0,1,10003010101-143,10003010101,-7.5453190086399E1,3.98070580548057E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10003010101-143-143,,
H,1,543859,102,3,10,2100,1,10003010101-144,10003010101,-7.5453131720859E1,3.98060320519224E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003010101-144-144,,
H,1,543859,102,3,10,2100,1,10003010101-145,10003010101,-7.54532988371716E1,3.9806321836368E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10003010101-145-145,,
H,1,820110,102,3,10,9900,1,10003010101-146,10003010101,-7.54527584360134E1,3.98057461346892E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10003010101-146-146,,
H,1,1433939,102,3,10,8400,1,10003010101-147,10003010101,-7.54532052289677E1,3.98064606749796E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10003010101-147-147,,
H,1,172233,102,3,10,6800,1,10003010101-148,10003010101,-7.54529308984734E1,3.98078689302544E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10003010101-148-148,,
