RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,527264,102,3,10,21000,1,10003010900-45,10003010900,-7.55063932178246E1,3.97811763375515E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10003010900-45-45,,476907092
H,1,674686,102,3,10,21000,1,10003010900-46,10003010900,-7.55063822183206E1,3.9781158452678E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10003010900-46-46,,
H,1,925454,102,3,10,19000,1,10003010900-47,10003010900,-7.55123180565187E1,3.97800016302468E1,P,103,10,1,62,1,,0,1,6,19000,1,,22,1,10003010900-47-47,,
H,1,610171,102,3,10,18100,1,10003010900-48,10003010900,-7.55130074955134E1,3.97804281326292E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10003010900-48-48,,
H,1,925454,102,3,10,19000,1,10003010900-49,10003010900,-7.5512794780319E1,3.97802152968076E1,P,103,10,1,62,1,,0,1,6,19000,1,,22,1,10003010900-49-49,,
H,1,771120,102,3,10,17300,1,10003010900-50,10003010900,-7.55126947675452E1,3.9780500531827E1,P,300,10,2,67,1,,0,1,1,17300,1,5400,42,1,10003010900-50-50,,816324206
H,1,258938,102,3,10,18100,1,10003010900-51,10003010900,-7.55120045313817E1,3.97808491175917E1,P,103,10,2,74,1,,0,1,6,18100,2,,110,1,10003010900-51-51,,
H,1,566591,102,3,10,27800,1,10003010900-52,10003010900,-7.55117336366318E1,3.97805339019257E1,P,103,10,2,65,1,,0,1,6,27800,1,5700,24,1,10003010900-52-52,,
H,1,929170,102,3,10,17200,1,10003010900-53,10003010900,-7.5511166421511E1,3.97807841888592E1,P,101,10,1,65,1,,0,1,6,17200,1,220,10,1,10003010900-53-53,,
H,1,1109976,102,3,10,24000,1,10003010900-54,10003010900,-7.55109103596727E1,3.97809165695236E1,P,300,10,2,72,1,,0,1,6,24000,1,,42,1,10003010900-54-54,,
H,1,150299,102,3,10,23490,1,10003010900-55,10003010900,-7.551106162668E1,3.9780970604826E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10003010900-55-55,,
H,1,1348027,102,3,10,23000,1,10003010900-56,10003010900,-7.55114642130964E1,3.97806492967895E1,P,102,10,2,69,1,,0,1,1,23000,1,5120,36,1,10003010900-56-56,,477537153
H,1,808081,102,3,10,24300,1,10003010900-57,10003010900,-7.55101462214487E1,3.97803672801745E1,P,103,10,2,72,1,,0,1,6,24300,1,,42,1,10003010900-57-57,,
H,1,333031,102,3,10,21700,1,10003010900-58,10003010900,-7.55104356221962E1,3.97808037820963E1,P,300,10,2,67,1,,0,1,6,21700,1,,34,1,10003010900-58-58,,
H,1,156151,102,3,10,15400,1,10003010900-59,10003010900,-7.55102395279703E1,3.97800246025995E1,P,300,10,1,73,1,,0,1,6,15400,1,430,10,1,10003010900-59-59,,
H,1,1215257,102,3,10,18700,1,10003010900-60,10003010900,-7.55100345817076E1,3.97808643092554E1,P,102,10,2,68,1,,0,1,1,18700,1,4710,25,1,10003010900-60-60,,816250799
H,1,764743,102,3,10,15600,1,10003010900-61,10003010900,-7.55176357862591E1,3.97797536399413E1,P,300,10,2,72,1,,0,1,6,15600,1,,1,1,10003010900-61-61,,
H,1,975699,102,3,10,19500,1,10003010900-62,10003010900,-7.55174968719332E1,3.97799236526291E1,P,300,10,2,71,1,,0,1,6,19500,1,,11,1,10003010900-62-62,,
H,1,1489760,102,3,10,17600,1,10003010900-63,10003010900,-7.5517850308538E1,3.97805133761495E1,P,101,10,1,73,1,,0,1,6,17600,1,4700,42,1,10003010900-63-63,,
H,1,150299,102,3,10,23490,1,10003010900-64,10003010900,-7.55179941783152E1,3.97807048657335E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10003010900-64-64,,
H,1,837461,102,3,10,18100,1,10003010900-65,10003010900,-7.55178570657426E1,3.9780610650819E1,P,300,10,1,78,1,,0,1,6,18100,1,,10,1,10003010900-65-65,,
H,1,213984,102,3,10,17400,1,10003010900-66,10003010900,-7.55182989207062E1,3.97812254695878E1,P,200,10,2,84,1,,0,1,6,17400,1,,24,1,10003010900-66-66,,
H,1,140262,102,3,10,19200,1,10003010900-67,10003010900,-7.55182776659445E1,3.9780957462776E1,P,103,10,2,81,1,,0,1,6,19200,1,,42,1,10003010900-67-67,,
H,1,123167,102,3,10,19000,1,10003010900-68,10003010900,-7.55185588822356E1,3.97816527742988E1,P,200,10,1,78,1,,0,1,6,19000,1,,24,1,10003010900-68-68,,
H,1,251747,102,3,10,18900,1,10003010900-69,10003010900,-7.55158031387976E1,3.97802161821152E1,P,103,10,2,82,1,,0,1,6,18900,1,,10,1,10003010900-69-69,,
H,1,213984,102,3,10,17400,1,10003010900-70,10003010900,-7.55162708550991E1,3.97801980287913E1,P,200,10,2,84,1,,0,1,6,17400,1,,24,1,10003010900-70-70,,
H,1,213984,102,3,10,17400,1,10003010900-71,10003010900,-7.55155494689554E1,3.97803275573817E1,P,200,10,2,84,1,,0,1,6,17400,1,,24,1,10003010900-71-71,,
H,1,806601,102,3,10,16100,1,10003010900-72,10003010900,-7.55162992182605E1,3.9780463395681E1,P,300,10,2,80,1,,0,1,6,16100,1,,24,1,10003010900-72-72,,
H,1,1159006,102,3,10,23550,1,10003010900-73,10003010900,-7.55157533411484E1,3.97804617725565E1,P,300,10,2,78,1,,0,1,6,23550,1,,10,1,10003010900-73-73,,
H,1,44404,102,3,10,15600,1,10003010900-74,10003010900,-7.5515110766399E1,3.97806748283254E1,P,300,10,1,76,1,,0,1,6,15600,1,,34,1,10003010900-74-74,,
H,1,332651,102,3,10,16800,1,10003010900-75,10003010900,-7.55164017914225E1,3.978019659303E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003010900-75-75,,
H,1,644880,102,3,10,21950,1,10003010900-76,10003010900,-7.5516724367715E1,3.97804783437591E1,P,102,10,2,88,1,,0,1,6,21950,1,,42,1,10003010900-76-76,,
H,1,289129,102,3,10,15500,1,10003010900-77,10003010900,-7.5516613294025E1,3.97809015331897E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10003010900-77-77,,
H,1,760176,102,3,10,15600,1,10003010900-78,10003010900,-7.55169047981213E1,3.97808349972837E1,P,102,10,1,93,1,,0,1,6,15600,1,,36,1,10003010900-78-78,,
H,1,1426616,102,3,10,21000,1,10003010900-79,10003010900,-7.55170204839153E1,3.97813963241928E1,P,102,10,2,86,1,,0,1,6,21000,1,,42,1,10003010900-79-79,,
H,1,84601,102,3,10,19500,1,10003010900-80,10003010900,-7.55170367265563E1,3.97808728955128E1,P,300,10,2,87,1,,0,1,6,19500,1,,10,1,10003010900-80-80,,
H,1,217253,102,3,10,20090,1,10003010900-81,10003010900,-7.5513105080481E1,3.97805501812958E1,P,200,10,2,93,1,,0,1,6,20090,1,,10,1,10003010900-81-81,,
H,1,1432424,102,3,10,16200,1,10003010900-82,10003010900,-7.55140822314908E1,3.9780850480426E1,P,200,10,2,85,1,,0,1,6,16200,1,,11,1,10003010900-82-82,,
H,1,332651,102,3,10,16800,1,10003010900-83,10003010900,-7.55132687632348E1,3.9779969771583E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003010900-83-83,,
H,1,217253,102,3,10,20090,1,10003010900-84,10003010900,-7.55132596393265E1,3.97804271152263E1,P,200,10,2,93,1,,0,1,6,20090,1,,10,1,10003010900-84-84,,
H,1,547296,102,3,10,20980,1,10003010900-85,10003010900,-7.55138196150677E1,3.97818229458576E1,P,103,10,2,93,1,,0,1,6,20980,1,,10,1,10003010900-85-85,,
H,1,760176,102,3,10,15600,1,10003010900-86,10003010900,-7.55141402137854E1,3.9781529155435E1,P,102,10,1,93,1,,0,1,6,15600,1,,36,1,10003010900-86-86,,
H,1,332651,102,3,10,16800,1,10003010900-87,10003010900,-7.5513811653576E1,3.9781787076119E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003010900-87-87,,
H,1,96983,102,3,10,25000,1,10003010900-88,10003010900,-7.55144251425764E1,3.97798632612527E1,P,300,10,1,24,1,,0,7,1,25000,2,9130,313,1,10003010900-88-88,,121455430
H,1,339200,102,3,10,32000,1,10003010900-89,10003010900,-7.55143081296163E1,3.97803317476733E1,P,102,10,2,26,1,,0,1,1,32000,1,1900,42,1,10003010900-89-89,,121501894
H,1,1343410,102,3,10,30000,1,10003010900-90,10003010900,-7.55145439575963E1,3.97802195803763E1,P,300,10,1,38,1,,0,1,1,30000,1,4220,10,1,10003010900-90-90,,447433624
H,1,1069677,102,3,10,30000,1,10003010900-91,10003010900,-7.55148864483024E1,3.9781262320428E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10003010900-91-91,,
H,1,177178,102,3,10,25000,3,10003010900-92,10003010900,-7.55147243122632E1,3.97811350947178E1,P,102,10,2,53,1,,0,1,6,25000,1,310,10,1,10003010900-92-92,,
H,1,177178,102,3,10,25000,3,10003010900-92,10003010900,-7.55147243122632E1,3.97811350947178E1,P,102,10,2,20,3,15,2,1,6,0,1,,10,1,10003010900-92-93,,
H,1,177178,102,3,10,25000,3,10003010900-92,10003010900,-7.55147243122632E1,3.97811350947178E1,P,102,10,2,14,3,11,2,1,,,1,,10,1,10003010900-92-94,00249657,
H,1,171744,102,3,10,34000,1,10003010900-93,10003010900,-7.551514096354E1,3.97816623017251E1,P,104,10,2,50,1,,0,1,1,34000,1,120,10,1,10003010900-93-95,,121456503
H,1,601380,102,3,10,26000,1,10003010900-94,10003010900,-7.55151853644536E1,3.9781753237837E1,P,200,10,2,48,3,15,0,1,1,26000,1,5000,10,1,10003010900-94-96,,603511437
H,1,70722,102,3,10,32000,1,10003010900-95,10003010900,-7.55150036851058E1,3.97816972829474E1,P,300,10,2,54,1,,0,1,1,32000,1,740,34,1,10003010900-95-97,,816354815
H,1,31184,102,3,10,31200,1,10003010900-96,10003010900,-7.55174317809744E1,3.97807943586131E1,P,103,10,1,57,1,,0,1,1,31200,1,5510,39,1,10003010900-96-98,,400842969
H,1,174076,102,3,10,25000,1,10003010900-97,10003010900,-7.5517120224091E1,3.97808398453981E1,P,104,10,2,55,1,,0,1,1,25000,1,4220,10,1,10003010900-97-99,,241731991
H,1,1097243,102,3,10,31250,1,10003010900-98,10003010900,-7.55173699834375E1,3.97809633079876E1,P,101,10,1,56,1,,0,1,1,31250,1,7750,10,1,10003010900-98-100,,447419458
H,1,31184,102,3,10,31200,1,10003010900-99,10003010900,-7.55168375128165E1,3.97806275832565E1,P,103,10,1,57,1,,0,1,1,31200,1,5510,39,1,10003010900-99-101,,816222434
H,1,956692,102,3,10,25300,1,10003010900-100,10003010900,-7.55170136075013E1,3.97809325729842E1,P,300,10,1,64,1,,0,1,6,25300,1,,24,1,10003010900-100-102,,
H,1,1462996,102,3,10,28900,1,10003010900-101,10003010900,-7.55162726216111E1,3.9780775395727E1,P,300,10,2,61,1,,0,1,6,28900,1,4130,24,1,10003010900-101-103,,
H,1,1462996,102,3,10,28900,1,10003010900-102,10003010900,-7.5515373955823E1,3.97809943023368E1,P,300,10,2,61,1,,0,1,6,28900,1,4130,24,1,10003010900-102-104,,
H,1,1462996,102,3,10,28900,1,10003010900-103,10003010900,-7.5515988906629E1,3.97812705251798E1,P,300,10,2,61,1,,0,1,6,28900,1,4130,24,1,10003010900-103-105,,
H,1,711527,102,3,10,30000,1,10003010900-104,10003010900,-7.5515337267735E1,3.9781008413957E1,P,102,10,1,71,1,,0,1,6,30000,2,,126,1,10003010900-104-106,,
H,1,863994,102,3,10,29600,1,10003010900-105,10003010900,-7.55158241424507E1,3.97807424061666E1,P,103,10,1,72,1,,0,1,6,29600,1,,10,1,10003010900-105-107,,
H,1,950188,102,3,10,30900,1,10003010900-106,10003010900,-7.55158270866611E1,3.97812851564942E1,P,104,10,2,67,1,,0,1,6,30900,1,,10,1,10003010900-106-108,,
H,1,764743,102,3,10,15600,1,10003010900-107,10003010900,-7.55166752955292E1,3.97810258664173E1,P,300,10,2,72,1,,0,1,6,15600,1,,1,1,10003010900-107-109,,
H,1,43749,102,3,10,32000,1,10003010900-108,10003010900,-7.55146345009162E1,3.97811902367287E1,P,300,10,2,67,1,,0,1,1,32000,1,4965,10,1,10003010900-108-110,,562997742
H,1,1035086,102,3,10,28000,1,10003010900-109,10003010900,-7.55149522152727E1,3.97809056578926E1,P,300,10,2,65,1,,0,1,1,28000,1,5110,26,1,10003010900-109-111,,6420657
H,1,73775,102,3,10,31600,1,10003010900-110,10003010900,-7.55143117406545E1,3.97813400438986E1,P,300,10,2,72,1,,0,1,6,31600,1,,24,1,10003010900-110-112,,
H,1,504572,102,3,10,27100,1,10003010900-111,10003010900,-7.5514742995242E1,3.97812273595604E1,P,104,10,2,67,1,,0,1,6,27100,1,,10,1,10003010900-111-113,,
H,1,205671,102,3,10,28900,1,10003010900-112,10003010900,-7.55126588441533E1,3.97811509031085E1,P,102,10,2,82,1,,0,1,6,28900,1,,10,1,10003010900-112-114,,
H,1,1000383,102,3,10,25200,1,10003010900-113,10003010900,-7.55127790193585E1,3.97812446184341E1,P,102,10,2,79,1,,0,1,6,25200,2,,102,1,10003010900-113-115,,
H,1,820696,102,3,10,28300,1,10003010900-114,10003010900,-7.55117123844855E1,3.97808121926391E1,P,101,10,2,75,1,,0,1,1,28300,1,5240,10,1,10003010900-114-116,,898468202
H,1,1000383,102,3,10,25200,1,10003010900-115,10003010900,-7.55126772082655E1,3.9781524862366E1,P,102,10,2,79,1,,0,1,6,25200,2,,102,1,10003010900-115-117,,
H,1,511173,102,3,10,28400,1,10003010900-116,10003010900,-7.55121789240777E1,3.9780830479977E1,P,200,10,2,84,1,,0,1,6,28400,2,,110,1,10003010900-116-118,,
H,1,104565,102,3,10,27000,1,10003010900-117,10003010900,-7.55129099635515E1,3.97817410730114E1,P,200,10,2,75,1,,0,1,6,27000,1,,10,1,10003010900-117-119,,
H,1,1000383,102,3,10,25200,1,10003010900-118,10003010900,-7.55127728111961E1,3.97822500223521E1,P,102,10,2,79,1,,0,1,6,25200,2,,102,1,10003010900-118-120,,
H,1,950236,102,3,10,26190,1,10003010900-119,10003010900,-7.55175812421923E1,3.97812681415828E1,P,300,10,2,90,1,,0,1,6,26190,2,,157,1,10003010900-119-121,,
H,1,1431100,102,3,10,34600,1,10003010900-120,10003010900,-7.55175244754998E1,3.97819724824823E1,P,300,10,2,86,1,,0,1,6,34600,1,,24,1,10003010900-120-122,,
H,1,1342286,102,3,10,25000,1,10003010900-121,10003010900,-7.55184471407954E1,3.97816419910817E1,P,300,10,2,86,1,,0,1,6,25000,1,,25,1,10003010900-121-123,,
H,1,421763,102,3,10,30400,1,10003010900-122,10003010900,-7.55175042991711E1,3.97818104562752E1,P,104,10,2,85,1,,0,1,6,30400,1,,10,1,10003010900-122-124,,
H,1,1283809,102,3,10,34000,1,10003010900-123,10003010900,-7.55163956634932E1,3.9781509056598E1,P,102,10,1,86,1,,0,1,6,34000,1,,34,1,10003010900-123-125,,
H,1,426446,102,3,10,35000,1,10003010900-124,10003010900,-7.55170751844212E1,3.97816711886164E1,P,103,10,1,24,1,,0,1,1,35000,1,830,34,1,10003010900-124-126,,5293410
H,1,1203660,102,3,10,45000,1,10003010900-125,10003010900,-7.5516736625957E1,3.97816615848234E1,P,300,10,1,27,1,,0,1,1,45000,1,4710,10,1,10003010900-125-127,,816250633
H,1,796480,102,3,10,39800,1,10003010900-126,10003010900,-7.55172196832453E1,3.97817274005147E1,P,102,10,1,32,1,,0,1,1,39800,1,1107,10,1,10003010900-126-128,,121436851
H,1,1403489,102,3,10,47000,1,10003010900-127,10003010900,-7.55155489577905E1,3.97819798900045E1,P,103,10,1,28,1,,0,1,6,47000,1,,10,1,10003010900-127-129,,
H,1,1411841,102,3,10,47000,1,10003010900-128,10003010900,-7.5515393124489E1,3.97819057021901E1,P,101,10,2,27,1,,0,1,1,47000,1,5940,501,1,10003010900-128-130,,219104189
H,1,1476582,102,3,10,48000,1,10003010900-129,10003010900,-7.55156899445991E1,3.97820289542241E1,P,200,10,1,39,1,,0,1,1,48000,1,6260,10,1,10003010900-129-131,,816212815
H,1,974412,102,3,10,38000,1,10003010900-130,10003010900,-7.55147323061757E1,3.97820652556391E1,P,300,10,1,36,1,,0,1,1,38000,1,430,24,1,10003010900-130-132,,447436494
H,1,131874,102,3,10,39000,1,10003010900-131,10003010900,-7.55144355587551E1,3.97819170707242E1,P,102,10,1,42,1,,0,1,1,39000,1,7200,42,1,10003010900-131-133,,669610578
H,1,974412,102,3,10,38000,1,10003010900-132,10003010900,-7.55154883287144E1,3.97816397225775E1,P,300,10,1,36,1,,0,1,1,38000,1,430,24,1,10003010900-132-134,,1164979
H,1,515566,102,3,10,45000,1,10003010900-133,10003010900,-7.55146876086337E1,3.97818724335178E1,P,102,10,2,44,1,,0,1,1,45000,1,3300,42,1,10003010900-133-135,,394616312
H,1,974412,102,3,10,38000,1,10003010900-134,10003010900,-7.55136400738374E1,3.97821805309853E1,P,300,10,1,36,1,,0,1,1,38000,1,430,24,1,10003010900-134-136,,669584971
H,1,974412,102,3,10,38000,1,10003010900-135,10003010900,-7.55136587150722E1,3.97822530111642E1,P,300,10,1,36,1,,0,1,1,38000,1,430,24,1,10003010900-135-137,,989084173
H,1,867418,102,3,10,38000,1,10003010900-136,10003010900,-7.55143504540831E1,3.97821984912607E1,P,102,10,1,44,1,,0,1,1,38000,1,4250,10,1,10003010900-136-138,,590024865
H,1,1182275,102,3,10,36000,1,10003010900-137,10003010900,-7.5513817876656E1,3.9781966026615E1,P,101,10,2,35,1,,0,1,6,36000,1,4110,10,1,10003010900-137-139,,
H,1,1182275,102,3,10,36000,1,10003010900-138,10003010900,-7.55176148241917E1,3.97820555820787E1,P,101,10,2,35,1,,0,1,6,36000,1,4110,10,1,10003010900-138-140,,
H,1,1364366,102,3,10,45000,1,10003010900-139,10003010900,-7.55177016367805E1,3.97816127739595E1,P,102,10,2,51,1,,0,1,1,45000,1,4320,10,1,10003010900-139-141,,423015908
H,1,345252,102,3,10,41020,1,10003010900-140,10003010900,-7.55174218869626E1,3.97820232159518E1,P,102,10,2,45,1,,0,1,1,41020,1,1600,42,1,10003010900-140-142,,394616312
H,1,858542,102,3,10,48700,1,10003010900-141,10003010900,-7.55063628225531E1,3.97828574498466E1,P,102,10,1,48,1,,0,1,1,48700,1,1006,36,1,10003010900-141-143,,995459526
H,1,936745,102,3,10,47000,1,10003010900-142,10003010900,-7.550603084701E1,3.97824572184958E1,P,104,10,1,49,1,,0,1,1,47000,1,7340,42,1,10003010900-142-144,,447436494
H,1,2212,102,3,10,45000,1,10003010900-143,10003010900,-7.55060694821864E1,3.97817683973956E1,P,102,10,2,51,1,,0,1,1,45000,1,4400,34,1,10003010900-143-145,,505014712
H,1,345252,102,3,10,41020,1,10003010900-144,10003010900,-7.55061998514872E1,3.97821751983032E1,P,102,10,2,45,1,,0,1,1,41020,1,1600,42,1,10003010900-144-146,,121502264
H,1,1135285,102,3,10,39600,1,10003010900-145,10003010900,-7.5505880900356E1,3.978153708014E1,P,102,10,2,52,1,,0,1,1,39600,1,630,34,1,10003010900-145-147,,981387855
