RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1070195,102,3,10,13190,1,10003013604-39,10003013604,-7.56670341740734E1,3.97190562790176E1,P,300,10,2,49,1,,0,1,1,13190,1,4110,10,1,10003013604-39-39,,245950712
H,1,228627,102,3,10,12000,1,10003013604-40,10003013604,-7.56662133596378E1,3.9719491947312E1,P,300,10,1,49,1,,0,1,6,12000,1,4965,42,1,10003013604-40-40,,
H,1,701088,102,3,10,13000,1,10003013604-41,10003013604,-7.5666411354245E1,3.97198906087165E1,P,300,10,2,57,1,,0,1,6,13000,1,,10,1,10003013604-41-41,,
H,1,885980,102,3,10,10000,1,10003013604-42,10003013604,-7.56675119403493E1,3.97193818263986E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10003013604-42-42,,4674321
H,1,1000514,102,3,10,14400,1,10003013604-43,10003013604,-7.56679085460256E1,3.9719013078617E1,P,300,10,2,68,1,,0,1,6,14400,1,,42,1,10003013604-43-43,,
H,1,171888,102,3,10,14500,1,10003013604-44,10003013604,-7.56679694171971E1,3.97189215781202E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10003013604-44-44,,1835180
H,1,1286019,102,3,10,11000,1,10003013604-45,10003013604,-7.5667572781823E1,3.97187388098174E1,P,102,10,2,63,1,,0,1,1,11000,1,5860,10,1,10003013604-45-45,,7512114
H,1,171888,102,3,10,14500,1,10003013604-46,10003013604,-7.56682181332267E1,3.97186475684028E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10003013604-46-46,,450102900
H,1,171888,102,3,10,14500,1,10003013604-47,10003013604,-7.56679771354667E1,3.97184683944847E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10003013604-47-47,,476907092
H,1,767273,102,3,10,12000,1,10003013604-48,10003013604,-7.56686937375996E1,3.9718598871146E1,P,103,10,1,68,1,,0,1,6,12000,1,,47,1,10003013604-48-48,,
H,1,1165349,102,3,10,11100,1,10003013604-49,10003013604,-7.56687864398575E1,3.97184594437834E1,P,300,10,1,70,1,,0,1,6,11100,2,,110,1,10003013604-49-49,,
H,1,300183,102,3,10,13380,1,10003013604-50,10003013604,-7.5669175429763E1,3.97183965826326E1,P,300,10,2,65,1,,0,1,6,13380,1,,10,1,10003013604-50-50,,
H,1,111003,102,3,10,13500,1,10003013604-51,10003013604,-7.56687224538037E1,3.97184211344287E1,P,300,10,2,69,2,14,0,1,1,13500,1,4760,42,1,10003013604-51-51,100128000154,816346613
H,1,461794,102,3,10,14000,1,10003013604-52,10003013604,-7.56687495010811E1,3.97180657876586E1,P,104,10,1,72,1,,0,1,6,14000,1,,37,1,10003013604-52-52,,
H,1,82769,102,3,10,13400,1,10003013604-53,10003013604,-7.56700794397422E1,3.9717486615818E1,P,300,10,1,67,1,,0,1,6,13400,1,4760,42,1,10003013604-53-53,,
H,1,1165349,102,3,10,11100,1,10003013604-54,10003013604,-7.56694626317798E1,3.97176525177934E1,P,300,10,1,70,1,,0,1,6,11100,2,,110,1,10003013604-54-54,,
H,1,264422,102,3,10,13200,1,10003013604-55,10003013604,-7.56700218180254E1,3.9717511956722E1,P,103,10,2,67,1,,0,1,6,13200,1,,10,1,10003013604-55-55,,
H,1,1382201,102,3,10,13000,1,10003013604-56,10003013604,-7.56693518232865E1,3.97178396705237E1,P,101,10,2,83,1,,0,1,6,13000,1,,10,1,10003013604-56-56,,
H,1,1027536,102,3,10,14500,1,10003013604-57,10003013604,-7.56706840781614E1,3.97176638899421E1,P,300,10,2,77,1,,0,1,6,14500,1,,24,1,10003013604-57-57,,
H,1,882005,102,3,10,14300,1,10003013604-58,10003013604,-7.56704976727608E1,3.9717567815879E1,P,300,10,2,75,1,,0,1,6,14300,1,,36,1,10003013604-58-58,,
H,1,1052541,102,3,10,14300,1,10003013604-59,10003013604,-7.56705111243664E1,3.9717220030102E1,P,103,10,2,83,1,,0,1,6,14300,1,,10,1,10003013604-59-59,,
H,1,397597,102,3,10,14100,1,10003013604-60,10003013604,-7.56710320197853E1,3.9717045027267E1,P,103,10,2,77,1,,0,1,6,14100,1,,42,1,10003013604-60-60,,
H,1,1027536,102,3,10,14500,1,10003013604-61,10003013604,-7.56712983261028E1,3.97172860855532E1,P,300,10,2,77,1,,0,1,6,14500,1,,24,1,10003013604-61-61,,
H,1,173975,102,3,10,14400,1,10003013604-62,10003013604,-7.56718659249194E1,3.9717160280528E1,P,102,10,2,81,1,,0,1,6,14400,1,3255,10,1,10003013604-62-62,,
H,1,1083685,102,3,10,13900,1,10003013604-63,10003013604,-7.5671768676107E1,3.9716105632152E1,P,300,10,2,84,1,,0,1,6,13900,1,,10,1,10003013604-63-63,,
H,1,1052541,102,3,10,14300,1,10003013604-64,10003013604,-7.5672628735169E1,3.97163386171827E1,P,103,10,2,83,1,,0,1,6,14300,1,,10,1,10003013604-64-64,,
H,1,1130969,102,3,10,13400,1,10003013604-65,10003013604,-7.56729908011556E1,3.9716360164203E1,P,104,10,2,78,1,,0,1,6,13400,1,,42,1,10003013604-65-65,,
H,1,397597,102,3,10,14100,1,10003013604-66,10003013604,-7.56725986424995E1,3.97161759358711E1,P,103,10,2,77,1,,0,1,6,14100,1,,42,1,10003013604-66-66,,
H,1,227239,102,3,10,14410,1,10003013604-67,10003013604,-7.56731507714388E1,3.9715832015595E1,P,103,10,1,78,1,,0,1,6,14410,1,,42,1,10003013604-67-67,,
H,1,1100910,102,3,10,10000,1,10003013604-68,10003013604,-7.5672963663981E1,3.97154928920336E1,P,103,10,2,85,1,,0,1,6,10000,1,4720,10,1,10003013604-68-68,,
H,1,1008333,102,3,10,14210,1,10003013604-69,10003013604,-7.56733169114907E1,3.9715484069943E1,P,300,10,2,89,1,,0,1,6,14210,2,,128,1,10003013604-69-69,,
H,1,1086316,102,3,10,11700,1,10003013604-70,10003013604,-7.56737938615244E1,3.97153247053258E1,P,300,10,2,87,1,,0,1,6,11700,1,,10,1,10003013604-70-70,,
H,1,1100910,102,3,10,10000,1,10003013604-71,10003013604,-7.56739502145324E1,3.97153461332628E1,P,103,10,2,85,1,,0,1,6,10000,1,4720,10,1,10003013604-71-71,,
H,1,679478,102,3,10,11300,1,10003013604-72,10003013604,-7.56741625643534E1,3.97142025849626E1,P,103,10,2,90,1,,0,1,6,11300,1,,10,1,10003013604-72-72,,
H,1,1222330,102,3,10,13500,1,10003013604-73,10003013604,-7.56741355266975E1,3.971494356209E1,P,300,10,2,89,1,,0,1,6,13500,1,,10,1,10003013604-73-73,,
H,1,146500,102,3,10,10100,1,10003013604-74,10003013604,-7.5674654657439E1,3.97145986314302E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003013604-74-74,,359420445
H,1,146500,102,3,10,10100,1,10003013604-75,10003013604,-7.56742902335996E1,3.97150086944857E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003013604-75-75,,505006569
H,1,146500,102,3,10,10100,1,10003013604-76,10003013604,-7.56747654030814E1,3.97146649424775E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003013604-76-76,,302035746
H,1,146500,102,3,10,10100,1,10003013604-77,10003013604,-7.5675613829869E1,3.97139756666488E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003013604-77-77,,695124628
H,1,146500,102,3,10,10100,1,10003013604-78,10003013604,-7.56753371029728E1,3.97139746628273E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003013604-78-78,,481931350
H,1,146500,102,3,10,10100,1,10003013604-79,10003013604,-7.56753114398668E1,3.97143510633771E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003013604-79-79,,481931558
H,1,1412360,102,3,10,11000,1,10003013604-80,10003013604,-7.56754248179605E1,3.97138945883761E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003013604-80-80,,
H,1,1412360,102,3,10,11000,1,10003013604-81,10003013604,-7.5676205980435E1,3.97137696104088E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003013604-81-81,,
H,1,1412360,102,3,10,11000,1,10003013604-82,10003013604,-7.56758830797501E1,3.97136483897272E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003013604-82-82,,
H,1,1412360,102,3,10,11000,1,10003013604-83,10003013604,-7.56768642082527E1,3.97129448277364E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003013604-83-83,,
H,1,1412360,102,3,10,11000,1,10003013604-84,10003013604,-7.56766237412271E1,3.9713182097147E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003013604-84-84,,
H,1,1412360,102,3,10,11000,1,10003013604-85,10003013604,-7.5676621007291E1,3.9713197440956E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003013604-85-85,,
H,1,1360770,102,3,10,23800,1,10003013604-86,10003013604,-7.56772491362025E1,3.97126657354795E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10003013604-86-86,,406575548
H,1,630312,102,3,10,18200,1,10003013604-87,10003013604,-7.56774750715502E1,3.97126547163825E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10003013604-87-87,,400182340
H,1,604309,102,3,10,20100,1,10003013604-88,10003013604,-7.5677540322413E1,3.97122316049247E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003013604-88-88,,989084678
H,1,1453472,102,3,10,24000,1,10003013604-89,10003013604,-7.56829496461423E1,3.97122119744647E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003013604-89-89,,943526087
H,1,1453472,102,3,10,24000,1,10003013604-90,10003013604,-7.56833711195217E1,3.97120817605668E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003013604-90-90,,481915825
H,1,379658,102,3,10,26700,1,10003013604-91,10003013604,-7.56839324626786E1,3.971212727757E1,P,300,10,2,62,1,,0,1,6,26700,1,1010,54,1,10003013604-91-91,,
H,1,376245,102,3,10,17000,1,10003013604-92,10003013604,-7.56835177036558E1,3.97125859501922E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10003013604-92-92,,
H,1,925454,102,3,10,19000,1,10003013604-93,10003013604,-7.56835014757793E1,3.97130047322742E1,P,103,10,1,62,1,,0,1,6,19000,1,,22,1,10003013604-93-93,,
H,1,302676,102,3,10,22800,1,10003013604-94,10003013604,-7.56840902732897E1,3.97128364861596E1,P,101,10,1,62,1,,0,3,6,22800,1,7315,72,1,10003013604-94-94,,
H,1,1348027,102,3,10,23000,1,10003013604-95,10003013604,-7.568412853735E1,3.9712654851143E1,P,102,10,2,69,1,,0,1,1,23000,1,5120,36,1,10003013604-95-95,,400840187
H,1,258938,102,3,10,18100,1,10003013604-96,10003013604,-7.56845365750867E1,3.97125785748367E1,P,103,10,2,74,1,,0,1,6,18100,2,,110,1,10003013604-96-96,,
H,1,1348027,102,3,10,23000,1,10003013604-97,10003013604,-7.56848124187224E1,3.97127154615045E1,P,102,10,2,69,1,,0,1,1,23000,1,5120,36,1,10003013604-97-97,,669582512
H,1,150299,102,3,10,23490,1,10003013604-98,10003013604,-7.56847940568124E1,3.97127145176716E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10003013604-98-98,,
H,1,929170,102,3,10,17200,1,10003013604-99,10003013604,-7.56850912284488E1,3.9712861737995E1,P,101,10,1,65,1,,0,1,6,17200,1,220,10,1,10003013604-99-99,,
H,1,1414327,102,3,10,21870,1,10003013604-100,10003013604,-7.56852981461753E1,3.97126657632444E1,P,200,10,1,72,1,,0,1,6,21870,1,,24,1,10003013604-100-100,,
H,1,213984,102,3,10,17400,1,10003013604-101,10003013604,-7.56855794636216E1,3.97126354120771E1,P,200,10,2,84,1,,0,1,6,17400,1,,24,1,10003013604-101-101,,
H,1,527434,102,3,10,20600,1,10003013604-102,10003013604,-7.56861377552037E1,3.97130346810728E1,P,200,10,2,76,1,,0,1,6,20600,1,,42,1,10003013604-102-102,,
H,1,123167,102,3,10,19000,1,10003013604-103,10003013604,-7.56861857088412E1,3.97127664333001E1,P,200,10,1,78,1,,0,1,6,19000,1,,24,1,10003013604-103-103,,
H,1,1055816,102,3,10,20030,1,10003013604-104,10003013604,-7.56861376488046E1,3.97129750353376E1,P,102,10,2,75,1,,0,1,6,20030,1,,42,1,10003013604-104-104,,
H,1,988823,102,3,10,16910,1,10003013604-105,10003013604,-7.56866103541714E1,3.97131660797244E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10003013604-105-105,,
H,1,806601,102,3,10,16100,1,10003013604-106,10003013604,-7.56868141560934E1,3.97128042459754E1,P,300,10,2,80,1,,0,1,6,16100,1,,24,1,10003013604-106-106,,
H,1,1345599,102,3,10,22004,1,10003013604-107,10003013604,-7.56874359565923E1,3.97133746185622E1,P,200,10,2,75,1,,0,1,6,22004,2,,110,1,10003013604-107-107,,
H,1,806601,102,3,10,16100,1,10003013604-108,10003013604,-7.5687758608302E1,3.97130493306012E1,P,300,10,2,80,1,,0,1,6,16100,1,,24,1,10003013604-108-108,,
H,1,251747,102,3,10,18900,1,10003013604-109,10003013604,-7.56879449098228E1,3.9713198515011E1,P,103,10,2,82,1,,0,1,6,18900,1,,10,1,10003013604-109-109,,
H,1,1113670,102,3,10,18220,1,10003013604-110,10003013604,-7.56884785098797E1,3.97127626466297E1,P,300,10,2,82,1,,0,1,6,18220,1,,42,1,10003013604-110-110,,
H,1,646561,102,3,10,18000,1,10003013604-111,10003013604,-7.56882012675702E1,3.97128928360068E1,P,102,10,2,82,1,,0,1,6,18000,1,,42,1,10003013604-111-111,,
H,1,409159,102,3,10,15500,1,10003013604-112,10003013604,-7.56889562328715E1,3.97130727067727E1,P,300,10,2,89,1,,0,1,6,15500,1,,10,1,10003013604-112-112,,
H,1,1185809,102,3,10,19900,1,10003013604-113,10003013604,-7.5689187990466E1,3.97128838006093E1,P,200,10,2,93,1,,0,1,6,19900,1,,10,1,10003013604-113-113,,
H,1,289129,102,3,10,15500,1,10003013604-114,10003013604,-7.56884396284384E1,3.97131804328865E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10003013604-114-114,,
H,1,136553,102,3,10,24000,1,10003013604-115,10003013604,-7.56891596766024E1,3.97132711634963E1,P,103,10,2,86,1,,0,1,6,24000,1,,20,1,10003013604-115-115,,
H,1,122653,102,3,10,21300,1,10003013604-116,10003013604,-7.5689645220861E1,3.97130821668638E1,P,102,10,2,31,2,16,0,1,1,21300,2,710,210,6,10003013604-116-116,,400694216
H,1,99838,102,3,10,20000,1,10003013604-117,10003013604,-7.56905302698952E1,3.97131875007088E1,P,102,10,1,30,2,16,0,1,6,20000,2,2200,207,6,10003013604-117-117,,
H,1,58217,102,3,10,16100,1,10003013604-118,10003013604,-7.5691337151113E1,3.97131925759386E1,P,103,10,2,39,1,,0,1,1,16100,2,5240,210,6,10003013604-118-118,,669612046
H,1,58217,102,3,10,16100,1,10003013604-119,10003013604,-7.56906830513487E1,3.97134734022564E1,P,103,10,2,39,1,,0,1,1,16100,2,5240,210,6,10003013604-119-119,,121460729
H,1,483547,102,3,10,20000,1,10003013604-120,10003013604,-7.56911239003913E1,3.9712886086151E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10003013604-120-120,,121465462
H,1,483547,102,3,10,20000,1,10003013604-121,10003013604,-7.56906639506538E1,3.97130088751417E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10003013604-121-121,,615079811
H,1,945922,102,3,10,16200,1,10003013604-122,10003013604,-7.56909853869223E1,3.97132147965365E1,P,101,10,2,76,1,,0,1,6,16200,1,,25,9,10003013604-122-122,,
H,1,945922,102,3,10,16200,1,10003013604-123,10003013604,-7.56924232952756E1,3.97133161152938E1,P,101,10,2,76,1,,0,1,6,16200,1,,25,9,10003013604-123-123,,
H,1,945922,102,3,10,16200,1,10003013604-124,10003013604,-7.56919294624738E1,3.97134644581936E1,P,101,10,2,76,1,,0,1,6,16200,1,,25,9,10003013604-124-124,,
H,1,358730,102,3,10,25000,1,10003013604-125,10003013604,-7.5692597417838E1,3.9713555208212E1,P,103,10,1,25,1,,0,1,1,25000,1,1740,34,1,10003013604-125-125,,314365149
H,1,1000383,102,3,10,25200,1,10003013604-126,10003013604,-7.56926179605508E1,3.97128875581303E1,P,102,10,2,79,1,,0,1,6,25200,2,,102,1,10003013604-126-126,,
H,1,1061523,102,3,10,30000,1,10003013604-127,10003013604,-7.56928752423908E1,3.9713141962735E1,P,101,10,1,31,1,,0,1,1,30000,1,6200,42,1,10003013604-127-127,,998960538
H,1,358730,102,3,10,25000,1,10003013604-128,10003013604,-7.56929930471752E1,3.97131512171194E1,P,103,10,1,25,1,,0,1,1,25000,1,1740,34,1,10003013604-128-128,,447420753
H,1,887205,102,3,10,34050,1,10003013604-129,10003013604,-7.56943097092294E1,3.9713653393214E1,P,103,10,1,28,1,,0,1,1,34050,1,9240,37,1,10003013604-129-129,,447411505
H,1,358730,102,3,10,25000,1,10003013604-130,10003013604,-7.56933513845722E1,3.97135273090362E1,P,103,10,1,25,1,,0,1,1,25000,1,1740,34,1,10003013604-130-130,,266838853
H,1,1069677,102,3,10,30000,1,10003013604-131,10003013604,-7.569353627873E1,3.97133199861307E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10003013604-131-131,,
H,1,1343410,102,3,10,30000,1,10003013604-132,10003013604,-7.56944337822015E1,3.97137198970757E1,P,300,10,1,38,1,,0,1,1,30000,1,4220,10,1,10003013604-132-132,,121495899
H,1,1215772,102,3,10,32000,1,10003013604-133,10003013604,-7.56944579796446E1,3.97132670270707E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10003013604-133-133,,229684824
H,1,1038094,102,3,10,34000,1,10003013604-134,10003013604,-7.5694486683137E1,3.97135084778224E1,P,300,10,2,42,1,,0,1,1,34000,1,5260,11,1,10003013604-134-134,,372052720
H,1,171744,102,3,10,34000,1,10003013604-135,10003013604,-7.56948048314752E1,3.97139145083074E1,P,104,10,2,50,1,,0,1,1,34000,1,120,10,1,10003013604-135-135,,1164771
H,1,1412170,102,3,10,26000,1,10003013604-136,10003013604,-7.56783718255398E1,3.97121613514133E1,P,300,10,1,50,1,,0,1,1,26000,1,160,24,1,10003013604-136-136,,8305674
H,1,70722,102,3,10,32000,1,10003013604-137,10003013604,-7.56785744706683E1,3.97125632841407E1,P,300,10,2,54,1,,0,1,1,32000,1,740,34,1,10003013604-137-137,,548426907
H,1,1011082,102,3,10,32000,1,10003013604-138,10003013604,-7.56783629689985E1,3.97127596182137E1,P,300,10,1,53,1,,0,1,3,32000,1,310,42,1,10003013604-138-138,,
H,1,831722,102,3,10,32000,1,10003013604-139,10003013604,-7.5679131752806E1,3.9712896697768E1,P,102,10,1,46,1,,0,1,1,32000,1,2830,10,1,10003013604-139-139,,481935930
H,1,1011082,102,3,10,32000,1,10003013604-140,10003013604,-7.56788998755624E1,3.97138876395297E1,P,300,10,1,53,1,,0,1,3,32000,1,310,42,1,10003013604-140-140,,
H,1,831722,102,3,10,32000,1,10003013604-141,10003013604,-7.56791979937615E1,3.97132276572157E1,P,102,10,1,46,1,,0,1,1,32000,1,2830,10,1,10003013604-141-141,,695670349
H,1,105940,102,3,10,33200,1,10003013604-142,10003013604,-7.56784810776537E1,3.97138555404232E1,P,104,10,1,56,1,,0,1,1,33200,1,6440,10,1,10003013604-142-142,,121454771
H,1,31184,102,3,10,31200,1,10003013604-143,10003013604,-7.5695072731477E1,3.9713002774721E1,P,103,10,1,57,1,,0,1,1,31200,1,5510,39,1,10003013604-143-143,,463563684
H,1,105940,102,3,10,33200,1,10003013604-144,10003013604,-7.56767992111951E1,3.97136180072473E1,P,104,10,1,56,1,,0,1,1,33200,1,6440,10,1,10003013604-144-144,,121461008
H,1,1456798,102,3,10,34000,1,10003013604-145,10003013604,-7.56768770418803E1,3.97137468080737E1,P,300,10,2,57,1,,0,1,1,34000,1,4700,10,1,10003013604-145-145,,945082071
H,1,310548,102,3,10,31500,1,10003013604-146,10003013604,-7.56778680771075E1,3.97130657462164E1,P,102,10,2,83,1,,0,1,6,31500,1,,42,1,10003013604-146-146,,
H,1,351202,102,3,10,30000,1,10003013604-147,10003013604,-7.5678799778E1,3.97129778508568E1,P,102,10,2,60,1,,0,1,2,30000,1,2340,10,1,10003013604-147-147,,945059822
