RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,981965,102,3,10,0,1,10003010101-88,10003010101,-7.54513793415366E1,3.980578170437E1
H,1,102644,102,3,10,0,1,10003010101-89,10003010101,-7.54509070565603E1,3.98063739487283E1
H,1,981965,102,3,10,0,1,10003010101-90,10003010101,-7.54508717512766E1,3.9806267015293E1
H,1,102644,102,3,10,0,1,10003010101-91,10003010101,-7.54510285333672E1,3.98064139112431E1
H,1,981965,102,3,10,0,1,10003010101-92,10003010101,-7.54511346447421E1,3.98063990775232E1
H,1,102644,102,3,10,0,1,10003010101-93,10003010101,-7.54505684730022E1,3.98063457968294E1
H,1,458372,102,3,10,0,1,10003010101-94,10003010101,-7.54507419182215E1,3.98066120005993E1
H,1,458372,102,3,10,0,1,10003010101-95,10003010101,-7.54502297849805E1,3.98068822250347E1
H,1,458372,102,3,10,0,1,10003010101-96,10003010101,-7.54499007369577E1,3.98066161569604E1
H,1,458372,102,3,10,0,1,10003010101-97,10003010101,-7.5449968791751E1,3.98066293255267E1
H,1,458372,102,3,10,0,1,10003010101-98,10003010101,-7.54502505700792E1,3.98068634163465E1
H,1,458372,102,3,10,0,1,10003010101-99,10003010101,-7.54497464386048E1,3.98068010971831E1
H,1,458372,102,3,10,0,1,10003010101-100,10003010101,-7.5449920855924E1,3.98066140904996E1
H,1,694540,102,3,10,9100,1,10003010101-101,10003010101,-7.54497828479688E1,3.98066355863391E1
H,1,694540,102,3,10,9100,1,10003010101-102,10003010101,-7.54498881471626E1,3.98070049967672E1
H,1,694540,102,3,10,9100,1,10003010101-103,10003010101,-7.54507711100152E1,3.98069208644808E1
H,1,694540,102,3,10,9100,1,10003010101-104,10003010101,-7.54501762173407E1,3.98062404946866E1
H,1,694540,102,3,10,9100,1,10003010101-105,10003010101,-7.54508102028966E1,3.98069121893971E1
H,1,694540,102,3,10,9100,1,10003010101-106,10003010101,-7.5450246971741E1,3.98064694059424E1
H,1,547054,102,3,10,8000,1,10003010101-107,10003010101,-7.54543639253983E1,3.98041911703941E1
H,1,1066127,102,3,10,0,1,10003010101-108,10003010101,-7.54543684111966E1,3.98046278644403E1
H,1,547054,102,3,10,8000,1,10003010101-109,10003010101,-7.54541870553501E1,3.98048314227708E1
H,1,547054,102,3,10,8000,1,10003010101-110,10003010101,-7.54544305454811E1,3.98043293733197E1
H,1,547054,102,3,10,8000,1,10003010101-111,10003010101,-7.54546597098365E1,3.98049804224583E1
H,1,547054,102,3,10,8000,1,10003010101-112,10003010101,-7.54549217542675E1,3.98047800390952E1
H,1,547054,102,3,10,8000,1,10003010101-113,10003010101,-7.54543324443407E1,3.98053744858533E1
H,1,547054,102,3,10,8000,1,10003010101-114,10003010101,-7.5454648537965E1,3.98053899902643E1
H,1,547054,102,3,10,8000,1,10003010101-115,10003010101,-7.54547628210655E1,3.98058342495052E1
H,1,1066127,102,3,10,0,1,10003010101-116,10003010101,-7.54551737813493E1,3.9805646455239E1
H,1,547054,102,3,10,8000,1,10003010101-117,10003010101,-7.54551572842161E1,3.98056661554705E1
H,1,1066127,102,3,10,0,1,10003010101-118,10003010101,-7.54548860164593E1,3.9805751926561E1
H,1,931890,102,3,10,0,1,10003010101-119,10003010101,-7.54554306089107E1,3.98060912401603E1
H,1,1128561,102,3,10,8700,1,10003010101-120,10003010101,-7.54551488227862E1,3.98059944504094E1
H,1,547054,102,3,10,8000,1,10003010101-121,10003010101,-7.54556628220183E1,3.98064648949736E1
H,1,547054,102,3,10,8000,1,10003010101-122,10003010101,-7.54557817781391E1,3.98060288596545E1
H,1,1066127,102,3,10,0,1,10003010101-123,10003010101,-7.54552091842087E1,3.98062311052537E1
H,1,1066127,102,3,10,0,1,10003010101-124,10003010101,-7.54555765623412E1,3.98065457477686E1
H,1,1189745,102,3,10,2400,1,10003010101-125,10003010101,-7.54555831772291E1,3.98068643254004E1
H,1,1483167,102,3,10,3000,1,10003010101-126,10003010101,-7.54501499444383E1,3.9807170745126E1
H,1,1483167,102,3,10,3000,1,10003010101-127,10003010101,-7.54499218395997E1,3.98066070646762E1
H,1,1116768,102,3,10,9500,1,10003010101-128,10003010101,-7.54503069313214E1,3.98066855748872E1
H,1,1189745,102,3,10,2400,1,10003010101-129,10003010101,-7.54501301925918E1,3.9806608123795E1
H,1,1483167,102,3,10,3000,1,10003010101-130,10003010101,-7.54500558685808E1,3.98067500934498E1
H,1,1189745,102,3,10,2400,1,10003010101-131,10003010101,-7.54497610617013E1,3.98065877179466E1
H,1,1483167,102,3,10,3000,1,10003010101-132,10003010101,-7.54497219711897E1,3.9806738167309E1
H,1,1483167,102,3,10,3000,1,10003010101-133,10003010101,-7.54533146967933E1,3.98074056403175E1
H,1,468536,102,3,10,7870,1,10003010101-134,10003010101,-7.54535851690927E1,3.98066796850608E1
H,1,468536,102,3,10,7870,1,10003010101-135,10003010101,-7.5453406362042E1,3.98061531435114E1
H,1,468536,102,3,10,7870,1,10003010101-136,10003010101,-7.54530115877318E1,3.980577784971E1
H,1,468536,102,3,10,7870,1,10003010101-137,10003010101,-7.54534123358054E1,3.98070230183625E1
H,1,51026,102,3,10,9370,1,10003010101-138,10003010101,-7.54532228731193E1,3.98068075292605E1
H,1,468536,102,3,10,7870,1,10003010101-139,10003010101,-7.54529627567725E1,3.98057393966003E1
H,1,51026,102,3,10,9370,1,10003010101-140,10003010101,-7.54533001710012E1,3.9807132255484E1
H,1,1433939,102,3,10,8400,1,10003010101-141,10003010101,-7.5453081207791E1,3.98068799960725E1
H,1,820110,102,3,10,9900,1,10003010101-142,10003010101,-7.54532691448055E1,3.98068849332E1
H,1,1040847,102,3,10,0,1,10003010101-143,10003010101,-7.5453190086399E1,3.98070580548057E1
H,1,543859,102,3,10,2100,1,10003010101-144,10003010101,-7.5453131720859E1,3.98060320519224E1
H,1,543859,102,3,10,2100,1,10003010101-145,10003010101,-7.54532988371716E1,3.9806321836368E1
H,1,820110,102,3,10,9900,1,10003010101-146,10003010101,-7.54527584360134E1,3.98057461346892E1
H,1,1433939,102,3,10,8400,1,10003010101-147,10003010101,-7.54532052289677E1,3.98064606749796E1
H,1,172233,102,3,10,6800,1,10003010101-148,10003010101,-7.54529308984734E1,3.98078689302544E1
H,1,535307,102,3,10,0,1,10003010101-149,10003010101,-7.54533104969726E1,3.98083201683891E1
H,1,172233,102,3,10,6800,1,10003010101-150,10003010101,-7.5452751574485E1,3.98075623132498E1
H,1,172233,102,3,10,6800,1,10003010101-151,10003010101,-7.54528141295145E1,3.98076769696534E1
H,1,535307,102,3,10,0,1,10003010101-152,10003010101,-7.5453125305665E1,3.98081655728238E1
H,1,535307,102,3,10,0,1,10003010101-153,10003010101,-7.54535943598596E1,3.98083757802745E1
H,1,543859,102,3,10,2100,1,10003010101-154,10003010101,-7.5453389558779E1,3.98084857533193E1
H,1,826220,102,3,10,4000,1,10003010101-155,10003010101,-7.54524094039032E1,3.98079588467502E1
H,1,535307,102,3,10,0,1,10003010101-156,10003010101,-7.54522350735271E1,3.98079532751601E1
H,1,931890,102,3,10,0,1,10003010101-157,10003010101,-7.54520044855168E1,3.98080067461542E1
H,1,820110,102,3,10,9900,1,10003010101-158,10003010101,-7.54529550187708E1,3.98077460682476E1
H,1,172233,102,3,10,6800,1,10003010101-159,10003010101,-7.54524712292927E1,3.98079522615682E1
H,1,1433939,102,3,10,8400,1,10003010101-160,10003010101,-7.54524951041825E1,3.98078599400391E1
H,1,172233,102,3,10,6800,1,10003010101-161,10003010101,-7.5452670776791E1,3.98079020020848E1
H,1,826220,102,3,10,4000,1,10003010101-162,10003010101,-7.54527045559023E1,3.98078271853897E1
H,1,335985,102,3,10,7200,1,10003010101-163,10003010101,-7.54525329440302E1,3.9807704706429E1
H,1,686472,102,3,10,8400,1,10003010101-164,10003010101,-7.54532934056775E1,3.98072679980514E1
H,1,1475287,102,3,10,6900,1,10003010101-165,10003010101,-7.54536227687084E1,3.98073748951871E1
H,1,77785,102,3,10,9600,1,10003010101-166,10003010101,-7.54533615053758E1,3.98074304724006E1
H,1,1475287,102,3,10,6900,1,10003010101-167,10003010101,-7.54536862325387E1,3.98071905312764E1
H,1,335985,102,3,10,7200,1,10003010101-168,10003010101,-7.54493767973184E1,3.98077484197923E1
H,1,686472,102,3,10,8400,1,10003010101-169,10003010101,-7.54494467249686E1,3.98078762889144E1
H,1,1475287,102,3,10,6900,1,10003010101-170,10003010101,-7.54497444414158E1,3.98076282505396E1
H,1,77785,102,3,10,9600,1,10003010101-171,10003010101,-7.54490312092737E1,3.98080194386396E1
H,1,77785,102,3,10,9600,1,10003010101-172,10003010101,-7.5449418463779E1,3.98072568592162E1
H,1,1475287,102,3,10,6900,1,10003010101-173,10003010101,-7.5449568546508E1,3.98078562125968E1
H,1,1475287,102,3,10,6900,1,10003010101-174,10003010101,-7.54497508791836E1,3.98084759135403E1
H,1,335985,102,3,10,7200,1,10003010101-175,10003010101,-7.54493743011548E1,3.98070963909508E1
H,1,77785,102,3,10,9600,1,10003010101-176,10003010101,-7.54496942633708E1,3.98080044519836E1
H,1,77785,102,3,10,9600,1,10003010101-177,10003010101,-7.54498906484533E1,3.98074702580993E1
H,1,686472,102,3,10,8400,1,10003010101-178,10003010101,-7.54505676690872E1,3.98090226436161E1
H,1,1478302,102,3,10,7200,1,10003010101-179,10003010101,-7.5450225993814E1,3.98083132665504E1
H,1,32740,102,3,10,9800,1,10003010101-180,10003010101,-7.54503761790162E1,3.98081289982038E1
H,1,455456,102,3,10,0,1,10003010101-181,10003010101,-7.54508821195007E1,3.98086449386483E1
H,1,1478302,102,3,10,7200,1,10003010101-182,10003010101,-7.5450657321947E1,3.98087893594536E1
H,1,1478302,102,3,10,7200,1,10003010101-183,10003010101,-7.54501979665076E1,3.98086002020405E1
H,1,1478302,102,3,10,7200,1,10003010101-184,10003010101,-7.54501259788947E1,3.9808689332076E1
H,1,455456,102,3,10,0,1,10003010101-185,10003010101,-7.5450931933486E1,3.98085232932881E1
H,1,455456,102,3,10,0,1,10003010101-186,10003010101,-7.54499086327852E1,3.98084542450302E1
H,1,172233,102,3,10,6800,1,10003010101-187,10003010101,-7.54493266436146E1,3.98069707539352E1
H,1,1478302,102,3,10,7200,1,10003010101-188,10003010101,-7.54493890325127E1,3.980689200612E1
H,1,1478302,102,3,10,7200,1,10003010101-189,10003010101,-7.54510362672528E1,3.98072774111356E1
H,1,32740,102,3,10,9800,1,10003010101-190,10003010101,-7.5452265028818E1,3.98075523099242E1
H,1,32740,102,3,10,9800,1,10003010101-191,10003010101,-7.54520832929853E1,3.98078340149651E1
H,1,32740,102,3,10,9800,1,10003010101-192,10003010101,-7.5450929586553E1,3.98069570019831E1
H,1,1040847,102,3,10,0,1,10003010101-193,10003010101,-7.54521808404503E1,3.98077811589307E1
H,1,455456,102,3,10,0,1,10003010101-194,10003010101,-7.54517260292455E1,3.9807557588375E1
H,1,1478302,102,3,10,7200,1,10003010101-195,10003010101,-7.54508916995754E1,3.980709749671E1
H,1,814856,102,3,10,7500,1,10003010101-196,10003010101,-7.54515422883047E1,3.9807368977257E1
H,1,814856,102,3,10,7500,1,10003010101-197,10003010101,-7.54521180873652E1,3.98077007845746E1
H,1,814856,102,3,10,7500,1,10003010101-198,10003010101,-7.54514416555488E1,3.98072141408842E1
H,1,1387546,102,3,10,40,1,10003010101-199,10003010101,-7.54519691527757E1,3.98075858519855E1
H,1,1387546,102,3,10,40,1,10003010101-200,10003010101,-7.5452287940047E1,3.98079427360265E1
H,1,1387546,102,3,10,40,1,10003010101-201,10003010101,-7.54509710175801E1,3.98072952879825E1
H,1,1429758,102,3,10,8000,1,10003010101-202,10003010101,-7.54519356607568E1,3.98073346487586E1
H,1,148696,102,3,10,9000,1,10003010101-203,10003010101,-7.54518274113714E1,3.9808009825479E1
H,1,148696,102,3,10,9000,1,10003010101-204,10003010101,-7.54511402079042E1,3.98090207828824E1
H,1,1211701,102,3,10,7500,1,10003010101-205,10003010101,-7.54522382619801E1,3.98082361057114E1
H,1,735539,102,3,10,4200,1,10003010101-206,10003010101,-7.54519547233231E1,3.98086178265308E1
H,1,1462786,102,3,10,8900,1,10003010101-207,10003010101,-7.54510790891801E1,3.98087599834594E1
H,1,1462786,102,3,10,8900,1,10003010101-208,10003010101,-7.54511508825521E1,3.9808194377293E1
H,1,1462786,102,3,10,8900,1,10003010101-209,10003010101,-7.54513742942664E1,3.98086594695272E1
H,1,1462786,102,3,10,8900,1,10003010101-210,10003010101,-7.54512186833923E1,3.98083783854811E1
H,1,1462786,102,3,10,8900,1,10003010101-211,10003010101,-7.544026984213E1,3.9810241495021E1
H,1,1462786,102,3,10,8900,1,10003010101-212,10003010101,-7.54389275779065E1,3.98109281437596E1
H,1,1462786,102,3,10,8900,1,10003010101-213,10003010101,-7.54382344907498E1,3.98104614459991E1
H,1,1462786,102,3,10,8900,1,10003010101-214,10003010101,-7.54384906723367E1,3.98106363010555E1
H,1,1462786,102,3,10,8900,1,10003010101-215,10003010101,-7.54339265469765E1,3.9811773430339E1
H,1,494843,102,3,10,6100,1,10003010101-216,10003010101,-7.54351694054634E1,3.9811526028313E1
H,1,1487068,102,3,10,7400,1,10003010101-217,10003010101,-7.54389542090443E1,3.98106961505717E1
H,1,1487068,102,3,10,7400,1,10003010101-218,10003010101,-7.54405002309201E1,3.98104484516792E1
H,1,494843,102,3,10,6100,1,10003010101-219,10003010101,-7.54393435443802E1,3.98104900952857E1
H,1,1487068,102,3,10,7400,1,10003010101-220,10003010101,-7.54367800724605E1,3.98110176741213E1
H,1,494843,102,3,10,6100,1,10003010101-221,10003010101,-7.54379807606644E1,3.9811145829632E1
H,1,494843,102,3,10,6100,1,10003010101-222,10003010101,-7.54385891296257E1,3.98108591087355E1
H,1,494843,102,3,10,6100,1,10003010101-223,10003010101,-7.54384065813798E1,3.98105193327947E1
H,1,1487068,102,3,10,7400,1,10003010101-224,10003010101,-7.5435552516534E1,3.98113822426642E1
H,1,494843,102,3,10,6100,1,10003010101-225,10003010101,-7.54365964417801E1,3.981120784839E1
H,1,1487068,102,3,10,7400,1,10003010101-226,10003010101,-7.54364479930072E1,3.9811412340786E1
H,1,1487068,102,3,10,7400,1,10003010101-227,10003010101,-7.54353412800513E1,3.98114804040083E1
H,1,1487068,102,3,10,7400,1,10003010101-228,10003010101,-7.54360773533162E1,3.9811396197759E1
H,1,1487068,102,3,10,7400,1,10003010101-229,10003010101,-7.54382415320964E1,3.9810780952923E1
H,1,1487068,102,3,10,7400,1,10003010101-230,10003010101,-7.54366616124542E1,3.98107923408542E1
H,1,1487068,102,3,10,7400,1,10003010101-231,10003010101,-7.54347591943956E1,3.98117124211197E1
H,1,1487068,102,3,10,7400,1,10003010101-232,10003010101,-7.54397155303937E1,3.9810235161981E1
H,1,1487068,102,3,10,7400,1,10003010101-233,10003010101,-7.54391183056441E1,3.98102163648016E1
H,1,1487068,102,3,10,7400,1,10003010101-234,10003010101,-7.54374207816084E1,3.98108574923382E1
H,1,1487068,102,3,10,7400,1,10003010101-235,10003010101,-7.54391542786562E1,3.98102963611406E1
H,1,494843,102,3,10,6100,1,10003010101-236,10003010101,-7.54351849509048E1,3.9811160120858E1
H,1,1487068,102,3,10,7400,1,10003010101-237,10003010101,-7.54370646291944E1,3.98113365858455E1
H,1,1487068,102,3,10,7400,1,10003010101-238,10003010101,-7.54359887111616E1,3.9811305024849E1
H,1,494843,102,3,10,6100,1,10003010101-239,10003010101,-7.54373874172996E1,3.98107668481838E1
H,1,1487068,102,3,10,7400,1,10003010101-240,10003010101,-7.54342901491462E1,3.98117343870441E1
H,1,1165106,102,3,10,13000,1,10003010101-241,10003010101,-7.54366722345945E1,3.98111068268461E1
H,1,734411,102,3,10,10800,1,10003010101-242,10003010101,-7.54373803190843E1,3.9810777132869E1
H,1,1191546,102,3,10,12000,1,10003010101-243,10003010101,-7.54385297418714E1,3.98105962059552E1
H,1,1070195,102,3,10,13190,1,10003010101-244,10003010101,-7.54368845154182E1,3.98113761075751E1
H,1,936599,102,3,10,10000,1,10003010101-245,10003010101,-7.5435460216178E1,3.98113692299292E1
H,1,1062062,102,3,10,12000,1,10003010101-246,10003010101,-7.54356144158714E1,3.98111420484804E1
H,1,806374,102,3,10,10100,1,10003010101-247,10003010101,-7.5438461106987E1,3.98108199720893E1
H,1,633903,102,3,10,10800,1,10003010101-248,10003010101,-7.54374744843607E1,3.9811000170489E1
H,1,1070195,102,3,10,13190,1,10003010101-249,10003010101,-7.5435373348416E1,3.98112944210533E1
H,1,786421,102,3,10,14000,1,10003010101-250,10003010101,-7.54389639483472E1,3.98103391001E1
H,1,936599,102,3,10,10000,1,10003010101-251,10003010101,-7.54365879144902E1,3.98112609250941E1
H,1,1406338,102,3,10,13200,1,10003010101-252,10003010101,-7.54376031345492E1,3.98107288182944E1
H,1,267286,102,3,10,11000,1,10003010101-253,10003010101,-7.54377094997213E1,3.981097731195E1
H,1,231924,102,3,10,11300,1,10003010101-254,10003010101,-7.54400441094688E1,3.98107512351822E1
H,1,316859,102,3,10,14900,1,10003010101-255,10003010101,-7.54397946407367E1,3.9810560763132E1
H,1,1000514,102,3,10,14400,1,10003010101-256,10003010101,-7.54341563024295E1,3.98115584176782E1
H,1,684004,102,3,10,14000,1,10003010101-257,10003010101,-7.54361729066298E1,3.98110153225092E1
H,1,908816,102,3,10,11900,1,10003010101-258,10003010101,-7.54366134568914E1,3.98107113632604E1
H,1,1237121,102,3,10,13590,1,10003010101-259,10003010101,-7.54337337384751E1,3.98119218231897E1
H,1,300183,102,3,10,13380,1,10003010101-260,10003010101,-7.54335318961753E1,3.98119324780656E1
H,1,1399987,102,3,10,12100,1,10003010101-261,10003010101,-7.5433926332674E1,3.98118960205492E1
H,1,1399987,102,3,10,12100,1,10003010101-262,10003010101,-7.54336700405152E1,3.98115554159495E1
H,1,736728,102,3,10,13400,1,10003010101-263,10003010101,-7.54455897508792E1,3.98090525158742E1
H,1,685815,102,3,10,16900,1,10003010101-264,10003010101,-7.5445564519668E1,3.98095677105324E1
H,1,1130969,102,3,10,13400,1,10003010101-265,10003010101,-7.54451111298663E1,3.9809105927298E1
H,1,576593,102,3,10,14300,1,10003010101-266,10003010101,-7.5445134451656E1,3.98088372626408E1
H,1,576593,102,3,10,14300,1,10003010101-267,10003010101,-7.54449268257997E1,3.9809493164419E1
H,1,1130969,102,3,10,13400,1,10003010101-268,10003010101,-7.54451209732365E1,3.98094087664112E1
H,1,315557,102,3,10,12000,1,10003010101-269,10003010101,-7.54441970861045E1,3.98094093837812E1
H,1,1222330,102,3,10,13500,1,10003010101-270,10003010101,-7.5444060459754E1,3.98092545306223E1
H,1,1086316,102,3,10,11700,1,10003010101-271,10003010101,-7.5443883001964E1,3.98095844152461E1
