RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1360770,102,3,10,23800,1,10003010200-20,10003010200,-7.54683017513041E1,3.98054385520616E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10003010200-20-20,,447436494
H,1,437187,102,3,10,21000,1,10003010200-21,10003010200,-7.54677893348192E1,3.98061253972564E1,P,300,10,2,36,1,,0,1,1,21000,1,2010,25,1,10003010200-21-21,,898471909
H,1,1474676,102,3,10,23000,1,10003010200-22,10003010200,-7.54678567001463E1,3.98057654881751E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10003010200-22-22,,816356604
H,1,1453472,102,3,10,24000,1,10003010200-23,10003010200,-7.54675918046696E1,3.98059220568811E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003010200-23-23,,635183759
H,1,527264,102,3,10,21000,1,10003010200-24,10003010200,-7.54678106597096E1,3.98060823768566E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10003010200-24-24,,945027324
H,1,303394,102,3,10,15000,1,10003010200-25,10003010200,-7.54669784774718E1,3.98065740302545E1,P,300,10,2,64,1,,0,1,6,15000,1,3600,10,1,10003010200-25-25,,
H,1,925454,102,3,10,19000,1,10003010200-26,10003010200,-7.54673193224426E1,3.98067333592793E1,P,103,10,1,62,1,,0,1,6,19000,1,,22,1,10003010200-26-26,,
H,1,258938,102,3,10,18100,1,10003010200-27,10003010200,-7.546705525959E1,3.98068322696576E1,P,103,10,2,74,1,,0,1,6,18100,2,,110,1,10003010200-27-27,,
H,1,1414327,102,3,10,21870,1,10003010200-28,10003010200,-7.54670929318358E1,3.9806796103198E1,P,200,10,1,72,1,,0,1,6,21870,1,,24,1,10003010200-28-28,,
H,1,1421479,102,3,10,22800,1,10003010200-29,10003010200,-7.54690463323216E1,3.98043685550935E1,P,104,10,2,73,1,,0,1,6,22800,1,5700,10,1,10003010200-29-29,,
H,1,282923,102,3,10,16900,1,10003010200-30,10003010200,-7.54676191372864E1,3.9805081600005E1,P,103,10,2,73,1,,0,1,6,16900,1,,42,1,10003010200-30-30,,
H,1,1210935,102,3,10,16800,1,10003010200-31,10003010200,-7.546993698545E1,3.98045068292983E1,P,104,10,1,84,1,,0,1,6,16800,1,,36,1,10003010200-31-31,,
H,1,47897,102,3,10,22000,1,10003010200-32,10003010200,-7.54678198432577E1,3.9805119408406E1,P,300,10,1,78,1,,0,1,6,22000,1,6200,42,1,10003010200-32-32,,
H,1,251747,102,3,10,18900,1,10003010200-33,10003010200,-7.54693565367045E1,3.98049614928841E1,P,103,10,2,82,1,,0,1,6,18900,1,,10,1,10003010200-33-33,,
H,1,731827,102,3,10,16000,1,10003010200-34,10003010200,-7.54706171539698E1,3.98045376121948E1,P,300,10,2,82,1,,0,1,6,16000,1,,42,1,10003010200-34-34,,
H,1,527434,102,3,10,20600,1,10003010200-35,10003010200,-7.5469177714688E1,3.9804387768873E1,P,200,10,2,76,1,,0,1,6,20600,1,,42,1,10003010200-35-35,,
H,1,731827,102,3,10,16000,1,10003010200-36,10003010200,-7.54694391963176E1,3.98042587830975E1,P,300,10,2,82,1,,0,1,6,16000,1,,42,1,10003010200-36-36,,
H,1,140262,102,3,10,19200,1,10003010200-37,10003010200,-7.54684168970533E1,3.98048794251672E1,P,103,10,2,81,1,,0,1,6,19200,1,,42,1,10003010200-37-37,,
H,1,988823,102,3,10,16910,1,10003010200-38,10003010200,-7.54696126734123E1,3.98047511444065E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10003010200-38-38,,
H,1,246707,102,3,10,21300,1,10003010200-39,10003010200,-7.54666015885953E1,3.98057312902301E1,P,300,10,2,93,1,,0,1,6,21300,1,,24,1,10003010200-39-39,,
H,1,1123689,102,3,10,16700,1,10003010200-40,10003010200,-7.54662595221635E1,3.98055254584206E1,P,102,10,1,88,1,,0,1,6,16700,1,4760,10,1,10003010200-40-40,,
H,1,547296,102,3,10,20980,1,10003010200-41,10003010200,-7.54689359808341E1,3.98049952855028E1,P,103,10,2,93,1,,0,1,6,20980,1,,10,1,10003010200-41-41,,
H,1,246707,102,3,10,21300,1,10003010200-42,10003010200,-7.54686422062933E1,3.98044201738965E1,P,300,10,2,93,1,,0,1,6,21300,1,,24,1,10003010200-42-42,,
H,1,1063677,102,3,10,15800,1,10003010200-43,10003010200,-7.54676514303027E1,3.980513439187E1,P,101,10,1,85,1,,0,1,6,15800,1,,10,1,10003010200-43-43,,
H,1,1052222,102,3,10,22100,1,10003010200-44,10003010200,-7.54691787066846E1,3.98048807086218E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003010200-44-44,,528728181
H,1,115224,102,3,10,23300,1,10003010200-45,10003010200,-7.5470311431825E1,3.98043588376241E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003010200-45-45,,816264717
H,1,572893,102,3,10,19000,1,10003010200-46,10003010200,-7.54689426843517E1,3.98044079194148E1,P,300,10,1,66,1,,0,1,6,19000,1,,10,2,10003010200-46-46,,
H,1,1154,102,3,10,24000,1,10003010200-47,10003010200,-7.5469651377992E1,3.98043972331791E1,P,200,10,1,77,1,,0,1,6,24000,2,,332,2,10003010200-47-47,,
H,1,1180762,102,3,10,20000,1,10003010200-48,10003010200,-7.54696392824413E1,3.98047915798923E1,P,101,10,2,76,1,,0,1,1,20000,1,4230,47,2,10003010200-48-48,,394616312
H,1,1059853,102,3,10,21200,1,10003010200-49,10003010200,-7.54694710156031E1,3.98047608293537E1,P,101,10,1,81,1,,0,1,6,21200,1,,45,2,10003010200-49-49,,
H,1,1059853,102,3,10,21200,1,10003010200-50,10003010200,-7.5471789353404E1,3.98046694820848E1,P,101,10,1,81,1,,0,1,6,21200,1,,45,2,10003010200-50-50,,
H,1,388809,102,3,10,19100,1,10003010200-51,10003010200,-7.54732652593773E1,3.98068407277815E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10003010200-51-51,,
H,1,483547,102,3,10,20000,1,10003010200-52,10003010200,-7.547098259072E1,3.9804509490149E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10003010200-52-52,,528698590
H,1,945922,102,3,10,16200,1,10003010200-53,10003010200,-7.54712294124944E1,3.98047650179093E1,P,101,10,2,76,1,,0,1,6,16200,1,,25,9,10003010200-53-53,,
H,1,339200,102,3,10,32000,1,10003010200-54,10003010200,-7.54707184368278E1,3.98043515115791E1,P,102,10,2,26,1,,0,1,1,32000,1,1900,42,1,10003010200-54-54,,634744437
H,1,1038094,102,3,10,34000,1,10003010200-55,10003010200,-7.5472508480463E1,3.98059023329808E1,P,300,10,2,42,1,,0,1,1,34000,1,5260,11,1,10003010200-55-55,,9152927
H,1,1011082,102,3,10,32000,1,10003010200-56,10003010200,-7.54715627630767E1,3.98047170775793E1,P,300,10,1,53,1,,0,1,3,32000,1,310,42,1,10003010200-56-56,,
H,1,953055,102,3,10,30600,1,10003010200-57,10003010200,-7.54728313942836E1,3.98058450511986E1,P,200,10,1,56,1,,0,1,1,30600,2,5620,109,1,10003010200-57-57,,528734684
H,1,1097243,102,3,10,31250,1,10003010200-58,10003010200,-7.54735909519364E1,3.98066425950743E1,P,101,10,1,56,1,,0,1,1,31250,1,7750,10,1,10003010200-58-58,,447429580
H,1,1183699,102,3,10,30680,1,10003010200-59,10003010200,-7.54719806577512E1,3.9804533712529E1,P,102,10,1,61,1,,0,1,6,30680,1,,10,1,10003010200-59-59,,
H,1,1235709,102,3,10,28200,1,10003010200-60,10003010200,-7.54719106333081E1,3.98047255470264E1,P,200,10,2,71,1,,0,1,1,28200,1,9140,10,1,10003010200-60-60,,528691595
H,1,566591,102,3,10,27800,1,10003010200-61,10003010200,-7.54732381416713E1,3.98062238408412E1,P,103,10,2,65,1,,0,1,6,27800,1,5700,24,1,10003010200-61-61,,
H,1,42643,102,3,10,31500,1,10003010200-62,10003010200,-7.54730143610245E1,3.9805000872954E1,P,102,10,2,81,1,,0,1,6,31500,1,,42,1,10003010200-62-62,,
H,1,310548,102,3,10,31500,1,10003010200-63,10003010200,-7.54723877579605E1,3.98049867806721E1,P,102,10,2,83,1,,0,1,6,31500,1,,42,1,10003010200-63-63,,
H,1,104565,102,3,10,27000,1,10003010200-64,10003010200,-7.54726660001985E1,3.98060069325543E1,P,200,10,2,75,1,,0,1,6,27000,1,,10,1,10003010200-64-64,,
H,1,310548,102,3,10,31500,1,10003010200-65,10003010200,-7.5471050848339E1,3.98043538147497E1,P,102,10,2,83,1,,0,1,6,31500,1,,42,1,10003010200-65-65,,
H,1,660603,102,3,10,30800,1,10003010200-66,10003010200,-7.54714625689923E1,3.98045230087288E1,P,102,10,2,88,1,,0,1,6,30800,1,4800,10,1,10003010200-66-66,,
H,1,127258,102,3,10,27800,1,10003010200-67,10003010200,-7.54726244879893E1,3.98054675700543E1,P,101,10,2,88,1,,0,1,6,27800,1,,10,1,10003010200-67-67,,
H,1,118554,102,3,10,25000,1,10003010200-68,10003010200,-7.54709345125144E1,3.98044958569744E1,P,103,10,1,46,1,,0,1,3,25000,2,1550,447,2,10003010200-68-68,,
H,1,477387,102,3,10,47000,1,10003010200-69,10003010200,-7.54719474201586E1,3.98044077518848E1,P,200,10,1,31,1,,0,1,1,47000,2,310,120,1,10003010200-69-69,,6420657
H,1,918388,102,3,10,46000,1,10003010200-70,10003010200,-7.54688510806805E1,3.98061568351453E1,P,102,10,2,29,1,,0,1,1,46000,1,2310,42,1,10003010200-70-70,,121509483
H,1,388761,102,3,10,45000,1,10003010200-71,10003010200,-7.54700024529651E1,3.9806859130136E1,P,103,10,1,36,1,,0,1,1,45000,1,160,10,1,10003010200-71-71,,563018753
H,1,1417046,102,3,10,45000,1,10003010200-72,10003010200,-7.54685597572144E1,3.98057337415934E1,P,104,10,1,36,1,,0,1,1,45000,1,6355,42,1,10003010200-72-72,,816226724
H,1,646494,102,3,10,95000,1,10003010200-73,10003010200,-7.54704806243385E1,3.9806948144872E1,P,103,10,1,40,1,,0,1,3,95000,1,8965,10,1,10003010200-73-73,,
H,1,345252,102,3,10,41020,1,10003010200-74,10003010200,-7.54686812739424E1,3.98061706834212E1,P,102,10,2,45,1,,0,1,1,41020,1,1600,42,1,10003010200-74-74,,816248124
H,1,374820,102,3,10,36000,1,10003010200-75,10003010200,-7.54684916576246E1,3.9806192339375E1,P,103,10,1,53,1,,0,1,1,36000,1,120,20,1,10003010200-75-75,,7512114
H,1,1281634,102,3,10,40200,1,10003010200-76,10003010200,-7.54694010721555E1,3.9806484258153E1,P,200,10,2,46,1,,0,1,1,40200,1,800,10,1,10003010200-76-76,,481934891
H,1,559499,102,3,10,49120,1,10003010200-77,10003010200,-7.546819026092E1,3.98056708559555E1,P,101,10,2,46,1,,0,1,1,49120,1,5700,10,1,10003010200-77-77,,476907092
H,1,936745,102,3,10,47000,1,10003010200-78,10003010200,-7.54695418828941E1,3.98062612475145E1,P,104,10,1,49,1,,0,1,1,47000,1,7340,42,1,10003010200-78-78,,689311553
H,1,1364366,102,3,10,45000,1,10003010200-79,10003010200,-7.54694006590556E1,3.98063957632864E1,P,102,10,2,51,1,,0,1,1,45000,1,4320,10,1,10003010200-79-79,,972800189
H,1,1436294,102,3,10,44901,1,10003010200-80,10003010200,-7.5469891411632E1,3.9806692249061E1,P,103,10,2,54,1,,0,1,6,44901,1,,42,1,10003010200-80-80,,
H,1,299425,102,3,10,47000,1,10003010200-81,10003010200,-7.5468950397179E1,3.98062375466726E1,P,200,10,1,58,1,,0,1,1,47000,1,2145,21,1,10003010200-81-81,,447420159
H,1,1408775,102,3,10,42000,1,10003010200-82,10003010200,-7.5469842953442E1,3.98069056462242E1,P,102,10,2,59,1,,0,1,1,42000,1,5700,10,1,10003010200-82-82,,243997103
H,1,1208449,102,3,10,42000,1,10003010200-83,10003010200,-7.54706917441792E1,3.98063923016208E1,P,102,10,2,58,1,,0,1,3,42000,1,5940,24,1,10003010200-83-83,,
H,1,639770,102,3,10,37010,1,10003010200-84,10003010200,-7.54709666645774E1,3.98060977552643E1,P,200,10,1,55,1,,0,1,1,37010,1,6515,6,1,10003010200-84-84,,816247266
H,1,1408775,102,3,10,42000,1,10003010200-85,10003010200,-7.54701903871783E1,3.98056085906285E1,P,102,10,2,59,1,,0,1,1,42000,1,5700,10,1,10003010200-85-85,,245950779
H,1,913811,102,3,10,36500,1,10003010200-86,10003010200,-7.54706431227841E1,3.98069377769782E1,P,103,10,2,63,1,,0,1,1,36500,1,5700,10,1,10003010200-86-86,,816227045
H,1,1161050,102,3,10,48000,1,10003010200-87,10003010200,-7.54706990905214E1,3.9806569308076E1,P,103,10,2,62,1,,0,1,1,48000,1,5700,10,1,10003010200-87-87,,251712824
H,1,761155,102,3,10,38000,1,10003010200-88,10003010200,-7.54698411208353E1,3.98057219661098E1,P,103,10,2,60,1,,0,1,1,38000,1,5700,10,1,10003010200-88-88,,400843405
H,1,767496,102,3,10,38300,1,10003010200-89,10003010200,-7.54696762174437E1,3.98054505662442E1,P,104,10,1,73,1,,0,1,6,38300,1,,10,1,10003010200-89-89,,
H,1,1269010,102,3,10,45200,1,10003010200-90,10003010200,-7.5469909545803E1,3.98059750726391E1,P,104,10,2,71,1,,0,1,6,45200,1,5700,10,1,10003010200-90-90,,
H,1,1382180,102,3,10,35730,1,10003010200-91,10003010200,-7.54698974338731E1,3.98059016119196E1,P,102,10,1,67,1,,0,1,6,35730,1,,42,1,10003010200-91-91,,
H,1,599916,102,3,10,43900,1,10003010200-92,10003010200,-7.54706220003147E1,3.98068638452885E1,P,200,10,1,71,1,,0,1,6,43900,1,710,21,1,10003010200-92-92,,
H,1,705699,102,3,10,46600,1,10003010200-93,10003010200,-7.5470405976273E1,3.98063148674472E1,P,101,10,2,69,1,,0,1,1,46600,1,3640,10,1,10003010200-93-93,,898473988
H,1,255549,102,3,10,46000,1,10003010200-94,10003010200,-7.54669881835825E1,3.98063570146105E1,P,102,10,1,70,1,,0,1,1,46000,1,3930,10,1,10003010200-94-94,,898478581
H,1,131871,102,3,10,35000,1,10003010200-95,10003010200,-7.54670251620244E1,3.9806173870815E1,P,102,10,2,80,1,,0,1,6,35000,1,,42,1,10003010200-95-95,,
H,1,240714,102,3,10,40000,1,10003010200-96,10003010200,-7.54664370001124E1,3.9806061074258E1,P,102,10,2,76,1,,0,1,6,40000,1,3500,39,1,10003010200-96-96,,
H,1,329648,102,3,10,38250,1,10003010200-97,10003010200,-7.54672268387775E1,3.98064997385474E1,P,300,10,1,76,1,,0,1,6,38250,1,,42,1,10003010200-97-97,,
H,1,865236,102,3,10,49500,1,10003010200-98,10003010200,-7.54665972734267E1,3.9806248567382E1,P,200,10,2,77,1,,0,1,6,49500,1,,10,1,10003010200-98-98,,
H,1,240714,102,3,10,40000,1,10003010200-99,10003010200,-7.5465728522538E1,3.98066881283412E1,P,102,10,2,76,1,,0,1,6,40000,1,3500,39,1,10003010200-99-99,,
H,1,578482,102,3,10,40060,1,10003010200-100,10003010200,-7.54669617743805E1,3.9806983815488E1,P,200,10,2,84,1,,0,1,6,40060,1,,24,1,10003010200-100-100,,
H,1,872016,102,3,10,46300,1,10003010200-101,10003010200,-7.54659299191893E1,3.98069465759021E1,P,300,10,1,75,1,,0,1,6,46300,1,,37,1,10003010200-101-101,,
H,1,1058086,102,3,10,46800,1,10003010200-102,10003010200,-7.54664983710683E1,3.9807085219543E1,P,300,10,2,80,1,,0,1,6,46800,1,,13,1,10003010200-102-102,,
H,1,1056782,102,3,10,44900,1,10003010200-103,10003010200,-7.54663475879788E1,3.98066266014828E1,P,300,10,2,93,1,,0,1,6,44900,1,,10,1,10003010200-103-103,,
H,1,1188088,102,3,10,40000,1,10003010200-104,10003010200,-7.54599333449621E1,3.98100937733943E1,P,103,10,1,27,1,,0,1,1,40000,1,3540,10,2,10003010200-104-104,,121454060
H,1,1078567,102,3,10,39000,1,10003010200-105,10003010200,-7.54598563290141E1,3.98102009927163E1,P,200,10,2,42,1,,0,1,1,39000,1,5100,10,2,10003010200-105-105,,447436494
H,1,427252,102,3,10,47000,1,10003010200-106,10003010200,-7.54603769283725E1,3.98095006280621E1,P,101,10,2,49,1,,0,1,1,47000,1,3940,10,2,10003010200-106-106,,406572057
H,1,1035008,102,3,10,45000,1,10003010200-107,10003010200,-7.54599269489032E1,3.98101857304177E1,P,104,10,2,48,1,,0,1,1,45000,2,540,333,2,10003010200-107-107,,262136286
H,1,514279,102,3,10,41100,1,10003010200-108,10003010200,-7.54606329553175E1,3.98094980674788E1,P,103,10,2,75,1,,0,1,6,41100,2,,328,2,10003010200-108-108,,
H,1,1042884,102,3,10,43800,1,10003010200-109,10003010200,-7.54611615089645E1,3.98091889535207E1,P,102,10,2,79,1,,0,1,6,43800,1,,42,2,10003010200-109-109,,
H,1,298450,102,3,10,47200,1,10003010200-110,10003010200,-7.54605967996314E1,3.98093472146963E1,P,104,10,2,44,1,,0,1,1,47200,1,4110,24,9,10003010200-110-110,,315001974
H,1,520717,102,3,10,75000,1,10003010200-111,10003010200,-7.54608406430684E1,3.98096899485441E1,P,104,10,2,23,1,,0,3,1,75000,1,4700,36,1,10003010200-111-111,,528694698
H,1,596964,102,3,10,50000,1,10003010200-112,10003010200,-7.54607305923967E1,3.9809180659078E1,P,101,10,1,30,3,16,0,1,1,50000,1,2310,10,1,10003010200-112-112,,816298327
H,1,1091369,102,3,10,60000,1,10003010200-113,10003010200,-7.5461745360732E1,3.98087195417952E1,P,103,10,1,28,1,,0,1,1,60000,1,3400,34,1,10003010200-113-113,,816250039
H,1,1205688,102,3,10,60000,1,10003010200-114,10003010200,-7.54618155623711E1,3.98088236415117E1,P,101,10,2,29,3,16,0,1,1,60000,1,50,42,1,10003010200-114-114,,359407723
H,1,312420,102,3,10,70000,1,10003010200-115,10003010200,-7.54612513189953E1,3.98091252920143E1,P,200,10,1,31,3,15,0,1,1,70000,1,1840,10,1,10003010200-115-115,,423023118
H,1,811577,102,3,10,83000,2,10003010200-116,10003010200,-7.54614382131117E1,3.98088283430518E1,P,300,10,2,39,1,,0,1,1,44000,1,5110,42,1,10003010200-116-116,,448258855
H,1,811577,102,3,10,83000,2,10003010200-116,10003010200,-7.54614382131117E1,3.98088283430518E1,P,300,10,1,40,1,,1,1,1,39000,1,7200,42,1,10003010200-116-117,,224257378
H,1,192839,102,3,10,74000,1,10003010200-117,10003010200,-7.5462232686757E1,3.9808159559805E1,P,104,10,2,39,1,,0,1,1,74000,1,5260,10,1,10003010200-117-118,,816277008
H,1,646494,102,3,10,95000,1,10003010200-118,10003010200,-7.54620265895604E1,3.98081863762643E1,P,103,10,1,40,1,,0,1,3,95000,1,8965,10,1,10003010200-118-119,,
H,1,1214364,102,3,10,50000,1,10003010200-119,10003010200,-7.5462366648674E1,3.9808118494501E1,P,103,10,1,41,1,,0,1,1,50000,1,940,10,1,10003010200-119-120,,311071377
H,1,1244092,102,3,10,54000,1,10003010200-120,10003010200,-7.54625623838778E1,3.98083437084218E1,P,300,10,2,50,1,,0,1,1,54000,1,2310,42,1,10003010200-120-121,,413666272
H,1,715984,102,3,10,60000,1,10003010200-121,10003010200,-7.54628209941584E1,3.9807709207884E1,P,200,10,2,49,1,,0,1,1,60000,1,1060,42,1,10003010200-121-122,,669585622
H,1,10975,102,3,10,64700,1,10003010200-122,10003010200,-7.54629530124921E1,3.9807749253812E1,P,200,10,1,45,2,15,0,16,1,64700,1,3850,53,1,10003010200-122-123,,505018200
H,1,108023,102,3,10,96000,1,10003010200-123,10003010200,-7.54621693579746E1,3.98076085945957E1,P,103,10,1,47,1,,0,1,1,96000,1,9610,42,1,10003010200-123-124,,816324206
H,1,20801,102,3,10,80010,1,10003010200-124,10003010200,-7.54627824028292E1,3.9807496754104E1,P,101,10,1,48,1,,0,1,1,80010,1,6355,10,1,10003010200-124-125,,121542310
H,1,542766,102,3,10,85000,1,10003010200-125,10003010200,-7.54635646035907E1,3.9806830679122E1,P,104,10,2,51,1,,0,1,1,85000,1,1107,10,1,10003010200-125-126,,121538508
H,1,1420116,102,3,10,70200,1,10003010200-126,10003010200,-7.54635233513057E1,3.98067031324517E1,P,101,10,1,50,1,,0,1,1,70200,1,230,10,1,10003010200-126-127,,245182514
H,1,848188,102,3,10,55000,1,10003010200-127,10003010200,-7.54634390856123E1,3.98068485530966E1,P,300,10,1,59,1,,0,1,1,55000,1,4760,6,1,10003010200-127-128,,590027355
H,1,704401,102,3,10,75000,1,10003010200-128,10003010200,-7.5463564242341E1,3.98069196291431E1,P,300,10,2,55,1,,0,1,1,75000,1,2310,42,1,10003010200-128-129,,413690892
H,1,307629,102,3,10,76000,1,10003010200-129,10003010200,-7.54644057701681E1,3.98063053102683E1,P,102,10,1,59,1,,0,1,1,76000,1,2000,10,1,10003010200-129-130,,816324206
H,1,1053129,102,3,10,56800,1,10003010200-130,10003010200,-7.54639545598854E1,3.98063990956436E1,P,102,10,2,59,1,,0,1,6,56800,1,,42,1,10003010200-130-131,,
H,1,484094,102,3,10,50050,1,10003010200-131,10003010200,-7.5464093077763E1,3.98063592749703E1,P,102,10,1,55,1,,0,1,1,50050,1,7200,42,1,10003010200-131-132,,669584153
H,1,307629,102,3,10,76000,1,10003010200-132,10003010200,-7.54640519944705E1,3.98059420530987E1,P,102,10,1,59,1,,0,1,1,76000,1,2000,10,1,10003010200-132-133,,669579815
H,1,704401,102,3,10,75000,1,10003010200-133,10003010200,-7.54642312770943E1,3.98059519565541E1,P,300,10,2,55,1,,0,1,1,75000,1,2310,42,1,10003010200-133-134,,8305674
H,1,1128037,102,3,10,58000,1,10003010200-134,10003010200,-7.54644808787684E1,3.98052990638214E1,P,102,10,2,58,1,,0,1,1,58000,1,3310,10,1,10003010200-134-135,,816264717
H,1,1434530,102,3,10,90000,1,10003010200-135,10003010200,-7.54646967048811E1,3.98050999531123E1,P,102,10,1,63,1,,0,1,1,90000,1,1107,10,1,10003010200-135-136,,262136286
H,1,96828,102,3,10,90000,1,10003010200-136,10003010200,-7.5464807678055E1,3.98058126417452E1,P,102,10,2,60,1,,0,1,1,90000,1,3060,10,1,10003010200-136-137,,505054213
H,1,1345301,102,3,10,65000,1,10003010200-137,10003010200,-7.54653533364463E1,3.98050426146423E1,P,300,10,1,63,1,,0,1,1,65000,1,1300,10,1,10003010200-137-138,,447436494
H,1,1271594,102,3,10,60000,1,10003010200-138,10003010200,-7.54654838818634E1,3.98050036255765E1,P,300,10,1,62,1,,0,1,1,60000,1,6050,10,1,10003010200-138-139,,121526164
H,1,708669,102,3,10,53900,1,10003010200-139,10003010200,-7.54649841583673E1,3.98052536518776E1,P,104,10,1,62,1,,0,1,6,53900,1,,10,1,10003010200-139-140,,
H,1,964157,102,3,10,52000,1,10003010200-140,10003010200,-7.54650804722263E1,3.98051038421934E1,P,104,10,2,64,1,,0,1,1,52000,1,4710,10,1,10003010200-140-141,,816250765
H,1,69439,102,3,10,55000,1,10003010200-141,10003010200,-7.54657695328948E1,3.980485378735E1,P,101,10,1,62,1,,0,1,1,55000,1,5540,10,1,10003010200-141-142,,463554535
H,1,976945,102,3,10,54000,1,10003010200-142,10003010200,-7.54660151723304E1,3.98045872721204E1,P,200,10,2,64,1,,0,1,6,54000,1,,36,1,10003010200-142-143,,
H,1,964157,102,3,10,52000,1,10003010200-143,10003010200,-7.5466356117989E1,3.98045371279045E1,P,104,10,2,64,1,,0,1,1,52000,1,4710,10,1,10003010200-143-144,,8672370
H,1,1289605,102,3,10,99000,1,10003010200-144,10003010200,-7.54663435805497E1,3.98040219002481E1,P,102,10,2,61,1,,0,1,1,99000,1,350,50,1,10003010200-144-145,,816269864
