RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,397144,300,3,10,7500,1,10005051003-131,10005051003,-7.50994160047164E1,3.87113799123446E1
H,1,568975,300,3,10,7200,1,10005051003-132,10005051003,-7.5100524293234E1,3.87119545598796E1
H,1,1041974,300,3,10,6700,1,10005051003-133,10005051003,-7.51011256801132E1,3.87115890595362E1
H,1,851865,300,3,10,3400,1,10005051003-134,10005051003,-7.51016980309583E1,3.8712282752512E1
H,1,1038645,300,3,10,9580,1,10005051003-135,10005051003,-7.51012515119797E1,3.87121536910161E1
H,1,529919,300,3,10,1500,1,10005051003-136,10005051003,-7.51015138560256E1,3.87121174768905E1
H,1,397144,300,3,10,7500,1,10005051003-137,10005051003,-7.51020403686497E1,3.87123014496172E1
H,1,652298,300,3,10,7500,1,10005051003-138,10005051003,-7.51024254744431E1,3.87127532764593E1
H,1,757698,300,3,10,7700,1,10005051003-139,10005051003,-7.51031537415704E1,3.8713018613635E1
H,1,466491,300,3,10,0,1,10005051003-140,10005051003,-7.5103982106615E1,3.87133932758151E1
H,1,757698,300,3,10,7700,1,10005051003-141,10005051003,-7.51040916717305E1,3.87133164903433E1
H,1,465928,300,3,10,7300,1,10005051003-142,10005051003,-7.51043775655215E1,3.8712764554536E1
H,1,1041974,300,3,10,6700,1,10005051003-143,10005051003,-7.51001208720701E1,3.87120957455636E1
H,1,358828,300,3,10,8400,1,10005051003-144,10005051003,-7.50997839323442E1,3.871210801831E1
H,1,51899,300,3,10,2200,1,10005051003-145,10005051003,-7.50996063143665E1,3.87113674685093E1
H,1,397144,300,3,10,7500,1,10005051003-146,10005051003,-7.50989714232382E1,3.87115740489241E1
H,1,51899,300,3,10,2200,1,10005051003-147,10005051003,-7.5098975379408E1,3.87112654497861E1
H,1,358828,300,3,10,8400,1,10005051003-148,10005051003,-7.51016958545823E1,3.87124858888111E1
H,1,8806,300,3,10,8400,1,10005051003-149,10005051003,-7.51014524263014E1,3.87118293064061E1
H,1,757698,300,3,10,7700,1,10005051003-150,10005051003,-7.5101051940963E1,3.87127902228068E1
H,1,466491,300,3,10,0,1,10005051003-151,10005051003,-7.5101652754594E1,3.8711785039127E1
H,1,465928,300,3,10,7300,1,10005051003-152,10005051003,-7.5101095541941E1,3.87126074550661E1
H,1,652298,300,3,10,7500,1,10005051003-153,10005051003,-7.51007523026402E1,3.87126956737313E1
H,1,568975,300,3,10,7200,1,10005051003-154,10005051003,-7.51020761451522E1,3.87127384776736E1
H,1,851865,300,3,10,3400,1,10005051003-155,10005051003,-7.51019570451895E1,3.87123868829598E1
H,1,8806,300,3,10,8400,1,10005051003-156,10005051003,-7.5103357339214E1,3.87127770288661E1
H,1,568975,300,3,10,7200,1,10005051003-157,10005051003,-7.50944485956955E1,3.87112917733744E1
H,1,1041974,300,3,10,6700,1,10005051003-158,10005051003,-7.50952327309611E1,3.87111492455801E1
H,1,568975,300,3,10,7200,1,10005051003-159,10005051003,-7.5095242805449E1,3.8710561791612E1
H,1,529919,300,3,10,1500,1,10005051003-160,10005051003,-7.50991786117356E1,3.87111545581926E1
H,1,529919,300,3,10,1500,1,10005051003-161,10005051003,-7.50956276576292E1,3.87112191559828E1
H,1,757698,300,3,10,7700,1,10005051003-162,10005051003,-7.509783945266E1,3.87122324287654E1
H,1,702107,300,3,10,7200,1,10005051003-163,10005051003,-7.5097843635521E1,3.87121351265841E1
H,1,956314,300,3,10,0,1,10005051003-164,10005051003,-7.50966544956568E1,3.87120369639811E1
H,1,397144,300,3,10,7500,1,10005051003-165,10005051003,-7.50969146524396E1,3.87117758909471E1
H,1,757698,300,3,10,7700,1,10005051003-166,10005051003,-7.5095326628978E1,3.8710904993275E1
H,1,182822,300,3,10,7200,1,10005051003-167,10005051003,-7.50966733031864E1,3.8711928591778E1
H,1,529919,300,3,10,1500,1,10005051003-168,10005051003,-7.50974160021882E1,3.87121959479796E1
H,1,1041974,300,3,10,6700,1,10005051003-169,10005051003,-7.50966331642678E1,3.8711969150399E1
H,1,851865,300,3,10,3400,1,10005051003-170,10005051003,-7.50951891292588E1,3.87113391725538E1
H,1,358828,300,3,10,8400,1,10005051003-171,10005051003,-7.50967990238446E1,3.87115252993645E1
H,1,568975,300,3,10,7200,1,10005051003-172,10005051003,-7.50937651915006E1,3.87114785141974E1
H,1,358828,300,3,10,8400,1,10005051003-173,10005051003,-7.50936102779486E1,3.87116121459824E1
H,1,568975,300,3,10,7200,1,10005051003-174,10005051003,-7.50947740975564E1,3.87124074698596E1
H,1,851865,300,3,10,3400,1,10005051003-175,10005051003,-7.50945619531224E1,3.87117401411568E1
H,1,1038645,300,3,10,9580,1,10005051003-176,10005051003,-7.50951542679058E1,3.87118377112396E1
H,1,851865,300,3,10,3400,1,10005051003-177,10005051003,-7.50951218822758E1,3.87123432096953E1
H,1,529919,300,3,10,1500,1,10005051003-178,10005051003,-7.50942320208021E1,3.87129399331576E1
H,1,652298,300,3,10,7500,1,10005051003-179,10005051003,-7.5094105798305E1,3.87119845840891E1
H,1,1041974,300,3,10,6700,1,10005051003-180,10005051003,-7.50940663918462E1,3.87117951391337E1
H,1,851865,300,3,10,3400,1,10005051003-181,10005051003,-7.5095525009847E1,3.87120524190715E1
H,1,466491,300,3,10,0,1,10005051003-182,10005051003,-7.50944746085054E1,3.87115421375357E1
H,1,625921,300,3,10,9910,1,10005051003-183,10005051003,-7.50944263090573E1,3.87128292560292E1
H,1,476958,300,3,10,0,1,10005051003-184,10005051003,-7.50938557941363E1,3.87128639719827E1
H,1,107233,300,3,10,9834,1,10005051003-185,10005051003,-7.50936325500063E1,3.87120672424902E1
H,1,834583,300,3,10,0,1,10005051003-186,10005051003,-7.50943269703362E1,3.87128368618313E1
H,1,625921,300,3,10,9910,1,10005051003-187,10005051003,-7.50937705950803E1,3.8712352169807E1
H,1,1472248,300,3,10,1500,1,10005051003-188,10005051003,-7.50967093185388E1,3.87127996130507E1
H,1,153960,300,3,10,9800,1,10005051003-189,10005051003,-7.509653475674E1,3.87131464549285E1
H,1,107233,300,3,10,9834,1,10005051003-190,10005051003,-7.50962353427463E1,3.87129575288384E1
H,1,603628,300,3,10,5000,1,10005051003-191,10005051003,-7.50961367946457E1,3.87127445926967E1
H,1,476958,300,3,10,0,1,10005051003-192,10005051003,-7.50955904456602E1,3.87126921223642E1
H,1,104055,300,3,10,9800,1,10005051003-193,10005051003,-7.50986827201978E1,3.87160987540835E1
H,1,107233,300,3,10,9834,1,10005051003-194,10005051003,-7.50986724947213E1,3.87160821072738E1
H,1,603628,300,3,10,5000,1,10005051003-195,10005051003,-7.51058391578512E1,3.8714682199182E1
H,1,153960,300,3,10,9800,1,10005051003-196,10005051003,-7.51055073092761E1,3.8714412464109E1
H,1,104055,300,3,10,9800,1,10005051003-197,10005051003,-7.5104669987033E1,3.87141311277072E1
H,1,834583,300,3,10,0,1,10005051003-198,10005051003,-7.51060142392965E1,3.87143477700693E1
H,1,242929,300,3,10,7900,1,10005051003-199,10005051003,-7.51049412274466E1,3.87143219944234E1
H,1,603628,300,3,10,5000,1,10005051003-200,10005051003,-7.51047547935804E1,3.87144129984237E1
H,1,153960,300,3,10,9800,1,10005051003-201,10005051003,-7.51057617166065E1,3.87148349930084E1
H,1,861353,300,3,10,0,1,10005051003-202,10005051003,-7.5105491035368E1,3.8714598954145E1
H,1,861353,300,3,10,0,1,10005051003-203,10005051003,-7.51044131388963E1,3.87142748391005E1
H,1,104055,300,3,10,9800,1,10005051003-204,10005051003,-7.50992158110321E1,3.87152664050852E1
H,1,1472248,300,3,10,1500,1,10005051003-205,10005051003,-7.5099104763196E1,3.87154224100225E1
H,1,242929,300,3,10,7900,1,10005051003-206,10005051003,-7.50999512498238E1,3.871527754906E1
H,1,242929,300,3,10,7900,1,10005051003-207,10005051003,-7.50989679332842E1,3.87156919013561E1
H,1,476958,300,3,10,0,1,10005051003-208,10005051003,-7.51030986694592E1,3.87130743071026E1
H,1,625921,300,3,10,9910,1,10005051003-209,10005051003,-7.51030263659658E1,3.87130863575136E1
H,1,107233,300,3,10,9834,1,10005051003-210,10005051003,-7.50943433397938E1,3.87133326647566E1
H,1,834583,300,3,10,0,1,10005051003-211,10005051003,-7.50940313146801E1,3.87134542487683E1
H,1,1308030,300,3,10,6450,1,10005051003-212,10005051003,-7.50937135453885E1,3.87138385000704E1
H,1,1472248,300,3,10,1500,1,10005051003-213,10005051003,-7.51017304395533E1,3.8713039084368E1
H,1,1472248,300,3,10,1500,1,10005051003-214,10005051003,-7.5102616633819E1,3.87124508923492E1
H,1,476958,300,3,10,0,1,10005051003-215,10005051003,-7.5102597583744E1,3.87130658208242E1
H,1,861353,300,3,10,0,1,10005051003-216,10005051003,-7.51020433428678E1,3.87127009977828E1
H,1,1308030,300,3,10,6450,1,10005051003-217,10005051003,-7.51019100775118E1,3.87128717708168E1
H,1,1308030,300,3,10,6450,1,10005051003-218,10005051003,-7.51011334814692E1,3.87128010922442E1
H,1,458372,300,3,10,0,1,10005051003-219,10005051003,-7.51015681716238E1,3.87125747295155E1
H,1,458372,300,3,10,0,1,10005051003-220,10005051003,-7.50957737296358E1,3.87124416960664E1
H,1,694540,300,3,10,9100,1,10005051003-221,10005051003,-7.50951965401674E1,3.87128710616664E1
H,1,1066127,300,3,10,0,1,10005051003-222,10005051003,-7.5095200305096E1,3.87130050493612E1
H,1,547054,300,3,10,8000,1,10005051003-223,10005051003,-7.50952506781683E1,3.8712949621625E1
H,1,427252,300,3,10,47000,1,10005051003-224,10005051003,-7.50946336749456E1,3.87130242368062E1
H,1,547054,300,3,10,8000,1,10005051003-225,10005051003,-7.50949380966962E1,3.8713802484721E1
H,1,1066127,300,3,10,0,1,10005051003-226,10005051003,-7.5102896427433E1,3.8713078086598E1
H,1,1483167,300,3,10,3000,1,10005051003-227,10005051003,-7.51018822959751E1,3.87128835296142E1
H,1,1116768,300,3,10,9500,1,10005051003-228,10005051003,-7.51019819890067E1,3.87133090708311E1
H,1,1116768,300,3,10,9500,1,10005051003-229,10005051003,-7.51028360349726E1,3.87129609335658E1
H,1,51026,300,3,10,9370,1,10005051003-230,10005051003,-7.51023169938023E1,3.8713284453618E1
H,1,468536,300,3,10,7870,1,10005051003-231,10005051003,-7.50980180346534E1,3.87117630887534E1
H,1,468536,300,3,10,7870,1,10005051003-232,10005051003,-7.50984170735697E1,3.87118949598866E1
H,1,172233,300,3,10,6800,1,10005051003-233,10005051003,-7.5098575367272E1,3.87119940323483E1
H,1,543859,300,3,10,2100,1,10005051003-234,10005051003,-7.50985569444611E1,3.87117723622318E1
H,1,172233,300,3,10,6800,1,10005051003-235,10005051003,-7.50969708841464E1,3.87131605098575E1
H,1,931890,300,3,10,0,1,10005051003-236,10005051003,-7.50971606935433E1,3.87130986174191E1
H,1,543859,300,3,10,2100,1,10005051003-237,10005051003,-7.50975212619287E1,3.871246442933E1
H,1,535307,300,3,10,0,1,10005051003-238,10005051003,-7.50969297629478E1,3.8712826807064E1
H,1,172233,300,3,10,6800,1,10005051003-239,10005051003,-7.5096584116087E1,3.87136875207144E1
H,1,826220,300,3,10,4000,1,10005051003-240,10005051003,-7.50966463777355E1,3.87136022880144E1
H,1,543859,300,3,10,2100,1,10005051003-241,10005051003,-7.5096575669741E1,3.87137331754853E1
H,1,535307,300,3,10,0,1,10005051003-242,10005051003,-7.50964495708227E1,3.8713255515124E1
H,1,1040847,300,3,10,0,1,10005051003-243,10005051003,-7.50959207680636E1,3.87141247722678E1
H,1,543859,300,3,10,2100,1,10005051003-244,10005051003,-7.50961063856787E1,3.87143994373106E1
H,1,172233,300,3,10,6800,1,10005051003-245,10005051003,-7.50960441685701E1,3.87141393248962E1
H,1,172233,300,3,10,6800,1,10005051003-246,10005051003,-7.50950524509858E1,3.87151092383645E1
H,1,77785,300,3,10,9600,1,10005051003-247,10005051003,-7.50954733144402E1,3.8714703267274E1
H,1,335985,300,3,10,7200,1,10005051003-248,10005051003,-7.50956276154761E1,3.87146997162585E1
H,1,686472,300,3,10,8400,1,10005051003-249,10005051003,-7.5095065626893E1,3.87151013513826E1
H,1,335985,300,3,10,7200,1,10005051003-250,10005051003,-7.50950322057726E1,3.87145004696957E1
H,1,686472,300,3,10,8400,1,10005051003-251,10005051003,-7.50942397653682E1,3.8713516542992E1
H,1,686472,300,3,10,8400,1,10005051003-252,10005051003,-7.50940120373391E1,3.87133746454967E1
H,1,686472,300,3,10,8400,1,10005051003-253,10005051003,-7.5094255560287E1,3.87132142424947E1
H,1,455456,300,3,10,0,1,10005051003-254,10005051003,-7.50981473599445E1,3.87130825238242E1
H,1,455456,300,3,10,0,1,10005051003-255,10005051003,-7.50978896063573E1,3.87129638002264E1
H,1,32740,300,3,10,9800,1,10005051003-256,10005051003,-7.50982879809598E1,3.87131440128715E1
H,1,32740,300,3,10,9800,1,10005051003-257,10005051003,-7.5100777490897E1,3.87125697053331E1
H,1,1478302,300,3,10,7200,1,10005051003-258,10005051003,-7.51011289003826E1,3.87124832014026E1
H,1,1478302,300,3,10,7200,1,10005051003-259,10005051003,-7.51010653539784E1,3.8712294943058E1
H,1,1387546,300,3,10,40,1,10005051003-260,10005051003,-7.51004779800453E1,3.87125335708978E1
H,1,148696,300,3,10,9000,1,10005051003-261,10005051003,-7.51002660218028E1,3.871254730835E1
H,1,148696,300,3,10,9000,1,10005051003-262,10005051003,-7.509932883195E1,3.87126938850967E1
H,1,148696,300,3,10,9000,1,10005051003-263,10005051003,-7.5099723788415E1,3.87131517930352E1
H,1,148696,300,3,10,9000,1,10005051003-264,10005051003,-7.50992695165506E1,3.87127599760496E1
H,1,148696,300,3,10,9000,1,10005051003-265,10005051003,-7.50985533384755E1,3.87131504529088E1
H,1,148696,300,3,10,9000,1,10005051003-266,10005051003,-7.50984138442431E1,3.8713226925596E1
H,1,148696,300,3,10,9000,1,10005051003-267,10005051003,-7.5098546151405E1,3.87134864199984E1
H,1,148696,300,3,10,9000,1,10005051003-268,10005051003,-7.50983020082852E1,3.8713007140212E1
H,1,1211701,300,3,10,7500,1,10005051003-269,10005051003,-7.50975837869144E1,3.87133810295925E1
H,1,1211701,300,3,10,7500,1,10005051003-270,10005051003,-7.50980554485238E1,3.87132522918096E1
H,1,1211701,300,3,10,7500,1,10005051003-271,10005051003,-7.50967885398627E1,3.8713435366387E1
H,1,1211701,300,3,10,7500,1,10005051003-272,10005051003,-7.5097429079926E1,3.87134032249626E1
