RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1038645,300,3,10,9580,1,10005051005-64,10005051005,-7.51645308290636E1,3.86815892409292E1
H,1,51899,300,3,10,2200,1,10005051005-65,10005051005,-7.51645856513615E1,3.86804397925292E1
H,1,851865,300,3,10,3400,1,10005051005-66,10005051005,-7.5167296142543E1,3.8679872009853E1
H,1,51899,300,3,10,2200,1,10005051005-67,10005051005,-7.51657692692395E1,3.8679682358406E1
H,1,358828,300,3,10,8400,1,10005051005-68,10005051005,-7.51659947037342E1,3.8680478814088E1
H,1,358828,300,3,10,8400,1,10005051005-69,10005051005,-7.5165852287463E1,3.86792463034615E1
H,1,1046594,300,3,10,0,1,10005051005-70,10005051005,-7.5167156182156E1,3.8680160981153E1
H,1,8806,300,3,10,8400,1,10005051005-71,10005051005,-7.51662150552386E1,3.8680713962422E1
H,1,104055,300,3,10,9800,1,10005051005-72,10005051005,-7.51653460244504E1,3.86803126376568E1
H,1,603628,300,3,10,5000,1,10005051005-73,10005051005,-7.51670983642874E1,3.8680628585504E1
H,1,107233,300,3,10,9834,1,10005051005-74,10005051005,-7.51666721248934E1,3.8679772159403E1
H,1,1040847,300,3,10,0,1,10005051005-75,10005051005,-7.51665566708882E1,3.868085600121E1
H,1,335985,300,3,10,7200,1,10005051005-76,10005051005,-7.51655882654733E1,3.8679356518409E1
H,1,1473523,300,3,10,7100,1,10005051005-77,10005051005,-7.51938250061235E1,3.86806087626145E1
H,1,475641,300,3,10,7900,1,10005051005-78,10005051005,-7.51962630580155E1,3.8682992833774E1
H,1,480806,300,3,10,4100,1,10005051005-79,10005051005,-7.51959792414208E1,3.86801028766791E1
H,1,118551,300,3,10,9730,1,10005051005-80,10005051005,-7.51951511568948E1,3.8679858216977E1
H,1,1462786,300,3,10,8900,1,10005051005-81,10005051005,-7.51950533446041E1,3.86802068343195E1
H,1,1487068,300,3,10,7400,1,10005051005-82,10005051005,-7.51961044811956E1,3.86812416577484E1
H,1,494843,300,3,10,6100,1,10005051005-83,10005051005,-7.51954278463757E1,3.86797279530138E1
H,1,385955,300,3,10,10600,1,10005051005-84,10005051005,-7.51962159484138E1,3.86824881714728E1
H,1,385955,300,3,10,10600,1,10005051005-85,10005051005,-7.51947914562347E1,3.86799224868977E1
H,1,734411,300,3,10,10800,1,10005051005-86,10005051005,-7.51961785221314E1,3.86828721891527E1
H,1,734411,300,3,10,10800,1,10005051005-87,10005051005,-7.5196906662662E1,3.8683226337642E1
H,1,228627,300,3,10,12000,1,10005051005-88,10005051005,-7.51948321410452E1,3.8680139721845E1
H,1,786421,300,3,10,14000,1,10005051005-89,10005051005,-7.51948079858647E1,3.86799564202108E1
H,1,806374,300,3,10,10100,1,10005051005-90,10005051005,-7.51946518538813E1,3.8679966071292E1
H,1,1070195,300,3,10,13190,1,10005051005-91,10005051005,-7.51950844953011E1,3.86803422741695E1
H,1,128403,300,3,10,13000,1,10005051005-92,10005051005,-7.51955850716906E1,3.86799723570514E1
H,1,870296,300,3,10,13500,1,10005051005-93,10005051005,-7.51944799338928E1,3.8679802793443E1
H,1,228627,300,3,10,12000,1,10005051005-94,10005051005,-7.51959536948896E1,3.86805068902824E1
H,1,726392,300,3,10,13050,1,10005051005-95,10005051005,-7.51969356403296E1,3.8683823414976E1
H,1,1062062,300,3,10,12000,1,10005051005-96,10005051005,-7.51940587050646E1,3.86808888649726E1
H,1,1191546,300,3,10,12000,1,10005051005-97,10005051005,-7.51943549976305E1,3.86810759447788E1
H,1,128403,300,3,10,13000,1,10005051005-98,10005051005,-7.5195577497137E1,3.86828669122677E1
H,1,228627,300,3,10,12000,1,10005051005-99,10005051005,-7.5194998428209E1,3.86812257017443E1
H,1,1070195,300,3,10,13190,1,10005051005-100,10005051005,-7.51957998369631E1,3.86831980104561E1
H,1,806374,300,3,10,10100,1,10005051005-101,10005051005,-7.51947230353502E1,3.86811437927264E1
H,1,128403,300,3,10,13000,1,10005051005-102,10005051005,-7.51947333465013E1,3.86818837951907E1
H,1,633903,300,3,10,10800,1,10005051005-103,10005051005,-7.51966822885915E1,3.86840365465921E1
H,1,701088,300,3,10,13000,1,10005051005-104,10005051005,-7.51957862378501E1,3.8682931435158E1
H,1,805645,300,3,10,11800,1,10005051005-105,10005051005,-7.51963105936463E1,3.86839234224376E1
H,1,267286,300,3,10,11000,1,10005051005-106,10005051005,-7.519440362804E1,3.8681164485246E1
H,1,885980,300,3,10,10000,1,10005051005-107,10005051005,-7.51894969905982E1,3.8675995983302E1
H,1,885980,300,3,10,10000,1,10005051005-108,10005051005,-7.51891338264537E1,3.8676119945265E1
H,1,885980,300,3,10,10000,1,10005051005-109,10005051005,-7.51894544745217E1,3.8676690588587E1
H,1,701088,300,3,10,13000,1,10005051005-110,10005051005,-7.51893021053874E1,3.86760739674833E1
H,1,701088,300,3,10,13000,1,10005051005-111,10005051005,-7.5190705960374E1,3.86772533308734E1
H,1,1406338,300,3,10,13200,1,10005051005-112,10005051005,-7.51918107111668E1,3.86779070802054E1
H,1,316859,300,3,10,14900,1,10005051005-113,10005051005,-7.51919597323096E1,3.86775720030265E1
H,1,1286019,300,3,10,11000,1,10005051005-114,10005051005,-7.51921311736407E1,3.86780614186002E1
H,1,581816,300,3,10,11040,1,10005051005-115,10005051005,-7.51919235692584E1,3.86778297807777E1
H,1,581816,300,3,10,11040,1,10005051005-116,10005051005,-7.51916783902924E1,3.8677168817854E1
H,1,1286019,300,3,10,11000,1,10005051005-117,10005051005,-7.51911851850724E1,3.8676985474515E1
H,1,1475105,300,3,10,14200,1,10005051005-118,10005051005,-7.5192786244733E1,3.86784009928395E1
H,1,99292,300,3,10,12200,1,10005051005-119,10005051005,-7.51927572876626E1,3.86780512980654E1
H,1,767273,300,3,10,12000,1,10005051005-120,10005051005,-7.51928844398895E1,3.8678156156444E1
H,1,1273123,300,3,10,12000,1,10005051005-121,10005051005,-7.51928084297391E1,3.86782547312795E1
H,1,784926,300,3,10,7000,1,10005051005-122,10005051005,-7.51936303144767E1,3.8678580324943E1
H,1,767273,300,3,10,12000,1,10005051005-123,10005051005,-7.51939695426072E1,3.86791148522702E1
H,1,534382,300,3,10,12000,1,10005051005-124,10005051005,-7.51952864556492E1,3.86789021464226E1
H,1,534382,300,3,10,12000,1,10005051005-125,10005051005,-7.5195132740777E1,3.86791677853787E1
H,1,264422,300,3,10,13200,1,10005051005-126,10005051005,-7.51958321804191E1,3.8679265634712E1
H,1,767273,300,3,10,12000,1,10005051005-127,10005051005,-7.51961960154501E1,3.86791763502345E1
H,1,1072384,300,3,10,12000,1,10005051005-128,10005051005,-7.52005365176058E1,3.86772985728117E1
H,1,1123070,300,3,10,12300,1,10005051005-129,10005051005,-7.5200248778811E1,3.86773093607715E1
H,1,461794,300,3,10,14000,1,10005051005-130,10005051005,-7.5200439880702E1,3.86770469465164E1
H,1,1072384,300,3,10,12000,1,10005051005-131,10005051005,-7.51641422592656E1,3.86758418897758E1
H,1,99292,300,3,10,12200,1,10005051005-132,10005051005,-7.51646223225465E1,3.86763626541157E1
H,1,930653,300,3,10,11400,1,10005051005-133,10005051005,-7.51639368324177E1,3.86768221303305E1
H,1,1123070,300,3,10,12300,1,10005051005-134,10005051005,-7.51641231822063E1,3.8677265621528E1
H,1,908816,300,3,10,11900,1,10005051005-135,10005051005,-7.51698848489513E1,3.86755559351205E1
H,1,930653,300,3,10,11400,1,10005051005-136,10005051005,-7.51703318227445E1,3.86753957292176E1
H,1,99292,300,3,10,12200,1,10005051005-137,10005051005,-7.51708001633782E1,3.8675824983332E1
H,1,1475105,300,3,10,14200,1,10005051005-138,10005051005,-7.51720515569911E1,3.86753073011695E1
H,1,461794,300,3,10,14000,1,10005051005-139,10005051005,-7.51716361466256E1,3.86759131659216E1
H,1,461794,300,3,10,14000,1,10005051005-140,10005051005,-7.51715688992288E1,3.86755329695652E1
H,1,1273123,300,3,10,12000,1,10005051005-141,10005051005,-7.51724591585293E1,3.8676038607381E1
H,1,264422,300,3,10,13200,1,10005051005-142,10005051005,-7.51730206263E1,3.86756081280795E1
H,1,930653,300,3,10,11400,1,10005051005-143,10005051005,-7.51728881338631E1,3.86758085982371E1
H,1,534382,300,3,10,12000,1,10005051005-144,10005051005,-7.51801876838067E1,3.86757803686232E1
H,1,1273123,300,3,10,12000,1,10005051005-145,10005051005,-7.51805351347438E1,3.8676160284791E1
H,1,1273123,300,3,10,12000,1,10005051005-146,10005051005,-7.51802520277503E1,3.86762540840501E1
H,1,1165349,300,3,10,11100,1,10005051005-147,10005051005,-7.51810990434002E1,3.86760933244556E1
H,1,461794,300,3,10,14000,1,10005051005-148,10005051005,-7.51810780333605E1,3.86762998832886E1
H,1,1273123,300,3,10,12000,1,10005051005-149,10005051005,-7.51818925281392E1,3.86768963275973E1
H,1,534382,300,3,10,12000,1,10005051005-150,10005051005,-7.51818259175643E1,3.86768916677852E1
H,1,1000514,300,3,10,14400,1,10005051005-151,10005051005,-7.51824739730082E1,3.86775264737164E1
H,1,1475105,300,3,10,14200,1,10005051005-152,10005051005,-7.5182803819155E1,3.86776470830933E1
H,1,99292,300,3,10,12200,1,10005051005-153,10005051005,-7.51883980311007E1,3.86759565850273E1
H,1,300183,300,3,10,13380,1,10005051005-154,10005051005,-7.51885866260691E1,3.86762368891628E1
H,1,397597,300,3,10,14100,1,10005051005-155,10005051005,-7.51887119749946E1,3.8675603896941E1
H,1,227239,300,3,10,14410,1,10005051005-156,10005051005,-7.51641031108462E1,3.86773977911273E1
H,1,397597,300,3,10,14100,1,10005051005-157,10005051005,-7.51638913387295E1,3.86770866848752E1
H,1,882005,300,3,10,14300,1,10005051005-158,10005051005,-7.51641508033897E1,3.8677954755033E1
H,1,882005,300,3,10,14300,1,10005051005-159,10005051005,-7.5163933636825E1,3.86777208550756E1
H,1,438527,300,3,10,21600,1,10005051005-160,10005051005,-7.51647599580367E1,3.86785523419291E1
H,1,1288967,300,3,10,12000,1,10005051005-161,10005051005,-7.51649870793084E1,3.86790112667963E1
H,1,736728,300,3,10,13400,1,10005051005-162,10005051005,-7.51653590893711E1,3.86789525541218E1
H,1,1052541,300,3,10,14300,1,10005051005-163,10005051005,-7.51660269063933E1,3.86788029911057E1
H,1,736728,300,3,10,13400,1,10005051005-164,10005051005,-7.51655158530442E1,3.8679081952088E1
H,1,1052541,300,3,10,14300,1,10005051005-165,10005051005,-7.51656810577816E1,3.86788549222404E1
H,1,173975,300,3,10,14400,1,10005051005-166,10005051005,-7.51669764388057E1,3.86783136173371E1
H,1,1288967,300,3,10,12000,1,10005051005-167,10005051005,-7.51654609333605E1,3.86789618685236E1
H,1,227239,300,3,10,14410,1,10005051005-168,10005051005,-7.51665283200032E1,3.86785238123223E1
H,1,361248,300,3,10,10500,1,10005051005-169,10005051005,-7.51870381143485E1,3.86757746043288E1
H,1,361248,300,3,10,10500,1,10005051005-170,10005051005,-7.51870322376076E1,3.86761170695691E1
H,1,227239,300,3,10,14410,1,10005051005-171,10005051005,-7.5187739097394E1,3.86764287801787E1
H,1,397597,300,3,10,14100,1,10005051005-172,10005051005,-7.51888155694236E1,3.8677265736742E1
H,1,173975,300,3,10,14400,1,10005051005-173,10005051005,-7.51871798879284E1,3.8676443857933E1
H,1,1027536,300,3,10,14500,1,10005051005-174,10005051005,-7.518817467309E1,3.86764366810096E1
H,1,882005,300,3,10,14300,1,10005051005-175,10005051005,-7.51889635533731E1,3.86770448581512E1
H,1,1382201,300,3,10,13000,1,10005051005-176,10005051005,-7.51888091608553E1,3.86773163009364E1
H,1,173975,300,3,10,14400,1,10005051005-177,10005051005,-7.52004260038993E1,3.86772067603645E1
H,1,1027536,300,3,10,14500,1,10005051005-178,10005051005,-7.51995192442771E1,3.86772734038636E1
H,1,882005,300,3,10,14300,1,10005051005-179,10005051005,-7.52006734082531E1,3.8677058946915E1
H,1,1100910,300,3,10,10000,1,10005051005-180,10005051005,-7.51983261012667E1,3.86774878626557E1
H,1,1008333,300,3,10,14210,1,10005051005-181,10005051005,-7.51989040922357E1,3.86773106173562E1
H,1,971032,300,3,10,13200,1,10005051005-182,10005051005,-7.51984658812282E1,3.86775207674158E1
H,1,971032,300,3,10,13200,1,10005051005-183,10005051005,-7.51983854924904E1,3.86777887869135E1
H,1,642595,300,3,10,13500,1,10005051005-184,10005051005,-7.51979291928441E1,3.86774881029762E1
H,1,1043599,300,3,10,10300,1,10005051005-185,10005051005,-7.5197487922892E1,3.86775958712838E1
H,1,1412360,300,3,10,11000,1,10005051005-186,10005051005,-7.5189481970036E1,3.8678206479201E1
H,1,1360770,300,3,10,23800,1,10005051005-187,10005051005,-7.51901688600607E1,3.86773944047177E1
H,1,630312,300,3,10,18200,1,10005051005-188,10005051005,-7.51897712894033E1,3.86782926408354E1
H,1,437187,300,3,10,21000,1,10005051005-189,10005051005,-7.51898068530905E1,3.8678245090885E1
H,1,214197,300,3,10,16500,1,10005051005-190,10005051005,-7.51821461507978E1,3.86778379805175E1
H,1,918999,300,3,10,19000,1,10005051005-191,10005051005,-7.51823900164451E1,3.86770097151337E1
H,1,1345616,300,3,10,15000,1,10005051005-192,10005051005,-7.51818400777595E1,3.86773775797543E1
H,1,1345616,300,3,10,15000,1,10005051005-193,10005051005,-7.51819541097167E1,3.86775491578917E1
H,1,1453472,300,3,10,24000,1,10005051005-194,10005051005,-7.5183055132094E1,3.86781627565694E1
H,1,685331,300,3,10,16000,1,10005051005-195,10005051005,-7.51833370092146E1,3.86783430637562E1
H,1,918999,300,3,10,19000,1,10005051005-196,10005051005,-7.51971636624966E1,3.86778971986395E1
H,1,1008744,300,3,10,20000,1,10005051005-197,10005051005,-7.51972412589448E1,3.86777333765587E1
H,1,1008744,300,3,10,20000,1,10005051005-198,10005051005,-7.51982515570927E1,3.86783795706285E1
H,1,499686,300,3,10,18400,1,10005051005-199,10005051005,-7.51974506182022E1,3.8678317232405E1
H,1,492344,300,3,10,19900,1,10005051005-200,10005051005,-7.5197654942919E1,3.86786768640472E1
H,1,303394,300,3,10,15000,1,10005051005-201,10005051005,-7.52003199490794E1,3.86782063652332E1
H,1,380209,300,3,10,18400,1,10005051005-202,10005051005,-7.51973470765285E1,3.86781237906994E1
H,1,925454,300,3,10,19000,1,10005051005-203,10005051005,-7.51983493039196E1,3.86784064790094E1
H,1,351780,300,3,10,16630,1,10005051005-204,10005051005,-7.52000667752487E1,3.86778602331023E1
H,1,115187,300,3,10,22800,1,10005051005-205,10005051005,-7.52003147704857E1,3.86780581596988E1
H,1,674686,300,3,10,21000,1,10005051005-206,10005051005,-7.52002752223784E1,3.86778794611173E1
H,1,1372480,300,3,10,21400,1,10005051005-207,10005051005,-7.52001282470576E1,3.86779919369354E1
H,1,258938,300,3,10,18100,1,10005051005-208,10005051005,-7.51965525639426E1,3.86779680789436E1
H,1,1189217,300,3,10,22500,1,10005051005-209,10005051005,-7.51968073413423E1,3.86773558247617E1
H,1,282923,300,3,10,16900,1,10005051005-210,10005051005,-7.51923308047926E1,3.8679558834084E1
H,1,1414327,300,3,10,21870,1,10005051005-211,10005051005,-7.51916230325772E1,3.8678735191269E1
H,1,1035086,300,3,10,28000,1,10005051005-212,10005051005,-7.51928280407596E1,3.86794658726927E1
H,1,284171,300,3,10,17400,1,10005051005-213,10005051005,-7.51906035692473E1,3.86787702703563E1
H,1,1421479,300,3,10,22800,1,10005051005-214,10005051005,-7.51903912206512E1,3.8678224481446E1
H,1,258938,300,3,10,18100,1,10005051005-215,10005051005,-7.51920299953875E1,3.86791748611321E1
H,1,1415696,300,3,10,18000,1,10005051005-216,10005051005,-7.51905661331026E1,3.86782619160148E1
H,1,908598,300,3,10,17300,1,10005051005-217,10005051005,-7.51900568015755E1,3.86786361612707E1
H,1,1254054,300,3,10,24000,1,10005051005-218,10005051005,-7.5191256144771E1,3.8679169695035E1
H,1,1109976,300,3,10,24000,1,10005051005-219,10005051005,-7.51887595555652E1,3.86780511202585E1
H,1,771120,300,3,10,17300,1,10005051005-220,10005051005,-7.5189260408527E1,3.86783709133664E1
H,1,258938,300,3,10,18100,1,10005051005-221,10005051005,-7.51897445359973E1,3.86781085073214E1
H,1,591149,300,3,10,19200,1,10005051005-222,10005051005,-7.51893989766088E1,3.86784244926924E1
H,1,1453306,300,3,10,16700,1,10005051005-223,10005051005,-7.5187907791644E1,3.86779580898088E1
H,1,252344,300,3,10,42000,1,10005051005-224,10005051005,-7.5188525306135E1,3.86778852993291E1
H,1,1385612,300,3,10,22700,1,10005051005-225,10005051005,-7.5186327295859E1,3.86773549558587E1
H,1,156151,300,3,10,15400,1,10005051005-226,10005051005,-7.51870769581883E1,3.86771805660761E1
H,1,805373,300,3,10,17000,1,10005051005-227,10005051005,-7.51869172978302E1,3.86770368715585E1
H,1,591149,300,3,10,19200,1,10005051005-228,10005051005,-7.51872067607563E1,3.86773021119162E1
H,1,284171,300,3,10,17400,1,10005051005-229,10005051005,-7.51963272380147E1,3.86790613376953E1
H,1,282923,300,3,10,16900,1,10005051005-230,10005051005,-7.51962972057673E1,3.86793562984756E1
H,1,1189217,300,3,10,22500,1,10005051005-231,10005051005,-7.51646344410551E1,3.86788770620816E1
H,1,1385612,300,3,10,22700,1,10005051005-232,10005051005,-7.51638343989132E1,3.867884892591E1
H,1,1348027,300,3,10,23000,1,10005051005-233,10005051005,-7.51647546682334E1,3.86788111874174E1
H,1,1191442,300,3,10,16600,1,10005051005-234,10005051005,-7.51969470066095E1,3.86795768370394E1
H,1,1215257,300,3,10,18700,1,10005051005-235,10005051005,-7.51966225948582E1,3.86801528064554E1
H,1,908598,300,3,10,17300,1,10005051005-236,10005051005,-7.51968056413107E1,3.86800199681281E1
H,1,591149,300,3,10,19200,1,10005051005-237,10005051005,-7.51898927475416E1,3.86827970586095E1
H,1,1489760,300,3,10,17600,1,10005051005-238,10005051005,-7.51896076517206E1,3.86826345028448E1
H,1,764743,300,3,10,15600,1,10005051005-239,10005051005,-7.51895759646963E1,3.86829993684008E1
H,1,492344,300,3,10,19900,1,10005051005-240,10005051005,-7.51900928027877E1,3.86827193671915E1
H,1,1414327,300,3,10,21870,1,10005051005-241,10005051005,-7.51887221490887E1,3.86844040257567E1
H,1,213984,300,3,10,17400,1,10005051005-242,10005051005,-7.51880555113077E1,3.86846420806726E1
H,1,646561,300,3,10,18000,1,10005051005-243,10005051005,-7.51894123039787E1,3.86834303630736E1
H,1,685815,300,3,10,16900,1,10005051005-244,10005051005,-7.51884326577345E1,3.86841365276422E1
H,1,1210935,300,3,10,16800,1,10005051005-245,10005051005,-7.51975218526733E1,3.8684324864291E1
H,1,731827,300,3,10,16000,1,10005051005-246,10005051005,-7.51977103447302E1,3.86845495983602E1
H,1,806601,300,3,10,16100,1,10005051005-247,10005051005,-7.51968436188776E1,3.86842592175486E1
H,1,47897,300,3,10,22000,1,10005051005-248,10005051005,-7.51832929844758E1,3.8676808207425E1
H,1,685815,300,3,10,16900,1,10005051005-249,10005051005,-7.51833344019856E1,3.86764602205853E1
H,1,1161378,300,3,10,18700,1,10005051005-250,10005051005,-7.51833011178202E1,3.86772534547182E1
H,1,123167,300,3,10,19000,1,10005051005-251,10005051005,-7.51830257131202E1,3.8677294377275E1
H,1,1186034,300,3,10,22600,1,10005051005-252,10005051005,-7.51824289978781E1,3.86778757629202E1
H,1,47897,300,3,10,22000,1,10005051005-253,10005051005,-7.51823152700648E1,3.8678170112169E1
H,1,1441283,300,3,10,19600,1,10005051005-254,10005051005,-7.51823953121177E1,3.86782094105575E1
H,1,243535,300,3,10,15200,1,10005051005-255,10005051005,-7.5181089435797E1,3.86806526430913E1
H,1,1186034,300,3,10,22600,1,10005051005-256,10005051005,-7.5181696698826E1,3.86801089532713E1
H,1,646561,300,3,10,18000,1,10005051005-257,10005051005,-7.51815222631294E1,3.86797550625E1
H,1,646561,300,3,10,18000,1,10005051005-258,10005051005,-7.5181529412602E1,3.86796670262541E1
H,1,44404,300,3,10,15600,1,10005051005-259,10005051005,-7.51811020540678E1,3.8680236735369E1
H,1,1113670,300,3,10,18220,1,10005051005-260,10005051005,-7.51820884972193E1,3.86791823323052E1
H,1,1441283,300,3,10,19600,1,10005051005-261,10005051005,-7.51807695804778E1,3.86809668855666E1
H,1,213984,300,3,10,17400,1,10005051005-262,10005051005,-7.51807041352976E1,3.86812243075405E1
H,1,527434,300,3,10,20600,1,10005051005-263,10005051005,-7.51806108924658E1,3.86817173735938E1
H,1,47897,300,3,10,22000,1,10005051005-264,10005051005,-7.51799159520767E1,3.8682577218671E1
H,1,1161378,300,3,10,18700,1,10005051005-265,10005051005,-7.51801324663382E1,3.86816612317347E1
H,1,1055816,300,3,10,20030,1,10005051005-266,10005051005,-7.51800038524316E1,3.86825534030611E1
H,1,1269266,300,3,10,18200,1,10005051005-267,10005051005,-7.51796164674701E1,3.86830589288613E1
H,1,988823,300,3,10,16910,1,10005051005-268,10005051005,-7.51798263141725E1,3.86841845348864E1
H,1,685815,300,3,10,16900,1,10005051005-269,10005051005,-7.51794671633297E1,3.86840379843886E1
H,1,140262,300,3,10,19200,1,10005051005-270,10005051005,-7.51796161975651E1,3.86840262905901E1
