RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1288967,300,3,10,12000,1,10005050901-52,10005050901,-7.52890805766397E1,3.88122810794837E1
H,1,576593,300,3,10,14300,1,10005050901-53,10005050901,-7.5288291257937E1,3.88122494867468E1
H,1,361248,300,3,10,10500,1,10005050901-54,10005050901,-7.52932105734083E1,3.8814093149503E1
H,1,971032,300,3,10,13200,1,10005050901-55,10005050901,-7.5292447915912E1,3.88137605147172E1
H,1,1222330,300,3,10,13500,1,10005050901-56,10005050901,-7.52929905704667E1,3.88136289849642E1
H,1,1086316,300,3,10,11700,1,10005050901-57,10005050901,-7.52934882237405E1,3.88145281001688E1
H,1,1008333,300,3,10,14210,1,10005050901-58,10005050901,-7.5293291089296E1,3.8814246128886E1
H,1,146730,300,3,10,16500,1,10005050901-59,10005050901,-7.52907210318357E1,3.88128618256988E1
H,1,426102,300,3,10,23000,1,10005050901-60,10005050901,-7.52908038367295E1,3.88135442480871E1
H,1,146730,300,3,10,16500,1,10005050901-61,10005050901,-7.5291111928866E1,3.88131775151462E1
H,1,630312,300,3,10,18200,1,10005050901-62,10005050901,-7.52944523186413E1,3.88147477015716E1
H,1,918999,300,3,10,19000,1,10005050901-63,10005050901,-7.5295653855004E1,3.88154218005745E1
H,1,1345616,300,3,10,15000,1,10005050901-64,10005050901,-7.52955137467398E1,3.88153356996546E1
H,1,1345616,300,3,10,15000,1,10005050901-65,10005050901,-7.5294615408953E1,3.88149077059303E1
H,1,604309,300,3,10,20100,1,10005050901-66,10005050901,-7.52969590980653E1,3.88158960021186E1
H,1,1345616,300,3,10,15000,1,10005050901-67,10005050901,-7.52979998642704E1,3.88161474561962E1
H,1,214762,300,3,10,16100,1,10005050901-68,10005050901,-7.5296926470531E1,3.8815753408702E1
H,1,527264,300,3,10,21000,1,10005050901-69,10005050901,-7.52979968412182E1,3.88166522581401E1
H,1,1008744,300,3,10,20000,1,10005050901-70,10005050901,-7.52989272405132E1,3.88167035161104E1
H,1,610171,300,3,10,18100,1,10005050901-71,10005050901,-7.52994986685968E1,3.88173500651427E1
H,1,66994,300,3,10,24000,1,10005050901-72,10005050901,-7.52996391896061E1,3.88172047694506E1
H,1,380209,300,3,10,18400,1,10005050901-73,10005050901,-7.5300391775525E1,3.8817259979368E1
H,1,925454,300,3,10,19000,1,10005050901-74,10005050901,-7.5300772222231E1,3.88176723707544E1
H,1,610171,300,3,10,18100,1,10005050901-75,10005050901,-7.53006398402705E1,3.88178323070497E1
H,1,351780,300,3,10,16630,1,10005050901-76,10005050901,-7.53016085868087E1,3.88179159948087E1
H,1,302676,300,3,10,22800,1,10005050901-77,10005050901,-7.53029806211551E1,3.88186506565721E1
H,1,610171,300,3,10,18100,1,10005050901-78,10005050901,-7.53021948374655E1,3.88181818716075E1
H,1,344594,300,3,10,15300,1,10005050901-79,10005050901,-7.53029748544033E1,3.88189834721766E1
H,1,1276674,300,3,10,23700,1,10005050901-80,10005050901,-7.5303154318866E1,3.88192290554348E1
H,1,150299,300,3,10,23490,1,10005050901-81,10005050901,-7.53036269890412E1,3.88191469559806E1
H,1,641260,300,3,10,20500,1,10005050901-82,10005050901,-7.5304594034948E1,3.88197711011201E1
H,1,1385612,300,3,10,22700,1,10005050901-83,10005050901,-7.53050785573283E1,3.8819521983896E1
H,1,156151,300,3,10,15400,1,10005050901-84,10005050901,-7.53059282311646E1,3.88207233145026E1
H,1,1453306,300,3,10,16700,1,10005050901-85,10005050901,-7.53071163708081E1,3.88213452386811E1
H,1,975699,300,3,10,19500,1,10005050901-86,10005050901,-7.5306931752462E1,3.8821805277717E1
H,1,1264070,300,3,10,17000,1,10005050901-87,10005050901,-7.5187797262598E1,3.87502916735635E1
H,1,1254054,300,3,10,24000,1,10005050901-88,10005050901,-7.51887746009116E1,3.87503234648202E1
H,1,284171,300,3,10,17400,1,10005050901-89,10005050901,-7.5188735101993E1,3.87506570026473E1
H,1,1414327,300,3,10,21870,1,10005050901-90,10005050901,-7.51985018417477E1,3.87581176755392E1
H,1,284171,300,3,10,17400,1,10005050901-91,10005050901,-7.5199703588889E1,3.87584532615581E1
H,1,1348027,300,3,10,23000,1,10005050901-92,10005050901,-7.51997986912624E1,3.87588591901341E1
H,1,232667,300,3,10,22000,1,10005050901-93,10005050901,-7.52006437556493E1,3.8758943546231E1
H,1,1118803,300,3,10,21700,1,10005050901-94,10005050901,-7.52004983915231E1,3.87590564872068E1
H,1,975699,300,3,10,19500,1,10005050901-95,10005050901,-7.52010461247975E1,3.87594635262915E1
H,1,1050511,300,3,10,15700,1,10005050901-96,10005050901,-7.5201416115765E1,3.87592353978197E1
H,1,344594,300,3,10,15300,1,10005050901-97,10005050901,-7.520248871933E1,3.8759568528435E1
H,1,805373,300,3,10,17000,1,10005050901-98,10005050901,-7.52024983827434E1,3.87603335183195E1
H,1,333031,300,3,10,21700,1,10005050901-99,10005050901,-7.52035379728317E1,3.87604610403806E1
H,1,929170,300,3,10,17200,1,10005050901-100,10005050901,-7.52043895264725E1,3.87610555175634E1
H,1,1254054,300,3,10,24000,1,10005050901-101,10005050901,-7.5205014749286E1,3.87615510652533E1
H,1,333031,300,3,10,21700,1,10005050901-102,10005050901,-7.5206134174006E1,3.87619959490944E1
H,1,1453306,300,3,10,16700,1,10005050901-103,10005050901,-7.52066126091555E1,3.87623358896671E1
H,1,1348027,300,3,10,23000,1,10005050901-104,10005050901,-7.52063911614095E1,3.87623415335137E1
H,1,1050511,300,3,10,15700,1,10005050901-105,10005050901,-7.52070877277442E1,3.87627730670511E1
H,1,1348027,300,3,10,23000,1,10005050901-106,10005050901,-7.52068666776232E1,3.87626399988753E1
H,1,1215257,300,3,10,18700,1,10005050901-107,10005050901,-7.52078900959986E1,3.87631084857991E1
H,1,808081,300,3,10,24300,1,10005050901-108,10005050901,-7.52083850310715E1,3.87632060321942E1
H,1,764743,300,3,10,15600,1,10005050901-109,10005050901,-7.5208422163748E1,3.8763951449373E1
H,1,310149,300,3,10,20300,1,10005050901-110,10005050901,-7.5209006175568E1,3.87641862496466E1
H,1,150299,300,3,10,23490,1,10005050901-111,10005050901,-7.5209944923742E1,3.87642379776907E1
H,1,1421479,300,3,10,22800,1,10005050901-112,10005050901,-7.52097661295353E1,3.87647506114837E1
H,1,908598,300,3,10,17300,1,10005050901-113,10005050901,-7.52104897961797E1,3.87650303874704E1
H,1,140262,300,3,10,19200,1,10005050901-114,10005050901,-7.5211193635251E1,3.87652513332172E1
H,1,1441283,300,3,10,19600,1,10005050901-115,10005050901,-7.52117768799724E1,3.87655138619504E1
H,1,1441283,300,3,10,19600,1,10005050901-116,10005050901,-7.52124986060315E1,3.87660638178348E1
H,1,685815,300,3,10,16900,1,10005050901-117,10005050901,-7.52124926606414E1,3.87664231339574E1
H,1,1465230,300,3,10,18000,1,10005050901-118,10005050901,-7.52131812902581E1,3.87667512516313E1
H,1,1113670,300,3,10,18220,1,10005050901-119,10005050901,-7.52139654984934E1,3.87673662873122E1
H,1,907891,300,3,10,21000,1,10005050901-120,10005050901,-7.52143659038427E1,3.8767816822394E1
H,1,731827,300,3,10,16000,1,10005050901-121,10005050901,-7.52158905276614E1,3.87685243409581E1
H,1,907891,300,3,10,21000,1,10005050901-122,10005050901,-7.52156384479667E1,3.87680067345215E1
H,1,47897,300,3,10,22000,1,10005050901-123,10005050901,-7.5216182437652E1,3.87684733885848E1
H,1,942056,300,3,10,23000,1,10005050901-124,10005050901,-7.52162924610773E1,3.87686073903775E1
H,1,333031,300,3,10,21700,1,10005050901-125,10005050901,-7.52175480700546E1,3.87694338819881E1
H,1,123167,300,3,10,19000,1,10005050901-126,10005050901,-7.5218145031431E1,3.87699746353125E1
H,1,1465230,300,3,10,18000,1,10005050901-127,10005050901,-7.52184259246855E1,3.8770368822389E1
H,1,438527,300,3,10,21600,1,10005050901-128,10005050901,-7.52194251390614E1,3.87707823513106E1
H,1,1345599,300,3,10,22004,1,10005050901-129,10005050901,-7.52197072719173E1,3.87709844430945E1
H,1,806601,300,3,10,16100,1,10005050901-130,10005050901,-7.52205381507938E1,3.87712890307124E1
H,1,1161378,300,3,10,18700,1,10005050901-131,10005050901,-7.52207448889773E1,3.87713241454166E1
H,1,409159,300,3,10,15500,1,10005050901-132,10005050901,-7.52211815908413E1,3.87721401295627E1
H,1,936770,300,3,10,15600,1,10005050901-133,10005050901,-7.52233923233942E1,3.87732041828603E1
H,1,1064051,300,3,10,16800,1,10005050901-134,10005050901,-7.52242476491201E1,3.87738193345953E1
H,1,70727,300,3,10,19900,1,10005050901-135,10005050901,-7.52246406973508E1,3.87741976689403E1
H,1,253107,300,3,10,21500,1,10005050901-136,10005050901,-7.52250482170253E1,3.87739636731408E1
H,1,217253,300,3,10,20090,1,10005050901-137,10005050901,-7.52257958962794E1,3.87751918211863E1
H,1,1123689,300,3,10,16700,1,10005050901-138,10005050901,-7.52260651946987E1,3.87750133922004E1
H,1,403110,300,3,10,15000,1,10005050901-139,10005050901,-7.5227774759236E1,3.87760698595838E1
H,1,289129,300,3,10,15500,1,10005050901-140,10005050901,-7.5227034902621E1,3.87760103079113E1
H,1,1452585,300,3,10,20700,1,10005050901-141,10005050901,-7.52288979246367E1,3.8776883073352E1
H,1,547296,300,3,10,20980,1,10005050901-142,10005050901,-7.5228641832148E1,3.87765697780938E1
H,1,798680,300,3,10,24000,1,10005050901-143,10005050901,-7.52307378679666E1,3.87780341147483E1
H,1,332651,300,3,10,16800,1,10005050901-144,10005050901,-7.52299311820405E1,3.87769843451176E1
H,1,70727,300,3,10,19900,1,10005050901-145,10005050901,-7.52301434311934E1,3.87776214749056E1
H,1,1426616,300,3,10,21000,1,10005050901-146,10005050901,-7.52300748670935E1,3.87780940464225E1
H,1,1063677,300,3,10,15800,1,10005050901-147,10005050901,-7.52312425271306E1,3.87783069802431E1
H,1,289129,300,3,10,15500,1,10005050901-148,10005050901,-7.52319399746541E1,3.8778585569524E1
H,1,1432424,300,3,10,16200,1,10005050901-149,10005050901,-7.5232823573035E1,3.87790582604115E1
H,1,760176,300,3,10,15600,1,10005050901-150,10005050901,-7.52337649240014E1,3.87799782676291E1
H,1,1123689,300,3,10,16700,1,10005050901-151,10005050901,-7.5233738603268E1,3.87799962188141E1
H,1,332651,300,3,10,16800,1,10005050901-152,10005050901,-7.52364941458562E1,3.87817130427737E1
H,1,798680,300,3,10,24000,1,10005050901-153,10005050901,-7.52357558655017E1,3.87811860435242E1
H,1,1426616,300,3,10,21000,1,10005050901-154,10005050901,-7.52368731420863E1,3.87817054010815E1
H,1,70727,300,3,10,19900,1,10005050901-155,10005050901,-7.52352950036988E1,3.87812054660856E1
H,1,84601,300,3,10,19500,1,10005050901-156,10005050901,-7.5234342735111E1,3.87803534784751E1
H,1,70508,300,3,10,21700,1,10005050901-157,10005050901,-7.52368643898378E1,3.87817305950456E1
H,1,1188768,300,3,10,15600,1,10005050901-158,10005050901,-7.52384339006422E1,3.87830159199686E1
H,1,1021200,300,3,10,20000,1,10005050901-159,10005050901,-7.52387532702954E1,3.87833236264894E1
H,1,1026416,300,3,10,16500,1,10005050901-160,10005050901,-7.52401825787772E1,3.8784256379375E1
H,1,180481,300,3,10,19400,1,10005050901-161,10005050901,-7.5241293536004E1,3.87846224223405E1
H,1,41209,300,3,10,18700,1,10005050901-162,10005050901,-7.52414446251778E1,3.87848304287736E1
H,1,388809,300,3,10,19100,1,10005050901-163,10005050901,-7.52432502018875E1,3.87857929404446E1
H,1,122653,300,3,10,21300,1,10005050901-164,10005050901,-7.5243099016191E1,3.87861215582413E1
H,1,99838,300,3,10,20000,1,10005050901-165,10005050901,-7.5243531899185E1,3.87862131075246E1
H,1,590023,300,3,10,16500,1,10005050901-166,10005050901,-7.52433203271604E1,3.87865124379657E1
H,1,58217,300,3,10,16100,1,10005050901-167,10005050901,-7.524452498799E1,3.87871717307965E1
H,1,1271036,300,3,10,15800,1,10005050901-168,10005050901,-7.52445972686952E1,3.87866342312125E1
H,1,1271036,300,3,10,15800,1,10005050901-169,10005050901,-7.52446641272486E1,3.8786978559023E1
H,1,1271036,300,3,10,15800,1,10005050901-170,10005050901,-7.52455979193231E1,3.87873448234065E1
H,1,358730,300,3,10,25000,1,10005050901-171,10005050901,-7.52457436709673E1,3.87880534766847E1
H,1,1038094,300,3,10,34000,1,10005050901-172,10005050901,-7.52461061860014E1,3.8787374337998E1
H,1,171744,300,3,10,34000,1,10005050901-173,10005050901,-7.52466720686161E1,3.8787856212459E1
H,1,255040,300,3,10,27000,1,10005050901-174,10005050901,-7.52472861363064E1,3.87883796482301E1
H,1,953055,300,3,10,30600,1,10005050901-175,10005050901,-7.52478970862037E1,3.8788767198147E1
H,1,391944,300,3,10,34000,1,10005050901-176,10005050901,-7.52482536991847E1,3.87888165038535E1
H,1,1097243,300,3,10,31250,1,10005050901-177,10005050901,-7.52486847582891E1,3.87890455548562E1
H,1,207189,300,3,10,27000,1,10005050901-178,10005050901,-7.5249962953046E1,3.87893929676264E1
H,1,1462996,300,3,10,28900,1,10005050901-179,10005050901,-7.52501219118423E1,3.87899690850444E1
H,1,1088960,300,3,10,29200,1,10005050901-180,10005050901,-7.52508497301952E1,3.87900131445634E1
H,1,1462996,300,3,10,28900,1,10005050901-181,10005050901,-7.52515561756104E1,3.87898420253476E1
H,1,542655,300,3,10,28200,1,10005050901-182,10005050901,-7.5251261927397E1,3.87905056980361E1
H,1,711527,300,3,10,30000,1,10005050901-183,10005050901,-7.5252188583363E1,3.87910734156801E1
H,1,1074001,300,3,10,33700,1,10005050901-184,10005050901,-7.52528281525504E1,3.87908458233185E1
H,1,371544,300,3,10,33800,1,10005050901-185,10005050901,-7.52529689337673E1,3.87912866357252E1
H,1,566591,300,3,10,27800,1,10005050901-186,10005050901,-7.52538871340431E1,3.8791972068877E1
H,1,34347,300,3,10,25100,1,10005050901-187,10005050901,-7.52538383818388E1,3.87921421557646E1
H,1,1052007,300,3,10,33040,1,10005050901-188,10005050901,-7.52549282923633E1,3.87927353275206E1
H,1,866276,300,3,10,30800,1,10005050901-189,10005050901,-7.5255344239771E1,3.8793238742112E1
H,1,448112,300,3,10,33200,1,10005050901-190,10005050901,-7.51815930983092E1,3.87493663225418E1
H,1,602348,300,3,10,29600,1,10005050901-191,10005050901,-7.51837125562046E1,3.87492848144665E1
H,1,646561,300,3,10,18000,1,10005050901-192,10005050901,-7.51840388553402E1,3.87497175378777E1
H,1,1386590,300,3,10,25100,1,10005050901-193,10005050901,-7.51839451118796E1,3.87501980920466E1
H,1,1240781,300,3,10,28100,1,10005050901-194,10005050901,-7.51820882735453E1,3.87493998004561E1
H,1,302350,300,3,10,25400,1,10005050901-195,10005050901,-7.51757347279886E1,3.87503001095307E1
H,1,1017000,300,3,10,28200,1,10005050901-196,10005050901,-7.51783690915518E1,3.87501223587038E1
H,1,485826,300,3,10,29800,1,10005050901-197,10005050901,-7.5175111807743E1,3.87497987602783E1
H,1,950236,300,3,10,26190,1,10005050901-198,10005050901,-7.51749602982198E1,3.87495107415517E1
H,1,950236,300,3,10,26190,1,10005050901-199,10005050901,-7.51817436727702E1,3.8750724820661E1
H,1,213619,300,3,10,33100,1,10005050901-200,10005050901,-7.51750153272214E1,3.87494515099874E1
H,1,660603,300,3,10,30800,1,10005050901-201,10005050901,-7.51782315495997E1,3.87505741073375E1
H,1,1283809,300,3,10,34000,1,10005050901-202,10005050901,-7.5174744750242E1,3.87489683217744E1
H,1,1203660,300,3,10,45000,1,10005050901-203,10005050901,-7.51756173404533E1,3.87498914859068E1
H,1,1411841,300,3,10,47000,1,10005050901-204,10005050901,-7.51812224812425E1,3.87507884002191E1
H,1,43441,300,3,10,47000,1,10005050901-205,10005050901,-7.51797686231097E1,3.8750323990668E1
H,1,1403489,300,3,10,47000,1,10005050901-206,10005050901,-7.51792466129983E1,3.87505404960815E1
H,1,796480,300,3,10,39800,1,10005050901-207,10005050901,-7.5175054806046E1,3.87496039179756E1
H,1,1476582,300,3,10,48000,1,10005050901-208,10005050901,-7.51817404464058E1,3.87505004798772E1
H,1,867418,300,3,10,38000,1,10005050901-209,10005050901,-7.51828364029518E1,3.87505456208315E1
H,1,131874,300,3,10,39000,1,10005050901-210,10005050901,-7.51833147291217E1,3.87502253240345E1
H,1,1417046,300,3,10,45000,1,10005050901-211,10005050901,-7.51823930659945E1,3.87505722297135E1
H,1,131874,300,3,10,39000,1,10005050901-212,10005050901,-7.51732500814238E1,3.87500130829211E1
H,1,1476582,300,3,10,48000,1,10005050901-213,10005050901,-7.51896469480544E1,3.8751178110279E1
H,1,1113712,300,3,10,40000,1,10005050901-214,10005050901,-7.51899249700513E1,3.87517193365546E1
H,1,1476582,300,3,10,48000,1,10005050901-215,10005050901,-7.51905557994617E1,3.87527542454462E1
H,1,1411096,300,3,10,35030,1,10005050901-216,10005050901,-7.51910156882364E1,3.87526183205603E1
H,1,987491,300,3,10,42000,1,10005050901-217,10005050901,-7.51910487270731E1,3.87533532463005E1
H,1,858542,300,3,10,48700,1,10005050901-218,10005050901,-7.51927621762481E1,3.87547358995351E1
H,1,345252,300,3,10,41020,1,10005050901-219,10005050901,-7.5193322130151E1,3.8754638525769E1
H,1,1281634,300,3,10,40200,1,10005050901-220,10005050901,-7.51939873513748E1,3.87556198060803E1
H,1,348891,300,3,10,43300,1,10005050901-221,10005050901,-7.51947489173966E1,3.87558748691883E1
H,1,1212123,300,3,10,45000,1,10005050901-222,10005050901,-7.5197879698962E1,3.87572053734122E1
H,1,374820,300,3,10,36000,1,10005050901-223,10005050901,-7.51961931939082E1,3.87563277076227E1
H,1,2212,300,3,10,45000,1,10005050901-224,10005050901,-7.51964937217556E1,3.87568541760035E1
H,1,345252,300,3,10,41020,1,10005050901-225,10005050901,-7.51983685871112E1,3.8757624887529E1
H,1,1208449,300,3,10,42000,1,10005050901-226,10005050901,-7.5196737385507E1,3.87571335186556E1
H,1,1208449,300,3,10,42000,1,10005050901-227,10005050901,-7.51963193152973E1,3.87564141318504E1
H,1,417634,300,3,10,46200,1,10005050901-228,10005050901,-7.51846776308662E1,3.87495605110221E1
H,1,639770,300,3,10,37010,1,10005050901-229,10005050901,-7.5184838554963E1,3.87493919059465E1
H,1,299425,300,3,10,47000,1,10005050901-230,10005050901,-7.5187132152044E1,3.87500315246418E1
H,1,959859,300,3,10,46000,1,10005050901-231,10005050901,-7.51876363135952E1,3.87501809496377E1
H,1,639770,300,3,10,37010,1,10005050901-232,10005050901,-7.51877165825781E1,3.87499615596403E1
H,1,853333,300,3,10,40700,1,10005050901-233,10005050901,-7.51883453244532E1,3.8750491908346E1
H,1,959859,300,3,10,46000,1,10005050901-234,10005050901,-7.51891169368704E1,3.87507500234774E1
H,1,1303716,300,3,10,44600,1,10005050901-235,10005050901,-7.5189902302979E1,3.8751453153354E1
H,1,959859,300,3,10,46000,1,10005050901-236,10005050901,-7.51901455191756E1,3.87521756884424E1
H,1,959859,300,3,10,46000,1,10005050901-237,10005050901,-7.51905266888295E1,3.8751720545478E1
H,1,516549,300,3,10,45200,1,10005050901-238,10005050901,-7.51908934423155E1,3.87534149528397E1
H,1,913811,300,3,10,36500,1,10005050901-239,10005050901,-7.51911421214286E1,3.87532178368267E1
H,1,273803,300,3,10,40000,1,10005050901-240,10005050901,-7.51917899063602E1,3.87540851835908E1
H,1,406303,300,3,10,35000,1,10005050901-241,10005050901,-7.5192436253643E1,3.87548167918308E1
H,1,431113,300,3,10,46760,1,10005050901-242,10005050901,-7.51929849834303E1,3.87547818068323E1
H,1,927582,300,3,10,38000,1,10005050901-243,10005050901,-7.51939627494167E1,3.87555307989174E1
H,1,787269,300,3,10,44000,1,10005050901-244,10005050901,-7.51946112463734E1,3.87555505634178E1
H,1,698003,300,3,10,44800,1,10005050901-245,10005050901,-7.5194723324226E1,3.87563098768277E1
H,1,406303,300,3,10,35000,1,10005050901-246,10005050901,-7.51960126714105E1,3.8756659509695E1
H,1,1161050,300,3,10,48000,1,10005050901-247,10005050901,-7.5196284496119E1,3.87569052736032E1
H,1,1282253,300,3,10,35600,1,10005050901-248,10005050901,-7.51973268410457E1,3.87574532981082E1
H,1,958531,300,3,10,45000,1,10005050901-249,10005050901,-7.51979099653422E1,3.8757597723838E1
H,1,1328958,300,3,10,35000,1,10005050901-250,10005050901,-7.51970600631562E1,3.8757387189967E1
H,1,1321934,300,3,10,61800,1,10005050901-251,10005050901,-7.51989997175471E1,3.87583567183781E1
H,1,767496,300,3,10,38300,1,10005050901-252,10005050901,-7.51995572669646E1,3.8758329929246E1
H,1,170460,300,3,10,41820,1,10005050901-253,10005050901,-7.51998774229184E1,3.87591811743213E1
H,1,255549,300,3,10,46000,1,10005050901-254,10005050901,-7.52005877486668E1,3.8759286464747E1
H,1,814232,300,3,10,42400,1,10005050901-255,10005050901,-7.52010520047208E1,3.87594671591004E1
H,1,953567,300,3,10,40490,1,10005050901-256,10005050901,-7.52018471368921E1,3.87597807841E1
H,1,513245,300,3,10,42500,1,10005050901-257,10005050901,-7.5201873234664E1,3.8760108602235E1
H,1,795400,300,3,10,38000,1,10005050901-258,10005050901,-7.52030522549576E1,3.87601271140037E1
H,1,513245,300,3,10,42500,1,10005050901-259,10005050901,-7.52028728447955E1,3.87604984912815E1
H,1,1283962,300,3,10,46200,1,10005050901-260,10005050901,-7.52038940094111E1,3.87606636197207E1
H,1,252344,300,3,10,42000,1,10005050901-261,10005050901,-7.52052654625458E1,3.87615406039092E1
H,1,1269010,300,3,10,45200,1,10005050901-262,10005050901,-7.52062270358121E1,3.87621895968328E1
H,1,1164344,300,3,10,47900,1,10005050901-263,10005050901,-7.52067037413425E1,3.87623485897282E1
H,1,1359889,300,3,10,41900,1,10005050901-264,10005050901,-7.52070379612458E1,3.87629750403374E1
H,1,235740,300,3,10,42600,1,10005050901-265,10005050901,-7.52074459559501E1,3.87628743908574E1
H,1,1282253,300,3,10,35600,1,10005050901-266,10005050901,-7.52083309419668E1,3.87636033886471E1
H,1,969019,300,3,10,41900,1,10005050901-267,10005050901,-7.52093766087628E1,3.87644873575434E1
H,1,321036,300,3,10,47000,1,10005050901-268,10005050901,-7.52088411924286E1,3.87637098767281E1
H,1,170460,300,3,10,41820,1,10005050901-269,10005050901,-7.52096931948096E1,3.87643159589816E1
H,1,85895,300,3,10,41430,1,10005050901-270,10005050901,-7.52106078061224E1,3.87652600330095E1
