RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1293114,300,3,10,2400,1,10005050902-25,10005050902,-7.50908943110608E1,3.87443989376505E1
H,1,1095942,300,3,10,800,1,10005050902-26,10005050902,-7.50905355513484E1,3.87441841683642E1
H,1,101510,300,3,10,1900,1,10005050902-27,10005050902,-7.50835574886314E1,3.87422426918724E1
H,1,101510,300,3,10,1900,1,10005050902-28,10005050902,-7.50838735278806E1,3.8742506847589E1
H,1,811935,300,3,10,0,1,10005050902-29,10005050902,-7.50891701332588E1,3.87422007195375E1
H,1,436881,300,3,10,0,1,10005050902-30,10005050902,-7.5086239071585E1,3.87420529156816E1
H,1,1240096,300,3,10,7500,1,10005050902-31,10005050902,-7.50889932036171E1,3.8742367532328E1
H,1,866055,300,3,10,6500,1,10005050902-32,10005050902,-7.50904771671253E1,3.87443193935962E1
H,1,866055,300,3,10,6500,1,10005050902-33,10005050902,-7.5089626604514E1,3.87425958063865E1
H,1,849818,300,3,10,5000,1,10005050902-34,10005050902,-7.50876234834183E1,3.8741747004397E1
H,1,1240096,300,3,10,7500,1,10005050902-35,10005050902,-7.50908385998246E1,3.87451039421967E1
H,1,1240096,300,3,10,7500,1,10005050902-36,10005050902,-7.50903882716665E1,3.87444663007231E1
H,1,811935,300,3,10,0,1,10005050902-37,10005050902,-7.50830418360088E1,3.87419664164888E1
H,1,849818,300,3,10,5000,1,10005050902-38,10005050902,-7.50894745229438E1,3.87452107448348E1
H,1,811935,300,3,10,0,1,10005050902-39,10005050902,-7.50915500371334E1,3.87482588121074E1
H,1,436881,300,3,10,0,1,10005050902-40,10005050902,-7.50904463442807E1,3.87462726008298E1
H,1,811935,300,3,10,0,1,10005050902-41,10005050902,-7.50887937155964E1,3.87420141871536E1
H,1,436881,300,3,10,0,1,10005050902-42,10005050902,-7.50900895885585E1,3.87440477342588E1
H,1,1240096,300,3,10,7500,1,10005050902-43,10005050902,-7.5086388119895E1,3.87419008470681E1
H,1,1467987,300,3,10,3500,1,10005050902-44,10005050902,-7.50874946729528E1,3.87417479264684E1
H,1,1020419,300,3,10,8000,1,10005050902-45,10005050902,-7.50915242590034E1,3.87485454196481E1
H,1,14842,300,3,10,4500,1,10005050902-46,10005050902,-7.50915672259596E1,3.87482491979143E1
H,1,1487690,300,3,10,130,1,10005050902-47,10005050902,-7.50833491918082E1,3.87421866076173E1
H,1,1165564,300,3,10,1900,1,10005050902-48,10005050902,-7.50916325841865E1,3.87481666984046E1
H,1,852392,300,3,10,1900,1,10005050902-49,10005050902,-7.50838348553528E1,3.87424913985636E1
H,1,1138253,300,3,10,2800,1,10005050902-50,10005050902,-7.50862535046757E1,3.87420670487458E1
H,1,790185,300,3,10,9000,1,10005050902-51,10005050902,-7.5083724310249E1,3.87419909986875E1
H,1,384082,300,3,10,480,1,10005050902-52,10005050902,-7.5085239063328E1,3.87422270091916E1
H,1,1467987,300,3,10,3500,1,10005050902-53,10005050902,-7.50904525684916E1,3.8744542684587E1
H,1,1165564,300,3,10,1900,1,10005050902-54,10005050902,-7.50901290865748E1,3.87434826762055E1
H,1,1487690,300,3,10,130,1,10005050902-55,10005050902,-7.50840657215372E1,3.87422399854483E1
H,1,1406099,300,3,10,6200,1,10005050902-56,10005050902,-7.50861879272223E1,3.8742117647262E1
H,1,1467987,300,3,10,3500,1,10005050902-57,10005050902,-7.5090533062248E1,3.87455022050775E1
H,1,790185,300,3,10,9000,1,10005050902-58,10005050902,-7.50896619132958E1,3.8744464040438E1
H,1,14842,300,3,10,4500,1,10005050902-59,10005050902,-7.50887160920671E1,3.87420395921161E1
H,1,1374117,300,3,10,7600,1,10005050902-60,10005050902,-7.50893572896866E1,3.87443447127297E1
H,1,852392,300,3,10,1900,1,10005050902-61,10005050902,-7.508468422466E1,3.8742647129615E1
H,1,1374117,300,3,10,7600,1,10005050902-62,10005050902,-7.50909182891514E1,3.8743836967187E1
H,1,744959,300,3,10,8000,1,10005050902-63,10005050902,-7.5086742102447E1,3.8741755416719E1
H,1,1350877,300,3,10,8300,1,10005050902-64,10005050902,-7.50859753630273E1,3.87420601376048E1
H,1,790185,300,3,10,9000,1,10005050902-65,10005050902,-7.50886125590886E1,3.87420310874543E1
H,1,1467987,300,3,10,3500,1,10005050902-66,10005050902,-7.50844458595277E1,3.8742421354254E1
H,1,744959,300,3,10,8000,1,10005050902-67,10005050902,-7.50893259220474E1,3.87427386468176E1
H,1,1138253,300,3,10,2800,1,10005050902-68,10005050902,-7.50860518801527E1,3.87421677120271E1
H,1,1046594,300,3,10,0,1,10005050902-69,10005050902,-7.51542510510125E1,3.8745311519703E1
H,1,529919,300,3,10,1500,1,10005050902-70,10005050902,-7.51534309362074E1,3.87452299923228E1
H,1,182822,300,3,10,7200,1,10005050902-71,10005050902,-7.5154425296596E1,3.87451311636617E1
H,1,1046594,300,3,10,0,1,10005050902-72,10005050902,-7.51544074949204E1,3.87457535184645E1
H,1,956314,300,3,10,0,1,10005050902-73,10005050902,-7.515337324046E1,3.87456144978205E1
H,1,1140536,300,3,10,4200,1,10005050902-74,10005050902,-7.51531798079743E1,3.8745738803163E1
H,1,182822,300,3,10,7200,1,10005050902-75,10005050902,-7.51524034456258E1,3.87458066196885E1
H,1,51899,300,3,10,2200,1,10005050902-76,10005050902,-7.5152735285574E1,3.87460334144856E1
H,1,466491,300,3,10,0,1,10005050902-77,10005050902,-7.5081165981942E1,3.87489257060996E1
H,1,51899,300,3,10,2200,1,10005050902-78,10005050902,-7.50805634896133E1,3.8745705700315E1
H,1,956314,300,3,10,0,1,10005050902-79,10005050902,-7.50812437264944E1,3.87470242440353E1
H,1,702107,300,3,10,7200,1,10005050902-80,10005050902,-7.50816917146914E1,3.8748588062431E1
H,1,466491,300,3,10,0,1,10005050902-81,10005050902,-7.50807108843653E1,3.8744098939028E1
H,1,956314,300,3,10,0,1,10005050902-82,10005050902,-7.5081530121441E1,3.874743880164E1
H,1,652298,300,3,10,7500,1,10005050902-83,10005050902,-7.50807414180748E1,3.87435999113635E1
H,1,358828,300,3,10,8400,1,10005050902-84,10005050902,-7.50810734468822E1,3.8745978674758E1
H,1,652298,300,3,10,7500,1,10005050902-85,10005050902,-7.50807176161876E1,3.8743355446452E1
H,1,466491,300,3,10,0,1,10005050902-86,10005050902,-7.50817595635852E1,3.8747849578867E1
H,1,568975,300,3,10,7200,1,10005050902-87,10005050902,-7.50815278990812E1,3.87483366012712E1
H,1,51899,300,3,10,2200,1,10005050902-88,10005050902,-7.50810235184276E1,3.8744494519666E1
H,1,465928,300,3,10,7300,1,10005050902-89,10005050902,-7.5081532768925E1,3.87492363215127E1
H,1,1038645,300,3,10,9580,1,10005050902-90,10005050902,-7.50812111412E1,3.8742430604925E1
H,1,702107,300,3,10,7200,1,10005050902-91,10005050902,-7.50811395266838E1,3.87452638212335E1
H,1,851865,300,3,10,3400,1,10005050902-92,10005050902,-7.50814583581557E1,3.8749039489761E1
H,1,465928,300,3,10,7300,1,10005050902-93,10005050902,-7.50813270187397E1,3.8746580002903E1
H,1,1038645,300,3,10,9580,1,10005050902-94,10005050902,-7.50814805148986E1,3.87466750243611E1
H,1,397144,300,3,10,7500,1,10005050902-95,10005050902,-7.50807069044521E1,3.87428645687461E1
H,1,603628,300,3,10,5000,1,10005050902-96,10005050902,-7.50806327863348E1,3.87428949129764E1
H,1,465928,300,3,10,7300,1,10005050902-97,10005050902,-7.50808999290993E1,3.8742460038338E1
H,1,603628,300,3,10,5000,1,10005050902-98,10005050902,-7.50807559636255E1,3.87447268629153E1
H,1,603628,300,3,10,5000,1,10005050902-99,10005050902,-7.50817349096426E1,3.87482451480927E1
H,1,153960,300,3,10,9800,1,10005050902-100,10005050902,-7.51555491679397E1,3.8746236120749E1
H,1,476958,300,3,10,0,1,10005050902-101,10005050902,-7.5156403849917E1,3.87464613255156E1
H,1,107233,300,3,10,9834,1,10005050902-102,10005050902,-7.51564139747883E1,3.87466804311731E1
H,1,1472248,300,3,10,1500,1,10005050902-103,10005050902,-7.51559794962418E1,3.87460799141172E1
H,1,242929,300,3,10,7900,1,10005050902-104,10005050902,-7.51562577449928E1,3.8746337717536E1
H,1,153960,300,3,10,9800,1,10005050902-105,10005050902,-7.51519478920008E1,3.87466153410114E1
H,1,1308030,300,3,10,6450,1,10005050902-106,10005050902,-7.51519669936422E1,3.8746910050546E1
H,1,834583,300,3,10,0,1,10005050902-107,10005050902,-7.51565644243216E1,3.8746973107269E1
H,1,107233,300,3,10,9834,1,10005050902-108,10005050902,-7.51568014681406E1,3.87474563769192E1
H,1,476958,300,3,10,0,1,10005050902-109,10005050902,-7.51573680896691E1,3.87472371210778E1
H,1,1472248,300,3,10,1500,1,10005050902-110,10005050902,-7.51580369064117E1,3.87475873391461E1
H,1,104055,300,3,10,9800,1,10005050902-111,10005050902,-7.51583988277077E1,3.87477205285165E1
H,1,476958,300,3,10,0,1,10005050902-112,10005050902,-7.51584121660178E1,3.87477995557462E1
H,1,242929,300,3,10,7900,1,10005050902-113,10005050902,-7.51584034653406E1,3.87477859185221E1
H,1,603628,300,3,10,5000,1,10005050902-114,10005050902,-7.5159515791094E1,3.8748177802837E1
H,1,242929,300,3,10,7900,1,10005050902-115,10005050902,-7.51598303947118E1,3.87478233604766E1
H,1,104055,300,3,10,9800,1,10005050902-116,10005050902,-7.51604028814623E1,3.87484034932955E1
H,1,1472248,300,3,10,1500,1,10005050902-117,10005050902,-7.51607183311325E1,3.87485103402601E1
H,1,547054,300,3,10,8000,1,10005050902-118,10005050902,-7.5157240336671E1,3.87469807975172E1
H,1,1483167,300,3,10,3000,1,10005050902-119,10005050902,-7.5157122470147E1,3.87472100362325E1
H,1,1189745,300,3,10,2400,1,10005050902-120,10005050902,-7.51572565310073E1,3.87468569848764E1
H,1,51026,300,3,10,9370,1,10005050902-121,10005050902,-7.51584101708491E1,3.87474287597753E1
H,1,535307,300,3,10,0,1,10005050902-122,10005050902,-7.5158017385802E1,3.87475146041528E1
H,1,1433939,300,3,10,8400,1,10005050902-123,10005050902,-7.51587619266005E1,3.87476411336383E1
H,1,826220,300,3,10,4000,1,10005050902-124,10005050902,-7.5158856588164E1,3.87479449622431E1
H,1,686472,300,3,10,8400,1,10005050902-125,10005050902,-7.51596858475893E1,3.87479915059255E1
H,1,335985,300,3,10,7200,1,10005050902-126,10005050902,-7.51591053193033E1,3.87476475682434E1
H,1,455456,300,3,10,0,1,10005050902-127,10005050902,-7.51601544577345E1,3.87478332344201E1
H,1,1478302,300,3,10,7200,1,10005050902-128,10005050902,-7.5159732626864E1,3.8747912488638E1
H,1,1473523,300,3,10,7100,1,10005050902-129,10005050902,-7.51606177865236E1,3.874790566205E1
H,1,1473523,300,3,10,7100,1,10005050902-130,10005050902,-7.51610711852028E1,3.87482439847503E1
H,1,475641,300,3,10,7900,1,10005050902-131,10005050902,-7.51610170855976E1,3.8747992240845E1
H,1,475641,300,3,10,7900,1,10005050902-132,10005050902,-7.5161608009156E1,3.8748606016088E1
H,1,480806,300,3,10,4100,1,10005050902-133,10005050902,-7.5162587711932E1,3.87485711792198E1
H,1,480806,300,3,10,4100,1,10005050902-134,10005050902,-7.51519741451911E1,3.87467999802712E1
H,1,118551,300,3,10,9730,1,10005050902-135,10005050902,-7.51512867000843E1,3.87472653552414E1
H,1,1387546,300,3,10,40,1,10005050902-136,10005050902,-7.5154254007874E1,3.87469135863931E1
H,1,1387546,300,3,10,40,1,10005050902-137,10005050902,-7.51546627606122E1,3.8746784122675E1
H,1,1387546,300,3,10,40,1,10005050902-138,10005050902,-7.51540305911228E1,3.87476220496657E1
H,1,1462786,300,3,10,8900,1,10005050902-139,10005050902,-7.51546652694293E1,3.87466966789882E1
H,1,1462786,300,3,10,8900,1,10005050902-140,10005050902,-7.51548144364656E1,3.87474281272968E1
H,1,1462786,300,3,10,8900,1,10005050902-141,10005050902,-7.51539011710558E1,3.87472968054723E1
H,1,494843,300,3,10,6100,1,10005050902-142,10005050902,-7.51546361641962E1,3.87465861055882E1
H,1,494843,300,3,10,6100,1,10005050902-143,10005050902,-7.51529941694262E1,3.87466766090313E1
H,1,494843,300,3,10,6100,1,10005050902-144,10005050902,-7.515417079286E1,3.87467227873942E1
H,1,494843,300,3,10,6100,1,10005050902-145,10005050902,-7.51539361089123E1,3.87469725460162E1
H,1,494843,300,3,10,6100,1,10005050902-146,10005050902,-7.51531465964103E1,3.87469012158864E1
H,1,385955,300,3,10,10600,1,10005050902-147,10005050902,-7.51533838136752E1,3.87468650537432E1
H,1,316859,300,3,10,14900,1,10005050902-148,10005050902,-7.51536635719262E1,3.87475285690397E1
H,1,806374,300,3,10,10100,1,10005050902-149,10005050902,-7.51529103807995E1,3.87476522027674E1
H,1,1062062,300,3,10,12000,1,10005050902-150,10005050902,-7.5153734783661E1,3.87474563732452E1
H,1,870296,300,3,10,13500,1,10005050902-151,10005050902,-7.5152513878856E1,3.87461551802623E1
H,1,1070195,300,3,10,13190,1,10005050902-152,10005050902,-7.51537987764881E1,3.87476276755184E1
H,1,1062062,300,3,10,12000,1,10005050902-153,10005050902,-7.51530610370965E1,3.87469841112196E1
H,1,155449,300,3,10,36000,1,10005050902-154,10005050902,-7.51544298066211E1,3.8747956211456E1
H,1,1062062,300,3,10,12000,1,10005050902-155,10005050902,-7.51547157686111E1,3.8747774796954E1
H,1,21830,300,3,10,10900,2,10005050902-156,10005050902,-7.51548728191752E1,3.87474068385785E1
H,1,701088,300,3,10,13000,1,10005050902-157,10005050902,-7.51543347671651E1,3.87480397546826E1
H,1,1406338,300,3,10,13200,1,10005050902-158,10005050902,-7.51552168125737E1,3.87480541803583E1
H,1,1406338,300,3,10,13200,1,10005050902-159,10005050902,-7.5155239082922E1,3.87472351805482E1
H,1,163004,300,3,10,11400,1,10005050902-160,10005050902,-7.5155681691809E1,3.87472568591731E1
H,1,163004,300,3,10,11400,1,10005050902-161,10005050902,-7.51546472052192E1,3.87480462236724E1
H,1,701088,300,3,10,13000,1,10005050902-162,10005050902,-7.5155163499721E1,3.8746990457558E1
H,1,163004,300,3,10,11400,1,10005050902-163,10005050902,-7.51549460793745E1,3.87480824966291E1
H,1,1406338,300,3,10,13200,1,10005050902-164,10005050902,-7.5156653384441E1,3.87471938641571E1
H,1,1406338,300,3,10,13200,1,10005050902-165,10005050902,-7.51569138537137E1,3.87468292191588E1
H,1,267286,300,3,10,11000,1,10005050902-166,10005050902,-7.5157251994441E1,3.87470595879768E1
H,1,316859,300,3,10,14900,1,10005050902-167,10005050902,-7.51576646070054E1,3.87471549550464E1
H,1,171888,300,3,10,14500,1,10005050902-168,10005050902,-7.51579872909837E1,3.87474384293377E1
H,1,316859,300,3,10,14900,1,10005050902-169,10005050902,-7.5158530483793E1,3.87481069775277E1
H,1,231924,300,3,10,11300,1,10005050902-170,10005050902,-7.51585096209567E1,3.87475416644468E1
H,1,1286019,300,3,10,11000,1,10005050902-171,10005050902,-7.51516452229624E1,3.87473327677681E1
H,1,581816,300,3,10,11040,1,10005050902-172,10005050902,-7.51517774046985E1,3.87481347083522E1
H,1,767273,300,3,10,12000,1,10005050902-173,10005050902,-7.51631465820752E1,3.87484120662595E1
H,1,1475105,300,3,10,14200,1,10005050902-174,10005050902,-7.5163044494027E1,3.87486009553998E1
H,1,1000514,300,3,10,14400,1,10005050902-175,10005050902,-7.51633237368522E1,3.8748395451582E1
H,1,534382,300,3,10,12000,1,10005050902-176,10005050902,-7.51633859325007E1,3.87486368831704E1
H,1,1237121,300,3,10,13590,1,10005050902-177,10005050902,-7.51647667840322E1,3.8748466037917E1
H,1,767273,300,3,10,12000,1,10005050902-178,10005050902,-7.51645257972264E1,3.87483564220903E1
H,1,99292,300,3,10,12200,1,10005050902-179,10005050902,-7.51653801423835E1,3.87484080815243E1
H,1,428801,300,3,10,14700,1,10005050902-180,10005050902,-7.51651266711565E1,3.87483911306646E1
H,1,388401,300,3,10,13400,1,10005050902-181,10005050902,-7.51658929807243E1,3.87487118790637E1
H,1,111003,300,3,10,13500,1,10005050902-182,10005050902,-7.51657360053771E1,3.8748625148038E1
H,1,264422,300,3,10,13200,1,10005050902-183,10005050902,-7.51663131624851E1,3.87484723549421E1
H,1,428801,300,3,10,14700,1,10005050902-184,10005050902,-7.51664400743367E1,3.87484436686832E1
H,1,264422,300,3,10,13200,1,10005050902-185,10005050902,-7.51670296507223E1,3.8748433052019E1
H,1,396803,300,3,10,13900,1,10005050902-186,10005050902,-7.5168177045107E1,3.87484564065345E1
H,1,388401,300,3,10,13400,1,10005050902-187,10005050902,-7.51675418889375E1,3.87485058902952E1
H,1,300183,300,3,10,13380,1,10005050902-188,10005050902,-7.51687972792086E1,3.8748428932551E1
H,1,1072384,300,3,10,12000,1,10005050902-189,10005050902,-7.51684374411191E1,3.87488310038292E1
H,1,908816,300,3,10,11900,1,10005050902-190,10005050902,-7.51687165554171E1,3.8748573312174E1
H,1,767273,300,3,10,12000,1,10005050902-191,10005050902,-7.516832977627E1,3.87484647402394E1
H,1,1475105,300,3,10,14200,1,10005050902-192,10005050902,-7.51699994425061E1,3.87485834112261E1
H,1,767273,300,3,10,12000,1,10005050902-193,10005050902,-7.51699756786713E1,3.87488644753252E1
H,1,1000514,300,3,10,14400,1,10005050902-194,10005050902,-7.51713953129291E1,3.87485945703554E1
H,1,99292,300,3,10,12200,1,10005050902-195,10005050902,-7.51702166233846E1,3.87487891288638E1
H,1,684004,300,3,10,14000,1,10005050902-196,10005050902,-7.51707758681771E1,3.87488880744192E1
H,1,300183,300,3,10,13380,1,10005050902-197,10005050902,-7.51717710490241E1,3.87485562212143E1
H,1,111003,300,3,10,13500,1,10005050902-198,10005050902,-7.5172046735321E1,3.87485461365055E1
H,1,1237121,300,3,10,13590,1,10005050902-199,10005050902,-7.51720931582845E1,3.87486873673601E1
H,1,1273123,300,3,10,12000,1,10005050902-200,10005050902,-7.51726900167544E1,3.87487048029477E1
H,1,99292,300,3,10,12200,1,10005050902-201,10005050902,-7.51737665364885E1,3.87484072656118E1
H,1,388401,300,3,10,13400,1,10005050902-202,10005050902,-7.51732138071715E1,3.87490528541122E1
H,1,576593,300,3,10,14300,1,10005050902-203,10005050902,-7.51611111981504E1,3.87485405662628E1
H,1,140262,300,3,10,19200,1,10005050902-204,10005050902,-7.51613422181045E1,3.8748255725825E1
H,1,576593,300,3,10,14300,1,10005050902-205,10005050902,-7.51617843538418E1,3.87482679251547E1
H,1,361248,300,3,10,10500,1,10005050902-206,10005050902,-7.5161936924332E1,3.8748809969388E1
H,1,227239,300,3,10,14410,1,10005050902-207,10005050902,-7.51624186843204E1,3.87484590509594E1
H,1,1382201,300,3,10,13000,1,10005050902-208,10005050902,-7.51625793859413E1,3.87482897850518E1
H,1,576593,300,3,10,14300,1,10005050902-209,10005050902,-7.51629313175915E1,3.87485763125433E1
H,1,173975,300,3,10,14400,1,10005050902-210,10005050902,-7.51635925707784E1,3.87483802830677E1
H,1,1027536,300,3,10,14500,1,10005050902-211,10005050902,-7.51630450733295E1,3.87483518979113E1
H,1,736728,300,3,10,13400,1,10005050902-212,10005050902,-7.5164062494887E1,3.8748434678203E1
H,1,1027536,300,3,10,14500,1,10005050902-213,10005050902,-7.5164747097189E1,3.87480554932114E1
H,1,1027536,300,3,10,14500,1,10005050902-214,10005050902,-7.51640609321418E1,3.87485831927062E1
H,1,227239,300,3,10,14410,1,10005050902-215,10005050902,-7.51645996150711E1,3.87485746964402E1
H,1,1052541,300,3,10,14300,1,10005050902-216,10005050902,-7.5169221961962E1,3.8748385469151E1
H,1,1130969,300,3,10,13400,1,10005050902-217,10005050902,-7.5165865515701E1,3.87488806267855E1
H,1,227239,300,3,10,14410,1,10005050902-218,10005050902,-7.51685317721037E1,3.87482855332694E1
H,1,1100910,300,3,10,10000,1,10005050902-219,10005050902,-7.51667453506708E1,3.87483575713746E1
H,1,679478,300,3,10,11300,1,10005050902-220,10005050902,-7.51707812185437E1,3.8748785510147E1
H,1,315557,300,3,10,12000,1,10005050902-221,10005050902,-7.51705718705447E1,3.87483159989074E1
H,1,34096,300,3,10,12000,1,10005050902-222,10005050902,-7.51710845915818E1,3.87484579837684E1
H,1,788128,300,3,10,14400,1,10005050902-223,10005050902,-7.5166864466146E1,3.87483885555092E1
H,1,971032,300,3,10,13200,1,10005050902-224,10005050902,-7.51699040347455E1,3.87483840121598E1
H,1,1008333,300,3,10,14210,1,10005050902-225,10005050902,-7.51675521233815E1,3.87481755583444E1
H,1,679478,300,3,10,11300,1,10005050902-226,10005050902,-7.5169402775916E1,3.8748349113362E1
H,1,1070195,300,3,10,13190,1,10005050902-227,10005050902,-7.51679551044544E1,3.87482227356308E1
H,1,679478,300,3,10,11300,1,10005050902-228,10005050902,-7.51656748120058E1,3.87483839853523E1
H,1,1468827,300,3,10,14300,1,10005050902-229,10005050902,-7.51698190763505E1,3.8748715219373E1
H,1,1468827,300,3,10,14300,1,10005050902-230,10005050902,-7.51711352249553E1,3.87483650238813E1
H,1,1100910,300,3,10,10000,1,10005050902-231,10005050902,-7.51693599468518E1,3.87483974691015E1
H,1,1100910,300,3,10,10000,1,10005050902-232,10005050902,-7.51668660937383E1,3.87482317394808E1
H,1,1468827,300,3,10,14300,1,10005050902-233,10005050902,-7.51698790500543E1,3.87481299255373E1
H,1,1086316,300,3,10,11700,1,10005050902-234,10005050902,-7.51724816858608E1,3.87482952825368E1
H,1,679478,300,3,10,11300,1,10005050902-235,10005050902,-7.51721798048744E1,3.87481262197996E1
H,1,909426,300,3,10,14600,1,10005050902-236,10005050902,-7.51730753287564E1,3.87480845269697E1
H,1,2655,300,3,10,10700,1,10005050902-237,10005050902,-7.51721865502415E1,3.87485764567425E1
H,1,1181854,300,3,10,12000,1,10005050902-238,10005050902,-7.51737397755345E1,3.87485535110924E1
H,1,199442,300,3,10,13380,1,10005050902-239,10005050902,-7.5173178227497E1,3.87479794184866E1
H,1,199442,300,3,10,13380,1,10005050902-240,10005050902,-7.51649983032375E1,3.87487830473732E1
H,1,146500,300,3,10,10100,1,10005050902-241,10005050902,-7.5151708083067E1,3.8748290655921E1
H,1,1412360,300,3,10,11000,1,10005050902-242,10005050902,-7.5152385082083E1,3.8748325339382E1
H,1,426102,300,3,10,23000,1,10005050902-243,10005050902,-7.5153456653015E1,3.87477722248323E1
H,1,1360770,300,3,10,23800,1,10005050902-244,10005050902,-7.51537408826178E1,3.87480815064586E1
H,1,426102,300,3,10,23000,1,10005050902-245,10005050902,-7.51531433991261E1,3.87482687299138E1
H,1,630312,300,3,10,18200,1,10005050902-246,10005050902,-7.5151162250017E1,3.87486773624937E1
H,1,918999,300,3,10,19000,1,10005050902-247,10005050902,-7.51538313703837E1,3.87477927536458E1
H,1,918999,300,3,10,19000,1,10005050902-248,10005050902,-7.51662565920453E1,3.87493357682621E1
H,1,1453472,300,3,10,24000,1,10005050902-249,10005050902,-7.51660483184841E1,3.87494266243113E1
H,1,214197,300,3,10,16500,1,10005050902-250,10005050902,-7.5166537494604E1,3.87495155655933E1
H,1,214762,300,3,10,16100,1,10005050902-251,10005050902,-7.51729357115203E1,3.8748746048321E1
H,1,1453472,300,3,10,24000,1,10005050902-252,10005050902,-7.5172708521814E1,3.87482842008898E1
H,1,604309,300,3,10,20100,1,10005050902-253,10005050902,-7.51718823037164E1,3.87483851962027E1
H,1,1008744,300,3,10,20000,1,10005050902-254,10005050902,-7.51721902054685E1,3.87485744365665E1
H,1,1008744,300,3,10,20000,1,10005050902-255,10005050902,-7.51720230074214E1,3.87488557782101E1
H,1,527264,300,3,10,21000,1,10005050902-256,10005050902,-7.51719500678522E1,3.8748960569585E1
H,1,610171,300,3,10,18100,1,10005050902-257,10005050902,-7.5171896360476E1,3.87492227040982E1
H,1,303394,300,3,10,15000,1,10005050902-258,10005050902,-7.51664187710172E1,3.87488678884322E1
H,1,1165753,300,3,10,15000,1,10005050902-259,10005050902,-7.51666924385967E1,3.87496114040968E1
H,1,302676,300,3,10,22800,1,10005050902-260,10005050902,-7.51662481782238E1,3.87491831386292E1
H,1,115187,300,3,10,22800,1,10005050902-261,10005050902,-7.51581042765783E1,3.874771387653E1
H,1,925454,300,3,10,19000,1,10005050902-262,10005050902,-7.51597494224458E1,3.87488925908527E1
H,1,552104,300,3,10,17000,1,10005050902-263,10005050902,-7.51594931578217E1,3.87490337528368E1
H,1,610171,300,3,10,18100,1,10005050902-264,10005050902,-7.51597345969562E1,3.87488368360911E1
H,1,302676,300,3,10,22800,1,10005050902-265,10005050902,-7.51628365944246E1,3.8749946770808E1
H,1,380209,300,3,10,18400,1,10005050902-266,10005050902,-7.51633752280603E1,3.87497267304877E1
H,1,674686,300,3,10,21000,1,10005050902-267,10005050902,-7.51648590902035E1,3.87489332945632E1
H,1,115187,300,3,10,22800,1,10005050902-268,10005050902,-7.51634979930973E1,3.87497322698767E1
H,1,1165753,300,3,10,15000,1,10005050902-269,10005050902,-7.51642532330163E1,3.87489942697967E1
H,1,499686,300,3,10,18400,1,10005050902-270,10005050902,-7.5163822726156E1,3.8749444289472E1
H,1,886779,300,3,10,15000,1,10005050902-271,10005050902,-7.51631565212843E1,3.87495434478194E1
