RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,991090,300,3,10,10,1,10005051201-11,10005051201,-7.50632110338205E1,3.86067487860513E1,P,101,10,2,47,1,,0,1,3,10,1,9920,10,1,10005051201-11-11,,
H,1,921418,300,3,10,9600,1,10005051201-12,10005051201,-7.50629837721683E1,3.86059463754582E1,P,104,10,2,51,1,,0,1,6,9600,1,3500,34,1,10005051201-12-12,,
H,1,85330,300,3,10,860,1,10005051201-13,10005051201,-7.50632139090091E1,3.86060897376937E1,P,101,10,2,52,1,,0,1,6,860,1,5620,10,1,10005051201-13-13,,
H,1,387201,300,3,10,0,1,10005051201-14,10005051201,-7.5062874532513E1,3.86044401126415E1,P,200,10,2,53,1,,0,1,6,0,1,4110,10,1,10005051201-14-14,,
H,1,791265,300,3,10,0,1,10005051201-15,10005051201,-7.50630992874874E1,3.86033530159207E1,P,300,10,1,52,1,,0,1,6,0,1,,10,1,10005051201-15-15,,
H,1,991090,300,3,10,10,1,10005051201-16,10005051201,-7.50634436828641E1,3.86062575102035E1,P,101,10,2,47,1,,0,1,3,10,1,9920,10,1,10005051201-16-16,,
H,1,1345290,300,3,10,1000,1,10005051201-17,10005051201,-7.50636200392747E1,3.8606789971152E1,P,200,10,1,54,1,,0,1,6,1000,1,9300,44,1,10005051201-17-17,,
H,1,955668,300,3,10,190,1,10005051201-18,10005051201,-7.50630267444753E1,3.86042409656713E1,P,300,10,1,48,1,,0,1,1,190,1,4250,10,1,10005051201-18-18,,1704683
H,1,85330,300,3,10,860,1,10005051201-19,10005051201,-7.50635184448551E1,3.8606631175597E1,P,101,10,2,52,1,,0,1,6,860,1,5620,10,1,10005051201-19-19,,
H,1,991090,300,3,10,10,1,10005051201-20,10005051201,-7.50629535508558E1,3.86053474955691E1,P,101,10,2,47,1,,0,1,3,10,1,9920,10,1,10005051201-20-20,,
H,1,1309363,300,3,10,0,1,10005051201-21,10005051201,-7.50633276999936E1,3.86060532461943E1,P,102,10,2,48,1,,0,1,3,0,1,20,10,1,10005051201-21-21,,
H,1,85330,300,3,10,860,1,10005051201-22,10005051201,-7.50629270677825E1,3.86055718458783E1,P,101,10,2,52,1,,0,1,6,860,1,5620,10,1,10005051201-22-22,,
H,1,955668,300,3,10,190,1,10005051201-23,10005051201,-7.5063272433252E1,3.86071434689841E1,P,300,10,1,48,1,,0,1,1,190,1,4250,10,1,10005051201-23-23,,959290073
H,1,1345290,300,3,10,1000,1,10005051201-24,10005051201,-7.50635611948728E1,3.86070566038502E1,P,200,10,1,54,1,,0,1,6,1000,1,9300,44,1,10005051201-24-24,,
H,1,938735,300,3,10,3000,1,10005051201-25,10005051201,-7.50634872447338E1,3.86077480350614E1,P,300,10,2,56,1,,0,1,3,3000,1,4720,24,1,10005051201-25-25,,
H,1,938735,300,3,10,3000,1,10005051201-26,10005051201,-7.5063648436798E1,3.86078234320698E1,P,300,10,2,56,1,,0,1,3,3000,1,4720,24,1,10005051201-26-26,,
H,1,938735,300,3,10,3000,1,10005051201-27,10005051201,-7.5063287492257E1,3.8603998441367E1,P,300,10,2,56,1,,0,1,3,3000,1,4720,24,1,10005051201-27-27,,
H,1,858675,300,3,10,1100,1,10005051201-28,10005051201,-7.50635129201223E1,3.8603130323288E1,P,200,10,2,55,1,,0,1,6,1100,1,,34,1,10005051201-28-28,,
H,1,938735,300,3,10,3000,1,10005051201-29,10005051201,-7.5063297989065E1,3.86043940597607E1,P,300,10,2,56,1,,0,1,3,3000,1,4720,24,1,10005051201-29-29,,
H,1,101510,300,3,10,1900,1,10005051201-30,10005051201,-7.50635028201715E1,3.86021511949086E1,P,300,10,2,56,1,,0,1,6,1900,1,6420,10,1,10005051201-30-30,,
H,1,938735,300,3,10,3000,1,10005051201-31,10005051201,-7.5063475002488E1,3.86031492340385E1,P,300,10,2,56,1,,0,1,3,3000,1,4720,24,1,10005051201-31-31,,
H,1,544546,300,3,10,3000,1,10005051201-32,10005051201,-7.506304142796E1,3.8602461726038E1,P,200,10,1,58,1,,0,1,1,3000,1,7330,19,1,10005051201-32-32,,493543888
H,1,259012,300,3,10,3000,1,10005051201-33,10005051201,-7.50637258005638E1,3.86036964573928E1,P,200,10,1,55,1,,0,1,1,3000,1,6260,10,1,10005051201-33-33,,977940840
H,1,938735,300,3,10,3000,1,10005051201-34,10005051201,-7.50632744737945E1,3.8603706144155E1,P,300,10,2,56,1,,0,1,3,3000,1,4720,24,1,10005051201-34-34,,
H,1,718931,300,3,10,10,1,10005051201-35,10005051201,-7.5063222975919E1,3.86043429618854E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10005051201-35-35,,
H,1,142764,300,3,10,9700,1,10005051201-36,10005051201,-7.5063530885606E1,3.8604483152098E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10005051201-36-36,,
H,1,1240096,300,3,10,7500,1,10005051201-37,10005051201,-7.50631929027741E1,3.86025491510078E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10005051201-37-37,,
H,1,523721,300,3,10,7300,1,10005051201-38,10005051201,-7.50632662672122E1,3.86025923905518E1,P,101,10,2,64,1,,0,3,6,7300,1,,72,1,10005051201-38-38,,
H,1,1255345,300,3,10,1500,1,10005051201-39,10005051201,-7.50632267543625E1,3.86029101694276E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10005051201-39-39,,
H,1,1240096,300,3,10,7500,1,10005051201-40,10005051201,-7.5063311532564E1,3.86045100977425E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10005051201-40-40,,
H,1,849818,300,3,10,5000,1,10005051201-41,10005051201,-7.50634147600303E1,3.86022324212112E1,P,104,10,2,60,1,,0,1,1,5000,1,4720,10,1,10005051201-41-41,,121576631
H,1,849818,300,3,10,5000,1,10005051201-42,10005051201,-7.50632925245037E1,3.86033934713964E1,P,104,10,2,60,1,,0,1,1,5000,1,4720,10,1,10005051201-42-42,,380087189
H,1,1240096,300,3,10,7500,1,10005051201-43,10005051201,-7.50631959028265E1,3.86028408476104E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10005051201-43-43,,
H,1,142764,300,3,10,9700,1,10005051201-44,10005051201,-7.50626612965366E1,3.86020196951934E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10005051201-44-44,,
H,1,1240096,300,3,10,7500,1,10005051201-45,10005051201,-7.5063514171063E1,3.8607014230239E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10005051201-45-45,,
H,1,1255345,300,3,10,1500,1,10005051201-46,10005051201,-7.5062152127086E1,3.8602187248842E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10005051201-46-46,,
H,1,718931,300,3,10,10,1,10005051201-47,10005051201,-7.50620725990546E1,3.86028779399803E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10005051201-47-47,,
H,1,1240096,300,3,10,7500,1,10005051201-48,10005051201,-7.50628760829113E1,3.86034399734456E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10005051201-48-48,,
H,1,523721,300,3,10,7300,1,10005051201-49,10005051201,-7.50626049498477E1,3.86031325609044E1,P,101,10,2,64,1,,0,3,6,7300,1,,72,1,10005051201-49-49,,
H,1,1255345,300,3,10,1500,1,10005051201-50,10005051201,-7.50624207932111E1,3.86025192550754E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10005051201-50-50,,
H,1,849818,300,3,10,5000,1,10005051201-51,10005051201,-7.50623870413625E1,3.86012903203828E1,P,104,10,2,60,1,,0,1,1,5000,1,4720,10,1,10005051201-51-51,,545158602
H,1,849818,300,3,10,5000,1,10005051201-52,10005051201,-7.50624574903093E1,3.8605970517139E1,P,104,10,2,60,1,,0,1,1,5000,1,4720,10,1,10005051201-52-52,,423029537
H,1,718931,300,3,10,10,1,10005051201-53,10005051201,-7.50621209783881E1,3.86014507980114E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10005051201-53-53,,
H,1,849818,300,3,10,5000,1,10005051201-54,10005051201,-7.50625058310482E1,3.8606933330229E1,P,104,10,2,60,1,,0,1,1,5000,1,4720,10,1,10005051201-54-54,,121596050
H,1,1240096,300,3,10,7500,1,10005051201-55,10005051201,-7.50627105293056E1,3.8607139814988E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10005051201-55-55,,
H,1,1240096,300,3,10,7500,1,10005051201-56,10005051201,-7.50625325072894E1,3.86030115461056E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10005051201-56-56,,
H,1,811935,300,3,10,0,1,10005051201-57,10005051201,-7.50623392475693E1,3.8606260457977E1,P,300,10,2,60,1,,0,1,6,0,1,,36,1,10005051201-57-57,,
H,1,1240096,300,3,10,7500,1,10005051201-58,10005051201,-7.50622333219157E1,3.86038886088741E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10005051201-58-58,,
H,1,811935,300,3,10,0,1,10005051201-59,10005051201,-7.50632498011432E1,3.8606995258013E1,P,300,10,2,60,1,,0,1,6,0,1,,36,1,10005051201-59-59,,
H,1,849818,300,3,10,5000,1,10005051201-60,10005051201,-7.50622070314443E1,3.86031032199627E1,P,104,10,2,60,1,,0,1,1,5000,1,4720,10,1,10005051201-60-60,,698777653
H,1,376529,300,3,10,6700,1,10005051201-61,10005051201,-7.50621167213728E1,3.8603295754896E1,P,101,10,2,64,1,,0,1,6,6700,1,710,51,1,10005051201-61-61,,
H,1,718931,300,3,10,10,1,10005051201-62,10005051201,-7.50621863464511E1,3.86033062874731E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10005051201-62-62,,
H,1,811935,300,3,10,0,1,10005051201-63,10005051201,-7.50626661363927E1,3.86052858223408E1,P,300,10,2,60,1,,0,1,6,0,1,,36,1,10005051201-63-63,,
H,1,811935,300,3,10,0,1,10005051201-64,10005051201,-7.5062835898783E1,3.86034516742857E1,P,300,10,2,60,1,,0,1,6,0,1,,36,1,10005051201-64-64,,
H,1,1374117,300,3,10,7600,1,10005051201-65,10005051201,-7.50625604850361E1,3.8601829737135E1,P,200,10,2,67,1,,0,1,6,7600,1,,25,1,10005051201-65-65,,
H,1,1467987,300,3,10,3500,1,10005051201-66,10005051201,-7.506245134412E1,3.86060806215857E1,P,102,10,2,71,1,,0,1,6,3500,1,,42,1,10005051201-66-66,,
H,1,1487690,300,3,10,130,1,10005051201-67,10005051201,-7.50624279404228E1,3.86050040467985E1,P,300,10,2,72,1,,0,1,6,130,1,,34,1,10005051201-67-67,,
H,1,744959,300,3,10,8000,1,10005051201-68,10005051201,-7.50623719232371E1,3.86016434004257E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10005051201-68-68,,
H,1,1406099,300,3,10,6200,1,10005051201-69,10005051201,-7.50623221592672E1,3.86051497479722E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10005051201-69-69,,
H,1,1350877,300,3,10,8300,1,10005051201-70,10005051201,-7.50628545739344E1,3.86066516955941E1,P,300,10,2,70,1,,0,1,6,8300,1,,27,1,10005051201-70-70,,
H,1,1350877,300,3,10,8300,1,10005051201-71,10005051201,-7.50626538747381E1,3.8602537117586E1,P,300,10,2,70,1,,0,1,6,8300,1,,27,1,10005051201-71-71,,
H,1,1321421,300,3,10,5800,1,10005051201-72,10005051201,-7.50627735399305E1,3.86010118652932E1,P,102,10,2,65,1,,0,1,6,5800,2,1965,110,1,10005051201-72-72,,
H,1,1138253,300,3,10,2800,1,10005051201-73,10005051201,-7.50742879835307E1,3.8605299525723E1,P,300,10,2,73,1,,0,1,6,2800,1,,24,1,10005051201-73-73,,
H,1,1165564,300,3,10,1900,1,10005051201-74,10005051201,-7.50743474159977E1,3.86055937092915E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10005051201-74-74,,
H,1,1165564,300,3,10,1900,1,10005051201-75,10005051201,-7.50733737751141E1,3.8605637271415E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10005051201-75-75,,
H,1,744959,300,3,10,8000,1,10005051201-76,10005051201,-7.50748621595476E1,3.86054182923756E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10005051201-76-76,,
H,1,1350877,300,3,10,8300,1,10005051201-77,10005051201,-7.50744503580627E1,3.86052684156836E1,P,300,10,2,70,1,,0,1,6,8300,1,,27,1,10005051201-77-77,,
H,1,784926,300,3,10,7000,1,10005051201-78,10005051201,-7.50728629176837E1,3.8605212785989E1,P,300,10,1,69,1,,0,1,1,7000,1,4700,24,1,10005051201-78-78,,455364224
H,1,384082,300,3,10,480,1,10005051201-79,10005051201,-7.50743352199644E1,3.86056767131135E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10005051201-79-79,,
H,1,384082,300,3,10,480,1,10005051201-80,10005051201,-7.50745714739911E1,3.86053822974364E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10005051201-80-80,,
H,1,1165564,300,3,10,1900,1,10005051201-81,10005051201,-7.50753770429908E1,3.86055442250808E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10005051201-81-81,,
H,1,1165564,300,3,10,1900,1,10005051201-82,10005051201,-7.5075344467613E1,3.86050961036352E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10005051201-82-82,,
H,1,1406099,300,3,10,6200,1,10005051201-83,10005051201,-7.50752537701545E1,3.86048075846428E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10005051201-83-83,,
H,1,790185,300,3,10,9000,1,10005051201-84,10005051201,-7.50772619167846E1,3.86042408176466E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10005051201-84-84,,
H,1,784926,300,3,10,7000,1,10005051201-85,10005051201,-7.50770367852701E1,3.86041730429408E1,P,300,10,1,69,1,,0,1,1,7000,1,4700,24,1,10005051201-85-85,,121610976
H,1,744959,300,3,10,8000,1,10005051201-86,10005051201,-7.50776401663852E1,3.86040658636313E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10005051201-86-86,,
H,1,1406099,300,3,10,6200,1,10005051201-87,10005051201,-7.50769423726273E1,3.86040106080512E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10005051201-87-87,,
H,1,1321421,300,3,10,5800,1,10005051201-88,10005051201,-7.50777899775066E1,3.86043633753316E1,P,102,10,2,65,1,,0,1,6,5800,2,1965,110,1,10005051201-88-88,,
H,1,1350877,300,3,10,8300,1,10005051201-89,10005051201,-7.50753597192141E1,3.8604760003943E1,P,300,10,2,70,1,,0,1,6,8300,1,,27,1,10005051201-89-89,,
H,1,790185,300,3,10,9000,1,10005051201-90,10005051201,-7.5077408896115E1,3.86040742982358E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10005051201-90-90,,
H,1,1321421,300,3,10,5800,1,10005051201-91,10005051201,-7.50779309339272E1,3.86036751391668E1,P,102,10,2,65,1,,0,1,6,5800,2,1965,110,1,10005051201-91-91,,
H,1,784926,300,3,10,7000,1,10005051201-92,10005051201,-7.5076927002414E1,3.86037484013223E1,P,300,10,1,69,1,,0,1,1,7000,1,4700,24,1,10005051201-92-92,,646865170
H,1,1467987,300,3,10,3500,1,10005051201-93,10005051201,-7.50773198146221E1,3.86040159747195E1,P,102,10,2,71,1,,0,1,6,3500,1,,42,1,10005051201-93-93,,
H,1,1165564,300,3,10,1900,1,10005051201-94,10005051201,-7.50755059060035E1,3.86040949694662E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10005051201-94-94,,
H,1,852392,300,3,10,1900,1,10005051201-95,10005051201,-7.5077052814664E1,3.86037603510161E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10005051201-95-95,,
H,1,784926,300,3,10,7000,1,10005051201-96,10005051201,-7.50675762966868E1,3.86039181549735E1,P,300,10,1,69,1,,0,1,1,7000,1,4700,24,1,10005051201-96-96,,9145244
H,1,384082,300,3,10,480,1,10005051201-97,10005051201,-7.50670756084575E1,3.86043102410552E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10005051201-97-97,,
H,1,790185,300,3,10,9000,1,10005051201-98,10005051201,-7.50676710050251E1,3.86045798442507E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10005051201-98-98,,
H,1,852392,300,3,10,1900,1,10005051201-99,10005051201,-7.50675626864565E1,3.86043585888628E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10005051201-99-99,,
H,1,1020419,300,3,10,8000,1,10005051201-100,10005051201,-7.50662376930798E1,3.8604072322929E1,P,300,10,2,74,1,,0,1,6,8000,1,3255,42,1,10005051201-100-100,,
H,1,384082,300,3,10,480,1,10005051201-101,10005051201,-7.50665310744772E1,3.86040982636212E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10005051201-101-101,,
H,1,851865,300,3,10,3400,1,10005051201-102,10005051201,-7.50670625272924E1,3.8604079952214E1,P,101,10,1,77,1,,0,1,6,3400,1,,10,1,10005051201-102-102,,
H,1,1038645,300,3,10,9580,1,10005051201-103,10005051201,-7.5067127121496E1,3.86042005131103E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10005051201-103-103,,
H,1,51899,300,3,10,2200,1,10005051201-104,10005051201,-7.50673798594713E1,3.86049629400156E1,P,102,10,2,81,1,,0,1,6,2200,1,,40,1,10005051201-104-104,,
H,1,652298,300,3,10,7500,1,10005051201-105,10005051201,-7.50682602519362E1,3.86045775612982E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10005051201-105-105,,
H,1,358828,300,3,10,8400,1,10005051201-106,10005051201,-7.50678681608087E1,3.8604405371124E1,P,200,10,1,82,1,,0,1,6,8400,1,,36,1,10005051201-106-106,,
H,1,1046594,300,3,10,0,1,10005051201-107,10005051201,-7.50674125096603E1,3.86044810777266E1,P,300,10,1,80,1,,0,1,6,0,2,,110,1,10005051201-107-107,,
H,1,529919,300,3,10,1500,1,10005051201-108,10005051201,-7.5067916377205E1,3.86045460695551E1,P,101,10,2,83,1,,0,1,6,1500,1,,42,1,10005051201-108-108,,
H,1,568975,300,3,10,7200,1,10005051201-109,10005051201,-7.5076417861433E1,3.86048187772442E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10005051201-109-109,,
H,1,1046594,300,3,10,0,1,10005051201-110,10005051201,-7.5077658918821E1,3.86047362088372E1,P,300,10,1,80,1,,0,1,6,0,2,,110,1,10005051201-110-110,,
H,1,837461,300,3,10,18100,1,10005051201-111,10005051201,-7.50765120178214E1,3.86048147544418E1,P,300,10,1,78,1,,0,1,6,18100,1,,10,1,10005051201-111-111,,
H,1,397144,300,3,10,7500,1,10005051201-112,10005051201,-7.50777307920982E1,3.8605270506182E1,P,300,10,2,76,1,,0,1,6,7500,1,,42,1,10005051201-112-112,,
H,1,529919,300,3,10,1500,1,10005051201-113,10005051201,-7.50767575736135E1,3.86049593430724E1,P,101,10,2,83,1,,0,1,6,1500,1,,42,1,10005051201-113-113,,
H,1,851865,300,3,10,3400,1,10005051201-114,10005051201,-7.5076573824835E1,3.8604955980182E1,P,101,10,1,77,1,,0,1,6,3400,1,,10,1,10005051201-114-114,,
H,1,1038645,300,3,10,9580,1,10005051201-115,10005051201,-7.50767315778713E1,3.86049535953788E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10005051201-115-115,,
H,1,466491,300,3,10,0,1,10005051201-116,10005051201,-7.50769958489871E1,3.86047958299658E1,P,300,10,2,78,1,,0,1,6,0,1,,34,1,10005051201-116-116,,
H,1,1041974,300,3,10,6700,1,10005051201-117,10005051201,-7.50666154227743E1,3.86048927905434E1,P,104,10,1,83,1,,0,1,6,6700,1,,8,1,10005051201-117-117,,
H,1,182822,300,3,10,7200,1,10005051201-118,10005051201,-7.50671084740578E1,3.86049992048873E1,P,104,10,1,76,1,,0,1,6,7200,1,,10,1,10005051201-118-118,,
H,1,1038645,300,3,10,9580,1,10005051201-119,10005051201,-7.50666877013323E1,3.86049855850065E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10005051201-119-119,,
H,1,652298,300,3,10,7500,1,10005051201-120,10005051201,-7.50670352519235E1,3.86050281801816E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10005051201-120-120,,
H,1,568975,300,3,10,7200,1,10005051201-121,10005051201,-7.50668397506011E1,3.86045038370416E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10005051201-121-121,,
H,1,397144,300,3,10,7500,1,10005051201-122,10005051201,-7.50669624143122E1,3.86048955348012E1,P,300,10,2,76,1,,0,1,6,7500,1,,42,1,10005051201-122-122,,
H,1,182822,300,3,10,7200,1,10005051201-123,10005051201,-7.50635526276877E1,3.85894629801011E1,P,104,10,1,76,1,,0,1,6,7200,1,,10,1,10005051201-123-123,,
H,1,8806,300,3,10,8400,1,10005051201-124,10005051201,-7.50631880821495E1,3.85900487792368E1,P,300,10,2,83,1,,0,1,6,8400,1,,11,1,10005051201-124-124,,
H,1,529919,300,3,10,1500,1,10005051201-125,10005051201,-7.50627272463802E1,3.85905762883925E1,P,101,10,2,83,1,,0,1,6,1500,1,,42,1,10005051201-125-125,,
H,1,465928,300,3,10,7300,1,10005051201-126,10005051201,-7.50651890798671E1,3.85903668212316E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10005051201-126-126,,
H,1,652298,300,3,10,7500,1,10005051201-127,10005051201,-7.506379339099E1,3.85903842914168E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10005051201-127-127,,
H,1,1041974,300,3,10,6700,1,10005051201-128,10005051201,-7.50650307294351E1,3.85896713486195E1,P,104,10,1,83,1,,0,1,6,6700,1,,8,1,10005051201-128-128,,
H,1,397144,300,3,10,7500,1,10005051201-129,10005051201,-7.5065536450747E1,3.85905080606703E1,P,300,10,2,76,1,,0,1,6,7500,1,,42,1,10005051201-129-129,,
H,1,8806,300,3,10,8400,1,10005051201-130,10005051201,-7.50651237526025E1,3.85902061162866E1,P,300,10,2,83,1,,0,1,6,8400,1,,11,1,10005051201-130-130,,
H,1,702107,300,3,10,7200,1,10005051201-131,10005051201,-7.50659047689948E1,3.85900355936987E1,P,104,10,2,78,1,,0,1,6,7200,1,,25,1,10005051201-131-131,,
H,1,529919,300,3,10,1500,1,10005051201-132,10005051201,-7.50626879360861E1,3.85905716985618E1,P,101,10,2,83,1,,0,1,6,1500,1,,42,1,10005051201-132-132,,
H,1,1038645,300,3,10,9580,1,10005051201-133,10005051201,-7.50640064955367E1,3.85909357922665E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10005051201-133-133,,
H,1,51899,300,3,10,2200,1,10005051201-134,10005051201,-7.50626980515493E1,3.85903897433528E1,P,102,10,2,81,1,,0,1,6,2200,1,,40,1,10005051201-134-134,,
H,1,358828,300,3,10,8400,1,10005051201-135,10005051201,-7.50661503048138E1,3.85905360713481E1,P,200,10,1,82,1,,0,1,6,8400,1,,36,1,10005051201-135-135,,
H,1,397144,300,3,10,7500,1,10005051201-136,10005051201,-7.50644279268621E1,3.85905064719055E1,P,300,10,2,76,1,,0,1,6,7500,1,,42,1,10005051201-136-136,,
H,1,358828,300,3,10,8400,1,10005051201-137,10005051201,-7.5065990028199E1,3.85902198110795E1,P,200,10,1,82,1,,0,1,6,8400,1,,36,1,10005051201-137-137,,
H,1,1038645,300,3,10,9580,1,10005051201-138,10005051201,-7.50630026038092E1,3.85905067178792E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10005051201-138-138,,
H,1,702107,300,3,10,7200,1,10005051201-139,10005051201,-7.50622878082533E1,3.85902498451397E1,P,104,10,2,78,1,,0,1,6,7200,1,,25,1,10005051201-139-139,,
H,1,466491,300,3,10,0,1,10005051201-140,10005051201,-7.50619088426291E1,3.8590901675976E1,P,300,10,2,78,1,,0,1,6,0,1,,34,1,10005051201-140-140,,
H,1,738156,300,3,10,33200,1,10005051201-141,10005051201,-7.50627584205636E1,3.85897270804613E1,P,102,10,2,84,1,,0,1,6,33200,1,5360,19,1,10005051201-141-141,,
H,1,358828,300,3,10,8400,1,10005051201-142,10005051201,-7.50617366600037E1,3.85907238153887E1,P,200,10,1,82,1,,0,1,6,8400,1,,36,1,10005051201-142-142,,
H,1,1041974,300,3,10,6700,1,10005051201-143,10005051201,-7.50619035473087E1,3.85906003724502E1,P,104,10,1,83,1,,0,1,6,6700,1,,8,1,10005051201-143-143,,
H,1,1041974,300,3,10,6700,1,10005051201-144,10005051201,-7.50617749796343E1,3.85898577690402E1,P,104,10,1,83,1,,0,1,6,6700,1,,8,1,10005051201-144-144,,
H,1,466491,300,3,10,0,1,10005051201-145,10005051201,-7.50614654715624E1,3.85900249384381E1,P,300,10,2,78,1,,0,1,6,0,1,,34,1,10005051201-145-145,,
H,1,466491,300,3,10,0,1,10005051201-146,10005051201,-7.50618336886947E1,3.85913745437263E1,P,300,10,2,78,1,,0,1,6,0,1,,34,1,10005051201-146-146,,
H,1,1140536,300,3,10,4200,1,10005051201-147,10005051201,-7.50617675377157E1,3.85910065086876E1,P,300,10,1,83,1,,0,1,6,4200,1,,10,1,10005051201-147-147,,
H,1,1038645,300,3,10,9580,1,10005051201-148,10005051201,-7.50620033696788E1,3.85984041780807E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10005051201-148-148,,
H,1,568975,300,3,10,7200,1,10005051201-149,10005051201,-7.50624864676894E1,3.85993665182085E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10005051201-149-149,,
