RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1350877,300,3,10,8300,1,10005050403-16,10005050403,-7.56421702824512E1,3.86018687757252E1,P,300,10,2,70,1,,0,1,6,8300,1,,27,1,10005050403-16-16,,
H,1,14842,300,3,10,4500,1,10005050403-17,10005050403,-7.56426585552515E1,3.86019353403633E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10005050403-17-17,,
H,1,384082,300,3,10,480,1,10005050403-18,10005050403,-7.56428319677811E1,3.86021063860968E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10005050403-18-18,,
H,1,465928,300,3,10,7300,1,10005050403-19,10005050403,-7.56434453331096E1,3.86029627328895E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10005050403-19-19,,
H,1,397144,300,3,10,7500,1,10005050403-20,10005050403,-7.56421282453388E1,3.8602529327281E1,P,300,10,2,76,1,,0,1,6,7500,1,,42,1,10005050403-20-20,,
H,1,1038645,300,3,10,9580,1,10005050403-21,10005050403,-7.56424496127203E1,3.86025196498975E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10005050403-21-21,,
H,1,465928,300,3,10,7300,1,10005050403-22,10005050403,-7.56421965297126E1,3.86018163166242E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10005050403-22-22,,
H,1,104055,300,3,10,9800,1,10005050403-23,10005050403,-7.5643528476464E1,3.86031060700428E1,P,102,10,2,89,1,,0,1,6,9800,1,,10,1,10005050403-23-23,,
H,1,842751,300,3,10,8000,1,10005050403-24,10005050403,-7.56440447247327E1,3.8603152273645E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10005050403-24-24,,1754902
H,1,1066127,300,3,10,0,1,10005050403-25,10005050403,-7.5642814118244E1,3.86058758115044E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10005050403-25-25,,
H,1,1116768,300,3,10,9500,1,10005050403-26,10005050403,-7.5643329112962E1,3.8605959725849E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10005050403-26-26,,493523955
H,1,51026,300,3,10,9370,1,10005050403-27,10005050403,-7.56429741782755E1,3.86057531136234E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10005050403-27-27,,
H,1,1433939,300,3,10,8400,1,10005050403-28,10005050403,-7.56434220898523E1,3.86061842632631E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10005050403-28-28,,
H,1,1040847,300,3,10,0,1,10005050403-29,10005050403,-7.5624487716996E1,3.86075061395364E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10005050403-29-29,,
H,1,172233,300,3,10,6800,1,10005050403-30,10005050403,-7.56251531605031E1,3.8607801810931E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10005050403-30-30,,
H,1,1475287,300,3,10,6900,1,10005050403-31,10005050403,-7.56256230611077E1,3.86088051988756E1,P,200,10,2,82,1,,0,1,6,6900,1,,10,2,10005050403-31-31,,
H,1,480806,300,3,10,4100,1,10005050403-32,10005050403,-7.5625948425404E1,3.86081700532142E1,P,103,10,2,80,1,,0,1,6,4100,1,,10,5,10005050403-32-32,,
H,1,1429758,300,3,10,8000,1,10005050403-33,10005050403,-7.56261640511355E1,3.8608914827567E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10005050403-33-33,,423044072
H,1,1429758,300,3,10,8000,1,10005050403-34,10005050403,-7.56264109746738E1,3.86090729389675E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10005050403-34-34,,966215188
H,1,148696,300,3,10,9000,1,10005050403-35,10005050403,-7.56265512973518E1,3.86091378065753E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10005050403-35-35,,
H,1,1211701,300,3,10,7500,1,10005050403-36,10005050403,-7.56271475056127E1,3.86096699094182E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10005050403-36-36,,
H,1,1211701,300,3,10,7500,1,10005050403-37,10005050403,-7.5627605698876E1,3.86100846628217E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10005050403-37-37,,
H,1,735539,300,3,10,4200,1,10005050403-38,10005050403,-7.56285748257606E1,3.86108837481844E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10005050403-38-38,,
H,1,1462786,300,3,10,8900,1,10005050403-39,10005050403,-7.5629424831751E1,3.86112758981134E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005050403-39-39,,
H,1,1462786,300,3,10,8900,1,10005050403-40,10005050403,-7.5629114229821E1,3.86112744133447E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005050403-40-40,,
H,1,1487068,300,3,10,7400,1,10005050403-41,10005050403,-7.56276387869554E1,3.86100705533644E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005050403-41-41,,
H,1,1487068,300,3,10,7400,1,10005050403-42,10005050403,-7.56295730913088E1,3.86115376132624E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005050403-42-42,,
H,1,385955,300,3,10,10600,1,10005050403-43,10005050403,-7.56300565580137E1,3.86118782733886E1,P,200,10,2,40,1,,0,1,6,10600,1,,55,1,10005050403-43-43,,
H,1,228627,300,3,10,12000,1,10005050403-44,10005050403,-7.56455544159585E1,3.86028905404656E1,P,300,10,1,49,1,,0,1,6,12000,1,4965,42,1,10005050403-44-44,,
H,1,870296,300,3,10,13500,1,10005050403-45,10005050403,-7.56449632944251E1,3.8603199568176E1,P,300,10,1,49,1,,0,1,6,13500,1,,51,1,10005050403-45-45,,
H,1,1070195,300,3,10,13190,1,10005050403-46,10005050403,-7.56446079719418E1,3.86032309749602E1,P,300,10,2,49,1,,0,1,1,13190,1,4110,10,1,10005050403-46-46,,400694257
H,1,805645,300,3,10,11800,1,10005050403-47,10005050403,-7.56444912806675E1,3.86036924859136E1,P,300,10,2,58,1,,0,1,1,11800,2,8320,110,1,10005050403-47-47,,311071609
H,1,171888,300,3,10,14500,1,10005050403-48,10005050403,-7.56436696035943E1,3.86048463732692E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10005050403-48-48,,541550844
H,1,1399987,300,3,10,12100,1,10005050403-49,10005050403,-7.56427713450365E1,3.86045062710117E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10005050403-49-49,,
H,1,82769,300,3,10,13400,1,10005050403-50,10005050403,-7.56426094853663E1,3.86052404553175E1,P,300,10,1,67,1,,0,1,6,13400,1,4760,42,1,10005050403-50-50,,
H,1,908816,300,3,10,11900,1,10005050403-51,10005050403,-7.56418494452652E1,3.8605575199849E1,P,200,10,2,70,1,,0,1,6,11900,1,,10,1,10005050403-51-51,,
H,1,684004,300,3,10,14000,1,10005050403-52,10005050403,-7.56412784565048E1,3.86058529861384E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10005050403-52-52,,541554275
H,1,1237121,300,3,10,13590,1,10005050403-53,10005050403,-7.56412286007911E1,3.86059196856051E1,P,300,10,2,69,1,,0,1,1,13590,1,5110,42,1,10005050403-53-53,,892301318
H,1,1125733,300,3,10,10200,1,10005050403-54,10005050403,-7.56405055570396E1,3.86061217636856E1,P,200,10,1,69,1,,0,1,6,10200,1,6100,10,1,10005050403-54-54,,
H,1,397597,300,3,10,14100,1,10005050403-55,10005050403,-7.56399693779727E1,3.8606618895746E1,P,103,10,2,77,1,,0,1,6,14100,1,,42,1,10005050403-55-55,,
H,1,1130969,300,3,10,13400,1,10005050403-56,10005050403,-7.56405907878014E1,3.86060500000017E1,P,104,10,2,78,1,,0,1,6,13400,1,,42,1,10005050403-56-56,,
H,1,315557,300,3,10,12000,1,10005050403-57,10005050403,-7.56406952959643E1,3.86062915510904E1,P,101,10,1,87,1,,0,1,6,12000,1,,42,1,10005050403-57-57,,
H,1,357648,300,3,10,12000,1,10005050403-58,10005050403,-7.56381533164448E1,3.86073469308208E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10005050403-58-58,,1704683
H,1,642595,300,3,10,13500,1,10005050403-59,10005050403,-7.56381542482746E1,3.8607804192557E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10005050403-59-59,,
H,1,229583,300,3,10,11200,1,10005050403-60,10005050403,-7.56375034506378E1,3.86076408494256E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10005050403-60-60,,
H,1,931635,300,3,10,12000,1,10005050403-61,10005050403,-7.56372565398507E1,3.86077185172285E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10005050403-61-61,,
H,1,146500,300,3,10,10100,1,10005050403-62,10005050403,-7.56373397821705E1,3.86080655835176E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10005050403-62-62,,614162386
H,1,1412360,300,3,10,11000,1,10005050403-63,10005050403,-7.56362783927113E1,3.86086937739594E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10005050403-63-63,,
H,1,788711,300,3,10,15000,1,10005050403-64,10005050403,-7.56359899030793E1,3.86088742455352E1,P,101,10,2,23,1,,0,1,1,15000,1,4510,10,1,10005050403-64-64,,121584015
H,1,1360770,300,3,10,23800,1,10005050403-65,10005050403,-7.56356263674704E1,3.86090869567483E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10005050403-65-65,,533098406
H,1,710580,300,3,10,16000,1,10005050403-66,10005050403,-7.56347153959981E1,3.86099554762777E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10005050403-66-66,,374896819
H,1,630312,300,3,10,18200,1,10005050403-67,10005050403,-7.5635443754462E1,3.86093872205346E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10005050403-67-67,,309956399
H,1,1345616,300,3,10,15000,1,10005050403-68,10005050403,-7.56339552680503E1,3.8609882557291E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10005050403-68-68,,121586838
H,1,604309,300,3,10,20100,1,10005050403-69,10005050403,-7.56335314469237E1,3.8610351783648E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10005050403-69-69,,816199111
H,1,1072633,300,3,10,16000,1,10005050403-70,10005050403,-7.563356819291E1,3.86110029977674E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10005050403-70-70,,
H,1,1072633,300,3,10,16000,1,10005050403-71,10005050403,-7.56341435869005E1,3.86102767423828E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10005050403-71-71,,
H,1,610171,300,3,10,18100,1,10005050403-72,10005050403,-7.56316756190182E1,3.8611977676309E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10005050403-72-72,,
H,1,499686,300,3,10,18400,1,10005050403-73,10005050403,-7.56326409021803E1,3.8611155817137E1,P,102,10,1,62,1,,0,1,6,18400,1,,10,1,10005050403-73-73,,
H,1,303394,300,3,10,15000,1,10005050403-74,10005050403,-7.56318587479157E1,3.8612264359601E1,P,300,10,2,64,1,,0,1,6,15000,1,3600,10,1,10005050403-74-74,,
H,1,302676,300,3,10,22800,1,10005050403-75,10005050403,-7.56315171458658E1,3.86125468454716E1,P,101,10,1,62,1,,0,3,6,22800,1,7315,72,1,10005050403-75-75,,
H,1,674686,300,3,10,21000,1,10005050403-76,10005050403,-7.56309624584181E1,3.86129239729378E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10005050403-76-76,,
H,1,376245,300,3,10,17000,1,10005050403-77,10005050403,-7.56305825846066E1,3.86135710504926E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10005050403-77-77,,
H,1,367660,300,3,10,19000,1,10005050403-78,10005050403,-7.5629604624793E1,3.86135993906032E1,P,200,10,2,73,1,,0,1,3,19000,1,9920,10,1,10005050403-78-78,,
H,1,1372480,300,3,10,21400,1,10005050403-79,10005050403,-7.5629359683219E1,3.86141368220618E1,P,200,10,2,73,1,,0,1,6,21400,1,,37,1,10005050403-79-79,,
H,1,771120,300,3,10,17300,1,10005050403-80,10005050403,-7.56288572725797E1,3.86153958236207E1,P,300,10,2,67,1,,0,1,1,17300,1,5400,42,1,10005050403-80-80,,374755510
H,1,1372480,300,3,10,21400,1,10005050403-81,10005050403,-7.56286488036513E1,3.86155241096506E1,P,200,10,2,73,1,,0,1,6,21400,1,,37,1,10005050403-81-81,,
H,1,1254054,300,3,10,24000,1,10005050403-82,10005050403,-7.56271215857115E1,3.86173227945321E1,P,300,10,1,67,1,,0,1,6,24000,1,,51,1,10005050403-82-82,,
H,1,1453306,300,3,10,16700,1,10005050403-83,10005050403,-7.5628753074979E1,3.86159714470465E1,P,104,10,2,74,1,,0,1,6,16700,1,,51,1,10005050403-83-83,,
H,1,1421479,300,3,10,22800,1,10005050403-84,10005050403,-7.56273267975386E1,3.86165671610235E1,P,104,10,2,73,1,,0,1,6,22800,1,5700,10,1,10005050403-84-84,,
H,1,1385612,300,3,10,22700,1,10005050403-85,10005050403,-7.56277633809814E1,3.8616296635132E1,P,300,10,2,70,1,,0,1,1,22700,1,3600,24,1,10005050403-85-85,,647527985
H,1,1109976,300,3,10,24000,1,10005050403-86,10005050403,-7.56264762630642E1,3.86177521895318E1,P,300,10,2,72,1,,0,1,6,24000,1,,42,1,10005050403-86-86,,
H,1,808081,300,3,10,24300,1,10005050403-87,10005050403,-7.56262978681902E1,3.86180762255781E1,P,103,10,2,72,1,,0,1,6,24300,1,,42,1,10005050403-87-87,,
H,1,380815,300,3,10,23100,1,10005050403-88,10005050403,-7.56259034026E1,3.86182801557267E1,P,300,10,2,65,1,,0,1,3,23100,1,5160,42,1,10005050403-88-88,,
H,1,492344,300,3,10,19900,1,10005050403-89,10005050403,-7.5625393444315E1,3.86188909290414E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10005050403-89-89,,
H,1,492344,300,3,10,19900,1,10005050403-90,10005050403,-7.5624314198038E1,3.86195203369891E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10005050403-90-90,,
H,1,282923,300,3,10,16900,1,10005050403-91,10005050403,-7.5624387665212E1,3.8619538293205E1,P,103,10,2,73,1,,0,1,6,16900,1,,42,1,10005050403-91-91,,
H,1,1421479,300,3,10,22800,1,10005050403-92,10005050403,-7.56391117846055E1,3.86124298258354E1,P,104,10,2,73,1,,0,1,6,22800,1,5700,10,1,10005050403-92-92,,
H,1,310149,300,3,10,20300,1,10005050403-93,10005050403,-7.5633746468673E1,3.86131771768876E1,P,200,10,2,65,1,,0,1,6,20300,1,8740,10,1,10005050403-93-93,,
H,1,1210935,300,3,10,16800,1,10005050403-94,10005050403,-7.56357773241355E1,3.8612343027863E1,P,104,10,1,84,1,,0,1,6,16800,1,,36,1,10005050403-94-94,,
H,1,1186034,300,3,10,22600,1,10005050403-95,10005050403,-7.56342928435581E1,3.86134010858708E1,P,102,10,2,78,1,,0,1,6,22600,1,,24,1,10005050403-95-95,,
H,1,113948,300,3,10,15920,1,10005050403-96,10005050403,-7.5634586184413E1,3.86138038035083E1,P,300,10,2,83,1,,0,1,6,15920,1,4230,51,1,10005050403-96-96,,
H,1,1441283,300,3,10,19600,1,10005050403-97,10005050403,-7.56373523925328E1,3.86114682008916E1,P,200,10,2,78,1,,0,1,1,19600,1,4760,10,1,10005050403-97-97,,1704683
H,1,1441283,300,3,10,19600,1,10005050403-98,10005050403,-7.5637140289869E1,3.86118336516654E1,P,200,10,2,78,1,,0,1,1,19600,1,4760,10,1,10005050403-98-98,,121597017
H,1,527434,300,3,10,20600,1,10005050403-99,10005050403,-7.56335132040392E1,3.8613421053105E1,P,200,10,2,76,1,,0,1,6,20600,1,,42,1,10005050403-99-99,,
H,1,685815,300,3,10,16900,1,10005050403-100,10005050403,-7.56329477901341E1,3.86128092059815E1,P,300,10,2,83,2,15,0,1,6,16900,1,,11,1,10005050403-100-100,,
H,1,136553,300,3,10,24000,1,10005050403-101,10005050403,-7.5634365183609E1,3.86133479867518E1,P,103,10,2,86,1,,0,1,6,24000,1,,20,1,10005050403-101-101,,
H,1,1452585,300,3,10,20700,1,10005050403-102,10005050403,-7.56336349486417E1,3.8612964277752E1,P,101,10,1,89,1,,0,1,6,20700,1,,42,1,10005050403-102-102,,
H,1,70727,300,3,10,19900,1,10005050403-103,10005050403,-7.56384088820968E1,3.86127746045576E1,P,102,10,2,90,1,,0,1,6,19900,1,,42,1,10005050403-103-103,,
H,1,177279,300,3,10,20000,1,10005050403-104,10005050403,-7.5636859596334E1,3.8614050605491E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10005050403-104-104,,946977998
H,1,733456,300,3,10,17000,1,10005050403-105,10005050403,-7.56382257788833E1,3.86130490080571E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10005050403-105-105,,
H,1,1262045,300,3,10,23000,1,10005050403-106,10005050403,-7.5637727641496E1,3.86135538630293E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10005050403-106-106,,816365845
H,1,253319,300,3,10,18800,1,10005050403-107,10005050403,-7.56338626044338E1,3.86149816734448E1,P,300,10,2,50,2,15,0,1,1,18800,1,5860,42,2,10005050403-107-107,,472709161
H,1,572893,300,3,10,19000,1,10005050403-108,10005050403,-7.56342101901927E1,3.86148609033461E1,P,300,10,1,66,1,,0,1,6,19000,1,,10,2,10005050403-108-108,,
H,1,572893,300,3,10,19000,1,10005050403-109,10005050403,-7.5638990941317E1,3.86124767514581E1,P,300,10,1,66,1,,0,1,6,19000,1,,10,2,10005050403-109-109,,
H,1,1230387,300,3,10,16600,1,10005050403-110,10005050403,-7.56357258867391E1,3.86143490302894E1,P,300,10,2,80,1,,0,1,1,16600,1,3600,10,2,10005050403-110-110,,541553335
H,1,1230387,300,3,10,16600,1,10005050403-111,10005050403,-7.56374750753084E1,3.86137649330876E1,P,300,10,2,80,1,,0,1,1,16600,1,3600,10,2,10005050403-111-111,,966207680
H,1,290861,300,3,10,18000,1,10005050403-112,10005050403,-7.5638770650687E1,3.86132418997333E1,P,300,10,2,87,1,,0,1,6,18000,1,,51,2,10005050403-112-112,,
H,1,815539,300,3,10,18700,1,10005050403-113,10005050403,-7.56386022099656E1,3.8612734339709E1,P,300,10,1,87,1,,0,1,6,18700,1,,42,2,10005050403-113-113,,
H,1,1281806,300,3,10,17000,1,10005050403-114,10005050403,-7.56376589706541E1,3.86115514362877E1,P,103,10,1,22,2,15,0,1,1,17000,1,4110,6,5,10005050403-114-114,,472713403
H,1,472994,300,3,10,15000,1,10005050403-115,10005050403,-7.56388468134356E1,3.86120604074987E1,P,300,10,1,78,1,,0,1,6,15000,1,,10,3,10005050403-115-115,,
H,1,58217,300,3,10,16100,1,10005050403-116,10005050403,-7.5638845063983E1,3.86124077825311E1,P,103,10,2,39,1,,0,1,1,16100,2,5240,210,6,10005050403-116-116,,307843334
H,1,891630,300,3,10,21100,1,10005050403-117,10005050403,-7.56341722331342E1,3.86121055147816E1,P,300,10,1,46,1,,0,3,1,21100,1,9610,36,8,10005050403-117-117,,611225640
H,1,381593,300,3,10,15000,1,10005050403-118,10005050403,-7.56347714220852E1,3.8611707659685E1,P,200,10,1,23,2,15,0,1,1,15000,1,9620,6,9,10005050403-118-118,,545158602
H,1,381593,300,3,10,15000,1,10005050403-119,10005050403,-7.56352015222847E1,3.8611228299296E1,P,200,10,1,23,2,15,0,1,1,15000,1,9620,6,9,10005050403-119-119,,597617893
H,1,483547,300,3,10,20000,1,10005050403-120,10005050403,-7.56347310061028E1,3.86117020848294E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10005050403-120-120,,9145244
H,1,945922,300,3,10,16200,1,10005050403-121,10005050403,-7.56358960629116E1,3.86101323792994E1,P,101,10,2,76,1,,0,1,6,16200,1,,25,9,10005050403-121-121,,
H,1,96983,300,3,10,25000,1,10005050403-122,10005050403,-7.56341054454228E1,3.86119466227392E1,P,300,10,1,24,1,,0,7,1,25000,2,9130,313,1,10005050403-122-122,,620139949
H,1,1061523,300,3,10,30000,1,10005050403-123,10005050403,-7.56358750496311E1,3.8611025257314E1,P,101,10,1,31,1,,0,1,1,30000,1,6200,42,1,10005050403-123-123,,518056767
H,1,1286504,300,3,10,32000,1,10005050403-124,10005050403,-7.56341193637286E1,3.86120545296246E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10005050403-124-124,,9145244
H,1,1038094,300,3,10,34000,1,10005050403-125,10005050403,-7.56346163352755E1,3.861190481506E1,P,300,10,2,42,1,,0,1,1,34000,1,5260,11,1,10005050403-125-125,,455364703
H,1,1343410,300,3,10,30000,1,10005050403-126,10005050403,-7.56373123921608E1,3.86111897468731E1,P,300,10,1,38,1,,0,1,1,30000,1,4220,10,1,10005050403-126-126,,816365829
H,1,70722,300,3,10,32000,1,10005050403-127,10005050403,-7.56325801343386E1,3.8613641845946E1,P,300,10,2,54,1,,0,1,1,32000,1,740,34,1,10005050403-127-127,,816368500
H,1,1081244,300,3,10,25700,1,10005050403-128,10005050403,-7.5632764527056E1,3.86131781342045E1,P,101,10,1,51,1,,0,1,3,25700,1,7200,10,1,10005050403-128-128,,
H,1,1412170,300,3,10,26000,1,10005050403-129,10005050403,-7.5633002452657E1,3.86128227101275E1,P,300,10,1,50,1,,0,1,1,26000,1,160,24,1,10005050403-129-129,,545158602
H,1,105940,300,3,10,33200,1,10005050403-130,10005050403,-7.56316169991833E1,3.8613637440613E1,P,104,10,1,56,1,,0,1,1,33200,1,6440,10,1,10005050403-130-130,,423044072
H,1,953055,300,3,10,30600,1,10005050403-131,10005050403,-7.56311637261175E1,3.8612593558853E1,P,200,10,1,56,1,,0,1,1,30600,2,5620,109,1,10005050403-131-131,,452187800
H,1,746883,300,3,10,32000,1,10005050403-132,10005050403,-7.5631192989078E1,3.86126596522164E1,P,102,10,2,60,1,,0,1,1,32000,1,5700,18,1,10005050403-132-132,,1704683
H,1,1183699,300,3,10,30680,1,10005050403-133,10005050403,-7.5632741342746E1,3.86142194341204E1,P,102,10,1,61,1,,0,1,6,30680,1,,10,1,10005050403-133-133,,
H,1,688828,300,3,10,26500,1,10005050403-134,10005050403,-7.56335330762886E1,3.86145322549248E1,P,200,10,1,63,1,,0,1,6,26500,2,,301,1,10005050403-134-134,,
H,1,1088960,300,3,10,29200,1,10005050403-135,10005050403,-7.56319264473142E1,3.86139779053626E1,P,101,10,2,64,1,,0,1,6,29200,1,5100,10,1,10005050403-135-135,,
H,1,1183699,300,3,10,30680,1,10005050403-136,10005050403,-7.56332395068018E1,3.86146768941735E1,P,102,10,1,61,1,,0,1,6,30680,1,,10,1,10005050403-136-136,,
H,1,1074001,300,3,10,33700,1,10005050403-137,10005050403,-7.5630568533428E1,3.8616385628547E1,P,300,10,2,74,1,,0,1,1,33700,1,430,36,1,10005050403-137-137,,966207680
H,1,586308,300,3,10,30900,1,10005050403-138,10005050403,-7.5628491517615E1,3.86152376285154E1,P,300,10,2,65,1,,0,1,6,30900,1,,54,1,10005050403-138-138,,
H,1,73775,300,3,10,31600,1,10005050403-139,10005050403,-7.56293653901225E1,3.86157513045697E1,P,300,10,2,72,1,,0,1,6,31600,1,,24,1,10005050403-139-139,,
H,1,1235709,300,3,10,28200,1,10005050403-140,10005050403,-7.56295174396812E1,3.86153882596712E1,P,200,10,2,71,1,,0,1,1,28200,1,9140,10,1,10005050403-140-140,,678073099
H,1,932498,300,3,10,27000,1,10005050403-141,10005050403,-7.56302688884945E1,3.86163111984528E1,P,104,10,2,71,1,,0,1,6,27000,1,,6,1,10005050403-141-141,,
H,1,9863,300,3,10,28600,1,10005050403-142,10005050403,-7.56253749843968E1,3.86211625496323E1,P,300,10,2,67,1,,0,1,6,28600,1,2540,24,1,10005050403-142-142,,
H,1,1235709,300,3,10,28200,1,10005050403-143,10005050403,-7.5625593232332E1,3.86207927252013E1,P,200,10,2,71,1,,0,1,1,28200,1,9140,10,1,10005050403-143-143,,379529779
H,1,1287336,300,3,10,31500,1,10005050403-144,10005050403,-7.56254020802702E1,3.8620545715594E1,P,104,10,1,71,1,,0,1,1,31500,1,9130,34,1,10005050403-144-144,,423044072
H,1,1000383,300,3,10,25200,1,10005050403-145,10005050403,-7.5592144238663E1,3.8628964539588E1,P,102,10,2,79,1,,0,1,6,25200,2,,102,1,10005050403-145-145,,
H,1,1017000,300,3,10,28200,1,10005050403-146,10005050403,-7.55922436991544E1,3.8629071994999E1,P,102,10,1,75,1,,0,1,6,28200,1,,10,1,10005050403-146-146,,
