RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,981965,300,3,10,0,1,10005051802-37,10005051802,-7.55714746652608E1,3.85607963195102E1
H,1,458372,300,3,10,0,1,10005051802-38,10005051802,-7.5571387272299E1,3.85609496821055E1
H,1,694540,300,3,10,9100,1,10005051802-39,10005051802,-7.5571243808175E1,3.85617416029428E1
H,1,1128561,300,3,10,8700,1,10005051802-40,10005051802,-7.55710880188508E1,3.85622563881145E1
H,1,547054,300,3,10,8000,1,10005051802-41,10005051802,-7.55706955838303E1,3.85635318852686E1
H,1,1116768,300,3,10,9500,1,10005051802-42,10005051802,-7.55702507417848E1,3.85632233953407E1
H,1,1189745,300,3,10,2400,1,10005051802-43,10005051802,-7.55705591702714E1,3.8563731505185E1
H,1,1483167,300,3,10,3000,1,10005051802-44,10005051802,-7.55710897058343E1,3.85638344176274E1
H,1,1483167,300,3,10,3000,1,10005051802-45,10005051802,-7.55684730903174E1,3.85604957162446E1
H,1,468536,300,3,10,7870,1,10005051802-46,10005051802,-7.55674953249876E1,3.8561370379396E1
H,1,51026,300,3,10,9370,1,10005051802-47,10005051802,-7.55673656622071E1,3.85610928924553E1
H,1,543859,300,3,10,2100,1,10005051802-48,10005051802,-7.55683388593253E1,3.8560863812383E1
H,1,931890,300,3,10,0,1,10005051802-49,10005051802,-7.55680043794426E1,3.85609100203447E1
H,1,1040847,300,3,10,0,1,10005051802-50,10005051802,-7.55665926647092E1,3.85617870362157E1
H,1,543859,300,3,10,2100,1,10005051802-51,10005051802,-7.556626717489E1,3.8562029315538E1
H,1,335985,300,3,10,7200,1,10005051802-52,10005051802,-7.55666558662815E1,3.85617593847058E1
H,1,77785,300,3,10,9600,1,10005051802-53,10005051802,-7.55650667184544E1,3.8563057587653E1
H,1,335985,300,3,10,7200,1,10005051802-54,10005051802,-7.556572503464E1,3.85625319796007E1
H,1,455456,300,3,10,0,1,10005051802-55,10005051802,-7.5564844446392E1,3.856345145592E1
H,1,32740,300,3,10,9800,1,10005051802-56,10005051802,-7.55634418152588E1,3.85637325806983E1
H,1,1478302,300,3,10,7200,1,10005051802-57,10005051802,-7.5563962022531E1,3.85638940498778E1
H,1,1478302,300,3,10,7200,1,10005051802-58,10005051802,-7.55632261340587E1,3.85638486548278E1
H,1,1478302,300,3,10,7200,1,10005051802-59,10005051802,-7.55632118652035E1,3.85636135551214E1
H,1,480806,300,3,10,4100,1,10005051802-60,10005051802,-7.55632668861742E1,3.85637842044194E1
H,1,1429758,300,3,10,8000,1,10005051802-61,10005051802,-7.55626069055081E1,3.85638430664547E1
H,1,148696,300,3,10,9000,1,10005051802-62,10005051802,-7.55624250532876E1,3.85642945608241E1
H,1,1211701,300,3,10,7500,1,10005051802-63,10005051802,-7.55617901050828E1,3.85644386759543E1
H,1,735539,300,3,10,4200,1,10005051802-64,10005051802,-7.55622940284441E1,3.85642116502398E1
H,1,1487068,300,3,10,7400,1,10005051802-65,10005051802,-7.556034226095E1,3.85647280836361E1
H,1,1070195,300,3,10,13190,1,10005051802-66,10005051802,-7.55600627164321E1,3.85652725370451E1
H,1,1070195,300,3,10,13190,1,10005051802-67,10005051802,-7.55599765895854E1,3.85649311922806E1
H,1,128403,300,3,10,13000,1,10005051802-68,10005051802,-7.5559827265175E1,3.85649686175073E1
H,1,904359,300,3,10,12990,1,10005051802-69,10005051802,-7.55672206132827E1,3.8561948564246E1
H,1,1406338,300,3,10,13200,1,10005051802-70,10005051802,-7.55713300953271E1,3.856082993879E1
H,1,885980,300,3,10,10000,1,10005051802-71,10005051802,-7.55701256649734E1,3.85608704301675E1
H,1,163004,300,3,10,11400,1,10005051802-72,10005051802,-7.55714849181974E1,3.85607143789916E1
H,1,1286019,300,3,10,11000,1,10005051802-73,10005051802,-7.557147451061E1,3.85608815407278E1
H,1,1072384,300,3,10,12000,1,10005051802-74,10005051802,-7.55582465265434E1,3.85604104930537E1
H,1,461794,300,3,10,14000,1,10005051802-75,10005051802,-7.55581174761403E1,3.85604276679606E1
H,1,767273,300,3,10,12000,1,10005051802-76,10005051802,-7.55579725782006E1,3.8560412623017E1
H,1,99292,300,3,10,12200,1,10005051802-77,10005051802,-7.55593592284092E1,3.85608835413142E1
H,1,1027536,300,3,10,14500,1,10005051802-78,10005051802,-7.55591198944308E1,3.85608570941431E1
H,1,1052541,300,3,10,14300,1,10005051802-79,10005051802,-7.556042850044E1,3.8560766163805E1
H,1,882005,300,3,10,14300,1,10005051802-80,10005051802,-7.55595485250845E1,3.85607024415671E1
H,1,1222330,300,3,10,13500,1,10005051802-81,10005051802,-7.55615896312668E1,3.85612582821146E1
H,1,971032,300,3,10,13200,1,10005051802-82,10005051802,-7.55635288727584E1,3.85614703942837E1
H,1,1086316,300,3,10,11700,1,10005051802-83,10005051802,-7.55629457285526E1,3.8560785105238E1
H,1,1222330,300,3,10,13500,1,10005051802-84,10005051802,-7.55621695605827E1,3.85613028100856E1
H,1,1100910,300,3,10,10000,1,10005051802-85,10005051802,-7.55636896169851E1,3.8561851087246E1
H,1,1086316,300,3,10,11700,1,10005051802-86,10005051802,-7.5562881458037E1,3.85609810038666E1
H,1,861225,300,3,10,12600,1,10005051802-87,10005051802,-7.55640744487087E1,3.85612319798286E1
H,1,357648,300,3,10,12000,1,10005051802-88,10005051802,-7.55634245311205E1,3.856147334791E1
H,1,645970,300,3,10,12500,1,10005051802-89,10005051802,-7.55606429647355E1,3.85614447690828E1
H,1,954662,300,3,10,26200,1,10005051802-90,10005051802,-7.5563936842166E1,3.85611452096426E1
H,1,903514,300,3,10,11200,1,10005051802-91,10005051802,-7.55686089184965E1,3.85607860433251E1
H,1,903514,300,3,10,11200,1,10005051802-92,10005051802,-7.55699376535692E1,3.85613477475258E1
H,1,1043599,300,3,10,10300,1,10005051802-93,10005051802,-7.55697660582761E1,3.8560903528894E1
H,1,281236,300,3,10,47750,1,10005051802-94,10005051802,-7.55695343063792E1,3.85613313431642E1
H,1,931635,300,3,10,12000,1,10005051802-95,10005051802,-7.55607322302621E1,3.85615767164038E1
H,1,951267,300,3,10,12000,1,10005051802-96,10005051802,-7.5561518915542E1,3.85622002423288E1
H,1,1424169,300,3,10,14400,1,10005051802-97,10005051802,-7.55624784218824E1,3.85618659548492E1
H,1,146500,300,3,10,10100,1,10005051802-98,10005051802,-7.55635794796107E1,3.85618163806388E1
H,1,925454,300,3,10,19000,1,10005051802-99,10005051802,-7.55605951192092E1,3.85614832741395E1
H,1,1360770,300,3,10,23800,1,10005051802-100,10005051802,-7.55626742767355E1,3.8561950154904E1
H,1,146730,300,3,10,16500,1,10005051802-101,10005051802,-7.55631148422793E1,3.85624682445121E1
H,1,1360770,300,3,10,23800,1,10005051802-102,10005051802,-7.55622675091951E1,3.85620491524465E1
H,1,1360770,300,3,10,23800,1,10005051802-103,10005051802,-7.55628586170521E1,3.85621155336198E1
H,1,630312,300,3,10,18200,1,10005051802-104,10005051802,-7.55623740258264E1,3.85617790337716E1
H,1,1277619,300,3,10,17004,1,10005051802-105,10005051802,-7.55605515065371E1,3.8562046669185E1
H,1,1453472,300,3,10,24000,1,10005051802-106,10005051802,-7.5566070018361E1,3.85613106027113E1
H,1,1474676,300,3,10,23000,1,10005051802-107,10005051802,-7.55664924645171E1,3.85613703230878E1
H,1,380815,300,3,10,23100,1,10005051802-108,10005051802,-7.55702867821588E1,3.856192879417E1
H,1,1072633,300,3,10,16000,1,10005051802-109,10005051802,-7.55703656296268E1,3.85619137523577E1
H,1,685331,300,3,10,16000,1,10005051802-110,10005051802,-7.55701957052353E1,3.85622161612813E1
H,1,1474676,300,3,10,23000,1,10005051802-111,10005051802,-7.55713836886032E1,3.85615220091515E1
H,1,527264,300,3,10,21000,1,10005051802-112,10005051802,-7.55707279955195E1,3.85614972147832E1
H,1,1008744,300,3,10,20000,1,10005051802-113,10005051802,-7.55694986841111E1,3.8561112140476E1
H,1,499686,300,3,10,18400,1,10005051802-114,10005051802,-7.55696453962436E1,3.85614890498204E1
H,1,674686,300,3,10,21000,1,10005051802-115,10005051802,-7.55700516451407E1,3.85616982628478E1
H,1,925454,300,3,10,19000,1,10005051802-116,10005051802,-7.55706405441742E1,3.85624100474238E1
H,1,925454,300,3,10,19000,1,10005051802-117,10005051802,-7.55703192475242E1,3.85619527376027E1
H,1,674686,300,3,10,21000,1,10005051802-118,10005051802,-7.55703939390532E1,3.85623783422231E1
H,1,302676,300,3,10,22800,1,10005051802-119,10005051802,-7.55703700432354E1,3.85616512794736E1
H,1,674686,300,3,10,21000,1,10005051802-120,10005051802,-7.55705940167138E1,3.8561057896708E1
H,1,674686,300,3,10,21000,1,10005051802-121,10005051802,-7.5570968361545E1,3.85622602349913E1
H,1,808081,300,3,10,24300,1,10005051802-122,10005051802,-7.55691469956894E1,3.85613784848044E1
H,1,1421479,300,3,10,22800,1,10005051802-123,10005051802,-7.55690780888584E1,3.85608376186763E1
H,1,1421479,300,3,10,22800,1,10005051802-124,10005051802,-7.55689482971884E1,3.85615606807755E1
H,1,1489760,300,3,10,17600,1,10005051802-125,10005051802,-7.55694582526521E1,3.85620725247978E1
H,1,282923,300,3,10,16900,1,10005051802-126,10005051802,-7.55693538894954E1,3.85624183255887E1
H,1,1414327,300,3,10,21870,1,10005051802-127,10005051802,-7.5569679107433E1,3.85626992722686E1
H,1,1118803,300,3,10,21700,1,10005051802-128,10005051802,-7.55704800550303E1,3.85635311581586E1
H,1,1264070,300,3,10,17000,1,10005051802-129,10005051802,-7.55701876743624E1,3.8562971816769E1
H,1,591149,300,3,10,19200,1,10005051802-130,10005051802,-7.5559356090927E1,3.85619817221665E1
H,1,232667,300,3,10,22000,1,10005051802-131,10005051802,-7.55593419392087E1,3.85616828560751E1
H,1,1414327,300,3,10,21870,1,10005051802-132,10005051802,-7.55590212816365E1,3.8561076824708E1
H,1,1276674,300,3,10,23700,1,10005051802-133,10005051802,-7.55599900223323E1,3.85633670599401E1
H,1,641260,300,3,10,20500,1,10005051802-134,10005051802,-7.55601600907342E1,3.85636610248445E1
H,1,438527,300,3,10,21600,1,10005051802-135,10005051802,-7.5559628331238E1,3.8562548989069E1
H,1,1269266,300,3,10,18200,1,10005051802-136,10005051802,-7.55605152979934E1,3.8563664916325E1
H,1,1186034,300,3,10,22600,1,10005051802-137,10005051802,-7.55598335025807E1,3.85624944031552E1
H,1,123167,300,3,10,19000,1,10005051802-138,10005051802,-7.5561568815492E1,3.856314367985E1
H,1,140262,300,3,10,19200,1,10005051802-139,10005051802,-7.55611849376144E1,3.85635515636967E1
H,1,1091853,300,3,10,15200,1,10005051802-140,10005051802,-7.55603444558976E1,3.85635456583477E1
H,1,44404,300,3,10,15600,1,10005051802-141,10005051802,-7.55614918988494E1,3.85629688206827E1
H,1,646561,300,3,10,18000,1,10005051802-142,10005051802,-7.5562390560998E1,3.85630106616778E1
H,1,837461,300,3,10,18100,1,10005051802-143,10005051802,-7.55637882601125E1,3.85617997947496E1
H,1,837461,300,3,10,18100,1,10005051802-144,10005051802,-7.55631065577268E1,3.85630385558416E1
H,1,1465230,300,3,10,18000,1,10005051802-145,10005051802,-7.5563881817374E1,3.8562519537319E1
H,1,1186034,300,3,10,22600,1,10005051802-146,10005051802,-7.55636617881706E1,3.85623698444952E1
H,1,806601,300,3,10,16100,1,10005051802-147,10005051802,-7.55630801799802E1,3.8563196161853E1
H,1,1441283,300,3,10,19600,1,10005051802-148,10005051802,-7.55639683622998E1,3.8561308746372E1
H,1,84601,300,3,10,19500,1,10005051802-149,10005051802,-7.55638636203635E1,3.85617321268784E1
H,1,403110,300,3,10,15000,1,10005051802-150,10005051802,-7.5559214740555E1,3.85620146234366E1
H,1,409159,300,3,10,15500,1,10005051802-151,10005051802,-7.55590207715193E1,3.85625407223842E1
H,1,1063677,300,3,10,15800,1,10005051802-152,10005051802,-7.55589887333494E1,3.85622806094481E1
H,1,1452585,300,3,10,20700,1,10005051802-153,10005051802,-7.55594131955478E1,3.85620375936665E1
H,1,1064051,300,3,10,16800,1,10005051802-154,10005051802,-7.55692239280516E1,3.85649555883965E1
H,1,1064051,300,3,10,16800,1,10005051802-155,10005051802,-7.55688382114736E1,3.85651501279881E1
H,1,253107,300,3,10,21500,1,10005051802-156,10005051802,-7.55686221134811E1,3.85651834199341E1
H,1,1063677,300,3,10,15800,1,10005051802-157,10005051802,-7.55653661095297E1,3.8561876985787E1
H,1,136553,300,3,10,24000,1,10005051802-158,10005051802,-7.55652267158373E1,3.85628183982901E1
H,1,70727,300,3,10,19900,1,10005051802-159,10005051802,-7.55652155862214E1,3.85625963126627E1
H,1,403110,300,3,10,15000,1,10005051802-160,10005051802,-7.5565218512368E1,3.85617444574644E1
H,1,1064051,300,3,10,16800,1,10005051802-161,10005051802,-7.55652857123626E1,3.8562412576773E1
H,1,1452585,300,3,10,20700,1,10005051802-162,10005051802,-7.55684264487172E1,3.85626572595666E1
H,1,409159,300,3,10,15500,1,10005051802-163,10005051802,-7.55687491657155E1,3.85630635280031E1
H,1,1185809,300,3,10,19900,1,10005051802-164,10005051802,-7.55684103754314E1,3.85628981616756E1
H,1,253107,300,3,10,21500,1,10005051802-165,10005051802,-7.55698606717735E1,3.85623520928996E1
H,1,798680,300,3,10,24000,1,10005051802-166,10005051802,-7.55693147611543E1,3.85626560605383E1
H,1,644880,300,3,10,21950,1,10005051802-167,10005051802,-7.5568915708769E1,3.85619709715347E1
H,1,547296,300,3,10,20980,1,10005051802-168,10005051802,-7.5568592232795E1,3.8562210538726E1
H,1,1185809,300,3,10,19900,1,10005051802-169,10005051802,-7.5568018855529E1,3.85624603687191E1
H,1,136553,300,3,10,24000,1,10005051802-170,10005051802,-7.5568166054643E1,3.85619053679336E1
H,1,70727,300,3,10,19900,1,10005051802-171,10005051802,-7.55682112863553E1,3.85622855997372E1
H,1,798680,300,3,10,24000,1,10005051802-172,10005051802,-7.5566670035166E1,3.85634081389843E1
H,1,246707,300,3,10,21300,1,10005051802-173,10005051802,-7.55663168937157E1,3.85634439214826E1
H,1,409159,300,3,10,15500,1,10005051802-174,10005051802,-7.5567320701737E1,3.8562925754865E1
H,1,1064051,300,3,10,16800,1,10005051802-175,10005051802,-7.5567104107909E1,3.85628662230408E1
H,1,70727,300,3,10,19900,1,10005051802-176,10005051802,-7.55665881245406E1,3.85630213771403E1
H,1,84601,300,3,10,19500,1,10005051802-177,10005051802,-7.55670296867687E1,3.8562318071599E1
H,1,177279,300,3,10,20000,1,10005051802-178,10005051802,-7.55619310786115E1,3.85633986516938E1
H,1,177279,300,3,10,20000,1,10005051802-179,10005051802,-7.55622379396977E1,3.85639998152891E1
H,1,177279,300,3,10,20000,1,10005051802-180,10005051802,-7.55693743946387E1,3.85632199155987E1
H,1,1021200,300,3,10,20000,1,10005051802-181,10005051802,-7.55688903077045E1,3.85640180161835E1
H,1,1021200,300,3,10,20000,1,10005051802-182,10005051802,-7.5568790664042E1,3.85634453038205E1
H,1,1021200,300,3,10,20000,1,10005051802-183,10005051802,-7.5570363512087E1,3.85629332758597E1
H,1,1262045,300,3,10,23000,1,10005051802-184,10005051802,-7.55701296079255E1,3.85630465183977E1
H,1,1021200,300,3,10,20000,1,10005051802-185,10005051802,-7.55707151117618E1,3.85632384192625E1
H,1,1021200,300,3,10,20000,1,10005051802-186,10005051802,-7.55704110516675E1,3.85631303751982E1
H,1,115224,300,3,10,23300,1,10005051802-187,10005051802,-7.55702561698228E1,3.85642505943856E1
H,1,115224,300,3,10,23300,1,10005051802-188,10005051802,-7.55694261819841E1,3.85638872536014E1
H,1,253319,300,3,10,18800,1,10005051802-189,10005051802,-7.55698931436954E1,3.85640270330726E1
H,1,253319,300,3,10,18800,1,10005051802-190,10005051802,-7.55696037838881E1,3.85633524131897E1
H,1,1350371,300,3,10,23290,1,10005051802-191,10005051802,-7.55697342801277E1,3.85627977512632E1
H,1,1350371,300,3,10,23290,1,10005051802-192,10005051802,-7.55689741970715E1,3.85624003297925E1
H,1,1026410,300,3,10,21600,1,10005051802-193,10005051802,-7.5568644072724E1,3.8561966682447E1
H,1,820110,300,3,10,9900,1,10005051802-194,10005051802,-7.55674204914777E1,3.85622309991344E1
H,1,789554,300,3,10,21300,1,10005051802-195,10005051802,-7.55672053354141E1,3.85616538897706E1
H,1,535307,300,3,10,0,1,10005051802-196,10005051802,-7.55671636359878E1,3.85616518834962E1
H,1,1289184,300,3,10,18700,1,10005051802-197,10005051802,-7.55678226132072E1,3.85624842545618E1
H,1,1059853,300,3,10,21200,1,10005051802-198,10005051802,-7.55674958316678E1,3.85629428401778E1
H,1,1059853,300,3,10,21200,1,10005051802-199,10005051802,-7.55685500095577E1,3.85635634991134E1
H,1,1154,300,3,10,24000,1,10005051802-200,10005051802,-7.55686021483061E1,3.8563645378735E1
H,1,1289184,300,3,10,18700,1,10005051802-201,10005051802,-7.5568390440004E1,3.85640598756252E1
H,1,1289184,300,3,10,18700,1,10005051802-202,10005051802,-7.55689387811471E1,3.85644998255924E1
H,1,1289184,300,3,10,18700,1,10005051802-203,10005051802,-7.55686481668677E1,3.85646826532923E1
H,1,1059853,300,3,10,21200,1,10005051802-204,10005051802,-7.55654137744172E1,3.85632729183126E1
H,1,388809,300,3,10,19100,1,10005051802-205,10005051802,-7.55670644075721E1,3.85658172869861E1
H,1,93586,300,3,10,18000,1,10005051802-206,10005051802,-7.55657649305663E1,3.85639018785225E1
H,1,388809,300,3,10,19100,1,10005051802-207,10005051802,-7.55668035695226E1,3.8565993512585E1
H,1,1328840,300,3,10,18000,1,10005051802-208,10005051802,-7.55659034790483E1,3.85639420338587E1
H,1,41209,300,3,10,18700,1,10005051802-209,10005051802,-7.55657835808923E1,3.85641966492813E1
H,1,815539,300,3,10,18700,1,10005051802-210,10005051802,-7.55658436895601E1,3.85641280184966E1
H,1,769244,300,3,10,20400,1,10005051802-211,10005051802,-7.55652275046554E1,3.85638234882786E1
H,1,769244,300,3,10,20400,1,10005051802-212,10005051802,-7.55706484625114E1,3.85644244524204E1
H,1,290861,300,3,10,18000,1,10005051802-213,10005051802,-7.5570462469115E1,3.8564436481743E1
H,1,290861,300,3,10,18000,1,10005051802-214,10005051802,-7.55700173876148E1,3.85646630624746E1
H,1,769244,300,3,10,20400,1,10005051802-215,10005051802,-7.5569667350188E1,3.85642129526227E1
H,1,290861,300,3,10,18000,1,10005051802-216,10005051802,-7.5569420242801E1,3.8565007033277E1
H,1,41209,300,3,10,18700,1,10005051802-217,10005051802,-7.55573292173531E1,3.85606237425902E1
H,1,388809,300,3,10,19100,1,10005051802-218,10005051802,-7.55571025100151E1,3.85612020521E1
H,1,769244,300,3,10,20400,1,10005051802-219,10005051802,-7.5557073309098E1,3.8561086957315E1
H,1,1328840,300,3,10,18000,1,10005051802-220,10005051802,-7.55574926273991E1,3.85611070702107E1
H,1,93586,300,3,10,18000,1,10005051802-221,10005051802,-7.55574988706994E1,3.85620165588046E1
H,1,41209,300,3,10,18700,1,10005051802-222,10005051802,-7.55574897272942E1,3.85618298463506E1
H,1,1281806,300,3,10,17000,1,10005051802-223,10005051802,-7.55580215082267E1,3.85623697208324E1
H,1,472994,300,3,10,15000,1,10005051802-224,10005051802,-7.55583747641247E1,3.85627187212924E1
H,1,891630,300,3,10,21100,1,10005051802-225,10005051802,-7.55598975677377E1,3.8565321768714E1
H,1,381593,300,3,10,15000,1,10005051802-226,10005051802,-7.55589384290586E1,3.85642112985866E1
H,1,483547,300,3,10,20000,1,10005051802-227,10005051802,-7.5558968684991E1,3.85642114904982E1
H,1,483547,300,3,10,20000,1,10005051802-228,10005051802,-7.55594721835955E1,3.85649308437863E1
H,1,945922,300,3,10,16200,1,10005051802-229,10005051802,-7.55590295420724E1,3.85641528845524E1
H,1,1210750,300,3,10,30000,1,10005051802-230,10005051802,-7.55585580314108E1,3.85636337525947E1
H,1,1430697,300,3,10,25000,1,10005051802-231,10005051802,-7.55581483178967E1,3.85626889821082E1
H,1,887205,300,3,10,34050,1,10005051802-232,10005051802,-7.5585707311285E1,3.85592196856251E1
H,1,1286504,300,3,10,32000,1,10005051802-233,10005051802,-7.55858237648498E1,3.85587046420026E1
H,1,339200,300,3,10,32000,1,10005051802-234,10005051802,-7.5586657475216E1,3.85590326631443E1
H,1,1343410,300,3,10,30000,1,10005051802-235,10005051802,-7.5586578532442E1,3.85593161592654E1
H,1,1343410,300,3,10,30000,1,10005051802-236,10005051802,-7.55875454042785E1,3.85600001010541E1
H,1,171744,300,3,10,34000,1,10005051802-237,10005051802,-7.55878010212983E1,3.85598383087623E1
H,1,1081244,300,3,10,25700,1,10005051802-238,10005051802,-7.55874175153422E1,3.85591144573265E1
H,1,1011082,300,3,10,32000,1,10005051802-239,10005051802,-7.5589088078519E1,3.85597924444427E1
H,1,1011082,300,3,10,32000,1,10005051802-240,10005051802,-7.5588558932671E1,3.85602168858156E1
H,1,174076,300,3,10,25000,1,10005051802-241,10005051802,-7.55862277885153E1,3.8557561250708E1
H,1,953055,300,3,10,30600,1,10005051802-242,10005051802,-7.55855925464611E1,3.85584301393701E1
H,1,1097243,300,3,10,31250,1,10005051802-243,10005051802,-7.55864343815504E1,3.85580061079055E1
H,1,1145786,300,3,10,45000,1,10005051802-244,10005051802,-7.55863076475605E1,3.85576668658021E1
H,1,351202,300,3,10,30000,1,10005051802-245,10005051802,-7.55613831766506E1,3.8557491734442E1
H,1,174076,300,3,10,25000,1,10005051802-246,10005051802,-7.55618466765751E1,3.8557788310535E1
H,1,1097243,300,3,10,31250,1,10005051802-247,10005051802,-7.5560439031434E1,3.85574937374892E1
H,1,351202,300,3,10,30000,1,10005051802-248,10005051802,-7.5562065862902E1,3.85578712971705E1
H,1,1122431,300,3,10,34000,1,10005051802-249,10005051802,-7.55623881748062E1,3.85581068053708E1
H,1,1462996,300,3,10,28900,1,10005051802-250,10005051802,-7.5562675041834E1,3.85582165776717E1
H,1,688828,300,3,10,26500,1,10005051802-251,10005051802,-7.5562864608273E1,3.85584689512846E1
H,1,688828,300,3,10,26500,1,10005051802-252,10005051802,-7.55634335414973E1,3.85582858108517E1
H,1,123800,300,3,10,25000,1,10005051802-253,10005051802,-7.55673102386791E1,3.85591231830748E1
H,1,9863,300,3,10,28600,1,10005051802-254,10005051802,-7.55681313265633E1,3.85598121522853E1
H,1,219102,300,3,10,34100,1,10005051802-255,10005051802,-7.55672675716438E1,3.85581217405211E1
H,1,1287336,300,3,10,31500,1,10005051802-256,10005051802,-7.55671844779846E1,3.8558227363681E1
H,1,1212233,300,3,10,30500,1,10005051802-257,10005051802,-7.55670931348571E1,3.85579407722362E1
H,1,219102,300,3,10,34100,1,10005051802-258,10005051802,-7.55669782384972E1,3.85584915295513E1
H,1,42643,300,3,10,31500,1,10005051802-259,10005051802,-7.5568517785343E1,3.8559927852046E1
H,1,1240781,300,3,10,28100,1,10005051802-260,10005051802,-7.5567249475599E1,3.8557682864975E1
H,1,1000383,300,3,10,25200,1,10005051802-261,10005051802,-7.5561774862269E1,3.8557545216244E1
H,1,738156,300,3,10,33200,1,10005051802-262,10005051802,-7.55618957626733E1,3.85576109648508E1
H,1,310548,300,3,10,31500,1,10005051802-263,10005051802,-7.55617045358142E1,3.85580661910426E1
H,1,42643,300,3,10,31500,1,10005051802-264,10005051802,-7.55616230195134E1,3.8558097977366E1
H,1,342319,300,3,10,26400,1,10005051802-265,10005051802,-7.55623928270378E1,3.85582285210786E1
H,1,246589,300,3,10,26300,1,10005051802-266,10005051802,-7.55650471097776E1,3.85576610813995E1
H,1,1386590,300,3,10,25100,1,10005051802-267,10005051802,-7.55669995223242E1,3.8557751670077E1
H,1,725318,300,3,10,30300,1,10005051802-268,10005051802,-7.55652421918753E1,3.85575224130416E1
H,1,527786,300,3,10,33800,1,10005051802-269,10005051802,-7.55664726628217E1,3.85579318174314E1
H,1,1222330,300,3,10,13500,1,10005051802-270,10005051802,-7.55656090562871E1,3.8557764156726E1
