RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,938735,300,3,10,3000,1,10005051006-26,10005051006,-7.51366439616984E1,3.86447771331371E1
H,1,1110287,300,3,10,5470,1,10005051006-27,10005051006,-7.5135790516737E1,3.8645646789263E1
H,1,1110287,300,3,10,5470,1,10005051006-28,10005051006,-7.51350876922457E1,3.86453476187076E1
H,1,1095942,300,3,10,800,1,10005051006-29,10005051006,-7.51360255556072E1,3.86462712478302E1
H,1,544546,300,3,10,3000,1,10005051006-30,10005051006,-7.51350608326293E1,3.86450929046853E1
H,1,101510,300,3,10,1900,1,10005051006-31,10005051006,-7.51356683382295E1,3.86457220036672E1
H,1,101510,300,3,10,1900,1,10005051006-32,10005051006,-7.5134991473467E1,3.86449860085745E1
H,1,259012,300,3,10,3000,1,10005051006-33,10005051006,-7.5135954754687E1,3.86454569677122E1
H,1,1255345,300,3,10,1500,1,10005051006-34,10005051006,-7.51364450375236E1,3.86470879601665E1
H,1,1255345,300,3,10,1500,1,10005051006-35,10005051006,-7.5133993230679E1,3.86444514685381E1
H,1,1255345,300,3,10,1500,1,10005051006-36,10005051006,-7.51342224670687E1,3.86448928212923E1
H,1,849818,300,3,10,5000,1,10005051006-37,10005051006,-7.51350475640443E1,3.86448782222678E1
H,1,376529,300,3,10,6700,1,10005051006-38,10005051006,-7.51332840745638E1,3.86450866034867E1
H,1,1240096,300,3,10,7500,1,10005051006-39,10005051006,-7.51315911404714E1,3.86449266360326E1
H,1,811935,300,3,10,0,1,10005051006-40,10005051006,-7.51317482761211E1,3.8644797059563E1
H,1,523721,300,3,10,7300,1,10005051006-41,10005051006,-7.5131621007526E1,3.8644840371046E1
H,1,718931,300,3,10,10,1,10005051006-42,10005051006,-7.5132755231334E1,3.86451950378887E1
H,1,1255345,300,3,10,1500,1,10005051006-43,10005051006,-7.51315272854156E1,3.86445285160748E1
H,1,1255345,300,3,10,1500,1,10005051006-44,10005051006,-7.51334906524145E1,3.86453823489458E1
H,1,436881,300,3,10,0,1,10005051006-45,10005051006,-7.51347757187576E1,3.86464959178866E1
H,1,718931,300,3,10,10,1,10005051006-46,10005051006,-7.51345479064165E1,3.86459449637068E1
H,1,142764,300,3,10,9700,1,10005051006-47,10005051006,-7.51347253740403E1,3.86463686924094E1
H,1,1240096,300,3,10,7500,1,10005051006-48,10005051006,-7.51341999392011E1,3.8645426996555E1
H,1,811935,300,3,10,0,1,10005051006-49,10005051006,-7.51336037127484E1,3.86456561739995E1
H,1,1374117,300,3,10,7600,1,10005051006-50,10005051006,-7.51351025121255E1,3.8646642235316E1
H,1,790185,300,3,10,9000,1,10005051006-51,10005051006,-7.51345837133912E1,3.86466708141108E1
H,1,1020419,300,3,10,8000,1,10005051006-52,10005051006,-7.51367689033695E1,3.86469117071861E1
H,1,1374117,300,3,10,7600,1,10005051006-53,10005051006,-7.51364841538577E1,3.86473064567978E1
H,1,1487690,300,3,10,130,1,10005051006-54,10005051006,-7.51370462294622E1,3.86468311899058E1
H,1,1020419,300,3,10,8000,1,10005051006-55,10005051006,-7.51352348575082E1,3.86473301878825E1
H,1,1165564,300,3,10,1900,1,10005051006-56,10005051006,-7.51355950691691E1,3.8647284954052E1
H,1,1374117,300,3,10,7600,1,10005051006-57,10005051006,-7.51357233274672E1,3.8647420000121E1
H,1,852392,300,3,10,1900,1,10005051006-58,10005051006,-7.51348934076842E1,3.86545256960107E1
H,1,1321421,300,3,10,5800,1,10005051006-59,10005051006,-7.51361895946E1,3.86546662701393E1
H,1,1467987,300,3,10,3500,1,10005051006-60,10005051006,-7.51368091372391E1,3.86551767626283E1
H,1,1374117,300,3,10,7600,1,10005051006-61,10005051006,-7.5134572073446E1,3.8654217439604E1
H,1,1138253,300,3,10,2800,1,10005051006-62,10005051006,-7.51356384066056E1,3.86548509331196E1
H,1,1487690,300,3,10,130,1,10005051006-63,10005051006,-7.51347358100266E1,3.8654254296861E1
H,1,744959,300,3,10,8000,1,10005051006-64,10005051006,-7.51366783380201E1,3.86547610604826E1
H,1,852392,300,3,10,1900,1,10005051006-65,10005051006,-7.51345851594621E1,3.86544966520503E1
H,1,384082,300,3,10,480,1,10005051006-66,10005051006,-7.51346338661091E1,3.86545006126035E1
H,1,1350877,300,3,10,8300,1,10005051006-67,10005051006,-7.5136787894165E1,3.86534601788422E1
H,1,14842,300,3,10,4500,1,10005051006-68,10005051006,-7.51354993796295E1,3.86497247499343E1
H,1,852392,300,3,10,1900,1,10005051006-69,10005051006,-7.51368008026136E1,3.86528184336392E1
H,1,1487690,300,3,10,130,1,10005051006-70,10005051006,-7.5137537712125E1,3.86552708188976E1
H,1,1374117,300,3,10,7600,1,10005051006-71,10005051006,-7.51354754293395E1,3.86483079457788E1
H,1,852392,300,3,10,1900,1,10005051006-72,10005051006,-7.51371873443965E1,3.86544639162473E1
H,1,1487690,300,3,10,130,1,10005051006-73,10005051006,-7.51350895298806E1,3.86479035596441E1
H,1,1321421,300,3,10,5800,1,10005051006-74,10005051006,-7.51378063545375E1,3.86550161415994E1
H,1,1108400,300,3,10,0,1,10005051006-75,10005051006,-7.51370668996285E1,3.86535640868097E1
H,1,1020419,300,3,10,8000,1,10005051006-76,10005051006,-7.51371227410654E1,3.86552351283033E1
H,1,1406099,300,3,10,6200,1,10005051006-77,10005051006,-7.51353853036846E1,3.86478863989572E1
H,1,1406099,300,3,10,6200,1,10005051006-78,10005051006,-7.51356988041324E1,3.86498208589677E1
H,1,1406099,300,3,10,6200,1,10005051006-79,10005051006,-7.51365750739583E1,3.86525796439247E1
H,1,1020419,300,3,10,8000,1,10005051006-80,10005051006,-7.5135212078602E1,3.86485977287222E1
H,1,790185,300,3,10,9000,1,10005051006-81,10005051006,-7.51363349957796E1,3.86528042783584E1
H,1,1406099,300,3,10,6200,1,10005051006-82,10005051006,-7.51353119118387E1,3.86477533698221E1
H,1,1138253,300,3,10,2800,1,10005051006-83,10005051006,-7.5136192759231E1,3.86516111858427E1
H,1,790185,300,3,10,9000,1,10005051006-84,10005051006,-7.51359897213492E1,3.86512414321301E1
H,1,1350877,300,3,10,8300,1,10005051006-85,10005051006,-7.51352418350681E1,3.86486557995107E1
H,1,1487690,300,3,10,130,1,10005051006-86,10005051006,-7.51357546721991E1,3.86505479195088E1
H,1,1138253,300,3,10,2800,1,10005051006-87,10005051006,-7.51359354074286E1,3.86496774259591E1
H,1,1487690,300,3,10,130,1,10005051006-88,10005051006,-7.51376594687997E1,3.86553368485924E1
H,1,1406099,300,3,10,6200,1,10005051006-89,10005051006,-7.51375870747624E1,3.86558103181797E1
H,1,1108400,300,3,10,0,1,10005051006-90,10005051006,-7.51380885548171E1,3.86555715704716E1
H,1,1321421,300,3,10,5800,1,10005051006-91,10005051006,-7.51383256172232E1,3.86557483179317E1
H,1,384082,300,3,10,480,1,10005051006-92,10005051006,-7.5134080527495E1,3.86547640990207E1
H,1,1165564,300,3,10,1900,1,10005051006-93,10005051006,-7.51326781714385E1,3.86552006668253E1
H,1,384082,300,3,10,480,1,10005051006-94,10005051006,-7.51353685468218E1,3.8655128886732E1
H,1,1165564,300,3,10,1900,1,10005051006-95,10005051006,-7.5138006500215E1,3.8656265801255E1
H,1,790185,300,3,10,9000,1,10005051006-96,10005051006,-7.51375298345943E1,3.86562900799303E1
H,1,784926,300,3,10,7000,1,10005051006-97,10005051006,-7.5135751577175E1,3.86550345228642E1
H,1,790185,300,3,10,9000,1,10005051006-98,10005051006,-7.51373626944707E1,3.86564017123081E1
H,1,1108400,300,3,10,0,1,10005051006-99,10005051006,-7.51338824833374E1,3.8654738620143E1
H,1,384082,300,3,10,480,1,10005051006-100,10005051006,-7.51351088362571E1,3.8654709446969E1
H,1,1406099,300,3,10,6200,1,10005051006-101,10005051006,-7.51351303068836E1,3.86554334208457E1
H,1,1374117,300,3,10,7600,1,10005051006-102,10005051006,-7.51377923733448E1,3.8656156562052E1
H,1,1108400,300,3,10,0,1,10005051006-103,10005051006,-7.51337331765531E1,3.8654876488831E1
H,1,1350877,300,3,10,8300,1,10005051006-104,10005051006,-7.51358138168038E1,3.86552289665954E1
H,1,1350877,300,3,10,8300,1,10005051006-105,10005051006,-7.51371520481031E1,3.86563171415237E1
H,1,8806,300,3,10,8400,1,10005051006-106,10005051006,-7.51343313619325E1,3.86549895251356E1
H,1,358828,300,3,10,8400,1,10005051006-107,10005051006,-7.51326317759055E1,3.86555582324344E1
H,1,397144,300,3,10,7500,1,10005051006-108,10005051006,-7.51373067479027E1,3.86565146699938E1
H,1,702107,300,3,10,7200,1,10005051006-109,10005051006,-7.5136033330233E1,3.86553935313156E1
H,1,956314,300,3,10,0,1,10005051006-110,10005051006,-7.5148870118957E1,3.86569678508788E1
H,1,466491,300,3,10,0,1,10005051006-111,10005051006,-7.51410562525753E1,3.86590417282908E1
H,1,51899,300,3,10,2200,1,10005051006-112,10005051006,-7.51409071224805E1,3.86583987076075E1
H,1,652298,300,3,10,7500,1,10005051006-113,10005051006,-7.51409782430928E1,3.86582053953018E1
H,1,568975,300,3,10,7200,1,10005051006-114,10005051006,-7.51403045021066E1,3.86576917476802E1
H,1,358828,300,3,10,8400,1,10005051006-115,10005051006,-7.51401450276103E1,3.86574631180685E1
H,1,51899,300,3,10,2200,1,10005051006-116,10005051006,-7.51397616514108E1,3.8657425809798E1
H,1,652298,300,3,10,7500,1,10005051006-117,10005051006,-7.51399819848041E1,3.8657394489165E1
H,1,1038645,300,3,10,9580,1,10005051006-118,10005051006,-7.51388052535775E1,3.86566202439581E1
H,1,1140536,300,3,10,4200,1,10005051006-119,10005051006,-7.51393007633858E1,3.86567405003217E1
H,1,465928,300,3,10,7300,1,10005051006-120,10005051006,-7.51388429469334E1,3.86562304528846E1
H,1,1140536,300,3,10,4200,1,10005051006-121,10005051006,-7.51326310023388E1,3.8661649479418E1
H,1,1038645,300,3,10,9580,1,10005051006-122,10005051006,-7.51366928743324E1,3.8661651898394E1
H,1,1046594,300,3,10,0,1,10005051006-123,10005051006,-7.51355509386021E1,3.86614463380283E1
H,1,757698,300,3,10,7700,1,10005051006-124,10005051006,-7.51341851815402E1,3.8661855232557E1
H,1,466491,300,3,10,0,1,10005051006-125,10005051006,-7.51360642957114E1,3.866194380908E1
H,1,466491,300,3,10,0,1,10005051006-126,10005051006,-7.51332280523086E1,3.86613874940427E1
H,1,8806,300,3,10,8400,1,10005051006-127,10005051006,-7.51330149778034E1,3.86617227979036E1
H,1,851865,300,3,10,3400,1,10005051006-128,10005051006,-7.51336504953496E1,3.86616595396875E1
H,1,1041974,300,3,10,6700,1,10005051006-129,10005051006,-7.51350699799264E1,3.86617208390027E1
H,1,358828,300,3,10,8400,1,10005051006-130,10005051006,-7.5133632471233E1,3.86620430832424E1
H,1,1041974,300,3,10,6700,1,10005051006-131,10005051006,-7.51362730563653E1,3.8661777303905E1
H,1,51899,300,3,10,2200,1,10005051006-132,10005051006,-7.5134959860618E1,3.86618335742733E1
H,1,568975,300,3,10,7200,1,10005051006-133,10005051006,-7.51353848632933E1,3.86624413831345E1
H,1,702107,300,3,10,7200,1,10005051006-134,10005051006,-7.51366242223104E1,3.86621117792156E1
H,1,568975,300,3,10,7200,1,10005051006-135,10005051006,-7.51358075292422E1,3.866208469435E1
H,1,1046594,300,3,10,0,1,10005051006-136,10005051006,-7.51362418413344E1,3.86622901871647E1
H,1,1038645,300,3,10,9580,1,10005051006-137,10005051006,-7.51368095125397E1,3.86624637307801E1
H,1,1140536,300,3,10,4200,1,10005051006-138,10005051006,-7.51359863794432E1,3.866283793476E1
H,1,1041974,300,3,10,6700,1,10005051006-139,10005051006,-7.51364762964526E1,3.86627826171681E1
H,1,956314,300,3,10,0,1,10005051006-140,10005051006,-7.51363073998222E1,3.86625576978401E1
H,1,757698,300,3,10,7700,1,10005051006-141,10005051006,-7.51357057444373E1,3.86625702667236E1
H,1,1038645,300,3,10,9580,1,10005051006-142,10005051006,-7.51327884462706E1,3.86623297214092E1
H,1,568975,300,3,10,7200,1,10005051006-143,10005051006,-7.51352762923402E1,3.8662535660798E1
H,1,529919,300,3,10,1500,1,10005051006-144,10005051006,-7.5132875617739E1,3.8662373410161E1
H,1,568975,300,3,10,7200,1,10005051006-145,10005051006,-7.5132042341597E1,3.8662423851101E1
H,1,702107,300,3,10,7200,1,10005051006-146,10005051006,-7.5132678653993E1,3.86624108876367E1
H,1,182822,300,3,10,7200,1,10005051006-147,10005051006,-7.5133672295335E1,3.86624691633884E1
H,1,397144,300,3,10,7500,1,10005051006-148,10005051006,-7.51340791130484E1,3.86624714505521E1
H,1,757698,300,3,10,7700,1,10005051006-149,10005051006,-7.51344777908471E1,3.86625786496587E1
H,1,465928,300,3,10,7300,1,10005051006-150,10005051006,-7.5136770111435E1,3.866270220428E1
H,1,1041974,300,3,10,6700,1,10005051006-151,10005051006,-7.51369972106416E1,3.86619279513072E1
H,1,1041974,300,3,10,6700,1,10005051006-152,10005051006,-7.51367589909741E1,3.86623991345201E1
H,1,834583,300,3,10,0,1,10005051006-153,10005051006,-7.51371461436844E1,3.8662269077029E1
H,1,603628,300,3,10,5000,1,10005051006-154,10005051006,-7.51372107727868E1,3.86632428069535E1
H,1,625921,300,3,10,9910,1,10005051006-155,10005051006,-7.51371854295517E1,3.86634465015841E1
H,1,826220,300,3,10,4000,1,10005051006-156,10005051006,-7.51374348664644E1,3.86638377051198E1
H,1,1475287,300,3,10,6900,1,10005051006-157,10005051006,-7.51376622826465E1,3.86641607021162E1
H,1,335985,300,3,10,7200,1,10005051006-158,10005051006,-7.51376561925891E1,3.86642627001696E1
H,1,1473523,300,3,10,7100,1,10005051006-159,10005051006,-7.51580209372618E1,3.86596055868107E1
H,1,475641,300,3,10,7900,1,10005051006-160,10005051006,-7.51585104110461E1,3.86583260087308E1
H,1,118551,300,3,10,9730,1,10005051006-161,10005051006,-7.51578873155105E1,3.8659615147606E1
H,1,480806,300,3,10,4100,1,10005051006-162,10005051006,-7.51576079856767E1,3.8659650817034E1
H,1,1387546,300,3,10,40,1,10005051006-163,10005051006,-7.51563441451484E1,3.86591431776812E1
H,1,148696,300,3,10,9000,1,10005051006-164,10005051006,-7.51563669443752E1,3.86586677499971E1
H,1,1211701,300,3,10,7500,1,10005051006-165,10005051006,-7.5155870398424E1,3.86584962704142E1
H,1,735539,300,3,10,4200,1,10005051006-166,10005051006,-7.51560960254112E1,3.8659303542075E1
H,1,735539,300,3,10,4200,1,10005051006-167,10005051006,-7.51561690736295E1,3.86595534914076E1
H,1,1462786,300,3,10,8900,1,10005051006-168,10005051006,-7.51489227833095E1,3.86614732525214E1
H,1,1462786,300,3,10,8900,1,10005051006-169,10005051006,-7.5149368337078E1,3.86595667623418E1
H,1,1462786,300,3,10,8900,1,10005051006-170,10005051006,-7.5148991136689E1,3.8659684515968E1
H,1,1462786,300,3,10,8900,1,10005051006-171,10005051006,-7.51487247719662E1,3.86601892002295E1
H,1,1462786,300,3,10,8900,1,10005051006-172,10005051006,-7.51489753448861E1,3.86599804168284E1
H,1,1487068,300,3,10,7400,1,10005051006-173,10005051006,-7.51489776721322E1,3.8657189392483E1
H,1,494843,300,3,10,6100,1,10005051006-174,10005051006,-7.51490986732325E1,3.86597508084738E1
H,1,494843,300,3,10,6100,1,10005051006-175,10005051006,-7.514895833645E1,3.86611311424695E1
H,1,1487068,300,3,10,7400,1,10005051006-176,10005051006,-7.51496676229706E1,3.8660565096399E1
H,1,1487068,300,3,10,7400,1,10005051006-177,10005051006,-7.51492024448557E1,3.86605323325047E1
H,1,1487068,300,3,10,7400,1,10005051006-178,10005051006,-7.5142236930034E1,3.86615073497017E1
H,1,494843,300,3,10,6100,1,10005051006-179,10005051006,-7.5141847268273E1,3.86612753596778E1
H,1,494843,300,3,10,6100,1,10005051006-180,10005051006,-7.51415744425687E1,3.8660547155824E1
H,1,385955,300,3,10,10600,1,10005051006-181,10005051006,-7.51415096200827E1,3.86608693983952E1
H,1,1165106,300,3,10,13000,1,10005051006-182,10005051006,-7.5141673560353E1,3.86596079535928E1
H,1,1191546,300,3,10,12000,1,10005051006-183,10005051006,-7.5140987300699E1,3.86596649764634E1
H,1,936599,300,3,10,10000,1,10005051006-184,10005051006,-7.51416185528594E1,3.86588501296384E1
H,1,1070195,300,3,10,13190,1,10005051006-185,10005051006,-7.51409972469845E1,3.86586467305614E1
H,1,870296,300,3,10,13500,1,10005051006-186,10005051006,-7.51635020828746E1,3.86595080323996E1
H,1,904359,300,3,10,12990,1,10005051006-187,10005051006,-7.51623176516798E1,3.86592443062093E1
H,1,904359,300,3,10,12990,1,10005051006-188,10005051006,-7.51626424215715E1,3.86593036324493E1
H,1,870296,300,3,10,13500,1,10005051006-189,10005051006,-7.51629714567444E1,3.865934742319E1
H,1,1406338,300,3,10,13200,1,10005051006-190,10005051006,-7.51626246075532E1,3.86590774244353E1
H,1,267286,300,3,10,11000,1,10005051006-191,10005051006,-7.51634580836555E1,3.86598170060854E1
H,1,701088,300,3,10,13000,1,10005051006-192,10005051006,-7.5154095012701E1,3.86603516413334E1
H,1,805645,300,3,10,11800,1,10005051006-193,10005051006,-7.51543072868305E1,3.8660364000631E1
H,1,701088,300,3,10,13000,1,10005051006-194,10005051006,-7.51545961154184E1,3.8660340172596E1
H,1,316859,300,3,10,14900,1,10005051006-195,10005051006,-7.51549739232984E1,3.86603224190524E1
H,1,1286019,300,3,10,11000,1,10005051006-196,10005051006,-7.51615441122968E1,3.86606916865356E1
H,1,316859,300,3,10,14900,1,10005051006-197,10005051006,-7.5161040260637E1,3.86612289499981E1
H,1,111003,300,3,10,13500,1,10005051006-198,10005051006,-7.51375440655243E1,3.86617943816902E1
H,1,1399987,300,3,10,12100,1,10005051006-199,10005051006,-7.51388625407127E1,3.86618598671438E1
H,1,767273,300,3,10,12000,1,10005051006-200,10005051006,-7.51398249167183E1,3.8661746969272E1
H,1,930653,300,3,10,11400,1,10005051006-201,10005051006,-7.51387598612542E1,3.86616233322444E1
H,1,300183,300,3,10,13380,1,10005051006-202,10005051006,-7.5139142080005E1,3.86620663866771E1
H,1,1123070,300,3,10,12300,1,10005051006-203,10005051006,-7.51388752703185E1,3.86620117840728E1
H,1,930653,300,3,10,11400,1,10005051006-204,10005051006,-7.5138166246344E1,3.86616116990383E1
H,1,388401,300,3,10,13400,1,10005051006-205,10005051006,-7.51398502838498E1,3.8661878434573E1
H,1,428801,300,3,10,14700,1,10005051006-206,10005051006,-7.51394821603006E1,3.8662087753963E1
H,1,1475105,300,3,10,14200,1,10005051006-207,10005051006,-7.51384855503985E1,3.86621654076456E1
H,1,1000514,300,3,10,14400,1,10005051006-208,10005051006,-7.51389685967902E1,3.86623740235736E1
H,1,1000514,300,3,10,14400,1,10005051006-209,10005051006,-7.51379438524723E1,3.86619869648501E1
H,1,82769,300,3,10,13400,1,10005051006-210,10005051006,-7.51368867030323E1,3.86621127793694E1
H,1,461794,300,3,10,14000,1,10005051006-211,10005051006,-7.51394626474356E1,3.8661970848438E1
H,1,1399987,300,3,10,12100,1,10005051006-212,10005051006,-7.51394671327701E1,3.86621144290576E1
H,1,99292,300,3,10,12200,1,10005051006-213,10005051006,-7.51369387928368E1,3.86618598371374E1
H,1,1237121,300,3,10,13590,1,10005051006-214,10005051006,-7.51397683549677E1,3.8662277040617E1
H,1,111003,300,3,10,13500,1,10005051006-215,10005051006,-7.51395931056835E1,3.8661990853456E1
H,1,1072384,300,3,10,12000,1,10005051006-216,10005051006,-7.51439224315855E1,3.86613054033262E1
H,1,534382,300,3,10,12000,1,10005051006-217,10005051006,-7.5142761157892E1,3.86606864211096E1
H,1,388401,300,3,10,13400,1,10005051006-218,10005051006,-7.51426312491331E1,3.8661006733595E1
H,1,300183,300,3,10,13380,1,10005051006-219,10005051006,-7.5146392402038E1,3.8662064499401E1
H,1,111003,300,3,10,13500,1,10005051006-220,10005051006,-7.51428283733622E1,3.86613524891646E1
H,1,428801,300,3,10,14700,1,10005051006-221,10005051006,-7.51432833126336E1,3.866134150866E1
H,1,1237121,300,3,10,13590,1,10005051006-222,10005051006,-7.51430079752472E1,3.8661349237344E1
H,1,99292,300,3,10,12200,1,10005051006-223,10005051006,-7.51458441212445E1,3.8661976982573E1
H,1,300183,300,3,10,13380,1,10005051006-224,10005051006,-7.51463846919466E1,3.86620249918465E1
H,1,1237121,300,3,10,13590,1,10005051006-225,10005051006,-7.51418870879904E1,3.86607369862533E1
H,1,82769,300,3,10,13400,1,10005051006-226,10005051006,-7.51435176898005E1,3.86616246429447E1
H,1,767273,300,3,10,12000,1,10005051006-227,10005051006,-7.51425322796231E1,3.86607487861674E1
H,1,1475105,300,3,10,14200,1,10005051006-228,10005051006,-7.51453099407413E1,3.86621193170574E1
H,1,388401,300,3,10,13400,1,10005051006-229,10005051006,-7.51432908740871E1,3.86614110681993E1
H,1,684004,300,3,10,14000,1,10005051006-230,10005051006,-7.51441316952082E1,3.8661162324249E1
H,1,397597,300,3,10,14100,1,10005051006-231,10005051006,-7.5145515705634E1,3.86615509214858E1
H,1,882005,300,3,10,14300,1,10005051006-232,10005051006,-7.5146408119322E1,3.86619954766822E1
H,1,361248,300,3,10,10500,1,10005051006-233,10005051006,-7.51477246823215E1,3.86612147803262E1
H,1,736728,300,3,10,13400,1,10005051006-234,10005051006,-7.51477286559428E1,3.86609037447263E1
H,1,227239,300,3,10,14410,1,10005051006-235,10005051006,-7.51468967951576E1,3.86584738957468E1
H,1,1083685,300,3,10,13900,1,10005051006-236,10005051006,-7.5147175819012E1,3.86609433025641E1
H,1,1027536,300,3,10,14500,1,10005051006-237,10005051006,-7.5147474883828E1,3.8657648026801E1
H,1,173975,300,3,10,14400,1,10005051006-238,10005051006,-7.51468602654451E1,3.86605549262017E1
H,1,736728,300,3,10,13400,1,10005051006-239,10005051006,-7.51484456776383E1,3.86575752546157E1
H,1,1027536,300,3,10,14500,1,10005051006-240,10005051006,-7.51468729897364E1,3.8660441424318E1
H,1,1052541,300,3,10,14300,1,10005051006-241,10005051006,-7.51480160516267E1,3.86575212981981E1
H,1,173975,300,3,10,14400,1,10005051006-242,10005051006,-7.51478903873007E1,3.86614645328324E1
H,1,1288967,300,3,10,12000,1,10005051006-243,10005051006,-7.51473758525501E1,3.86609876431818E1
H,1,1027536,300,3,10,14500,1,10005051006-244,10005051006,-7.51474935840683E1,3.86612085829078E1
H,1,1083685,300,3,10,13900,1,10005051006-245,10005051006,-7.51485818332788E1,3.86573873486104E1
H,1,1100910,300,3,10,10000,1,10005051006-246,10005051006,-7.51470825926387E1,3.86595063491402E1
H,1,199442,300,3,10,13380,1,10005051006-247,10005051006,-7.51474922851447E1,3.8657772593725E1
H,1,1424169,300,3,10,14400,1,10005051006-248,10005051006,-7.51507552274916E1,3.86578691133091E1
H,1,1412360,300,3,10,11000,1,10005051006-249,10005051006,-7.5150138089918E1,3.86573819218501E1
H,1,1435484,300,3,10,23000,1,10005051006-250,10005051006,-7.51497652016612E1,3.86576348002577E1
H,1,1277619,300,3,10,17004,1,10005051006-251,10005051006,-7.51507137067188E1,3.8659294136074E1
H,1,437187,300,3,10,21000,1,10005051006-252,10005051006,-7.5149561130484E1,3.86575220466973E1
H,1,214762,300,3,10,16100,1,10005051006-253,10005051006,-7.51489795521896E1,3.86575103276673E1
H,1,214762,300,3,10,16100,1,10005051006-254,10005051006,-7.51502051579148E1,3.8657968771943E1
H,1,918999,300,3,10,19000,1,10005051006-255,10005051006,-7.51519009969683E1,3.86608091288671E1
H,1,1345616,300,3,10,15000,1,10005051006-256,10005051006,-7.51511943944647E1,3.86598705071467E1
H,1,685331,300,3,10,16000,1,10005051006-257,10005051006,-7.51518631934166E1,3.8661271442583E1
H,1,527264,300,3,10,21000,1,10005051006-258,10005051006,-7.51514598251953E1,3.86602125159048E1
H,1,380209,300,3,10,18400,1,10005051006-259,10005051006,-7.51509658409704E1,3.86601580328544E1
H,1,302676,300,3,10,22800,1,10005051006-260,10005051006,-7.51505854886201E1,3.86590217224854E1
H,1,1055816,300,3,10,20030,1,10005051006-261,10005051006,-7.51509726100622E1,3.86581955657916E1
H,1,376245,300,3,10,17000,1,10005051006-262,10005051006,-7.51508447307788E1,3.86578385106597E1
H,1,302676,300,3,10,22800,1,10005051006-263,10005051006,-7.51517864377392E1,3.86611686674215E1
H,1,886779,300,3,10,15000,1,10005051006-264,10005051006,-7.51641436593768E1,3.86612613561893E1
H,1,886779,300,3,10,15000,1,10005051006-265,10005051006,-7.5163619945724E1,3.86612015149217E1
H,1,302676,300,3,10,22800,1,10005051006-266,10005051006,-7.51571015334335E1,3.86610596967223E1
H,1,333031,300,3,10,21700,1,10005051006-267,10005051006,-7.51561996376924E1,3.86606684224802E1
H,1,1489760,300,3,10,17600,1,10005051006-268,10005051006,-7.51565307277816E1,3.86606519837873E1
H,1,1441283,300,3,10,19600,1,10005051006-269,10005051006,-7.51567706956005E1,3.86612767930261E1
H,1,929170,300,3,10,17200,1,10005051006-270,10005051006,-7.51568878494492E1,3.86608144985681E1
