RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,523721,300,3,10,7300,1,10005050705-13,10005050705,-7.51047909037882E1,3.86249319026708E1,P,101,10,2,64,1,,0,3,6,7300,1,,72,1,10005050705-13-13,,
H,1,1255345,300,3,10,1500,1,10005050705-14,10005050705,-7.51055255240803E1,3.86248869132452E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10005050705-14-14,,
H,1,1240096,300,3,10,7500,1,10005050705-15,10005050705,-7.51030700215556E1,3.86255543672795E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10005050705-15-15,,
H,1,14842,300,3,10,4500,1,10005050705-16,10005050705,-7.51048266239328E1,3.8625127641479E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10005050705-16-16,,
H,1,384082,300,3,10,480,1,10005050705-17,10005050705,-7.51052292710243E1,3.86254131287211E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10005050705-17-17,,
H,1,790185,300,3,10,9000,1,10005050705-18,10005050705,-7.51044146523426E1,3.86255142978185E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10005050705-18-18,,
H,1,1406099,300,3,10,6200,1,10005050705-19,10005050705,-7.5104549491274E1,3.86249582066774E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10005050705-19-19,,
H,1,790185,300,3,10,9000,1,10005050705-20,10005050705,-7.51033041844996E1,3.86254237166782E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10005050705-20-20,,
H,1,852392,300,3,10,1900,1,10005050705-21,10005050705,-7.51024848386615E1,3.86251841671256E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10005050705-21-21,,
H,1,1108400,300,3,10,0,1,10005050705-22,10005050705,-7.51020175173854E1,3.8625214262898E1,P,300,10,2,69,1,,0,1,6,0,1,,9,1,10005050705-22-22,,
H,1,14842,300,3,10,4500,1,10005050705-23,10005050705,-7.5102347052414E1,3.86254141743431E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10005050705-23-23,,
H,1,852392,300,3,10,1900,1,10005050705-24,10005050705,-7.51017589777952E1,3.86251360328254E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10005050705-24-24,,
H,1,1108400,300,3,10,0,1,10005050705-25,10005050705,-7.51015285933557E1,3.862529565956E1,P,300,10,2,69,1,,0,1,6,0,1,,9,1,10005050705-25-25,,
H,1,466491,300,3,10,0,1,10005050705-26,10005050705,-7.51010784734257E1,3.86252425018227E1,P,300,10,2,78,1,,0,1,6,0,1,,34,1,10005050705-26-26,,
H,1,465928,300,3,10,7300,1,10005050705-27,10005050705,-7.51005133114515E1,3.86251473950941E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10005050705-27-27,,
H,1,8806,300,3,10,8400,1,10005050705-28,10005050705,-7.51005663773573E1,3.8625958374382E1,P,300,10,2,83,1,,0,1,6,8400,1,,11,1,10005050705-28-28,,
H,1,1041974,300,3,10,6700,1,10005050705-29,10005050705,-7.50999635421316E1,3.86250375635937E1,P,104,10,1,83,1,,0,1,6,6700,1,,8,1,10005050705-29-29,,
H,1,652298,300,3,10,7500,1,10005050705-30,10005050705,-7.50996777909448E1,3.86253680799033E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10005050705-30-30,,
H,1,529919,300,3,10,1500,1,10005050705-31,10005050705,-7.51085084761187E1,3.8624872430222E1,P,101,10,2,83,1,,0,1,6,1500,1,,42,1,10005050705-31-31,,
H,1,1308030,300,3,10,6450,1,10005050705-32,10005050705,-7.51082439192405E1,3.86250958491443E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10005050705-32-32,,
H,1,1429758,300,3,10,8000,1,10005050705-33,10005050705,-7.51079148485931E1,3.8625552672177E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10005050705-33-33,,816175061
H,1,148696,300,3,10,9000,1,10005050705-34,10005050705,-7.51082965645848E1,3.86251730720153E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10005050705-34-34,,
H,1,1211701,300,3,10,7500,1,10005050705-35,10005050705,-7.51088005609753E1,3.86255741537556E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10005050705-35-35,,
H,1,735539,300,3,10,4200,1,10005050705-36,10005050705,-7.51079167749E1,3.8626297961633E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10005050705-36-36,,
H,1,1462786,300,3,10,8900,1,10005050705-37,10005050705,-7.5108018091614E1,3.8627025856079E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005050705-37-37,,
H,1,1462786,300,3,10,8900,1,10005050705-38,10005050705,-7.5107902198947E1,3.8627309423257E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005050705-38-38,,
H,1,1462786,300,3,10,8900,1,10005050705-39,10005050705,-7.51079178500452E1,3.86266722022897E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005050705-39-39,,
H,1,494843,300,3,10,6100,1,10005050705-40,10005050705,-7.51080144882377E1,3.86265653993001E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10005050705-40-40,,
H,1,1487068,300,3,10,7400,1,10005050705-41,10005050705,-7.51082892359601E1,3.86269662643004E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005050705-41-41,,
H,1,1487068,300,3,10,7400,1,10005050705-42,10005050705,-7.51079349021125E1,3.8627343130288E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005050705-42-42,,
H,1,453337,300,3,10,10000,1,10005050705-43,10005050705,-7.5108007937178E1,3.86264855603391E1,P,200,10,2,21,2,15,0,1,1,10000,1,4110,10,1,10005050705-43-43,,9145244
H,1,453337,300,3,10,10000,1,10005050705-44,10005050705,-7.51079473339837E1,3.86271976423054E1,P,200,10,2,21,2,15,0,1,1,10000,1,4110,10,1,10005050705-44-44,,423038819
H,1,453337,300,3,10,10000,1,10005050705-45,10005050705,-7.5108200310953E1,3.86276362081268E1,P,200,10,2,21,2,15,0,1,1,10000,1,4110,10,1,10005050705-45-45,,518051966
H,1,1165106,300,3,10,13000,1,10005050705-46,10005050705,-7.51082154329493E1,3.8626261138772E1,P,101,10,2,43,1,,0,3,6,13000,1,,72,1,10005050705-46-46,,
H,1,385955,300,3,10,10600,1,10005050705-47,10005050705,-7.510829080342E1,3.86262243554316E1,P,200,10,2,40,1,,0,1,6,10600,1,,55,1,10005050705-47-47,,
H,1,726392,300,3,10,13050,1,10005050705-48,10005050705,-7.51079459305833E1,3.86264654459192E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10005050705-48-48,,
H,1,786421,300,3,10,14000,1,10005050705-49,10005050705,-7.51086148723911E1,3.8627405441341E1,P,300,10,2,46,1,,0,1,1,14000,1,5700,39,1,10005050705-49-49,,423044072
H,1,128403,300,3,10,13000,1,10005050705-50,10005050705,-7.51084578877507E1,3.862649165093E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10005050705-50-50,,816214100
H,1,1345616,300,3,10,15000,1,10005050705-51,10005050705,-7.5108373911161E1,3.86267952387484E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10005050705-51-51,,309002475
H,1,904359,300,3,10,12990,1,10005050705-52,10005050705,-7.51081393630687E1,3.862583981816E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10005050705-52-52,,
H,1,1191546,300,3,10,12000,1,10005050705-53,10005050705,-7.51080180319607E1,3.86260553010997E1,P,103,10,1,54,1,,0,1,6,12000,1,,10,1,10005050705-53-53,,
H,1,936599,300,3,10,10000,1,10005050705-54,10005050705,-7.51085803302238E1,3.86259304712534E1,P,200,10,1,49,1,,0,1,3,10000,1,9130,25,1,10005050705-54-54,,
H,1,633903,300,3,10,10800,1,10005050705-55,10005050705,-7.51239741966714E1,3.86246615175386E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10005050705-55-55,,
H,1,904359,300,3,10,12990,1,10005050705-56,10005050705,-7.51234535122601E1,3.86250342215065E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10005050705-56-56,,
H,1,1191546,300,3,10,12000,1,10005050705-57,10005050705,-7.51239651233878E1,3.86244843712836E1,P,103,10,1,54,1,,0,1,6,12000,1,,10,1,10005050705-57-57,,
H,1,726392,300,3,10,13050,1,10005050705-58,10005050705,-7.5123547778614E1,3.86245365228671E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10005050705-58-58,,
H,1,904359,300,3,10,12990,1,10005050705-59,10005050705,-7.5123733740937E1,3.8624824276594E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10005050705-59-59,,
H,1,1062062,300,3,10,12000,1,10005050705-60,10005050705,-7.51220733175067E1,3.86251918127413E1,P,103,10,2,54,1,,0,1,3,12000,1,5700,34,1,10005050705-60-60,,
H,1,726392,300,3,10,13050,1,10005050705-61,10005050705,-7.51230043857616E1,3.86245953995381E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10005050705-61-61,,
H,1,1062062,300,3,10,12000,1,10005050705-62,10005050705,-7.5122621238297E1,3.86247292611488E1,P,103,10,2,54,1,,0,1,3,12000,1,5700,34,1,10005050705-62-62,,
H,1,805645,300,3,10,11800,1,10005050705-63,10005050705,-7.5121753260488E1,3.8624875039079E1,P,300,10,2,58,1,,0,1,1,11800,2,8320,110,1,10005050705-63-63,,816371603
H,1,885980,300,3,10,10000,1,10005050705-64,10005050705,-7.51216542993742E1,3.86243091752217E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10005050705-64-64,,716343629
H,1,163004,300,3,10,11400,1,10005050705-65,10005050705,-7.51215556578775E1,3.86248767763553E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10005050705-65-65,,
H,1,1406338,300,3,10,13200,1,10005050705-66,10005050705,-7.51213444129523E1,3.8624796029511E1,P,101,10,1,56,1,,0,1,6,13200,1,,34,1,10005050705-66-66,,
H,1,163004,300,3,10,11400,1,10005050705-67,10005050705,-7.512093340797E1,3.86248883344128E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10005050705-67-67,,
H,1,1406338,300,3,10,13200,1,10005050705-68,10005050705,-7.5120334916985E1,3.86246600194418E1,P,101,10,1,56,1,,0,1,6,13200,1,,34,1,10005050705-68-68,,
H,1,163004,300,3,10,11400,1,10005050705-69,10005050705,-7.5120517884118E1,3.86248188766365E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10005050705-69-69,,
H,1,701088,300,3,10,13000,1,10005050705-70,10005050705,-7.51203096426634E1,3.86244633054246E1,P,300,10,2,57,1,,0,1,6,13000,1,,10,1,10005050705-70-70,,
H,1,885980,300,3,10,10000,1,10005050705-71,10005050705,-7.51197936877287E1,3.862455367274E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10005050705-71-71,,121607543
H,1,171888,300,3,10,14500,1,10005050705-72,10005050705,-7.51195323998327E1,3.86245505907078E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10005050705-72-72,,472713403
H,1,171888,300,3,10,14500,1,10005050705-73,10005050705,-7.51188852041785E1,3.8624342942816E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10005050705-73-73,,423036813
H,1,581816,300,3,10,11040,1,10005050705-74,10005050705,-7.5118260032526E1,3.86241692064134E1,P,102,10,2,63,1,,0,1,6,11040,1,5100,25,1,10005050705-74-74,,
H,1,171888,300,3,10,14500,1,10005050705-75,10005050705,-7.5118651375682E1,3.86243847533841E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10005050705-75-75,,816246276
H,1,1286019,300,3,10,11000,1,10005050705-76,10005050705,-7.51174103073185E1,3.86244170166417E1,P,102,10,2,63,1,,0,1,1,11000,1,5860,10,1,10005050705-76-76,,374755510
H,1,171888,300,3,10,14500,1,10005050705-77,10005050705,-7.5118359382877E1,3.86241246261283E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10005050705-77-77,,678075086
H,1,461794,300,3,10,14000,1,10005050705-78,10005050705,-7.51175853116528E1,3.86246318561812E1,P,104,10,1,72,1,,0,1,6,14000,1,,37,1,10005050705-78-78,,
H,1,300183,300,3,10,13380,1,10005050705-79,10005050705,-7.51180635135067E1,3.86246121862958E1,P,300,10,2,65,1,,0,1,6,13380,1,,10,1,10005050705-79-79,,
H,1,300183,300,3,10,13380,1,10005050705-80,10005050705,-7.51186386106977E1,3.86242086479932E1,P,300,10,2,65,1,,0,1,6,13380,1,,10,1,10005050705-80-80,,
H,1,396803,300,3,10,13900,1,10005050705-81,10005050705,-7.5114809687676E1,3.86246567272274E1,P,103,10,2,74,1,,0,1,1,13900,1,5120,34,1,10005050705-81-81,,816262687
H,1,111003,300,3,10,13500,1,10005050705-82,10005050705,-7.51187153755304E1,3.86244981843425E1,P,300,10,2,69,2,14,0,1,1,13500,1,4760,42,1,10005050705-82-82,100168000170,5295159
H,1,534382,300,3,10,12000,1,10005050705-83,10005050705,-7.51183879027846E1,3.86243086974533E1,P,104,10,1,67,1,,0,1,6,12000,1,9610,10,1,10005050705-83-83,,
H,1,82769,300,3,10,13400,1,10005050705-84,10005050705,-7.51160791357293E1,3.8624632849736E1,P,300,10,1,67,1,,0,1,6,13400,1,4760,42,1,10005050705-84-84,,
H,1,1165349,300,3,10,11100,1,10005050705-85,10005050705,-7.5117245378037E1,3.86247506979478E1,P,300,10,1,70,1,,0,1,6,11100,2,,110,1,10005050705-85-85,,
H,1,1072384,300,3,10,12000,1,10005050705-86,10005050705,-7.5115688031814E1,3.86244665682531E1,P,103,10,2,68,1,,0,1,6,12000,1,,34,1,10005050705-86-86,,
H,1,1237121,300,3,10,13590,1,10005050705-87,10005050705,-7.51187907436417E1,3.86243413700342E1,P,300,10,2,69,1,,0,1,1,13590,1,5110,42,1,10005050705-87-87,,313418014
H,1,908816,300,3,10,11900,1,10005050705-88,10005050705,-7.51161445060828E1,3.86247049179054E1,P,200,10,2,70,1,,0,1,6,11900,1,,10,1,10005050705-88-88,,
H,1,1273123,300,3,10,12000,1,10005050705-89,10005050705,-7.5114209192039E1,3.86246860530325E1,P,300,10,2,74,1,,0,1,6,12000,1,,36,1,10005050705-89-89,,
H,1,684004,300,3,10,14000,1,10005050705-90,10005050705,-7.51140519506594E1,3.86245266745488E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10005050705-90-90,,121586705
H,1,1273123,300,3,10,12000,1,10005050705-91,10005050705,-7.51142041337744E1,3.86247706241447E1,P,300,10,2,74,1,,0,1,6,12000,1,,36,1,10005050705-91-91,,
H,1,930653,300,3,10,11400,1,10005050705-92,10005050705,-7.51149160592386E1,3.86248059234854E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10005050705-92-92,,
H,1,767273,300,3,10,12000,1,10005050705-93,10005050705,-7.51137015777404E1,3.86250627937856E1,P,103,10,1,68,1,,0,1,6,12000,1,,47,1,10005050705-93-93,,
H,1,1475105,300,3,10,14200,1,10005050705-94,10005050705,-7.51132567806058E1,3.86245576904428E1,P,102,10,2,72,1,,0,1,6,14200,1,,42,1,10005050705-94-94,,
H,1,300183,300,3,10,13380,1,10005050705-95,10005050705,-7.51122376800165E1,3.86245055365715E1,P,300,10,2,65,1,,0,1,6,13380,1,,10,1,10005050705-95-95,,
H,1,82769,300,3,10,13400,1,10005050705-96,10005050705,-7.5111910373133E1,3.86247232256911E1,P,300,10,1,67,1,,0,1,6,13400,1,4760,42,1,10005050705-96-96,,
H,1,111003,300,3,10,13500,1,10005050705-97,10005050705,-7.51118616568335E1,3.86248123119707E1,P,300,10,2,69,2,14,0,1,1,13500,1,4760,42,1,10005050705-97-97,100068000090,609569348
H,1,684004,300,3,10,14000,1,10005050705-98,10005050705,-7.51130772082683E1,3.86246455920117E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10005050705-98-98,,518048830
H,1,1125733,300,3,10,10200,1,10005050705-99,10005050705,-7.51116329199212E1,3.86245262460425E1,P,200,10,1,69,1,,0,1,6,10200,1,6100,10,1,10005050705-99-99,,
H,1,1072384,300,3,10,12000,1,10005050705-100,10005050705,-7.51114322117783E1,3.86248252116828E1,P,103,10,2,68,1,,0,1,6,12000,1,,34,1,10005050705-100-100,,
H,1,1072384,300,3,10,12000,1,10005050705-101,10005050705,-7.51107382776411E1,3.86244554708111E1,P,103,10,2,68,1,,0,1,6,12000,1,,34,1,10005050705-101-101,,
H,1,684004,300,3,10,14000,1,10005050705-102,10005050705,-7.51106666025582E1,3.86249745959858E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10005050705-102-102,,597322601
H,1,1237121,300,3,10,13590,1,10005050705-103,10005050705,-7.51106277409365E1,3.86248753794636E1,P,300,10,2,69,1,,0,1,1,13590,1,5110,42,1,10005050705-103-103,,121611883
H,1,1125733,300,3,10,10200,1,10005050705-104,10005050705,-7.51097743873941E1,3.86250326149174E1,P,200,10,1,69,1,,0,1,6,10200,1,6100,10,1,10005050705-104-104,,
H,1,1273123,300,3,10,12000,1,10005050705-105,10005050705,-7.51097189585071E1,3.86250730788807E1,P,300,10,2,74,1,,0,1,6,12000,1,,36,1,10005050705-105-105,,
H,1,1237121,300,3,10,13590,1,10005050705-106,10005050705,-7.51098206488728E1,3.86249409988094E1,P,300,10,2,69,1,,0,1,1,13590,1,5110,42,1,10005050705-106-106,,518056767
H,1,534382,300,3,10,12000,1,10005050705-107,10005050705,-7.510947890995E1,3.86247670379844E1,P,104,10,1,67,1,,0,1,6,12000,1,9610,10,1,10005050705-107-107,,
H,1,767273,300,3,10,12000,1,10005050705-108,10005050705,-7.51089591119461E1,3.86244174581245E1,P,103,10,1,68,1,,0,1,6,12000,1,,47,1,10005050705-108-108,,
H,1,1399987,300,3,10,12100,1,10005050705-109,10005050705,-7.51089964754242E1,3.86247829667668E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10005050705-109-109,,
H,1,908816,300,3,10,11900,1,10005050705-110,10005050705,-7.51088612019717E1,3.86246563632692E1,P,200,10,2,70,1,,0,1,6,11900,1,,10,1,10005050705-110-110,,
H,1,684004,300,3,10,14000,1,10005050705-111,10005050705,-7.5120514196255E1,3.86247181234392E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10005050705-111-111,,315002626
H,1,1125733,300,3,10,10200,1,10005050705-112,10005050705,-7.51200544512685E1,3.862525496348E1,P,200,10,1,69,1,,0,1,6,10200,1,6100,10,1,10005050705-112-112,,
H,1,111003,300,3,10,13500,1,10005050705-113,10005050705,-7.51203019564648E1,3.86249827998507E1,P,300,10,2,69,2,14,0,1,1,13500,1,4760,42,1,10005050705-113-113,100068000085,493529986
H,1,388401,300,3,10,13400,1,10005050705-114,10005050705,-7.51203106031677E1,3.86246634148754E1,P,300,10,2,74,1,,0,1,6,13400,1,,54,1,10005050705-114-114,,
H,1,1399987,300,3,10,12100,1,10005050705-115,10005050705,-7.51196170977615E1,3.86257096907412E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10005050705-115-115,,
H,1,1273123,300,3,10,12000,1,10005050705-116,10005050705,-7.51118727087697E1,3.86253471089451E1,P,300,10,2,74,1,,0,1,6,12000,1,,36,1,10005050705-116-116,,
H,1,1273123,300,3,10,12000,1,10005050705-117,10005050705,-7.51120451987947E1,3.86253157789515E1,P,300,10,2,74,1,,0,1,6,12000,1,,36,1,10005050705-117-117,,
H,1,1072384,300,3,10,12000,1,10005050705-118,10005050705,-7.51125964586862E1,3.8625501687871E1,P,103,10,2,68,1,,0,1,6,12000,1,,34,1,10005050705-118-118,,
H,1,111003,300,3,10,13500,1,10005050705-119,10005050705,-7.5112789824926E1,3.86255277497727E1,P,300,10,2,69,2,14,0,1,1,13500,1,4760,42,1,10005050705-119-119,100168000170,694131301
H,1,908816,300,3,10,11900,1,10005050705-120,10005050705,-7.51129979997131E1,3.86255328952817E1,P,200,10,2,70,1,,0,1,6,11900,1,,10,1,10005050705-120-120,,
H,1,908816,300,3,10,11900,1,10005050705-121,10005050705,-7.51132302716871E1,3.86253935740268E1,P,200,10,2,70,1,,0,1,6,11900,1,,10,1,10005050705-121-121,,
H,1,930653,300,3,10,11400,1,10005050705-122,10005050705,-7.51138990784181E1,3.86256020229508E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10005050705-122-122,,
H,1,264422,300,3,10,13200,1,10005050705-123,10005050705,-7.51136366373233E1,3.8625571927015E1,P,103,10,2,67,1,,0,1,6,13200,1,,10,1,10005050705-123-123,,
H,1,930653,300,3,10,11400,1,10005050705-124,10005050705,-7.51137882222908E1,3.8625133428791E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10005050705-124-124,,
H,1,1237121,300,3,10,13590,1,10005050705-125,10005050705,-7.51138311360051E1,3.86251872703703E1,P,300,10,2,69,1,,0,1,1,13590,1,5110,42,1,10005050705-125-125,,400853321
H,1,82769,300,3,10,13400,1,10005050705-126,10005050705,-7.51140657403441E1,3.86253217292364E1,P,300,10,1,67,1,,0,1,6,13400,1,4760,42,1,10005050705-126-126,,
H,1,396803,300,3,10,13900,1,10005050705-127,10005050705,-7.5114414762278E1,3.8625842611175E1,P,103,10,2,74,1,,0,1,1,13900,1,5120,34,1,10005050705-127-127,,472705847
H,1,300183,300,3,10,13380,1,10005050705-128,10005050705,-7.51096594996288E1,3.86255881646495E1,P,300,10,2,65,1,,0,1,6,13380,1,,10,1,10005050705-128-128,,
H,1,1237121,300,3,10,13590,1,10005050705-129,10005050705,-7.51085157808364E1,3.86256807748204E1,P,300,10,2,69,1,,0,1,1,13590,1,5110,42,1,10005050705-129-129,,545158602
H,1,1475105,300,3,10,14200,1,10005050705-130,10005050705,-7.51088185924078E1,3.86256226783348E1,P,102,10,2,72,1,,0,1,6,14200,1,,42,1,10005050705-130-130,,
H,1,111003,300,3,10,13500,1,10005050705-131,10005050705,-7.51088634097825E1,3.8625682578355E1,P,300,10,2,69,2,14,0,1,1,13500,1,4760,42,1,10005050705-131-131,100108000263,121578462
H,1,173975,300,3,10,14400,1,10005050705-132,10005050705,-7.51142231649146E1,3.8627910972793E1,P,102,10,2,81,1,,0,1,6,14400,1,3255,10,1,10005050705-132-132,,
H,1,1288967,300,3,10,12000,1,10005050705-133,10005050705,-7.51150728573263E1,3.86280510412927E1,P,200,10,2,82,1,,0,1,6,12000,1,,34,1,10005050705-133-133,,
H,1,1083685,300,3,10,13900,1,10005050705-134,10005050705,-7.51095528123648E1,3.8625677756981E1,P,300,10,2,84,1,,0,1,6,13900,1,,10,1,10005050705-134-134,,
H,1,397597,300,3,10,14100,1,10005050705-135,10005050705,-7.51098533075047E1,3.86260942256817E1,P,103,10,2,77,1,,0,1,6,14100,1,,42,1,10005050705-135-135,,
H,1,576593,300,3,10,14300,1,10005050705-136,10005050705,-7.51088420158492E1,3.86260878646423E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10005050705-136-136,,
H,1,397597,300,3,10,14100,1,10005050705-137,10005050705,-7.5109954270516E1,3.86259391604633E1,P,103,10,2,77,1,,0,1,6,14100,1,,42,1,10005050705-137-137,,
H,1,1382201,300,3,10,13000,1,10005050705-138,10005050705,-7.51132953432957E1,3.86257396064221E1,P,101,10,2,83,1,,0,1,6,13000,1,,10,1,10005050705-138-138,,
H,1,397597,300,3,10,14100,1,10005050705-139,10005050705,-7.51135134558281E1,3.86258160166858E1,P,103,10,2,77,1,,0,1,6,14100,1,,42,1,10005050705-139-139,,
H,1,1083685,300,3,10,13900,1,10005050705-140,10005050705,-7.5120336208514E1,3.86259854552628E1,P,300,10,2,84,1,,0,1,6,13900,1,,10,1,10005050705-140-140,,
H,1,882005,300,3,10,14300,1,10005050705-141,10005050705,-7.5120639605067E1,3.86257128701733E1,P,300,10,2,75,1,,0,1,6,14300,1,,36,1,10005050705-141-141,,
H,1,882005,300,3,10,14300,1,10005050705-142,10005050705,-7.51205351646394E1,3.86260344116758E1,P,300,10,2,75,1,,0,1,6,14300,1,,36,1,10005050705-142-142,,
H,1,576593,300,3,10,14300,1,10005050705-143,10005050705,-7.5120451935986E1,3.86272637854282E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10005050705-143-143,,
H,1,1288967,300,3,10,12000,1,10005050705-144,10005050705,-7.51206210362471E1,3.86258716288965E1,P,200,10,2,82,1,,0,1,6,12000,1,,34,1,10005050705-144-144,,
H,1,1083685,300,3,10,13900,1,10005050705-145,10005050705,-7.51209243656514E1,3.86252904410295E1,P,300,10,2,84,1,,0,1,6,13900,1,,10,1,10005050705-145-145,,
H,1,1052541,300,3,10,14300,1,10005050705-146,10005050705,-7.51202660700464E1,3.86264343411503E1,P,103,10,2,83,1,,0,1,6,14300,1,,10,1,10005050705-146-146,,
H,1,397597,300,3,10,14100,1,10005050705-147,10005050705,-7.51202308624412E1,3.86264962744298E1,P,103,10,2,77,1,,0,1,6,14100,1,,42,1,10005050705-147-147,,
