RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1110287,300,3,10,5470,1,10005051500-11,10005051500,-7.52404517072664E1,3.85845656819052E1,P,101,10,1,58,1,,0,1,1,5470,1,5610,10,1,10005051500-11-11,,816361620
H,1,1293114,300,3,10,2400,1,10005051500-12,10005051500,-7.5221609510349E1,3.85836820263417E1,P,103,10,1,55,1,,0,1,1,2400,1,4250,10,1,10005051500-12-12,,9145244
H,1,938735,300,3,10,3000,1,10005051500-13,10005051500,-7.52230086164752E1,3.85836779900222E1,P,300,10,2,56,1,,0,1,3,3000,1,4720,24,1,10005051500-13-13,,
H,1,1095942,300,3,10,800,1,10005051500-14,10005051500,-7.52531665673121E1,3.85830888807927E1,P,300,10,2,57,1,,0,1,6,800,1,3640,36,1,10005051500-14-14,,
H,1,1110287,300,3,10,5470,1,10005051500-15,10005051500,-7.52543245978381E1,3.85817177952042E1,P,101,10,1,58,1,,0,1,1,5470,1,5610,10,1,10005051500-15-15,,222714750
H,1,259012,300,3,10,3000,1,10005051500-16,10005051500,-7.52390169351715E1,3.8582146382945E1,P,200,10,1,55,1,,0,1,1,3000,1,6260,10,1,10005051500-16-16,,892301318
H,1,436881,300,3,10,0,1,10005051500-17,10005051500,-7.52405734725871E1,3.85815375238763E1,P,300,10,2,64,1,,0,1,6,0,1,630,34,1,10005051500-17-17,,
H,1,142764,300,3,10,9700,1,10005051500-18,10005051500,-7.52399692927674E1,3.85814498167168E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10005051500-18-18,,
H,1,1240096,300,3,10,7500,1,10005051500-19,10005051500,-7.5230301376716E1,3.85808328911173E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10005051500-19-19,,
H,1,436881,300,3,10,0,1,10005051500-20,10005051500,-7.5240420611568E1,3.8581963871725E1,P,300,10,2,64,1,,0,1,6,0,1,630,34,1,10005051500-20-20,,
H,1,142764,300,3,10,9700,1,10005051500-21,10005051500,-7.52395196316576E1,3.85821932032704E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10005051500-21-21,,
H,1,811935,300,3,10,0,1,10005051500-22,10005051500,-7.52364827342408E1,3.8582403557526E1,P,300,10,2,60,1,,0,1,6,0,1,,36,1,10005051500-22-22,,
H,1,1406099,300,3,10,6200,1,10005051500-23,10005051500,-7.52385650101051E1,3.8582186446587E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10005051500-23-23,,
H,1,790185,300,3,10,9000,1,10005051500-24,10005051500,-7.52323911677975E1,3.8581663665724E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10005051500-24-24,,
H,1,784926,300,3,10,7000,1,10005051500-25,10005051500,-7.52408008714997E1,3.8581921214377E1,P,300,10,1,69,1,,0,1,1,7000,1,4700,24,1,10005051500-25-25,,367281805
H,1,14842,300,3,10,4500,1,10005051500-26,10005051500,-7.52354625367487E1,3.85826305407038E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10005051500-26-26,,
H,1,1020419,300,3,10,8000,1,10005051500-27,10005051500,-7.5239694483326E1,3.85819582294747E1,P,300,10,2,74,1,,0,1,6,8000,1,3255,42,1,10005051500-27-27,,
H,1,384082,300,3,10,480,1,10005051500-28,10005051500,-7.52338385317228E1,3.85825495798467E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10005051500-28-28,,
H,1,1108400,300,3,10,0,1,10005051500-29,10005051500,-7.52334073944411E1,3.85819080922772E1,P,300,10,2,69,1,,0,1,6,0,1,,9,1,10005051500-29-29,,
H,1,384082,300,3,10,480,1,10005051500-30,10005051500,-7.52362083195321E1,3.85824704467442E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10005051500-30-30,,
H,1,790185,300,3,10,9000,1,10005051500-31,10005051500,-7.52415013430462E1,3.85838163162646E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10005051500-31-31,,
H,1,790185,300,3,10,9000,1,10005051500-32,10005051500,-7.52412657829417E1,3.85841514947451E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10005051500-32-32,,
H,1,852392,300,3,10,1900,1,10005051500-33,10005051500,-7.52414908634837E1,3.85841697619902E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10005051500-33-33,,
H,1,384082,300,3,10,480,1,10005051500-34,10005051500,-7.52270737284986E1,3.85843877873143E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10005051500-34-34,,
H,1,757698,300,3,10,7700,1,10005051500-35,10005051500,-7.52244106441424E1,3.85843207709478E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10005051500-35-35,,
H,1,182822,300,3,10,7200,1,10005051500-36,10005051500,-7.52257428149203E1,3.8584723057429E1,P,104,10,1,76,1,,0,1,6,7200,1,,10,1,10005051500-36-36,,
H,1,182822,300,3,10,7200,1,10005051500-37,10005051500,-7.52249824229854E1,3.85846891239305E1,P,104,10,1,76,1,,0,1,6,7200,1,,10,1,10005051500-37-37,,
H,1,568975,300,3,10,7200,1,10005051500-38,10005051500,-7.52230810464244E1,3.85847506927262E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10005051500-38-38,,
H,1,51899,300,3,10,2200,1,10005051500-39,10005051500,-7.52229969433691E1,3.85846350612478E1,P,102,10,2,81,1,,0,1,6,2200,1,,40,1,10005051500-39-39,,
H,1,182822,300,3,10,7200,1,10005051500-40,10005051500,-7.52286412519247E1,3.85838300884486E1,P,104,10,1,76,1,,0,1,6,7200,1,,10,1,10005051500-40-40,,
H,1,182822,300,3,10,7200,1,10005051500-41,10005051500,-7.52279050938317E1,3.85836222069556E1,P,104,10,1,76,1,,0,1,6,7200,1,,10,1,10005051500-41-41,,
H,1,465928,300,3,10,7300,1,10005051500-42,10005051500,-7.52300162743831E1,3.85844298662431E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10005051500-42-42,,
H,1,757698,300,3,10,7700,1,10005051500-43,10005051500,-7.52298710357157E1,3.85842669099196E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10005051500-43-43,,
H,1,8806,300,3,10,8400,1,10005051500-44,10005051500,-7.52278891696783E1,3.85844559150654E1,P,300,10,2,83,1,,0,1,6,8400,1,,11,1,10005051500-44-44,,
H,1,242929,300,3,10,7900,1,10005051500-45,10005051500,-7.52294431183571E1,3.85843412346261E1,P,200,10,2,87,1,,0,1,6,7900,1,3500,10,1,10005051500-45-45,,
H,1,603628,300,3,10,5000,1,10005051500-46,10005051500,-7.52291674123667E1,3.858431181782E1,P,104,10,2,86,1,,0,1,6,5000,1,,34,1,10005051500-46-46,,
H,1,153960,300,3,10,9800,1,10005051500-47,10005051500,-7.52186307928093E1,3.8585079350781E1,P,102,10,2,86,1,,0,1,6,9800,1,,17,1,10005051500-47-47,,
H,1,476958,300,3,10,0,1,10005051500-48,10005051500,-7.52146425808928E1,3.85858086904298E1,P,101,10,2,89,1,,0,1,6,0,1,,10,1,10005051500-48-48,,
H,1,842751,300,3,10,8000,1,10005051500-49,10005051500,-7.52118880141077E1,3.85866906546554E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10005051500-49-49,,974115545
H,1,842751,300,3,10,8000,1,10005051500-50,10005051500,-7.52223293761273E1,3.85842893608146E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10005051500-50-50,,638255471
H,1,1128561,300,3,10,8700,1,10005051500-51,10005051500,-7.52083228864807E1,3.85879767861603E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10005051500-51-51,,
H,1,1128561,300,3,10,8700,1,10005051500-52,10005051500,-7.5214659880519E1,3.85861957415348E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10005051500-52-52,,
H,1,1483167,300,3,10,3000,1,10005051500-53,10005051500,-7.5221209305942E1,3.85844935142462E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10005051500-53-53,,
H,1,1116768,300,3,10,9500,1,10005051500-54,10005051500,-7.52129772615277E1,3.85867994419374E1,P,200,10,1,55,1,,0,1,1,9500,1,4220,10,2,10005051500-54-54,,252603394
H,1,51026,300,3,10,9370,1,10005051500-55,10005051500,-7.52183830730795E1,3.85853854876755E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10005051500-55-55,,
H,1,820110,300,3,10,9900,1,10005051500-56,10005051500,-7.5220950760001E1,3.85845969570203E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10005051500-56-56,,
H,1,1433939,300,3,10,8400,1,10005051500-57,10005051500,-7.52166638842483E1,3.85860731835817E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10005051500-57-57,,
H,1,1433939,300,3,10,8400,1,10005051500-58,10005051500,-7.52121479887956E1,3.8586460335214E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10005051500-58-58,,
H,1,1040847,300,3,10,0,1,10005051500-59,10005051500,-7.52149032699178E1,3.85858689146708E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10005051500-59-59,,
H,1,1040847,300,3,10,0,1,10005051500-60,10005051500,-7.52115917073513E1,3.85867156429607E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10005051500-60-60,,
H,1,543859,300,3,10,2100,1,10005051500-61,10005051500,-7.52210435159948E1,3.8584529273353E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10005051500-61-61,,
H,1,335985,300,3,10,7200,1,10005051500-62,10005051500,-7.52137219432422E1,3.85865307569174E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10005051500-62-62,,
H,1,335985,300,3,10,7200,1,10005051500-63,10005051500,-7.52219217734065E1,3.85843350655246E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10005051500-63-63,,
H,1,1478302,300,3,10,7200,1,10005051500-64,10005051500,-7.52214521664741E1,3.8584478567923E1,P,101,10,2,85,1,,0,1,6,7200,1,,10,2,10005051500-64-64,,
H,1,1429758,300,3,10,8000,1,10005051500-65,10005051500,-7.52181313605377E1,3.85853257552525E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10005051500-65-65,,541550893
H,1,1429758,300,3,10,8000,1,10005051500-66,10005051500,-7.52183492148052E1,3.85897419090948E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10005051500-66-66,,380089169
H,1,148696,300,3,10,9000,1,10005051500-67,10005051500,-7.52197160353792E1,3.85857377517381E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10005051500-67-67,,
H,1,1211701,300,3,10,7500,1,10005051500-68,10005051500,-7.52190008130407E1,3.85888448030835E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10005051500-68-68,,
H,1,1211701,300,3,10,7500,1,10005051500-69,10005051500,-7.52191689348572E1,3.85885115212544E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10005051500-69-69,,
H,1,735539,300,3,10,4200,1,10005051500-70,10005051500,-7.5218655330737E1,3.85894998405598E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10005051500-70-70,,
H,1,735539,300,3,10,4200,1,10005051500-71,10005051500,-7.5219131555167E1,3.85867390585225E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10005051500-71-71,,
H,1,1462786,300,3,10,8900,1,10005051500-72,10005051500,-7.52189807407576E1,3.85882358722113E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005051500-72-72,,
H,1,1462786,300,3,10,8900,1,10005051500-73,10005051500,-7.52214583879574E1,3.85847707466062E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005051500-73-73,,
H,1,1462786,300,3,10,8900,1,10005051500-74,10005051500,-7.52184838419697E1,3.85896631949897E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005051500-74-74,,
H,1,1487068,300,3,10,7400,1,10005051500-75,10005051500,-7.52191620159012E1,3.85866940858785E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005051500-75-75,,
H,1,1487068,300,3,10,7400,1,10005051500-76,10005051500,-7.52224484480745E1,3.85847047542773E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005051500-76-76,,
H,1,494843,300,3,10,6100,1,10005051500-77,10005051500,-7.5235393499775E1,3.85850939731035E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10005051500-77-77,,
H,1,1487068,300,3,10,7400,1,10005051500-78,10005051500,-7.52310192190484E1,3.8584673339746E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005051500-78-78,,
H,1,1487068,300,3,10,7400,1,10005051500-79,10005051500,-7.5234676661995E1,3.85847430315254E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005051500-79-79,,
H,1,734411,300,3,10,10800,1,10005051500-80,10005051500,-7.5232361640352E1,3.85845499334381E1,P,200,10,2,39,1,,0,1,6,10800,1,,24,1,10005051500-80-80,,
H,1,267286,300,3,10,11000,1,10005051500-81,10005051500,-7.52345273617453E1,3.85852423890293E1,P,102,10,2,58,1,,0,1,1,11000,1,4920,10,1,10005051500-81-81,,315002626
H,1,936599,300,3,10,10000,1,10005051500-82,10005051500,-7.52338667350951E1,3.85846982255422E1,P,200,10,1,49,1,,0,1,3,10000,1,9130,25,1,10005051500-82-82,,
H,1,726392,300,3,10,13050,1,10005051500-83,10005051500,-7.52316248735691E1,3.85845739586806E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10005051500-83-83,,
H,1,805645,300,3,10,11800,1,10005051500-84,10005051500,-7.52272162286173E1,3.858559847951E1,P,300,10,2,58,1,,0,1,1,11800,2,8320,110,1,10005051500-84-84,,472709831
H,1,163004,300,3,10,11400,1,10005051500-85,10005051500,-7.52306686468797E1,3.8586512743457E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10005051500-85-85,,
H,1,1286019,300,3,10,11000,1,10005051500-86,10005051500,-7.523147399223E1,3.85863736753982E1,P,102,10,2,63,1,,0,1,1,11000,1,5860,10,1,10005051500-86-86,,620139949
H,1,1286019,300,3,10,11000,1,10005051500-87,10005051500,-7.52280182767077E1,3.85861381021976E1,P,102,10,2,63,1,,0,1,1,11000,1,5860,10,1,10005051500-87-87,,611232653
H,1,767273,300,3,10,12000,1,10005051500-88,10005051500,-7.52268995710688E1,3.85864355423698E1,P,103,10,1,68,1,,0,1,6,12000,1,,47,1,10005051500-88-88,,
H,1,1072384,300,3,10,12000,1,10005051500-89,10005051500,-7.52312076117536E1,3.85860638382334E1,P,103,10,2,68,1,,0,1,6,12000,1,,34,1,10005051500-89-89,,
H,1,264422,300,3,10,13200,1,10005051500-90,10005051500,-7.5228128299934E1,3.85862437989333E1,P,103,10,2,67,1,,0,1,6,13200,1,,10,1,10005051500-90-90,,
H,1,930653,300,3,10,11400,1,10005051500-91,10005051500,-7.52267189336908E1,3.85853260533617E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10005051500-91-91,,
H,1,684004,300,3,10,14000,1,10005051500-92,10005051500,-7.52287572358496E1,3.8586183726877E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10005051500-92-92,,423044072
H,1,99292,300,3,10,12200,1,10005051500-93,10005051500,-7.523287011495E1,3.85862569013673E1,P,200,10,2,69,1,,0,1,1,12200,1,2440,10,1,10005051500-93-93,,374755510
H,1,534382,300,3,10,12000,1,10005051500-94,10005051500,-7.52357126062045E1,3.85852172474905E1,P,104,10,1,67,1,,0,1,6,12000,1,9610,10,1,10005051500-94-94,,
H,1,684004,300,3,10,14000,1,10005051500-95,10005051500,-7.5234995641479E1,3.8585226735945E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10005051500-95-95,,121603211
H,1,1123070,300,3,10,12300,1,10005051500-96,10005051500,-7.52364550430042E1,3.85860828955502E1,P,300,10,1,67,1,,0,1,6,12300,1,,54,1,10005051500-96-96,,
H,1,576593,300,3,10,14300,1,10005051500-97,10005051500,-7.52363696558592E1,3.85849981232642E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10005051500-97-97,,
H,1,1382201,300,3,10,13000,1,10005051500-98,10005051500,-7.5237368537252E1,3.8585647607629E1,P,101,10,2,83,1,,0,1,6,13000,1,,10,1,10005051500-98-98,,
H,1,1288967,300,3,10,12000,1,10005051500-99,10005051500,-7.5236565571836E1,3.85860596270568E1,P,200,10,2,82,1,,0,1,6,12000,1,,34,1,10005051500-99-99,,
H,1,397597,300,3,10,14100,1,10005051500-100,10005051500,-7.52359764116556E1,3.85847758605102E1,P,103,10,2,77,1,,0,1,6,14100,1,,42,1,10005051500-100-100,,
H,1,971032,300,3,10,13200,1,10005051500-101,10005051500,-7.52397753134616E1,3.8584672934149E1,P,200,10,2,93,1,,0,1,6,13200,1,,9,1,10005051500-101-101,,
H,1,1008333,300,3,10,14210,1,10005051500-102,10005051500,-7.52407354930301E1,3.85853590908275E1,P,300,10,2,89,1,,0,1,6,14210,2,,128,1,10005051500-102-102,,
H,1,357648,300,3,10,12000,1,10005051500-103,10005051500,-7.52405653421254E1,3.85869548397253E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10005051500-103-103,,545158602
H,1,903514,300,3,10,11200,1,10005051500-104,10005051500,-7.5238376671694E1,3.8586655648694E1,P,101,10,2,74,1,,0,1,6,11200,1,,24,2,10005051500-104-104,,
H,1,274225,300,3,10,12800,1,10005051500-105,10005051500,-7.52404759491781E1,3.85867671982564E1,P,101,10,2,66,1,,0,1,1,12800,1,4420,10,2,10005051500-105-105,,541553335
H,1,1181854,300,3,10,12000,1,10005051500-106,10005051500,-7.5240175375662E1,3.85867722389996E1,P,103,10,1,76,1,,0,1,6,12000,1,4220,34,2,10005051500-106-106,,
H,1,951267,300,3,10,12000,1,10005051500-107,10005051500,-7.5240803430336E1,3.8586065585381E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10005051500-107-107,,
H,1,1424169,300,3,10,14400,1,10005051500-108,10005051500,-7.52205468341463E1,3.85764189958853E1,P,101,10,2,83,1,,0,3,6,14400,1,,72,8,10005051500-108-108,,
H,1,146500,300,3,10,10100,1,10005051500-109,10005051500,-7.52213922040082E1,3.85773438277878E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10005051500-109-109,,933687840
H,1,1412360,300,3,10,11000,1,10005051500-110,10005051500,-7.52215824798602E1,3.85790167747533E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10005051500-110-110,,
H,1,788711,300,3,10,15000,1,10005051500-111,10005051500,-7.52219684712328E1,3.85804433861562E1,P,101,10,2,23,1,,0,1,1,15000,1,4510,10,1,10005051500-111-111,,269240024
H,1,788711,300,3,10,15000,1,10005051500-112,10005051500,-7.52028975291288E1,3.85766631203592E1,P,101,10,2,23,1,,0,1,1,15000,1,4510,10,1,10005051500-112-112,,909461667
H,1,1435484,300,3,10,23000,1,10005051500-113,10005051500,-7.5203576309388E1,3.85771442938498E1,P,103,10,2,32,1,,0,1,1,23000,1,2300,36,1,10005051500-113-113,,1704683
H,1,1435484,300,3,10,23000,1,10005051500-114,10005051500,-7.52043864579462E1,3.85774727638512E1,P,103,10,2,32,1,,0,1,1,23000,1,2300,36,1,10005051500-114-114,,987662996
H,1,1435484,300,3,10,23000,1,10005051500-115,10005051500,-7.5204633174477E1,3.85775630560197E1,P,103,10,2,32,1,,0,1,1,23000,1,2300,36,1,10005051500-115-115,,541549564
H,1,437187,300,3,10,21000,1,10005051500-116,10005051500,-7.52060718131005E1,3.8578196808594E1,P,300,10,2,36,1,,0,1,1,21000,1,2010,25,1,10005051500-116-116,,316436807
H,1,437187,300,3,10,21000,1,10005051500-117,10005051500,-7.52075938704111E1,3.85782689101364E1,P,300,10,2,36,1,,0,1,1,21000,1,2010,25,1,10005051500-117-117,,374755510
H,1,1474676,300,3,10,23000,1,10005051500-118,10005051500,-7.5209027657928E1,3.8578705230927E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10005051500-118-118,,966213027
H,1,1072633,300,3,10,16000,1,10005051500-119,10005051500,-7.52083805397686E1,3.85784999875157E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10005051500-119-119,,
H,1,1474676,300,3,10,23000,1,10005051500-120,10005051500,-7.52119003314425E1,3.85776041636393E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10005051500-120-120,,249578543
H,1,685331,300,3,10,16000,1,10005051500-121,10005051500,-7.52114702871437E1,3.85774220932481E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10005051500-121-121,,597617893
H,1,1072633,300,3,10,16000,1,10005051500-122,10005051500,-7.52127200365394E1,3.85775442884311E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10005051500-122-122,,
H,1,918999,300,3,10,19000,1,10005051500-123,10005051500,-7.52147884034077E1,3.8577547776107E1,P,101,10,1,53,1,,0,1,3,19000,1,7330,10,1,10005051500-123-123,,
H,1,685331,300,3,10,16000,1,10005051500-124,10005051500,-7.52157984728161E1,3.85774181462492E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10005051500-124-124,,178058046
H,1,214762,300,3,10,16100,1,10005051500-125,10005051500,-7.52162051023753E1,3.857775752384E1,P,200,10,2,47,1,,0,1,6,16100,1,,48,1,10005051500-125-125,,
H,1,527264,300,3,10,21000,1,10005051500-126,10005051500,-7.5216577555859E1,3.85770001371947E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10005051500-126-126,,1704683
H,1,1008744,300,3,10,20000,1,10005051500-127,10005051500,-7.52177521970516E1,3.85774463979996E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10005051500-127-127,,545158602
H,1,380209,300,3,10,18400,1,10005051500-128,10005051500,-7.52208864178534E1,3.85779207076123E1,P,103,10,1,62,1,,0,1,6,18400,1,,42,1,10005051500-128-128,,
H,1,552104,300,3,10,17000,1,10005051500-129,10005051500,-7.521939166402E1,3.85772571909912E1,P,300,10,2,63,1,,0,1,6,17000,1,,42,1,10005051500-129-129,,
H,1,376245,300,3,10,17000,1,10005051500-130,10005051500,-7.52609182199737E1,3.85736697518881E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10005051500-130-130,,
H,1,925454,300,3,10,19000,1,10005051500-131,10005051500,-7.52606934573296E1,3.8574392763141E1,P,103,10,1,62,1,,0,1,6,19000,1,,22,1,10005051500-131-131,,
H,1,674686,300,3,10,21000,1,10005051500-132,10005051500,-7.52603425716618E1,3.85749993586194E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10005051500-132-132,,
H,1,610171,300,3,10,18100,1,10005051500-133,10005051500,-7.52009234502084E1,3.85752498172056E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10005051500-133-133,,
H,1,376245,300,3,10,17000,1,10005051500-134,10005051500,-7.52181296471672E1,3.8573826524478E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10005051500-134-134,,
H,1,376245,300,3,10,17000,1,10005051500-135,10005051500,-7.52191098413101E1,3.85744382615368E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10005051500-135-135,,
H,1,376245,300,3,10,17000,1,10005051500-136,10005051500,-7.52195265711704E1,3.8574946813537E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10005051500-136-136,,
H,1,351780,300,3,10,16630,1,10005051500-137,10005051500,-7.5219089030777E1,3.85749647949143E1,P,101,10,1,63,1,,0,1,6,16630,1,3600,34,1,10005051500-137-137,,
H,1,115187,300,3,10,22800,1,10005051500-138,10005051500,-7.52586905381375E1,3.85733208510008E1,P,102,10,2,63,1,,0,1,1,22800,1,5400,34,1,10005051500-138-138,,597617893
H,1,610171,300,3,10,18100,1,10005051500-139,10005051500,-7.521803999568E1,3.85744465273567E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10005051500-139-139,,
H,1,115187,300,3,10,22800,1,10005051500-140,10005051500,-7.52218431931918E1,3.8577702486813E1,P,102,10,2,63,1,,0,1,1,22800,1,5400,34,1,10005051500-140-140,,1704683
H,1,70727,300,3,10,19900,1,10005051500-141,10005051500,-7.52235239227292E1,3.85778192800747E1,P,102,10,2,90,1,,0,1,6,19900,1,,42,1,10005051500-141-141,,
H,1,1276674,300,3,10,23700,1,10005051500-142,10005051500,-7.52254340510806E1,3.85776824759963E1,P,300,10,2,70,1,,0,1,1,23700,1,4050,37,1,10005051500-142-142,,614161180
H,1,1191442,300,3,10,16600,1,10005051500-143,10005051500,-7.52249775748465E1,3.85777397247694E1,P,103,10,1,73,1,,0,1,6,16600,1,,54,1,10005051500-143-143,,
H,1,1348027,300,3,10,23000,1,10005051500-144,10005051500,-7.52265157240038E1,3.8577356785126E1,P,102,10,2,69,1,,0,1,1,23000,1,5120,36,1,10005051500-144-144,,8305849
H,1,1380455,300,3,10,35310,1,10005051500-145,10005051500,-7.5228039367301E1,3.8576552576394E1,P,101,10,2,66,1,,0,1,6,35310,1,,10,1,10005051500-145-145,,
H,1,1118803,300,3,10,21700,1,10005051500-146,10005051500,-7.52278969195612E1,3.85768971772427E1,P,200,10,2,72,1,,0,1,6,21700,1,,17,1,10005051500-146-146,,
H,1,1050511,300,3,10,15700,1,10005051500-147,10005051500,-7.52303926138638E1,3.85766157015423E1,P,300,10,2,73,1,,0,1,6,15700,1,4720,42,1,10005051500-147-147,,
