RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1288967,300,3,10,12000,1,10005051305-67,10005051305,-7.51691742245082E1,3.84513602996007E1
H,1,1008333,300,3,10,14210,1,10005051305-68,10005051305,-7.5172393596559E1,3.84514608724907E1
H,1,971032,300,3,10,13200,1,10005051305-69,10005051305,-7.51707238344257E1,3.84510959471182E1
H,1,679478,300,3,10,11300,1,10005051305-70,10005051305,-7.51617756755195E1,3.84510129869997E1
H,1,1222330,300,3,10,13500,1,10005051305-71,10005051305,-7.516010709439E1,3.84513393391426E1
H,1,1468827,300,3,10,14300,1,10005051305-72,10005051305,-7.5167749474817E1,3.84511566435975E1
H,1,1086316,300,3,10,11700,1,10005051305-73,10005051305,-7.51691890794925E1,3.84510303320251E1
H,1,679478,300,3,10,11300,1,10005051305-74,10005051305,-7.51609281973497E1,3.84513756455421E1
H,1,1412360,300,3,10,11000,1,10005051305-75,10005051305,-7.51657433322263E1,3.8450993235318E1
H,1,1412360,300,3,10,11000,1,10005051305-76,10005051305,-7.5167561034219E1,3.84514407041608E1
H,1,146730,300,3,10,16500,1,10005051305-77,10005051305,-7.517085579849E1,3.8451456323967E1
H,1,146730,300,3,10,16500,1,10005051305-78,10005051305,-7.51698040958101E1,3.84514294381845E1
H,1,1435484,300,3,10,23000,1,10005051305-79,10005051305,-7.51712678504435E1,3.84512653248293E1
H,1,192839,300,3,10,74000,1,10005051305-80,10005051305,-7.51726785749472E1,3.84511697813335E1
H,1,630312,300,3,10,18200,1,10005051305-81,10005051305,-7.51660228934056E1,3.84514049434298E1
H,1,1474676,300,3,10,23000,1,10005051305-82,10005051305,-7.51655231631153E1,3.84512283221628E1
H,1,604309,300,3,10,20100,1,10005051305-83,10005051305,-7.51651086107637E1,3.84511507386727E1
H,1,685331,300,3,10,16000,1,10005051305-84,10005051305,-7.5159749325716E1,3.8451279765579E1
H,1,214762,300,3,10,16100,1,10005051305-85,10005051305,-7.5158873503026E1,3.84514077960105E1
H,1,1345616,300,3,10,15000,1,10005051305-86,10005051305,-7.51595094805147E1,3.84509731992347E1
H,1,481561,300,3,10,18400,1,10005051305-87,10005051305,-7.51588169166505E1,3.84512869166768E1
H,1,918999,300,3,10,19000,1,10005051305-88,10005051305,-7.5157745572838E1,3.84510993206872E1
H,1,1072633,300,3,10,16000,1,10005051305-89,10005051305,-7.5156114359427E1,3.84512506580464E1
H,1,1453472,300,3,10,24000,1,10005051305-90,10005051305,-7.51563608980214E1,3.84512844907244E1
H,1,1474676,300,3,10,23000,1,10005051305-91,10005051305,-7.51561084622781E1,3.84511114906486E1
H,1,481561,300,3,10,18400,1,10005051305-92,10005051305,-7.51560454931316E1,3.8451186354749E1
H,1,527264,300,3,10,21000,1,10005051305-93,10005051305,-7.51557477216945E1,3.8450936669885E1
H,1,527264,300,3,10,21000,1,10005051305-94,10005051305,-7.51552966314997E1,3.84513410294207E1
H,1,302676,300,3,10,22800,1,10005051305-95,10005051305,-7.5155073270238E1,3.8451218615428E1
H,1,499686,300,3,10,18400,1,10005051305-96,10005051305,-7.51548497932611E1,3.84517436978304E1
H,1,674686,300,3,10,21000,1,10005051305-97,10005051305,-7.5069427201839E1,3.84519964614852E1
H,1,552104,300,3,10,17000,1,10005051305-98,10005051305,-7.50681747700383E1,3.84512152929515E1
H,1,925454,300,3,10,19000,1,10005051305-99,10005051305,-7.50698583164166E1,3.84511335470372E1
H,1,302676,300,3,10,22800,1,10005051305-100,10005051305,-7.50682375721944E1,3.84510736973304E1
H,1,66994,300,3,10,24000,1,10005051305-101,10005051305,-7.50696964167888E1,3.84512869851188E1
H,1,1165753,300,3,10,15000,1,10005051305-102,10005051305,-7.50676560821248E1,3.8451199810209E1
H,1,610171,300,3,10,18100,1,10005051305-103,10005051305,-7.5067991829274E1,3.84510130327193E1
H,1,886779,300,3,10,15000,1,10005051305-104,10005051305,-7.50664331289533E1,3.84514587514074E1
H,1,499686,300,3,10,18400,1,10005051305-105,10005051305,-7.50664219997007E1,3.84513216557072E1
H,1,66994,300,3,10,24000,1,10005051305-106,10005051305,-7.51376603001347E1,3.84517289699501E1
H,1,351780,300,3,10,16630,1,10005051305-107,10005051305,-7.51376554625628E1,3.84517051263441E1
H,1,886779,300,3,10,15000,1,10005051305-108,10005051305,-7.50659980507423E1,3.84513045371626E1
H,1,302676,300,3,10,22800,1,10005051305-109,10005051305,-7.50665602342328E1,3.84516971311438E1
H,1,376245,300,3,10,17000,1,10005051305-110,10005051305,-7.50666753432782E1,3.84518048310066E1
H,1,1165753,300,3,10,15000,1,10005051305-111,10005051305,-7.50690050895666E1,3.84522158799813E1
H,1,351780,300,3,10,16630,1,10005051305-112,10005051305,-7.50673704612561E1,3.84516576185051E1
H,1,303394,300,3,10,15000,1,10005051305-113,10005051305,-7.50673328668018E1,3.84518175899014E1
H,1,1358891,300,3,10,20200,1,10005051305-114,10005051305,-7.50674090636338E1,3.84518420551695E1
H,1,1118803,300,3,10,21700,1,10005051305-115,10005051305,-7.50677492542692E1,3.84519919060751E1
H,1,380815,300,3,10,23100,1,10005051305-116,10005051305,-7.5067165153975E1,3.84520111301184E1
H,1,1415696,300,3,10,18000,1,10005051305-117,10005051305,-7.51179020671938E1,3.84517316337212E1
H,1,1100627,300,3,10,23400,1,10005051305-118,10005051305,-7.51181596254683E1,3.84518571409276E1
H,1,805373,300,3,10,17000,1,10005051305-119,10005051305,-7.51180045062515E1,3.84519735562224E1
H,1,150299,300,3,10,23490,1,10005051305-120,10005051305,-7.51165236389403E1,3.84519589972962E1
H,1,1276674,300,3,10,23700,1,10005051305-121,10005051305,-7.51161615748035E1,3.84514328459261E1
H,1,367660,300,3,10,19000,1,10005051305-122,10005051305,-7.51164189018397E1,3.84514854652721E1
H,1,367660,300,3,10,19000,1,10005051305-123,10005051305,-7.51078957132484E1,3.8451557815427E1
H,1,1276674,300,3,10,23700,1,10005051305-124,10005051305,-7.51073262600273E1,3.8451531321564E1
H,1,156151,300,3,10,15400,1,10005051305-125,10005051305,-7.51856483686736E1,3.84515818539552E1
H,1,284171,300,3,10,17400,1,10005051305-126,10005051305,-7.5185213678454E1,3.84519255624152E1
H,1,771120,300,3,10,17300,1,10005051305-127,10005051305,-7.51213771454702E1,3.84510671865383E1
H,1,344594,300,3,10,15300,1,10005051305-128,10005051305,-7.51222101301332E1,3.84514071242591E1
H,1,1179787,300,3,10,24500,1,10005051305-129,10005051305,-7.5121995635675E1,3.84512282773665E1
H,1,1254054,300,3,10,24000,1,10005051305-130,10005051305,-7.51230475715766E1,3.84519332009232E1
H,1,1118803,300,3,10,21700,1,10005051305-131,10005051305,-7.51183098958782E1,3.84517916079502E1
H,1,591149,300,3,10,19200,1,10005051305-132,10005051305,-7.5119032437189E1,3.84516893131032E1
H,1,1264070,300,3,10,17000,1,10005051305-133,10005051305,-7.51188513403803E1,3.84516627009887E1
H,1,1264070,300,3,10,17000,1,10005051305-134,10005051305,-7.51201259509493E1,3.8450952322491E1
H,1,975699,300,3,10,19500,1,10005051305-135,10005051305,-7.51413115604152E1,3.8451254159772E1
H,1,1050511,300,3,10,15700,1,10005051305-136,10005051305,-7.51412051629346E1,3.84515334789976E1
H,1,771120,300,3,10,17300,1,10005051305-137,10005051305,-7.5064316323168E1,3.84525008503401E1
H,1,282923,300,3,10,16900,1,10005051305-138,10005051305,-7.5065258581857E1,3.84524147244802E1
H,1,1215257,300,3,10,18700,1,10005051305-139,10005051305,-7.5182660576055E1,3.84553990586623E1
H,1,1489760,300,3,10,17600,1,10005051305-140,10005051305,-7.51819278814212E1,3.84560966951895E1
H,1,232667,300,3,10,22000,1,10005051305-141,10005051305,-7.51819240549315E1,3.84559984897514E1
H,1,641260,300,3,10,20500,1,10005051305-142,10005051305,-7.51818871607892E1,3.84562573543378E1
H,1,641260,300,3,10,20500,1,10005051305-143,10005051305,-7.51816650914813E1,3.84562038530144E1
H,1,1489760,300,3,10,17600,1,10005051305-144,10005051305,-7.51812714116095E1,3.84569599150501E1
H,1,975699,300,3,10,19500,1,10005051305-145,10005051305,-7.51257088889404E1,3.84559993321472E1
H,1,1100627,300,3,10,23400,1,10005051305-146,10005051305,-7.5126130767748E1,3.84568015035431E1
H,1,591149,300,3,10,19200,1,10005051305-147,10005051305,-7.51549964525953E1,3.8452009931355E1
H,1,805373,300,3,10,17000,1,10005051305-148,10005051305,-7.51554037860325E1,3.845149803912E1
H,1,150299,300,3,10,23490,1,10005051305-149,10005051305,-7.51552899352665E1,3.84517449120305E1
H,1,380815,300,3,10,23100,1,10005051305-150,10005051305,-7.50658611750808E1,3.84515390000593E1
H,1,1100627,300,3,10,23400,1,10005051305-151,10005051305,-7.50659746136874E1,3.84513662834085E1
H,1,1415696,300,3,10,18000,1,10005051305-152,10005051305,-7.51055349337628E1,3.8454998757361E1
H,1,1415696,300,3,10,18000,1,10005051305-153,10005051305,-7.51050920952673E1,3.84552147502987E1
H,1,284171,300,3,10,17400,1,10005051305-154,10005051305,-7.51293310235317E1,3.84530092882187E1
H,1,975699,300,3,10,19500,1,10005051305-155,10005051305,-7.51289829336505E1,3.84531954022165E1
H,1,908598,300,3,10,17300,1,10005051305-156,10005051305,-7.51389021463963E1,3.84524053982237E1
H,1,1050511,300,3,10,15700,1,10005051305-157,10005051305,-7.5119930930795E1,3.84519335950455E1
H,1,1109976,300,3,10,24000,1,10005051305-158,10005051305,-7.51381093801641E1,3.84519804744623E1
H,1,771120,300,3,10,17300,1,10005051305-159,10005051305,-7.51383156448781E1,3.84520387574152E1
H,1,908598,300,3,10,17300,1,10005051305-160,10005051305,-7.51524657045945E1,3.84530780725062E1
H,1,156151,300,3,10,15400,1,10005051305-161,10005051305,-7.51522205115202E1,3.84527822255234E1
H,1,150299,300,3,10,23490,1,10005051305-162,10005051305,-7.51525717876016E1,3.84514774483826E1
H,1,771120,300,3,10,17300,1,10005051305-163,10005051305,-7.51520518415115E1,3.84526086164038E1
H,1,641260,300,3,10,20500,1,10005051305-164,10005051305,-7.51522763995257E1,3.84518282509615E1
H,1,1118803,300,3,10,21700,1,10005051305-165,10005051305,-7.51484329195541E1,3.84531114225528E1
H,1,1254054,300,3,10,24000,1,10005051305-166,10005051305,-7.51487305864066E1,3.84527922294391E1
H,1,641260,300,3,10,20500,1,10005051305-167,10005051305,-7.51484409091506E1,3.84531298129132E1
H,1,243535,300,3,10,15200,1,10005051305-168,10005051305,-7.51489856492253E1,3.84522435178321E1
H,1,837461,300,3,10,18100,1,10005051305-169,10005051305,-7.51481734685452E1,3.84524877718206E1
H,1,806601,300,3,10,16100,1,10005051305-170,10005051305,-7.51489750211407E1,3.84517541955966E1
H,1,213984,300,3,10,17400,1,10005051305-171,10005051305,-7.5148989940686E1,3.8452073216302E1
H,1,1345599,300,3,10,22004,1,10005051305-172,10005051305,-7.51494389577107E1,3.84519375007201E1
H,1,1055816,300,3,10,20030,1,10005051305-173,10005051305,-7.5066209358752E1,3.84524259056578E1
H,1,988823,300,3,10,16910,1,10005051305-174,10005051305,-7.5065796249812E1,3.84532864431816E1
H,1,438527,300,3,10,21600,1,10005051305-175,10005051305,-7.50664398769434E1,3.84523150707512E1
H,1,123167,300,3,10,19000,1,10005051305-176,10005051305,-7.5067026515265E1,3.84535945986475E1
H,1,47897,300,3,10,22000,1,10005051305-177,10005051305,-7.50664870219175E1,3.84533409562452E1
H,1,140262,300,3,10,19200,1,10005051305-178,10005051305,-7.50689570609481E1,3.84524584957705E1
H,1,1269266,300,3,10,18200,1,10005051305-179,10005051305,-7.5069153442473E1,3.84526820966652E1
H,1,123167,300,3,10,19000,1,10005051305-180,10005051305,-7.50685484468726E1,3.84527102498303E1
H,1,1465230,300,3,10,18000,1,10005051305-181,10005051305,-7.50679261803226E1,3.8453642296782E1
H,1,1159006,300,3,10,23550,1,10005051305-182,10005051305,-7.50681871467701E1,3.84528252067275E1
H,1,942056,300,3,10,23000,1,10005051305-183,10005051305,-7.51326600334238E1,3.84510847717064E1
H,1,988823,300,3,10,16910,1,10005051305-184,10005051305,-7.5132343922307E1,3.84529388283098E1
H,1,806601,300,3,10,16100,1,10005051305-185,10005051305,-7.51323759728705E1,3.8452343862216E1
H,1,1210935,300,3,10,16800,1,10005051305-186,10005051305,-7.5131830235184E1,3.84541370786514E1
H,1,1393554,300,3,10,19600,1,10005051305-187,10005051305,-7.51318101766733E1,3.84551789025302E1
H,1,1345599,300,3,10,22004,1,10005051305-188,10005051305,-7.51323932254106E1,3.84537349879706E1
H,1,1345599,300,3,10,22004,1,10005051305-189,10005051305,-7.51318639471998E1,3.84546361983343E1
H,1,44404,300,3,10,15600,1,10005051305-190,10005051305,-7.51322650796567E1,3.8454265285684E1
H,1,1091853,300,3,10,15200,1,10005051305-191,10005051305,-7.51326493852495E1,3.84518286309002E1
H,1,113948,300,3,10,15920,1,10005051305-192,10005051305,-7.51319485138991E1,3.84518927393073E1
H,1,685815,300,3,10,16900,1,10005051305-193,10005051305,-7.5130764234419E1,3.84552095645285E1
H,1,44404,300,3,10,15600,1,10005051305-194,10005051305,-7.5132193266127E1,3.84538225479194E1
H,1,1161378,300,3,10,18700,1,10005051305-195,10005051305,-7.511830879009E1,3.8451864844559E1
H,1,1113670,300,3,10,18220,1,10005051305-196,10005051305,-7.51180237385657E1,3.84516535329784E1
H,1,1210935,300,3,10,16800,1,10005051305-197,10005051305,-7.5118896503754E1,3.84527835502755E1
H,1,47897,300,3,10,22000,1,10005051305-198,10005051305,-7.51186588278237E1,3.84528994920002E1
H,1,251747,300,3,10,18900,1,10005051305-199,10005051305,-7.51192513945763E1,3.8453364668417E1
H,1,1161378,300,3,10,18700,1,10005051305-200,10005051305,-7.5119109761806E1,3.84539347241415E1
H,1,1269266,300,3,10,18200,1,10005051305-201,10005051305,-7.51196832367461E1,3.84535962273922E1
H,1,936770,300,3,10,15600,1,10005051305-202,10005051305,-7.51195351645132E1,3.84542672364713E1
H,1,1432424,300,3,10,16200,1,10005051305-203,10005051305,-7.51200137601775E1,3.84544637364688E1
H,1,246707,300,3,10,21300,1,10005051305-204,10005051305,-7.5128698157035E1,3.84523535836863E1
H,1,403110,300,3,10,15000,1,10005051305-205,10005051305,-7.51311441039072E1,3.84536433770232E1
H,1,1452585,300,3,10,20700,1,10005051305-206,10005051305,-7.51311076733747E1,3.84521605062888E1
H,1,217253,300,3,10,20090,1,10005051305-207,10005051305,-7.51306126656046E1,3.84543441427736E1
H,1,1185809,300,3,10,19900,1,10005051305-208,10005051305,-7.51312803648782E1,3.84519948418558E1
H,1,409159,300,3,10,15500,1,10005051305-209,10005051305,-7.51306095140458E1,3.84518946144161E1
H,1,70508,300,3,10,21700,1,10005051305-210,10005051305,-7.51290231289536E1,3.84521456828117E1
H,1,1064051,300,3,10,16800,1,10005051305-211,10005051305,-7.51310195295805E1,3.84523051662742E1
H,1,798680,300,3,10,24000,1,10005051305-212,10005051305,-7.51311223590675E1,3.8453298049937E1
H,1,644880,300,3,10,21950,1,10005051305-213,10005051305,-7.51308207995277E1,3.8454270634012E1
H,1,70508,300,3,10,21700,1,10005051305-214,10005051305,-7.51309984090508E1,3.84540126641497E1
H,1,1185809,300,3,10,19900,1,10005051305-215,10005051305,-7.51294401271106E1,3.84521251485378E1
H,1,1063677,300,3,10,15800,1,10005051305-216,10005051305,-7.5114157849892E1,3.84536962873133E1
H,1,1432424,300,3,10,16200,1,10005051305-217,10005051305,-7.51137627937245E1,3.84539769701386E1
H,1,547296,300,3,10,20980,1,10005051305-218,10005051305,-7.51138694427384E1,3.84534720660682E1
H,1,332651,300,3,10,16800,1,10005051305-219,10005051305,-7.5114468205177E1,3.8452600690225E1
H,1,1188768,300,3,10,15600,1,10005051305-220,10005051305,-7.51145010977795E1,3.8452532050766E1
H,1,1185809,300,3,10,19900,1,10005051305-221,10005051305,-7.51144923194006E1,3.84531450806862E1
H,1,289129,300,3,10,15500,1,10005051305-222,10005051305,-7.51069581134467E1,3.8452148166169E1
H,1,332651,300,3,10,16800,1,10005051305-223,10005051305,-7.5107100741293E1,3.84522980820603E1
H,1,1185809,300,3,10,19900,1,10005051305-224,10005051305,-7.51065499542663E1,3.8452896627079E1
H,1,1452585,300,3,10,20700,1,10005051305-225,10005051305,-7.51059605293508E1,3.84532364029098E1
H,1,70508,300,3,10,21700,1,10005051305-226,10005051305,-7.5105525680165E1,3.84529654763218E1
H,1,136553,300,3,10,24000,1,10005051305-227,10005051305,-7.51851038025806E1,3.84522197447924E1
H,1,1063677,300,3,10,15800,1,10005051305-228,10005051305,-7.51846545237806E1,3.84525329388231E1
H,1,1064051,300,3,10,16800,1,10005051305-229,10005051305,-7.51846013268855E1,3.84524533414308E1
H,1,136553,300,3,10,24000,1,10005051305-230,10005051305,-7.51846110920428E1,3.84529430724263E1
H,1,1426616,300,3,10,21000,1,10005051305-231,10005051305,-7.51847758200318E1,3.84535777120526E1
H,1,403110,300,3,10,15000,1,10005051305-232,10005051305,-7.51839178198873E1,3.84542303534972E1
H,1,936770,300,3,10,15600,1,10005051305-233,10005051305,-7.51840097393775E1,3.84544392071145E1
H,1,1063677,300,3,10,15800,1,10005051305-234,10005051305,-7.51835267217186E1,3.84546741476958E1
H,1,1432424,300,3,10,16200,1,10005051305-235,10005051305,-7.51834050472782E1,3.84550644197696E1
H,1,1185809,300,3,10,19900,1,10005051305-236,10005051305,-7.51830581437E1,3.84555550981752E1
H,1,547296,300,3,10,20980,1,10005051305-237,10005051305,-7.5152155469284E1,3.84541143760185E1
H,1,547296,300,3,10,20980,1,10005051305-238,10005051305,-7.51522612342331E1,3.84535147641411E1
H,1,1064051,300,3,10,16800,1,10005051305-239,10005051305,-7.5115366578225E1,3.84534859847975E1
H,1,1432424,300,3,10,16200,1,10005051305-240,10005051305,-7.51150130024245E1,3.84530304402008E1
H,1,1185809,300,3,10,19900,1,10005051305-241,10005051305,-7.5120637653762E1,3.84532166507241E1
H,1,253107,300,3,10,21500,1,10005051305-242,10005051305,-7.51212947179241E1,3.84533962928606E1
H,1,1026416,300,3,10,16500,1,10005051305-243,10005051305,-7.51175356110834E1,3.84537439659294E1
H,1,1154,300,3,10,24000,1,10005051305-244,10005051305,-7.5119163467324E1,3.84536159081116E1
H,1,41209,300,3,10,18700,1,10005051305-245,10005051305,-7.51184122202964E1,3.84537434215365E1
H,1,388809,300,3,10,19100,1,10005051305-246,10005051305,-7.51176636946312E1,3.84538124232247E1
H,1,483547,300,3,10,20000,1,10005051305-247,10005051305,-7.51170740069628E1,3.8453890001035E1
H,1,945922,300,3,10,16200,1,10005051305-248,10005051305,-7.5119444589928E1,3.8452759927841E1
H,1,358730,300,3,10,25000,1,10005051305-249,10005051305,-7.51195296504754E1,3.84532523302388E1
H,1,807756,300,3,10,28000,1,10005051305-250,10005051305,-7.51197680411506E1,3.84531115019957E1
H,1,1215772,300,3,10,32000,1,10005051305-251,10005051305,-7.5119586622338E1,3.84531106160848E1
H,1,1215772,300,3,10,32000,1,10005051305-252,10005051305,-7.51192563737086E1,3.84530851662402E1
H,1,1011082,300,3,10,32000,1,10005051305-253,10005051305,-7.51186080559764E1,3.8453170867753E1
H,1,1225084,300,3,10,29140,1,10005051305-254,10005051305,-7.5117817820547E1,3.84533820365184E1
H,1,171744,300,3,10,34000,1,10005051305-255,10005051305,-7.51171856288618E1,3.84538108965602E1
H,1,171744,300,3,10,34000,1,10005051305-256,10005051305,-7.51168517166817E1,3.84539960629805E1
H,1,1225084,300,3,10,29140,1,10005051305-257,10005051305,-7.51176702009715E1,3.84532695694716E1
H,1,1011082,300,3,10,32000,1,10005051305-258,10005051305,-7.51170507009008E1,3.8455329969652E1
H,1,255040,300,3,10,27000,1,10005051305-259,10005051305,-7.5116220678997E1,3.8455174275491E1
H,1,31184,300,3,10,31200,1,10005051305-260,10005051305,-7.51161564436754E1,3.84553222173601E1
H,1,105940,300,3,10,33200,1,10005051305-261,10005051305,-7.51166692784562E1,3.84548817828654E1
H,1,391944,300,3,10,34000,1,10005051305-262,10005051305,-7.51148688546077E1,3.84547068100725E1
H,1,391944,300,3,10,34000,1,10005051305-263,10005051305,-7.51150839454791E1,3.84543956489108E1
H,1,1456798,300,3,10,34000,1,10005051305-264,10005051305,-7.51150260054023E1,3.84539299964733E1
H,1,1456798,300,3,10,34000,1,10005051305-265,10005051305,-7.51152676604146E1,3.84537106528713E1
H,1,126191,300,3,10,27100,1,10005051305-266,10005051305,-7.51163162825291E1,3.8453602440908E1
H,1,379658,300,3,10,26700,1,10005051305-267,10005051305,-7.51152061964162E1,3.84533712538254E1
H,1,351202,300,3,10,30000,1,10005051305-268,10005051305,-7.51183112504025E1,3.84523298151584E1
H,1,270309,300,3,10,30800,1,10005051305-269,10005051305,-7.51183180525108E1,3.84529587349191E1
H,1,992425,300,3,10,30000,1,10005051305-270,10005051305,-7.51178375146544E1,3.84528793580006E1
