RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1345290,300,3,10,1000,1,10005051801-17,10005051801,-7.55887635648753E1,3.85937949182798E1,P,200,10,1,54,1,,0,1,6,1000,1,9300,44,1,10005051801-17-22,,
H,1,1309363,300,3,10,0,1,10005051801-18,10005051801,-7.55891144567728E1,3.85939953052402E1,P,102,10,2,48,1,,0,1,3,0,1,20,10,1,10005051801-18-23,,
H,1,991090,300,3,10,10,1,10005051801-19,10005051801,-7.55887868487267E1,3.85942917604295E1,P,101,10,2,47,1,,0,1,3,10,1,9920,10,1,10005051801-19-24,,
H,1,991090,300,3,10,10,1,10005051801-20,10005051801,-7.5589614685127E1,3.85951855580476E1,P,101,10,2,47,1,,0,1,3,10,1,9920,10,1,10005051801-20-25,,
H,1,1309363,300,3,10,0,1,10005051801-21,10005051801,-7.55639128420135E1,3.85691923884392E1,P,102,10,2,48,1,,0,1,3,0,1,20,10,1,10005051801-21-26,,
H,1,1309363,300,3,10,0,1,10005051801-22,10005051801,-7.5570884618271E1,3.85692029086908E1,P,102,10,2,48,1,,0,1,3,0,1,20,10,1,10005051801-22-27,,
H,1,791265,300,3,10,0,1,10005051801-23,10005051801,-7.55710231892626E1,3.85689518592486E1,P,300,10,1,52,1,,0,1,6,0,1,,10,1,10005051801-23-28,,
H,1,955668,300,3,10,190,1,10005051801-24,10005051801,-7.55709551769118E1,3.8569368194594E1,P,300,10,1,48,1,,0,1,1,190,1,4250,10,1,10005051801-24-29,,374755510
H,1,387201,300,3,10,0,1,10005051801-25,10005051801,-7.56194009236807E1,3.85698175289955E1,P,200,10,2,53,1,,0,1,6,0,1,4110,10,1,10005051801-25-30,,
H,1,1235711,300,3,10,0,1,10005051801-26,10005051801,-7.56200572524344E1,3.85696401614122E1,P,300,10,1,54,1,,0,1,6,0,1,,24,1,10005051801-26-31,,
H,1,791265,300,3,10,0,1,10005051801-27,10005051801,-7.5618375478002E1,3.85735556725765E1,P,300,10,1,52,1,,0,1,6,0,1,,10,1,10005051801-27-32,,
H,1,1235711,300,3,10,0,1,10005051801-28,10005051801,-7.5617748552816E1,3.85738080136871E1,P,300,10,1,54,1,,0,1,6,0,1,,24,1,10005051801-28-33,,
H,1,955668,300,3,10,190,1,10005051801-29,10005051801,-7.56177729461507E1,3.85749046126701E1,P,300,10,1,48,1,,0,1,1,190,1,4250,10,1,10005051801-29-34,,121591408
H,1,387201,300,3,10,0,1,10005051801-30,10005051801,-7.5617785505623E1,3.8575396741666E1,P,200,10,2,53,1,,0,1,6,0,1,4110,10,1,10005051801-30-35,,
H,1,1345290,300,3,10,1000,1,10005051801-31,10005051801,-7.56171932332074E1,3.8575287180704E1,P,200,10,1,54,1,,0,1,6,1000,1,9300,44,1,10005051801-31-36,,
H,1,991090,300,3,10,10,1,10005051801-32,10005051801,-7.56155138569136E1,3.85779740933375E1,P,101,10,2,47,1,,0,1,3,10,1,9920,10,1,10005051801-32-37,,
H,1,1235711,300,3,10,0,1,10005051801-33,10005051801,-7.56152643229963E1,3.85785173335654E1,P,300,10,1,54,1,,0,1,6,0,1,,24,1,10005051801-33-38,,
H,1,921418,300,3,10,9600,1,10005051801-34,10005051801,-7.56145888916765E1,3.85791084880277E1,P,104,10,2,51,1,,0,1,6,9600,1,3500,34,1,10005051801-34-39,,
H,1,544546,300,3,10,3000,1,10005051801-35,10005051801,-7.56132352891924E1,3.85805800538294E1,P,200,10,1,58,1,,0,1,1,3000,1,7330,19,1,10005051801-35-40,,357535772
H,1,938735,300,3,10,3000,1,10005051801-36,10005051801,-7.56127708790018E1,3.85809950506657E1,P,300,10,2,56,1,,0,1,3,3000,1,4720,24,1,10005051801-36-41,,
H,1,544546,300,3,10,3000,1,10005051801-37,10005051801,-7.5612184087682E1,3.85816203996494E1,P,200,10,1,58,1,,0,1,1,3000,1,7330,19,1,10005051801-37-42,,966212730
H,1,259012,300,3,10,3000,1,10005051801-38,10005051801,-7.5610437313049E1,3.85826612241045E1,P,200,10,1,55,1,,0,1,1,3000,1,6260,10,1,10005051801-38-43,,5295001
H,1,858675,300,3,10,1100,1,10005051801-39,10005051801,-7.56071286349807E1,3.8583962031593E1,P,200,10,2,55,1,,0,1,6,1100,1,,34,1,10005051801-39-44,,
H,1,858675,300,3,10,1100,1,10005051801-40,10005051801,-7.56062049472104E1,3.85842082952891E1,P,200,10,2,55,1,,0,1,6,1100,1,,34,1,10005051801-40-45,,
H,1,259012,300,3,10,3000,1,10005051801-41,10005051801,-7.56051654912558E1,3.85839731024681E1,P,200,10,1,55,1,,0,1,1,3000,1,6260,10,1,10005051801-41-46,,256295338
H,1,544546,300,3,10,3000,1,10005051801-42,10005051801,-7.56046946328118E1,3.8584388630539E1,P,200,10,1,58,1,,0,1,1,3000,1,7330,19,1,10005051801-42-47,,540902756
H,1,1110287,300,3,10,5470,1,10005051801-43,10005051801,-7.5604887456589E1,3.8584018810246E1,P,101,10,1,58,1,,0,1,1,5470,1,5610,10,1,10005051801-43-48,,892298134
H,1,1110287,300,3,10,5470,1,10005051801-44,10005051801,-7.56023257865814E1,3.858456714812E1,P,101,10,1,58,1,,0,1,1,5470,1,5610,10,1,10005051801-44-49,,974115537
H,1,1110287,300,3,10,5470,1,10005051801-45,10005051801,-7.56009769440213E1,3.85843828251E1,P,101,10,1,58,1,,0,1,1,5470,1,5610,10,1,10005051801-45-50,,1704683
H,1,1255345,300,3,10,1500,1,10005051801-46,10005051801,-7.56002082036685E1,3.85841643834187E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10005051801-46-51,,
H,1,866055,300,3,10,6500,1,10005051801-47,10005051801,-7.5600695233136E1,3.85842654435924E1,P,103,10,2,62,1,,0,1,6,6500,1,5400,42,1,10005051801-47-52,,
H,1,1240096,300,3,10,7500,1,10005051801-48,10005051801,-7.5596192072408E1,3.85840273336825E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10005051801-48-53,,
H,1,376529,300,3,10,6700,1,10005051801-49,10005051801,-7.55972482959212E1,3.85843054009338E1,P,101,10,2,64,1,,0,1,6,6700,1,710,51,1,10005051801-49-54,,
H,1,718931,300,3,10,10,1,10005051801-50,10005051801,-7.55970270446772E1,3.85842301583627E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10005051801-50-55,,
H,1,1240096,300,3,10,7500,1,10005051801-51,10005051801,-7.5595557533528E1,3.85842223043062E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10005051801-51-56,,
H,1,811935,300,3,10,0,1,10005051801-52,10005051801,-7.55941244168546E1,3.85842411276568E1,P,300,10,2,60,1,,0,1,6,0,1,,36,1,10005051801-52-57,,
H,1,436881,300,3,10,0,1,10005051801-53,10005051801,-7.55934895208995E1,3.85845766782357E1,P,300,10,2,64,1,,0,1,6,0,1,630,34,1,10005051801-53-58,,
H,1,142764,300,3,10,9700,1,10005051801-54,10005051801,-7.55901542203791E1,3.8585013579265E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10005051801-54-59,,
H,1,142764,300,3,10,9700,1,10005051801-55,10005051801,-7.55890746972196E1,3.8585092286042E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10005051801-55-60,,
H,1,1240096,300,3,10,7500,1,10005051801-56,10005051801,-7.55878926237206E1,3.85849625569422E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10005051801-56-61,,
H,1,849818,300,3,10,5000,1,10005051801-57,10005051801,-7.5587295899923E1,3.85852120081677E1,P,104,10,2,60,1,,0,1,1,5000,1,4720,10,1,10005051801-57-62,,357394725
H,1,849818,300,3,10,5000,1,10005051801-58,10005051801,-7.55850454550584E1,3.85853051532202E1,P,104,10,2,60,1,,0,1,1,5000,1,4720,10,1,10005051801-58-63,,121594634
H,1,436881,300,3,10,0,1,10005051801-59,10005051801,-7.56231704971448E1,3.85701648726997E1,P,300,10,2,64,1,,0,1,6,0,1,630,34,1,10005051801-59-64,,
H,1,376529,300,3,10,6700,1,10005051801-60,10005051801,-7.56211661289852E1,3.85690631780503E1,P,101,10,2,64,1,,0,1,6,6700,1,710,51,1,10005051801-60-65,,
H,1,1255345,300,3,10,1500,1,10005051801-61,10005051801,-7.5621316394366E1,3.85692663325537E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10005051801-61-66,,
H,1,142764,300,3,10,9700,1,10005051801-62,10005051801,-7.56230252490782E1,3.8569658478995E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10005051801-62-67,,
H,1,1374117,300,3,10,7600,1,10005051801-63,10005051801,-7.5573376259422E1,3.85684461453098E1,P,200,10,2,67,1,,0,1,6,7600,1,,25,1,10005051801-63-68,,
H,1,14842,300,3,10,4500,1,10005051801-64,10005051801,-7.55736779021893E1,3.85687017854263E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10005051801-64-69,,
H,1,852392,300,3,10,1900,1,10005051801-65,10005051801,-7.55747116151485E1,3.8570751799082E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10005051801-65-70,,
H,1,790185,300,3,10,9000,1,10005051801-66,10005051801,-7.55740654748094E1,3.85702112548394E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10005051801-66-71,,
H,1,1350877,300,3,10,8300,1,10005051801-67,10005051801,-7.55743009491142E1,3.8570325727525E1,P,300,10,2,70,1,,0,1,6,8300,1,,27,1,10005051801-67-72,,
H,1,1406099,300,3,10,6200,1,10005051801-68,10005051801,-7.55754725477883E1,3.85724977327338E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10005051801-68-73,,
H,1,384082,300,3,10,480,1,10005051801-69,10005051801,-7.55765220495457E1,3.85734066601863E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10005051801-69-74,,
H,1,790185,300,3,10,9000,1,10005051801-70,10005051801,-7.55770662259137E1,3.85747234703375E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10005051801-70-75,,
H,1,14842,300,3,10,4500,1,10005051801-71,10005051801,-7.55779159872825E1,3.85754689117975E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10005051801-71-76,,
H,1,744959,300,3,10,8000,1,10005051801-72,10005051801,-7.55776246769717E1,3.85749724231753E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10005051801-72-77,,
H,1,852392,300,3,10,1900,1,10005051801-73,10005051801,-7.55785217364793E1,3.857713449302E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10005051801-73-78,,
H,1,1165564,300,3,10,1900,1,10005051801-74,10005051801,-7.55785158354978E1,3.8576873811726E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10005051801-74-79,,
H,1,14842,300,3,10,4500,1,10005051801-75,10005051801,-7.55790196714125E1,3.85777333967856E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10005051801-75-80,,
H,1,852392,300,3,10,1900,1,10005051801-76,10005051801,-7.55786210968498E1,3.85767815795766E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10005051801-76-81,,
H,1,466491,300,3,10,0,1,10005051801-77,10005051801,-7.55804315098557E1,3.8580067923599E1,P,300,10,2,78,1,,0,1,6,0,1,,34,1,10005051801-77-82,,
H,1,568975,300,3,10,7200,1,10005051801-78,10005051801,-7.55819182215575E1,3.85825831181103E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10005051801-78-83,,
H,1,568975,300,3,10,7200,1,10005051801-79,10005051801,-7.55812484870056E1,3.85810037873763E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10005051801-79-84,,
H,1,757698,300,3,10,7700,1,10005051801-80,10005051801,-7.55810839194816E1,3.85808761671326E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10005051801-80-85,,
H,1,358828,300,3,10,8400,1,10005051801-81,10005051801,-7.55826386805994E1,3.85829089801421E1,P,200,10,1,82,1,,0,1,6,8400,1,,36,1,10005051801-81-86,,
H,1,465928,300,3,10,7300,1,10005051801-82,10005051801,-7.55828089221677E1,3.85838946593741E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10005051801-82-87,,
H,1,465928,300,3,10,7300,1,10005051801-83,10005051801,-7.55835717327696E1,3.8585566345525E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10005051801-83-88,,
H,1,529919,300,3,10,1500,1,10005051801-84,10005051801,-7.55830680867953E1,3.85838216862192E1,P,101,10,2,83,1,,0,1,6,1500,1,,42,1,10005051801-84-89,,
H,1,652298,300,3,10,7500,1,10005051801-85,10005051801,-7.56152588312103E1,3.85683997653208E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10005051801-85-90,,
H,1,182822,300,3,10,7200,1,10005051801-86,10005051801,-7.56166279548988E1,3.85700367668927E1,P,104,10,1,76,1,,0,1,6,7200,1,,10,1,10005051801-86-91,,
H,1,182822,300,3,10,7200,1,10005051801-87,10005051801,-7.56161269570837E1,3.85689777532038E1,P,104,10,1,76,1,,0,1,6,7200,1,,10,1,10005051801-87-92,,
H,1,465928,300,3,10,7300,1,10005051801-88,10005051801,-7.56195445357928E1,3.8569999734698E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10005051801-88-93,,
H,1,529919,300,3,10,1500,1,10005051801-89,10005051801,-7.55669455294643E1,3.8576090856286E1,P,101,10,2,83,1,,0,1,6,1500,1,,42,1,10005051801-89-94,,
H,1,652298,300,3,10,7500,1,10005051801-90,10005051801,-7.56438922339042E1,3.85737072735861E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10005051801-90-95,,
H,1,466491,300,3,10,0,1,10005051801-91,10005051801,-7.56413906246037E1,3.85749444709474E1,P,300,10,2,78,1,,0,1,6,0,1,,34,1,10005051801-91-96,,
H,1,757698,300,3,10,7700,1,10005051801-92,10005051801,-7.5633127845684E1,3.85747223947894E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10005051801-92-97,,
H,1,1038645,300,3,10,9580,1,10005051801-93,10005051801,-7.56410660622013E1,3.85746823507741E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10005051801-93-98,,
H,1,625921,300,3,10,9910,1,10005051801-94,10005051801,-7.56455448719378E1,3.85738987532563E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10005051801-94-99,,
H,1,842751,300,3,10,8000,1,10005051801-95,10005051801,-7.56344819485911E1,3.8574450332288E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10005051801-95-100,,892282955
H,1,102644,300,3,10,0,1,10005051801-96,10005051801,-7.56457400038E1,3.85737162494551E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10005051801-96-101,100027000080,
H,1,102644,300,3,10,0,1,10005051801-97,10005051801,-7.56387983378376E1,3.85738835533892E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10005051801-97-102,100017000029,
H,1,102644,300,3,10,0,1,10005051801-98,10005051801,-7.56445681643307E1,3.8573393977689E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10005051801-98-103,100068000085,
H,1,694540,300,3,10,9100,1,10005051801-99,10005051801,-7.56340220800467E1,3.85744746902457E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10005051801-99-104,,
H,1,1128561,300,3,10,8700,1,10005051801-100,10005051801,-7.56459543353796E1,3.85735863643246E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10005051801-100-105,,
H,1,1066127,300,3,10,0,1,10005051801-101,10005051801,-7.56381147586384E1,3.85739285172915E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10005051801-101-106,,
H,1,1066127,300,3,10,0,1,10005051801-102,10005051801,-7.56434788663737E1,3.85739816789828E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10005051801-102-107,,
H,1,547054,300,3,10,8000,1,10005051801-103,10005051801,-7.56410252315346E1,3.8574878835989E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10005051801-103-108,,
H,1,1189745,300,3,10,2400,1,10005051801-104,10005051801,-7.56428572031176E1,3.85745083287391E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10005051801-104-109,,
H,1,1189745,300,3,10,2400,1,10005051801-105,10005051801,-7.5639951728408E1,3.85743845176532E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10005051801-105-110,,
H,1,468536,300,3,10,7870,1,10005051801-106,10005051801,-7.5567856569865E1,3.8574089676298E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10005051801-106-111,,
H,1,51026,300,3,10,9370,1,10005051801-107,10005051801,-7.56165777737778E1,3.85727971391236E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10005051801-107-112,,
H,1,468536,300,3,10,7870,1,10005051801-108,10005051801,-7.56176568751434E1,3.8573504677009E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10005051801-108-113,,
H,1,543859,300,3,10,2100,1,10005051801-109,10005051801,-7.56276986155345E1,3.85708156216354E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10005051801-109-114,,
H,1,1433939,300,3,10,8400,1,10005051801-110,10005051801,-7.56283458124401E1,3.85699279227337E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10005051801-110-115,,
H,1,535307,300,3,10,0,1,10005051801-111,10005051801,-7.56277211699453E1,3.8570610988758E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10005051801-111-116,,
H,1,931890,300,3,10,0,1,10005051801-112,10005051801,-7.5626240791488E1,3.85702040718236E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10005051801-112-117,,
H,1,77785,300,3,10,9600,1,10005051801-113,10005051801,-7.56265765139994E1,3.85702019457713E1,P,300,10,2,81,1,,0,1,6,9600,1,,24,2,10005051801-113-118,,
H,1,686472,300,3,10,8400,1,10005051801-114,10005051801,-7.56237085483131E1,3.85708712515474E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10005051801-114-119,,
H,1,1429758,300,3,10,8000,1,10005051801-115,10005051801,-7.56260426565643E1,3.85713750846773E1,P,101,10,1,21,1,,0,3,1,8000,1,9620,42,8,10005051801-115-120,,253692438
H,1,148696,300,3,10,9000,1,10005051801-116,10005051801,-7.56224697481354E1,3.85695351905311E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10005051801-116-121,,
H,1,1211701,300,3,10,7500,1,10005051801-117,10005051801,-7.55644249104284E1,3.85705278222897E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10005051801-117-122,,
H,1,1462786,300,3,10,8900,1,10005051801-118,10005051801,-7.55834005780485E1,3.85704593527326E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005051801-118-123,,
H,1,1462786,300,3,10,8900,1,10005051801-119,10005051801,-7.55838280246566E1,3.85698661027342E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005051801-119-124,,
H,1,1487068,300,3,10,7400,1,10005051801-120,10005051801,-7.55709040951048E1,3.8569699807102E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005051801-120-125,,
H,1,1487068,300,3,10,7400,1,10005051801-121,10005051801,-7.55698105537292E1,3.8569778932418E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005051801-121-126,,
H,1,1487068,300,3,10,7400,1,10005051801-122,10005051801,-7.5570790444116E1,3.8569842560892E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005051801-122-127,,
H,1,494843,300,3,10,6100,1,10005051801-123,10005051801,-7.56199636330504E1,3.8570420587113E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10005051801-123-128,,
H,1,1487068,300,3,10,7400,1,10005051801-124,10005051801,-7.56182556627993E1,3.8569760522068E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005051801-124-129,,
H,1,385955,300,3,10,10600,1,10005051801-125,10005051801,-7.56158962063E1,3.85703242114518E1,P,200,10,2,40,1,,0,1,6,10600,1,,55,1,10005051801-125-130,,
H,1,870296,300,3,10,13500,1,10005051801-126,10005051801,-7.55976412260295E1,3.85701695696325E1,P,300,10,1,49,1,,0,1,6,13500,1,,51,1,10005051801-126-131,,
H,1,128403,300,3,10,13000,1,10005051801-127,10005051801,-7.55651761209922E1,3.857015584743E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10005051801-127-132,,611232711
H,1,633903,300,3,10,10800,1,10005051801-128,10005051801,-7.55646653548622E1,3.8570171334779E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10005051801-128-133,,
H,1,1191546,300,3,10,12000,1,10005051801-129,10005051801,-7.55644320306674E1,3.85698888567344E1,P,103,10,1,54,1,,0,1,6,12000,1,,10,1,10005051801-129-134,,
H,1,128403,300,3,10,13000,1,10005051801-130,10005051801,-7.56178843492687E1,3.85704622844012E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10005051801-130-135,,1704683
H,1,726392,300,3,10,13050,1,10005051801-131,10005051801,-7.56181402327104E1,3.85706484708342E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10005051801-131-136,,
H,1,908816,300,3,10,11900,1,10005051801-132,10005051801,-7.56191460148033E1,3.85706290186585E1,P,200,10,2,70,1,,0,1,6,11900,1,,10,1,10005051801-132-137,,
H,1,885980,300,3,10,10000,1,10005051801-133,10005051801,-7.56208835611543E1,3.85700878050386E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10005051801-133-138,,455354506
H,1,171888,300,3,10,14500,1,10005051801-134,10005051801,-7.56225487396354E1,3.85701090864805E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10005051801-134-139,,597323369
H,1,581816,300,3,10,11040,1,10005051801-135,10005051801,-7.55702730538978E1,3.85688457252915E1,P,102,10,2,63,1,,0,1,6,11040,1,5100,25,1,10005051801-135-140,,
H,1,1165349,300,3,10,11100,1,10005051801-136,10005051801,-7.55693639495087E1,3.85704334385733E1,P,300,10,1,70,1,,0,1,6,11100,2,,110,1,10005051801-136-141,,
H,1,388401,300,3,10,13400,1,10005051801-137,10005051801,-7.56293947498574E1,3.85710947879957E1,P,300,10,2,74,1,,0,1,6,13400,1,,54,1,10005051801-137-142,,
H,1,1125733,300,3,10,10200,1,10005051801-138,10005051801,-7.56291961132936E1,3.85707362253444E1,P,200,10,1,69,1,,0,1,6,10200,1,6100,10,1,10005051801-138-143,,
H,1,1237121,300,3,10,13590,1,10005051801-139,10005051801,-7.5629676896841E1,3.85703540247537E1,P,300,10,2,69,1,,0,1,1,13590,1,5110,42,1,10005051801-139-144,,678078577
H,1,388401,300,3,10,13400,1,10005051801-140,10005051801,-7.55639778060068E1,3.85704094074525E1,P,300,10,2,74,1,,0,1,6,13400,1,,54,1,10005051801-140-145,,
H,1,1083685,300,3,10,13900,1,10005051801-141,10005051801,-7.55637231776584E1,3.85702417871146E1,P,300,10,2,84,1,,0,1,6,13900,1,,10,1,10005051801-141-146,,
H,1,1027536,300,3,10,14500,1,10005051801-142,10005051801,-7.55644548136293E1,3.85721625511082E1,P,300,10,2,77,1,,0,1,6,14500,1,,24,1,10005051801-142-147,,
H,1,397597,300,3,10,14100,1,10005051801-143,10005051801,-7.55693916821473E1,3.85711560073527E1,P,103,10,2,77,1,,0,1,6,14100,1,,42,1,10005051801-143-148,,
