RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,388809,300,3,10,19100,1,10005050200-102,10005050200,-7.5340932082599E1,3.87785205018167E1
H,1,1061523,300,3,10,30000,1,10005050200-103,10005050200,-7.53400828082718E1,3.8780580682307E1
H,1,1069677,300,3,10,30000,1,10005050200-104,10005050200,-7.5340390853606E1,3.8784661458579E1
H,1,255040,300,3,10,27000,1,10005050200-105,10005050200,-7.53404594216665E1,3.8785441830843E1
H,1,171744,300,3,10,34000,1,10005050200-106,10005050200,-7.53474185816572E1,3.87644357899247E1
H,1,1052007,300,3,10,33040,1,10005050200-107,10005050200,-7.5346122350666E1,3.87675332615114E1
H,1,391944,300,3,10,34000,1,10005050200-108,10005050200,-7.53460820518633E1,3.87692279099031E1
H,1,1154547,300,3,10,30510,1,10005050200-109,10005050200,-7.53431045948262E1,3.87707696205582E1
H,1,379658,300,3,10,26700,1,10005050200-110,10005050200,-7.53371960664895E1,3.87562624567162E1
H,1,1212233,300,3,10,30500,1,10005050200-111,10005050200,-7.53374147555122E1,3.87588820800427E1
H,1,219102,300,3,10,34100,1,10005050200-112,10005050200,-7.53379873424245E1,3.87613550900546E1
H,1,85895,300,3,10,41430,1,10005050200-113,10005050200,-7.53391279825548E1,3.87659538822817E1
H,1,43749,300,3,10,32000,1,10005050200-114,10005050200,-7.53399521717516E1,3.87691027569907E1
H,1,246589,300,3,10,26300,1,10005050200-115,10005050200,-7.53511929464817E1,3.87559234892824E1
H,1,511173,300,3,10,28400,1,10005050200-116,10005050200,-7.53497187675174E1,3.87591354470903E1
H,1,1220473,300,3,10,30800,1,10005050200-117,10005050200,-7.5349740099037E1,3.87585449345314E1
H,1,1342286,300,3,10,25000,1,10005050200-118,10005050200,-7.5347911925675E1,3.87627110140144E1
H,1,1344604,300,3,10,27000,1,10005050200-119,10005050200,-7.54354404589517E1,3.87534588188703E1
H,1,954662,300,3,10,26200,1,10005050200-120,10005050200,-7.54388244524176E1,3.87603512863603E1
H,1,292780,300,3,10,39000,1,10005050200-121,10005050200,-7.54382970740893E1,3.87618162928951E1
H,1,1088279,300,3,10,43000,1,10005050200-122,10005050200,-7.54386620374328E1,3.87647890085822E1
H,1,131874,300,3,10,39000,1,10005050200-123,10005050200,-7.5438208763216E1,3.87633302065684E1
H,1,974412,300,3,10,38000,1,10005050200-124,10005050200,-7.5438698504283E1,3.87676953195423E1
H,1,388761,300,3,10,45000,1,10005050200-125,10005050200,-7.5438338109768E1,3.87715355133134E1
H,1,819025,300,3,10,35400,1,10005050200-126,10005050200,-7.54385032005582E1,3.8770859389616E1
H,1,559499,300,3,10,49120,1,10005050200-127,10005050200,-7.54384462736926E1,3.87729307582607E1
H,1,987491,300,3,10,42000,1,10005050200-128,10005050200,-7.54381566490693E1,3.87758399750864E1
H,1,1411096,300,3,10,35030,1,10005050200-129,10005050200,-7.5438584614321E1,3.87816468558434E1
H,1,1135285,300,3,10,39600,1,10005050200-130,10005050200,-7.54387097839845E1,3.87815460116211E1
H,1,345252,300,3,10,41020,1,10005050200-131,10005050200,-7.54387639504203E1,3.8783619637873E1
H,1,1212123,300,3,10,45000,1,10005050200-132,10005050200,-7.54386812081932E1,3.87820305395643E1
H,1,1411096,300,3,10,35030,1,10005050200-133,10005050200,-7.54387331143512E1,3.87864219491575E1
H,1,639770,300,3,10,37010,1,10005050200-134,10005050200,-7.54385542341333E1,3.87919156847246E1
H,1,516549,300,3,10,45200,1,10005050200-135,10005050200,-7.54388136828477E1,3.87901258200016E1
H,1,89349,300,3,10,45000,1,10005050200-136,10005050200,-7.543871297549E1,3.87921160963926E1
H,1,406303,300,3,10,35000,1,10005050200-137,10005050200,-7.54383418453711E1,3.87941167577523E1
H,1,787269,300,3,10,44000,1,10005050200-138,10005050200,-7.54390626902961E1,3.8797739898087E1
H,1,431113,300,3,10,46760,1,10005050200-139,10005050200,-7.54393670671354E1,3.879888581407E1
H,1,317805,300,3,10,35400,1,10005050200-140,10005050200,-7.5438592808694E1,3.88007852057227E1
H,1,1170487,300,3,10,49500,1,10005050200-141,10005050200,-7.54390014545562E1,3.88042414414708E1
H,1,986127,300,3,10,45110,1,10005050200-142,10005050200,-7.5438384828861E1,3.88082531028813E1
H,1,1282253,300,3,10,35600,1,10005050200-143,10005050200,-7.54389755184475E1,3.88093435504733E1
H,1,919836,300,3,10,48100,1,10005050200-144,10005050200,-7.54392070569301E1,3.88114979111483E1
H,1,1283962,300,3,10,46200,1,10005050200-145,10005050200,-7.54388992826284E1,3.88128821881355E1
H,1,795400,300,3,10,38000,1,10005050200-146,10005050200,-7.5439002533107E1,3.88151498952442E1
H,1,319437,300,3,10,43700,1,10005050200-147,10005050200,-7.54389970586628E1,3.88183810449586E1
H,1,872016,300,3,10,46300,1,10005050200-148,10005050200,-7.54394022066866E1,3.8816680354631E1
H,1,417854,300,3,10,46000,1,10005050200-149,10005050200,-7.5438971766442E1,3.8819859184143E1
H,1,799784,300,3,10,35100,1,10005050200-150,10005050200,-7.54391727611337E1,3.8822846819911E1
H,1,1056782,300,3,10,44900,1,10005050200-151,10005050200,-7.54393497322295E1,3.88238100082231E1
H,1,473024,300,3,10,40000,1,10005050200-152,10005050200,-7.54390626883326E1,3.88257460845212E1
H,1,479871,300,3,10,45000,1,10005050200-153,10005050200,-7.5438297034754E1,3.87601007383975E1
H,1,427252,300,3,10,47000,1,10005050200-154,10005050200,-7.54376226214642E1,3.8760542856469E1
H,1,427252,300,3,10,47000,1,10005050200-155,10005050200,-7.54378973122378E1,3.87632964126595E1
H,1,1212055,300,3,10,35000,1,10005050200-156,10005050200,-7.54383529115254E1,3.8766581003894E1
H,1,1062026,300,3,10,47750,1,10005050200-157,10005050200,-7.5438281863423E1,3.87664561343784E1
H,1,1205688,300,3,10,60000,1,10005050200-158,10005050200,-7.5438136118901E1,3.8767454541765E1
H,1,703393,300,3,10,50000,1,10005050200-159,10005050200,-7.5438500972127E1,3.87722606112737E1
H,1,1330780,300,3,10,70000,1,10005050200-160,10005050200,-7.54380271342816E1,3.87752362160283E1
H,1,973586,300,3,10,58000,1,10005050200-161,10005050200,-7.54384043749482E1,3.87742801859881E1
H,1,1035259,300,3,10,85000,1,10005050200-162,10005050200,-7.54383949951725E1,3.87786712539431E1
H,1,1202326,300,3,10,65010,1,10005050200-163,10005050200,-7.5438322147051E1,3.87798880659693E1
H,1,1244092,300,3,10,54000,1,10005050200-164,10005050200,-7.5438607576208E1,3.8781034403033E1
H,1,10975,300,3,10,64700,1,10005050200-165,10005050200,-7.54384174338864E1,3.878160404407E1
H,1,542766,300,3,10,85000,1,10005050200-166,10005050200,-7.54384388923621E1,3.8784303643432E1
H,1,255677,300,3,10,82000,1,10005050200-167,10005050200,-7.54384798485906E1,3.87862367815474E1
H,1,484094,300,3,10,50050,1,10005050200-168,10005050200,-7.54385313390915E1,3.87887868406044E1
H,1,1287921,300,3,10,72000,1,10005050200-169,10005050200,-7.54387034394328E1,3.87898862840158E1
H,1,1434530,300,3,10,90000,1,10005050200-170,10005050200,-7.54384585588061E1,3.87917916124196E1
H,1,1461027,300,3,10,55000,1,10005050200-171,10005050200,-7.54381247526635E1,3.8794756104372E1
H,1,470652,300,3,10,52000,1,10005050200-172,10005050200,-7.54385898610068E1,3.87934278517321E1
H,1,567080,300,3,10,80000,1,10005050200-173,10005050200,-7.54382088452311E1,3.8796593525257E1
H,1,27074,300,3,10,57000,1,10005050200-174,10005050200,-7.54385341088267E1,3.8796400233725E1
H,1,90289,300,3,10,67300,1,10005050200-175,10005050200,-7.54386727641924E1,3.88004770860345E1
H,1,158325,300,3,10,68000,1,10005050200-176,10005050200,-7.54384680788301E1,3.88010670492591E1
H,1,975302,300,3,10,63000,1,10005050200-177,10005050200,-7.54380407403247E1,3.88048795037123E1
H,1,57669,300,3,10,55000,1,10005050200-178,10005050200,-7.54387010699193E1,3.8806750981779E1
H,1,1043578,300,3,10,75000,1,10005050200-179,10005050200,-7.54386046143013E1,3.88108098041783E1
H,1,742604,300,3,10,87400,1,10005050200-180,10005050200,-7.54385352020862E1,3.88104769797494E1
H,1,532127,300,3,10,50000,1,10005050200-181,10005050200,-7.54388106362344E1,3.88133538199715E1
H,1,894313,300,3,10,80000,1,10005050200-182,10005050200,-7.5438700529971E1,3.8816964665801E1
H,1,10784,300,3,10,79000,2,10005050200-183,10005050200,-7.54384628788714E1,3.88195841327006E1
H,1,1416030,300,3,10,100000,1,10005050200-184,10005050200,-7.54387231793467E1,3.88201278881774E1
H,1,854421,300,3,10,105000,1,10005050200-185,10005050200,-7.54388268130363E1,3.88249529031231E1
H,1,52371,300,3,10,0,2,10005050200-186,10005050200,-7.5438783546607E1,3.88263205733796E1
H,1,758276,300,3,10,2200,2,10005050200-187,10005050200,-7.53674047816916E1,3.87534299571354E1
H,1,285390,300,3,10,7000,2,10005050200-188,10005050200,-7.53736065629771E1,3.87532969648432E1
H,1,966783,300,3,10,6550,2,10005050200-189,10005050200,-7.5375348030697E1,3.87527262664735E1
H,1,966783,300,3,10,6550,2,10005050200-190,10005050200,-7.54979755777157E1,3.8756509609508E1
H,1,532877,300,3,10,140,2,10005050200-191,10005050200,-7.54937958912695E1,3.87609144393618E1
H,1,532877,300,3,10,140,2,10005050200-192,10005050200,-7.54949494755262E1,3.87620185320662E1
H,1,155103,300,3,10,8900,2,10005050200-193,10005050200,-7.54858690101855E1,3.8756327270749E1
H,1,155103,300,3,10,8900,2,10005050200-194,10005050200,-7.54881705395948E1,3.8756276985768E1
H,1,155103,300,3,10,8900,2,10005050200-195,10005050200,-7.54897064033165E1,3.87569074871348E1
H,1,745135,300,3,10,6000,2,10005050200-196,10005050200,-7.54917166004555E1,3.87565568969263E1
H,1,752279,300,3,10,8800,2,10005050200-197,10005050200,-7.5480176977159E1,3.87536167401227E1
H,1,840835,300,3,10,5000,2,10005050200-198,10005050200,-7.54824716320201E1,3.87545734690147E1
H,1,840835,300,3,10,5000,2,10005050200-199,10005050200,-7.54933155339663E1,3.87572973124401E1
H,1,137956,300,3,10,6000,2,10005050200-200,10005050200,-7.54773528969577E1,3.87522548784418E1
H,1,1391424,300,3,10,4000,2,10005050200-201,10005050200,-7.53374141131566E1,3.87533039304127E1
H,1,1240239,300,3,10,9100,2,10005050200-202,10005050200,-7.53515803215105E1,3.87534004883638E1
H,1,943526,300,3,10,3800,2,10005050200-203,10005050200,-7.53509721962334E1,3.87534715913887E1
H,1,514607,300,3,10,7850,2,10005050200-204,10005050200,-7.54440235640233E1,3.87601265983177E1
H,1,270759,300,3,10,9600,2,10005050200-205,10005050200,-7.544264482439E1,3.87605955062128E1
H,1,74320,300,3,10,600,2,10005050200-206,10005050200,-7.54421406067304E1,3.87606727890276E1
H,1,1136601,300,3,10,6100,2,10005050200-207,10005050200,-7.5420497229066E1,3.87622191146574E1
H,1,459799,300,3,10,0,2,10005050200-208,10005050200,-7.54265041433711E1,3.87620588959663E1
H,1,271420,300,3,10,200,2,10005050200-209,10005050200,-7.54297126778683E1,3.8762432059225E1
H,1,76052,300,3,10,9600,2,10005050200-210,10005050200,-7.54303696520101E1,3.87622032652113E1
H,1,694998,300,3,10,0,2,10005050200-211,10005050200,-7.5431783484516E1,3.87622462056835E1
H,1,694998,300,3,10,0,2,10005050200-212,10005050200,-7.5435714560143E1,3.87622149434051E1
H,1,694998,300,3,10,0,2,10005050200-213,10005050200,-7.54373371253957E1,3.87619085392527E1
H,1,76052,300,3,10,9600,2,10005050200-214,10005050200,-7.5464143385696E1,3.87535078981316E1
H,1,928426,300,3,10,7300,2,10005050200-215,10005050200,-7.54633772240017E1,3.87539916556031E1
H,1,1129583,300,3,10,4850,2,10005050200-216,10005050200,-7.54482263362663E1,3.87569706250626E1
H,1,1127520,300,3,10,7200,2,10005050200-217,10005050200,-7.54476294650612E1,3.87575909763835E1
H,1,1489985,300,3,10,12300,2,10005050200-218,10005050200,-7.53628366381121E1,3.87536385125136E1
H,1,269075,300,3,10,14000,2,10005050200-219,10005050200,-7.5363574221252E1,3.87538783753466E1
H,1,1430736,300,3,10,10170,2,10005050200-220,10005050200,-7.54324708815526E1,3.87532853579355E1
H,1,1430736,300,3,10,10170,2,10005050200-221,10005050200,-7.53385887225885E1,3.8755639026525E1
H,1,1430736,300,3,10,10170,2,10005050200-222,10005050200,-7.53376017566432E1,3.8754411821942E1
H,1,1430736,300,3,10,10170,2,10005050200-223,10005050200,-7.53494391277881E1,3.87546687960816E1
H,1,1430736,300,3,10,10170,2,10005050200-224,10005050200,-7.53673599291696E1,3.87577159487932E1
H,1,485154,300,3,10,13800,2,10005050200-225,10005050200,-7.53694218475712E1,3.87576903161146E1
H,1,1176075,300,3,10,14000,2,10005050200-226,10005050200,-7.53699992609581E1,3.87536717938443E1
H,1,485154,300,3,10,13800,2,10005050200-227,10005050200,-7.53695020663356E1,3.87559642757258E1
H,1,1221932,300,3,10,14000,2,10005050200-228,10005050200,-7.54040272962667E1,3.87738022796706E1
H,1,402596,300,3,10,13400,2,10005050200-229,10005050200,-7.5337910032629E1,3.87582144337794E1
H,1,257618,300,3,10,12200,2,10005050200-230,10005050200,-7.54633812536021E1,3.8758114787994E1
H,1,975364,300,3,10,10800,2,10005050200-231,10005050200,-7.54624763866207E1,3.8759056046071E1
H,1,1111750,300,3,10,14600,2,10005050200-232,10005050200,-7.53568781637557E1,3.87584151887932E1
H,1,1311204,300,3,10,12100,2,10005050200-233,10005050200,-7.5356529512612E1,3.8759002556116E1
H,1,772156,300,3,10,12000,2,10005050200-234,10005050200,-7.5355880369632E1,3.8760681498698E1
H,1,1288925,300,3,10,14200,2,10005050200-235,10005050200,-7.53541445809295E1,3.8762848784932E1
H,1,772156,300,3,10,12000,2,10005050200-236,10005050200,-7.53495765968198E1,3.87644227108235E1
H,1,1048865,300,3,10,12600,2,10005050200-237,10005050200,-7.53479278440572E1,3.87645801152418E1
H,1,398163,300,3,10,13200,2,10005050200-238,10005050200,-7.54120047894485E1,3.87570896550892E1
H,1,398163,300,3,10,13200,2,10005050200-239,10005050200,-7.54332997269952E1,3.87579583555148E1
H,1,923428,300,3,10,10800,2,10005050200-240,10005050200,-7.54558461055727E1,3.87581426242816E1
H,1,1243534,300,3,10,11600,2,10005050200-241,10005050200,-7.54519843905006E1,3.87592466496648E1
H,1,90095,300,3,10,12400,2,10005050200-242,10005050200,-7.54511182718063E1,3.87593441960793E1
H,1,939707,300,3,10,11900,2,10005050200-243,10005050200,-7.54483713662163E1,3.87598895629888E1
H,1,939707,300,3,10,11900,2,10005050200-244,10005050200,-7.5447984004848E1,3.8758902764531E1
H,1,1455223,300,3,10,13100,2,10005050200-245,10005050200,-7.53855740205102E1,3.87630562878017E1
H,1,1191474,300,3,10,14600,2,10005050200-246,10005050200,-7.53847256881073E1,3.87620539498682E1
H,1,259247,300,3,10,12000,2,10005050200-247,10005050200,-7.5384209339013E1,3.87609674869208E1
H,1,1036657,300,3,10,16800,2,10005050200-248,10005050200,-7.53817577153515E1,3.87566042106784E1
H,1,1036657,300,3,10,16800,2,10005050200-249,10005050200,-7.53853762541385E1,3.87627923852106E1
H,1,1080575,300,3,10,16500,2,10005050200-250,10005050200,-7.53931446190453E1,3.87593007327813E1
H,1,921142,300,3,10,20700,2,10005050200-251,10005050200,-7.53942646620253E1,3.87586339183644E1
H,1,1162096,300,3,10,18900,2,10005050200-252,10005050200,-7.53894899614608E1,3.87615212492527E1
H,1,1267170,300,3,10,17300,2,10005050200-253,10005050200,-7.53870020445183E1,3.87625836191676E1
H,1,211006,300,3,10,17400,2,10005050200-254,10005050200,-7.53983572968745E1,3.87524062547096E1
H,1,533609,300,3,10,23600,2,10005050200-255,10005050200,-7.53985677291061E1,3.87521149097837E1
H,1,1056128,300,3,10,18610,2,10005050200-256,10005050200,-7.5397107449549E1,3.8755638943134E1
H,1,553101,300,3,10,23000,2,10005050200-257,10005050200,-7.53979151419763E1,3.87543943689364E1
H,1,1483360,300,3,10,22000,2,10005050200-258,10005050200,-7.53946386736096E1,3.87587817288593E1
H,1,553101,300,3,10,23000,2,10005050200-259,10005050200,-7.53891489391724E1,3.87611621051936E1
H,1,506571,300,3,10,16400,2,10005050200-260,10005050200,-7.53820435816604E1,3.87655290318474E1
H,1,886856,300,3,10,15300,2,10005050200-261,10005050200,-7.53840686354502E1,3.87645600015964E1
H,1,947439,300,3,10,20000,2,10005050200-262,10005050200,-7.5380728457423E1,3.87664283904336E1
H,1,1019665,300,3,10,21100,2,10005050200-263,10005050200,-7.53785493805863E1,3.87682592410763E1
H,1,69248,300,3,10,24200,2,10005050200-264,10005050200,-7.53792697386158E1,3.87679061400866E1
H,1,271513,300,3,10,18000,2,10005050200-265,10005050200,-7.53713064112923E1,3.87699076713373E1
H,1,1167244,300,3,10,24000,2,10005050200-266,10005050200,-7.5370965536505E1,3.87695060916005E1
H,1,341483,300,3,10,24800,2,10005050200-267,10005050200,-7.53694970588066E1,3.8768452784804E1
H,1,440245,300,3,10,24020,2,10005050200-268,10005050200,-7.53704902921927E1,3.87694532425061E1
H,1,578499,300,3,10,24800,2,10005050200-269,10005050200,-7.53711988968233E1,3.87698227549257E1
H,1,1192758,300,3,10,20400,2,10005050200-270,10005050200,-7.53658280813966E1,3.87669777478835E1
