RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,104055,300,3,10,9800,1,10005050200-26,10005050200,-7.53649544754302E1,3.87526816166082E1,P,102,10,2,89,1,,0,1,6,9800,1,,10,1,10005050200-26-26,,
H,1,861353,300,3,10,0,1,10005050200-27,10005050200,-7.53773967974733E1,3.87511496244691E1,P,300,10,1,93,1,,0,1,6,0,2,,157,1,10005050200-27-27,,
H,1,842751,300,3,10,8000,1,10005050200-28,10005050200,-7.538333562634E1,3.87491333113282E1,P,103,10,1,21,1,,0,1,1,8000,1,9130,42,2,10005050200-28-28,,9145244
H,1,694540,300,3,10,9100,1,10005050200-29,10005050200,-7.53853317200894E1,3.87492330129067E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10005050200-29-29,,
H,1,547054,300,3,10,8000,1,10005050200-30,10005050200,-7.53880489180291E1,3.8748841550102E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10005050200-30-30,,
H,1,1128561,300,3,10,8700,1,10005050200-31,10005050200,-7.53926489546211E1,3.87493695064738E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10005050200-31-31,,
H,1,1483167,300,3,10,3000,1,10005050200-32,10005050200,-7.53951002514873E1,3.87497303677916E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10005050200-32-32,,
H,1,1483167,300,3,10,3000,1,10005050200-33,10005050200,-7.5398058429735E1,3.87504285934636E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10005050200-33-33,,
H,1,1189745,300,3,10,2400,1,10005050200-34,10005050200,-7.54010991505792E1,3.87505831301876E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10005050200-34-34,,
H,1,51026,300,3,10,9370,1,10005050200-35,10005050200,-7.5408438538498E1,3.87503660120704E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10005050200-35-35,,
H,1,826220,300,3,10,4000,1,10005050200-36,10005050200,-7.54108537357571E1,3.87491191781132E1,P,101,10,1,67,1,,0,1,6,4000,2,7200,333,2,10005050200-36-36,,
H,1,931890,300,3,10,0,1,10005050200-37,10005050200,-7.54178509238213E1,3.87443091525535E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10005050200-37-37,,
H,1,1433939,300,3,10,8400,1,10005050200-38,10005050200,-7.54184728821274E1,3.8745015946557E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10005050200-38-38,,
H,1,686472,300,3,10,8400,1,10005050200-39,10005050200,-7.54264398387322E1,3.87437454789368E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10005050200-39-39,,
H,1,455456,300,3,10,0,1,10005050200-40,10005050200,-7.53435148761223E1,3.87474349776191E1,P,200,10,2,85,1,,0,1,6,0,1,3420,36,2,10005050200-40-40,,
H,1,148696,300,3,10,9000,1,10005050200-41,10005050200,-7.53399822670661E1,3.87484844331328E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10005050200-41-41,,
H,1,1462786,300,3,10,8900,1,10005050200-42,10005050200,-7.5340049434065E1,3.8748422834501E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005050200-42-42,,
H,1,494843,300,3,10,6100,1,10005050200-43,10005050200,-7.53381058004776E1,3.8748748783822E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10005050200-43-43,,
H,1,1165106,300,3,10,13000,1,10005050200-44,10005050200,-7.53517139820795E1,3.87465420419472E1,P,101,10,2,43,1,,0,3,6,13000,1,,72,1,10005050200-44-44,,
H,1,904359,300,3,10,12990,1,10005050200-45,10005050200,-7.54574494469183E1,3.87472271914451E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10005050200-45-45,,
H,1,128403,300,3,10,13000,1,10005050200-46,10005050200,-7.53523820245423E1,3.87473361452813E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10005050200-46-46,,597617893
H,1,1191546,300,3,10,12000,1,10005050200-47,10005050200,-7.54624698153577E1,3.87471830593282E1,P,103,10,1,54,1,,0,1,6,12000,1,,10,1,10005050200-47-47,,
H,1,633903,300,3,10,10800,1,10005050200-48,10005050200,-7.54605361543015E1,3.8749038742931E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10005050200-48-48,,
H,1,870296,300,3,10,13500,1,10005050200-49,10005050200,-7.54625746921254E1,3.87472942684027E1,P,300,10,1,49,1,,0,1,6,13500,1,,51,1,10005050200-49-49,,
H,1,228627,300,3,10,12000,1,10005050200-50,10005050200,-7.53509519167613E1,3.87476209695324E1,P,300,10,1,49,1,,0,1,6,12000,1,4965,42,1,10005050200-50-50,,
H,1,805645,300,3,10,11800,1,10005050200-51,10005050200,-7.53470681061674E1,3.87485211628562E1,P,300,10,2,58,1,,0,1,1,11800,2,8320,110,1,10005050200-51-51,,816260954
H,1,1406338,300,3,10,13200,1,10005050200-52,10005050200,-7.53502195225843E1,3.87484392089287E1,P,101,10,1,56,1,,0,1,6,13200,1,,34,1,10005050200-52-52,,
H,1,581816,300,3,10,11040,1,10005050200-53,10005050200,-7.53376743829768E1,3.87489302314878E1,P,102,10,2,63,1,,0,1,6,11040,1,5100,25,1,10005050200-53-53,,
H,1,231924,300,3,10,11300,1,10005050200-54,10005050200,-7.54274229432686E1,3.87426472414357E1,P,300,10,2,61,1,,0,1,1,11300,1,4350,24,1,10005050200-54-54,,816244859
H,1,1399987,300,3,10,12100,1,10005050200-55,10005050200,-7.54309154233852E1,3.87436028778391E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10005050200-55-55,,
H,1,461794,300,3,10,14000,1,10005050200-56,10005050200,-7.54307182219617E1,3.8742961063693E1,P,104,10,1,72,1,,0,1,6,14000,1,,37,1,10005050200-56-56,,
H,1,1000514,300,3,10,14400,1,10005050200-57,10005050200,-7.54340634392123E1,3.87434558355865E1,P,300,10,2,68,1,,0,1,6,14400,1,,42,1,10005050200-57-57,,
H,1,300183,300,3,10,13380,1,10005050200-58,10005050200,-7.54342131656364E1,3.87436521066293E1,P,300,10,2,65,1,,0,1,6,13380,1,,10,1,10005050200-58-58,,
H,1,1072384,300,3,10,12000,1,10005050200-59,10005050200,-7.54383108575685E1,3.87438724945163E1,P,103,10,2,68,1,,0,1,6,12000,1,,34,1,10005050200-59-59,,
H,1,319437,300,3,10,43700,1,10005050200-60,10005050200,-7.54397192476456E1,3.87440031182374E1,P,102,10,2,69,1,,0,1,6,43700,1,,42,1,10005050200-60-60,,
H,1,1052541,300,3,10,14300,1,10005050200-61,10005050200,-7.54479608931872E1,3.87454717066845E1,P,103,10,2,83,1,,0,1,6,14300,1,,10,1,10005050200-61-61,,
H,1,576593,300,3,10,14300,1,10005050200-62,10005050200,-7.54493463512934E1,3.87453554451004E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10005050200-62-62,,
H,1,576593,300,3,10,14300,1,10005050200-63,10005050200,-7.54536522889285E1,3.87462709151367E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10005050200-63-63,,
H,1,1008333,300,3,10,14210,1,10005050200-64,10005050200,-7.54552063970523E1,3.87460545882145E1,P,300,10,2,89,1,,0,1,6,14210,2,,128,1,10005050200-64-64,,
H,1,357648,300,3,10,12000,1,10005050200-65,10005050200,-7.54587588896344E1,3.87461062139324E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10005050200-65-65,,816371181
H,1,903514,300,3,10,11200,1,10005050200-66,10005050200,-7.54615836775908E1,3.87462989285675E1,P,101,10,2,74,1,,0,1,6,11200,1,,24,2,10005050200-66-66,,
H,1,2655,300,3,10,10700,1,10005050200-67,10005050200,-7.54675863239495E1,3.8747584083899E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10005050200-67-67,,
H,1,229583,300,3,10,11200,1,10005050200-68,10005050200,-7.54685679165842E1,3.87485802943856E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10005050200-68-68,,
H,1,951267,300,3,10,12000,1,10005050200-69,10005050200,-7.54709173912831E1,3.87494067307254E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10005050200-69-69,,
H,1,1412360,300,3,10,11000,1,10005050200-70,10005050200,-7.5473985404099E1,3.87503887268741E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10005050200-70-70,,
H,1,1360770,300,3,10,23800,1,10005050200-71,10005050200,-7.5476831228329E1,3.87521583700721E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10005050200-71-71,,455364703
H,1,630312,300,3,10,18200,1,10005050200-72,10005050200,-7.53461401786946E1,3.87486557020757E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10005050200-72-72,,892286931
H,1,481561,300,3,10,18400,1,10005050200-73,10005050200,-7.5429678573268E1,3.87502857952756E1,P,300,10,1,47,1,,0,1,1,18400,1,4010,10,1,10005050200-73-73,,816252597
H,1,918999,300,3,10,19000,1,10005050200-74,10005050200,-7.5428777246432E1,3.87506238225412E1,P,101,10,1,53,1,,0,1,3,19000,1,7330,10,1,10005050200-74-74,,
H,1,214762,300,3,10,16100,1,10005050200-75,10005050200,-7.54272999833167E1,3.8750902254832E1,P,200,10,2,47,1,,0,1,6,16100,1,,48,1,10005050200-75-75,,
H,1,214197,300,3,10,16500,1,10005050200-76,10005050200,-7.54255235986891E1,3.87507832167352E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10005050200-76-76,,313645079
H,1,1008744,300,3,10,20000,1,10005050200-77,10005050200,-7.5428515901903E1,3.87504289070061E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10005050200-77-77,,121594634
H,1,552104,300,3,10,17000,1,10005050200-78,10005050200,-7.5418793715175E1,3.87488223206814E1,P,300,10,2,63,1,,0,1,6,17000,1,,42,1,10005050200-78-78,,
H,1,380209,300,3,10,18400,1,10005050200-79,10005050200,-7.54195492611672E1,3.87490339223736E1,P,103,10,1,62,1,,0,1,6,18400,1,,42,1,10005050200-79-79,,
H,1,302676,300,3,10,22800,1,10005050200-80,10005050200,-7.54193820786161E1,3.87491701340861E1,P,101,10,1,62,1,,0,3,6,22800,1,7315,72,1,10005050200-80-80,,
H,1,1100627,300,3,10,23400,1,10005050200-81,10005050200,-7.54187877317151E1,3.8747480401478E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10005050200-81-81,,
H,1,591149,300,3,10,19200,1,10005050200-82,10005050200,-7.53491884037506E1,3.87487974752844E1,P,300,10,2,66,1,,0,1,6,19200,1,430,42,1,10005050200-82-82,,
H,1,492344,300,3,10,19900,1,10005050200-83,10005050200,-7.53480941453886E1,3.87487644408535E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10005050200-83-83,,
H,1,284171,300,3,10,17400,1,10005050200-84,10005050200,-7.53484047329364E1,3.8749916234276E1,P,103,10,1,69,1,,0,1,3,17400,1,9920,34,1,10005050200-84-84,,
H,1,1100627,300,3,10,23400,1,10005050200-85,10005050200,-7.54659515985552E1,3.87509359931713E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10005050200-85-85,,
H,1,1179787,300,3,10,24500,1,10005050200-86,10005050200,-7.54564948660411E1,3.87503770133174E1,P,102,10,2,71,1,,0,1,6,24500,1,,27,1,10005050200-86-86,,
H,1,380815,300,3,10,23100,1,10005050200-87,10005050200,-7.54542324191245E1,3.8752451484463E1,P,300,10,2,65,1,,0,1,3,23100,1,5160,42,1,10005050200-87-87,,
H,1,591149,300,3,10,19200,1,10005050200-88,10005050200,-7.54563305159678E1,3.8750631890413E1,P,300,10,2,66,1,,0,1,6,19200,1,430,42,1,10005050200-88-88,,
H,1,942056,300,3,10,23000,1,10005050200-89,10005050200,-7.54536822900331E1,3.875268609201E1,P,101,10,2,81,1,,0,1,6,23000,1,,34,1,10005050200-89-89,,
H,1,438527,300,3,10,21600,1,10005050200-90,10005050200,-7.545585982509E1,3.87508676761883E1,P,200,10,1,77,1,,0,1,6,21600,1,,48,1,10005050200-90-90,,
H,1,942056,300,3,10,23000,1,10005050200-91,10005050200,-7.53377579403624E1,3.87522058409474E1,P,101,10,2,81,1,,0,1,6,23000,1,,34,1,10005050200-91-91,,
H,1,731827,300,3,10,16000,1,10005050200-92,10005050200,-7.53376501628253E1,3.87519980264943E1,P,300,10,2,82,1,,0,1,6,16000,1,,42,1,10005050200-92-92,,
H,1,988823,300,3,10,16910,1,10005050200-93,10005050200,-7.54697878724303E1,3.87491701004197E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10005050200-93-93,,
H,1,547296,300,3,10,20980,1,10005050200-94,10005050200,-7.5466874013019E1,3.87508987458618E1,P,103,10,2,93,1,,0,1,6,20980,1,,10,1,10005050200-94-94,,
H,1,70508,300,3,10,21700,1,10005050200-95,10005050200,-7.54677617086601E1,3.8750432560926E1,P,200,10,1,93,1,,0,1,6,21700,1,,301,1,10005050200-95-95,,
H,1,289129,300,3,10,15500,1,10005050200-96,10005050200,-7.5465039230083E1,3.87520670860735E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10005050200-96-96,,
H,1,1052222,300,3,10,22100,1,10005050200-97,10005050200,-7.54529547442193E1,3.87482134865415E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10005050200-97-97,,571958073
H,1,115224,300,3,10,23300,1,10005050200-98,10005050200,-7.54519981211382E1,3.87497631698103E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10005050200-98-98,,315720037
H,1,1026416,300,3,10,16500,1,10005050200-99,10005050200,-7.5451877176795E1,3.87511363987973E1,P,200,10,2,74,1,,0,1,6,16500,1,,10,2,10005050200-99-99,,
H,1,145261,300,3,10,18400,1,10005050200-100,10005050200,-7.54051198144743E1,3.8752391117144E1,P,103,10,2,76,1,,0,1,6,18400,1,,1,2,10005050200-100-100,,
H,1,1180762,300,3,10,20000,1,10005050200-101,10005050200,-7.54981296566406E1,3.8758300508165E1,P,101,10,2,76,1,,0,1,1,20000,1,4230,47,2,10005050200-101-101,,816172175
H,1,388809,300,3,10,19100,1,10005050200-102,10005050200,-7.5340932082599E1,3.87785205018167E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10005050200-102-102,,
H,1,1061523,300,3,10,30000,1,10005050200-103,10005050200,-7.53400828082718E1,3.8780580682307E1,P,101,10,1,31,1,,0,1,1,30000,1,6200,42,1,10005050200-103-103,,1704683
H,1,1069677,300,3,10,30000,1,10005050200-104,10005050200,-7.5340390853606E1,3.8784661458579E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10005050200-104-104,,
H,1,255040,300,3,10,27000,1,10005050200-105,10005050200,-7.53404594216665E1,3.8785441830843E1,P,300,10,2,49,1,,0,1,1,27000,1,3800,42,1,10005050200-105-105,,4578258
H,1,171744,300,3,10,34000,1,10005050200-106,10005050200,-7.53474185816572E1,3.87644357899247E1,P,104,10,2,50,1,,0,1,1,34000,1,120,10,1,10005050200-106-106,,508337300
H,1,1052007,300,3,10,33040,1,10005050200-107,10005050200,-7.5346122350666E1,3.87675332615114E1,P,102,10,2,74,1,,0,1,6,33040,1,,10,1,10005050200-107-107,,
H,1,391944,300,3,10,34000,1,10005050200-108,10005050200,-7.53460820518633E1,3.87692279099031E1,P,104,10,2,58,1,,0,1,6,34000,1,7420,10,1,10005050200-108-108,,
H,1,1154547,300,3,10,30510,1,10005050200-109,10005050200,-7.53431045948262E1,3.87707696205582E1,P,300,10,1,64,1,,0,24,6,30510,1,8620,24,1,10005050200-109-109,,
H,1,379658,300,3,10,26700,1,10005050200-110,10005050200,-7.53371960664895E1,3.87562624567162E1,P,300,10,2,62,1,,0,1,6,26700,1,1010,54,1,10005050200-110-110,,
H,1,1212233,300,3,10,30500,1,10005050200-111,10005050200,-7.53374147555122E1,3.87588820800427E1,P,102,10,1,71,3,16,0,1,6,30500,1,,10,1,10005050200-111-111,,
H,1,219102,300,3,10,34100,1,10005050200-112,10005050200,-7.53379873424245E1,3.87613550900546E1,P,101,10,2,71,1,,0,1,6,34100,1,,10,1,10005050200-112-112,,
H,1,85895,300,3,10,41430,1,10005050200-113,10005050200,-7.53391279825548E1,3.87659538822817E1,P,102,10,2,70,1,,0,1,6,41430,1,,42,1,10005050200-113-113,,
H,1,43749,300,3,10,32000,1,10005050200-114,10005050200,-7.53399521717516E1,3.87691027569907E1,P,300,10,2,67,1,,0,1,1,32000,1,4965,10,1,10005050200-114-114,,966223745
H,1,246589,300,3,10,26300,1,10005050200-115,10005050200,-7.53511929464817E1,3.87559234892824E1,P,102,10,2,79,1,,0,1,1,26300,1,4230,42,1,10005050200-115-115,,816368500
H,1,511173,300,3,10,28400,1,10005050200-116,10005050200,-7.53497187675174E1,3.87591354470903E1,P,200,10,2,84,1,,0,1,6,28400,2,,110,1,10005050200-116-116,,
H,1,1220473,300,3,10,30800,1,10005050200-117,10005050200,-7.5349740099037E1,3.87585449345314E1,P,101,10,2,76,1,,0,1,6,30800,1,5120,10,1,10005050200-117-117,,
H,1,1342286,300,3,10,25000,1,10005050200-118,10005050200,-7.5347911925675E1,3.87627110140144E1,P,300,10,2,86,1,,0,1,6,25000,1,,25,1,10005050200-118-118,,
H,1,1344604,300,3,10,27000,1,10005050200-119,10005050200,-7.54354404589517E1,3.87534588188703E1,P,103,10,2,48,1,,0,1,1,27000,1,5260,36,2,10005050200-119-119,,455362921
H,1,954662,300,3,10,26200,1,10005050200-120,10005050200,-7.54388244524176E1,3.87603512863603E1,P,200,10,2,62,1,,0,1,1,26200,1,5700,51,2,10005050200-120-120,,1704683
H,1,292780,300,3,10,39000,1,10005050200-121,10005050200,-7.54382970740893E1,3.87618162928951E1,P,101,10,2,31,1,,0,1,1,39000,1,2310,10,1,10005050200-121-121,,816368500
H,1,1088279,300,3,10,43000,1,10005050200-122,10005050200,-7.54386620374328E1,3.87647890085822E1,P,101,10,1,32,1,,0,1,1,43000,1,4465,10,1,10005050200-122-122,,400853321
H,1,131874,300,3,10,39000,1,10005050200-123,10005050200,-7.5438208763216E1,3.87633302065684E1,P,102,10,1,42,1,,0,1,1,39000,1,7200,42,1,10005050200-123-123,,423044072
H,1,974412,300,3,10,38000,1,10005050200-124,10005050200,-7.5438698504283E1,3.87676953195423E1,P,300,10,1,36,1,,0,1,1,38000,1,430,24,1,10005050200-124-124,,121610976
H,1,388761,300,3,10,45000,1,10005050200-125,10005050200,-7.5438338109768E1,3.87715355133134E1,P,103,10,1,36,1,,0,1,1,45000,1,160,10,1,10005050200-125-125,,121597371
H,1,819025,300,3,10,35400,1,10005050200-126,10005050200,-7.54385032005582E1,3.8770859389616E1,P,104,10,1,52,1,,0,1,1,35400,1,5260,10,1,10005050200-126-126,,678075086
H,1,559499,300,3,10,49120,1,10005050200-127,10005050200,-7.54384462736926E1,3.87729307582607E1,P,101,10,2,46,1,,0,1,1,49120,1,5700,10,1,10005050200-127-127,,541561775
H,1,987491,300,3,10,42000,1,10005050200-128,10005050200,-7.54381566490693E1,3.87758399750864E1,P,101,10,2,49,1,,0,1,1,42000,1,3930,10,1,10005050200-128-128,,300283397
H,1,1411096,300,3,10,35030,1,10005050200-129,10005050200,-7.5438584614321E1,3.87816468558434E1,P,300,10,2,52,1,,0,1,1,35030,1,5120,10,1,10005050200-129-129,,452187800
H,1,1135285,300,3,10,39600,1,10005050200-130,10005050200,-7.54387097839845E1,3.87815460116211E1,P,102,10,2,52,1,,0,1,1,39600,1,630,34,1,10005050200-130-130,,8306680
H,1,345252,300,3,10,41020,1,10005050200-131,10005050200,-7.54387639504203E1,3.8783619637873E1,P,102,10,2,45,1,,0,1,1,41020,1,1600,42,1,10005050200-131-131,,8672347
H,1,1212123,300,3,10,45000,1,10005050200-132,10005050200,-7.54386812081932E1,3.87820305395643E1,P,103,10,1,51,1,,0,1,1,45000,1,5510,10,1,10005050200-132-132,,816257794
H,1,1411096,300,3,10,35030,1,10005050200-133,10005050200,-7.54387331143512E1,3.87864219491575E1,P,300,10,2,52,1,,0,1,1,35030,1,5120,10,1,10005050200-133-133,,9145244
H,1,639770,300,3,10,37010,1,10005050200-134,10005050200,-7.54385542341333E1,3.87919156847246E1,P,200,10,1,55,1,,0,1,1,37010,1,6515,6,1,10005050200-134-134,,8306722
H,1,516549,300,3,10,45200,1,10005050200-135,10005050200,-7.54388136828477E1,3.87901258200016E1,P,102,10,1,55,1,,0,1,1,45200,1,7855,24,1,10005050200-135-135,,966223950
H,1,89349,300,3,10,45000,1,10005050200-136,10005050200,-7.543871297549E1,3.87921160963926E1,P,200,10,2,59,1,,0,1,1,45000,1,1107,10,1,10005050200-136-136,,9149501
H,1,406303,300,3,10,35000,1,10005050200-137,10005050200,-7.54383418453711E1,3.87941167577523E1,P,101,10,1,60,1,,0,1,6,35000,1,,10,1,10005050200-137-137,,
H,1,787269,300,3,10,44000,1,10005050200-138,10005050200,-7.54390626902961E1,3.8797739898087E1,P,101,10,2,61,1,,0,1,3,44000,1,4220,10,1,10005050200-138-138,,
H,1,431113,300,3,10,46760,1,10005050200-139,10005050200,-7.54393670671354E1,3.879888581407E1,P,300,10,2,63,1,,0,1,6,46760,1,5220,34,1,10005050200-139-139,,
H,1,317805,300,3,10,35400,1,10005050200-140,10005050200,-7.5438592808694E1,3.88007852057227E1,P,200,10,2,74,1,,0,1,6,35400,1,,36,1,10005050200-140-140,,
H,1,1170487,300,3,10,49500,1,10005050200-141,10005050200,-7.54390014545562E1,3.88042414414708E1,P,101,10,1,66,1,,0,1,6,49500,1,810,42,1,10005050200-141-141,,
H,1,986127,300,3,10,45110,1,10005050200-142,10005050200,-7.5438384828861E1,3.88082531028813E1,P,102,10,1,71,1,,0,1,6,45110,1,,42,1,10005050200-142-142,,
H,1,1282253,300,3,10,35600,1,10005050200-143,10005050200,-7.54389755184475E1,3.88093435504733E1,P,300,10,2,74,1,,0,1,6,35600,1,,54,1,10005050200-143-143,,
H,1,919836,300,3,10,48100,1,10005050200-144,10005050200,-7.54392070569301E1,3.88114979111483E1,P,104,10,2,69,1,,0,1,1,48100,1,5700,36,1,10005050200-144-144,,121583538
H,1,1283962,300,3,10,46200,1,10005050200-145,10005050200,-7.54388992826284E1,3.88128821881355E1,P,200,10,2,66,1,,0,1,6,46200,1,,34,1,10005050200-145-145,,
H,1,795400,300,3,10,38000,1,10005050200-146,10005050200,-7.5439002533107E1,3.88151498952442E1,P,300,10,2,73,1,,0,1,3,38000,1,2540,11,1,10005050200-146-146,,
H,1,319437,300,3,10,43700,1,10005050200-147,10005050200,-7.54389970586628E1,3.88183810449586E1,P,102,10,2,69,1,,0,1,6,43700,1,,42,1,10005050200-147-147,,
