RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1462786,300,3,10,8900,1,10005051204-84,10005051204,-7.5055227847179E1,3.85281306228728E1
H,1,1462786,300,3,10,8900,1,10005051204-85,10005051204,-7.50558244151893E1,3.85311797180504E1
H,1,1462786,300,3,10,8900,1,10005051204-86,10005051204,-7.5055667966075E1,3.8531423659656E1
H,1,1462786,300,3,10,8900,1,10005051204-87,10005051204,-7.50558176070805E1,3.85314637874493E1
H,1,1462786,300,3,10,8900,1,10005051204-88,10005051204,-7.50558469125296E1,3.85315998339128E1
H,1,1462786,300,3,10,8900,1,10005051204-89,10005051204,-7.5055681304959E1,3.8531219186605E1
H,1,1462786,300,3,10,8900,1,10005051204-90,10005051204,-7.5056020576918E1,3.85310967757117E1
H,1,494843,300,3,10,6100,1,10005051204-91,10005051204,-7.50557887718562E1,3.85308309608318E1
H,1,1487068,300,3,10,7400,1,10005051204-92,10005051204,-7.50558803097682E1,3.85304196866308E1
H,1,494843,300,3,10,6100,1,10005051204-93,10005051204,-7.50560640308334E1,3.85305574271938E1
H,1,494843,300,3,10,6100,1,10005051204-94,10005051204,-7.50560097066206E1,3.8529935184405E1
H,1,1487068,300,3,10,7400,1,10005051204-95,10005051204,-7.50557119298407E1,3.85305281674781E1
H,1,1487068,300,3,10,7400,1,10005051204-96,10005051204,-7.50559962852864E1,3.8529903125768E1
H,1,1487068,300,3,10,7400,1,10005051204-97,10005051204,-7.50557122072722E1,3.8529885171074E1
H,1,494843,300,3,10,6100,1,10005051204-98,10005051204,-7.50557880932591E1,3.85294229903765E1
H,1,494843,300,3,10,6100,1,10005051204-99,10005051204,-7.50551388139267E1,3.8529402029492E1
H,1,494843,300,3,10,6100,1,10005051204-100,10005051204,-7.50555974737443E1,3.8529357429417E1
H,1,1487068,300,3,10,7400,1,10005051204-101,10005051204,-7.50556719599802E1,3.85290063624152E1
H,1,494843,300,3,10,6100,1,10005051204-102,10005051204,-7.50558428793163E1,3.85290013080402E1
H,1,1487068,300,3,10,7400,1,10005051204-103,10005051204,-7.50553954840071E1,3.8528823603187E1
H,1,494843,300,3,10,6100,1,10005051204-104,10005051204,-7.50554619442174E1,3.852856741599E1
H,1,1487068,300,3,10,7400,1,10005051204-105,10005051204,-7.50554332702986E1,3.85284852168418E1
H,1,494843,300,3,10,6100,1,10005051204-106,10005051204,-7.50557355614227E1,3.85283314728721E1
H,1,494843,300,3,10,6100,1,10005051204-107,10005051204,-7.50555629136498E1,3.85283310283301E1
H,1,1487068,300,3,10,7400,1,10005051204-108,10005051204,-7.50556615620997E1,3.85277343561781E1
H,1,494843,300,3,10,6100,1,10005051204-109,10005051204,-7.50551600789233E1,3.85277511691423E1
H,1,1487068,300,3,10,7400,1,10005051204-110,10005051204,-7.50551962020663E1,3.8527786328663E1
H,1,1487068,300,3,10,7400,1,10005051204-111,10005051204,-7.50558364536248E1,3.85281595758407E1
H,1,1487068,300,3,10,7400,1,10005051204-112,10005051204,-7.50553486357894E1,3.85277996322892E1
H,1,494843,300,3,10,6100,1,10005051204-113,10005051204,-7.50562792418108E1,3.85258806221027E1
H,1,786421,300,3,10,14000,1,10005051204-114,10005051204,-7.50568955870494E1,3.85259537884151E1
H,1,1165349,300,3,10,11100,1,10005051204-115,10005051204,-7.50577057850788E1,3.85259662022966E1
H,1,1125733,300,3,10,10200,1,10005051204-116,10005051204,-7.50565651172328E1,3.8525790055271E1
H,1,82769,300,3,10,13400,1,10005051204-117,10005051204,-7.50568610030673E1,3.85260316200603E1
H,1,396803,300,3,10,13900,1,10005051204-118,10005051204,-7.50571023535863E1,3.85259156159335E1
H,1,684004,300,3,10,14000,1,10005051204-119,10005051204,-7.5057056091192E1,3.85263195439596E1
H,1,882005,300,3,10,14300,1,10005051204-120,10005051204,-7.50575321080041E1,3.85258853728727E1
H,1,1083685,300,3,10,13900,1,10005051204-121,10005051204,-7.50574207709478E1,3.85258897096821E1
H,1,361248,300,3,10,10500,1,10005051204-122,10005051204,-7.50573149293181E1,3.85260631609333E1
H,1,173975,300,3,10,14400,1,10005051204-123,10005051204,-7.50577388991565E1,3.85264218031472E1
H,1,315557,300,3,10,12000,1,10005051204-124,10005051204,-7.50567505255023E1,3.852570718184E1
H,1,146500,300,3,10,10100,1,10005051204-125,10005051204,-7.50568822232025E1,3.85258651336118E1
H,1,146500,300,3,10,10100,1,10005051204-126,10005051204,-7.50564254655024E1,3.85259542543032E1
H,1,1435484,300,3,10,23000,1,10005051204-127,10005051204,-7.50583351218512E1,3.85263866172637E1
H,1,1360770,300,3,10,23800,1,10005051204-128,10005051204,-7.50583700743368E1,3.85259483356416E1
H,1,146730,300,3,10,16500,1,10005051204-129,10005051204,-7.50581557130891E1,3.85261681630852E1
H,1,1360770,300,3,10,23800,1,10005051204-130,10005051204,-7.50561269363428E1,3.85270014080001E1
H,1,1453472,300,3,10,24000,1,10005051204-131,10005051204,-7.50562202899854E1,3.8526693314042E1
H,1,886779,300,3,10,15000,1,10005051204-132,10005051204,-7.50603863601607E1,3.85264624156017E1
H,1,380209,300,3,10,18400,1,10005051204-133,10005051204,-7.5060291264621E1,3.8526752415212E1
H,1,499686,300,3,10,18400,1,10005051204-134,10005051204,-7.5060464752536E1,3.8526681596983E1
H,1,925454,300,3,10,19000,1,10005051204-135,10005051204,-7.50605469046797E1,3.85266519368574E1
H,1,1453306,300,3,10,16700,1,10005051204-136,10005051204,-7.50600521080925E1,3.85262225817324E1
H,1,258938,300,3,10,18100,1,10005051204-137,10005051204,-7.5056665062665E1,3.85269881253255E1
H,1,258938,300,3,10,18100,1,10005051204-138,10005051204,-7.50562859250336E1,3.85268137884497E1
H,1,908598,300,3,10,17300,1,10005051204-139,10005051204,-7.50565187209935E1,3.85265702756578E1
H,1,908598,300,3,10,17300,1,10005051204-140,10005051204,-7.50566521516458E1,3.85268972174433E1
H,1,150299,300,3,10,23490,1,10005051204-141,10005051204,-7.50563426207171E1,3.85263804893271E1
H,1,156151,300,3,10,15400,1,10005051204-142,10005051204,-7.50563165840341E1,3.8526792001565E1
H,1,1414327,300,3,10,21870,1,10005051204-143,10005051204,-7.50560712147636E1,3.85270317825553E1
H,1,1415696,300,3,10,18000,1,10005051204-144,10005051204,-7.50561181645944E1,3.8526528870657E1
H,1,367660,300,3,10,19000,1,10005051204-145,10005051204,-7.5056339869059E1,3.85269930919876E1
H,1,150299,300,3,10,23490,1,10005051204-146,10005051204,-7.50566731236132E1,3.8526727611985E1
H,1,150299,300,3,10,23490,1,10005051204-147,10005051204,-7.50569228759912E1,3.85265672605548E1
H,1,1254054,300,3,10,24000,1,10005051204-148,10005051204,-7.50570460607784E1,3.85266505833971E1
H,1,232667,300,3,10,22000,1,10005051204-149,10005051204,-7.50570698464681E1,3.8526298815102E1
H,1,929170,300,3,10,17200,1,10005051204-150,10005051204,-7.50572334419214E1,3.8526587793401E1
H,1,764743,300,3,10,15600,1,10005051204-151,10005051204,-7.50570434215161E1,3.85265660019164E1
H,1,1358891,300,3,10,20200,1,10005051204-152,10005051204,-7.50577869611965E1,3.8526666132507E1
H,1,975699,300,3,10,19500,1,10005051204-153,10005051204,-7.50576165889032E1,3.8526582152628E1
H,1,380815,300,3,10,23100,1,10005051204-154,10005051204,-7.5057767749583E1,3.85266519133936E1
H,1,1358891,300,3,10,20200,1,10005051204-155,10005051204,-7.5057895078421E1,3.85267011545834E1
H,1,975699,300,3,10,19500,1,10005051204-156,10005051204,-7.50577337108785E1,3.85264175148613E1
H,1,1189217,300,3,10,22500,1,10005051204-157,10005051204,-7.50579983273288E1,3.85266521902072E1
H,1,908598,300,3,10,17300,1,10005051204-158,10005051204,-7.5058445117929E1,3.8526691846018E1
H,1,641260,300,3,10,20500,1,10005051204-159,10005051204,-7.50590251490181E1,3.8526877458754E1
H,1,310149,300,3,10,20300,1,10005051204-160,10005051204,-7.5058890934994E1,3.85270790349753E1
H,1,808081,300,3,10,24300,1,10005051204-161,10005051204,-7.50587205601072E1,3.85265631711342E1
H,1,310149,300,3,10,20300,1,10005051204-162,10005051204,-7.50585532590425E1,3.85266049661672E1
H,1,344594,300,3,10,15300,1,10005051204-163,10005051204,-7.5059148600484E1,3.8526844143784E1
H,1,258938,300,3,10,18100,1,10005051204-164,10005051204,-7.50595822735685E1,3.8527019712355E1
H,1,1345599,300,3,10,22004,1,10005051204-165,10005051204,-7.5059282511537E1,3.8527217563871E1
H,1,1465230,300,3,10,18000,1,10005051204-166,10005051204,-7.50598485315018E1,3.85271985061397E1
H,1,527434,300,3,10,20600,1,10005051204-167,10005051204,-7.50596949270891E1,3.85272496886098E1
H,1,731827,300,3,10,16000,1,10005051204-168,10005051204,-7.50593539291222E1,3.85270033068797E1
H,1,44404,300,3,10,15600,1,10005051204-169,10005051204,-7.50604958094221E1,3.85271799529245E1
H,1,113948,300,3,10,15920,1,10005051204-170,10005051204,-7.5056434554204E1,3.85269373552588E1
H,1,1393554,300,3,10,19600,1,10005051204-171,10005051204,-7.50564939016544E1,3.85271932705538E1
H,1,140262,300,3,10,19200,1,10005051204-172,10005051204,-7.50563197398125E1,3.8526915975467E1
H,1,47897,300,3,10,22000,1,10005051204-173,10005051204,-7.50563979866793E1,3.85275075622385E1
H,1,685815,300,3,10,16900,1,10005051204-174,10005051204,-7.50564190226232E1,3.85270354970138E1
H,1,988823,300,3,10,16910,1,10005051204-175,10005051204,-7.50561537906147E1,3.852720443041E1
H,1,213984,300,3,10,17400,1,10005051204-176,10005051204,-7.50556755340287E1,3.85272688339182E1
H,1,907891,300,3,10,21000,1,10005051204-177,10005051204,-7.50559424709645E1,3.85275442152896E1
H,1,1210935,300,3,10,16800,1,10005051204-178,10005051204,-7.50556942101853E1,3.85271225949627E1
H,1,1345599,300,3,10,22004,1,10005051204-179,10005051204,-7.50557741540441E1,3.85271818053917E1
H,1,907891,300,3,10,21000,1,10005051204-180,10005051204,-7.5056106636174E1,3.85270529624786E1
H,1,44404,300,3,10,15600,1,10005051204-181,10005051204,-7.50557900658026E1,3.85272302405287E1
H,1,646561,300,3,10,18000,1,10005051204-182,10005051204,-7.50563088714024E1,3.85269136642584E1
H,1,123167,300,3,10,19000,1,10005051204-183,10005051204,-7.50604965718853E1,3.85271159437492E1
H,1,1186034,300,3,10,22600,1,10005051204-184,10005051204,-7.5060177104495E1,3.8527162908732E1
H,1,1161378,300,3,10,18700,1,10005051204-185,10005051204,-7.5060684105598E1,3.85273608583933E1
H,1,1393554,300,3,10,19600,1,10005051204-186,10005051204,-7.5060747717163E1,3.85273451941444E1
H,1,1345599,300,3,10,22004,1,10005051204-187,10005051204,-7.50616511260527E1,3.85277841531388E1
H,1,1393554,300,3,10,19600,1,10005051204-188,10005051204,-7.5061881979269E1,3.85272149798052E1
H,1,837461,300,3,10,18100,1,10005051204-189,10005051204,-7.50620938551725E1,3.85276195083036E1
H,1,988823,300,3,10,16910,1,10005051204-190,10005051204,-7.50624835238336E1,3.85276438970371E1
H,1,140262,300,3,10,19200,1,10005051204-191,10005051204,-7.50623168928024E1,3.852731861268E1
H,1,246707,300,3,10,21300,1,10005051204-192,10005051204,-7.50620165777101E1,3.8527385951098E1
H,1,760176,300,3,10,15600,1,10005051204-193,10005051204,-7.50626662272106E1,3.85277997503181E1
H,1,1063677,300,3,10,15800,1,10005051204-194,10005051204,-7.50629063401738E1,3.85275042509271E1
H,1,1063677,300,3,10,15800,1,10005051204-195,10005051204,-7.50628095912193E1,3.85276294561901E1
H,1,1063677,300,3,10,15800,1,10005051204-196,10005051204,-7.50622615745424E1,3.85272523783292E1
H,1,798680,300,3,10,24000,1,10005051204-197,10005051204,-7.50627935852751E1,3.85272030269953E1
H,1,936770,300,3,10,15600,1,10005051204-198,10005051204,-7.50633899670992E1,3.85275610408397E1
H,1,644880,300,3,10,21950,1,10005051204-199,10005051204,-7.50625227169343E1,3.85273670265906E1
H,1,1426616,300,3,10,21000,1,10005051204-200,10005051204,-7.50622850535614E1,3.85267518050731E1
H,1,409159,300,3,10,15500,1,10005051204-201,10005051204,-7.50621908146188E1,3.85268463566817E1
H,1,547296,300,3,10,20980,1,10005051204-202,10005051204,-7.50617638194672E1,3.85265262007955E1
H,1,483547,300,3,10,20000,1,10005051204-203,10005051204,-7.5061454734005E1,3.85268146407233E1
H,1,945922,300,3,10,16200,1,10005051204-204,10005051204,-7.50623864178108E1,3.85271886488811E1
H,1,945922,300,3,10,16200,1,10005051204-205,10005051204,-7.50619078129505E1,3.85265140115941E1
H,1,945922,300,3,10,16200,1,10005051204-206,10005051204,-7.506225890668E1,3.85270168083804E1
H,1,945922,300,3,10,16200,1,10005051204-207,10005051204,-7.50616555231358E1,3.85268836559006E1
H,1,945922,300,3,10,16200,1,10005051204-208,10005051204,-7.5062017297796E1,3.8526914069786E1
H,1,945922,300,3,10,16200,1,10005051204-209,10005051204,-7.50615258461356E1,3.85274131868466E1
H,1,1061523,300,3,10,30000,1,10005051204-210,10005051204,-7.5061298203559E1,3.85271615789563E1
H,1,358730,300,3,10,25000,1,10005051204-211,10005051204,-7.5061196741539E1,3.8527059981849E1
H,1,807756,300,3,10,28000,1,10005051204-212,10005051204,-7.50556821019022E1,3.85272889629212E1
H,1,807756,300,3,10,28000,1,10005051204-213,10005051204,-7.50633538633511E1,3.85277194101186E1
H,1,339200,300,3,10,32000,1,10005051204-214,10005051204,-7.50629854712854E1,3.85274985760057E1
H,1,807756,300,3,10,28000,1,10005051204-215,10005051204,-7.50636879037866E1,3.85272521215727E1
H,1,887205,300,3,10,34050,1,10005051204-216,10005051204,-7.50633823318847E1,3.85269939421361E1
H,1,1061523,300,3,10,30000,1,10005051204-217,10005051204,-7.50631769713035E1,3.85273329767902E1
H,1,339200,300,3,10,32000,1,10005051204-218,10005051204,-7.50614793992214E1,3.85273630787084E1
H,1,887205,300,3,10,34050,1,10005051204-219,10005051204,-7.5061900468685E1,3.85275258634168E1
H,1,807756,300,3,10,28000,1,10005051204-220,10005051204,-7.50616096391958E1,3.85277241655582E1
H,1,1377398,300,3,10,30001,1,10005051204-221,10005051204,-7.50620919472268E1,3.8527251546181E1
H,1,1061523,300,3,10,30000,1,10005051204-222,10005051204,-7.50622783637036E1,3.85271656044395E1
H,1,887205,300,3,10,34050,1,10005051204-223,10005051204,-7.50618158880078E1,3.852757572729E1
H,1,358730,300,3,10,25000,1,10005051204-224,10005051204,-7.50613413857391E1,3.85275996183498E1
H,1,1343410,300,3,10,30000,1,10005051204-225,10005051204,-7.50627630330453E1,3.8527153850398E1
H,1,70722,300,3,10,32000,1,10005051204-226,10005051204,-7.506154063805E1,3.85272560194505E1
H,1,1011082,300,3,10,32000,1,10005051204-227,10005051204,-7.5060637639695E1,3.85270095864821E1
H,1,601380,300,3,10,26000,1,10005051204-228,10005051204,-7.50604159574938E1,3.85271727803157E1
H,1,987491,300,3,10,42000,1,10005051204-229,10005051204,-7.50606103239196E1,3.8526867180882E1
H,1,105940,300,3,10,33200,1,10005051204-230,10005051204,-7.50607710670117E1,3.85273551265233E1
H,1,207189,300,3,10,27000,1,10005051204-231,10005051204,-7.50604111256067E1,3.85270111781605E1
H,1,1456798,300,3,10,34000,1,10005051204-232,10005051204,-7.50607164221015E1,3.85273960634023E1
H,1,31184,300,3,10,31200,1,10005051204-233,10005051204,-7.5060455119299E1,3.85270749772736E1
H,1,688828,300,3,10,26500,1,10005051204-234,10005051204,-7.50595482281451E1,3.85267211967997E1
H,1,746883,300,3,10,32000,1,10005051204-235,10005051204,-7.50603595013614E1,3.85269107465216E1
H,1,992425,300,3,10,30000,1,10005051204-236,10005051204,-7.50591788070545E1,3.85263626080156E1
H,1,1183699,300,3,10,30680,1,10005051204-237,10005051204,-7.50599181636018E1,3.85270774381036E1
H,1,1088960,300,3,10,29200,1,10005051204-238,10005051204,-7.50588708522743E1,3.85269802560048E1
H,1,1223215,300,3,10,30600,1,10005051204-239,10005051204,-7.50594901618836E1,3.8526738005835E1
H,1,1183699,300,3,10,30680,1,10005051204-240,10005051204,-7.50588364017643E1,3.85268389240198E1
H,1,688828,300,3,10,26500,1,10005051204-241,10005051204,-7.5058250731607E1,3.85265865534286E1
H,1,1122431,300,3,10,34000,1,10005051204-242,10005051204,-7.50591166142655E1,3.8526828327656E1
H,1,1462996,300,3,10,28900,1,10005051204-243,10005051204,-7.50597269946156E1,3.85270219431522E1
H,1,73775,300,3,10,31600,1,10005051204-244,10005051204,-7.50599526150424E1,3.85267444003601E1
H,1,448112,300,3,10,33200,1,10005051204-245,10005051204,-7.5058798356478E1,3.8526789748257E1
H,1,542655,300,3,10,28200,1,10005051204-246,10005051204,-7.5058528399285E1,3.85271710725381E1
H,1,1212233,300,3,10,30500,1,10005051204-247,10005051204,-7.50580958152658E1,3.85265349617025E1
H,1,371544,300,3,10,33800,1,10005051204-248,10005051204,-7.50575015134454E1,3.85264419896823E1
H,1,43749,300,3,10,32000,1,10005051204-249,10005051204,-7.50578744151365E1,3.85263346644807E1
H,1,866276,300,3,10,30800,1,10005051204-250,10005051204,-7.50576665790484E1,3.85259427164577E1
H,1,1074001,300,3,10,33700,1,10005051204-251,10005051204,-7.50577642425807E1,3.85266634246472E1
H,1,932498,300,3,10,27000,1,10005051204-252,10005051204,-7.50575727619423E1,3.85262172812265E1
H,1,371544,300,3,10,33800,1,10005051204-253,10005051204,-7.50574928448826E1,3.85264402135053E1
H,1,1266409,300,3,10,34300,1,10005051204-254,10005051204,-7.5057113627322E1,3.85264520648313E1
H,1,950188,300,3,10,30900,1,10005051204-255,10005051204,-7.50575559027602E1,3.8526433158618E1
H,1,1353173,300,3,10,26700,1,10005051204-256,10005051204,-7.50569771517128E1,3.85269994077947E1
H,1,9863,300,3,10,28600,1,10005051204-257,10005051204,-7.50566079688585E1,3.85268364081573E1
H,1,1212233,300,3,10,30500,1,10005051204-258,10005051204,-7.50563190811278E1,3.85269215645594E1
H,1,34347,300,3,10,25100,1,10005051204-259,10005051204,-7.50561322759658E1,3.8526856080711E1
H,1,932498,300,3,10,27000,1,10005051204-260,10005051204,-7.50559415847126E1,3.8528947626225E1
H,1,932498,300,3,10,27000,1,10005051204-261,10005051204,-7.50558249836168E1,3.85288283716002E1
H,1,711527,300,3,10,30000,1,10005051204-262,10005051204,-7.50555483339948E1,3.85290388950722E1
H,1,1266409,300,3,10,34300,1,10005051204-263,10005051204,-7.50551436056844E1,3.85292510310407E1
H,1,890389,300,3,10,34000,1,10005051204-264,10005051204,-7.5055558554042E1,3.85294630271667E1
H,1,1353173,300,3,10,26700,1,10005051204-265,10005051204,-7.50558197878452E1,3.8529217678605E1
H,1,1074001,300,3,10,33700,1,10005051204-266,10005051204,-7.50557769482817E1,3.85293368592478E1
H,1,890389,300,3,10,34000,1,10005051204-267,10005051204,-7.50635435311152E1,3.85252117899415E1
H,1,448112,300,3,10,33200,1,10005051204-268,10005051204,-7.50629307581388E1,3.85259577582483E1
H,1,461992,300,3,10,29770,1,10005051204-269,10005051204,-7.5063205837068E1,3.85255078385324E1
H,1,586308,300,3,10,30900,1,10005051204-270,10005051204,-7.50632977266824E1,3.8525888862375E1
