RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,514607,300,3,10,7850,2,10005050302-225,10005050302,-7.55726197935791E1,3.87143671777925E1
H,1,514607,300,3,10,7850,2,10005050302-226,10005050302,-7.55726880069668E1,3.87148540395175E1
H,1,270759,300,3,10,9600,2,10005050302-227,10005050302,-7.55537902059013E1,3.87157778348411E1
H,1,270759,300,3,10,9600,2,10005050302-228,10005050302,-7.55538310470114E1,3.87158331824087E1
H,1,270759,300,3,10,9600,2,10005050302-229,10005050302,-7.55567871182564E1,3.87154452012877E1
H,1,943526,300,3,10,3800,2,10005050302-230,10005050302,-7.55341091937881E1,3.87192311372648E1
H,1,446193,300,3,10,2300,2,10005050302-231,10005050302,-7.55314521851383E1,3.87192753820882E1
H,1,459799,300,3,10,0,2,10005050302-232,10005050302,-7.553602452492E1,3.87185625003741E1
H,1,271420,300,3,10,200,2,10005050302-233,10005050302,-7.55339867600767E1,3.87188156544957E1
H,1,76052,300,3,10,9600,2,10005050302-234,10005050302,-7.5533606907827E1,3.87189831544846E1
H,1,55474,300,3,10,0,2,10005050302-235,10005050302,-7.55555005816714E1,3.87161265933033E1
H,1,76052,300,3,10,9600,2,10005050302-236,10005050302,-7.55549929803491E1,3.87165477102647E1
H,1,928426,300,3,10,7300,2,10005050302-237,10005050302,-7.55564697608613E1,3.87161195228477E1
H,1,1127520,300,3,10,7200,2,10005050302-238,10005050302,-7.55555291521015E1,3.87174269936627E1
H,1,976228,300,3,10,11600,2,10005050302-239,10005050302,-7.55557061124457E1,3.87199790416027E1
H,1,976228,300,3,10,11600,2,10005050302-240,10005050302,-7.55554501477E1,3.87197314100021E1
H,1,976228,300,3,10,11600,2,10005050302-241,10005050302,-7.55562117915836E1,3.8720400411488E1
H,1,1430736,300,3,10,10170,2,10005050302-242,10005050302,-7.5553734521856E1,3.87172740060897E1
H,1,21830,300,3,10,10900,2,10005050302-243,10005050302,-7.55519388523855E1,3.87202561594785E1
H,1,965220,300,3,10,14000,2,10005050302-244,10005050302,-7.55532736263638E1,3.87206679074408E1
H,1,1176075,300,3,10,14000,2,10005050302-245,10005050302,-7.55527724838773E1,3.87209620388681E1
H,1,123626,300,3,10,13050,2,10005050302-246,10005050302,-7.55530812812648E1,3.87209501549595E1
H,1,1111750,300,3,10,14600,2,10005050302-247,10005050302,-7.55312773739997E1,3.87112913660456E1
H,1,257618,300,3,10,12200,2,10005050302-248,10005050302,-7.55308217316285E1,3.87123817827602E1
H,1,57572,300,3,10,13000,2,10005050302-249,10005050302,-7.5530133132958E1,3.87165779405874E1
H,1,772156,300,3,10,12000,2,10005050302-250,10005050302,-7.55298384834201E1,3.8719212638006E1
H,1,1048865,300,3,10,12600,2,10005050302-251,10005050302,-7.552709068109E1,3.87214291573586E1
H,1,883740,300,3,10,10000,2,10005050302-252,10005050302,-7.55272446902621E1,3.87217009758151E1
H,1,1243534,300,3,10,11600,2,10005050302-253,10005050302,-7.55241680751366E1,3.87249547773852E1
H,1,90095,300,3,10,12400,2,10005050302-254,10005050302,-7.55209743446347E1,3.87273002286194E1
H,1,132639,300,3,10,15200,2,10005050302-255,10005050302,-7.55194791333435E1,3.87283660220547E1
H,1,1036657,300,3,10,16800,2,10005050302-256,10005050302,-7.55181190652428E1,3.87281062413125E1
H,1,921142,300,3,10,20700,2,10005050302-257,10005050302,-7.55128872374393E1,3.87324775512694E1
H,1,802621,300,3,10,17320,2,10005050302-258,10005050302,-7.55110845911492E1,3.8734741395381E1
H,1,1305922,300,3,10,19300,2,10005050302-259,10005050302,-7.55109952375893E1,3.87360415972853E1
H,1,1305922,300,3,10,19300,2,10005050302-260,10005050302,-7.55109458849815E1,3.87374836064687E1
H,1,1331328,300,3,10,24000,2,10005050302-261,10005050302,-7.55105441115825E1,3.87400488649693E1
H,1,1162096,300,3,10,18900,2,10005050302-262,10005050302,-7.55543026236597E1,3.87265583715077E1
H,1,1267170,300,3,10,17300,2,10005050302-263,10005050302,-7.55882654612252E1,3.87236294618606E1
H,1,211006,300,3,10,17400,2,10005050302-264,10005050302,-7.55521991673766E1,3.87241375192098E1
H,1,1470760,300,3,10,17300,2,10005050302-265,10005050302,-7.55531130545478E1,3.87246177757648E1
H,1,1162096,300,3,10,18900,2,10005050302-266,10005050302,-7.55547275347582E1,3.87249185156914E1
H,1,1162096,300,3,10,18900,2,10005050302-267,10005050302,-7.55529145219753E1,3.87246143510126E1
H,1,1441896,300,3,10,20200,2,10005050302-268,10005050302,-7.55504814740066E1,3.8724003010489E1
H,1,1056128,300,3,10,18610,2,10005050302-269,10005050302,-7.55539289351415E1,3.87233625009233E1
H,1,1056128,300,3,10,18610,2,10005050302-270,10005050302,-7.5552501491391E1,3.87230966328761E1
H,1,553101,300,3,10,23000,2,10005050302-271,10005050302,-7.55562264275386E1,3.87235845043555E1
