RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1372480,300,3,10,21400,1,10005051202-34,10005051202,-7.5081348282194E1,3.85559016783152E1
H,1,333031,300,3,10,21700,1,10005051202-35,10005051202,-7.50821378448334E1,3.85557514182277E1
H,1,1254054,300,3,10,24000,1,10005051202-36,10005051202,-7.50829518682294E1,3.85558594690552E1
H,1,1276674,300,3,10,23700,1,10005051202-37,10005051202,-7.5082982928832E1,3.85556493161588E1
H,1,1100627,300,3,10,23400,1,10005051202-38,10005051202,-7.50837857193593E1,3.85557853917918E1
H,1,771120,300,3,10,17300,1,10005051202-39,10005051202,-7.5083209595293E1,3.8555965887844E1
H,1,805373,300,3,10,17000,1,10005051202-40,10005051202,-7.50827731948512E1,3.85557737774211E1
H,1,1385612,300,3,10,22700,1,10005051202-41,10005051202,-7.50838803476606E1,3.85560237031626E1
H,1,1050511,300,3,10,15700,1,10005051202-42,10005051202,-7.50803138660794E1,3.85537078851646E1
H,1,1348027,300,3,10,23000,1,10005051202-43,10005051202,-7.50805139735618E1,3.85543625618696E1
H,1,333031,300,3,10,21700,1,10005051202-44,10005051202,-7.50813872766698E1,3.85539561660452E1
H,1,975699,300,3,10,19500,1,10005051202-45,10005051202,-7.50698285391231E1,3.85547595515136E1
H,1,150299,300,3,10,23490,1,10005051202-46,10005051202,-7.50697899501925E1,3.8554602544378E1
H,1,284171,300,3,10,17400,1,10005051202-47,10005051202,-7.50699224941006E1,3.85546752153987E1
H,1,310149,300,3,10,20300,1,10005051202-48,10005051202,-7.50709233156286E1,3.85552733259396E1
H,1,591149,300,3,10,19200,1,10005051202-49,10005051202,-7.50709260888175E1,3.85546097543813E1
H,1,367660,300,3,10,19000,1,10005051202-50,10005051202,-7.50706304868353E1,3.85547184313564E1
H,1,1414327,300,3,10,21870,1,10005051202-51,10005051202,-7.5070624756002E1,3.85545817372281E1
H,1,975699,300,3,10,19500,1,10005051202-52,10005051202,-7.50706408944697E1,3.85551457259935E1
H,1,310149,300,3,10,20300,1,10005051202-53,10005051202,-7.50586035878417E1,3.85549589456637E1
H,1,764743,300,3,10,15600,1,10005051202-54,10005051202,-7.50584635140908E1,3.85542630688408E1
H,1,258938,300,3,10,18100,1,10005051202-55,10005051202,-7.50591276407574E1,3.85541629766018E1
H,1,1100627,300,3,10,23400,1,10005051202-56,10005051202,-7.50586495999678E1,3.85544080146557E1
H,1,1179787,300,3,10,24500,1,10005051202-57,10005051202,-7.5059658812213E1,3.85542958209474E1
H,1,310149,300,3,10,20300,1,10005051202-58,10005051202,-7.50588268650153E1,3.8554087704168E1
H,1,1050511,300,3,10,15700,1,10005051202-59,10005051202,-7.50580260873638E1,3.85543916261078E1
H,1,771120,300,3,10,17300,1,10005051202-60,10005051202,-7.50658965793207E1,3.85543717292713E1
H,1,156151,300,3,10,15400,1,10005051202-61,10005051202,-7.50663247533533E1,3.85546042798081E1
H,1,492344,300,3,10,19900,1,10005051202-62,10005051202,-7.50657116923675E1,3.855447952955E1
H,1,1179787,300,3,10,24500,1,10005051202-63,10005051202,-7.50660154358485E1,3.8554643377525E1
H,1,771120,300,3,10,17300,1,10005051202-64,10005051202,-7.50835192721473E1,3.855394249014E1
H,1,1109976,300,3,10,24000,1,10005051202-65,10005051202,-7.50832141678724E1,3.8554039932355E1
H,1,929170,300,3,10,17200,1,10005051202-66,10005051202,-7.50701944888252E1,3.8554089672718E1
H,1,232667,300,3,10,22000,1,10005051202-67,10005051202,-7.50704560819317E1,3.85541600518855E1
H,1,251747,300,3,10,18900,1,10005051202-68,10005051202,-7.50705388524862E1,3.85540577963137E1
H,1,837461,300,3,10,18100,1,10005051202-69,10005051202,-7.5083870674379E1,3.85546670011987E1
H,1,1161378,300,3,10,18700,1,10005051202-70,10005051202,-7.50844282605293E1,3.85549556452218E1
H,1,1465230,300,3,10,18000,1,10005051202-71,10005051202,-7.5084066236875E1,3.85545658083673E1
H,1,1186034,300,3,10,22600,1,10005051202-72,10005051202,-7.50843683994603E1,3.85546582220724E1
H,1,1091853,300,3,10,15200,1,10005051202-73,10005051202,-7.50837443331796E1,3.85543814282715E1
H,1,243535,300,3,10,15200,1,10005051202-74,10005051202,-7.50806630137782E1,3.85539996776874E1
H,1,123167,300,3,10,19000,1,10005051202-75,10005051202,-7.50808240115948E1,3.85548073845765E1
H,1,251747,300,3,10,18900,1,10005051202-76,10005051202,-7.50806198445348E1,3.8554606189867E1
H,1,1055816,300,3,10,20030,1,10005051202-77,10005051202,-7.50801143544535E1,3.85546626139438E1
H,1,646561,300,3,10,18000,1,10005051202-78,10005051202,-7.50628874590565E1,3.8555703104841E1
H,1,113948,300,3,10,15920,1,10005051202-79,10005051202,-7.50629180449441E1,3.85552924818828E1
H,1,213984,300,3,10,17400,1,10005051202-80,10005051202,-7.50630415399174E1,3.85553374496744E1
H,1,685815,300,3,10,16900,1,10005051202-81,10005051202,-7.5062851319728E1,3.85548668082413E1
H,1,1269266,300,3,10,18200,1,10005051202-82,10005051202,-7.50584380311661E1,3.85552770265456E1
H,1,1055816,300,3,10,20030,1,10005051202-83,10005051202,-7.50586754218497E1,3.85555715363272E1
H,1,1345599,300,3,10,22004,1,10005051202-84,10005051202,-7.50585693370597E1,3.85551246154756E1
H,1,251747,300,3,10,18900,1,10005051202-85,10005051202,-7.50582907128017E1,3.85558002383467E1
H,1,438527,300,3,10,21600,1,10005051202-86,10005051202,-7.50575786769517E1,3.85558339920658E1
H,1,251747,300,3,10,18900,1,10005051202-87,10005051202,-7.50577254224308E1,3.85556128974062E1
H,1,1269266,300,3,10,18200,1,10005051202-88,10005051202,-7.50583934068327E1,3.85551264237615E1
H,1,1210935,300,3,10,16800,1,10005051202-89,10005051202,-7.50602568974356E1,3.85557792641954E1
H,1,251747,300,3,10,18900,1,10005051202-90,10005051202,-7.50605071233791E1,3.8555716497703E1
H,1,113948,300,3,10,15920,1,10005051202-91,10005051202,-7.5061672873515E1,3.85554624708186E1
H,1,1186034,300,3,10,22600,1,10005051202-92,10005051202,-7.50618645715086E1,3.85560013576434E1
H,1,140262,300,3,10,19200,1,10005051202-93,10005051202,-7.50614839633667E1,3.85554120214862E1
H,1,251747,300,3,10,18900,1,10005051202-94,10005051202,-7.5061555053141E1,3.85556119151126E1
H,1,1426616,300,3,10,21000,1,10005051202-95,10005051202,-7.50620396563656E1,3.85557141948425E1
H,1,1393554,300,3,10,19600,1,10005051202-96,10005051202,-7.50623126492307E1,3.85557860274217E1
H,1,988823,300,3,10,16910,1,10005051202-97,10005051202,-7.50637827907576E1,3.85555011869994E1
H,1,907891,300,3,10,21000,1,10005051202-98,10005051202,-7.50639190806501E1,3.8555822625371E1
H,1,1091853,300,3,10,15200,1,10005051202-99,10005051202,-7.50644108800726E1,3.8555885160835E1
H,1,1055816,300,3,10,20030,1,10005051202-100,10005051202,-7.50641987905314E1,3.85559139363941E1
H,1,1441283,300,3,10,19600,1,10005051202-101,10005051202,-7.50599229698002E1,3.85555834558912E1
H,1,213984,300,3,10,17400,1,10005051202-102,10005051202,-7.50594980374415E1,3.85556187235024E1
H,1,253107,300,3,10,21500,1,10005051202-103,10005051202,-7.5059453109818E1,3.85557856493363E1
H,1,760176,300,3,10,15600,1,10005051202-104,10005051202,-7.50595350996828E1,3.8555608985137E1
H,1,547296,300,3,10,20980,1,10005051202-105,10005051202,-7.50585120878004E1,3.855563171596E1
H,1,1432424,300,3,10,16200,1,10005051202-106,10005051202,-7.50599703094134E1,3.85560765578961E1
H,1,136553,300,3,10,24000,1,10005051202-107,10005051202,-7.5067201474502E1,3.85550653161938E1
H,1,1426616,300,3,10,21000,1,10005051202-108,10005051202,-7.50668215024154E1,3.85548129819817E1
H,1,70727,300,3,10,19900,1,10005051202-109,10005051202,-7.50671699333313E1,3.85552448351703E1
H,1,1452585,300,3,10,20700,1,10005051202-110,10005051202,-7.50666674323343E1,3.85554566832771E1
H,1,1188768,300,3,10,15600,1,10005051202-111,10005051202,-7.50670579903357E1,3.85551046340243E1
H,1,253107,300,3,10,21500,1,10005051202-112,10005051202,-7.5066856618016E1,3.855509832766E1
H,1,1123689,300,3,10,16700,1,10005051202-113,10005051202,-7.50845437509178E1,3.8554734898138E1
H,1,891630,300,3,10,21100,1,10005051202-114,10005051202,-7.50843758790762E1,3.85548869416908E1
H,1,358730,300,3,10,25000,1,10005051202-115,10005051202,-7.50841580569806E1,3.85545783728295E1
H,1,70722,300,3,10,32000,1,10005051202-116,10005051202,-7.50839021920746E1,3.85551849552852E1
H,1,1081244,300,3,10,25700,1,10005051202-117,10005051202,-7.50833542339058E1,3.85540931241553E1
H,1,1456798,300,3,10,34000,1,10005051202-118,10005051202,-7.50816538991991E1,3.8554194894777E1
H,1,105940,300,3,10,33200,1,10005051202-119,10005051202,-7.50815872147072E1,3.85543661460052E1
H,1,174076,300,3,10,25000,1,10005051202-120,10005051202,-7.50822711172286E1,3.85550482960347E1
H,1,391944,300,3,10,34000,1,10005051202-121,10005051202,-7.50820622561975E1,3.85546867098638E1
H,1,1122431,300,3,10,34000,1,10005051202-122,10005051202,-7.50817418690984E1,3.85544946484451E1
H,1,1223215,300,3,10,30600,1,10005051202-123,10005051202,-7.50818174304695E1,3.85555401945986E1
H,1,1122431,300,3,10,34000,1,10005051202-124,10005051202,-7.5082275114663E1,3.85556489554198E1
H,1,1088960,300,3,10,29200,1,10005051202-125,10005051202,-7.50787434776315E1,3.85548827797014E1
H,1,1462996,300,3,10,28900,1,10005051202-126,10005051202,-7.50784471096205E1,3.85553344182516E1
H,1,351202,300,3,10,30000,1,10005051202-127,10005051202,-7.50784625265825E1,3.85550687999113E1
H,1,1052007,300,3,10,33040,1,10005051202-128,10005051202,-7.50809013233014E1,3.8554604402534E1
H,1,1154547,300,3,10,30510,1,10005051202-129,10005051202,-7.50802985163913E1,3.85548874440056E1
H,1,351202,300,3,10,30000,1,10005051202-130,10005051202,-7.50802174148932E1,3.85549439930786E1
H,1,1074001,300,3,10,33700,1,10005051202-131,10005051202,-7.50797615336993E1,3.85553917522362E1
H,1,1266409,300,3,10,34300,1,10005051202-132,10005051202,-7.50796516553507E1,3.85548023177393E1
H,1,542655,300,3,10,28200,1,10005051202-133,10005051202,-7.50796373747486E1,3.85551625073615E1
H,1,890389,300,3,10,34000,1,10005051202-134,10005051202,-7.50796421639337E1,3.85549068215067E1
H,1,73775,300,3,10,31600,1,10005051202-135,10005051202,-7.50794688104872E1,3.85548660058898E1
H,1,43749,300,3,10,32000,1,10005051202-136,10005051202,-7.50657042620771E1,3.85557115274121E1
H,1,863994,300,3,10,29600,1,10005051202-137,10005051202,-7.50652881853076E1,3.85552318272458E1
H,1,586308,300,3,10,30900,1,10005051202-138,10005051202,-7.50664162966901E1,3.8555742928979E1
H,1,448112,300,3,10,33200,1,10005051202-139,10005051202,-7.5066448005985E1,3.8555351054658E1
H,1,542655,300,3,10,28200,1,10005051202-140,10005051202,-7.50649070975473E1,3.85555476957327E1
H,1,504572,300,3,10,27100,1,10005051202-141,10005051202,-7.5066446704555E1,3.8555459869697E1
H,1,602348,300,3,10,29600,1,10005051202-142,10005051202,-7.50659469756065E1,3.8555340584934E1
H,1,448112,300,3,10,33200,1,10005051202-143,10005051202,-7.50656525641227E1,3.85553164194786E1
H,1,566591,300,3,10,27800,1,10005051202-144,10005051202,-7.50675348253737E1,3.8555591923159E1
H,1,542655,300,3,10,28200,1,10005051202-145,10005051202,-7.50669771742657E1,3.85554906518887E1
H,1,950188,300,3,10,30900,1,10005051202-146,10005051202,-7.5067915455852E1,3.85555204756604E1
H,1,932498,300,3,10,27000,1,10005051202-147,10005051202,-7.50678747534547E1,3.85553520065168E1
H,1,1212233,300,3,10,30500,1,10005051202-148,10005051202,-7.50682644669376E1,3.85555755836202E1
H,1,566591,300,3,10,27800,1,10005051202-149,10005051202,-7.50683160886328E1,3.85554105176761E1
H,1,1052007,300,3,10,33040,1,10005051202-150,10005051202,-7.50688689990433E1,3.85557864674042E1
H,1,219102,300,3,10,34100,1,10005051202-151,10005051202,-7.50691472720501E1,3.85556580609095E1
H,1,950188,300,3,10,30900,1,10005051202-152,10005051202,-7.50694643913443E1,3.85554917427842E1
H,1,1020757,300,3,10,30820,1,10005051202-153,10005051202,-7.50687460329701E1,3.8555444526672E1
H,1,794972,300,3,10,27200,1,10005051202-154,10005051202,-7.50689830515E1,3.85556052040961E1
H,1,127438,300,3,10,34490,1,10005051202-155,10005051202,-7.5070115516647E1,3.85555308502571E1
H,1,794972,300,3,10,27200,1,10005051202-156,10005051202,-7.50700112446564E1,3.8555665663366E1
H,1,1220473,300,3,10,30800,1,10005051202-157,10005051202,-7.50717247205168E1,3.85557640280133E1
H,1,1069413,300,3,10,27400,1,10005051202-158,10005051202,-7.5071170143295E1,3.85558156729956E1
H,1,205671,300,3,10,28900,1,10005051202-159,10005051202,-7.5070721569053E1,3.85554696200628E1
H,1,1386590,300,3,10,25100,1,10005051202-160,10005051202,-7.507120459664E1,3.85557806054222E1
H,1,1290003,300,3,10,31000,1,10005051202-161,10005051202,-7.50598665969721E1,3.85541654825486E1
H,1,1341949,300,3,10,28000,1,10005051202-162,10005051202,-7.50599440626536E1,3.85546367281396E1
H,1,1240012,300,3,10,25600,1,10005051202-163,10005051202,-7.50600469670024E1,3.85548519952754E1
H,1,738156,300,3,10,33200,1,10005051202-164,10005051202,-7.50599471580478E1,3.85551910158438E1
H,1,1240012,300,3,10,25600,1,10005051202-165,10005051202,-7.50600320284595E1,3.85544272570604E1
H,1,104565,300,3,10,27000,1,10005051202-166,10005051202,-7.50599058099345E1,3.85541544639654E1
H,1,205671,300,3,10,28900,1,10005051202-167,10005051202,-7.5059937088006E1,3.85550542856791E1
H,1,1000383,300,3,10,25200,1,10005051202-168,10005051202,-7.50601830027908E1,3.85554079064295E1
H,1,246589,300,3,10,26300,1,10005051202-169,10005051202,-7.50599898303362E1,3.8555162635175E1
H,1,820696,300,3,10,28300,1,10005051202-170,10005051202,-7.50848324081261E1,3.85544886811694E1
H,1,820696,300,3,10,28300,1,10005051202-171,10005051202,-7.50849162071848E1,3.85543875465055E1
H,1,246589,300,3,10,26300,1,10005051202-172,10005051202,-7.50845040272945E1,3.8554683261147E1
H,1,1017000,300,3,10,28200,1,10005051202-173,10005051202,-7.50848325312723E1,3.85550616993074E1
H,1,485826,300,3,10,29800,1,10005051202-174,10005051202,-7.50845453550047E1,3.85552070218461E1
H,1,958146,300,3,10,28000,1,10005051202-175,10005051202,-7.5084140239412E1,3.85556386061443E1
H,1,794972,300,3,10,27200,1,10005051202-176,10005051202,-7.50582097724953E1,3.85473312046346E1
H,1,638988,300,3,10,27400,1,10005051202-177,10005051202,-7.50576324206966E1,3.85473922055535E1
H,1,1342286,300,3,10,25000,1,10005051202-178,10005051202,-7.50576303092295E1,3.85476633497872E1
H,1,638988,300,3,10,27400,1,10005051202-179,10005051202,-7.5058095567504E1,3.85477308606226E1
H,1,660603,300,3,10,30800,1,10005051202-180,10005051202,-7.50581302307243E1,3.85474328197225E1
H,1,213619,300,3,10,33100,1,10005051202-181,10005051202,-7.50569237977593E1,3.85479613776418E1
H,1,569907,300,3,10,40000,1,10005051202-182,10005051202,-7.50569365917061E1,3.85484653308352E1
H,1,867418,300,3,10,38000,1,10005051202-183,10005051202,-7.50569503007597E1,3.85490709765436E1
H,1,2212,300,3,10,45000,1,10005051202-184,10005051202,-7.5056839341536E1,3.8549099971324E1
H,1,819025,300,3,10,35400,1,10005051202-185,10005051202,-7.50814301031171E1,3.8548871517723E1
H,1,1320273,300,3,10,35700,1,10005051202-186,10005051202,-7.50813753827272E1,3.8548400780799E1
H,1,559499,300,3,10,49120,1,10005051202-187,10005051202,-7.50812560377621E1,3.85486897544645E1
H,1,949108,300,3,10,41700,1,10005051202-188,10005051202,-7.50812025521098E1,3.85489523373762E1
H,1,2212,300,3,10,45000,1,10005051202-189,10005051202,-7.50811831605008E1,3.85492637991012E1
H,1,1365652,300,3,10,37800,1,10005051202-190,10005051202,-7.507254810492E1,3.85481077168934E1
H,1,2212,300,3,10,45000,1,10005051202-191,10005051202,-7.50713081259586E1,3.85480767987093E1
H,1,299425,300,3,10,47000,1,10005051202-192,10005051202,-7.5071695612843E1,3.85484583262635E1
H,1,516549,300,3,10,45200,1,10005051202-193,10005051202,-7.5072309425372E1,3.8547969363983E1
H,1,959859,300,3,10,46000,1,10005051202-194,10005051202,-7.50712632374651E1,3.85482280544413E1
H,1,299425,300,3,10,47000,1,10005051202-195,10005051202,-7.50720917818626E1,3.8547817701285E1
H,1,959859,300,3,10,46000,1,10005051202-196,10005051202,-7.50725137563225E1,3.85481739541407E1
H,1,1176305,300,3,10,44000,1,10005051202-197,10005051202,-7.50718384109247E1,3.85477780258882E1
H,1,1176305,300,3,10,44000,1,10005051202-198,10005051202,-7.50729768512887E1,3.85479033252808E1
H,1,353424,300,3,10,43000,1,10005051202-199,10005051202,-7.50577953332652E1,3.85479569930294E1
H,1,633957,300,3,10,42000,1,10005051202-200,10005051202,-7.50573052641067E1,3.85485455459401E1
H,1,437916,300,3,10,46000,1,10005051202-201,10005051202,-7.50575448297815E1,3.85483838690703E1
H,1,706799,300,3,10,40000,1,10005051202-202,10005051202,-7.50579520054715E1,3.85482750969652E1
H,1,353424,300,3,10,43000,1,10005051202-203,10005051202,-7.5058293589804E1,3.85483917367843E1
H,1,437916,300,3,10,46000,1,10005051202-204,10005051202,-7.50577554999778E1,3.85496597347833E1
H,1,431113,300,3,10,46760,1,10005051202-205,10005051202,-7.50574380587447E1,3.85498143844991E1
H,1,927582,300,3,10,38000,1,10005051202-206,10005051202,-7.50586781336803E1,3.85477876168081E1
H,1,633957,300,3,10,42000,1,10005051202-207,10005051202,-7.5058560258759E1,3.85482838801998E1
H,1,1161050,300,3,10,48000,1,10005051202-208,10005051202,-7.50583652674158E1,3.8548208646339E1
H,1,273803,300,3,10,40000,1,10005051202-209,10005051202,-7.50586006505801E1,3.85478941053767E1
H,1,787269,300,3,10,44000,1,10005051202-210,10005051202,-7.5058455347699E1,3.85478907687581E1
H,1,437916,300,3,10,46000,1,10005051202-211,10005051202,-7.5057850913725E1,3.85489088917367E1
H,1,170460,300,3,10,41820,1,10005051202-212,10005051202,-7.50579714386872E1,3.85492634017641E1
H,1,730302,300,3,10,39200,1,10005051202-213,10005051202,-7.50585849807287E1,3.85488038457996E1
H,1,795400,300,3,10,38000,1,10005051202-214,10005051202,-7.50577767300702E1,3.85490617931791E1
H,1,1380455,300,3,10,35310,1,10005051202-215,10005051202,-7.50583107952976E1,3.85491473473457E1
H,1,705699,300,3,10,46600,1,10005051202-216,10005051202,-7.5081936414506E1,3.85486330427046E1
H,1,1359889,300,3,10,41900,1,10005051202-217,10005051202,-7.50843158505156E1,3.85507765845396E1
H,1,953567,300,3,10,40490,1,10005051202-218,10005051202,-7.50831433790994E1,3.85483944590115E1
H,1,958531,300,3,10,45000,1,10005051202-219,10005051202,-7.50835855140634E1,3.85488579189437E1
H,1,759430,300,3,10,35840,1,10005051202-220,10005051202,-7.50842840575386E1,3.8551032111682E1
H,1,1283962,300,3,10,46200,1,10005051202-221,10005051202,-7.50821426028642E1,3.85480867995012E1
H,1,540815,300,3,10,42300,1,10005051202-222,10005051202,-7.50835141597832E1,3.85490916073506E1
H,1,767496,300,3,10,38300,1,10005051202-223,10005051202,-7.50841978850824E1,3.85496467510278E1
H,1,767496,300,3,10,38300,1,10005051202-224,10005051202,-7.50838501155746E1,3.85497330787296E1
H,1,1282253,300,3,10,35600,1,10005051202-225,10005051202,-7.50821298209107E1,3.85481522528974E1
H,1,1170487,300,3,10,49500,1,10005051202-226,10005051202,-7.50830942610017E1,3.85484582410274E1
H,1,835371,300,3,10,37300,1,10005051202-227,10005051202,-7.50831656371142E1,3.85486112612764E1
H,1,41013,300,3,10,42300,1,10005051202-228,10005051202,-7.50841361928073E1,3.85509024860206E1
H,1,1328958,300,3,10,35000,1,10005051202-229,10005051202,-7.50837348469905E1,3.85494682173434E1
H,1,1346658,300,3,10,39500,1,10005051202-230,10005051202,-7.50837196822426E1,3.85492882951052E1
H,1,759430,300,3,10,35840,1,10005051202-231,10005051202,-7.50804880198164E1,3.85494538513602E1
H,1,953567,300,3,10,40490,1,10005051202-232,10005051202,-7.50799310106511E1,3.85493745493093E1
H,1,1114348,300,3,10,44100,1,10005051202-233,10005051202,-7.50800736373395E1,3.85497022635667E1
H,1,319437,300,3,10,43700,1,10005051202-234,10005051202,-7.50793013801868E1,3.8549523086638E1
H,1,235740,300,3,10,42600,1,10005051202-235,10005051202,-7.50576382917474E1,3.85502043200674E1
H,1,1328958,300,3,10,35000,1,10005051202-236,10005051202,-7.50574001860832E1,3.85499811626491E1
H,1,1380455,300,3,10,35310,1,10005051202-237,10005051202,-7.5058706850252E1,3.85496697019053E1
H,1,1039489,300,3,10,47000,1,10005051202-238,10005051202,-7.50588495029593E1,3.85499283685591E1
H,1,513245,300,3,10,42500,1,10005051202-239,10005051202,-7.50586725767493E1,3.85498904443173E1
H,1,767496,300,3,10,38300,1,10005051202-240,10005051202,-7.50588663668776E1,3.85500475005987E1
H,1,310132,300,3,10,42500,1,10005051202-241,10005051202,-7.50588656625346E1,3.85501554633661E1
H,1,1382180,300,3,10,35730,1,10005051202-242,10005051202,-7.50746931445283E1,3.85496467826016E1
H,1,1164344,300,3,10,47900,1,10005051202-243,10005051202,-7.50752916746241E1,3.85489102796462E1
H,1,235740,300,3,10,42600,1,10005051202-244,10005051202,-7.50750350621938E1,3.8548784410182E1
H,1,919836,300,3,10,48100,1,10005051202-245,10005051202,-7.5075504909436E1,3.85483250857861E1
H,1,1359889,300,3,10,41900,1,10005051202-246,10005051202,-7.50741971858247E1,3.85492945734344E1
H,1,795400,300,3,10,38000,1,10005051202-247,10005051202,-7.50578101926278E1,3.85498250548773E1
H,1,1114348,300,3,10,44100,1,10005051202-248,10005051202,-7.50583205602477E1,3.85497700543607E1
H,1,310132,300,3,10,42500,1,10005051202-249,10005051202,-7.50583275985541E1,3.85495945949497E1
H,1,958531,300,3,10,45000,1,10005051202-250,10005051202,-7.50586460933898E1,3.85496069773536E1
H,1,705699,300,3,10,46600,1,10005051202-251,10005051202,-7.50579179743178E1,3.85500457878182E1
H,1,705699,300,3,10,46600,1,10005051202-252,10005051202,-7.50713639428907E1,3.85491891928648E1
H,1,1269010,300,3,10,45200,1,10005051202-253,10005051202,-7.5069857631539E1,3.85502949888261E1
H,1,319437,300,3,10,43700,1,10005051202-254,10005051202,-7.50692941719882E1,3.85507092363188E1
H,1,252344,300,3,10,42000,1,10005051202-255,10005051202,-7.50703729100228E1,3.85493754450733E1
H,1,1269010,300,3,10,45200,1,10005051202-256,10005051202,-7.50707361978097E1,3.85491872203586E1
H,1,1382180,300,3,10,35730,1,10005051202-257,10005051202,-7.50693177770045E1,3.85512815751386E1
H,1,452333,300,3,10,46800,1,10005051202-258,10005051202,-7.50693130663767E1,3.85510331135274E1
H,1,588983,300,3,10,38800,1,10005051202-259,10005051202,-7.50699735798217E1,3.85499800557132E1
H,1,329648,300,3,10,38250,1,10005051202-260,10005051202,-7.5070178284739E1,3.8549844197628E1
H,1,1297803,300,3,10,40300,1,10005051202-261,10005051202,-7.5068898411717E1,3.85506905880233E1
H,1,131871,300,3,10,35000,1,10005051202-262,10005051202,-7.50704513594036E1,3.85490830046985E1
H,1,753432,300,3,10,40900,1,10005051202-263,10005051202,-7.50693877380743E1,3.85500961439473E1
H,1,753432,300,3,10,40900,1,10005051202-264,10005051202,-7.50711445852545E1,3.85488469169933E1
H,1,1013401,300,3,10,46800,1,10005051202-265,10005051202,-7.50700272078452E1,3.85503567125311E1
H,1,990109,300,3,10,42300,1,10005051202-266,10005051202,-7.50696481605103E1,3.85511131527864E1
H,1,763152,300,3,10,38800,1,10005051202-267,10005051202,-7.5070313347987E1,3.85512718238812E1
H,1,872016,300,3,10,46300,1,10005051202-268,10005051202,-7.50706108975474E1,3.85510716343853E1
H,1,753432,300,3,10,40900,1,10005051202-269,10005051202,-7.5070400676574E1,3.85514364312793E1
H,1,578482,300,3,10,40060,1,10005051202-270,10005051202,-7.5070040593403E1,3.8551228933866E1
