RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,242929,300,3,10,7900,1,10005050406-80,10005050406,-7.56183910835092E1,3.8648428822123E1
H,1,153960,300,3,10,9800,1,10005050406-81,10005050406,-7.5618656274602E1,3.86512023829462E1
H,1,476958,300,3,10,0,1,10005050406-82,10005050406,-7.56188004291887E1,3.86517163025092E1
H,1,834583,300,3,10,0,1,10005050406-83,10005050406,-7.56192818466656E1,3.86517559490854E1
H,1,476958,300,3,10,0,1,10005050406-84,10005050406,-7.56187254082192E1,3.86503329925954E1
H,1,476958,300,3,10,0,1,10005050406-85,10005050406,-7.56187930567872E1,3.86520450386234E1
H,1,104055,300,3,10,9800,1,10005050406-86,10005050406,-7.56187946695204E1,3.86522087968331E1
H,1,1472248,300,3,10,1500,1,10005050406-87,10005050406,-7.56164497467373E1,3.86441315731818E1
H,1,153960,300,3,10,9800,1,10005050406-88,10005050406,-7.56171134756156E1,3.86447207179854E1
H,1,861353,300,3,10,0,1,10005050406-89,10005050406,-7.56173809393784E1,3.86453450510392E1
H,1,1308030,300,3,10,6450,1,10005050406-90,10005050406,-7.56171600354935E1,3.86452039297198E1
H,1,861353,300,3,10,0,1,10005050406-91,10005050406,-7.56176107503855E1,3.86456075328351E1
H,1,153960,300,3,10,9800,1,10005050406-92,10005050406,-7.56181081160337E1,3.86467621000791E1
H,1,861353,300,3,10,0,1,10005050406-93,10005050406,-7.5615922938342E1,3.86423129438841E1
H,1,842751,300,3,10,8000,1,10005050406-94,10005050406,-7.56157582932757E1,3.86425205791797E1
H,1,842751,300,3,10,8000,1,10005050406-95,10005050406,-7.5616539653506E1,3.86431142574828E1
H,1,102644,300,3,10,0,1,10005050406-96,10005050406,-7.56161039923744E1,3.86425083385014E1
H,1,981965,300,3,10,0,1,10005050406-97,10005050406,-7.5609231659109E1,3.86407938795764E1
H,1,981965,300,3,10,0,1,10005050406-98,10005050406,-7.5609314697314E1,3.86414342753271E1
H,1,981965,300,3,10,0,1,10005050406-99,10005050406,-7.56090135773915E1,3.8641979104556E1
H,1,981965,300,3,10,0,1,10005050406-100,10005050406,-7.56088785093278E1,3.86415956427005E1
H,1,102644,300,3,10,0,1,10005050406-101,10005050406,-7.5608376476499E1,3.86422532990791E1
H,1,102644,300,3,10,0,1,10005050406-102,10005050406,-7.56090846323647E1,3.86426431646891E1
H,1,842751,300,3,10,8000,1,10005050406-103,10005050406,-7.56093300942131E1,3.86435703784358E1
H,1,842751,300,3,10,8000,1,10005050406-104,10005050406,-7.56093408771297E1,3.8643484901773E1
H,1,842751,300,3,10,8000,1,10005050406-105,10005050406,-7.5609169203542E1,3.86449719358035E1
H,1,102644,300,3,10,0,1,10005050406-106,10005050406,-7.56091656296477E1,3.8645005895577E1
H,1,981965,300,3,10,0,1,10005050406-107,10005050406,-7.560891210103E1,3.86453979929287E1
H,1,981965,300,3,10,0,1,10005050406-108,10005050406,-7.56090740554276E1,3.86451549565985E1
H,1,981965,300,3,10,0,1,10005050406-109,10005050406,-7.56093135937464E1,3.86464478752911E1
H,1,981965,300,3,10,0,1,10005050406-110,10005050406,-7.56087891929331E1,3.86467809672356E1
H,1,102644,300,3,10,0,1,10005050406-111,10005050406,-7.56092104519713E1,3.86474273599502E1
H,1,981965,300,3,10,0,1,10005050406-112,10005050406,-7.56088170764095E1,3.86477903730841E1
H,1,842751,300,3,10,8000,1,10005050406-113,10005050406,-7.56081554661565E1,3.86486209223068E1
H,1,981965,300,3,10,0,1,10005050406-114,10005050406,-7.5608142776578E1,3.86489079178984E1
H,1,981965,300,3,10,0,1,10005050406-115,10005050406,-7.56079922803016E1,3.8649116420436E1
H,1,458372,300,3,10,0,1,10005050406-116,10005050406,-7.56069178168162E1,3.86501261278821E1
H,1,458372,300,3,10,0,1,10005050406-117,10005050406,-7.56071421833317E1,3.86498460310617E1
H,1,458372,300,3,10,0,1,10005050406-118,10005050406,-7.56068742688787E1,3.86502335607514E1
H,1,458372,300,3,10,0,1,10005050406-119,10005050406,-7.5606319232942E1,3.86509583684935E1
H,1,458372,300,3,10,0,1,10005050406-120,10005050406,-7.56064610238047E1,3.86503729281491E1
H,1,694540,300,3,10,9100,1,10005050406-121,10005050406,-7.5606135105368E1,3.86510433935343E1
H,1,694540,300,3,10,9100,1,10005050406-122,10005050406,-7.56057788083153E1,3.86518563433618E1
H,1,694540,300,3,10,9100,1,10005050406-123,10005050406,-7.56051707742685E1,3.86520637103678E1
H,1,694540,300,3,10,9100,1,10005050406-124,10005050406,-7.56053138899316E1,3.8652705324121E1
H,1,694540,300,3,10,9100,1,10005050406-125,10005050406,-7.56051386972151E1,3.8652961910881E1
H,1,694540,300,3,10,9100,1,10005050406-126,10005050406,-7.56041396382061E1,3.86536578395705E1
H,1,694540,300,3,10,9100,1,10005050406-127,10005050406,-7.56038190761756E1,3.86542443887022E1
H,1,547054,300,3,10,8000,1,10005050406-128,10005050406,-7.56031771851151E1,3.86543907512703E1
H,1,1066127,300,3,10,0,1,10005050406-129,10005050406,-7.56033965758205E1,3.86543434608E1
H,1,1066127,300,3,10,0,1,10005050406-130,10005050406,-7.5603425103676E1,3.86553852851667E1
H,1,1128561,300,3,10,8700,1,10005050406-131,10005050406,-7.56028841028052E1,3.8655388763543E1
H,1,1128561,300,3,10,8700,1,10005050406-132,10005050406,-7.56026340125111E1,3.8655780617899E1
H,1,1066127,300,3,10,0,1,10005050406-133,10005050406,-7.56019964071511E1,3.86567496578704E1
H,1,1128561,300,3,10,8700,1,10005050406-134,10005050406,-7.5601971154728E1,3.86571119914541E1
H,1,1116768,300,3,10,9500,1,10005050406-135,10005050406,-7.56012197502106E1,3.86581776358575E1
H,1,1116768,300,3,10,9500,1,10005050406-136,10005050406,-7.5601377845182E1,3.86578992643337E1
H,1,1116768,300,3,10,9500,1,10005050406-137,10005050406,-7.56007624687402E1,3.86585411031716E1
H,1,1483167,300,3,10,3000,1,10005050406-138,10005050406,-7.56007986508776E1,3.86587017345716E1
H,1,1116768,300,3,10,9500,1,10005050406-139,10005050406,-7.56006903266246E1,3.86595909153513E1
H,1,1483167,300,3,10,3000,1,10005050406-140,10005050406,-7.56004085498787E1,3.8660353882396E1
H,1,1483167,300,3,10,3000,1,10005050406-141,10005050406,-7.5600261137237E1,3.86601679282192E1
H,1,1116768,300,3,10,9500,1,10005050406-142,10005050406,-7.56002575786712E1,3.86607987971198E1
H,1,1189745,300,3,10,2400,1,10005050406-143,10005050406,-7.56003156851922E1,3.86614375477434E1
H,1,1116768,300,3,10,9500,1,10005050406-144,10005050406,-7.55998803379304E1,3.8661439715119E1
H,1,1116768,300,3,10,9500,1,10005050406-145,10005050406,-7.56000181571063E1,3.86615309280973E1
H,1,1483167,300,3,10,3000,1,10005050406-146,10005050406,-7.55994533523894E1,3.86623204616796E1
H,1,51026,300,3,10,9370,1,10005050406-147,10005050406,-7.5599282880595E1,3.86621931084386E1
H,1,51026,300,3,10,9370,1,10005050406-148,10005050406,-7.55990652135512E1,3.86635315402162E1
H,1,468536,300,3,10,7870,1,10005050406-149,10005050406,-7.55987367944435E1,3.86640334899997E1
H,1,468536,300,3,10,7870,1,10005050406-150,10005050406,-7.5598179226656E1,3.86647948499585E1
H,1,51026,300,3,10,9370,1,10005050406-151,10005050406,-7.55982444887533E1,3.8665237385912E1
H,1,1040847,300,3,10,0,1,10005050406-152,10005050406,-7.55980762552724E1,3.86649268638485E1
H,1,826220,300,3,10,4000,1,10005050406-153,10005050406,-7.5597938976944E1,3.86651965224066E1
H,1,543859,300,3,10,2100,1,10005050406-154,10005050406,-7.55976707357014E1,3.86661510371093E1
H,1,1433939,300,3,10,8400,1,10005050406-155,10005050406,-7.55971265725086E1,3.86659520652503E1
H,1,1040847,300,3,10,0,1,10005050406-156,10005050406,-7.5597427486036E1,3.86661085839086E1
H,1,1433939,300,3,10,8400,1,10005050406-157,10005050406,-7.55969511669808E1,3.8666673578707E1
H,1,1040847,300,3,10,0,1,10005050406-158,10005050406,-7.5597020243928E1,3.86669309574175E1
H,1,826220,300,3,10,4000,1,10005050406-159,10005050406,-7.55968717321112E1,3.86671327303373E1
H,1,1433939,300,3,10,8400,1,10005050406-160,10005050406,-7.55965098009198E1,3.86678955885516E1
H,1,820110,300,3,10,9900,1,10005050406-161,10005050406,-7.55963633206328E1,3.86684796706951E1
H,1,535307,300,3,10,0,1,10005050406-162,10005050406,-7.55963329875764E1,3.86684616275361E1
H,1,1040847,300,3,10,0,1,10005050406-163,10005050406,-7.55963907535543E1,3.86688028671167E1
H,1,172233,300,3,10,6800,1,10005050406-164,10005050406,-7.55958789411687E1,3.86696873195892E1
H,1,1433939,300,3,10,8400,1,10005050406-165,10005050406,-7.55956825285148E1,3.86704343356515E1
H,1,1433939,300,3,10,8400,1,10005050406-166,10005050406,-7.55958890617478E1,3.86708145356323E1
H,1,1040847,300,3,10,0,1,10005050406-167,10005050406,-7.55954948331284E1,3.86697441663264E1
H,1,543859,300,3,10,2100,1,10005050406-168,10005050406,-7.55953402793378E1,3.86717728350702E1
H,1,1040847,300,3,10,0,1,10005050406-169,10005050406,-7.5595360246282E1,3.86719527500595E1
H,1,172233,300,3,10,6800,1,10005050406-170,10005050406,-7.5595212818844E1,3.86712724472255E1
H,1,172233,300,3,10,6800,1,10005050406-171,10005050406,-7.5595501772521E1,3.86714907564154E1
H,1,172233,300,3,10,6800,1,10005050406-172,10005050406,-7.55949094993481E1,3.86733905275586E1
H,1,172233,300,3,10,6800,1,10005050406-173,10005050406,-7.55952321939672E1,3.86738007859184E1
H,1,535307,300,3,10,0,1,10005050406-174,10005050406,-7.55946119534717E1,3.86733119953337E1
H,1,820110,300,3,10,9900,1,10005050406-175,10005050406,-7.5594624918962E1,3.86742407979604E1
H,1,335985,300,3,10,7200,1,10005050406-176,10005050406,-7.55944944266852E1,3.86744949843732E1
H,1,335985,300,3,10,7200,1,10005050406-177,10005050406,-7.55940801785325E1,3.86760310721785E1
H,1,335985,300,3,10,7200,1,10005050406-178,10005050406,-7.55940122640118E1,3.86760100387311E1
H,1,686472,300,3,10,8400,1,10005050406-179,10005050406,-7.55943663111344E1,3.86757584771647E1
H,1,77785,300,3,10,9600,1,10005050406-180,10005050406,-7.55939732538587E1,3.86761882259308E1
H,1,686472,300,3,10,8400,1,10005050406-181,10005050406,-7.55937149944442E1,3.8677097711807E1
H,1,686472,300,3,10,8400,1,10005050406-182,10005050406,-7.5593806772154E1,3.86766657994278E1
H,1,686472,300,3,10,8400,1,10005050406-183,10005050406,-7.55931491852107E1,3.8678024631407E1
H,1,77785,300,3,10,9600,1,10005050406-184,10005050406,-7.5593540345703E1,3.86778390620886E1
H,1,1475287,300,3,10,6900,1,10005050406-185,10005050406,-7.55931152438012E1,3.86793781809516E1
H,1,77785,300,3,10,9600,1,10005050406-186,10005050406,-7.55934254230872E1,3.86783356067136E1
H,1,335985,300,3,10,7200,1,10005050406-187,10005050406,-7.55931452917878E1,3.86782846006223E1
H,1,1475287,300,3,10,6900,1,10005050406-188,10005050406,-7.55930553783348E1,3.86798246623745E1
H,1,1475287,300,3,10,6900,1,10005050406-189,10005050406,-7.55925623574284E1,3.86810275551893E1
H,1,1475287,300,3,10,6900,1,10005050406-190,10005050406,-7.5592757334749E1,3.86813773061672E1
H,1,32740,300,3,10,9800,1,10005050406-191,10005050406,-7.55927457903045E1,3.86806925361185E1
H,1,32740,300,3,10,9800,1,10005050406-192,10005050406,-7.5591955999143E1,3.8681570711372E1
H,1,455456,300,3,10,0,1,10005050406-193,10005050406,-7.55924968548143E1,3.86818581319585E1
H,1,1478302,300,3,10,7200,1,10005050406-194,10005050406,-7.55920307441325E1,3.86833121060252E1
H,1,1478302,300,3,10,7200,1,10005050406-195,10005050406,-7.55914762744188E1,3.8683515798704E1
H,1,455456,300,3,10,0,1,10005050406-196,10005050406,-7.56130418302292E1,3.86394498337398E1
H,1,1478302,300,3,10,7200,1,10005050406-197,10005050406,-7.5612921690462E1,3.86394414282093E1
H,1,455456,300,3,10,0,1,10005050406-198,10005050406,-7.56135646717631E1,3.8640201831143E1
H,1,32740,300,3,10,9800,1,10005050406-199,10005050406,-7.56043216743075E1,3.86408614948591E1
H,1,1478302,300,3,10,7200,1,10005050406-200,10005050406,-7.56042423211266E1,3.86411296611212E1
H,1,455456,300,3,10,0,1,10005050406-201,10005050406,-7.56032149102384E1,3.86413459847133E1
H,1,455456,300,3,10,0,1,10005050406-202,10005050406,-7.56029353168522E1,3.86410754279268E1
H,1,1478302,300,3,10,7200,1,10005050406-203,10005050406,-7.56045611837351E1,3.86408250316263E1
H,1,1478302,300,3,10,7200,1,10005050406-204,10005050406,-7.56033292640152E1,3.86402988979631E1
H,1,455456,300,3,10,0,1,10005050406-205,10005050406,-7.56031248374E1,3.8639971540533E1
H,1,1478302,300,3,10,7200,1,10005050406-206,10005050406,-7.56046822721475E1,3.86404683442613E1
H,1,814856,300,3,10,7500,1,10005050406-207,10005050406,-7.56035129748885E1,3.86401163339487E1
H,1,1387546,300,3,10,40,1,10005050406-208,10005050406,-7.56030120351816E1,3.86405610264604E1
H,1,1429758,300,3,10,8000,1,10005050406-209,10005050406,-7.56127604052743E1,3.86400920216664E1
H,1,1429758,300,3,10,8000,1,10005050406-210,10005050406,-7.56125667394261E1,3.86397056949758E1
H,1,1429758,300,3,10,8000,1,10005050406-211,10005050406,-7.56123460910703E1,3.86399279388563E1
H,1,148696,300,3,10,9000,1,10005050406-212,10005050406,-7.56122625287818E1,3.8640750226542E1
H,1,1211701,300,3,10,7500,1,10005050406-213,10005050406,-7.56116624254877E1,3.8640073644556E1
H,1,735539,300,3,10,4200,1,10005050406-214,10005050406,-7.5612145748463E1,3.86407170103412E1
H,1,453337,300,3,10,10000,1,10005050406-215,10005050406,-7.55995401286923E1,3.8641000285035E1
H,1,734411,300,3,10,10800,1,10005050406-216,10005050406,-7.55996717700515E1,3.86414391405751E1
H,1,385955,300,3,10,10600,1,10005050406-217,10005050406,-7.56006054627125E1,3.86410916113032E1
H,1,385955,300,3,10,10600,1,10005050406-218,10005050406,-7.56025961873835E1,3.86406833658945E1
H,1,283161,300,3,10,23200,5,10005050406-219,10005050406,-7.56024199840917E1,3.86410776726934E1
H,1,1332975,300,3,10,490,1,10005050406-220,10005050406,-7.56015070596155E1,3.86412903974553E1
H,1,633903,300,3,10,10800,1,10005050406-221,10005050406,-7.56016302840532E1,3.86411525857104E1
H,1,633903,300,3,10,10800,1,10005050406-222,10005050406,-7.56118843742941E1,3.86405597597455E1
H,1,806374,300,3,10,10100,1,10005050406-223,10005050406,-7.56138804430667E1,3.86401295836386E1
H,1,786421,300,3,10,14000,1,10005050406-224,10005050406,-7.56133556373413E1,3.86404550068816E1
H,1,163004,300,3,10,11400,1,10005050406-225,10005050406,-7.56124918694722E1,3.8641131330654E1
H,1,1406338,300,3,10,13200,1,10005050406-226,10005050406,-7.56117189209978E1,3.86412245796383E1
H,1,267286,300,3,10,11000,1,10005050406-227,10005050406,-7.56112432540342E1,3.86412800627838E1
H,1,885980,300,3,10,10000,1,10005050406-228,10005050406,-7.561066171801E1,3.86412977935281E1
H,1,885980,300,3,10,10000,1,10005050406-229,10005050406,-7.56105378622491E1,3.8641783727412E1
H,1,581816,300,3,10,11040,1,10005050406-230,10005050406,-7.56097443439377E1,3.86418057996766E1
H,1,316859,300,3,10,14900,1,10005050406-231,10005050406,-7.56091561068297E1,3.86421586833146E1
H,1,581816,300,3,10,11040,1,10005050406-232,10005050406,-7.56101651963571E1,3.86404776080608E1
H,1,82769,300,3,10,13400,1,10005050406-233,10005050406,-7.56098514376087E1,3.86409692929337E1
H,1,461794,300,3,10,14000,1,10005050406-234,10005050406,-7.56096554154397E1,3.86410939614766E1
H,1,82769,300,3,10,13400,1,10005050406-235,10005050406,-7.56107312642955E1,3.86409429238217E1
H,1,1165349,300,3,10,11100,1,10005050406-236,10005050406,-7.56111358243525E1,3.86414086373173E1
H,1,534382,300,3,10,12000,1,10005050406-237,10005050406,-7.56129295345467E1,3.86410612186216E1
H,1,428801,300,3,10,14700,1,10005050406-238,10005050406,-7.56133567549042E1,3.86411219243945E1
H,1,388401,300,3,10,13400,1,10005050406-239,10005050406,-7.5613337099971E1,3.86412358176264E1
H,1,1273123,300,3,10,12000,1,10005050406-240,10005050406,-7.56089070235791E1,3.86411310530617E1
H,1,428801,300,3,10,14700,1,10005050406-241,10005050406,-7.56083334244957E1,3.86410664888073E1
H,1,388401,300,3,10,13400,1,10005050406-242,10005050406,-7.56074113202866E1,3.86414480732273E1
H,1,111003,300,3,10,13500,1,10005050406-243,10005050406,-7.56077356961705E1,3.86416461952864E1
H,1,1125733,300,3,10,10200,1,10005050406-244,10005050406,-7.55987488600231E1,3.86412363968218E1
H,1,908816,300,3,10,11900,1,10005050406-245,10005050406,-7.55986265214971E1,3.86413907138865E1
H,1,264422,300,3,10,13200,1,10005050406-246,10005050406,-7.56149160341144E1,3.86412924747426E1
H,1,882005,300,3,10,14300,1,10005050406-247,10005050406,-7.56147519177705E1,3.86413997678154E1
H,1,361248,300,3,10,10500,1,10005050406-248,10005050406,-7.5601793490546E1,3.8641407049168E1
H,1,1288967,300,3,10,12000,1,10005050406-249,10005050406,-7.56099623330805E1,3.86415000783366E1
H,1,1130969,300,3,10,13400,1,10005050406-250,10005050406,-7.56013037288312E1,3.8641425807588E1
H,1,1382201,300,3,10,13000,1,10005050406-251,10005050406,-7.56052342351663E1,3.86413336562823E1
H,1,1052541,300,3,10,14300,1,10005050406-252,10005050406,-7.56054904946994E1,3.86417485995468E1
H,1,173975,300,3,10,14400,1,10005050406-253,10005050406,-7.56050748039422E1,3.86417729642961E1
H,1,1027536,300,3,10,14500,1,10005050406-254,10005050406,-7.56030934265798E1,3.86419632034721E1
H,1,1027536,300,3,10,14500,1,10005050406-255,10005050406,-7.56026720889561E1,3.86411453829763E1
H,1,882005,300,3,10,14300,1,10005050406-256,10005050406,-7.55993034765254E1,3.86414133028527E1
H,1,1008333,300,3,10,14210,1,10005050406-257,10005050406,-7.55996148830028E1,3.86412214169552E1
H,1,971032,300,3,10,13200,1,10005050406-258,10005050406,-7.55996068483891E1,3.8641524116116E1
H,1,971032,300,3,10,13200,1,10005050406-259,10005050406,-7.56005040784467E1,3.8642268858039E1
H,1,1086316,300,3,10,11700,1,10005050406-260,10005050406,-7.56003274164634E1,3.8642638084547E1
H,1,315557,300,3,10,12000,1,10005050406-261,10005050406,-7.5599883286371E1,3.86424065953744E1
H,1,1468827,300,3,10,14300,1,10005050406-262,10005050406,-7.56027901709762E1,3.86418399938273E1
H,1,315557,300,3,10,12000,1,10005050406-263,10005050406,-7.56014396180745E1,3.86423275407027E1
H,1,679478,300,3,10,11300,1,10005050406-264,10005050406,-7.5601452677789E1,3.86424655487742E1
H,1,1468827,300,3,10,14300,1,10005050406-265,10005050406,-7.5602235897672E1,3.86425329122643E1
H,1,1008333,300,3,10,14210,1,10005050406-266,10005050406,-7.56029606772514E1,3.86422099448341E1
H,1,861225,300,3,10,12600,1,10005050406-267,10005050406,-7.55990299437214E1,3.86419399014665E1
H,1,861225,300,3,10,12600,1,10005050406-268,10005050406,-7.56149268927383E1,3.86422515875831E1
H,1,861225,300,3,10,12600,1,10005050406-269,10005050406,-7.56148121592864E1,3.86420030387252E1
H,1,851474,300,3,10,12000,1,10005050406-270,10005050406,-7.56154325774958E1,3.86431543641593E1
H,1,851474,300,3,10,12000,1,10005050406-271,10005050406,-7.56155006786045E1,3.86437103944887E1
