RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,808081,300,3,10,24300,1,10005051004-63,10005051004,-7.5178191553163E1,3.86953233844958E1
H,1,790185,300,3,10,9000,1,10005051004-64,10005051004,-7.51758459194066E1,3.86967963233518E1
H,1,1321421,300,3,10,5800,1,10005051004-65,10005051004,-7.51764905397352E1,3.86966204521583E1
H,1,1487690,300,3,10,130,1,10005051004-66,10005051004,-7.51758561595934E1,3.86963831276317E1
H,1,852392,300,3,10,1900,1,10005051004-67,10005051004,-7.51774464347575E1,3.86960839972712E1
H,1,1108400,300,3,10,0,1,10005051004-68,10005051004,-7.51769409710558E1,3.8695990026869E1
H,1,784926,300,3,10,7000,1,10005051004-69,10005051004,-7.5175097915712E1,3.86967735547054E1
H,1,1108400,300,3,10,0,1,10005051004-70,10005051004,-7.51748282877937E1,3.8696818969324E1
H,1,1276674,300,3,10,23700,1,10005051004-71,10005051004,-7.51748710605268E1,3.86969832646997E1
H,1,652298,300,3,10,7500,1,10005051004-72,10005051004,-7.51751377249305E1,3.86973463851268E1
H,1,465928,300,3,10,7300,1,10005051004-73,10005051004,-7.5172027621382E1,3.86986146302233E1
H,1,1038645,300,3,10,9580,1,10005051004-74,10005051004,-7.51728910330218E1,3.86982625886113E1
H,1,851865,300,3,10,3400,1,10005051004-75,10005051004,-7.51737784865837E1,3.86976464663367E1
H,1,1140536,300,3,10,4200,1,10005051004-76,10005051004,-7.51733755801607E1,3.86976570349424E1
H,1,182822,300,3,10,7200,1,10005051004-77,10005051004,-7.51724911326767E1,3.86981697693243E1
H,1,1046594,300,3,10,0,1,10005051004-78,10005051004,-7.51721115551672E1,3.86987113848924E1
H,1,1046594,300,3,10,0,1,10005051004-79,10005051004,-7.5171358412605E1,3.86987842827204E1
H,1,358828,300,3,10,8400,1,10005051004-80,10005051004,-7.51718082900757E1,3.86990573292757E1
H,1,1038645,300,3,10,9580,1,10005051004-81,10005051004,-7.51706070167215E1,3.8699269848566E1
H,1,1038645,300,3,10,9580,1,10005051004-82,10005051004,-7.51710575353561E1,3.86992065970788E1
H,1,1041974,300,3,10,6700,1,10005051004-83,10005051004,-7.51704412628258E1,3.8699223002243E1
H,1,851865,300,3,10,3400,1,10005051004-84,10005051004,-7.51735468304572E1,3.87017039302304E1
H,1,1140536,300,3,10,4200,1,10005051004-85,10005051004,-7.51735715931417E1,3.87020558820975E1
H,1,1140536,300,3,10,4200,1,10005051004-86,10005051004,-7.5172558937356E1,3.87002590197754E1
H,1,1046594,300,3,10,0,1,10005051004-87,10005051004,-7.51719525313483E1,3.86997875025552E1
H,1,466491,300,3,10,0,1,10005051004-88,10005051004,-7.51730129415863E1,3.87010582268164E1
H,1,358828,300,3,10,8400,1,10005051004-89,10005051004,-7.51724759993071E1,3.8700876809735E1
H,1,397144,300,3,10,7500,1,10005051004-90,10005051004,-7.51722921981721E1,3.87004153008122E1
H,1,652298,300,3,10,7500,1,10005051004-91,10005051004,-7.517252287147E1,3.87009791578226E1
H,1,1041974,300,3,10,6700,1,10005051004-92,10005051004,-7.51728237058854E1,3.87011858002208E1
H,1,956314,300,3,10,0,1,10005051004-93,10005051004,-7.51732604133517E1,3.87012507850497E1
H,1,358828,300,3,10,8400,1,10005051004-94,10005051004,-7.51699587905895E1,3.87002151036522E1
H,1,529919,300,3,10,1500,1,10005051004-95,10005051004,-7.51698617822261E1,3.87007522796806E1
H,1,757698,300,3,10,7700,1,10005051004-96,10005051004,-7.51607363060708E1,3.87041329385011E1
H,1,8806,300,3,10,8400,1,10005051004-97,10005051004,-7.5161522946488E1,3.87048160362833E1
H,1,529919,300,3,10,1500,1,10005051004-98,10005051004,-7.5161022571178E1,3.87043433166671E1
H,1,1046594,300,3,10,0,1,10005051004-99,10005051004,-7.51612721752344E1,3.87043346588613E1
H,1,851865,300,3,10,3400,1,10005051004-100,10005051004,-7.51615087586675E1,3.87056774709674E1
H,1,702107,300,3,10,7200,1,10005051004-101,10005051004,-7.51608891892312E1,3.87058771117056E1
H,1,358828,300,3,10,8400,1,10005051004-102,10005051004,-7.5160995879999E1,3.87056061119902E1
H,1,529919,300,3,10,1500,1,10005051004-103,10005051004,-7.51604813750432E1,3.87058356324724E1
H,1,466491,300,3,10,0,1,10005051004-104,10005051004,-7.51749964057792E1,3.87025628292197E1
H,1,358828,300,3,10,8400,1,10005051004-105,10005051004,-7.51754598526986E1,3.870202029415E1
H,1,1041974,300,3,10,6700,1,10005051004-106,10005051004,-7.51749582120657E1,3.87023843953028E1
H,1,397144,300,3,10,7500,1,10005051004-107,10005051004,-7.5174573420064E1,3.87026979654095E1
H,1,851865,300,3,10,3400,1,10005051004-108,10005051004,-7.51743358286148E1,3.8702517363577E1
H,1,652298,300,3,10,7500,1,10005051004-109,10005051004,-7.51738357384762E1,3.87021829435006E1
H,1,104055,300,3,10,9800,1,10005051004-110,10005051004,-7.51748573216962E1,3.87023719390774E1
H,1,861353,300,3,10,0,1,10005051004-111,10005051004,-7.51691610740701E1,3.8700118857329E1
H,1,107233,300,3,10,9834,1,10005051004-112,10005051004,-7.51694495923337E1,3.86996573832035E1
H,1,834583,300,3,10,0,1,10005051004-113,10005051004,-7.51716443094215E1,3.87006997197234E1
H,1,1308030,300,3,10,6450,1,10005051004-114,10005051004,-7.51718707770425E1,3.87008872755924E1
H,1,603628,300,3,10,5000,1,10005051004-115,10005051004,-7.5172718881295E1,3.87014940487968E1
H,1,1308030,300,3,10,6450,1,10005051004-116,10005051004,-7.51701621954571E1,3.8700836112704E1
H,1,476958,300,3,10,0,1,10005051004-117,10005051004,-7.51718884211833E1,3.87010345356573E1
H,1,625921,300,3,10,9910,1,10005051004-118,10005051004,-7.51705284297662E1,3.87003449322388E1
H,1,107233,300,3,10,9834,1,10005051004-119,10005051004,-7.51716922310477E1,3.87009123153486E1
H,1,102644,300,3,10,0,1,10005051004-120,10005051004,-7.51695077243454E1,3.8700701178479E1
H,1,1128561,300,3,10,8700,1,10005051004-121,10005051004,-7.51711903631707E1,3.87007447792881E1
H,1,1066127,300,3,10,0,1,10005051004-122,10005051004,-7.51724412737931E1,3.87024438471522E1
H,1,1189745,300,3,10,2400,1,10005051004-123,10005051004,-7.517027024212E1,3.87015339861658E1
H,1,51026,300,3,10,9370,1,10005051004-124,10005051004,-7.51723416023436E1,3.87023801288028E1
H,1,826220,300,3,10,4000,1,10005051004-125,10005051004,-7.51717347280554E1,3.87021239380553E1
H,1,172233,300,3,10,6800,1,10005051004-126,10005051004,-7.5173187425526E1,3.87025392716936E1
H,1,931890,300,3,10,0,1,10005051004-127,10005051004,-7.51686388188902E1,3.87015406036861E1
H,1,77785,300,3,10,9600,1,10005051004-128,10005051004,-7.51696561940085E1,3.87007284717893E1
H,1,77785,300,3,10,9600,1,10005051004-129,10005051004,-7.51715830043594E1,3.87020177932253E1
H,1,1475287,300,3,10,6900,1,10005051004-130,10005051004,-7.51692555762247E1,3.87012416856165E1
H,1,32740,300,3,10,9800,1,10005051004-131,10005051004,-7.51738527271967E1,3.87020317006721E1
H,1,1473523,300,3,10,7100,1,10005051004-132,10005051004,-7.51703628201717E1,3.87013858875816E1
H,1,1473523,300,3,10,7100,1,10005051004-133,10005051004,-7.51696335404247E1,3.87018338784435E1
H,1,475641,300,3,10,7900,1,10005051004-134,10005051004,-7.51720084589078E1,3.87025032709453E1
H,1,118551,300,3,10,9730,1,10005051004-135,10005051004,-7.51716416672597E1,3.87021112878135E1
H,1,118551,300,3,10,9730,1,10005051004-136,10005051004,-7.51733936851264E1,3.87024780096706E1
H,1,480806,300,3,10,4100,1,10005051004-137,10005051004,-7.51637300114031E1,3.87025195590374E1
H,1,814856,300,3,10,7500,1,10005051004-138,10005051004,-7.51636251574251E1,3.87023067575777E1
H,1,1387546,300,3,10,40,1,10005051004-139,10005051004,-7.51639943362833E1,3.87021410621488E1
H,1,1462786,300,3,10,8900,1,10005051004-140,10005051004,-7.51657406155233E1,3.8703411685444E1
H,1,1487068,300,3,10,7400,1,10005051004-141,10005051004,-7.51652984075914E1,3.87032653340083E1
H,1,494843,300,3,10,6100,1,10005051004-142,10005051004,-7.51646953080526E1,3.8702451503641E1
H,1,1487068,300,3,10,7400,1,10005051004-143,10005051004,-7.51651619207991E1,3.87026876963113E1
H,1,453337,300,3,10,10000,1,10005051004-144,10005051004,-7.51649440263993E1,3.87029618215865E1
H,1,1165106,300,3,10,13000,1,10005051004-145,10005051004,-7.5180957024151E1,3.87041715361403E1
H,1,734411,300,3,10,10800,1,10005051004-146,10005051004,-7.5181537654416E1,3.87041264286814E1
H,1,1070195,300,3,10,13190,1,10005051004-147,10005051004,-7.51770342868548E1,3.87064657708572E1
H,1,936599,300,3,10,10000,1,10005051004-148,10005051004,-7.51785339134471E1,3.8705139339433E1
H,1,936599,300,3,10,10000,1,10005051004-149,10005051004,-7.51825721705947E1,3.87036758598455E1
H,1,1070195,300,3,10,13190,1,10005051004-150,10005051004,-7.5176665627031E1,3.87065676837593E1
H,1,228627,300,3,10,12000,1,10005051004-151,10005051004,-7.51833706424295E1,3.87030495369424E1
H,1,870296,300,3,10,13500,1,10005051004-152,10005051004,-7.5178916106678E1,3.87050868357357E1
H,1,726392,300,3,10,13050,1,10005051004-153,10005051004,-7.51763786648018E1,3.87067673398101E1
H,1,1191546,300,3,10,12000,1,10005051004-154,10005051004,-7.51829983424778E1,3.87040083870738E1
H,1,1070195,300,3,10,13190,1,10005051004-155,10005051004,-7.5181761309518E1,3.87037781840602E1
H,1,633903,300,3,10,10800,1,10005051004-156,10005051004,-7.5178431028946E1,3.87054933920344E1
H,1,1062062,300,3,10,12000,1,10005051004-157,10005051004,-7.51781557001204E1,3.8705629222553E1
H,1,1070195,300,3,10,13190,1,10005051004-158,10005051004,-7.5182150121153E1,3.8703564263631E1
H,1,163004,300,3,10,11400,1,10005051004-159,10005051004,-7.51770234275026E1,3.8706459422822E1
H,1,163004,300,3,10,11400,1,10005051004-160,10005051004,-7.51841128306631E1,3.87024359147161E1
H,1,885980,300,3,10,10000,1,10005051004-161,10005051004,-7.51820708607996E1,3.8703776847642E1
H,1,885980,300,3,10,10000,1,10005051004-162,10005051004,-7.5181627857007E1,3.8703934838528E1
H,1,163004,300,3,10,11400,1,10005051004-163,10005051004,-7.51766668148355E1,3.870697711354E1
H,1,885980,300,3,10,10000,1,10005051004-164,10005051004,-7.51813294602673E1,3.8704145340578E1
H,1,267286,300,3,10,11000,1,10005051004-165,10005051004,-7.5184251567207E1,3.87028151589007E1
H,1,267286,300,3,10,11000,1,10005051004-166,10005051004,-7.51793198752943E1,3.87041585574173E1
H,1,1286019,300,3,10,11000,1,10005051004-167,10005051004,-7.51774563354422E1,3.87063251268658E1
H,1,581816,300,3,10,11040,1,10005051004-168,10005051004,-7.51784896139571E1,3.87052256746334E1
H,1,171888,300,3,10,14500,1,10005051004-169,10005051004,-7.51804980227306E1,3.8704490128631E1
H,1,581816,300,3,10,11040,1,10005051004-170,10005051004,-7.51752808009256E1,3.8707799318194E1
H,1,171888,300,3,10,14500,1,10005051004-171,10005051004,-7.51752551731718E1,3.87078306465733E1
H,1,231924,300,3,10,11300,1,10005051004-172,10005051004,-7.51751199865186E1,3.87074594615922E1
H,1,1165349,300,3,10,11100,1,10005051004-173,10005051004,-7.51736436732536E1,3.87088651768403E1
H,1,1000514,300,3,10,14400,1,10005051004-174,10005051004,-7.51740380996375E1,3.87088073991124E1
H,1,1165349,300,3,10,11100,1,10005051004-175,10005051004,-7.51494256006922E1,3.87173392576926E1
H,1,1125733,300,3,10,10200,1,10005051004-176,10005051004,-7.5150163656845E1,3.87174133859097E1
H,1,1000514,300,3,10,14400,1,10005051004-177,10005051004,-7.51504513241327E1,3.87178175157457E1
H,1,1165349,300,3,10,11100,1,10005051004-178,10005051004,-7.51500013121951E1,3.87180375476841E1
H,1,428801,300,3,10,14700,1,10005051004-179,10005051004,-7.51502609241137E1,3.87185579435472E1
H,1,1123070,300,3,10,12300,1,10005051004-180,10005051004,-7.51515730819017E1,3.87184977993765E1
H,1,1237121,300,3,10,13590,1,10005051004-181,10005051004,-7.52060210907908E1,3.87159174803686E1
H,1,1237121,300,3,10,13590,1,10005051004-182,10005051004,-7.52061754660427E1,3.87163159792796E1
H,1,99292,300,3,10,12200,1,10005051004-183,10005051004,-7.52059878359654E1,3.87167052486565E1
H,1,1273123,300,3,10,12000,1,10005051004-184,10005051004,-7.52064301232506E1,3.87166684493746E1
H,1,461794,300,3,10,14000,1,10005051004-185,10005051004,-7.52060295997601E1,3.87168885641721E1
H,1,82769,300,3,10,13400,1,10005051004-186,10005051004,-7.52063979940535E1,3.8716805459728E1
H,1,388401,300,3,10,13400,1,10005051004-187,10005051004,-7.51647176092674E1,3.87070666879803E1
H,1,767273,300,3,10,12000,1,10005051004-188,10005051004,-7.51637166678182E1,3.8706334891168E1
H,1,1165349,300,3,10,11100,1,10005051004-189,10005051004,-7.51626027794466E1,3.8705845100848E1
H,1,684004,300,3,10,14000,1,10005051004-190,10005051004,-7.51631030444818E1,3.87069121578391E1
H,1,396803,300,3,10,13900,1,10005051004-191,10005051004,-7.51629726189202E1,3.8706434092551E1
H,1,1237121,300,3,10,13590,1,10005051004-192,10005051004,-7.51629500973503E1,3.8708128548866E1
H,1,908816,300,3,10,11900,1,10005051004-193,10005051004,-7.51618459735847E1,3.8707203862617E1
H,1,908816,300,3,10,11900,1,10005051004-194,10005051004,-7.51627148104537E1,3.87077944340146E1
H,1,1000514,300,3,10,14400,1,10005051004-195,10005051004,-7.51626832609105E1,3.8707831137627E1
H,1,1123070,300,3,10,12300,1,10005051004-196,10005051004,-7.51630093442452E1,3.87080435235342E1
H,1,111003,300,3,10,13500,1,10005051004-197,10005051004,-7.51614929541782E1,3.87069945920248E1
H,1,397597,300,3,10,14100,1,10005051004-198,10005051004,-7.51615293606424E1,3.87071158131625E1
H,1,1052541,300,3,10,14300,1,10005051004-199,10005051004,-7.51611035382173E1,3.87062000638033E1
H,1,1027536,300,3,10,14500,1,10005051004-200,10005051004,-7.51581218996225E1,3.87071388162197E1
H,1,1083685,300,3,10,13900,1,10005051004-201,10005051004,-7.5158223453003E1,3.8707259339756E1
H,1,576593,300,3,10,14300,1,10005051004-202,10005051004,-7.51588301082052E1,3.87075735359747E1
H,1,397597,300,3,10,14100,1,10005051004-203,10005051004,-7.51907823836985E1,3.87090152028928E1
H,1,1083685,300,3,10,13900,1,10005051004-204,10005051004,-7.51903364998808E1,3.87087718866547E1
H,1,361248,300,3,10,10500,1,10005051004-205,10005051004,-7.51908650716452E1,3.87096624783687E1
H,1,173975,300,3,10,14400,1,10005051004-206,10005051004,-7.51914913469931E1,3.87097552976985E1
H,1,736728,300,3,10,13400,1,10005051004-207,10005051004,-7.51912628067823E1,3.8710151210008E1
H,1,1288967,300,3,10,12000,1,10005051004-208,10005051004,-7.51913763489315E1,3.87107995995811E1
H,1,173975,300,3,10,14400,1,10005051004-209,10005051004,-7.51922760997433E1,3.87110406356973E1
H,1,576593,300,3,10,14300,1,10005051004-210,10005051004,-7.51918549611402E1,3.87114344110568E1
H,1,1130969,300,3,10,13400,1,10005051004-211,10005051004,-7.51921784611806E1,3.87115289642626E1
H,1,1130969,300,3,10,13400,1,10005051004-212,10005051004,-7.51927252692568E1,3.8713243486166E1
H,1,1027536,300,3,10,14500,1,10005051004-213,10005051004,-7.5192256008503E1,3.8713866850252E1
H,1,1052541,300,3,10,14300,1,10005051004-214,10005051004,-7.5192110274514E1,3.8713900581045E1
H,1,1027536,300,3,10,14500,1,10005051004-215,10005051004,-7.51920252322614E1,3.87142363842718E1
H,1,227239,300,3,10,14410,1,10005051004-216,10005051004,-7.51918636561524E1,3.87146101088766E1
H,1,1130969,300,3,10,13400,1,10005051004-217,10005051004,-7.51918353145373E1,3.87142577511312E1
H,1,1083685,300,3,10,13900,1,10005051004-218,10005051004,-7.51913763552353E1,3.87154963904988E1
H,1,1288967,300,3,10,12000,1,10005051004-219,10005051004,-7.51908429406652E1,3.87148783990411E1
H,1,1008333,300,3,10,14210,1,10005051004-220,10005051004,-7.51909875961963E1,3.87157335704567E1
H,1,34096,300,3,10,12000,1,10005051004-221,10005051004,-7.51907763926537E1,3.87162708356118E1
H,1,788128,300,3,10,14400,1,10005051004-222,10005051004,-7.51902721006741E1,3.87166584669126E1
H,1,315557,300,3,10,12000,1,10005051004-223,10005051004,-7.5190244126626E1,3.8716484977215E1
H,1,971032,300,3,10,13200,1,10005051004-224,10005051004,-7.51900206132573E1,3.8717259649478E1
H,1,971032,300,3,10,13200,1,10005051004-225,10005051004,-7.51886367445805E1,3.87178130753164E1
H,1,1008333,300,3,10,14210,1,10005051004-226,10005051004,-7.51882109319354E1,3.87171299606868E1
H,1,1008333,300,3,10,14210,1,10005051004-227,10005051004,-7.51872420731496E1,3.87172620342617E1
H,1,909426,300,3,10,14600,1,10005051004-228,10005051004,-7.51872596978826E1,3.8717383428885E1
H,1,826451,300,3,10,12800,1,10005051004-229,10005051004,-7.51867227395188E1,3.87177405352554E1
H,1,826451,300,3,10,12800,1,10005051004-230,10005051004,-7.51863813221823E1,3.87179462040456E1
H,1,199442,300,3,10,13380,1,10005051004-231,10005051004,-7.51855650949992E1,3.8718534154077E1
H,1,1412360,300,3,10,11000,1,10005051004-232,10005051004,-7.5184997587553E1,3.8718718162009E1
H,1,566113,300,3,10,20000,1,10005051004-233,10005051004,-7.51853868909842E1,3.8718852623731E1
H,1,1360770,300,3,10,23800,1,10005051004-234,10005051004,-7.51590365111117E1,3.87084295051727E1
H,1,426102,300,3,10,23000,1,10005051004-235,10005051004,-7.5159453962042E1,3.87081968776521E1
H,1,1277619,300,3,10,17004,1,10005051004-236,10005051004,-7.51592325490401E1,3.87090023019376E1
H,1,437187,300,3,10,21000,1,10005051004-237,10005051004,-7.51593317491963E1,3.87083669953937E1
H,1,481561,300,3,10,18400,1,10005051004-238,10005051004,-7.51590688479696E1,3.87089359127137E1
H,1,481561,300,3,10,18400,1,10005051004-239,10005051004,-7.5159198736316E1,3.87085838640945E1
H,1,918999,300,3,10,19000,1,10005051004-240,10005051004,-7.51595455751656E1,3.87094209100897E1
H,1,604309,300,3,10,20100,1,10005051004-241,10005051004,-7.51621973502831E1,3.8709068842111E1
H,1,685331,300,3,10,16000,1,10005051004-242,10005051004,-7.5161883404141E1,3.87092899144826E1
H,1,1345616,300,3,10,15000,1,10005051004-243,10005051004,-7.51626383209154E1,3.8708471535315E1
H,1,1474676,300,3,10,23000,1,10005051004-244,10005051004,-7.51610830403891E1,3.871010120908E1
H,1,214762,300,3,10,16100,1,10005051004-245,10005051004,-7.51629483746594E1,3.87083543251676E1
H,1,214197,300,3,10,16500,1,10005051004-246,10005051004,-7.5161134082787E1,3.8710133475685E1
H,1,1008744,300,3,10,20000,1,10005051004-247,10005051004,-7.51613690181024E1,3.87105038640337E1
H,1,527264,300,3,10,21000,1,10005051004-248,10005051004,-7.51591468272732E1,3.87104290284463E1
H,1,527264,300,3,10,21000,1,10005051004-249,10005051004,-7.51590705338382E1,3.87100896183088E1
H,1,66994,300,3,10,24000,1,10005051004-250,10005051004,-7.5159915327692E1,3.8710367480323E1
H,1,925454,300,3,10,19000,1,10005051004-251,10005051004,-7.51618994163011E1,3.87093187811108E1
H,1,674686,300,3,10,21000,1,10005051004-252,10005051004,-7.51631384898394E1,3.87083496944878E1
H,1,115187,300,3,10,22800,1,10005051004-253,10005051004,-7.5160835878762E1,3.87104207664195E1
H,1,303394,300,3,10,15000,1,10005051004-254,10005051004,-7.51590279938917E1,3.87101245224871E1
H,1,303394,300,3,10,15000,1,10005051004-255,10005051004,-7.51642532135101E1,3.87069360341236E1
H,1,1165753,300,3,10,15000,1,10005051004-256,10005051004,-7.5163812785438E1,3.87075865217211E1
H,1,303394,300,3,10,15000,1,10005051004-257,10005051004,-7.5164331834273E1,3.87072944522038E1
H,1,674686,300,3,10,21000,1,10005051004-258,10005051004,-7.51634219792173E1,3.87068942062844E1
H,1,886779,300,3,10,15000,1,10005051004-259,10005051004,-7.516403728186E1,3.87064488582078E1
H,1,925454,300,3,10,19000,1,10005051004-260,10005051004,-7.51637454244417E1,3.87066259405487E1
H,1,115187,300,3,10,22800,1,10005051004-261,10005051004,-7.51638721935213E1,3.8706468264168E1
H,1,552104,300,3,10,17000,1,10005051004-262,10005051004,-7.51640192929267E1,3.8706491457468E1
H,1,303394,300,3,10,15000,1,10005051004-263,10005051004,-7.51617216194825E1,3.87060893481893E1
H,1,380209,300,3,10,18400,1,10005051004-264,10005051004,-7.51624098761965E1,3.87056839624294E1
H,1,908598,300,3,10,17300,1,10005051004-265,10005051004,-7.5161356918951E1,3.87059527324706E1
H,1,232667,300,3,10,22000,1,10005051004-266,10005051004,-7.51613349083681E1,3.87058121810991E1
H,1,1414327,300,3,10,21870,1,10005051004-267,10005051004,-7.51614446704717E1,3.87062847201615E1
H,1,908598,300,3,10,17300,1,10005051004-268,10005051004,-7.51599721304435E1,3.87066759909472E1
H,1,333031,300,3,10,21700,1,10005051004-269,10005051004,-7.51599733469568E1,3.87067367703736E1
H,1,1414327,300,3,10,21870,1,10005051004-270,10005051004,-7.51606295056462E1,3.87061704896786E1
H,1,908598,300,3,10,17300,1,10005051004-271,10005051004,-7.51601357356081E1,3.8706820090211E1
