RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,744959,300,3,10,8000,1,10005050104-21,10005050104,-7.54386030413651E1,3.88692755012557E1
H,1,790185,300,3,10,9000,1,10005050104-22,10005050104,-7.54373898037328E1,3.88695341653886E1
H,1,384082,300,3,10,480,1,10005050104-23,10005050104,-7.54373024369883E1,3.88698237988373E1
H,1,1041974,300,3,10,6700,1,10005050104-24,10005050104,-7.54383433708784E1,3.88698850571373E1
H,1,466491,300,3,10,0,1,10005050104-25,10005050104,-7.5438188513609E1,3.8869544884879E1
H,1,702107,300,3,10,7200,1,10005050104-26,10005050104,-7.54364424292031E1,3.88697967490711E1
H,1,358828,300,3,10,8400,1,10005050104-27,10005050104,-7.54364625899388E1,3.88699701455597E1
H,1,1046594,300,3,10,0,1,10005050104-28,10005050104,-7.54356865964275E1,3.88696555018091E1
H,1,1038645,300,3,10,9580,1,10005050104-29,10005050104,-7.54348796701684E1,3.88704299129443E1
H,1,107233,300,3,10,9834,1,10005050104-30,10005050104,-7.54346200306356E1,3.88702607733482E1
H,1,1472248,300,3,10,1500,1,10005050104-31,10005050104,-7.54355850227275E1,3.88699954910102E1
H,1,104055,300,3,10,9800,1,10005050104-32,10005050104,-7.54338272453293E1,3.8870308938683E1
H,1,153960,300,3,10,9800,1,10005050104-33,10005050104,-7.54332909601808E1,3.88703867852832E1
H,1,172233,300,3,10,6800,1,10005050104-34,10005050104,-7.54332498234122E1,3.88705510862261E1
H,1,494843,300,3,10,6100,1,10005050104-35,10005050104,-7.54327226283747E1,3.88703014301328E1
H,1,1165106,300,3,10,13000,1,10005050104-36,10005050104,-7.54323771080077E1,3.88708371799007E1
H,1,734411,300,3,10,10800,1,10005050104-37,10005050104,-7.5431824695852E1,3.88704195339837E1
H,1,786421,300,3,10,14000,1,10005050104-38,10005050104,-7.543167800375E1,3.88702745519282E1
H,1,1062062,300,3,10,12000,1,10005050104-39,10005050104,-7.54311846163361E1,3.8870877494195E1
H,1,726392,300,3,10,13050,1,10005050104-40,10005050104,-7.54311055428297E1,3.8870588867722E1
H,1,936599,300,3,10,10000,1,10005050104-41,10005050104,-7.54300672085174E1,3.88707891669835E1
H,1,128403,300,3,10,13000,1,10005050104-42,10005050104,-7.54300220529438E1,3.88710411593973E1
H,1,936599,300,3,10,10000,1,10005050104-43,10005050104,-7.54295054679865E1,3.88706411369014E1
H,1,936599,300,3,10,10000,1,10005050104-44,10005050104,-7.54293672061015E1,3.88709349016741E1
H,1,444227,300,3,10,91000,1,10005050104-45,10005050104,-7.542890380013E1,3.88715555059854E1
H,1,786421,300,3,10,14000,1,10005050104-46,10005050104,-7.54285441949804E1,3.88713208626336E1
H,1,1070195,300,3,10,13190,1,10005050104-47,10005050104,-7.5427820924544E1,3.8871003631926E1
H,1,633903,300,3,10,10800,1,10005050104-48,10005050104,-7.5427259011437E1,3.88709911680241E1
H,1,128403,300,3,10,13000,1,10005050104-49,10005050104,-7.54273153658498E1,3.88708924009226E1
H,1,870296,300,3,10,13500,1,10005050104-50,10005050104,-7.54256205490038E1,3.88714036798107E1
H,1,163004,300,3,10,11400,1,10005050104-51,10005050104,-7.54259866676135E1,3.88710077935727E1
H,1,163004,300,3,10,11400,1,10005050104-52,10005050104,-7.54251690061446E1,3.88710471870642E1
H,1,1406338,300,3,10,13200,1,10005050104-53,10005050104,-7.54252197413432E1,3.88706676966273E1
H,1,701088,300,3,10,13000,1,10005050104-54,10005050104,-7.54246935887181E1,3.88709580558734E1
H,1,701088,300,3,10,13000,1,10005050104-55,10005050104,-7.54242908927154E1,3.88713035344861E1
H,1,267286,300,3,10,11000,1,10005050104-56,10005050104,-7.54241181977656E1,3.88707631168281E1
H,1,267286,300,3,10,11000,1,10005050104-57,10005050104,-7.54232973750134E1,3.8871053776421E1
H,1,171888,300,3,10,14500,1,10005050104-58,10005050104,-7.54232255840055E1,3.88710377135811E1
H,1,316859,300,3,10,14900,1,10005050104-59,10005050104,-7.54225677496161E1,3.88710799957537E1
H,1,171888,300,3,10,14500,1,10005050104-60,10005050104,-7.5422427881114E1,3.88707774547727E1
H,1,1286019,300,3,10,11000,1,10005050104-61,10005050104,-7.54216784206128E1,3.88710120966215E1
H,1,1286019,300,3,10,11000,1,10005050104-62,10005050104,-7.54211748796702E1,3.88711313510003E1
H,1,581816,300,3,10,11040,1,10005050104-63,10005050104,-7.54209663832946E1,3.88710691448442E1
H,1,99292,300,3,10,12200,1,10005050104-64,10005050104,-7.5420277114136E1,3.88709014507964E1
H,1,1125733,300,3,10,10200,1,10005050104-65,10005050104,-7.54197543409436E1,3.8870765514192E1
H,1,264422,300,3,10,13200,1,10005050104-66,10005050104,-7.54190931642527E1,3.8870916983076E1
H,1,428801,300,3,10,14700,1,10005050104-67,10005050104,-7.5433732506614E1,3.88708146262987E1
H,1,461794,300,3,10,14000,1,10005050104-68,10005050104,-7.54336773514452E1,3.8871204118837E1
H,1,1125733,300,3,10,10200,1,10005050104-69,10005050104,-7.54337836925744E1,3.88714769348055E1
H,1,396803,300,3,10,13900,1,10005050104-70,10005050104,-7.54334293390427E1,3.88705031553781E1
H,1,111003,300,3,10,13500,1,10005050104-71,10005050104,-7.54200887186344E1,3.88712201867705E1
H,1,1475105,300,3,10,14200,1,10005050104-72,10005050104,-7.5420585296903E1,3.88713818394821E1
H,1,82769,300,3,10,13400,1,10005050104-73,10005050104,-7.54209045527831E1,3.8871881999861E1
H,1,930653,300,3,10,11400,1,10005050104-74,10005050104,-7.54204915214026E1,3.88722910896557E1
H,1,1000514,300,3,10,14400,1,10005050104-75,10005050104,-7.54225848243916E1,3.88717522408758E1
H,1,1125733,300,3,10,10200,1,10005050104-76,10005050104,-7.54222441836232E1,3.88722488045726E1
H,1,1475105,300,3,10,14200,1,10005050104-77,10005050104,-7.54221185097161E1,3.8871425954876E1
H,1,461794,300,3,10,14000,1,10005050104-78,10005050104,-7.54227630059554E1,3.88719031467455E1
H,1,1000514,300,3,10,14400,1,10005050104-79,10005050104,-7.54246125280292E1,3.887273104001E1
H,1,1130969,300,3,10,13400,1,10005050104-80,10005050104,-7.5424882166403E1,3.88730720900413E1
H,1,1072384,300,3,10,12000,1,10005050104-81,10005050104,-7.54252452194617E1,3.8872824423952E1
H,1,736728,300,3,10,13400,1,10005050104-82,10005050104,-7.54252780750964E1,3.88730874956132E1
H,1,227239,300,3,10,14410,1,10005050104-83,10005050104,-7.54254296038746E1,3.88729523627775E1
H,1,227239,300,3,10,14410,1,10005050104-84,10005050104,-7.5427137164842E1,3.8873369987964E1
H,1,227239,300,3,10,14410,1,10005050104-85,10005050104,-7.54263671540733E1,3.88731140550886E1
H,1,1052541,300,3,10,14300,1,10005050104-86,10005050104,-7.54278785078731E1,3.88730907004146E1
H,1,361248,300,3,10,10500,1,10005050104-87,10005050104,-7.5428743238366E1,3.8873047943211E1
H,1,1288967,300,3,10,12000,1,10005050104-88,10005050104,-7.54279267421388E1,3.88728312537015E1
H,1,1468827,300,3,10,14300,1,10005050104-89,10005050104,-7.54243207103257E1,3.88711527731842E1
H,1,1222330,300,3,10,13500,1,10005050104-90,10005050104,-7.54234759303394E1,3.88718418857683E1
H,1,788128,300,3,10,14400,1,10005050104-91,10005050104,-7.54234348675557E1,3.88712838235404E1
H,1,788128,300,3,10,14400,1,10005050104-92,10005050104,-7.54238854365151E1,3.88717169292975E1
H,1,1100910,300,3,10,10000,1,10005050104-93,10005050104,-7.54235828906655E1,3.88725289655853E1
H,1,246707,300,3,10,21300,1,10005050104-94,10005050104,-7.54237843759044E1,3.8873310240468E1
H,1,1468827,300,3,10,14300,1,10005050104-95,10005050104,-7.54233462820065E1,3.8874217588934E1
H,1,1008333,300,3,10,14210,1,10005050104-96,10005050104,-7.54234803766676E1,3.88738300230393E1
H,1,1468827,300,3,10,14300,1,10005050104-97,10005050104,-7.54237484071321E1,3.88740729715728E1
H,1,861225,300,3,10,12600,1,10005050104-98,10005050104,-7.54238197694047E1,3.88746972089154E1
H,1,357648,300,3,10,12000,1,10005050104-99,10005050104,-7.5424392022652E1,3.887467446378E1
H,1,357648,300,3,10,12000,1,10005050104-100,10005050104,-7.54254615041863E1,3.88743523744206E1
H,1,642595,300,3,10,13500,1,10005050104-101,10005050104,-7.5425440046474E1,3.88745974539693E1
H,1,1043599,300,3,10,10300,1,10005050104-102,10005050104,-7.54263269112356E1,3.8874633271277E1
H,1,146500,300,3,10,10100,1,10005050104-103,10005050104,-7.54268606996093E1,3.88748251568752E1
H,1,146500,300,3,10,10100,1,10005050104-104,10005050104,-7.54272168546874E1,3.88746778086953E1
H,1,146500,300,3,10,10100,1,10005050104-105,10005050104,-7.54271056332273E1,3.88745326723922E1
H,1,1412360,300,3,10,11000,1,10005050104-106,10005050104,-7.54279226694347E1,3.88744449145487E1
H,1,1412360,300,3,10,11000,1,10005050104-107,10005050104,-7.54279329369136E1,3.8874526801903E1
H,1,710580,300,3,10,16000,1,10005050104-108,10005050104,-7.54389298854701E1,3.88776996797563E1
H,1,1360770,300,3,10,23800,1,10005050104-109,10005050104,-7.54391760843821E1,3.88777826145935E1
H,1,146730,300,3,10,16500,1,10005050104-110,10005050104,-7.54393701146218E1,3.88790508933443E1
H,1,146730,300,3,10,16500,1,10005050104-111,10005050104,-7.54395512267314E1,3.88793898403433E1
H,1,710580,300,3,10,16000,1,10005050104-112,10005050104,-7.54391693357262E1,3.88794086810762E1
H,1,1435484,300,3,10,23000,1,10005050104-113,10005050104,-7.5439395789431E1,3.88796596651875E1
H,1,146730,300,3,10,16500,1,10005050104-114,10005050104,-7.54393439297818E1,3.8880219325015E1
H,1,630312,300,3,10,18200,1,10005050104-115,10005050104,-7.54389846863211E1,3.88801941433992E1
H,1,1277619,300,3,10,17004,1,10005050104-116,10005050104,-7.54395171826587E1,3.8880358517019E1
H,1,1072633,300,3,10,16000,1,10005050104-117,10005050104,-7.54394468667622E1,3.88812483562151E1
H,1,685331,300,3,10,16000,1,10005050104-118,10005050104,-7.54392340090006E1,3.88817861901992E1
H,1,1474676,300,3,10,23000,1,10005050104-119,10005050104,-7.5439375514171E1,3.88829398383843E1
H,1,1345616,300,3,10,15000,1,10005050104-120,10005050104,-7.54395190247227E1,3.88825241031998E1
H,1,1345616,300,3,10,15000,1,10005050104-121,10005050104,-7.54396323526244E1,3.8883464453753E1
H,1,481561,300,3,10,18400,1,10005050104-122,10005050104,-7.54392939184182E1,3.88839191123417E1
H,1,481561,300,3,10,18400,1,10005050104-123,10005050104,-7.5439298405974E1,3.88846322905682E1
H,1,214197,300,3,10,16500,1,10005050104-124,10005050104,-7.54390507459323E1,3.88850809502102E1
H,1,527264,300,3,10,21000,1,10005050104-125,10005050104,-7.54390369705537E1,3.88854585480207E1
H,1,1008744,300,3,10,20000,1,10005050104-126,10005050104,-7.54393107952231E1,3.8885634697383E1
H,1,351780,300,3,10,16630,1,10005050104-127,10005050104,-7.54397219047621E1,3.88858133141198E1
H,1,925454,300,3,10,19000,1,10005050104-128,10005050104,-7.5439487291556E1,3.88863703589497E1
H,1,123167,300,3,10,19000,1,10005050104-129,10005050104,-7.5439361521419E1,3.88869830070918E1
H,1,302676,300,3,10,22800,1,10005050104-130,10005050104,-7.54393040602657E1,3.88878807757134E1
H,1,925454,300,3,10,19000,1,10005050104-131,10005050104,-7.5439265878471E1,3.88878697100722E1
H,1,925454,300,3,10,19000,1,10005050104-132,10005050104,-7.54395276279952E1,3.88908863691913E1
H,1,886779,300,3,10,15000,1,10005050104-133,10005050104,-7.5439657350126E1,3.88917074718517E1
H,1,674686,300,3,10,21000,1,10005050104-134,10005050104,-7.54391119824194E1,3.8890106586887E1
H,1,886779,300,3,10,15000,1,10005050104-135,10005050104,-7.5439365028699E1,3.88904477197458E1
H,1,66994,300,3,10,24000,1,10005050104-136,10005050104,-7.54393592588322E1,3.88884662564E1
H,1,552104,300,3,10,17000,1,10005050104-137,10005050104,-7.54394752764404E1,3.88916061447618E1
H,1,66994,300,3,10,24000,1,10005050104-138,10005050104,-7.54393859841423E1,3.8891694114984E1
H,1,674686,300,3,10,21000,1,10005050104-139,10005050104,-7.54393714682326E1,3.88905724806237E1
H,1,929170,300,3,10,17200,1,10005050104-140,10005050104,-7.5439390127564E1,3.88920621778076E1
H,1,344594,300,3,10,15300,1,10005050104-141,10005050104,-7.54396051153625E1,3.88928134053383E1
H,1,156151,300,3,10,15400,1,10005050104-142,10005050104,-7.54388934101227E1,3.88922786358636E1
H,1,1358891,300,3,10,20200,1,10005050104-143,10005050104,-7.5438987671517E1,3.88742290744905E1
H,1,975699,300,3,10,19500,1,10005050104-144,10005050104,-7.54395513055621E1,3.88749394133042E1
H,1,1109976,300,3,10,24000,1,10005050104-145,10005050104,-7.54390355770303E1,3.8874899334662E1
H,1,929170,300,3,10,17200,1,10005050104-146,10005050104,-7.54391310786174E1,3.88752850554866E1
H,1,1421479,300,3,10,22800,1,10005050104-147,10005050104,-7.54390967801798E1,3.88768012983096E1
H,1,764743,300,3,10,15600,1,10005050104-148,10005050104,-7.54394738865277E1,3.887657716902E1
H,1,258938,300,3,10,18100,1,10005050104-149,10005050104,-7.54391343427357E1,3.88760289931285E1
H,1,808081,300,3,10,24300,1,10005050104-150,10005050104,-7.54390799454398E1,3.88765844545265E1
H,1,764743,300,3,10,15600,1,10005050104-151,10005050104,-7.54277710527735E1,3.8875741864663E1
H,1,1358891,300,3,10,20200,1,10005050104-152,10005050104,-7.5427987364047E1,3.88756879866005E1
H,1,1372480,300,3,10,21400,1,10005050104-153,10005050104,-7.54277289996723E1,3.8876384460532E1
H,1,808081,300,3,10,24300,1,10005050104-154,10005050104,-7.54281376515767E1,3.88760392886386E1
H,1,344594,300,3,10,15300,1,10005050104-155,10005050104,-7.54276705140534E1,3.88775411795052E1
H,1,1358891,300,3,10,20200,1,10005050104-156,10005050104,-7.54274843528216E1,3.88774932766574E1
H,1,1385612,300,3,10,22700,1,10005050104-157,10005050104,-7.54278426796156E1,3.8876818351596E1
H,1,1109976,300,3,10,24000,1,10005050104-158,10005050104,-7.54277321946933E1,3.88778197446973E1
H,1,284171,300,3,10,17400,1,10005050104-159,10005050104,-7.54269685581834E1,3.88780820533211E1
H,1,344594,300,3,10,15300,1,10005050104-160,10005050104,-7.54275062173848E1,3.88786117347426E1
H,1,1348027,300,3,10,23000,1,10005050104-161,10005050104,-7.54273455731506E1,3.88791567096186E1
H,1,731827,300,3,10,16000,1,10005050104-162,10005050104,-7.54268319555105E1,3.88801060329782E1
H,1,988823,300,3,10,16910,1,10005050104-163,10005050104,-7.54269295019138E1,3.88798422559218E1
H,1,1159006,300,3,10,23550,1,10005050104-164,10005050104,-7.54268761128273E1,3.88804088820166E1
H,1,1161378,300,3,10,18700,1,10005050104-165,10005050104,-7.54267615841753E1,3.8880897254351E1
H,1,646561,300,3,10,18000,1,10005050104-166,10005050104,-7.54267331899446E1,3.88818255805742E1
H,1,942056,300,3,10,23000,1,10005050104-167,10005050104,-7.54268065980164E1,3.8881651428837E1
H,1,942056,300,3,10,23000,1,10005050104-168,10005050104,-7.54264795986883E1,3.88823822161387E1
H,1,213984,300,3,10,17400,1,10005050104-169,10005050104,-7.54265393233433E1,3.88820547760336E1
H,1,527434,300,3,10,20600,1,10005050104-170,10005050104,-7.54268039167083E1,3.88836559603232E1
H,1,731827,300,3,10,16000,1,10005050104-171,10005050104,-7.54262518827525E1,3.8883076271888E1
H,1,1186034,300,3,10,22600,1,10005050104-172,10005050104,-7.54262818737783E1,3.88827230796327E1
H,1,942056,300,3,10,23000,1,10005050104-173,10005050104,-7.54263076513095E1,3.88850898998262E1
H,1,1186034,300,3,10,22600,1,10005050104-174,10005050104,-7.54262098626398E1,3.88847930122332E1
H,1,123167,300,3,10,19000,1,10005050104-175,10005050104,-7.54261392430908E1,3.88850733889134E1
H,1,988823,300,3,10,16910,1,10005050104-176,10005050104,-7.54260658140532E1,3.88850236284725E1
H,1,1161378,300,3,10,18700,1,10005050104-177,10005050104,-7.54259171977396E1,3.88854742580891E1
H,1,44404,300,3,10,15600,1,10005050104-178,10005050104,-7.54259129210115E1,3.88858606258126E1
H,1,936770,300,3,10,15600,1,10005050104-179,10005050104,-7.5426259494925E1,3.88866853918275E1
H,1,1185809,300,3,10,19900,1,10005050104-180,10005050104,-7.54260718194331E1,3.88867823424158E1
H,1,1432424,300,3,10,16200,1,10005050104-181,10005050104,-7.54262379509671E1,3.88871596185701E1
H,1,1426616,300,3,10,21000,1,10005050104-182,10005050104,-7.54270871286898E1,3.8888387496095E1
H,1,140262,300,3,10,19200,1,10005050104-183,10005050104,-7.54267152848505E1,3.88877983951092E1
H,1,798680,300,3,10,24000,1,10005050104-184,10005050104,-7.54275596668184E1,3.88892854265333E1
H,1,936770,300,3,10,15600,1,10005050104-185,10005050104,-7.54270845792402E1,3.88892246637123E1
H,1,70727,300,3,10,19900,1,10005050104-186,10005050104,-7.5427023493433E1,3.88889468486548E1
H,1,1452585,300,3,10,20700,1,10005050104-187,10005050104,-7.54276306917155E1,3.88902223791866E1
H,1,760176,300,3,10,15600,1,10005050104-188,10005050104,-7.54281765888311E1,3.8889576374997E1
H,1,1432424,300,3,10,16200,1,10005050104-189,10005050104,-7.5427952353504E1,3.88904092567567E1
H,1,1185809,300,3,10,19900,1,10005050104-190,10005050104,-7.54283674101116E1,3.88913382223576E1
H,1,217253,300,3,10,20090,1,10005050104-191,10005050104,-7.54285936260906E1,3.88911476970847E1
H,1,403110,300,3,10,15000,1,10005050104-192,10005050104,-7.54284426194834E1,3.88912839599031E1
H,1,246707,300,3,10,21300,1,10005050104-193,10005050104,-7.54189291517521E1,3.88713424530363E1
H,1,760176,300,3,10,15600,1,10005050104-194,10005050104,-7.5418748692812E1,3.88716838127988E1
H,1,332651,300,3,10,16800,1,10005050104-195,10005050104,-7.54189075535207E1,3.88729458470968E1
H,1,644880,300,3,10,21950,1,10005050104-196,10005050104,-7.54186874524386E1,3.88733958291494E1
H,1,1021200,300,3,10,20000,1,10005050104-197,10005050104,-7.54189538668104E1,3.88732943591325E1
H,1,1021200,300,3,10,20000,1,10005050104-198,10005050104,-7.54189723097841E1,3.88724855577454E1
H,1,253319,300,3,10,18800,1,10005050104-199,10005050104,-7.54192098651483E1,3.88739658111795E1
H,1,340058,300,3,10,18100,1,10005050104-200,10005050104,-7.54191375564161E1,3.88723973452995E1
H,1,1289184,300,3,10,18700,1,10005050104-201,10005050104,-7.54188873662778E1,3.8874101664834E1
H,1,1289184,300,3,10,18700,1,10005050104-202,10005050104,-7.54190394680052E1,3.88747599186858E1
H,1,1328840,300,3,10,18000,1,10005050104-203,10005050104,-7.54232121373294E1,3.8875313359711E1
H,1,1328840,300,3,10,18000,1,10005050104-204,10005050104,-7.54192633600751E1,3.88752942129836E1
H,1,99838,300,3,10,20000,1,10005050104-205,10005050104,-7.5428402082616E1,3.8876392170558E1
H,1,483547,300,3,10,20000,1,10005050104-206,10005050104,-7.54284468352844E1,3.88759533970638E1
H,1,483547,300,3,10,20000,1,10005050104-207,10005050104,-7.5429797085204E1,3.88762371061167E1
H,1,945922,300,3,10,16200,1,10005050104-208,10005050104,-7.54292003052942E1,3.88760703688983E1
H,1,945922,300,3,10,16200,1,10005050104-209,10005050104,-7.54286621985476E1,3.88761439115828E1
H,1,1061523,300,3,10,30000,1,10005050104-210,10005050104,-7.54384503903376E1,3.8876682571505E1
H,1,887205,300,3,10,34050,1,10005050104-211,10005050104,-7.54390651503425E1,3.88767309485308E1
H,1,1377398,300,3,10,30001,1,10005050104-212,10005050104,-7.54387299505416E1,3.8877053797263E1
H,1,358730,300,3,10,25000,1,10005050104-213,10005050104,-7.5438275533541E1,3.88775253094346E1
H,1,358730,300,3,10,25000,1,10005050104-214,10005050104,-7.54381290467552E1,3.88781499476898E1
H,1,358730,300,3,10,25000,1,10005050104-215,10005050104,-7.54385616655915E1,3.88774976929135E1
H,1,1343410,300,3,10,30000,1,10005050104-216,10005050104,-7.5438837958216E1,3.88776723082312E1
H,1,70722,300,3,10,32000,1,10005050104-217,10005050104,-7.54375331072458E1,3.88781218172665E1
H,1,1225084,300,3,10,29140,1,10005050104-218,10005050104,-7.5436019848337E1,3.8878353431936E1
H,1,1225084,300,3,10,29140,1,10005050104-219,10005050104,-7.5436405220924E1,3.8878284194643E1
H,1,207189,300,3,10,27000,1,10005050104-220,10005050104,-7.54266051413316E1,3.88778046095891E1
H,1,1097243,300,3,10,31250,1,10005050104-221,10005050104,-7.54273387181711E1,3.8877812723422E1
H,1,1097243,300,3,10,31250,1,10005050104-222,10005050104,-7.5426405418011E1,3.88781460965716E1
H,1,391944,300,3,10,34000,1,10005050104-223,10005050104,-7.54364588262538E1,3.88780704273947E1
H,1,688828,300,3,10,26500,1,10005050104-224,10005050104,-7.54361760508062E1,3.88784211268782E1
H,1,956692,300,3,10,25300,1,10005050104-225,10005050104,-7.54269823711604E1,3.88784338471767E1
H,1,688828,300,3,10,26500,1,10005050104-226,10005050104,-7.54271663508368E1,3.88783017913992E1
H,1,1223215,300,3,10,30600,1,10005050104-227,10005050104,-7.5437896871281E1,3.88826076819091E1
H,1,1154547,300,3,10,30510,1,10005050104-228,10005050104,-7.5436979338281E1,3.88831263163031E1
H,1,371544,300,3,10,33800,1,10005050104-229,10005050104,-7.54376194871655E1,3.88821011272145E1
H,1,9863,300,3,10,28600,1,10005050104-230,10005050104,-7.54355707715843E1,3.8882310732405E1
H,1,1052007,300,3,10,33040,1,10005050104-231,10005050104,-7.54370123697148E1,3.8882306824544E1
H,1,1035086,300,3,10,28000,1,10005050104-232,10005050104,-7.54373701003792E1,3.88817512482343E1
H,1,863994,300,3,10,29600,1,10005050104-233,10005050104,-7.54359246162651E1,3.88818979814832E1
H,1,890389,300,3,10,34000,1,10005050104-234,10005050104,-7.54377911362835E1,3.88830877461975E1
H,1,1091853,300,3,10,15200,1,10005050104-235,10005050104,-7.54372273345191E1,3.88821028065562E1
H,1,1069413,300,3,10,27400,1,10005050104-236,10005050104,-7.54378633005525E1,3.88831628313198E1
H,1,1240781,300,3,10,28100,1,10005050104-237,10005050104,-7.54362296750435E1,3.888216358989E1
H,1,1290003,300,3,10,31000,1,10005050104-238,10005050104,-7.5435440806213E1,3.88825784735132E1
H,1,302350,300,3,10,25400,1,10005050104-239,10005050104,-7.54358170180224E1,3.88822698791772E1
H,1,350228,300,3,10,34040,1,10005050104-240,10005050104,-7.54355823722797E1,3.88830100497913E1
H,1,660603,300,3,10,30800,1,10005050104-241,10005050104,-7.5436305535397E1,3.8882886118638E1
H,1,725318,300,3,10,30300,1,10005050104-242,10005050104,-7.54362384693337E1,3.8883212499476E1
H,1,127258,300,3,10,27800,1,10005050104-243,10005050104,-7.54343268041468E1,3.88832693866798E1
H,1,46045,300,3,10,31000,1,10005050104-244,10005050104,-7.54339703631052E1,3.88827405564172E1
H,1,1088279,300,3,10,43000,1,10005050104-245,10005050104,-7.5435478236748E1,3.8883871388372E1
H,1,1411841,300,3,10,47000,1,10005050104-246,10005050104,-7.54345867276567E1,3.88836617605174E1
H,1,1203660,300,3,10,45000,1,10005050104-247,10005050104,-7.54349413185494E1,3.8883658353965E1
H,1,569907,300,3,10,40000,1,10005050104-248,10005050104,-7.54350872777641E1,3.88838339749101E1
H,1,796480,300,3,10,39800,1,10005050104-249,10005050104,-7.54344939288383E1,3.88822993799893E1
H,1,1403489,300,3,10,47000,1,10005050104-250,10005050104,-7.5434677283173E1,3.88823861042887E1
H,1,1403489,300,3,10,47000,1,10005050104-251,10005050104,-7.54339785133954E1,3.8882421346898E1
H,1,1203660,300,3,10,45000,1,10005050104-252,10005050104,-7.54349754873101E1,3.88828413971554E1
H,1,515566,300,3,10,45000,1,10005050104-253,10005050104,-7.54333436973105E1,3.88833221501721E1
H,1,233040,300,3,10,45000,1,10005050104-254,10005050104,-7.5433644882077E1,3.8882768078539E1
H,1,415249,300,3,10,47000,1,10005050104-255,10005050104,-7.54326353400777E1,3.88834702672417E1
H,1,1182275,300,3,10,36000,1,10005050104-256,10005050104,-7.54333337227481E1,3.88842127348218E1
H,1,374820,300,3,10,36000,1,10005050104-257,10005050104,-7.54321014634043E1,3.88832645684706E1
H,1,819025,300,3,10,35400,1,10005050104-258,10005050104,-7.54326914577427E1,3.88833752285202E1
H,1,374820,300,3,10,36000,1,10005050104-259,10005050104,-7.543259217766E1,3.88832327431836E1
H,1,559499,300,3,10,49120,1,10005050104-260,10005050104,-7.54316553772967E1,3.8883934707208E1
H,1,1239928,300,3,10,36600,1,10005050104-261,10005050104,-7.54314107731913E1,3.88836787664178E1
H,1,444227,300,3,10,91000,1,10005050104-262,10005050104,-7.54307571197637E1,3.88840212323777E1
H,1,1364366,300,3,10,45000,1,10005050104-263,10005050104,-7.54302327770712E1,3.88846404060555E1
H,1,1364366,300,3,10,45000,1,10005050104-264,10005050104,-7.54322495291697E1,3.88848343875532E1
H,1,858542,300,3,10,48700,1,10005050104-265,10005050104,-7.54318655285562E1,3.88835667086525E1
H,1,1303716,300,3,10,44600,1,10005050104-266,10005050104,-7.54323543491655E1,3.88845758719996E1
H,1,1263226,300,3,10,49700,1,10005050104-267,10005050104,-7.5431166410676E1,3.88844509889446E1
H,1,299425,300,3,10,47000,1,10005050104-268,10005050104,-7.54314266056763E1,3.8884177508085E1
H,1,853333,300,3,10,40700,1,10005050104-269,10005050104,-7.54187626852464E1,3.88754678276571E1
H,1,639770,300,3,10,37010,1,10005050104-270,10005050104,-7.54192034977935E1,3.88759412940876E1
