RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1321421,300,3,10,5800,1,10005051303-25,10005051303,-7.5118425771606E1,3.84840589745258E1
H,1,1321421,300,3,10,5800,1,10005051303-26,10005051303,-7.51181753770004E1,3.84841651948236E1
H,1,1350877,300,3,10,8300,1,10005051303-27,10005051303,-7.5117809688226E1,3.84848898582493E1
H,1,1350877,300,3,10,8300,1,10005051303-28,10005051303,-7.51184599113786E1,3.8483506884379E1
H,1,1165564,300,3,10,1900,1,10005051303-29,10005051303,-7.5105062230781E1,3.84952972231988E1
H,1,384082,300,3,10,480,1,10005051303-30,10005051303,-7.51048828208152E1,3.84970239474034E1
H,1,790185,300,3,10,9000,1,10005051303-31,10005051303,-7.51056380547615E1,3.849681411506E1
H,1,1321421,300,3,10,5800,1,10005051303-32,10005051303,-7.50883750040307E1,3.8497313362271E1
H,1,784926,300,3,10,7000,1,10005051303-33,10005051303,-7.50886755603614E1,3.84976648401241E1
H,1,1374117,300,3,10,7600,1,10005051303-34,10005051303,-7.50885210506904E1,3.84972519001505E1
H,1,1138253,300,3,10,2800,1,10005051303-35,10005051303,-7.50899255587744E1,3.84982751144821E1
H,1,852392,300,3,10,1900,1,10005051303-36,10005051303,-7.50901158286773E1,3.84980917870446E1
H,1,1165564,300,3,10,1900,1,10005051303-37,10005051303,-7.508956899735E1,3.84983527898972E1
H,1,1406099,300,3,10,6200,1,10005051303-38,10005051303,-7.50880064474418E1,3.84973749104677E1
H,1,1046594,300,3,10,0,1,10005051303-39,10005051303,-7.50893161632578E1,3.84977422667802E1
H,1,1041974,300,3,10,6700,1,10005051303-40,10005051303,-7.5087999122355E1,3.84969350572385E1
H,1,358828,300,3,10,8400,1,10005051303-41,10005051303,-7.50886760507E1,3.84974894769583E1
H,1,1041974,300,3,10,6700,1,10005051303-42,10005051303,-7.50870124169082E1,3.84962454219201E1
H,1,702107,300,3,10,7200,1,10005051303-43,10005051303,-7.50910850226404E1,3.8498337586697E1
H,1,529919,300,3,10,1500,1,10005051303-44,10005051303,-7.50877921200987E1,3.8497041857233E1
H,1,851865,300,3,10,3400,1,10005051303-45,10005051303,-7.5086623344997E1,3.8496371441224E1
H,1,182822,300,3,10,7200,1,10005051303-46,10005051303,-7.50873698048224E1,3.84967433782096E1
H,1,51899,300,3,10,2200,1,10005051303-47,10005051303,-7.510489561021E1,3.8494236191221E1
H,1,397144,300,3,10,7500,1,10005051303-48,10005051303,-7.5104558434163E1,3.84943049416826E1
H,1,851865,300,3,10,3400,1,10005051303-49,10005051303,-7.51048482711273E1,3.84957079903514E1
H,1,104055,300,3,10,9800,1,10005051303-50,10005051303,-7.51048212872357E1,3.8495858451435E1
H,1,104055,300,3,10,9800,1,10005051303-51,10005051303,-7.51045955027874E1,3.84963028237856E1
H,1,1472248,300,3,10,1500,1,10005051303-52,10005051303,-7.51045545245245E1,3.84958530050222E1
H,1,1472248,300,3,10,1500,1,10005051303-53,10005051303,-7.51041581798573E1,3.84957639230892E1
H,1,834583,300,3,10,0,1,10005051303-54,10005051303,-7.51045836728688E1,3.84958619502323E1
H,1,153960,300,3,10,9800,1,10005051303-55,10005051303,-7.50754084759607E1,3.8496469997313E1
H,1,861353,300,3,10,0,1,10005051303-56,10005051303,-7.50732933541708E1,3.84975621310233E1
H,1,242929,300,3,10,7900,1,10005051303-57,10005051303,-7.50726757356801E1,3.84976865100217E1
H,1,931890,300,3,10,0,1,10005051303-58,10005051303,-7.50726128959314E1,3.84976119054608E1
H,1,1429758,300,3,10,8000,1,10005051303-59,10005051303,-7.50746673436053E1,3.84965435589648E1
H,1,148696,300,3,10,9000,1,10005051303-60,10005051303,-7.50756760338182E1,3.84965846545805E1
H,1,735539,300,3,10,4200,1,10005051303-61,10005051303,-7.50767377503328E1,3.8496008244398E1
H,1,735539,300,3,10,4200,1,10005051303-62,10005051303,-7.5075773885891E1,3.84961813333824E1
H,1,1462786,300,3,10,8900,1,10005051303-63,10005051303,-7.50741517167243E1,3.84969636335258E1
H,1,1462786,300,3,10,8900,1,10005051303-64,10005051303,-7.50761719682562E1,3.84961792535816E1
H,1,1462786,300,3,10,8900,1,10005051303-65,10005051303,-7.50766192838847E1,3.84959411200683E1
H,1,494843,300,3,10,6100,1,10005051303-66,10005051303,-7.50758212500201E1,3.8496318269601E1
H,1,494843,300,3,10,6100,1,10005051303-67,10005051303,-7.50747544952377E1,3.84967590400115E1
H,1,494843,300,3,10,6100,1,10005051303-68,10005051303,-7.50772686898907E1,3.84953357693412E1
H,1,494843,300,3,10,6100,1,10005051303-69,10005051303,-7.50754236853558E1,3.8496399421906E1
H,1,453337,300,3,10,10000,1,10005051303-70,10005051303,-7.50756724257532E1,3.84960959112385E1
H,1,385955,300,3,10,10600,1,10005051303-71,10005051303,-7.50725449638785E1,3.84970290992956E1
H,1,734411,300,3,10,10800,1,10005051303-72,10005051303,-7.50757033733877E1,3.8496488488E1
H,1,1165106,300,3,10,13000,1,10005051303-73,10005051303,-7.50714723132366E1,3.84978213738386E1
H,1,1070195,300,3,10,13190,1,10005051303-74,10005051303,-7.50769270493865E1,3.84951379771255E1
H,1,228627,300,3,10,12000,1,10005051303-75,10005051303,-7.50715221735768E1,3.84978112706654E1
H,1,128403,300,3,10,13000,1,10005051303-76,10005051303,-7.50746223157121E1,3.8496982315881E1
H,1,870296,300,3,10,13500,1,10005051303-77,10005051303,-7.50700252713935E1,3.84965933401427E1
H,1,1191546,300,3,10,12000,1,10005051303-78,10005051303,-7.50711711820797E1,3.84975450968988E1
H,1,870296,300,3,10,13500,1,10005051303-79,10005051303,-7.50711364872012E1,3.8497474974029E1
H,1,870296,300,3,10,13500,1,10005051303-80,10005051303,-7.50690796860045E1,3.84960507282598E1
H,1,786421,300,3,10,14000,1,10005051303-81,10005051303,-7.50689809053365E1,3.84965170248793E1
H,1,228627,300,3,10,12000,1,10005051303-82,10005051303,-7.50711273042852E1,3.84973550104534E1
H,1,904359,300,3,10,12990,1,10005051303-83,10005051303,-7.5071103199272E1,3.84978549253112E1
H,1,726392,300,3,10,13050,1,10005051303-84,10005051303,-7.5069073938602E1,3.84964956760718E1
H,1,701088,300,3,10,13000,1,10005051303-85,10005051303,-7.50696546599932E1,3.84967184499048E1
H,1,885980,300,3,10,10000,1,10005051303-86,10005051303,-7.50684821153675E1,3.84967624289714E1
H,1,267286,300,3,10,11000,1,10005051303-87,10005051303,-7.5104660870245E1,3.84975038540636E1
H,1,701088,300,3,10,13000,1,10005051303-88,10005051303,-7.51047271027357E1,3.8497491293198E1
H,1,163004,300,3,10,11400,1,10005051303-89,10005051303,-7.51046965169398E1,3.84974789624757E1
H,1,316859,300,3,10,14900,1,10005051303-90,10005051303,-7.51048879966225E1,3.8497326625812E1
H,1,316859,300,3,10,14900,1,10005051303-91,10005051303,-7.5095411563252E1,3.84982304330166E1
H,1,316859,300,3,10,14900,1,10005051303-92,10005051303,-7.50954238881528E1,3.84982212194322E1
H,1,316859,300,3,10,14900,1,10005051303-93,10005051303,-7.50964423365718E1,3.84978535569702E1
H,1,1286019,300,3,10,11000,1,10005051303-94,10005051303,-7.50954137055204E1,3.84988826685818E1
H,1,300183,300,3,10,13380,1,10005051303-95,10005051303,-7.50959442131498E1,3.849831504428E1
H,1,1399987,300,3,10,12100,1,10005051303-96,10005051303,-7.50963132816982E1,3.84980662272466E1
H,1,1072384,300,3,10,12000,1,10005051303-97,10005051303,-7.51178531878956E1,3.8485823591233E1
H,1,1237121,300,3,10,13590,1,10005051303-98,10005051303,-7.51178464535044E1,3.84854347678936E1
H,1,1399987,300,3,10,12100,1,10005051303-99,10005051303,-7.51183259203391E1,3.84854076973298E1
H,1,767273,300,3,10,12000,1,10005051303-100,10005051303,-7.51181072037826E1,3.84848089228712E1
H,1,461794,300,3,10,14000,1,10005051303-101,10005051303,-7.51181124760421E1,3.84863811168905E1
H,1,930653,300,3,10,11400,1,10005051303-102,10005051303,-7.51178319915311E1,3.84864522640705E1
H,1,1125733,300,3,10,10200,1,10005051303-103,10005051303,-7.51180385190173E1,3.84866985643247E1
H,1,1000514,300,3,10,14400,1,10005051303-104,10005051303,-7.50981900040335E1,3.84889038282743E1
H,1,82769,300,3,10,13400,1,10005051303-105,10005051303,-7.50980933415546E1,3.84891527341045E1
H,1,684004,300,3,10,14000,1,10005051303-106,10005051303,-7.50991154568726E1,3.8488104569442E1
H,1,1237121,300,3,10,13590,1,10005051303-107,10005051303,-7.50991920667552E1,3.84885408909806E1
H,1,767273,300,3,10,12000,1,10005051303-108,10005051303,-7.50994183032874E1,3.84888159060377E1
H,1,82769,300,3,10,13400,1,10005051303-109,10005051303,-7.50703223488166E1,3.84844125470785E1
H,1,1000514,300,3,10,14400,1,10005051303-110,10005051303,-7.50706995771974E1,3.84859994539243E1
H,1,1072384,300,3,10,12000,1,10005051303-111,10005051303,-7.50711550279744E1,3.8486273347929E1
H,1,388401,300,3,10,13400,1,10005051303-112,10005051303,-7.507057060182E1,3.8484638671942E1
H,1,767273,300,3,10,12000,1,10005051303-113,10005051303,-7.50705129884801E1,3.84856949552023E1
H,1,461794,300,3,10,14000,1,10005051303-114,10005051303,-7.50715040603105E1,3.84871413818411E1
H,1,1237121,300,3,10,13590,1,10005051303-115,10005051303,-7.50703636434508E1,3.84854818021442E1
H,1,684004,300,3,10,14000,1,10005051303-116,10005051303,-7.50706905619034E1,3.84849406728528E1
H,1,1165349,300,3,10,11100,1,10005051303-117,10005051303,-7.50712768348632E1,3.8485989248427E1
H,1,908816,300,3,10,11900,1,10005051303-118,10005051303,-7.50714014972443E1,3.84866652962123E1
H,1,82769,300,3,10,13400,1,10005051303-119,10005051303,-7.507628921651E1,3.84859190525193E1
H,1,111003,300,3,10,13500,1,10005051303-120,10005051303,-7.50771182389613E1,3.8488089930435E1
H,1,684004,300,3,10,14000,1,10005051303-121,10005051303,-7.50769410823275E1,3.84885736593898E1
H,1,1475105,300,3,10,14200,1,10005051303-122,10005051303,-7.5076694716901E1,3.84856576168832E1
H,1,1237121,300,3,10,13590,1,10005051303-123,10005051303,-7.50777156649731E1,3.8490098665517E1
H,1,1165349,300,3,10,11100,1,10005051303-124,10005051303,-7.50768074566862E1,3.8486627631987E1
H,1,300183,300,3,10,13380,1,10005051303-125,10005051303,-7.50777415123533E1,3.84897300366207E1
H,1,1000514,300,3,10,14400,1,10005051303-126,10005051303,-7.5077361012917E1,3.84886149233304E1
H,1,930653,300,3,10,11400,1,10005051303-127,10005051303,-7.50768056545277E1,3.84876987994065E1
H,1,388401,300,3,10,13400,1,10005051303-128,10005051303,-7.50764283659405E1,3.84860500112162E1
H,1,1288967,300,3,10,12000,1,10005051303-129,10005051303,-7.50774458628173E1,3.84881732821664E1
H,1,736728,300,3,10,13400,1,10005051303-130,10005051303,-7.50767952972612E1,3.84865357488606E1
H,1,1083685,300,3,10,13900,1,10005051303-131,10005051303,-7.5077643455033E1,3.84892035751527E1
H,1,1027536,300,3,10,14500,1,10005051303-132,10005051303,-7.50777399728784E1,3.84894407654518E1
H,1,1288967,300,3,10,12000,1,10005051303-133,10005051303,-7.5077035872118E1,3.84878222295338E1
H,1,1052541,300,3,10,14300,1,10005051303-134,10005051303,-7.50767262391855E1,3.84870035507097E1
H,1,1382201,300,3,10,13000,1,10005051303-135,10005051303,-7.50772546222401E1,3.84886702777466E1
H,1,1288967,300,3,10,12000,1,10005051303-136,10005051303,-7.50767284172293E1,3.84871804221581E1
H,1,1288967,300,3,10,12000,1,10005051303-137,10005051303,-7.50731088664894E1,3.84885730114357E1
H,1,1288967,300,3,10,12000,1,10005051303-138,10005051303,-7.5071246055159E1,3.848791599493E1
H,1,227239,300,3,10,14410,1,10005051303-139,10005051303,-7.50744821094376E1,3.8489116321497E1
H,1,882005,300,3,10,14300,1,10005051303-140,10005051303,-7.5071490188618E1,3.84870360265011E1
H,1,1382201,300,3,10,13000,1,10005051303-141,10005051303,-7.50718424028305E1,3.848786886022E1
H,1,1468827,300,3,10,14300,1,10005051303-142,10005051303,-7.5075745058478E1,3.84901242187234E1
H,1,1100910,300,3,10,10000,1,10005051303-143,10005051303,-7.5075780283753E1,3.84904256738111E1
H,1,679478,300,3,10,11300,1,10005051303-144,10005051303,-7.50725948185327E1,3.84883760437731E1
H,1,315557,300,3,10,12000,1,10005051303-145,10005051303,-7.50740000579395E1,3.84884307522735E1
H,1,1008333,300,3,10,14210,1,10005051303-146,10005051303,-7.5072346343689E1,3.84875546036774E1
H,1,971032,300,3,10,13200,1,10005051303-147,10005051303,-7.50741567095724E1,3.8488479925439E1
H,1,315557,300,3,10,12000,1,10005051303-148,10005051303,-7.50711010048971E1,3.84875763466748E1
H,1,1468827,300,3,10,14300,1,10005051303-149,10005051303,-7.50744761992682E1,3.8489155198998E1
H,1,1222330,300,3,10,13500,1,10005051303-150,10005051303,-7.50752744274577E1,3.84898578396582E1
H,1,909426,300,3,10,14600,1,10005051303-151,10005051303,-7.50735804975363E1,3.84885752139751E1
H,1,199442,300,3,10,13380,1,10005051303-152,10005051303,-7.50749021842567E1,3.84889778553693E1
H,1,931635,300,3,10,12000,1,10005051303-153,10005051303,-7.50715327603462E1,3.84873907751283E1
H,1,931635,300,3,10,12000,1,10005051303-154,10005051303,-7.50942716668088E1,3.84873407146225E1
H,1,951267,300,3,10,12000,1,10005051303-155,10005051303,-7.50942535974796E1,3.84872003299E1
H,1,1424169,300,3,10,14400,1,10005051303-156,10005051303,-7.5094608434312E1,3.84870793391445E1
H,1,146500,300,3,10,10100,1,10005051303-157,10005051303,-7.50942435051324E1,3.84875390615381E1
H,1,146500,300,3,10,10100,1,10005051303-158,10005051303,-7.50950584246192E1,3.84876931794926E1
H,1,146500,300,3,10,10100,1,10005051303-159,10005051303,-7.50955362836553E1,3.84877210124706E1
H,1,1412360,300,3,10,11000,1,10005051303-160,10005051303,-7.5096070637512E1,3.84878740455971E1
H,1,1412360,300,3,10,11000,1,10005051303-161,10005051303,-7.5096105734984E1,3.84880334721324E1
H,1,1412360,300,3,10,11000,1,10005051303-162,10005051303,-7.50966126517012E1,3.84885866069964E1
H,1,788711,300,3,10,15000,1,10005051303-163,10005051303,-7.50963957791427E1,3.8488310651702E1
H,1,566113,300,3,10,20000,1,10005051303-164,10005051303,-7.5097277298023E1,3.84881692060306E1
H,1,1435484,300,3,10,23000,1,10005051303-165,10005051303,-7.50974132626082E1,3.84890385978563E1
H,1,146730,300,3,10,16500,1,10005051303-166,10005051303,-7.50981814467123E1,3.84892144285587E1
H,1,146730,300,3,10,16500,1,10005051303-167,10005051303,-7.50985171908022E1,3.84892718615497E1
H,1,146730,300,3,10,16500,1,10005051303-168,10005051303,-7.50999466331321E1,3.84899796353408E1
H,1,1360770,300,3,10,23800,1,10005051303-169,10005051303,-7.50994732679423E1,3.84899912405094E1
H,1,1277619,300,3,10,17004,1,10005051303-170,10005051303,-7.50990297890038E1,3.8490008506381E1
H,1,437187,300,3,10,21000,1,10005051303-171,10005051303,-7.50990310920141E1,3.84898855973894E1
H,1,437187,300,3,10,21000,1,10005051303-172,10005051303,-7.51003306569733E1,3.84906186185948E1
H,1,1345616,300,3,10,15000,1,10005051303-173,10005051303,-7.50989988737956E1,3.84896766277404E1
H,1,604309,300,3,10,20100,1,10005051303-174,10005051303,-7.51007278300395E1,3.84908683919987E1
H,1,685331,300,3,10,16000,1,10005051303-175,10005051303,-7.51006882342624E1,3.84906648841018E1
H,1,1345616,300,3,10,15000,1,10005051303-176,10005051303,-7.51007959613667E1,3.84909837714937E1
H,1,1474676,300,3,10,23000,1,10005051303-177,10005051303,-7.51007443793175E1,3.84909236460511E1
H,1,604309,300,3,10,20100,1,10005051303-178,10005051303,-7.51010553337372E1,3.84909416005113E1
H,1,214197,300,3,10,16500,1,10005051303-179,10005051303,-7.51013604288711E1,3.84915702909833E1
H,1,214197,300,3,10,16500,1,10005051303-180,10005051303,-7.51016545498726E1,3.84912577620147E1
H,1,685331,300,3,10,16000,1,10005051303-181,10005051303,-7.51020973951945E1,3.84917446211378E1
H,1,1008744,300,3,10,20000,1,10005051303-182,10005051303,-7.51022025975023E1,3.84918249538605E1
H,1,527264,300,3,10,21000,1,10005051303-183,10005051303,-7.51026004765934E1,3.84922150392764E1
H,1,380209,300,3,10,18400,1,10005051303-184,10005051303,-7.51031099380627E1,3.84928668351548E1
H,1,376245,300,3,10,17000,1,10005051303-185,10005051303,-7.5102895196094E1,3.8492451422941E1
H,1,925454,300,3,10,19000,1,10005051303-186,10005051303,-7.51040863200898E1,3.84929920406315E1
H,1,499686,300,3,10,18400,1,10005051303-187,10005051303,-7.51036998052274E1,3.84927111494106E1
H,1,66994,300,3,10,24000,1,10005051303-188,10005051303,-7.51029726026468E1,3.84923298254441E1
H,1,886779,300,3,10,15000,1,10005051303-189,10005051303,-7.5103363146059E1,3.84926876806262E1
H,1,552104,300,3,10,17000,1,10005051303-190,10005051303,-7.51081210015317E1,3.84908357290546E1
H,1,925454,300,3,10,19000,1,10005051303-191,10005051303,-7.5108635812157E1,3.8489990742435E1
H,1,376245,300,3,10,17000,1,10005051303-192,10005051303,-7.5108042957226E1,3.84912019310975E1
H,1,552104,300,3,10,17000,1,10005051303-193,10005051303,-7.51084167391316E1,3.84905647596543E1
H,1,66994,300,3,10,24000,1,10005051303-194,10005051303,-7.51081446538885E1,3.84906037269538E1
H,1,302676,300,3,10,22800,1,10005051303-195,10005051303,-7.50776629262586E1,3.84905352111733E1
H,1,303394,300,3,10,15000,1,10005051303-196,10005051303,-7.50768970624441E1,3.84903968083861E1
H,1,499686,300,3,10,18400,1,10005051303-197,10005051303,-7.50776914346545E1,3.84910387545808E1
H,1,925454,300,3,10,19000,1,10005051303-198,10005051303,-7.50765339817626E1,3.84904708899062E1
H,1,1421479,300,3,10,22800,1,10005051303-199,10005051303,-7.50770283216098E1,3.84904340672923E1
H,1,156151,300,3,10,15400,1,10005051303-200,10005051303,-7.50774055293911E1,3.84906423449474E1
H,1,1348027,300,3,10,23000,1,10005051303-201,10005051303,-7.50761981524183E1,3.84904816033695E1
H,1,1276674,300,3,10,23700,1,10005051303-202,10005051303,-7.50740270889757E1,3.8490729302104E1
H,1,1254054,300,3,10,24000,1,10005051303-203,10005051303,-7.50750703418614E1,3.84913089124698E1
H,1,1118803,300,3,10,21700,1,10005051303-204,10005051303,-7.50747461132073E1,3.8491193476092E1
H,1,771120,300,3,10,17300,1,10005051303-205,10005051303,-7.5074036964788E1,3.84908568694922E1
H,1,310149,300,3,10,20300,1,10005051303-206,10005051303,-7.50738568416098E1,3.84910784046224E1
H,1,310149,300,3,10,20300,1,10005051303-207,10005051303,-7.50738496874004E1,3.84907560969038E1
H,1,908598,300,3,10,17300,1,10005051303-208,10005051303,-7.50726538820972E1,3.84906490986296E1
H,1,344594,300,3,10,15300,1,10005051303-209,10005051303,-7.50707099525597E1,3.84898335163601E1
H,1,641260,300,3,10,20500,1,10005051303-210,10005051303,-7.50721659590334E1,3.84902864659378E1
H,1,344594,300,3,10,15300,1,10005051303-211,10005051303,-7.50719035759645E1,3.849024502558E1
H,1,908598,300,3,10,17300,1,10005051303-212,10005051303,-7.50726968377024E1,3.84903622309857E1
H,1,1385612,300,3,10,22700,1,10005051303-213,10005051303,-7.50700954264203E1,3.84885955023361E1
H,1,1421479,300,3,10,22800,1,10005051303-214,10005051303,-7.50718477807345E1,3.84901717800936E1
H,1,1189217,300,3,10,22500,1,10005051303-215,10005051303,-7.50700114367636E1,3.8488994723918E1
H,1,764743,300,3,10,15600,1,10005051303-216,10005051303,-7.50714280792242E1,3.84898786065777E1
H,1,764743,300,3,10,15600,1,10005051303-217,10005051303,-7.50720514012201E1,3.84905460309401E1
H,1,771120,300,3,10,17300,1,10005051303-218,10005051303,-7.5071646522279E1,3.84905944976521E1
H,1,1189217,300,3,10,22500,1,10005051303-219,10005051303,-7.50706073915583E1,3.8488326711189E1
H,1,1109976,300,3,10,24000,1,10005051303-220,10005051303,-7.5069859008118E1,3.84891812944083E1
H,1,333031,300,3,10,21700,1,10005051303-221,10005051303,-7.50711451088063E1,3.84899962984262E1
H,1,258938,300,3,10,18100,1,10005051303-222,10005051303,-7.50730688684747E1,3.84903148842845E1
H,1,1118803,300,3,10,21700,1,10005051303-223,10005051303,-7.50727692267487E1,3.84906242540747E1
H,1,1414327,300,3,10,21870,1,10005051303-224,10005051303,-7.50723798896702E1,3.84899053824036E1
H,1,1372480,300,3,10,21400,1,10005051303-225,10005051303,-7.50730112534307E1,3.84906924799981E1
H,1,1189217,300,3,10,22500,1,10005051303-226,10005051303,-7.50723363111253E1,3.8490200552095E1
H,1,1118803,300,3,10,21700,1,10005051303-227,10005051303,-7.5071037884451E1,3.84898331042517E1
H,1,282923,300,3,10,16900,1,10005051303-228,10005051303,-7.5070928739776E1,3.84871015448086E1
H,1,1358891,300,3,10,20200,1,10005051303-229,10005051303,-7.5110804592571E1,3.84908801274831E1
H,1,929170,300,3,10,17200,1,10005051303-230,10005051303,-7.51101156568483E1,3.84902636944246E1
H,1,284171,300,3,10,17400,1,10005051303-231,10005051303,-7.5110596715953E1,3.8490477919317E1
H,1,156151,300,3,10,15400,1,10005051303-232,10005051303,-7.51097357133517E1,3.84908950858238E1
H,1,764743,300,3,10,15600,1,10005051303-233,10005051303,-7.51097736912372E1,3.8490699609954E1
H,1,975699,300,3,10,19500,1,10005051303-234,10005051303,-7.5108728414618E1,3.84900710433005E1
H,1,808081,300,3,10,24300,1,10005051303-235,10005051303,-7.5110704361152E1,3.84903120828944E1
H,1,908598,300,3,10,17300,1,10005051303-236,10005051303,-7.51085344281928E1,3.84898528845332E1
H,1,591149,300,3,10,19200,1,10005051303-237,10005051303,-7.51082894813612E1,3.84898054377601E1
H,1,908598,300,3,10,17300,1,10005051303-238,10005051303,-7.51078432920282E1,3.84895060700397E1
H,1,333031,300,3,10,21700,1,10005051303-239,10005051303,-7.510782201495E1,3.84890993854545E1
H,1,975699,300,3,10,19500,1,10005051303-240,10005051303,-7.51080877354133E1,3.8490075536724E1
H,1,1421479,300,3,10,22800,1,10005051303-241,10005051303,-7.51077642947283E1,3.84891559065541E1
H,1,333031,300,3,10,21700,1,10005051303-242,10005051303,-7.51028386207827E1,3.84893218965775E1
H,1,1276674,300,3,10,23700,1,10005051303-243,10005051303,-7.51029220603122E1,3.8489014580929E1
H,1,150299,300,3,10,23490,1,10005051303-244,10005051303,-7.51031372394418E1,3.8489021077852E1
H,1,805373,300,3,10,17000,1,10005051303-245,10005051303,-7.5102393109389E1,3.8489785590627E1
H,1,929170,300,3,10,17200,1,10005051303-246,10005051303,-7.51005452350316E1,3.84907258689728E1
H,1,1189217,300,3,10,22500,1,10005051303-247,10005051303,-7.51026222324616E1,3.84893459465876E1
H,1,1385612,300,3,10,22700,1,10005051303-248,10005051303,-7.510295418994E1,3.84891478938048E1
H,1,150299,300,3,10,23490,1,10005051303-249,10005051303,-7.51023346929713E1,3.84890521701968E1
H,1,284171,300,3,10,17400,1,10005051303-250,10005051303,-7.51014038005827E1,3.84901199972643E1
H,1,1385612,300,3,10,22700,1,10005051303-251,10005051303,-7.51032039375381E1,3.84889084299303E1
H,1,367660,300,3,10,19000,1,10005051303-252,10005051303,-7.51180284534426E1,3.84868928100507E1
H,1,1489760,300,3,10,17600,1,10005051303-253,10005051303,-7.51167564709676E1,3.84863394819627E1
H,1,1264070,300,3,10,17000,1,10005051303-254,10005051303,-7.51167220860733E1,3.84864591425176E1
H,1,1100627,300,3,10,23400,1,10005051303-255,10005051303,-7.51163921335057E1,3.84862725410372E1
H,1,1050511,300,3,10,15700,1,10005051303-256,10005051303,-7.51175658228355E1,3.84868201126016E1
H,1,1385612,300,3,10,22700,1,10005051303-257,10005051303,-7.51162189639046E1,3.84865539934011E1
H,1,1264070,300,3,10,17000,1,10005051303-258,10005051303,-7.51160170817491E1,3.84862666104701E1
H,1,380815,300,3,10,23100,1,10005051303-259,10005051303,-7.51158043705333E1,3.84865321814168E1
H,1,1215257,300,3,10,18700,1,10005051303-260,10005051303,-7.5115523245807E1,3.84862697030887E1
H,1,282923,300,3,10,16900,1,10005051303-261,10005051303,-7.511545179825E1,3.84855751312551E1
H,1,764743,300,3,10,15600,1,10005051303-262,10005051303,-7.51159628824985E1,3.848664885697E1
H,1,731827,300,3,10,16000,1,10005051303-263,10005051303,-7.51140810245871E1,3.8485563572752E1
H,1,44404,300,3,10,15600,1,10005051303-264,10005051303,-7.51142935020162E1,3.84853534915546E1
H,1,685815,300,3,10,16900,1,10005051303-265,10005051303,-7.51135039938472E1,3.8485928380333E1
H,1,1345599,300,3,10,22004,1,10005051303-266,10005051303,-7.51134942220114E1,3.84859683702474E1
H,1,140262,300,3,10,19200,1,10005051303-267,10005051303,-7.5114065896E1,3.84857133394083E1
H,1,251747,300,3,10,18900,1,10005051303-268,10005051303,-7.51132221241736E1,3.84869799440231E1
H,1,438527,300,3,10,21600,1,10005051303-269,10005051303,-7.51130638126026E1,3.84874899889751E1
H,1,1210935,300,3,10,16800,1,10005051303-270,10005051303,-7.51124089336743E1,3.84879932655015E1
