RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,790185,300,3,10,9000,1,10005051007-62,10005051007,-7.51218517925507E1,3.86893780052558E1
H,1,1467987,300,3,10,3500,1,10005051007-63,10005051007,-7.51275121199172E1,3.86900121860895E1
H,1,384082,300,3,10,480,1,10005051007-64,10005051007,-7.51267063233628E1,3.86882619986742E1
H,1,744959,300,3,10,8000,1,10005051007-65,10005051007,-7.5126519549702E1,3.86874199772942E1
H,1,744959,300,3,10,8000,1,10005051007-66,10005051007,-7.5127520220909E1,3.86897979762813E1
H,1,702107,300,3,10,7200,1,10005051007-67,10005051007,-7.51267622093534E1,3.86888702348661E1
H,1,1138253,300,3,10,2800,1,10005051007-68,10005051007,-7.512649158641E1,3.86875995620103E1
H,1,744959,300,3,10,8000,1,10005051007-69,10005051007,-7.51265006075085E1,3.86874546934941E1
H,1,790185,300,3,10,9000,1,10005051007-70,10005051007,-7.5128022001609E1,3.86901513887593E1
H,1,784926,300,3,10,7000,1,10005051007-71,10005051007,-7.51269951282645E1,3.86885189129931E1
H,1,784926,300,3,10,7000,1,10005051007-72,10005051007,-7.51264659746685E1,3.86875394293294E1
H,1,784926,300,3,10,7000,1,10005051007-73,10005051007,-7.51275945940446E1,3.8689540336506E1
H,1,1406099,300,3,10,6200,1,10005051007-74,10005051007,-7.51277819069243E1,3.86903761719598E1
H,1,14842,300,3,10,4500,1,10005051007-75,10005051007,-7.51262039786032E1,3.86874298974568E1
H,1,1350877,300,3,10,8300,1,10005051007-76,10005051007,-7.51269679754772E1,3.86893011952063E1
H,1,1374117,300,3,10,7600,1,10005051007-77,10005051007,-7.51264584220036E1,3.86873883397402E1
H,1,1487690,300,3,10,130,1,10005051007-78,10005051007,-7.51265537392101E1,3.86883956193897E1
H,1,744959,300,3,10,8000,1,10005051007-79,10005051007,-7.51272860727022E1,3.86896009759465E1
H,1,784926,300,3,10,7000,1,10005051007-80,10005051007,-7.51262501128114E1,3.86871870318767E1
H,1,1321421,300,3,10,5800,1,10005051007-81,10005051007,-7.51272460351474E1,3.86878377580264E1
H,1,852392,300,3,10,1900,1,10005051007-82,10005051007,-7.51275048897893E1,3.86881096432011E1
H,1,1108400,300,3,10,0,1,10005051007-83,10005051007,-7.51286006864417E1,3.86900492765153E1
H,1,14842,300,3,10,4500,1,10005051007-84,10005051007,-7.51284826235592E1,3.86891115303451E1
H,1,744959,300,3,10,8000,1,10005051007-85,10005051007,-7.51274704350741E1,3.86877635486174E1
H,1,1406099,300,3,10,6200,1,10005051007-86,10005051007,-7.512751961532E1,3.86878340587305E1
H,1,1282253,300,3,10,35600,1,10005051007-87,10005051007,-7.51285279743582E1,3.86899581207954E1
H,1,1321421,300,3,10,5800,1,10005051007-88,10005051007,-7.51281670317602E1,3.86895035777772E1
H,1,1165564,300,3,10,1900,1,10005051007-89,10005051007,-7.51281987604436E1,3.86893268605543E1
H,1,1406099,300,3,10,6200,1,10005051007-90,10005051007,-7.5127990320065E1,3.86884734583264E1
H,1,784926,300,3,10,7000,1,10005051007-91,10005051007,-7.51279365057612E1,3.8689520072915E1
H,1,790185,300,3,10,9000,1,10005051007-92,10005051007,-7.5128262435184E1,3.86894995098843E1
H,1,14842,300,3,10,4500,1,10005051007-93,10005051007,-7.51273980866801E1,3.8687074813892E1
H,1,529919,300,3,10,1500,1,10005051007-94,10005051007,-7.5127957012636E1,3.86887899704263E1
H,1,851865,300,3,10,3400,1,10005051007-95,10005051007,-7.51283426921376E1,3.8689581377491E1
H,1,466491,300,3,10,0,1,10005051007-96,10005051007,-7.5127694600513E1,3.86889112515693E1
H,1,465928,300,3,10,7300,1,10005051007-97,10005051007,-7.5127971919459E1,3.86887285371823E1
H,1,8806,300,3,10,8400,1,10005051007-98,10005051007,-7.51291270563431E1,3.86903617559125E1
H,1,956314,300,3,10,0,1,10005051007-99,10005051007,-7.51279164824692E1,3.86872698111754E1
H,1,757698,300,3,10,7700,1,10005051007-100,10005051007,-7.51290120874957E1,3.86901190950892E1
H,1,182822,300,3,10,7200,1,10005051007-101,10005051007,-7.51282286584885E1,3.86882020715218E1
H,1,1041974,300,3,10,6700,1,10005051007-102,10005051007,-7.51291006961126E1,3.86899369365738E1
H,1,466491,300,3,10,0,1,10005051007-103,10005051007,-7.5128304980438E1,3.86878250702436E1
H,1,1041974,300,3,10,6700,1,10005051007-104,10005051007,-7.51292302189895E1,3.86900115124331E1
H,1,466491,300,3,10,0,1,10005051007-105,10005051007,-7.51284437531692E1,3.86882364210122E1
H,1,51899,300,3,10,2200,1,10005051007-106,10005051007,-7.51279574910804E1,3.86881857357903E1
H,1,851865,300,3,10,3400,1,10005051007-107,10005051007,-7.5128158476298E1,3.86890512918814E1
H,1,8806,300,3,10,8400,1,10005051007-108,10005051007,-7.51287362991076E1,3.86886009109625E1
H,1,757698,300,3,10,7700,1,10005051007-109,10005051007,-7.51286141080202E1,3.8688884042779E1
H,1,702107,300,3,10,7200,1,10005051007-110,10005051007,-7.51279217349002E1,3.86875609891792E1
H,1,358828,300,3,10,8400,1,10005051007-111,10005051007,-7.51236234675202E1,3.86892148378972E1
H,1,529919,300,3,10,1500,1,10005051007-112,10005051007,-7.51234245002474E1,3.86890138260962E1
H,1,851865,300,3,10,3400,1,10005051007-113,10005051007,-7.51232815341381E1,3.86885099688721E1
H,1,1038645,300,3,10,9580,1,10005051007-114,10005051007,-7.51235610660435E1,3.86889310901712E1
H,1,1041974,300,3,10,6700,1,10005051007-115,10005051007,-7.51235514831835E1,3.86891773444554E1
H,1,358828,300,3,10,8400,1,10005051007-116,10005051007,-7.51260833907304E1,3.86888615160957E1
H,1,1140536,300,3,10,4200,1,10005051007-117,10005051007,-7.51256920202308E1,3.86879900987347E1
H,1,956314,300,3,10,0,1,10005051007-118,10005051007,-7.5126390348115E1,3.86895410685715E1
H,1,466491,300,3,10,0,1,10005051007-119,10005051007,-7.51265313565362E1,3.86897013909376E1
H,1,1046594,300,3,10,0,1,10005051007-120,10005051007,-7.51261037356791E1,3.86886404757087E1
H,1,466491,300,3,10,0,1,10005051007-121,10005051007,-7.51259699271042E1,3.86880349515217E1
H,1,242929,300,3,10,7900,1,10005051007-122,10005051007,-7.51256968821618E1,3.86882077597561E1
H,1,1308030,300,3,10,6450,1,10005051007-123,10005051007,-7.51261314504348E1,3.86887027794053E1
H,1,625921,300,3,10,9910,1,10005051007-124,10005051007,-7.5125156507959E1,3.86869801612736E1
H,1,1308030,300,3,10,6450,1,10005051007-125,10005051007,-7.51260499438626E1,3.86883330176896E1
H,1,861353,300,3,10,0,1,10005051007-126,10005051007,-7.5125344411343E1,3.86871297336205E1
H,1,603628,300,3,10,5000,1,10005051007-127,10005051007,-7.51253184050375E1,3.86881738583086E1
H,1,1472248,300,3,10,1500,1,10005051007-128,10005051007,-7.51262039834762E1,3.86886899395195E1
H,1,1472248,300,3,10,1500,1,10005051007-129,10005051007,-7.5126390867376E1,3.86899196346333E1
H,1,834583,300,3,10,0,1,10005051007-130,10005051007,-7.5125851085193E1,3.86882536567994E1
H,1,625921,300,3,10,9910,1,10005051007-131,10005051007,-7.5125888263463E1,3.86871230481164E1
H,1,242929,300,3,10,7900,1,10005051007-132,10005051007,-7.51267978886422E1,3.86900448017218E1
H,1,107233,300,3,10,9834,1,10005051007-133,10005051007,-7.5125442723093E1,3.86873900774937E1
H,1,1472248,300,3,10,1500,1,10005051007-134,10005051007,-7.51244380608437E1,3.86882049311951E1
H,1,1308030,300,3,10,6450,1,10005051007-135,10005051007,-7.512530036667E1,3.8688799206359E1
H,1,1308030,300,3,10,6450,1,10005051007-136,10005051007,-7.51260958069442E1,3.86904752888762E1
H,1,1472248,300,3,10,1500,1,10005051007-137,10005051007,-7.5124909728472E1,3.86885487395987E1
H,1,1472248,300,3,10,1500,1,10005051007-138,10005051007,-7.51245558243237E1,3.86869903588504E1
H,1,242929,300,3,10,7900,1,10005051007-139,10005051007,-7.51252329686845E1,3.8688515303207E1
H,1,1472248,300,3,10,1500,1,10005051007-140,10005051007,-7.51246903194633E1,3.8687766642626E1
H,1,1128561,300,3,10,8700,1,10005051007-141,10005051007,-7.5125972546104E1,3.86898300011021E1
H,1,1116768,300,3,10,9500,1,10005051007-142,10005051007,-7.5125411742647E1,3.86902826820351E1
H,1,535307,300,3,10,0,1,10005051007-143,10005051007,-7.51252927546644E1,3.8688428253261E1
H,1,826220,300,3,10,4000,1,10005051007-144,10005051007,-7.5124943495261E1,3.86875514227794E1
H,1,686472,300,3,10,8400,1,10005051007-145,10005051007,-7.51258958720772E1,3.86905566691627E1
H,1,1478302,300,3,10,7200,1,10005051007-146,10005051007,-7.51255314200417E1,3.86894082399485E1
H,1,1462786,300,3,10,8900,1,10005051007-147,10005051007,-7.51244144473053E1,3.86876794934673E1
H,1,1487068,300,3,10,7400,1,10005051007-148,10005051007,-7.51244690494315E1,3.86868531730615E1
H,1,1165106,300,3,10,13000,1,10005051007-149,10005051007,-7.51248852828512E1,3.86881729609862E1
H,1,1165106,300,3,10,13000,1,10005051007-150,10005051007,-7.51252639042505E1,3.86889916677611E1
H,1,633903,300,3,10,10800,1,10005051007-151,10005051007,-7.5124455083362E1,3.86877226048751E1
H,1,633903,300,3,10,10800,1,10005051007-152,10005051007,-7.5128599739079E1,3.8688631170283E1
H,1,633903,300,3,10,10800,1,10005051007-153,10005051007,-7.51288872088656E1,3.86886753869007E1
H,1,128403,300,3,10,13000,1,10005051007-154,10005051007,-7.51285822124226E1,3.86888862826833E1
H,1,1191546,300,3,10,12000,1,10005051007-155,10005051007,-7.5129347630066E1,3.86897730877086E1
H,1,228627,300,3,10,12000,1,10005051007-156,10005051007,-7.51289478738075E1,3.8688777656675E1
H,1,228627,300,3,10,12000,1,10005051007-157,10005051007,-7.51290807210908E1,3.86889500937852E1
H,1,726392,300,3,10,13050,1,10005051007-158,10005051007,-7.51287479480694E1,3.86892778065675E1
H,1,786421,300,3,10,14000,1,10005051007-159,10005051007,-7.51289642502196E1,3.86898884488038E1
H,1,633903,300,3,10,10800,1,10005051007-160,10005051007,-7.51291608218881E1,3.86901733149777E1
H,1,936599,300,3,10,10000,1,10005051007-161,10005051007,-7.51293691032813E1,3.8689980210205E1
H,1,786421,300,3,10,14000,1,10005051007-162,10005051007,-7.51292755569538E1,3.86898975197747E1
H,1,885980,300,3,10,10000,1,10005051007-163,10005051007,-7.51296842044844E1,3.86903299155824E1
H,1,163004,300,3,10,11400,1,10005051007-164,10005051007,-7.5129416878032E1,3.86902245124736E1
H,1,885980,300,3,10,10000,1,10005051007-165,10005051007,-7.51290695087107E1,3.86908740590175E1
H,1,805645,300,3,10,11800,1,10005051007-166,10005051007,-7.51226563940406E1,3.86901079704266E1
H,1,581816,300,3,10,11040,1,10005051007-167,10005051007,-7.51225275343501E1,3.86898077698091E1
H,1,171888,300,3,10,14500,1,10005051007-168,10005051007,-7.51223402209025E1,3.86896597212367E1
H,1,231924,300,3,10,11300,1,10005051007-169,10005051007,-7.51221768227084E1,3.86893575895171E1
H,1,231924,300,3,10,11300,1,10005051007-170,10005051007,-7.5122441377356E1,3.86899122981687E1
H,1,684004,300,3,10,14000,1,10005051007-171,10005051007,-7.5122583975009E1,3.86896656325823E1
H,1,99292,300,3,10,12200,1,10005051007-172,10005051007,-7.51247054511703E1,3.868910204181E1
H,1,1237121,300,3,10,13590,1,10005051007-173,10005051007,-7.51237111588987E1,3.86876093393833E1
H,1,461794,300,3,10,14000,1,10005051007-174,10005051007,-7.51241956214594E1,3.86888714539726E1
H,1,1125733,300,3,10,10200,1,10005051007-175,10005051007,-7.51247829474941E1,3.8689853370815E1
H,1,534382,300,3,10,12000,1,10005051007-176,10005051007,-7.5123557738255E1,3.86873465611506E1
H,1,99292,300,3,10,12200,1,10005051007-177,10005051007,-7.51236386495865E1,3.86883341599473E1
H,1,264422,300,3,10,13200,1,10005051007-178,10005051007,-7.51247569706441E1,3.86902716670157E1
H,1,726392,300,3,10,13050,1,10005051007-179,10005051007,-7.5123994466317E1,3.86882363746085E1
H,1,1475105,300,3,10,14200,1,10005051007-180,10005051007,-7.51250339454321E1,3.86895453635164E1
H,1,264422,300,3,10,13200,1,10005051007-181,10005051007,-7.51237208105035E1,3.86872340321158E1
H,1,1072384,300,3,10,12000,1,10005051007-182,10005051007,-7.5124785303542E1,3.86895544434083E1
H,1,1125733,300,3,10,10200,1,10005051007-183,10005051007,-7.51247200555273E1,3.86897133575026E1
H,1,1399987,300,3,10,12100,1,10005051007-184,10005051007,-7.51241884213624E1,3.86881711199428E1
H,1,1123070,300,3,10,12300,1,10005051007-185,10005051007,-7.51247709571585E1,3.86895765533923E1
H,1,1273123,300,3,10,12000,1,10005051007-186,10005051007,-7.5124899539046E1,3.86904250096456E1
H,1,908816,300,3,10,11900,1,10005051007-187,10005051007,-7.51243520265404E1,3.86881662125442E1
H,1,461794,300,3,10,14000,1,10005051007-188,10005051007,-7.51248672913877E1,3.86901039086085E1
H,1,534382,300,3,10,12000,1,10005051007-189,10005051007,-7.51250289864522E1,3.86906426103911E1
H,1,908816,300,3,10,11900,1,10005051007-190,10005051007,-7.51239417861185E1,3.8690449902843E1
H,1,1123070,300,3,10,12300,1,10005051007-191,10005051007,-7.51239400489127E1,3.86901476240105E1
H,1,1083685,300,3,10,13900,1,10005051007-192,10005051007,-7.51238946561171E1,3.86905095828936E1
H,1,361248,300,3,10,10500,1,10005051007-193,10005051007,-7.51239475834533E1,3.86896731344944E1
H,1,361248,300,3,10,10500,1,10005051007-194,10005051007,-7.51238728601607E1,3.86893814800615E1
H,1,1083685,300,3,10,13900,1,10005051007-195,10005051007,-7.51239469926535E1,3.86900202549035E1
H,1,576593,300,3,10,14300,1,10005051007-196,10005051007,-7.51236444358385E1,3.86902470924803E1
H,1,1027536,300,3,10,14500,1,10005051007-197,10005051007,-7.51232640707568E1,3.86894686726126E1
H,1,1052541,300,3,10,14300,1,10005051007-198,10005051007,-7.51229404978957E1,3.8689271866746E1
H,1,1382201,300,3,10,13000,1,10005051007-199,10005051007,-7.51226474148876E1,3.86891864092156E1
H,1,1027536,300,3,10,14500,1,10005051007-200,10005051007,-7.51221789665024E1,3.86887955191572E1
H,1,1008333,300,3,10,14210,1,10005051007-201,10005051007,-7.51237086947112E1,3.86895571845815E1
H,1,1008333,300,3,10,14210,1,10005051007-202,10005051007,-7.512497044551E1,3.86905710887965E1
H,1,315557,300,3,10,12000,1,10005051007-203,10005051007,-7.5123621313111E1,3.86893860852462E1
H,1,885980,300,3,10,10000,1,10005051007-204,10005051007,-7.51238239840516E1,3.86896692583868E1
H,1,315557,300,3,10,12000,1,10005051007-205,10005051007,-7.512412511666E1,3.86896696602363E1
H,1,34096,300,3,10,12000,1,10005051007-206,10005051007,-7.51237606762821E1,3.86891453940854E1
H,1,971032,300,3,10,13200,1,10005051007-207,10005051007,-7.5124171081072E1,3.86903284865157E1
H,1,1468827,300,3,10,14300,1,10005051007-208,10005051007,-7.51243438306572E1,3.86899399241512E1
H,1,642595,300,3,10,13500,1,10005051007-209,10005051007,-7.51238690484588E1,3.86896777270931E1
H,1,1435484,300,3,10,23000,1,10005051007-210,10005051007,-7.51240528661283E1,3.8690569555494E1
H,1,1360770,300,3,10,23800,1,10005051007-211,10005051007,-7.51234144448201E1,3.86905909617077E1
H,1,1360770,300,3,10,23800,1,10005051007-212,10005051007,-7.5123141581653E1,3.86906223973736E1
H,1,1435484,300,3,10,23000,1,10005051007-213,10005051007,-7.51232055989174E1,3.86903591536083E1
H,1,1277619,300,3,10,17004,1,10005051007-214,10005051007,-7.51227898509274E1,3.86903724612333E1
H,1,1277619,300,3,10,17004,1,10005051007-215,10005051007,-7.5122682176038E1,3.86904368274495E1
H,1,1277619,300,3,10,17004,1,10005051007-216,10005051007,-7.51216960885506E1,3.86899805235423E1
H,1,630312,300,3,10,18200,1,10005051007-217,10005051007,-7.51221225806945E1,3.8690338784847E1
H,1,630312,300,3,10,18200,1,10005051007-218,10005051007,-7.51221471852136E1,3.86899695775827E1
H,1,481561,300,3,10,18400,1,10005051007-219,10005051007,-7.51223523674894E1,3.8689308429487E1
H,1,481561,300,3,10,18400,1,10005051007-220,10005051007,-7.51291817163371E1,3.86902808118461E1
H,1,542766,300,3,10,85000,1,10005051007-221,10005051007,-7.5129199855676E1,3.8690178894011E1
H,1,604309,300,3,10,20100,1,10005051007-222,10005051007,-7.51286259550806E1,3.86900224076931E1
H,1,214762,300,3,10,16100,1,10005051007-223,10005051007,-7.51290757803666E1,3.8690222476681E1
H,1,128403,300,3,10,13000,1,10005051007-224,10005051007,-7.51283104020627E1,3.8690263733948E1
H,1,1072633,300,3,10,16000,1,10005051007-225,10005051007,-7.51281994791346E1,3.86907145561485E1
H,1,1072633,300,3,10,16000,1,10005051007-226,10005051007,-7.51279415796927E1,3.8690602512739E1
H,1,1072633,300,3,10,16000,1,10005051007-227,10005051007,-7.51286732685738E1,3.86903867428277E1
H,1,918999,300,3,10,19000,1,10005051007-228,10005051007,-7.51269301769495E1,3.8690511601516E1
H,1,1474676,300,3,10,23000,1,10005051007-229,10005051007,-7.51272261249501E1,3.86904257610222E1
H,1,685331,300,3,10,16000,1,10005051007-230,10005051007,-7.51276278359318E1,3.86903623992442E1
H,1,214197,300,3,10,16500,1,10005051007-231,10005051007,-7.51272248998766E1,3.86906391822104E1
H,1,918999,300,3,10,19000,1,10005051007-232,10005051007,-7.51267783280815E1,3.86908858511321E1
H,1,604309,300,3,10,20100,1,10005051007-233,10005051007,-7.51261012894292E1,3.8690995451291E1
H,1,1072633,300,3,10,16000,1,10005051007-234,10005051007,-7.5126624879645E1,3.8690569109996E1
H,1,214762,300,3,10,16100,1,10005051007-235,10005051007,-7.51258333491853E1,3.86910162865206E1
H,1,214197,300,3,10,16500,1,10005051007-236,10005051007,-7.51258685279521E1,3.86906751484273E1
H,1,214197,300,3,10,16500,1,10005051007-237,10005051007,-7.51254628974018E1,3.86903019580146E1
H,1,1474676,300,3,10,23000,1,10005051007-238,10005051007,-7.5125905034244E1,3.8691103671515E1
H,1,1345616,300,3,10,15000,1,10005051007-239,10005051007,-7.5125369114662E1,3.86909559051788E1
H,1,918999,300,3,10,19000,1,10005051007-240,10005051007,-7.51251448531727E1,3.86912692535651E1
H,1,527264,300,3,10,21000,1,10005051007-241,10005051007,-7.5122563010682E1,3.86892167157082E1
H,1,1008744,300,3,10,20000,1,10005051007-242,10005051007,-7.5123635588433E1,3.86906186048713E1
H,1,527264,300,3,10,21000,1,10005051007-243,10005051007,-7.51232551730346E1,3.86904414930341E1
H,1,674686,300,3,10,21000,1,10005051007-244,10005051007,-7.5122214669215E1,3.86897042624246E1
H,1,925454,300,3,10,19000,1,10005051007-245,10005051007,-7.51228839739595E1,3.86899242230788E1
H,1,610171,300,3,10,18100,1,10005051007-246,10005051007,-7.51226233171106E1,3.86894921335277E1
H,1,925454,300,3,10,19000,1,10005051007-247,10005051007,-7.51224645536748E1,3.86897773260141E1
H,1,376245,300,3,10,17000,1,10005051007-248,10005051007,-7.51235827614258E1,3.86902928854655E1
H,1,1165753,300,3,10,15000,1,10005051007-249,10005051007,-7.51231713722015E1,3.86901385652836E1
H,1,115187,300,3,10,22800,1,10005051007-250,10005051007,-7.5123281406142E1,3.86899822132654E1
H,1,351780,300,3,10,16630,1,10005051007-251,10005051007,-7.51228901445382E1,3.8689448108858E1
H,1,376245,300,3,10,17000,1,10005051007-252,10005051007,-7.51235237017776E1,3.86897173474713E1
H,1,925454,300,3,10,19000,1,10005051007-253,10005051007,-7.51230936153256E1,3.86891280345035E1
H,1,610171,300,3,10,18100,1,10005051007-254,10005051007,-7.51237294285114E1,3.86902724080993E1
H,1,351780,300,3,10,16630,1,10005051007-255,10005051007,-7.5124341030305E1,3.86905677730364E1
H,1,66994,300,3,10,24000,1,10005051007-256,10005051007,-7.51245796513783E1,3.8690727540645E1
H,1,610171,300,3,10,18100,1,10005051007-257,10005051007,-7.51246724021451E1,3.86906616249346E1
H,1,1165753,300,3,10,15000,1,10005051007-258,10005051007,-7.51283036045588E1,3.86906703648088E1
H,1,610171,300,3,10,18100,1,10005051007-259,10005051007,-7.51282127343587E1,3.86908854822301E1
H,1,886779,300,3,10,15000,1,10005051007-260,10005051007,-7.51282368169733E1,3.86907149059187E1
H,1,376245,300,3,10,17000,1,10005051007-261,10005051007,-7.51279669120773E1,3.86910684253176E1
H,1,674686,300,3,10,21000,1,10005051007-262,10005051007,-7.51285287364571E1,3.86907199785374E1
H,1,886779,300,3,10,15000,1,10005051007-263,10005051007,-7.51289251697613E1,3.86908423914441E1
H,1,302676,300,3,10,22800,1,10005051007-264,10005051007,-7.5128526345612E1,3.86911736097953E1
H,1,886779,300,3,10,15000,1,10005051007-265,10005051007,-7.51280419481626E1,3.8690839013199E1
H,1,351780,300,3,10,16630,1,10005051007-266,10005051007,-7.51278030308677E1,3.8690604197052E1
H,1,302676,300,3,10,22800,1,10005051007-267,10005051007,-7.51277117258388E1,3.86905292471861E1
H,1,380209,300,3,10,18400,1,10005051007-268,10005051007,-7.5127635315347E1,3.86914637653198E1
H,1,975699,300,3,10,19500,1,10005051007-269,10005051007,-7.51273176559845E1,3.869123200957E1
H,1,1254054,300,3,10,24000,1,10005051007-270,10005051007,-7.5127278346274E1,3.86910551907357E1
H,1,156151,300,3,10,15400,1,10005051007-271,10005051007,-7.51274788958997E1,3.86906791393111E1
