RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1086316,300,3,10,11700,1,10005050504-58,10005050504,-7.53813845467985E1,3.86926594505606E1
H,1,2655,300,3,10,10700,1,10005050504-59,10005050504,-7.53819269293141E1,3.86917346481456E1
H,1,1043599,300,3,10,10300,1,10005050504-60,10005050504,-7.53817090154994E1,3.86918825824184E1
H,1,788711,300,3,10,15000,1,10005050504-61,10005050504,-7.53818873601746E1,3.86919048422363E1
H,1,710580,300,3,10,16000,1,10005050504-62,10005050504,-7.5382919137087E1,3.86914950910553E1
H,1,146730,300,3,10,16500,1,10005050504-63,10005050504,-7.53832267015285E1,3.86915265623522E1
H,1,1360770,300,3,10,23800,1,10005050504-64,10005050504,-7.53819690267394E1,3.8691538134717E1
H,1,1360770,300,3,10,23800,1,10005050504-65,10005050504,-7.53812706563868E1,3.8692193126469E1
H,1,630312,300,3,10,18200,1,10005050504-66,10005050504,-7.53632747703903E1,3.86915490500712E1
H,1,437187,300,3,10,21000,1,10005050504-67,10005050504,-7.53634547574162E1,3.86915727174344E1
H,1,1277619,300,3,10,17004,1,10005050504-68,10005050504,-7.53716072537551E1,3.86909312250108E1
H,1,481561,300,3,10,18400,1,10005050504-69,10005050504,-7.5380266687577E1,3.86907161320113E1
H,1,685331,300,3,10,16000,1,10005050504-70,10005050504,-7.53810693127178E1,3.86909934776595E1
H,1,481561,300,3,10,18400,1,10005050504-71,10005050504,-7.53811836602572E1,3.86914328097218E1
H,1,214197,300,3,10,16500,1,10005050504-72,10005050504,-7.53813315867837E1,3.86912072356215E1
H,1,604309,300,3,10,20100,1,10005050504-73,10005050504,-7.53834951159296E1,3.86911604883751E1
H,1,1474676,300,3,10,23000,1,10005050504-74,10005050504,-7.53830256996826E1,3.86912937141505E1
H,1,1008744,300,3,10,20000,1,10005050504-75,10005050504,-7.53829112690408E1,3.8691559898704E1
H,1,1008744,300,3,10,20000,1,10005050504-76,10005050504,-7.5382737780671E1,3.86909135329124E1
H,1,499686,300,3,10,18400,1,10005050504-77,10005050504,-7.53807350742837E1,3.86921521945271E1
H,1,303394,300,3,10,15000,1,10005050504-78,10005050504,-7.5380520032885E1,3.86918561043744E1
H,1,302676,300,3,10,22800,1,10005050504-79,10005050504,-7.53804977844577E1,3.86922188340037E1
H,1,552104,300,3,10,17000,1,10005050504-80,10005050504,-7.53801270694864E1,3.8692167452763E1
H,1,303394,300,3,10,15000,1,10005050504-81,10005050504,-7.5381579289227E1,3.86913280096608E1
H,1,499686,300,3,10,18400,1,10005050504-82,10005050504,-7.53809721498392E1,3.86911505048942E1
H,1,674686,300,3,10,21000,1,10005050504-83,10005050504,-7.53808214640194E1,3.8691039414852E1
H,1,1165753,300,3,10,15000,1,10005050504-84,10005050504,-7.53809023143073E1,3.86911193797841E1
H,1,925454,300,3,10,19000,1,10005050504-85,10005050504,-7.53767996707902E1,3.8692629792667E1
H,1,552104,300,3,10,17000,1,10005050504-86,10005050504,-7.53770391640993E1,3.86919730424244E1
H,1,1385612,300,3,10,22700,1,10005050504-87,10005050504,-7.537835002343E1,3.86909307605754E1
H,1,258938,300,3,10,18100,1,10005050504-88,10005050504,-7.53789151755815E1,3.8691285691223E1
H,1,1421479,300,3,10,22800,1,10005050504-89,10005050504,-7.5377665127643E1,3.86921726312911E1
H,1,1415696,300,3,10,18000,1,10005050504-90,10005050504,-7.53780149174318E1,3.8691672893823E1
H,1,975699,300,3,10,19500,1,10005050504-91,10005050504,-7.53771411939861E1,3.86920402367256E1
H,1,1276674,300,3,10,23700,1,10005050504-92,10005050504,-7.5322123036432E1,3.8712156502521E1
H,1,333031,300,3,10,21700,1,10005050504-93,10005050504,-7.53208095592368E1,3.871257706686E1
H,1,344594,300,3,10,15300,1,10005050504-94,10005050504,-7.53206419321593E1,3.87129905240102E1
H,1,284171,300,3,10,17400,1,10005050504-95,10005050504,-7.53197106308697E1,3.87134418013782E1
H,1,1179787,300,3,10,24500,1,10005050504-96,10005050504,-7.53197740352956E1,3.8713279837184E1
H,1,1191442,300,3,10,16600,1,10005050504-97,10005050504,-7.5319312308191E1,3.87134006599113E1
H,1,258938,300,3,10,18100,1,10005050504-98,10005050504,-7.53182539223432E1,3.87136182060746E1
H,1,258938,300,3,10,18100,1,10005050504-99,10005050504,-7.53169389513515E1,3.8714011866074E1
H,1,1358891,300,3,10,20200,1,10005050504-100,10005050504,-7.53370076369937E1,3.87078462308658E1
H,1,771120,300,3,10,17300,1,10005050504-101,10005050504,-7.53355427051878E1,3.87084217448682E1
H,1,1453306,300,3,10,16700,1,10005050504-102,10005050504,-7.53363951058195E1,3.87082298604995E1
H,1,1453306,300,3,10,16700,1,10005050504-103,10005050504,-7.53345665024886E1,3.87090436886526E1
H,1,344594,300,3,10,15300,1,10005050504-104,10005050504,-7.53365838335491E1,3.87083537420997E1
H,1,284171,300,3,10,17400,1,10005050504-105,10005050504,-7.53348152572841E1,3.87090374534325E1
H,1,1179787,300,3,10,24500,1,10005050504-106,10005050504,-7.53330054599773E1,3.87090089133401E1
H,1,1109976,300,3,10,24000,1,10005050504-107,10005050504,-7.53333934480106E1,3.87094275382472E1
H,1,284171,300,3,10,17400,1,10005050504-108,10005050504,-7.53327924074704E1,3.8709516863437E1
H,1,771120,300,3,10,17300,1,10005050504-109,10005050504,-7.53287792847745E1,3.8710188595516E1
H,1,1276674,300,3,10,23700,1,10005050504-110,10005050504,-7.5329368299009E1,3.8709876553554E1
H,1,1276674,300,3,10,23700,1,10005050504-111,10005050504,-7.53315459317548E1,3.87098212155141E1
H,1,1348027,300,3,10,23000,1,10005050504-112,10005050504,-7.53301595680582E1,3.87098279219375E1
H,1,232667,300,3,10,22000,1,10005050504-113,10005050504,-7.5330926223672E1,3.87098801711977E1
H,1,1215257,300,3,10,18700,1,10005050504-114,10005050504,-7.53301799203417E1,3.87097661322284E1
H,1,1055816,300,3,10,20030,1,10005050504-115,10005050504,-7.53295901184361E1,3.87103267578535E1
H,1,646561,300,3,10,18000,1,10005050504-116,10005050504,-7.53269053004657E1,3.87108247713095E1
H,1,1091853,300,3,10,15200,1,10005050504-117,10005050504,-7.53275034512118E1,3.871050537039E1
H,1,731827,300,3,10,16000,1,10005050504-118,10005050504,-7.53263568355537E1,3.87106940928391E1
H,1,123167,300,3,10,19000,1,10005050504-119,10005050504,-7.53257496458143E1,3.87112906202761E1
H,1,1393554,300,3,10,19600,1,10005050504-120,10005050504,-7.53242451716251E1,3.87113293905586E1
H,1,123167,300,3,10,19000,1,10005050504-121,10005050504,-7.53239628204396E1,3.87114948717867E1
H,1,1159006,300,3,10,23550,1,10005050504-122,10005050504,-7.53229036625545E1,3.87119715546631E1
H,1,113948,300,3,10,15920,1,10005050504-123,10005050504,-7.53237278409225E1,3.8711797761633E1
H,1,731827,300,3,10,16000,1,10005050504-124,10005050504,-7.5320015601477E1,3.86921461128284E1
H,1,123167,300,3,10,19000,1,10005050504-125,10005050504,-7.53201763601404E1,3.869328413981E1
H,1,1393554,300,3,10,19600,1,10005050504-126,10005050504,-7.53203912572696E1,3.86935231472224E1
H,1,1113670,300,3,10,18220,1,10005050504-127,10005050504,-7.53204804638914E1,3.8695184320439E1
H,1,1393554,300,3,10,19600,1,10005050504-128,10005050504,-7.532061735176E1,3.86950333609561E1
H,1,907891,300,3,10,21000,1,10005050504-129,10005050504,-7.53203950000877E1,3.86961882111346E1
H,1,1345599,300,3,10,22004,1,10005050504-130,10005050504,-7.53204025329342E1,3.86969895833297E1
H,1,646561,300,3,10,18000,1,10005050504-131,10005050504,-7.53195340112304E1,3.86977524803094E1
H,1,438527,300,3,10,21600,1,10005050504-132,10005050504,-7.53194151450981E1,3.86977417240641E1
H,1,731827,300,3,10,16000,1,10005050504-133,10005050504,-7.53186381435421E1,3.86990337164366E1
H,1,113948,300,3,10,15920,1,10005050504-134,10005050504,-7.53186991798853E1,3.86995299985047E1
H,1,1452585,300,3,10,20700,1,10005050504-135,10005050504,-7.53181502402693E1,3.86996653624313E1
H,1,644880,300,3,10,21950,1,10005050504-136,10005050504,-7.53170945122066E1,3.86997656588434E1
H,1,1063677,300,3,10,15800,1,10005050504-137,10005050504,-7.53146918889575E1,3.87000891496153E1
H,1,84601,300,3,10,19500,1,10005050504-138,10005050504,-7.53152683084786E1,3.8700480185408E1
H,1,403110,300,3,10,15000,1,10005050504-139,10005050504,-7.53140752868894E1,3.87001068619747E1
H,1,798680,300,3,10,24000,1,10005050504-140,10005050504,-7.53127826092526E1,3.86997644320918E1
H,1,246707,300,3,10,21300,1,10005050504-141,10005050504,-7.5312648432689E1,3.87002082483002E1
H,1,760176,300,3,10,15600,1,10005050504-142,10005050504,-7.53125556727624E1,3.87003413058392E1
H,1,1452585,300,3,10,20700,1,10005050504-143,10005050504,-7.5310857178329E1,3.87001690293298E1
H,1,1123689,300,3,10,16700,1,10005050504-144,10005050504,-7.53112448137873E1,3.87000374505936E1
H,1,644880,300,3,10,21950,1,10005050504-145,10005050504,-7.53606880706494E1,3.86945486668487E1
H,1,1123689,300,3,10,16700,1,10005050504-146,10005050504,-7.53609088065978E1,3.86939068350026E1
H,1,1432424,300,3,10,16200,1,10005050504-147,10005050504,-7.53614191454816E1,3.86934168947698E1
H,1,84601,300,3,10,19500,1,10005050504-148,10005050504,-7.5362281253192E1,3.8692167608944E1
H,1,798680,300,3,10,24000,1,10005050504-149,10005050504,-7.53618496739897E1,3.86927729007503E1
H,1,644880,300,3,10,21950,1,10005050504-150,10005050504,-7.53631397653361E1,3.86915886743755E1
H,1,177279,300,3,10,20000,1,10005050504-151,10005050504,-7.53618083830665E1,3.86934045580976E1
H,1,1021200,300,3,10,20000,1,10005050504-152,10005050504,-7.5352571118138E1,3.86933660213951E1
H,1,1262045,300,3,10,23000,1,10005050504-153,10005050504,-7.53525749977154E1,3.86928272996523E1
H,1,862393,300,3,10,18000,1,10005050504-154,10005050504,-7.53517330250025E1,3.86945356455685E1
H,1,572893,300,3,10,19000,1,10005050504-155,10005050504,-7.53521807501565E1,3.86934223745674E1
H,1,180481,300,3,10,19400,1,10005050504-156,10005050504,-7.53519493133994E1,3.86937931243118E1
H,1,1098758,300,3,10,23100,1,10005050504-157,10005050504,-7.5353171397975E1,3.86922465087532E1
H,1,1180762,300,3,10,20000,1,10005050504-158,10005050504,-7.53532783294315E1,3.8692465411048E1
H,1,815539,300,3,10,18700,1,10005050504-159,10005050504,-7.53523033477215E1,3.8694104048698E1
H,1,41209,300,3,10,18700,1,10005050504-160,10005050504,-7.53647977362261E1,3.86961298963195E1
H,1,1281806,300,3,10,17000,1,10005050504-161,10005050504,-7.53652679556966E1,3.86969699699762E1
H,1,472994,300,3,10,15000,1,10005050504-162,10005050504,-7.53655809172522E1,3.86965847927788E1
H,1,287239,300,3,10,26000,1,10005050504-163,10005050504,-7.53654002576612E1,3.86972339458408E1
H,1,287239,300,3,10,26000,1,10005050504-164,10005050504,-7.53638087348934E1,3.86958474030685E1
H,1,1061523,300,3,10,30000,1,10005050504-165,10005050504,-7.53635999747242E1,3.86954786455567E1
H,1,358730,300,3,10,25000,1,10005050504-166,10005050504,-7.5362717857587E1,3.86950128061862E1
H,1,1061523,300,3,10,30000,1,10005050504-167,10005050504,-7.53632070393035E1,3.8694898853474E1
H,1,1061523,300,3,10,30000,1,10005050504-168,10005050504,-7.53627365330333E1,3.86944861370434E1
H,1,887205,300,3,10,34050,1,10005050504-169,10005050504,-7.53631625479164E1,3.86938367851497E1
H,1,1069677,300,3,10,30000,1,10005050504-170,10005050504,-7.53633302614185E1,3.86939747392353E1
H,1,770453,300,3,10,30000,1,10005050504-171,10005050504,-7.53639240254991E1,3.8692387395919E1
H,1,1343410,300,3,10,30000,1,10005050504-172,10005050504,-7.53606979466465E1,3.86935724239421E1
H,1,1215772,300,3,10,32000,1,10005050504-173,10005050504,-7.53620220799343E1,3.86946183097971E1
H,1,171744,300,3,10,34000,1,10005050504-174,10005050504,-7.5361236589049E1,3.8694787527355E1
H,1,601380,300,3,10,26000,1,10005050504-175,10005050504,-7.53845029578966E1,3.86910563942597E1
H,1,431262,300,3,10,27800,1,10005050504-176,10005050504,-7.53838442229723E1,3.86916425439854E1
H,1,601380,300,3,10,26000,1,10005050504-177,10005050504,-7.53835593543056E1,3.86921817369161E1
H,1,1081244,300,3,10,25700,1,10005050504-178,10005050504,-7.53725744161292E1,3.86976616072412E1
H,1,1456798,300,3,10,34000,1,10005050504-179,10005050504,-7.53737940486953E1,3.86974430599063E1
H,1,391944,300,3,10,34000,1,10005050504-180,10005050504,-7.53723008066606E1,3.86978663617935E1
H,1,207189,300,3,10,27000,1,10005050504-181,10005050504,-7.53719742928864E1,3.869759039619E1
H,1,953055,300,3,10,30600,1,10005050504-182,10005050504,-7.53717480163153E1,3.86981482687284E1
H,1,207189,300,3,10,27000,1,10005050504-183,10005050504,-7.53710669875755E1,3.86983780432428E1
H,1,207189,300,3,10,27000,1,10005050504-184,10005050504,-7.5369372077445E1,3.86989874936331E1
H,1,1088960,300,3,10,29200,1,10005050504-185,10005050504,-7.53718558811862E1,3.8698173849261E1
H,1,270309,300,3,10,30800,1,10005050504-186,10005050504,-7.53692385358871E1,3.86987705630872E1
H,1,956692,300,3,10,25300,1,10005050504-187,10005050504,-7.53685776039797E1,3.86988621239906E1
H,1,1088960,300,3,10,29200,1,10005050504-188,10005050504,-7.53753222776741E1,3.86960839091022E1
H,1,688828,300,3,10,26500,1,10005050504-189,10005050504,-7.53753172154345E1,3.86963521853681E1
H,1,956692,300,3,10,25300,1,10005050504-190,10005050504,-7.53752334223835E1,3.86964493708771E1
H,1,270309,300,3,10,30800,1,10005050504-191,10005050504,-7.5375014954902E1,3.86959839979527E1
H,1,1088960,300,3,10,29200,1,10005050504-192,10005050504,-7.53757290429098E1,3.86964621402073E1
H,1,1462996,300,3,10,28900,1,10005050504-193,10005050504,-7.53750656848537E1,3.8695786283374E1
H,1,890389,300,3,10,34000,1,10005050504-194,10005050504,-7.53754746991856E1,3.8696880215901E1
H,1,123800,300,3,10,25000,1,10005050504-195,10005050504,-7.5378261179198E1,3.8695412793331E1
H,1,1235709,300,3,10,28200,1,10005050504-196,10005050504,-7.53778766009867E1,3.86947350498767E1
H,1,602348,300,3,10,29600,1,10005050504-197,10005050504,-7.53781207476531E1,3.86947636500423E1
H,1,586308,300,3,10,30900,1,10005050504-198,10005050504,-7.53781270168181E1,3.86951625894617E1
H,1,1266409,300,3,10,34300,1,10005050504-199,10005050504,-7.53773158351394E1,3.86948460495893E1
H,1,34347,300,3,10,25100,1,10005050504-200,10005050504,-7.53761981805042E1,3.86932355910148E1
H,1,34347,300,3,10,25100,1,10005050504-201,10005050504,-7.53824100701678E1,3.86928690164441E1
H,1,1052007,300,3,10,33040,1,10005050504-202,10005050504,-7.53819724178844E1,3.86934455132903E1
H,1,950188,300,3,10,30900,1,10005050504-203,10005050504,-7.53812876918854E1,3.86936082044411E1
H,1,219102,300,3,10,34100,1,10005050504-204,10005050504,-7.53791260697352E1,3.86953720778488E1
H,1,866276,300,3,10,30800,1,10005050504-205,10005050504,-7.53779172250872E1,3.86962620612474E1
H,1,1353173,300,3,10,26700,1,10005050504-206,10005050504,-7.53762125473783E1,3.86964264331165E1
H,1,890389,300,3,10,34000,1,10005050504-207,10005050504,-7.53754403717617E1,3.86968195561665E1
H,1,1266409,300,3,10,34300,1,10005050504-208,10005050504,-7.53745590231221E1,3.86973629980575E1
H,1,1020757,300,3,10,30820,1,10005050504-209,10005050504,-7.53742024613496E1,3.86970614077501E1
H,1,1240012,300,3,10,25600,1,10005050504-210,10005050504,-7.53807150735201E1,3.86940827618123E1
H,1,1069413,300,3,10,27400,1,10005050504-211,10005050504,-7.53801942743511E1,3.86945794215356E1
H,1,820696,300,3,10,28300,1,10005050504-212,10005050504,-7.53799947935117E1,3.8694976363994E1
H,1,820696,300,3,10,28300,1,10005050504-213,10005050504,-7.53795492880573E1,3.8695076873352E1
H,1,674166,300,3,10,29600,1,10005050504-214,10005050504,-7.53673111623122E1,3.86976966016018E1
H,1,485826,300,3,10,29800,1,10005050504-215,10005050504,-7.53676670337922E1,3.8698094599055E1
H,1,104565,300,3,10,27000,1,10005050504-216,10005050504,-7.53677185014106E1,3.86987330441345E1
H,1,104565,300,3,10,27000,1,10005050504-217,10005050504,-7.53689057244454E1,3.8699001887612E1
H,1,1341949,300,3,10,28000,1,10005050504-218,10005050504,-7.53663098124514E1,3.86984949046775E1
H,1,674166,300,3,10,29600,1,10005050504-219,10005050504,-7.53664915878471E1,3.86976358365954E1
H,1,350228,300,3,10,34040,1,10005050504-220,10005050504,-7.5364092413927E1,3.86995189232922E1
H,1,1020757,300,3,10,30820,1,10005050504-221,10005050504,-7.53639795008921E1,3.87001998602965E1
H,1,660603,300,3,10,30800,1,10005050504-222,10005050504,-7.5364146600199E1,3.86999966003852E1
H,1,127258,300,3,10,27800,1,10005050504-223,10005050504,-7.53206035257692E1,3.86966631823452E1
H,1,421763,300,3,10,30400,1,10005050504-224,10005050504,-7.532169106536E1,3.8695655613344E1
H,1,226264,300,3,10,28800,1,10005050504-225,10005050504,-7.53237758941501E1,3.86957930995052E1
H,1,660603,300,3,10,30800,1,10005050504-226,10005050504,-7.53240801450708E1,3.86956940403041E1
H,1,950236,300,3,10,26190,1,10005050504-227,10005050504,-7.5323448813954E1,3.86959204441423E1
H,1,46045,300,3,10,31000,1,10005050504-228,10005050504,-7.5325850017806E1,3.86966951824014E1
H,1,374980,300,3,10,32000,1,10005050504-229,10005050504,-7.53260942423682E1,3.86967390902558E1
H,1,1336284,300,3,10,32000,1,10005050504-230,10005050504,-7.53268277345887E1,3.8697327499513E1
H,1,1223242,300,3,10,26900,1,10005050504-231,10005050504,-7.53279777321611E1,3.86975723453976E1
H,1,1040997,300,3,10,28600,1,10005050504-232,10005050504,-7.53298345018162E1,3.86984556184805E1
H,1,631652,300,3,10,34000,1,10005050504-233,10005050504,-7.5329143971079E1,3.86984388283115E1
H,1,25282,300,3,10,30400,1,10005050504-234,10005050504,-7.53294118624364E1,3.86983765712955E1
H,1,426446,300,3,10,35000,1,10005050504-235,10005050504,-7.53306100518812E1,3.86990555066216E1
H,1,1203660,300,3,10,45000,1,10005050504-236,10005050504,-7.53309760419878E1,3.86998438107571E1
H,1,477387,300,3,10,47000,1,10005050504-237,10005050504,-7.53311816503977E1,3.87005239584837E1
H,1,1088279,300,3,10,43000,1,10005050504-238,10005050504,-7.53332512186048E1,3.8705123605315E1
H,1,65130,300,3,10,40000,1,10005050504-239,10005050504,-7.5333692040461E1,3.87055609062184E1
H,1,415249,300,3,10,47000,1,10005050504-240,10005050504,-7.53345327935784E1,3.87058493222617E1
H,1,974412,300,3,10,38000,1,10005050504-241,10005050504,-7.53363387821841E1,3.87072623732028E1
H,1,131874,300,3,10,39000,1,10005050504-242,10005050504,-7.5335288945639E1,3.870651913018E1
H,1,286527,300,3,10,35000,1,10005050504-243,10005050504,-7.53345786945602E1,3.87056601722764E1
H,1,1417046,300,3,10,45000,1,10005050504-244,10005050504,-7.53306798336262E1,3.87012134652383E1
H,1,286527,300,3,10,35000,1,10005050504-245,10005050504,-7.53309861930194E1,3.8701199773222E1
H,1,345252,300,3,10,41020,1,10005050504-246,10005050504,-7.53311428687767E1,3.87014987735195E1
H,1,340434,300,3,10,40000,1,10005050504-247,10005050504,-7.53318046191041E1,3.87025812521908E1
H,1,374820,300,3,10,36000,1,10005050504-248,10005050504,-7.53332706425363E1,3.87038521930011E1
H,1,858542,300,3,10,48700,1,10005050504-249,10005050504,-7.53325401681712E1,3.87025040733346E1
H,1,1135285,300,3,10,39600,1,10005050504-250,10005050504,-7.53324497863848E1,3.87024434740394E1
H,1,1239928,300,3,10,36600,1,10005050504-251,10005050504,-7.5339497698352E1,3.87065184122344E1
H,1,155449,300,3,10,36000,1,10005050504-252,10005050504,-7.53393098872844E1,3.87070863930946E1
H,1,417634,300,3,10,46200,1,10005050504-253,10005050504,-7.5339577201469E1,3.87047232660645E1
H,1,853333,300,3,10,40700,1,10005050504-254,10005050504,-7.53397912851053E1,3.87051542849348E1
H,1,1364366,300,3,10,45000,1,10005050504-255,10005050504,-7.53395798802034E1,3.87046423401956E1
H,1,89349,300,3,10,45000,1,10005050504-256,10005050504,-7.5344776621631E1,3.87057132682296E1
H,1,1303716,300,3,10,44600,1,10005050504-257,10005050504,-7.53449653593441E1,3.87060643595665E1
H,1,761155,300,3,10,38000,1,10005050504-258,10005050504,-7.5343440937389E1,3.8706112589917E1
H,1,1161050,300,3,10,48000,1,10005050504-259,10005050504,-7.53440826912E1,3.87062691599572E1
H,1,927582,300,3,10,38000,1,10005050504-260,10005050504,-7.53429525698451E1,3.87067417690028E1
H,1,406303,300,3,10,35000,1,10005050504-261,10005050504,-7.53425031207955E1,3.87065589711568E1
H,1,431113,300,3,10,46760,1,10005050504-262,10005050504,-7.53416888174931E1,3.87068517671783E1
H,1,353424,300,3,10,43000,1,10005050504-263,10005050504,-7.53402447910665E1,3.87069520666215E1
H,1,1253437,300,3,10,43100,1,10005050504-264,10005050504,-7.5341347735432E1,3.87069596791122E1
H,1,273803,300,3,10,40000,1,10005050504-265,10005050504,-7.53398602439591E1,3.87074143957043E1
H,1,1253437,300,3,10,43100,1,10005050504-266,10005050504,-7.53389380840003E1,3.870742998628E1
H,1,1359889,300,3,10,41900,1,10005050504-267,10005050504,-7.5338289459048E1,3.87076955006875E1
H,1,170460,300,3,10,41820,1,10005050504-268,10005050504,-7.53375311587057E1,3.87080459035074E1
H,1,235740,300,3,10,42600,1,10005050504-269,10005050504,-7.53410946211554E1,3.87036741049034E1
H,1,1114348,300,3,10,44100,1,10005050504-270,10005050504,-7.53428444112865E1,3.87037111476597E1
