RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1374117,300,3,10,7600,1,10005051701-30,10005051701,-7.54407826125826E1,3.85710784946524E1
H,1,784926,300,3,10,7000,1,10005051701-31,10005051701,-7.54401494237393E1,3.85710277366906E1
H,1,1020419,300,3,10,8000,1,10005051701-32,10005051701,-7.54378733361333E1,3.85717940893193E1
H,1,1321421,300,3,10,5800,1,10005051701-33,10005051701,-7.55467311687585E1,3.85661663671103E1
H,1,1350877,300,3,10,8300,1,10005051701-34,10005051701,-7.55315263482503E1,3.85681753195102E1
H,1,8806,300,3,10,8400,1,10005051701-35,10005051701,-7.55314865638077E1,3.85683186915938E1
H,1,652298,300,3,10,7500,1,10005051701-36,10005051701,-7.54990752962354E1,3.85681895941757E1
H,1,568975,300,3,10,7200,1,10005051701-37,10005051701,-7.54989257337577E1,3.85676888128462E1
H,1,702107,300,3,10,7200,1,10005051701-38,10005051701,-7.5442220254021E1,3.85762623982982E1
H,1,397144,300,3,10,7500,1,10005051701-39,10005051701,-7.54451989189218E1,3.8577956853207E1
H,1,757698,300,3,10,7700,1,10005051701-40,10005051701,-7.54459137700204E1,3.85788814188538E1
H,1,397144,300,3,10,7500,1,10005051701-41,10005051701,-7.5542574005725E1,3.85661820562427E1
H,1,1038645,300,3,10,9580,1,10005051701-42,10005051701,-7.55443422270545E1,3.85675884714497E1
H,1,466491,300,3,10,0,1,10005051701-43,10005051701,-7.5558853456682E1,3.85658382030576E1
H,1,358828,300,3,10,8400,1,10005051701-44,10005051701,-7.55562190684511E1,3.85674242802105E1
H,1,107233,300,3,10,9834,1,10005051701-45,10005051701,-7.55551028265204E1,3.85679552159291E1
H,1,625921,300,3,10,9910,1,10005051701-46,10005051701,-7.55540567674822E1,3.8569012216103E1
H,1,104055,300,3,10,9800,1,10005051701-47,10005051701,-7.55523597017405E1,3.85694413402334E1
H,1,153960,300,3,10,9800,1,10005051701-48,10005051701,-7.55504524783558E1,3.85707254662028E1
H,1,861353,300,3,10,0,1,10005051701-49,10005051701,-7.55493805979842E1,3.857173299114E1
H,1,535307,300,3,10,0,1,10005051701-50,10005051701,-7.55484954600883E1,3.8572221140013E1
H,1,1211701,300,3,10,7500,1,10005051701-51,10005051701,-7.55458949188405E1,3.85739965374845E1
H,1,1191546,300,3,10,12000,1,10005051701-52,10005051701,-7.55446885364836E1,3.8574748665988E1
H,1,316859,300,3,10,14900,1,10005051701-53,10005051701,-7.55421536776738E1,3.85756313660211E1
H,1,1399987,300,3,10,12100,1,10005051701-54,10005051701,-7.55389684783186E1,3.85764277049538E1
H,1,461794,300,3,10,14000,1,10005051701-55,10005051701,-7.55339898324197E1,3.85771720434702E1
H,1,1027536,300,3,10,14500,1,10005051701-56,10005051701,-7.55352975094284E1,3.857691552389E1
H,1,788128,300,3,10,14400,1,10005051701-57,10005051701,-7.55365383201608E1,3.8576878497685E1
H,1,710580,300,3,10,16000,1,10005051701-58,10005051701,-7.55338661587902E1,3.85772281204816E1
H,1,1435484,300,3,10,23000,1,10005051701-59,10005051701,-7.5531599582181E1,3.85775611311452E1
H,1,1277619,300,3,10,17004,1,10005051701-60,10005051701,-7.5407894818788E1,3.85634803684041E1
H,1,437187,300,3,10,21000,1,10005051701-61,10005051701,-7.5407241965611E1,3.85652955042236E1
H,1,214197,300,3,10,16500,1,10005051701-62,10005051701,-7.5464642240807E1,3.85603503559834E1
H,1,214762,300,3,10,16100,1,10005051701-63,10005051701,-7.53929729459622E1,3.85612770636788E1
H,1,214762,300,3,10,16100,1,10005051701-64,10005051701,-7.53917926655812E1,3.85612878598725E1
H,1,214762,300,3,10,16100,1,10005051701-65,10005051701,-7.53871849765537E1,3.85629110558993E1
H,1,481561,300,3,10,18400,1,10005051701-66,10005051701,-7.53858293044123E1,3.8562521786822E1
H,1,938735,300,3,10,3000,1,10005051701-67,10005051701,-7.53830153158481E1,3.85634584861316E1
H,1,351780,300,3,10,16630,1,10005051701-68,10005051701,-7.53828304905975E1,3.85639057818055E1
H,1,610171,300,3,10,18100,1,10005051701-69,10005051701,-7.5381172381722E1,3.85637244345072E1
H,1,303394,300,3,10,15000,1,10005051701-70,10005051701,-7.53793400593095E1,3.8563948698268E1
H,1,552104,300,3,10,17000,1,10005051701-71,10005051701,-7.53778917347177E1,3.85642149188125E1
H,1,925454,300,3,10,19000,1,10005051701-72,10005051701,-7.5432510159778E1,3.85598568809485E1
H,1,376245,300,3,10,17000,1,10005051701-73,10005051701,-7.5497156462275E1,3.85620315290215E1
H,1,925454,300,3,10,19000,1,10005051701-74,10005051701,-7.55008418149253E1,3.85625663303872E1
H,1,925454,300,3,10,19000,1,10005051701-75,10005051701,-7.5499255209068E1,3.85618742120775E1
H,1,886779,300,3,10,15000,1,10005051701-76,10005051701,-7.5555315440665E1,3.85609215720277E1
H,1,610171,300,3,10,18100,1,10005051701-77,10005051701,-7.55543425798073E1,3.85607567813412E1
H,1,499686,300,3,10,18400,1,10005051701-78,10005051701,-7.55535307621796E1,3.85610813277796E1
H,1,674686,300,3,10,21000,1,10005051701-79,10005051701,-7.55523385752795E1,3.85602576226072E1
H,1,1165753,300,3,10,15000,1,10005051701-80,10005051701,-7.5552810715117E1,3.85607696838716E1
H,1,380815,300,3,10,23100,1,10005051701-81,10005051701,-7.55555267908535E1,3.8561632774461E1
H,1,367660,300,3,10,19000,1,10005051701-82,10005051701,-7.55541976965976E1,3.8561577761779E1
H,1,1118803,300,3,10,21700,1,10005051701-83,10005051701,-7.54470374324852E1,3.8560990802128E1
H,1,258938,300,3,10,18100,1,10005051701-84,10005051701,-7.55097881974646E1,3.85609416648312E1
H,1,1415696,300,3,10,18000,1,10005051701-85,10005051701,-7.55084419689462E1,3.856127142572E1
H,1,641260,300,3,10,20500,1,10005051701-86,10005051701,-7.55061959422825E1,3.85618926121184E1
H,1,1415696,300,3,10,18000,1,10005051701-87,10005051701,-7.5503906834493E1,3.85625313756212E1
H,1,310149,300,3,10,20300,1,10005051701-88,10005051701,-7.55023341396058E1,3.8562457553316E1
H,1,1415696,300,3,10,18000,1,10005051701-89,10005051701,-7.55006065195612E1,3.85628612913515E1
H,1,929170,300,3,10,17200,1,10005051701-90,10005051701,-7.54996491361662E1,3.85629807183257E1
H,1,641260,300,3,10,20500,1,10005051701-91,10005051701,-7.5498378607768E1,3.85633127027645E1
H,1,492344,300,3,10,19900,1,10005051701-92,10005051701,-7.5498562814619E1,3.85630570111941E1
H,1,1215257,300,3,10,18700,1,10005051701-93,10005051701,-7.54925410463657E1,3.856500863459E1
H,1,771120,300,3,10,17300,1,10005051701-94,10005051701,-7.55472772624611E1,3.85633389088098E1
H,1,1372480,300,3,10,21400,1,10005051701-95,10005051701,-7.54488804060645E1,3.85612501010633E1
H,1,367660,300,3,10,19000,1,10005051701-96,10005051701,-7.54480356157566E1,3.85623718803821E1
H,1,333031,300,3,10,21700,1,10005051701-97,10005051701,-7.54478367980351E1,3.85629707995408E1
H,1,942056,300,3,10,23000,1,10005051701-98,10005051701,-7.54481202294922E1,3.85652798684406E1
H,1,646561,300,3,10,18000,1,10005051701-99,10005051701,-7.55363486881227E1,3.85604353155113E1
H,1,1393554,300,3,10,19600,1,10005051701-100,10005051701,-7.55437680842596E1,3.8562723249202E1
H,1,251747,300,3,10,18900,1,10005051701-101,10005051701,-7.55456316411585E1,3.85631604755824E1
H,1,1210935,300,3,10,16800,1,10005051701-102,10005051701,-7.55468412534178E1,3.85630340672085E1
H,1,1465230,300,3,10,18000,1,10005051701-103,10005051701,-7.5548456681189E1,3.85633838641681E1
H,1,113948,300,3,10,15920,1,10005051701-104,10005051701,-7.55488615090077E1,3.85633290000027E1
H,1,1091853,300,3,10,15200,1,10005051701-105,10005051701,-7.55533504390324E1,3.85637926600947E1
H,1,1269266,300,3,10,18200,1,10005051701-106,10005051701,-7.55541012399994E1,3.85641037828086E1
H,1,1186034,300,3,10,22600,1,10005051701-107,10005051701,-7.55550621784917E1,3.85638906201276E1
H,1,1161378,300,3,10,18700,1,10005051701-108,10005051701,-7.55556187503123E1,3.85643891166774E1
H,1,1441283,300,3,10,19600,1,10005051701-109,10005051701,-7.53885878876888E1,3.85651188626615E1
H,1,806601,300,3,10,16100,1,10005051701-110,10005051701,-7.55573135133315E1,3.85627983714002E1
H,1,760176,300,3,10,15600,1,10005051701-111,10005051701,-7.55344210605643E1,3.85626927324811E1
H,1,246707,300,3,10,21300,1,10005051701-112,10005051701,-7.55345479632364E1,3.85616610015473E1
H,1,1188768,300,3,10,15600,1,10005051701-113,10005051701,-7.55336363930455E1,3.8564599046574E1
H,1,246707,300,3,10,21300,1,10005051701-114,10005051701,-7.55330096636521E1,3.85634954034975E1
H,1,936770,300,3,10,15600,1,10005051701-115,10005051701,-7.55308260640776E1,3.85652668816996E1
H,1,798680,300,3,10,24000,1,10005051701-116,10005051701,-7.55326281161127E1,3.85637952031686E1
H,1,409159,300,3,10,15500,1,10005051701-117,10005051701,-7.55065494291246E1,3.856343329858E1
H,1,1426616,300,3,10,21000,1,10005051701-118,10005051701,-7.55057669623853E1,3.85638985212637E1
H,1,1154,300,3,10,24000,1,10005051701-119,10005051701,-7.55046734696531E1,3.8564408873845E1
H,1,358730,300,3,10,25000,1,10005051701-120,10005051701,-7.55053612785186E1,3.85655307924803E1
H,1,358730,300,3,10,25000,1,10005051701-121,10005051701,-7.55057571214945E1,3.85645427479417E1
H,1,339200,300,3,10,32000,1,10005051701-122,10005051701,-7.55053476019685E1,3.85623785379746E1
H,1,1215772,300,3,10,32000,1,10005051701-123,10005051701,-7.5494025518106E1,3.85645416108578E1
H,1,1038094,300,3,10,34000,1,10005051701-124,10005051701,-7.55502093379833E1,3.85646452018853E1
H,1,601380,300,3,10,26000,1,10005051701-125,10005051701,-7.55479472322954E1,3.85654454133402E1
H,1,1011082,300,3,10,32000,1,10005051701-126,10005051701,-7.55487248146155E1,3.8565124798218E1
H,1,831722,300,3,10,32000,1,10005051701-127,10005051701,-7.55474180760005E1,3.85647308527567E1
H,1,1225084,300,3,10,29140,1,10005051701-128,10005051701,-7.55473041927843E1,3.85646533426678E1
H,1,255040,300,3,10,27000,1,10005051701-129,10005051701,-7.55417579790066E1,3.85660018784995E1
H,1,255040,300,3,10,27000,1,10005051701-130,10005051701,-7.5538134666005E1,3.85665378086423E1
H,1,240603,300,3,10,32700,1,10005051701-131,10005051701,-7.55398238870825E1,3.85626129069043E1
H,1,207189,300,3,10,27000,1,10005051701-132,10005051701,-7.55401646954313E1,3.85622831659423E1
H,1,1097243,300,3,10,31250,1,10005051701-133,10005051701,-7.55382768275474E1,3.85649442551253E1
H,1,391944,300,3,10,34000,1,10005051701-134,10005051701,-7.55011294807142E1,3.85650767522457E1
H,1,746883,300,3,10,32000,1,10005051701-135,10005051701,-7.55478389247956E1,3.85655290564543E1
H,1,688828,300,3,10,26500,1,10005051701-136,10005051701,-7.55032762383415E1,3.85651364108794E1
H,1,1223215,300,3,10,30600,1,10005051701-137,10005051701,-7.54920893891637E1,3.8565727096712E1
H,1,1088960,300,3,10,29200,1,10005051701-138,10005051701,-7.55345518816886E1,3.85635684004078E1
H,1,992425,300,3,10,30000,1,10005051701-139,10005051701,-7.55340849930265E1,3.85651712649551E1
H,1,1154547,300,3,10,30510,1,10005051701-140,10005051701,-7.5534258476219E1,3.85633940890305E1
H,1,351202,300,3,10,30000,1,10005051701-141,10005051701,-7.55029272938854E1,3.85647409845932E1
H,1,934665,300,3,10,31200,1,10005051701-142,10005051701,-7.54994444092046E1,3.85676223034818E1
H,1,1183699,300,3,10,30680,1,10005051701-143,10005051701,-7.55009903509984E1,3.8565470669005E1
H,1,1223215,300,3,10,30600,1,10005051701-144,10005051701,-7.543227371553E1,3.85605463594058E1
H,1,746883,300,3,10,32000,1,10005051701-145,10005051701,-7.54341964238448E1,3.85642747258928E1
H,1,1223215,300,3,10,30600,1,10005051701-146,10005051701,-7.54348232291233E1,3.85666134874836E1
H,1,1462996,300,3,10,28900,1,10005051701-147,10005051701,-7.54343528315745E1,3.8566679380657E1
H,1,1223215,300,3,10,30600,1,10005051701-148,10005051701,-7.54357283645301E1,3.8568827115243E1
H,1,956692,300,3,10,25300,1,10005051701-149,10005051701,-7.54352534225415E1,3.85698126857808E1
H,1,688828,300,3,10,26500,1,10005051701-150,10005051701,-7.5357720591053E1,3.85391112880833E1
H,1,890389,300,3,10,34000,1,10005051701-151,10005051701,-7.535734867828E1,3.85399777786E1
H,1,9863,300,3,10,28600,1,10005051701-152,10005051701,-7.53773862803051E1,3.85372889557122E1
H,1,1287336,300,3,10,31500,1,10005051701-153,10005051701,-7.53781153336818E1,3.85374139615543E1
H,1,448112,300,3,10,33200,1,10005051701-154,10005051701,-7.53779911164193E1,3.85373291457951E1
H,1,123800,300,3,10,25000,1,10005051701-155,10005051701,-7.53811910467347E1,3.85407839064246E1
H,1,1266409,300,3,10,34300,1,10005051701-156,10005051701,-7.54514744572195E1,3.85361885476413E1
H,1,1212233,300,3,10,30500,1,10005051701-157,10005051701,-7.54517032316834E1,3.85380649800548E1
H,1,302350,300,3,10,25400,1,10005051701-158,10005051701,-7.54517043996922E1,3.8538792225163E1
H,1,1266409,300,3,10,34300,1,10005051701-159,10005051701,-7.54513234577643E1,3.8541541982951E1
H,1,43749,300,3,10,32000,1,10005051701-160,10005051701,-7.54104230016522E1,3.85251708996915E1
H,1,586308,300,3,10,30900,1,10005051701-161,10005051701,-7.5413447975427E1,3.85271022380978E1
H,1,1052007,300,3,10,33040,1,10005051701-162,10005051701,-7.5415455367448E1,3.8527311849769E1
H,1,43749,300,3,10,32000,1,10005051701-163,10005051701,-7.54186571231347E1,3.85277955051853E1
H,1,73775,300,3,10,31600,1,10005051701-164,10005051701,-7.5420128079864E1,3.8527803711568E1
H,1,1052007,300,3,10,33040,1,10005051701-165,10005051701,-7.5421353027886E1,3.85279601078602E1
H,1,711527,300,3,10,30000,1,10005051701-166,10005051701,-7.5393339846193E1,3.85302661990482E1
H,1,42643,300,3,10,31500,1,10005051701-167,10005051701,-7.53908300501238E1,3.8532079560495E1
H,1,42643,300,3,10,31500,1,10005051701-168,10005051701,-7.53871909884712E1,3.85369195337348E1
H,1,1069413,300,3,10,27400,1,10005051701-169,10005051701,-7.5386062105253E1,3.85375209083214E1
H,1,820696,300,3,10,28300,1,10005051701-170,10005051701,-7.53833954819964E1,3.85399984352704E1
H,1,674166,300,3,10,29600,1,10005051701-171,10005051701,-7.53996127324204E1,3.852763074915E1
H,1,1341949,300,3,10,28000,1,10005051701-172,10005051701,-7.53938891969295E1,3.85305674149694E1
H,1,820696,300,3,10,28300,1,10005051701-173,10005051701,-7.53579331506057E1,3.85385588877463E1
H,1,1220473,300,3,10,30800,1,10005051701-174,10005051701,-7.53989658094078E1,3.85292345390674E1
H,1,1290003,300,3,10,31000,1,10005051701-175,10005051701,-7.53996587322104E1,3.85295426619683E1
H,1,350228,300,3,10,34040,1,10005051701-176,10005051701,-7.54369741320486E1,3.85297130670761E1
H,1,350228,300,3,10,34040,1,10005051701-177,10005051701,-7.54119881302871E1,3.85256803884432E1
H,1,42643,300,3,10,31500,1,10005051701-178,10005051701,-7.54119496017424E1,3.85270351444016E1
H,1,1020757,300,3,10,30820,1,10005051701-179,10005051701,-7.5411296531895E1,3.852780079845E1
H,1,674166,300,3,10,29600,1,10005051701-180,10005051701,-7.54100156624721E1,3.8530340115398E1
H,1,527786,300,3,10,33800,1,10005051701-181,10005051701,-7.54104063288581E1,3.85309912005167E1
H,1,1342286,300,3,10,25000,1,10005051701-182,10005051701,-7.5409594403923E1,3.8533256657952E1
H,1,1342286,300,3,10,25000,1,10005051701-183,10005051701,-7.54446401960911E1,3.85315329777392E1
H,1,213619,300,3,10,33100,1,10005051701-184,10005051701,-7.54208364840345E1,3.85315347780902E1
H,1,725318,300,3,10,30300,1,10005051701-185,10005051701,-7.5445887882298E1,3.85316096343757E1
H,1,954662,300,3,10,26200,1,10005051701-186,10005051701,-7.53829260834536E1,3.85330029172616E1
H,1,1088279,300,3,10,43000,1,10005051701-187,10005051701,-7.54340858762984E1,3.85286803733163E1
H,1,43441,300,3,10,47000,1,10005051701-188,10005051701,-7.54327837373783E1,3.85299592552774E1
H,1,43441,300,3,10,47000,1,10005051701-189,10005051701,-7.54313069441412E1,3.85319434915593E1
H,1,1411841,300,3,10,47000,1,10005051701-190,10005051701,-7.54317161622186E1,3.8532697169948E1
H,1,388761,300,3,10,45000,1,10005051701-191,10005051701,-7.54310600881901E1,3.85343991651534E1
H,1,233040,300,3,10,45000,1,10005051701-192,10005051701,-7.54294219909202E1,3.8538036358965E1
H,1,515566,300,3,10,45000,1,10005051701-193,10005051701,-7.5430095761345E1,3.85392675235131E1
H,1,1182275,300,3,10,36000,1,10005051701-194,10005051701,-7.5431039137064E1,3.854033377959E1
H,1,1417046,300,3,10,45000,1,10005051701-195,10005051701,-7.54323674453258E1,3.85410410063747E1
H,1,1135285,300,3,10,39600,1,10005051701-196,10005051701,-7.54335449742516E1,3.85420715439908E1
H,1,1436294,300,3,10,44901,1,10005051701-197,10005051701,-7.54196217739215E1,3.85339199069691E1
H,1,1365652,300,3,10,37800,1,10005051701-198,10005051701,-7.5418705742436E1,3.8534916257544E1
H,1,348891,300,3,10,43300,1,10005051701-199,10005051701,-7.53850973662426E1,3.8534218613835E1
H,1,819025,300,3,10,35400,1,10005051701-200,10005051701,-7.53835836809951E1,3.85331907616962E1
H,1,1212123,300,3,10,45000,1,10005051701-201,10005051701,-7.53861509178087E1,3.85344044979414E1
H,1,1281634,300,3,10,40200,1,10005051701-202,10005051701,-7.53860037347517E1,3.85336387441197E1
H,1,1320273,300,3,10,35700,1,10005051701-203,10005051701,-7.53851818675356E1,3.85330379890677E1
H,1,1365652,300,3,10,37800,1,10005051701-204,10005051701,-7.53856655565735E1,3.8533121331286E1
H,1,1320273,300,3,10,35700,1,10005051701-205,10005051701,-7.53863565701514E1,3.85333346540438E1
H,1,89349,300,3,10,45000,1,10005051701-206,10005051701,-7.54155251209586E1,3.85360156688491E1
H,1,959859,300,3,10,46000,1,10005051701-207,10005051701,-7.54143343002831E1,3.85362956247585E1
H,1,516549,300,3,10,45200,1,10005051701-208,10005051701,-7.5411155874839E1,3.85355000317571E1
H,1,639770,300,3,10,37010,1,10005051701-209,10005051701,-7.54079464637952E1,3.85345588127603E1
H,1,853333,300,3,10,40700,1,10005051701-210,10005051701,-7.54066404865121E1,3.85341688846037E1
H,1,853333,300,3,10,40700,1,10005051701-211,10005051701,-7.54058600497274E1,3.85341445045991E1
H,1,633957,300,3,10,42000,1,10005051701-212,10005051701,-7.5404350298046E1,3.85343224533193E1
H,1,273803,300,3,10,40000,1,10005051701-213,10005051701,-7.5403414498866E1,3.85342293430925E1
H,1,761155,300,3,10,38000,1,10005051701-214,10005051701,-7.54011085789667E1,3.85360578238935E1
H,1,406303,300,3,10,35000,1,10005051701-215,10005051701,-7.5399598830647E1,3.8539408237156E1
H,1,431113,300,3,10,46760,1,10005051701-216,10005051701,-7.5395950630557E1,3.8538446413532E1
H,1,927582,300,3,10,38000,1,10005051701-217,10005051701,-7.5395834553661E1,3.85382954736992E1
H,1,320750,300,3,10,40800,1,10005051701-218,10005051701,-7.5389852336738E1,3.85351654002461E1
H,1,361347,300,3,10,37800,1,10005051701-219,10005051701,-7.53844047504436E1,3.85362294690443E1
H,1,353424,300,3,10,43000,1,10005051701-220,10005051701,-7.54253579733424E1,3.85267510990453E1
H,1,787269,300,3,10,44000,1,10005051701-221,10005051701,-7.54208032471421E1,3.85301393063628E1
H,1,633957,300,3,10,42000,1,10005051701-222,10005051701,-7.54193309969326E1,3.85326270217103E1
H,1,706799,300,3,10,40000,1,10005051701-223,10005051701,-7.54189581023842E1,3.85330021782101E1
H,1,1139024,300,3,10,37600,1,10005051701-224,10005051701,-7.5417359548774E1,3.85346025358197E1
H,1,320750,300,3,10,40800,1,10005051701-225,10005051701,-7.54166254798164E1,3.8535494306935E1
H,1,273803,300,3,10,40000,1,10005051701-226,10005051701,-7.54152167603848E1,3.85370347267647E1
H,1,319437,300,3,10,43700,1,10005051701-227,10005051701,-7.54136470340001E1,3.85390168896723E1
H,1,1328958,300,3,10,35000,1,10005051701-228,10005051701,-7.54138316687404E1,3.85395637976516E1
H,1,1164344,300,3,10,47900,1,10005051701-229,10005051701,-7.54126055951658E1,3.85419497047444E1
H,1,513245,300,3,10,42500,1,10005051701-230,10005051701,-7.54497049097252E1,3.85318848776301E1
H,1,814232,300,3,10,42400,1,10005051701-231,10005051701,-7.54490306024156E1,3.85316440539355E1
H,1,969019,300,3,10,41900,1,10005051701-232,10005051701,-7.54485166189214E1,3.8531389344649E1
H,1,252344,300,3,10,42000,1,10005051701-233,10005051701,-7.54440682541055E1,3.85305692782718E1
H,1,235740,300,3,10,42600,1,10005051701-234,10005051701,-7.54420942328844E1,3.85297681813E1
H,1,317805,300,3,10,35400,1,10005051701-235,10005051701,-7.54409728969026E1,3.85297715018747E1
H,1,767496,300,3,10,38300,1,10005051701-236,10005051701,-7.5439280702127E1,3.85292883859352E1
H,1,492479,300,3,10,38560,1,10005051701-237,10005051701,-7.54381937617438E1,3.85291271944294E1
H,1,1173210,300,3,10,49100,1,10005051701-238,10005051701,-7.54364896031414E1,3.85286985655141E1
H,1,1340616,300,3,10,49400,1,10005051701-239,10005051701,-7.54332798059606E1,3.85277224219583E1
H,1,1039489,300,3,10,47000,1,10005051701-240,10005051701,-7.54301020536643E1,3.85266431507022E1
H,1,540815,300,3,10,42300,1,10005051701-241,10005051701,-7.54293928373807E1,3.85265176716934E1
H,1,599916,300,3,10,43900,1,10005051701-242,10005051701,-7.54266392669743E1,3.85263665955211E1
H,1,310132,300,3,10,42500,1,10005051701-243,10005051701,-7.54252047525292E1,3.85264735054087E1
H,1,958531,300,3,10,45000,1,10005051701-244,10005051701,-7.5423970173384E1,3.85257026299143E1
H,1,85895,300,3,10,41430,1,10005051701-245,10005051701,-7.5420159113922E1,3.85257529304386E1
H,1,717151,300,3,10,72900,1,10005051701-246,10005051701,-7.5422781728662E1,3.85261511629068E1
H,1,588983,300,3,10,38800,1,10005051701-247,10005051701,-7.54224674264373E1,3.85256103554748E1
H,1,990109,300,3,10,42300,1,10005051701-248,10005051701,-7.5419026770295E1,3.85254983846407E1
H,1,578482,300,3,10,40060,1,10005051701-249,10005051701,-7.5417084788977E1,3.85252796668141E1
H,1,1013401,300,3,10,46800,1,10005051701-250,10005051701,-7.54154775826945E1,3.8525203468202E1
H,1,417854,300,3,10,46000,1,10005051701-251,10005051701,-7.54150399754294E1,3.85254954682815E1
H,1,753432,300,3,10,40900,1,10005051701-252,10005051701,-7.54126077904268E1,3.85248763582743E1
H,1,1388116,300,3,10,44800,1,10005051701-253,10005051701,-7.5410182983577E1,3.8524652087575E1
H,1,1058086,300,3,10,46800,1,10005051701-254,10005051701,-7.54068134109882E1,3.85247937630161E1
H,1,799784,300,3,10,35100,1,10005051701-255,10005051701,-7.54059137096874E1,3.8525403804603E1
H,1,131871,300,3,10,35000,1,10005051701-256,10005051701,-7.54046680239612E1,3.85257471795048E1
H,1,1418032,300,3,10,36200,1,10005051701-257,10005051701,-7.54039412939273E1,3.85255055506476E1
H,1,1418032,300,3,10,36200,1,10005051701-258,10005051701,-7.54033867607225E1,3.85255565579244E1
H,1,412907,300,3,10,75000,1,10005051701-259,10005051701,-7.54017537414257E1,3.85263684100754E1
H,1,343139,300,3,10,52000,1,10005051701-260,10005051701,-7.53996965610114E1,3.85269602433415E1
H,1,412907,300,3,10,75000,1,10005051701-261,10005051701,-7.53970327286452E1,3.85273227801878E1
H,1,412907,300,3,10,75000,1,10005051701-262,10005051701,-7.53949367531847E1,3.85281848724785E1
H,1,1372977,300,3,10,50000,1,10005051701-263,10005051701,-7.5391435146775E1,3.8529167466123E1
H,1,251374,300,3,10,88000,1,10005051701-264,10005051701,-7.5388315277359E1,3.85299071275677E1
H,1,1330780,300,3,10,70000,1,10005051701-265,10005051701,-7.53868989619132E1,3.85302363467494E1
H,1,973586,300,3,10,58000,1,10005051701-266,10005051701,-7.5385157524351E1,3.8530538916352E1
H,1,1202326,300,3,10,65010,1,10005051701-267,10005051701,-7.53825194951911E1,3.8531288434512E1
H,1,20801,300,3,10,80010,1,10005051701-268,10005051701,-7.53818513851842E1,3.85317172712075E1
H,1,1035259,300,3,10,85000,1,10005051701-269,10005051701,-7.53794356194637E1,3.85324017541712E1
H,1,1428327,300,3,10,58000,1,10005051701-270,10005051701,-7.53808370521257E1,3.85318922111757E1
H,1,715984,300,3,10,60000,1,10005051701-271,10005051701,-7.53787708599023E1,3.85326823029516E1
