RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,603628,300,3,10,5000,1,10005050405-36,10005050405,-7.5616076618949E1,3.86410655401896E1
H,1,476958,300,3,10,0,1,10005050405-37,10005050405,-7.56158042173552E1,3.86401633484792E1
H,1,1063677,300,3,10,15800,1,10005050405-38,10005050405,-7.56158806908978E1,3.86402375774693E1
H,1,1472248,300,3,10,1500,1,10005050405-39,10005050405,-7.56164769756491E1,3.86403194293085E1
H,1,603628,300,3,10,5000,1,10005050405-40,10005050405,-7.56154057044171E1,3.86397601368775E1
H,1,104055,300,3,10,9800,1,10005050405-41,10005050405,-7.56159035235756E1,3.86390037775315E1
H,1,476958,300,3,10,0,1,10005050405-42,10005050405,-7.56154835259853E1,3.8638930622578E1
H,1,861353,300,3,10,0,1,10005050405-43,10005050405,-7.56158561774045E1,3.86404846002117E1
H,1,603628,300,3,10,5000,1,10005050405-44,10005050405,-7.5615550545356E1,3.86401605511654E1
H,1,861353,300,3,10,0,1,10005050405-45,10005050405,-7.5615180355917E1,3.86396974730985E1
H,1,981965,300,3,10,0,1,10005050405-46,10005050405,-7.56167989262034E1,3.86371826597313E1
H,1,547054,300,3,10,8000,1,10005050405-47,10005050405,-7.56316258101013E1,3.86361601354337E1
H,1,1128561,300,3,10,8700,1,10005050405-48,10005050405,-7.56188443363787E1,3.86366760099733E1
H,1,1116768,300,3,10,9500,1,10005050405-49,10005050405,-7.56184303480066E1,3.86364183917772E1
H,1,826220,300,3,10,4000,1,10005050405-50,10005050405,-7.5617782081448E1,3.86366716100582E1
H,1,931890,300,3,10,0,1,10005050405-51,10005050405,-7.56181161547981E1,3.86366230451581E1
H,1,1433939,300,3,10,8400,1,10005050405-52,10005050405,-7.56178480345778E1,3.86367391823375E1
H,1,335985,300,3,10,7200,1,10005050405-53,10005050405,-7.5628868761109E1,3.8635833649706E1
H,1,335985,300,3,10,7200,1,10005050405-54,10005050405,-7.5629920783871E1,3.86360319049286E1
H,1,455456,300,3,10,0,1,10005050405-55,10005050405,-7.56270711006508E1,3.86356428360604E1
H,1,1478302,300,3,10,7200,1,10005050405-56,10005050405,-7.56297978835405E1,3.86365934087101E1
H,1,1429758,300,3,10,8000,1,10005050405-57,10005050405,-7.56291862692516E1,3.8636311324053E1
H,1,148696,300,3,10,9000,1,10005050405-58,10005050405,-7.56266778942161E1,3.8635207212498E1
H,1,1211701,300,3,10,7500,1,10005050405-59,10005050405,-7.5626542589362E1,3.86348300084488E1
H,1,735539,300,3,10,4200,1,10005050405-60,10005050405,-7.56310447128248E1,3.86364707638604E1
H,1,1462786,300,3,10,8900,1,10005050405-61,10005050405,-7.56274450050853E1,3.86354816868493E1
H,1,1487068,300,3,10,7400,1,10005050405-62,10005050405,-7.56283148147568E1,3.86361167968654E1
H,1,494843,300,3,10,6100,1,10005050405-63,10005050405,-7.56291948391864E1,3.8636128310302E1
H,1,494843,300,3,10,6100,1,10005050405-64,10005050405,-7.562631547312E1,3.86351515694322E1
H,1,1165106,300,3,10,13000,1,10005050405-65,10005050405,-7.56208411536588E1,3.8636205767637E1
H,1,1191546,300,3,10,12000,1,10005050405-66,10005050405,-7.5621838401617E1,3.8636058432995E1
H,1,870296,300,3,10,13500,1,10005050405-67,10005050405,-7.56212257515077E1,3.8636952624242E1
H,1,633903,300,3,10,10800,1,10005050405-68,10005050405,-7.56217782762094E1,3.86362905430524E1
H,1,1286019,300,3,10,11000,1,10005050405-69,10005050405,-7.56221204673684E1,3.86362976017976E1
H,1,99292,300,3,10,12200,1,10005050405-70,10005050405,-7.56219247976843E1,3.86364069517995E1
H,1,82769,300,3,10,13400,1,10005050405-71,10005050405,-7.56194009679988E1,3.86374758053075E1
H,1,908816,300,3,10,11900,1,10005050405-72,10005050405,-7.56186101977866E1,3.86377267250504E1
H,1,930653,300,3,10,11400,1,10005050405-73,10005050405,-7.56181024510122E1,3.86376876126457E1
H,1,173975,300,3,10,14400,1,10005050405-74,10005050405,-7.56174346964212E1,3.8637420250938E1
H,1,1130969,300,3,10,13400,1,10005050405-75,10005050405,-7.56171110689461E1,3.86381355760785E1
H,1,227239,300,3,10,14410,1,10005050405-76,10005050405,-7.56160652187133E1,3.86380465823902E1
H,1,361248,300,3,10,10500,1,10005050405-77,10005050405,-7.56222979542774E1,3.86361501085464E1
H,1,315557,300,3,10,12000,1,10005050405-78,10005050405,-7.56220038632812E1,3.86367585763043E1
H,1,34096,300,3,10,12000,1,10005050405-79,10005050405,-7.56222712018161E1,3.86369387072172E1
H,1,679478,300,3,10,11300,1,10005050405-80,10005050405,-7.5616167563417E1,3.8639487391933E1
H,1,909426,300,3,10,14600,1,10005050405-81,10005050405,-7.56162831267593E1,3.86382078104124E1
H,1,1181854,300,3,10,12000,1,10005050405-82,10005050405,-7.56162311392546E1,3.86389441282477E1
H,1,951267,300,3,10,12000,1,10005050405-83,10005050405,-7.56163213372137E1,3.86393827558812E1
H,1,1424169,300,3,10,14400,1,10005050405-84,10005050405,-7.5648371600939E1,3.8641780559702E1
H,1,146500,300,3,10,10100,1,10005050405-85,10005050405,-7.56482444071604E1,3.8641607468754E1
H,1,1412360,300,3,10,11000,1,10005050405-86,10005050405,-7.56464754581241E1,3.86414998708716E1
H,1,1360770,300,3,10,23800,1,10005050405-87,10005050405,-7.56470234237132E1,3.86416774251396E1
H,1,1165753,300,3,10,15000,1,10005050405-88,10005050405,-7.5647673253185E1,3.86415860813676E1
H,1,214197,300,3,10,16500,1,10005050405-89,10005050405,-7.56465725884423E1,3.86421790693316E1
H,1,604309,300,3,10,20100,1,10005050405-90,10005050405,-7.5646890814488E1,3.86418762584934E1
H,1,1453472,300,3,10,24000,1,10005050405-91,10005050405,-7.56454087218667E1,3.86417237145577E1
H,1,886779,300,3,10,15000,1,10005050405-92,10005050405,-7.56447602334531E1,3.86413384259024E1
H,1,499686,300,3,10,18400,1,10005050405-93,10005050405,-7.56445281204701E1,3.86418510861585E1
H,1,351780,300,3,10,16630,1,10005050405-94,10005050405,-7.56176896469468E1,3.86376694443898E1
H,1,302676,300,3,10,22800,1,10005050405-95,10005050405,-7.5616505742156E1,3.86369426694898E1
H,1,641260,300,3,10,20500,1,10005050405-96,10005050405,-7.56174206796257E1,3.86386492173308E1
H,1,1348027,300,3,10,23000,1,10005050405-97,10005050405,-7.56174266035366E1,3.8638479686471E1
H,1,764743,300,3,10,15600,1,10005050405-98,10005050405,-7.56171110409915E1,3.86374285753958E1
H,1,1050511,300,3,10,15700,1,10005050405-99,10005050405,-7.56349136112021E1,3.8637982600325E1
H,1,805373,300,3,10,17000,1,10005050405-100,10005050405,-7.56347631941761E1,3.86379815016813E1
H,1,232667,300,3,10,22000,1,10005050405-101,10005050405,-7.56345669490225E1,3.86383254041108E1
H,1,1050511,300,3,10,15700,1,10005050405-102,10005050405,-7.56335763433828E1,3.86383887571057E1
H,1,284171,300,3,10,17400,1,10005050405-103,10005050405,-7.56332698364973E1,3.86378691094371E1
H,1,1159006,300,3,10,23550,1,10005050405-104,10005050405,-7.56328253149277E1,3.86381091831243E1
H,1,1186034,300,3,10,22600,1,10005050405-105,10005050405,-7.5631924929982E1,3.8638283127027E1
H,1,806601,300,3,10,16100,1,10005050405-106,10005050405,-7.56316467204958E1,3.86382436220053E1
H,1,907891,300,3,10,21000,1,10005050405-107,10005050405,-7.56227345069361E1,3.86378591516704E1
H,1,1441283,300,3,10,19600,1,10005050405-108,10005050405,-7.5618120161349E1,3.8636746277042E1
H,1,1441283,300,3,10,19600,1,10005050405-109,10005050405,-7.5617953157174E1,3.86366653530654E1
H,1,1210935,300,3,10,16800,1,10005050405-110,10005050405,-7.56190911295644E1,3.86380600304896E1
H,1,44404,300,3,10,15600,1,10005050405-111,10005050405,-7.56187261331994E1,3.86378118569926E1
H,1,1113670,300,3,10,18220,1,10005050405-112,10005050405,-7.56184509029034E1,3.86381861565744E1
H,1,760176,300,3,10,15600,1,10005050405-113,10005050405,-7.5622370464683E1,3.86363162486392E1
H,1,70508,300,3,10,21700,1,10005050405-114,10005050405,-7.5622104775282E1,3.86364142435386E1
H,1,936770,300,3,10,15600,1,10005050405-115,10005050405,-7.56221121593062E1,3.86369811862426E1
H,1,760176,300,3,10,15600,1,10005050405-116,10005050405,-7.56214463732727E1,3.86372778496696E1
H,1,253107,300,3,10,21500,1,10005050405-117,10005050405,-7.56199147057584E1,3.8636866620022E1
H,1,217253,300,3,10,20090,1,10005050405-118,10005050405,-7.56191406454288E1,3.86366013758426E1
H,1,1426616,300,3,10,21000,1,10005050405-119,10005050405,-7.56199276602981E1,3.8637394488913E1
H,1,1064051,300,3,10,16800,1,10005050405-120,10005050405,-7.56201136660246E1,3.86376529957245E1
H,1,70508,300,3,10,21700,1,10005050405-121,10005050405,-7.56198271085073E1,3.86374236978058E1
H,1,84601,300,3,10,19500,1,10005050405-122,10005050405,-7.5621623336787E1,3.8637446734212E1
H,1,1052222,300,3,10,22100,1,10005050405-123,10005050405,-7.56217884875346E1,3.86379800567498E1
H,1,253319,300,3,10,18800,1,10005050405-124,10005050405,-7.56228475596198E1,3.86373409234697E1
H,1,340058,300,3,10,18100,1,10005050405-125,10005050405,-7.5622926087317E1,3.86375112460507E1
H,1,1180762,300,3,10,20000,1,10005050405-126,10005050405,-7.5621808160411E1,3.8637843518061E1
H,1,1059853,300,3,10,21200,1,10005050405-127,10005050405,-7.56218700240076E1,3.86374501563995E1
H,1,41209,300,3,10,18700,1,10005050405-128,10005050405,-7.5621605437863E1,3.86377094887703E1
H,1,1328840,300,3,10,18000,1,10005050405-129,10005050405,-7.56207572749414E1,3.8638178415899E1
H,1,891630,300,3,10,21100,1,10005050405-130,10005050405,-7.5621264250991E1,3.86379607577701E1
H,1,381593,300,3,10,15000,1,10005050405-131,10005050405,-7.56210000163192E1,3.86381212018668E1
H,1,381593,300,3,10,15000,1,10005050405-132,10005050405,-7.56199839367428E1,3.863833164558E1
H,1,945922,300,3,10,16200,1,10005050405-133,10005050405,-7.56187063783963E1,3.86382499235481E1
H,1,96983,300,3,10,25000,1,10005050405-134,10005050405,-7.56185136161815E1,3.86387214578394E1
H,1,1430697,300,3,10,25000,1,10005050405-135,10005050405,-7.56183897666044E1,3.86389792940961E1
H,1,358730,300,3,10,25000,1,10005050405-136,10005050405,-7.56173553135438E1,3.86395018684828E1
H,1,1286504,300,3,10,32000,1,10005050405-137,10005050405,-7.56166879603368E1,3.86393572556093E1
H,1,1377398,300,3,10,30001,1,10005050405-138,10005050405,-7.56318665446215E1,3.86364811818325E1
H,1,1061523,300,3,10,30000,1,10005050405-139,10005050405,-7.56330777238672E1,3.86364048202732E1
H,1,770453,300,3,10,30000,1,10005050405-140,10005050405,-7.5632996849951E1,3.86366499344905E1
H,1,1069677,300,3,10,30000,1,10005050405-141,10005050405,-7.56338291022665E1,3.86368386313174E1
H,1,770453,300,3,10,30000,1,10005050405-142,10005050405,-7.56339862779402E1,3.86369563956315E1
H,1,601380,300,3,10,26000,1,10005050405-143,10005050405,-7.56341029352474E1,3.86367241643976E1
H,1,171744,300,3,10,34000,1,10005050405-144,10005050405,-7.56347261380772E1,3.86368361250982E1
H,1,601380,300,3,10,26000,1,10005050405-145,10005050405,-7.563524657458E1,3.86373231474295E1
H,1,431262,300,3,10,27800,1,10005050405-146,10005050405,-7.56346960818198E1,3.86369575472937E1
H,1,1011082,300,3,10,32000,1,10005050405-147,10005050405,-7.56353821899791E1,3.86384560756517E1
H,1,171744,300,3,10,34000,1,10005050405-148,10005050405,-7.56353353308314E1,3.8637809444646E1
H,1,70722,300,3,10,32000,1,10005050405-149,10005050405,-7.56353318576312E1,3.86381212978955E1
H,1,1456798,300,3,10,34000,1,10005050405-150,10005050405,-7.5635510764814E1,3.86395031834572E1
H,1,1223215,300,3,10,30600,1,10005050405-151,10005050405,-7.56363663181872E1,3.86399773613727E1
H,1,1088960,300,3,10,29200,1,10005050405-152,10005050405,-7.56359698318593E1,3.86404316666665E1
H,1,1122431,300,3,10,34000,1,10005050405-153,10005050405,-7.5635631272716E1,3.86406081551465E1
H,1,746883,300,3,10,32000,1,10005050405-154,10005050405,-7.5631812093505E1,3.86396413056578E1
H,1,270309,300,3,10,30800,1,10005050405-155,10005050405,-7.56311048885668E1,3.86398043257914E1
H,1,1154547,300,3,10,30510,1,10005050405-156,10005050405,-7.56297033109836E1,3.8641205443036E1
H,1,746883,300,3,10,32000,1,10005050405-157,10005050405,-7.56308221805355E1,3.86400867835933E1
H,1,1183699,300,3,10,30680,1,10005050405-158,10005050405,-7.5630506742286E1,3.86402701830757E1
H,1,1223215,300,3,10,30600,1,10005050405-159,10005050405,-7.56293566439751E1,3.86415702513113E1
H,1,1212233,300,3,10,30500,1,10005050405-160,10005050405,-7.56303854379303E1,3.86412996481117E1
H,1,461992,300,3,10,29770,1,10005050405-161,10005050405,-7.56303467783753E1,3.8640127376715E1
H,1,586308,300,3,10,30900,1,10005050405-162,10005050405,-7.56325082262751E1,3.86375710330261E1
H,1,542655,300,3,10,28200,1,10005050405-163,10005050405,-7.5632213478259E1,3.86370272438668E1
H,1,1074001,300,3,10,33700,1,10005050405-164,10005050405,-7.56325856308747E1,3.86368167111336E1
H,1,566591,300,3,10,27800,1,10005050405-165,10005050405,-7.5632514411462E1,3.86370587335231E1
H,1,566591,300,3,10,27800,1,10005050405-166,10005050405,-7.5632898620742E1,3.86389285152034E1
H,1,890389,300,3,10,34000,1,10005050405-167,10005050405,-7.56329849527637E1,3.86394271162334E1
H,1,542655,300,3,10,28200,1,10005050405-168,10005050405,-7.56330765241781E1,3.86397989238518E1
H,1,219102,300,3,10,34100,1,10005050405-169,10005050405,-7.56330956519168E1,3.86390015519847E1
H,1,711527,300,3,10,30000,1,10005050405-170,10005050405,-7.56330717524014E1,3.8640879245042E1
H,1,104565,300,3,10,27000,1,10005050405-171,10005050405,-7.56336323591454E1,3.86408552331035E1
H,1,1020757,300,3,10,30820,1,10005050405-172,10005050405,-7.56330889575717E1,3.8640470985675E1
H,1,1386590,300,3,10,25100,1,10005050405-173,10005050405,-7.56319451624921E1,3.8640898785191E1
H,1,310548,300,3,10,31500,1,10005050405-174,10005050405,-7.5631908581433E1,3.86403051109893E1
H,1,1341949,300,3,10,28000,1,10005050405-175,10005050405,-7.56323844928621E1,3.8640474609904E1
H,1,738156,300,3,10,33200,1,10005050405-176,10005050405,-7.5633356296464E1,3.86398450517414E1
H,1,302350,300,3,10,25400,1,10005050405-177,10005050405,-7.56331328330476E1,3.86403753720474E1
H,1,350228,300,3,10,34040,1,10005050405-178,10005050405,-7.56347853465935E1,3.8640038149253E1
H,1,310548,300,3,10,31500,1,10005050405-179,10005050405,-7.56351762344797E1,3.86393712961908E1
H,1,958146,300,3,10,28000,1,10005050405-180,10005050405,-7.56352213964322E1,3.8639400462571E1
H,1,511173,300,3,10,28400,1,10005050405-181,10005050405,-7.56335114618941E1,3.86374299876971E1
H,1,1017000,300,3,10,28200,1,10005050405-182,10005050405,-7.56333892447567E1,3.8637216270365E1
H,1,42643,300,3,10,31500,1,10005050405-183,10005050405,-7.56334687492788E1,3.8636614893751E1
H,1,1290003,300,3,10,31000,1,10005050405-184,10005050405,-7.5634107163112E1,3.86383256317817E1
H,1,738156,300,3,10,33200,1,10005050405-185,10005050405,-7.563403763598E1,3.86395299460624E1
H,1,127438,300,3,10,34490,1,10005050405-186,10005050405,-7.56334578264094E1,3.86385310600241E1
H,1,226264,300,3,10,28800,1,10005050405-187,10005050405,-7.5634159422058E1,3.8639933531399E1
H,1,1342286,300,3,10,25000,1,10005050405-188,10005050405,-7.56339855543273E1,3.86402307162892E1
H,1,1431100,300,3,10,34600,1,10005050405-189,10005050405,-7.5633943450271E1,3.8640486346901E1
H,1,1342286,300,3,10,25000,1,10005050405-190,10005050405,-7.56340408825098E1,3.86400299496465E1
H,1,421763,300,3,10,30400,1,10005050405-191,10005050405,-7.56344471703627E1,3.86373586800017E1
H,1,527786,300,3,10,33800,1,10005050405-192,10005050405,-7.56345139526634E1,3.86378210835576E1
H,1,213619,300,3,10,33100,1,10005050405-193,10005050405,-7.56350481996262E1,3.86387388635872E1
H,1,638988,300,3,10,27400,1,10005050405-194,10005050405,-7.5635284733772E1,3.86392416444527E1
H,1,638988,300,3,10,27400,1,10005050405-195,10005050405,-7.56346934830511E1,3.86387293282311E1
H,1,127258,300,3,10,27800,1,10005050405-196,10005050405,-7.56349330146654E1,3.86394643501192E1
H,1,1448613,300,3,10,25000,1,10005050405-197,10005050405,-7.56352934383853E1,3.86402053234713E1
H,1,118554,300,3,10,25000,1,10005050405-198,10005050405,-7.56351102242001E1,3.86408008739242E1
H,1,568219,300,3,10,29000,1,10005050405-199,10005050405,-7.56352606511096E1,3.86393807458607E1
H,1,954662,300,3,10,26200,1,10005050405-200,10005050405,-7.56170063285412E1,3.86388955687245E1
H,1,818999,300,3,10,29000,1,10005050405-201,10005050405,-7.56164770966923E1,3.86386262980627E1
H,1,1040997,300,3,10,28600,1,10005050405-202,10005050405,-7.5616782323826E1,3.86389627959927E1
H,1,54372,300,3,10,26200,1,10005050405-203,10005050405,-7.56233513005243E1,3.86382798915875E1
H,1,1026880,300,3,10,25000,1,10005050405-204,10005050405,-7.56238988772653E1,3.86378818967736E1
H,1,1035507,300,3,10,32000,1,10005050405-205,10005050405,-7.5621606846414E1,3.86382556270383E1
H,1,426446,300,3,10,35000,1,10005050405-206,10005050405,-7.56222640253362E1,3.86381615971176E1
H,1,477387,300,3,10,47000,1,10005050405-207,10005050405,-7.56226058046425E1,3.86381331841533E1
H,1,1203660,300,3,10,45000,1,10005050405-208,10005050405,-7.56215568399747E1,3.86386328674771E1
H,1,796480,300,3,10,39800,1,10005050405-209,10005050405,-7.56206440233474E1,3.86390150782467E1
H,1,477387,300,3,10,47000,1,10005050405-210,10005050405,-7.56214872864345E1,3.86389286848841E1
H,1,1203660,300,3,10,45000,1,10005050405-211,10005050405,-7.5619842303185E1,3.86391062101368E1
H,1,796480,300,3,10,39800,1,10005050405-212,10005050405,-7.56196477241156E1,3.86386983716666E1
H,1,131874,300,3,10,39000,1,10005050405-213,10005050405,-7.56190142702856E1,3.8639781682213E1
H,1,1113712,300,3,10,40000,1,10005050405-214,10005050405,-7.5618249169289E1,3.86400279199041E1
H,1,415249,300,3,10,47000,1,10005050405-215,10005050405,-7.56174374531731E1,3.86402046342895E1
H,1,867418,300,3,10,38000,1,10005050405-216,10005050405,-7.56175615737398E1,3.86402445138547E1
H,1,1476582,300,3,10,48000,1,10005050405-217,10005050405,-7.56165720975244E1,3.86407368383408E1
H,1,1417046,300,3,10,45000,1,10005050405-218,10005050405,-7.56204552920275E1,3.86386044353927E1
H,1,415249,300,3,10,47000,1,10005050405-219,10005050405,-7.5620417489444E1,3.86383978707938E1
H,1,1417046,300,3,10,45000,1,10005050405-220,10005050405,-7.5620877032472E1,3.86391334864083E1
H,1,1182275,300,3,10,36000,1,10005050405-221,10005050405,-7.56211458499347E1,3.86401098266556E1
H,1,1364366,300,3,10,45000,1,10005050405-222,10005050405,-7.5620800086071E1,3.8639488794E1
H,1,2212,300,3,10,45000,1,10005050405-223,10005050405,-7.56176148156075E1,3.86399808678456E1
H,1,374820,300,3,10,36000,1,10005050405-224,10005050405,-7.5617519372482E1,3.86395640923456E1
H,1,987491,300,3,10,42000,1,10005050405-225,10005050405,-7.56201193843563E1,3.86399307111856E1
H,1,987491,300,3,10,42000,1,10005050405-226,10005050405,-7.56197573576717E1,3.86401523552575E1
H,1,1281634,300,3,10,40200,1,10005050405-227,10005050405,-7.5619292368679E1,3.86367475695797E1
H,1,819025,300,3,10,35400,1,10005050405-228,10005050405,-7.56188899891362E1,3.86364002138105E1
H,1,345252,300,3,10,41020,1,10005050405-229,10005050405,-7.5619448865917E1,3.86379630304533E1
H,1,987491,300,3,10,42000,1,10005050405-230,10005050405,-7.5619160913404E1,3.86377912420115E1
H,1,345252,300,3,10,41020,1,10005050405-231,10005050405,-7.56191993885955E1,3.86377333527748E1
H,1,987491,300,3,10,42000,1,10005050405-232,10005050405,-7.56192668707328E1,3.86386660509214E1
H,1,987491,300,3,10,42000,1,10005050405-233,10005050405,-7.56198022338343E1,3.86388272520201E1
H,1,1135285,300,3,10,39600,1,10005050405-234,10005050405,-7.56202305938645E1,3.86394629732126E1
H,1,1364366,300,3,10,45000,1,10005050405-235,10005050405,-7.56204177761605E1,3.86402965255353E1
H,1,348891,300,3,10,43300,1,10005050405-236,10005050405,-7.56201857377425E1,3.86398274060803E1
H,1,1239928,300,3,10,36600,1,10005050405-237,10005050405,-7.56244267651441E1,3.86396174720595E1
H,1,1411096,300,3,10,35030,1,10005050405-238,10005050405,-7.56247518999951E1,3.8639405821241E1
H,1,1364366,300,3,10,45000,1,10005050405-239,10005050405,-7.5624244374963E1,3.86392810779073E1
H,1,1303716,300,3,10,44600,1,10005050405-240,10005050405,-7.56233258504965E1,3.86400654843983E1
H,1,1145786,300,3,10,45000,1,10005050405-241,10005050405,-7.5623126121591E1,3.86400225000196E1
H,1,787269,300,3,10,44000,1,10005050405-242,10005050405,-7.5621602978788E1,3.86404698056864E1
H,1,706799,300,3,10,40000,1,10005050405-243,10005050405,-7.56213018019422E1,3.864053774924E1
H,1,633957,300,3,10,42000,1,10005050405-244,10005050405,-7.5622400514847E1,3.86402654061954E1
H,1,633957,300,3,10,42000,1,10005050405-245,10005050405,-7.56213895095335E1,3.86402833956691E1
H,1,320750,300,3,10,40800,1,10005050405-246,10005050405,-7.56224268509348E1,3.8640085882207E1
H,1,927582,300,3,10,38000,1,10005050405-247,10005050405,-7.5622037763324E1,3.86399412644544E1
H,1,1161050,300,3,10,48000,1,10005050405-248,10005050405,-7.56207489721303E1,3.86405796801005E1
H,1,633957,300,3,10,42000,1,10005050405-249,10005050405,-7.56204576859215E1,3.86409288421574E1
H,1,927582,300,3,10,38000,1,10005050405-250,10005050405,-7.5619229437591E1,3.86407936435373E1
H,1,302448,300,3,10,37210,1,10005050405-251,10005050405,-7.56192311056146E1,3.86412276407954E1
H,1,698003,300,3,10,44800,1,10005050405-252,10005050405,-7.5618538077866E1,3.86411426772257E1
H,1,759430,300,3,10,35840,1,10005050405-253,10005050405,-7.56177991882698E1,3.86415210925542E1
H,1,599916,300,3,10,43900,1,10005050405-254,10005050405,-7.56236597684768E1,3.86371446308822E1
H,1,1282253,300,3,10,35600,1,10005050405-255,10005050405,-7.5623001722578E1,3.86365969466942E1
H,1,1283962,300,3,10,46200,1,10005050405-256,10005050405,-7.56226422069031E1,3.8636334676942E1
H,1,513245,300,3,10,42500,1,10005050405-257,10005050405,-7.56225443022375E1,3.8636204335315E1
H,1,319437,300,3,10,43700,1,10005050405-258,10005050405,-7.56234743112084E1,3.86366280134121E1
H,1,1382180,300,3,10,35730,1,10005050405-259,10005050405,-7.5622568567937E1,3.86360119293805E1
H,1,1328958,300,3,10,35000,1,10005050405-260,10005050405,-7.56241730911393E1,3.86376437884198E1
H,1,255549,300,3,10,46000,1,10005050405-261,10005050405,-7.56246928017596E1,3.86386215257902E1
H,1,310132,300,3,10,42500,1,10005050405-262,10005050405,-7.56232452351647E1,3.86370162343964E1
H,1,1340616,300,3,10,49400,1,10005050405-263,10005050405,-7.56227450493813E1,3.86357659073992E1
H,1,1282253,300,3,10,35600,1,10005050405-264,10005050405,-7.5626266251883E1,3.8639630416161E1
H,1,1170487,300,3,10,49500,1,10005050405-265,10005050405,-7.5625678733374E1,3.86403539818973E1
H,1,969019,300,3,10,41900,1,10005050405-266,10005050405,-7.56254502947824E1,3.86397195818695E1
H,1,958531,300,3,10,45000,1,10005050405-267,10005050405,-7.56220327992607E1,3.86362604509172E1
H,1,235740,300,3,10,42600,1,10005050405-268,10005050405,-7.56235065202495E1,3.86367423779237E1
H,1,118544,300,3,10,49900,1,10005050405-269,10005050405,-7.56233874893256E1,3.86370960758465E1
H,1,235740,300,3,10,42600,1,10005050405-270,10005050405,-7.56229514269742E1,3.86372700387543E1
