RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1038645,300,3,10,9580,1,10005050706-65,10005050706,-7.51400907435781E1,3.86125721616801E1
H,1,529919,300,3,10,1500,1,10005050706-66,10005050706,-7.51405247983447E1,3.86127104371035E1
H,1,568975,300,3,10,7200,1,10005050706-67,10005050706,-7.51520074946485E1,3.86121661857353E1
H,1,529919,300,3,10,1500,1,10005050706-68,10005050706,-7.51344028776173E1,3.86124756658455E1
H,1,51899,300,3,10,2200,1,10005050706-69,10005050706,-7.5134302136577E1,3.86124785474857E1
H,1,358828,300,3,10,8400,1,10005050706-70,10005050706,-7.51339894609848E1,3.8612842720604E1
H,1,397144,300,3,10,7500,1,10005050706-71,10005050706,-7.5134406481205E1,3.86132262521604E1
H,1,8806,300,3,10,8400,1,10005050706-72,10005050706,-7.51520327065225E1,3.86116404962573E1
H,1,652298,300,3,10,7500,1,10005050706-73,10005050706,-7.51509387355693E1,3.86120254680403E1
H,1,182822,300,3,10,7200,1,10005050706-74,10005050706,-7.51517487537865E1,3.86120093834513E1
H,1,529919,300,3,10,1500,1,10005050706-75,10005050706,-7.51347140095616E1,3.86131624309041E1
H,1,8806,300,3,10,8400,1,10005050706-76,10005050706,-7.51350304547571E1,3.86125013534413E1
H,1,51899,300,3,10,2200,1,10005050706-77,10005050706,-7.51359953130027E1,3.86128695087068E1
H,1,529919,300,3,10,1500,1,10005050706-78,10005050706,-7.51361054324633E1,3.86128040093904E1
H,1,568975,300,3,10,7200,1,10005050706-79,10005050706,-7.51345838778181E1,3.86132143941457E1
H,1,956314,300,3,10,0,1,10005050706-80,10005050706,-7.5135715360614E1,3.86126706377863E1
H,1,182822,300,3,10,7200,1,10005050706-81,10005050706,-7.51355334975128E1,3.86131224391658E1
H,1,182822,300,3,10,7200,1,10005050706-82,10005050706,-7.51357128599404E1,3.86131008818658E1
H,1,51899,300,3,10,2200,1,10005050706-83,10005050706,-7.51506213553644E1,3.8612229489106E1
H,1,568975,300,3,10,7200,1,10005050706-84,10005050706,-7.51501253882545E1,3.86119128035244E1
H,1,8806,300,3,10,8400,1,10005050706-85,10005050706,-7.51504057177875E1,3.86124884612963E1
H,1,51899,300,3,10,2200,1,10005050706-86,10005050706,-7.515022719646E1,3.86126657776193E1
H,1,51899,300,3,10,2200,1,10005050706-87,10005050706,-7.51374634531945E1,3.86129482219001E1
H,1,568975,300,3,10,7200,1,10005050706-88,10005050706,-7.51372329858417E1,3.86127170851595E1
H,1,476958,300,3,10,0,1,10005050706-89,10005050706,-7.51455062703818E1,3.86124510736334E1
H,1,625921,300,3,10,9910,1,10005050706-90,10005050706,-7.51452880124954E1,3.86127559189748E1
H,1,1472248,300,3,10,1500,1,10005050706-91,10005050706,-7.51452555955702E1,3.86127293753666E1
H,1,104055,300,3,10,9800,1,10005050706-92,10005050706,-7.51513433990245E1,3.86109296763476E1
H,1,1472248,300,3,10,1500,1,10005050706-93,10005050706,-7.5151188318727E1,3.86109813254251E1
H,1,104055,300,3,10,9800,1,10005050706-94,10005050706,-7.5151013721988E1,3.8611062583904E1
H,1,107233,300,3,10,9834,1,10005050706-95,10005050706,-7.51522003374441E1,3.8612016058454E1
H,1,104055,300,3,10,9800,1,10005050706-96,10005050706,-7.515135855343E1,3.86111546456545E1
H,1,1308030,300,3,10,6450,1,10005050706-97,10005050706,-7.51520670036715E1,3.86117562404283E1
H,1,476958,300,3,10,0,1,10005050706-98,10005050706,-7.5152139557964E1,3.861181699699E1
H,1,242929,300,3,10,7900,1,10005050706-99,10005050706,-7.51520020408123E1,3.8611984197658E1
H,1,1472248,300,3,10,1500,1,10005050706-100,10005050706,-7.51499836410111E1,3.86174950558211E1
H,1,834583,300,3,10,0,1,10005050706-101,10005050706,-7.51505458379776E1,3.86176282994868E1
H,1,834583,300,3,10,0,1,10005050706-102,10005050706,-7.5150245919505E1,3.8617831433775E1
H,1,861353,300,3,10,0,1,10005050706-103,10005050706,-7.5126869871872E1,3.8615659671421E1
H,1,603628,300,3,10,5000,1,10005050706-104,10005050706,-7.5126729732106E1,3.86155717654536E1
H,1,834583,300,3,10,0,1,10005050706-105,10005050706,-7.51268519730417E1,3.86158472534077E1
H,1,1462786,300,3,10,8900,1,10005050706-106,10005050706,-7.51247484027968E1,3.8616584607445E1
H,1,1462786,300,3,10,8900,1,10005050706-107,10005050706,-7.51261602169851E1,3.86159251300203E1
H,1,1462786,300,3,10,8900,1,10005050706-108,10005050706,-7.51243230790813E1,3.86158637513895E1
H,1,1462786,300,3,10,8900,1,10005050706-109,10005050706,-7.51241485048163E1,3.861608324157E1
H,1,494843,300,3,10,6100,1,10005050706-110,10005050706,-7.51257234444057E1,3.86155942691784E1
H,1,494843,300,3,10,6100,1,10005050706-111,10005050706,-7.5125709596287E1,3.86161331711496E1
H,1,494843,300,3,10,6100,1,10005050706-112,10005050706,-7.51250551251322E1,3.86162861168076E1
H,1,494843,300,3,10,6100,1,10005050706-113,10005050706,-7.51244117983183E1,3.86158678433875E1
H,1,494843,300,3,10,6100,1,10005050706-114,10005050706,-7.51275232958527E1,3.86149728604348E1
H,1,1487068,300,3,10,7400,1,10005050706-115,10005050706,-7.51269885972885E1,3.86152614548222E1
H,1,494843,300,3,10,6100,1,10005050706-116,10005050706,-7.51271947904647E1,3.86156394321412E1
H,1,453337,300,3,10,10000,1,10005050706-117,10005050706,-7.51270674317434E1,3.86153784720132E1
H,1,453337,300,3,10,10000,1,10005050706-118,10005050706,-7.51266330210717E1,3.86161431456474E1
H,1,1165106,300,3,10,13000,1,10005050706-119,10005050706,-7.51262688444243E1,3.86155477453386E1
H,1,633903,300,3,10,10800,1,10005050706-120,10005050706,-7.51268436028496E1,3.86164065566167E1
H,1,936599,300,3,10,10000,1,10005050706-121,10005050706,-7.5127414314338E1,3.86147702437041E1
H,1,1070195,300,3,10,13190,1,10005050706-122,10005050706,-7.51279813292454E1,3.86151498788943E1
H,1,1062062,300,3,10,12000,1,10005050706-123,10005050706,-7.51278704433278E1,3.86152078403174E1
H,1,128403,300,3,10,13000,1,10005050706-124,10005050706,-7.51275602258326E1,3.8615436024189E1
H,1,936599,300,3,10,10000,1,10005050706-125,10005050706,-7.51264684918415E1,3.8617032171349E1
H,1,1191546,300,3,10,12000,1,10005050706-126,10005050706,-7.51258569113975E1,3.86171692227631E1
H,1,786421,300,3,10,14000,1,10005050706-127,10005050706,-7.51257969081738E1,3.86169665191083E1
H,1,904359,300,3,10,12990,1,10005050706-128,10005050706,-7.51255865319184E1,3.86166725203797E1
H,1,633903,300,3,10,10800,1,10005050706-129,10005050706,-7.51251912478823E1,3.86170903424602E1
H,1,1070195,300,3,10,13190,1,10005050706-130,10005050706,-7.51264920985688E1,3.86167132421218E1
H,1,1070195,300,3,10,13190,1,10005050706-131,10005050706,-7.5126626077588E1,3.86168497877473E1
H,1,1072633,300,3,10,16000,1,10005050706-132,10005050706,-7.51270484513306E1,3.86159900780222E1
H,1,1070195,300,3,10,13190,1,10005050706-133,10005050706,-7.51249363203601E1,3.86169835627235E1
H,1,786421,300,3,10,14000,1,10005050706-134,10005050706,-7.5125746052623E1,3.86163962180903E1
H,1,885980,300,3,10,10000,1,10005050706-135,10005050706,-7.51264523054623E1,3.86162470266295E1
H,1,1406338,300,3,10,13200,1,10005050706-136,10005050706,-7.5126568837348E1,3.86161886767702E1
H,1,805645,300,3,10,11800,1,10005050706-137,10005050706,-7.51253177088001E1,3.86163766889065E1
H,1,1406338,300,3,10,13200,1,10005050706-138,10005050706,-7.5126372462552E1,3.8616140026291E1
H,1,267286,300,3,10,11000,1,10005050706-139,10005050706,-7.51260196365858E1,3.8616488315429E1
H,1,1406338,300,3,10,13200,1,10005050706-140,10005050706,-7.51269833726822E1,3.86163484136258E1
H,1,231924,300,3,10,11300,1,10005050706-141,10005050706,-7.51270158083032E1,3.86164568672173E1
H,1,231924,300,3,10,11300,1,10005050706-142,10005050706,-7.5126294093224E1,3.86166085846151E1
H,1,171888,300,3,10,14500,1,10005050706-143,10005050706,-7.5126409281619E1,3.86170977885237E1
H,1,231924,300,3,10,11300,1,10005050706-144,10005050706,-7.51264718194634E1,3.8616748479786E1
H,1,767273,300,3,10,12000,1,10005050706-145,10005050706,-7.51265723002523E1,3.86175374177765E1
H,1,300183,300,3,10,13380,1,10005050706-146,10005050706,-7.51266884345691E1,3.86164800806068E1
H,1,1165349,300,3,10,11100,1,10005050706-147,10005050706,-7.51251038025411E1,3.86169627859934E1
H,1,1123070,300,3,10,12300,1,10005050706-148,10005050706,-7.51246863546301E1,3.86174065751002E1
H,1,908816,300,3,10,11900,1,10005050706-149,10005050706,-7.51250173224002E1,3.86177201914286E1
H,1,82769,300,3,10,13400,1,10005050706-150,10005050706,-7.51260876381154E1,3.8617193449425E1
H,1,1273123,300,3,10,12000,1,10005050706-151,10005050706,-7.51260900816941E1,3.86168704252601E1
H,1,1123070,300,3,10,12300,1,10005050706-152,10005050706,-7.5125362698884E1,3.86172102095275E1
H,1,1475105,300,3,10,14200,1,10005050706-153,10005050706,-7.51311761984435E1,3.86133794522261E1
H,1,767273,300,3,10,12000,1,10005050706-154,10005050706,-7.51305771421497E1,3.86135735632373E1
H,1,1072384,300,3,10,12000,1,10005050706-155,10005050706,-7.5130031768253E1,3.86140254814233E1
H,1,300183,300,3,10,13380,1,10005050706-156,10005050706,-7.51301157294195E1,3.86142669027618E1
H,1,1475105,300,3,10,14200,1,10005050706-157,10005050706,-7.51298878513504E1,3.8614135540204E1
H,1,1125733,300,3,10,10200,1,10005050706-158,10005050706,-7.51293436772587E1,3.8614391637284E1
H,1,99292,300,3,10,12200,1,10005050706-159,10005050706,-7.51290411780184E1,3.8614265991474E1
H,1,1123070,300,3,10,12300,1,10005050706-160,10005050706,-7.5128873669616E1,3.86145211214166E1
H,1,1000514,300,3,10,14400,1,10005050706-161,10005050706,-7.51288774788107E1,3.86148298024251E1
H,1,908816,300,3,10,11900,1,10005050706-162,10005050706,-7.51276211891086E1,3.86150054786264E1
H,1,300183,300,3,10,13380,1,10005050706-163,10005050706,-7.51309711932027E1,3.86147041907678E1
H,1,1123070,300,3,10,12300,1,10005050706-164,10005050706,-7.51310432677244E1,3.86143665762542E1
H,1,396803,300,3,10,13900,1,10005050706-165,10005050706,-7.51307449741923E1,3.86136817891392E1
H,1,300183,300,3,10,13380,1,10005050706-166,10005050706,-7.5150581560345E1,3.86171002393462E1
H,1,1288967,300,3,10,12000,1,10005050706-167,10005050706,-7.5150906042235E1,3.86161859526745E1
H,1,428801,300,3,10,14700,1,10005050706-168,10005050706,-7.5151714603655E1,3.86157932698392E1
H,1,1237121,300,3,10,13590,1,10005050706-169,10005050706,-7.51506430151707E1,3.86175522106421E1
H,1,461794,300,3,10,14000,1,10005050706-170,10005050706,-7.5150557938488E1,3.86166172742237E1
H,1,1027536,300,3,10,14500,1,10005050706-171,10005050706,-7.5151181646035E1,3.86150443289561E1
H,1,1130969,300,3,10,13400,1,10005050706-172,10005050706,-7.51509896331913E1,3.8617267394161E1
H,1,576593,300,3,10,14300,1,10005050706-173,10005050706,-7.51508517313937E1,3.86161684020138E1
H,1,1288967,300,3,10,12000,1,10005050706-174,10005050706,-7.51504973685533E1,3.86173585955361E1
H,1,1382201,300,3,10,13000,1,10005050706-175,10005050706,-7.51307952734657E1,3.86142021685463E1
H,1,361248,300,3,10,10500,1,10005050706-176,10005050706,-7.51313189812632E1,3.8613770666912E1
H,1,576593,300,3,10,14300,1,10005050706-177,10005050706,-7.51312608655867E1,3.8614110444428E1
H,1,736728,300,3,10,13400,1,10005050706-178,10005050706,-7.51312449676514E1,3.86139937458002E1
H,1,736728,300,3,10,13400,1,10005050706-179,10005050706,-7.51304048112364E1,3.86144319096448E1
H,1,1288967,300,3,10,12000,1,10005050706-180,10005050706,-7.51301698076936E1,3.8614449012409E1
H,1,1288967,300,3,10,12000,1,10005050706-181,10005050706,-7.51302214462093E1,3.8613972612935E1
H,1,227239,300,3,10,14410,1,10005050706-182,10005050706,-7.51306454608048E1,3.86139745012006E1
H,1,736728,300,3,10,13400,1,10005050706-183,10005050706,-7.51307693999134E1,3.86151029405642E1
H,1,1288967,300,3,10,12000,1,10005050706-184,10005050706,-7.5130487490281E1,3.86138384094015E1
H,1,576593,300,3,10,14300,1,10005050706-185,10005050706,-7.51337255902005E1,3.8613600894318E1
H,1,736728,300,3,10,13400,1,10005050706-186,10005050706,-7.5134126623407E1,3.86139586669871E1
H,1,1008333,300,3,10,14210,1,10005050706-187,10005050706,-7.51345164497314E1,3.86137046629497E1
H,1,1086316,300,3,10,11700,1,10005050706-188,10005050706,-7.51343176409261E1,3.86134385603945E1
H,1,1222330,300,3,10,13500,1,10005050706-189,10005050706,-7.51350078954634E1,3.8613862679886E1
H,1,1008333,300,3,10,14210,1,10005050706-190,10005050706,-7.51365972199758E1,3.86138603844708E1
H,1,315557,300,3,10,12000,1,10005050706-191,10005050706,-7.51360833956596E1,3.8613796234374E1
H,1,1468827,300,3,10,14300,1,10005050706-192,10005050706,-7.51354419863991E1,3.86137349059537E1
H,1,315557,300,3,10,12000,1,10005050706-193,10005050706,-7.51370281369713E1,3.86139770112405E1
H,1,34096,300,3,10,12000,1,10005050706-194,10005050706,-7.513654059572E1,3.86136356015188E1
H,1,1100910,300,3,10,10000,1,10005050706-195,10005050706,-7.51362084439773E1,3.8613614705376E1
H,1,679478,300,3,10,11300,1,10005050706-196,10005050706,-7.51375089456356E1,3.86143440714132E1
H,1,1468827,300,3,10,14300,1,10005050706-197,10005050706,-7.5137134562738E1,3.86141089094434E1
H,1,1086316,300,3,10,11700,1,10005050706-198,10005050706,-7.51375030973196E1,3.8613693964464E1
H,1,1222330,300,3,10,13500,1,10005050706-199,10005050706,-7.51381441826014E1,3.86139054601892E1
H,1,1100910,300,3,10,10000,1,10005050706-200,10005050706,-7.513837693985E1,3.8613995582695E1
H,1,146500,300,3,10,10100,1,10005050706-201,10005050706,-7.51389541146298E1,3.86137182096507E1
H,1,1412360,300,3,10,11000,1,10005050706-202,10005050706,-7.51389433501563E1,3.86132685653441E1
H,1,1412360,300,3,10,11000,1,10005050706-203,10005050706,-7.5139048400047E1,3.86136999855316E1
H,1,1412360,300,3,10,11000,1,10005050706-204,10005050706,-7.51397644841436E1,3.86135650975063E1
H,1,788711,300,3,10,15000,1,10005050706-205,10005050706,-7.51394388565528E1,3.86137523485154E1
H,1,788711,300,3,10,15000,1,10005050706-206,10005050706,-7.51404141041911E1,3.86132779443775E1
H,1,566113,300,3,10,20000,1,10005050706-207,10005050706,-7.51395811795236E1,3.8613839750208E1
H,1,566113,300,3,10,20000,1,10005050706-208,10005050706,-7.51401962873408E1,3.86134059032267E1
H,1,1435484,300,3,10,23000,1,10005050706-209,10005050706,-7.5152334550584E1,3.86128087820621E1
H,1,710580,300,3,10,16000,1,10005050706-210,10005050706,-7.51490409104414E1,3.86126629799153E1
H,1,1277619,300,3,10,17004,1,10005050706-211,10005050706,-7.51486975983968E1,3.86124372451387E1
H,1,918999,300,3,10,19000,1,10005050706-212,10005050706,-7.51493715467508E1,3.86129933007978E1
H,1,228627,300,3,10,12000,1,10005050706-213,10005050706,-7.51484145975626E1,3.86132367070154E1
H,1,1345616,300,3,10,15000,1,10005050706-214,10005050706,-7.51489877601131E1,3.86121956847441E1
H,1,214197,300,3,10,16500,1,10005050706-215,10005050706,-7.51483807505798E1,3.86125932595966E1
H,1,685331,300,3,10,16000,1,10005050706-216,10005050706,-7.51486927029526E1,3.86136305367607E1
H,1,214762,300,3,10,16100,1,10005050706-217,10005050706,-7.51479961170696E1,3.86131662934974E1
H,1,685331,300,3,10,16000,1,10005050706-218,10005050706,-7.5149258245954E1,3.86130331012284E1
H,1,1474676,300,3,10,23000,1,10005050706-219,10005050706,-7.51480251584198E1,3.86129357255552E1
H,1,481561,300,3,10,18400,1,10005050706-220,10005050706,-7.5148856723368E1,3.86123275452582E1
H,1,214762,300,3,10,16100,1,10005050706-221,10005050706,-7.51334514007166E1,3.8613109261445E1
H,1,214762,300,3,10,16100,1,10005050706-222,10005050706,-7.51335113635478E1,3.86125399501893E1
H,1,685331,300,3,10,16000,1,10005050706-223,10005050706,-7.51508130911752E1,3.86130076567152E1
H,1,1345616,300,3,10,15000,1,10005050706-224,10005050706,-7.51507943905325E1,3.86121793689105E1
H,1,527264,300,3,10,21000,1,10005050706-225,10005050706,-7.515115436348E1,3.86126502827466E1
H,1,527264,300,3,10,21000,1,10005050706-226,10005050706,-7.51509889873665E1,3.8612352042271E1
H,1,66994,300,3,10,24000,1,10005050706-227,10005050706,-7.51509871423825E1,3.86129672152303E1
H,1,351780,300,3,10,16630,1,10005050706-228,10005050706,-7.51511239421231E1,3.86134856725086E1
H,1,1165753,300,3,10,15000,1,10005050706-229,10005050706,-7.5151422399894E1,3.86142647779925E1
H,1,674686,300,3,10,21000,1,10005050706-230,10005050706,-7.51516548875683E1,3.86136841913918E1
H,1,1165753,300,3,10,15000,1,10005050706-231,10005050706,-7.51506433096621E1,3.86131281992904E1
H,1,499686,300,3,10,18400,1,10005050706-232,10005050706,-7.51514514988367E1,3.86132731521074E1
H,1,380209,300,3,10,18400,1,10005050706-233,10005050706,-7.51512983737654E1,3.86129392248683E1
H,1,925454,300,3,10,19000,1,10005050706-234,10005050706,-7.51513912755448E1,3.86131525625253E1
H,1,302676,300,3,10,22800,1,10005050706-235,10005050706,-7.51510164349934E1,3.86134016765036E1
H,1,610171,300,3,10,18100,1,10005050706-236,10005050706,-7.51522054415718E1,3.8613381846029E1
H,1,303394,300,3,10,15000,1,10005050706-237,10005050706,-7.51512886467618E1,3.86127154615441E1
H,1,303394,300,3,10,15000,1,10005050706-238,10005050706,-7.51461254834493E1,3.86131460280101E1
H,1,1109976,300,3,10,24000,1,10005050706-239,10005050706,-7.51458828381484E1,3.86131455042893E1
H,1,1421479,300,3,10,22800,1,10005050706-240,10005050706,-7.51456746597347E1,3.86124674482997E1
H,1,1414327,300,3,10,21870,1,10005050706-241,10005050706,-7.51348860135816E1,3.86128826360357E1
H,1,150299,300,3,10,23490,1,10005050706-242,10005050706,-7.51346849276051E1,3.8612974280002E1
H,1,1385612,300,3,10,22700,1,10005050706-243,10005050706,-7.51347162769791E1,3.86125129974272E1
H,1,764743,300,3,10,15600,1,10005050706-244,10005050706,-7.51346243325872E1,3.86126176411487E1
H,1,1489760,300,3,10,17600,1,10005050706-245,10005050706,-7.51345340219952E1,3.86132279190123E1
H,1,1489760,300,3,10,17600,1,10005050706-246,10005050706,-7.5146170485326E1,3.8613320317313E1
H,1,1453306,300,3,10,16700,1,10005050706-247,10005050706,-7.51464506516176E1,3.86133285900495E1
H,1,284171,300,3,10,17400,1,10005050706-248,10005050706,-7.51468093869077E1,3.86121133910058E1
H,1,591149,300,3,10,19200,1,10005050706-249,10005050706,-7.51471110195326E1,3.86124958210228E1
H,1,1415696,300,3,10,18000,1,10005050706-250,10005050706,-7.51461543732563E1,3.8613300822732E1
H,1,367660,300,3,10,19000,1,10005050706-251,10005050706,-7.51470981452145E1,3.86129097353967E1
H,1,1173210,300,3,10,49100,1,10005050706-252,10005050706,-7.51475653141957E1,3.86124366957546E1
H,1,771120,300,3,10,17300,1,10005050706-253,10005050706,-7.5147178481863E1,3.8612915543383E1
H,1,492344,300,3,10,19900,1,10005050706-254,10005050706,-7.51472285777675E1,3.8612124249309E1
H,1,1179787,300,3,10,24500,1,10005050706-255,10005050706,-7.51463864402372E1,3.86120873370757E1
H,1,1453306,300,3,10,16700,1,10005050706-256,10005050706,-7.51470025198602E1,3.86122755879741E1
H,1,258938,300,3,10,18100,1,10005050706-257,10005050706,-7.51468244030435E1,3.8613470319376E1
H,1,1050511,300,3,10,15700,1,10005050706-258,10005050706,-7.51328370996056E1,3.8613104267894E1
H,1,1358891,300,3,10,20200,1,10005050706-259,10005050706,-7.51326215183557E1,3.8613183478789E1
H,1,258938,300,3,10,18100,1,10005050706-260,10005050706,-7.5133679378377E1,3.86131756758871E1
H,1,367660,300,3,10,19000,1,10005050706-261,10005050706,-7.5132515750534E1,3.86127669757786E1
H,1,1276674,300,3,10,23700,1,10005050706-262,10005050706,-7.51330121320406E1,3.86130783559926E1
H,1,1179787,300,3,10,24500,1,10005050706-263,10005050706,-7.51335397826733E1,3.86136580923202E1
H,1,1050511,300,3,10,15700,1,10005050706-264,10005050706,-7.5131701963288E1,3.86130521657835E1
H,1,1191442,300,3,10,16600,1,10005050706-265,10005050706,-7.51499895388304E1,3.86131136449807E1
H,1,1348027,300,3,10,23000,1,10005050706-266,10005050706,-7.51506611059085E1,3.8614008153839E1
H,1,310149,300,3,10,20300,1,10005050706-267,10005050706,-7.51500420253875E1,3.86137273430455E1
H,1,284171,300,3,10,17400,1,10005050706-268,10005050706,-7.51507581183688E1,3.86142700322218E1
H,1,333031,300,3,10,21700,1,10005050706-269,10005050706,-7.51507389935298E1,3.86138181962627E1
H,1,150299,300,3,10,23490,1,10005050706-270,10005050706,-7.5150951777174E1,3.86144024432975E1
