RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1255345,300,3,10,1500,1,10005050704-33,10005050704,-7.51900535194651E1,3.86345768941812E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10005050704-33-33,,
H,1,1255345,300,3,10,1500,1,10005050704-34,10005050704,-7.51881413551225E1,3.86324696464147E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10005050704-34-34,,
H,1,436881,300,3,10,0,1,10005050704-35,10005050704,-7.51882396706491E1,3.8633037477553E1,P,300,10,2,64,1,,0,1,6,0,1,630,34,1,10005050704-35-35,,
H,1,811935,300,3,10,0,1,10005050704-36,10005050704,-7.51878294016676E1,3.86326464658685E1,P,300,10,2,60,1,,0,1,6,0,1,,36,1,10005050704-36-36,,
H,1,849818,300,3,10,5000,1,10005050704-37,10005050704,-7.51874775718846E1,3.86323017145431E1,P,104,10,2,60,1,,0,1,1,5000,1,4720,10,1,10005050704-37-37,,816365829
H,1,384082,300,3,10,480,1,10005050704-38,10005050704,-7.51877015110891E1,3.86323637458232E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10005050704-38-38,,
H,1,1487690,300,3,10,130,1,10005050704-39,10005050704,-7.51871670110206E1,3.8633051748095E1,P,300,10,2,72,1,,0,1,6,130,1,,34,1,10005050704-39-39,,
H,1,14842,300,3,10,4500,1,10005050704-40,10005050704,-7.5188563867986E1,3.86326467763918E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10005050704-40-40,,
H,1,1108400,300,3,10,0,1,10005050704-41,10005050704,-7.51871494312224E1,3.8632372895698E1,P,300,10,2,69,1,,0,1,6,0,1,,9,1,10005050704-41-41,,
H,1,1374117,300,3,10,7600,1,10005050704-42,10005050704,-7.5186984764667E1,3.86328051492414E1,P,200,10,2,67,1,,0,1,6,7600,1,,25,1,10005050704-42-42,,
H,1,1321421,300,3,10,5800,1,10005050704-43,10005050704,-7.51872292984266E1,3.86330716063311E1,P,102,10,2,65,1,,0,1,6,5800,2,1965,110,1,10005050704-43-43,,
H,1,1348027,300,3,10,23000,1,10005050704-44,10005050704,-7.51873640871037E1,3.86339302909984E1,P,102,10,2,69,1,,0,1,1,23000,1,5120,36,1,10005050704-44-44,,121576631
H,1,14842,300,3,10,4500,1,10005050704-45,10005050704,-7.51875037150408E1,3.86334471307611E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10005050704-45-45,,
H,1,1020419,300,3,10,8000,1,10005050704-46,10005050704,-7.51872789015681E1,3.86332116855218E1,P,300,10,2,74,1,,0,1,6,8000,1,3255,42,1,10005050704-46-46,,
H,1,1406099,300,3,10,6200,1,10005050704-47,10005050704,-7.51876247607733E1,3.86335795528541E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10005050704-47-47,,
H,1,744959,300,3,10,8000,1,10005050704-48,10005050704,-7.5187087139503E1,3.86336665086925E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10005050704-48-48,,
H,1,790185,300,3,10,9000,1,10005050704-49,10005050704,-7.51880938265967E1,3.8633984895169E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10005050704-49-49,,
H,1,14842,300,3,10,4500,1,10005050704-50,10005050704,-7.51926012468632E1,3.86330569843086E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10005050704-50-50,,
H,1,1020419,300,3,10,8000,1,10005050704-51,10005050704,-7.51927044014334E1,3.86329829423777E1,P,300,10,2,74,1,,0,1,6,8000,1,3255,42,1,10005050704-51-51,,
H,1,1467987,300,3,10,3500,1,10005050704-52,10005050704,-7.5192523358195E1,3.86330075307713E1,P,102,10,2,71,1,,0,1,6,3500,1,,42,1,10005050704-52-52,,
H,1,744959,300,3,10,8000,1,10005050704-53,10005050704,-7.51927311007133E1,3.86336601748184E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10005050704-53-53,,
H,1,744959,300,3,10,8000,1,10005050704-54,10005050704,-7.51923252114885E1,3.86333409643726E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10005050704-54-54,,
H,1,1487690,300,3,10,130,1,10005050704-55,10005050704,-7.51925536184375E1,3.86340199151801E1,P,300,10,2,72,1,,0,1,6,130,1,,34,1,10005050704-55-55,,
H,1,1165564,300,3,10,1900,1,10005050704-56,10005050704,-7.51928309062805E1,3.86336462234188E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10005050704-56-56,,
H,1,784926,300,3,10,7000,1,10005050704-57,10005050704,-7.51930063206763E1,3.86334667635043E1,P,300,10,1,69,1,,0,1,1,7000,1,4700,24,1,10005050704-57-57,,253692461
H,1,1406099,300,3,10,6200,1,10005050704-58,10005050704,-7.51925078239034E1,3.8633769641372E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10005050704-58-58,,
H,1,852392,300,3,10,1900,1,10005050704-59,10005050704,-7.51889558287314E1,3.86333499049956E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10005050704-59-59,,
H,1,744959,300,3,10,8000,1,10005050704-60,10005050704,-7.51883832971408E1,3.86340075994216E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10005050704-60-60,,
H,1,852392,300,3,10,1900,1,10005050704-61,10005050704,-7.51883702667666E1,3.86334212447703E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10005050704-61-61,,
H,1,1108400,300,3,10,0,1,10005050704-62,10005050704,-7.51882120528708E1,3.86331883487063E1,P,300,10,2,69,1,,0,1,6,0,1,,9,1,10005050704-62-62,,
H,1,744959,300,3,10,8000,1,10005050704-63,10005050704,-7.51880947922904E1,3.86332482493295E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10005050704-63-63,,
H,1,1321421,300,3,10,5800,1,10005050704-64,10005050704,-7.51872168731333E1,3.86328556336074E1,P,102,10,2,65,1,,0,1,6,5800,2,1965,110,1,10005050704-64-64,,
H,1,1406099,300,3,10,6200,1,10005050704-65,10005050704,-7.5188047983126E1,3.86331887421474E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10005050704-65-65,,
H,1,1406099,300,3,10,6200,1,10005050704-66,10005050704,-7.5187937032737E1,3.86331364297342E1,P,300,10,1,69,1,,0,1,6,6200,1,,24,1,10005050704-66-66,,
H,1,1046594,300,3,10,0,1,10005050704-67,10005050704,-7.5187866270436E1,3.86330407505513E1,P,300,10,1,80,1,,0,1,6,0,2,,110,1,10005050704-67-67,,
H,1,466491,300,3,10,0,1,10005050704-68,10005050704,-7.51896873830952E1,3.8633142285063E1,P,300,10,2,78,1,,0,1,6,0,1,,34,1,10005050704-68-68,,
H,1,465928,300,3,10,7300,1,10005050704-69,10005050704,-7.51905674335053E1,3.8633506718741E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10005050704-69-69,,
H,1,8806,300,3,10,8400,1,10005050704-70,10005050704,-7.51907853329951E1,3.8633178510752E1,P,300,10,2,83,1,,0,1,6,8400,1,,11,1,10005050704-70-70,,
H,1,568975,300,3,10,7200,1,10005050704-71,10005050704,-7.51895867942172E1,3.86335850760703E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10005050704-71-71,,
H,1,1046594,300,3,10,0,1,10005050704-72,10005050704,-7.51904819627302E1,3.86332455853217E1,P,300,10,1,80,1,,0,1,6,0,2,,110,1,10005050704-72-72,,
H,1,8806,300,3,10,8400,1,10005050704-73,10005050704,-7.51892595270671E1,3.8633395851186E1,P,300,10,2,83,1,,0,1,6,8400,1,,11,1,10005050704-73-73,,
H,1,956314,300,3,10,0,1,10005050704-74,10005050704,-7.51894766567534E1,3.86336235949167E1,P,102,10,1,80,1,,0,1,6,0,1,,37,1,10005050704-74-74,,
H,1,1041974,300,3,10,6700,1,10005050704-75,10005050704,-7.5190586099834E1,3.8632916064112E1,P,104,10,1,83,1,,0,1,6,6700,1,,8,1,10005050704-75-75,,
H,1,51899,300,3,10,2200,1,10005050704-76,10005050704,-7.51905333572332E1,3.86337831524328E1,P,102,10,2,81,1,,0,1,6,2200,1,,40,1,10005050704-76-76,,
H,1,956314,300,3,10,0,1,10005050704-77,10005050704,-7.51883079494538E1,3.8633456656012E1,P,102,10,1,80,1,,0,1,6,0,1,,37,1,10005050704-77-77,,
H,1,397144,300,3,10,7500,1,10005050704-78,10005050704,-7.51885856967456E1,3.8633587073692E1,P,300,10,2,76,1,,0,1,6,7500,1,,42,1,10005050704-78-78,,
H,1,358828,300,3,10,8400,1,10005050704-79,10005050704,-7.51819782555653E1,3.86323504742101E1,P,200,10,1,82,1,,0,1,6,8400,1,,36,1,10005050704-79-79,,
H,1,568975,300,3,10,7200,1,10005050704-80,10005050704,-7.5183108462844E1,3.86326539060172E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10005050704-80-80,,
H,1,702107,300,3,10,7200,1,10005050704-81,10005050704,-7.51824049919538E1,3.86324695237367E1,P,104,10,2,78,1,,0,1,6,7200,1,,25,1,10005050704-81-81,,
H,1,51899,300,3,10,2200,1,10005050704-82,10005050704,-7.51829821375388E1,3.86326374724467E1,P,102,10,2,81,1,,0,1,6,2200,1,,40,1,10005050704-82-82,,
H,1,757698,300,3,10,7700,1,10005050704-83,10005050704,-7.51843289675038E1,3.8633121819465E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10005050704-83-83,,
H,1,702107,300,3,10,7200,1,10005050704-84,10005050704,-7.51838630933532E1,3.86328355487564E1,P,104,10,2,78,1,,0,1,6,7200,1,,25,1,10005050704-84-84,,
H,1,757698,300,3,10,7700,1,10005050704-85,10005050704,-7.51839054548178E1,3.86330660336926E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10005050704-85-85,,
H,1,51899,300,3,10,2200,1,10005050704-86,10005050704,-7.51844099376676E1,3.86326511759572E1,P,102,10,2,81,1,,0,1,6,2200,1,,40,1,10005050704-86-86,,
H,1,397144,300,3,10,7500,1,10005050704-87,10005050704,-7.51870730767923E1,3.86339877131201E1,P,300,10,2,76,1,,0,1,6,7500,1,,42,1,10005050704-87-87,,
H,1,568975,300,3,10,7200,1,10005050704-88,10005050704,-7.51852916489208E1,3.86336463850555E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10005050704-88-88,,
H,1,702107,300,3,10,7200,1,10005050704-89,10005050704,-7.51843140618517E1,3.86333368677373E1,P,104,10,2,78,1,,0,1,6,7200,1,,25,1,10005050704-89-89,,
H,1,1038645,300,3,10,9580,1,10005050704-90,10005050704,-7.51868244872644E1,3.86339148228308E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10005050704-90-90,,
H,1,8806,300,3,10,8400,1,10005050704-91,10005050704,-7.51865690687753E1,3.86338005487533E1,P,300,10,2,83,1,,0,1,6,8400,1,,11,1,10005050704-91-91,,
H,1,1046594,300,3,10,0,1,10005050704-92,10005050704,-7.51865364336427E1,3.86337675647647E1,P,300,10,1,80,1,,0,1,6,0,2,,110,1,10005050704-92-92,,
H,1,1038645,300,3,10,9580,1,10005050704-93,10005050704,-7.51871642109605E1,3.86337113846455E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10005050704-93-93,,
H,1,1308030,300,3,10,6450,1,10005050704-94,10005050704,-7.5186098677077E1,3.86334704330387E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10005050704-94-94,,
H,1,242929,300,3,10,7900,1,10005050704-95,10005050704,-7.51862047191403E1,3.86338257849706E1,P,200,10,2,87,1,,0,1,6,7900,1,3500,10,1,10005050704-95-95,,
H,1,476958,300,3,10,0,1,10005050704-96,10005050704,-7.51877331629356E1,3.86339667920201E1,P,101,10,2,89,1,,0,1,6,0,1,,10,1,10005050704-96-96,,
H,1,625921,300,3,10,9910,1,10005050704-97,10005050704,-7.51847976350152E1,3.86334563246586E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10005050704-97-97,,
H,1,1308030,300,3,10,6450,1,10005050704-98,10005050704,-7.51868720282051E1,3.86337729068671E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10005050704-98-98,,
H,1,107233,300,3,10,9834,1,10005050704-99,10005050704,-7.51924535439102E1,3.86342328686096E1,P,102,10,2,93,1,,0,1,3,9834,1,8410,36,1,10005050704-99-99,,
H,1,1472248,300,3,10,1500,1,10005050704-100,10005050704,-7.5192497688037E1,3.86337020049322E1,P,300,10,2,88,1,,0,1,6,1500,1,,10,1,10005050704-100-100,,
H,1,625921,300,3,10,9910,1,10005050704-101,10005050704,-7.5192842222078E1,3.863411217049E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10005050704-101-101,,
H,1,834583,300,3,10,0,1,10005050704-102,10005050704,-7.51928292105472E1,3.86342171459915E1,P,300,10,2,87,1,,0,1,6,0,1,,10,1,10005050704-102-102,,
H,1,153960,300,3,10,9800,1,10005050704-103,10005050704,-7.51944246637705E1,3.86342763482696E1,P,102,10,2,86,1,,0,1,6,9800,1,,17,1,10005050704-103-103,,
H,1,625921,300,3,10,9910,1,10005050704-104,10005050704,-7.5192914063742E1,3.86342391605602E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10005050704-104-104,,
H,1,102644,300,3,10,0,1,10005050704-105,10005050704,-7.51925324835556E1,3.86335536301808E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10005050704-105-105,100068000085,
H,1,694540,300,3,10,9100,1,10005050704-106,10005050704,-7.51919250509211E1,3.8633775458225E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10005050704-106-106,,
H,1,547054,300,3,10,8000,1,10005050704-107,10005050704,-7.51936464946091E1,3.8634082455816E1,P,101,10,1,54,1,,0,1,6,8000,1,,10,2,10005050704-107-107,,
H,1,1066127,300,3,10,0,1,10005050704-108,10005050704,-7.51943311813951E1,3.8634396301652E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10005050704-108-108,,
H,1,1189745,300,3,10,2400,1,10005050704-109,10005050704,-7.51937224648688E1,3.86343737998986E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10005050704-109-109,,
H,1,1483167,300,3,10,3000,1,10005050704-110,10005050704,-7.5192998165004E1,3.86338895249286E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10005050704-110-110,,
H,1,1483167,300,3,10,3000,1,10005050704-111,10005050704,-7.51892293808493E1,3.86338325251762E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10005050704-111-111,,
H,1,468536,300,3,10,7870,1,10005050704-112,10005050704,-7.51887070457088E1,3.8633212327321E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10005050704-112-112,,
H,1,1433939,300,3,10,8400,1,10005050704-113,10005050704,-7.51892753465286E1,3.86333883783524E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10005050704-113-113,,
H,1,535307,300,3,10,0,1,10005050704-114,10005050704,-7.51903564443067E1,3.86335664298211E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10005050704-114-114,,
H,1,1040847,300,3,10,0,1,10005050704-115,10005050704,-7.51901908992727E1,3.863348297958E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10005050704-115-115,,
H,1,1040847,300,3,10,0,1,10005050704-116,10005050704,-7.51891843089218E1,3.86336038272575E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10005050704-116-116,,
H,1,543859,300,3,10,2100,1,10005050704-117,10005050704,-7.5189978966538E1,3.86338197594085E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10005050704-117-117,,
H,1,931890,300,3,10,0,1,10005050704-118,10005050704,-7.51895329097336E1,3.8634178774582E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10005050704-118-118,,
H,1,1040847,300,3,10,0,1,10005050704-119,10005050704,-7.51891888519665E1,3.86343088473617E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10005050704-119-119,,
H,1,1040847,300,3,10,0,1,10005050704-120,10005050704,-7.51899442961466E1,3.8634123725828E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10005050704-120-120,,
H,1,335985,300,3,10,7200,1,10005050704-121,10005050704,-7.51896741459434E1,3.86343990285973E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10005050704-121-121,,
H,1,77785,300,3,10,9600,1,10005050704-122,10005050704,-7.5189585469323E1,3.86342370932873E1,P,300,10,2,81,1,,0,1,6,9600,1,,24,2,10005050704-122-122,,
H,1,335985,300,3,10,7200,1,10005050704-123,10005050704,-7.51902172931766E1,3.86344767285733E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10005050704-123-123,,
H,1,32740,300,3,10,9800,1,10005050704-124,10005050704,-7.51518786126395E1,3.8619826526487E1,P,101,10,1,85,1,,0,1,6,9800,1,,37,2,10005050704-124-124,,
H,1,32740,300,3,10,9800,1,10005050704-125,10005050704,-7.51517056821505E1,3.86201549375847E1,P,101,10,1,85,1,,0,1,6,9800,1,,37,2,10005050704-125-125,,
H,1,1387546,300,3,10,40,1,10005050704-126,10005050704,-7.51516954688988E1,3.86203857380538E1,P,102,10,2,55,1,,0,1,6,40,1,,39,6,10005050704-126-126,,
H,1,148696,300,3,10,9000,1,10005050704-127,10005050704,-7.51518590330218E1,3.8620695415054E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10005050704-127-127,,
H,1,1211701,300,3,10,7500,1,10005050704-128,10005050704,-7.5157389313691E1,3.861927403589E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10005050704-128-128,,
H,1,735539,300,3,10,4200,1,10005050704-129,10005050704,-7.5157386599319E1,3.86198722898851E1,P,101,10,2,74,1,,0,3,6,4200,1,,72,8,10005050704-129-129,,
H,1,1462786,300,3,10,8900,1,10005050704-130,10005050704,-7.51559292972993E1,3.86190191102241E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005050704-130-130,,
H,1,1462786,300,3,10,8900,1,10005050704-131,10005050704,-7.5157187559425E1,3.86195970172163E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005050704-131-131,,
H,1,1462786,300,3,10,8900,1,10005050704-132,10005050704,-7.51559325361516E1,3.86191699059423E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005050704-132-132,,
H,1,1462786,300,3,10,8900,1,10005050704-133,10005050704,-7.51569939275864E1,3.86193928980656E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005050704-133-133,,
H,1,494843,300,3,10,6100,1,10005050704-134,10005050704,-7.51569585531913E1,3.86192972028146E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10005050704-134-134,,
H,1,494843,300,3,10,6100,1,10005050704-135,10005050704,-7.51537144354083E1,3.86189019351247E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10005050704-135-135,,
H,1,494843,300,3,10,6100,1,10005050704-136,10005050704,-7.51539777161421E1,3.86191388642118E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10005050704-136-136,,
H,1,1487068,300,3,10,7400,1,10005050704-137,10005050704,-7.5154070703994E1,3.8618964984847E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005050704-137-137,,
H,1,494843,300,3,10,6100,1,10005050704-138,10005050704,-7.51533278912051E1,3.86191259785964E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10005050704-138-138,,
H,1,1487068,300,3,10,7400,1,10005050704-139,10005050704,-7.51531898823283E1,3.86190517175927E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005050704-139-139,,
H,1,494843,300,3,10,6100,1,10005050704-140,10005050704,-7.51524138627236E1,3.86194282571375E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10005050704-140-140,,
H,1,870296,300,3,10,13500,1,10005050704-141,10005050704,-7.51517312656254E1,3.86187998987058E1,P,300,10,1,49,1,,0,1,6,13500,1,,51,1,10005050704-141-141,,
H,1,360037,300,3,10,10000,3,10005050704-142,10005050704,-7.51542818631426E1,3.86192972228011E1,P,300,10,1,35,1,,0,1,3,0,1,9920,24,1,10005050704-142-142,,
H,1,360037,300,3,10,10000,3,10005050704-142,10005050704,-7.51542818631426E1,3.86192972228011E1,P,300,10,2,26,1,,1,1,1,10000,1,5610,24,1,10005050704-142-143,,423036813
H,1,360037,300,3,10,10000,3,10005050704-142,10005050704,-7.51542818631426E1,3.86192972228011E1,P,300,10,2,2,,,2,1,,,1,,10,1,10005050704-142-144,,
H,1,1191546,300,3,10,12000,1,10005050704-143,10005050704,-7.51543039507437E1,3.86190880256885E1,P,103,10,1,54,1,,0,1,6,12000,1,,10,1,10005050704-143-145,,
H,1,128403,300,3,10,13000,1,10005050704-144,10005050704,-7.51551180123671E1,3.86193138377135E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10005050704-144-146,,380090795
H,1,904359,300,3,10,12990,1,10005050704-145,10005050704,-7.51543916464373E1,3.86193709628756E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10005050704-145-147,,
H,1,633903,300,3,10,10800,1,10005050704-146,10005050704,-7.5180111330223E1,3.86201301417152E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10005050704-146-148,,
H,1,936599,300,3,10,10000,1,10005050704-147,10005050704,-7.51808512109195E1,3.86211284622803E1,P,200,10,1,49,1,,0,1,3,10000,1,9130,25,1,10005050704-147-149,,
