RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,837461,300,3,10,18100,1,10005051205-138,10005051205,-7.50566781776611E1,3.85098544043825E1
H,1,1465230,300,3,10,18000,1,10005051205-139,10005051205,-7.50566011305984E1,3.85099797918816E1
H,1,1159006,300,3,10,23550,1,10005051205-140,10005051205,-7.5055819790863E1,3.85101028338265E1
H,1,685815,300,3,10,16900,1,10005051205-141,10005051205,-7.50568643062975E1,3.85097662036388E1
H,1,243535,300,3,10,15200,1,10005051205-142,10005051205,-7.50568795603115E1,3.85098083953986E1
H,1,1159006,300,3,10,23550,1,10005051205-143,10005051205,-7.50573218713816E1,3.85101252703027E1
H,1,44404,300,3,10,15600,1,10005051205-144,10005051205,-7.50576133324587E1,3.8509898798407E1
H,1,1393554,300,3,10,19600,1,10005051205-145,10005051205,-7.50575591610424E1,3.85102528844304E1
H,1,1186034,300,3,10,22600,1,10005051205-146,10005051205,-7.50544520000114E1,3.85060108602088E1
H,1,44404,300,3,10,15600,1,10005051205-147,10005051205,-7.50549044791608E1,3.85066026914237E1
H,1,988823,300,3,10,16910,1,10005051205-148,10005051205,-7.50545015808107E1,3.85067457661867E1
H,1,1345599,300,3,10,22004,1,10005051205-149,10005051205,-7.5054666938339E1,3.85068990065646E1
H,1,731827,300,3,10,16000,1,10005051205-150,10005051205,-7.50547367129201E1,3.85066814334631E1
H,1,1393554,300,3,10,19600,1,10005051205-151,10005051205,-7.5054674023737E1,3.85074006306472E1
H,1,213984,300,3,10,17400,1,10005051205-152,10005051205,-7.50543804751388E1,3.8507226111238E1
H,1,213984,300,3,10,17400,1,10005051205-153,10005051205,-7.5054812625817E1,3.8507339179504E1
H,1,1159006,300,3,10,23550,1,10005051205-154,10005051205,-7.50549636974726E1,3.85078949377732E1
H,1,1393554,300,3,10,19600,1,10005051205-155,10005051205,-7.50544601257503E1,3.85077115319604E1
H,1,837461,300,3,10,18100,1,10005051205-156,10005051205,-7.50545515098463E1,3.8508399046559E1
H,1,685815,300,3,10,16900,1,10005051205-157,10005051205,-7.50549292846366E1,3.85083385771615E1
H,1,1393554,300,3,10,19600,1,10005051205-158,10005051205,-7.50546450380223E1,3.85088666230196E1
H,1,1345599,300,3,10,22004,1,10005051205-159,10005051205,-7.50550889718582E1,3.85088444665761E1
H,1,332651,300,3,10,16800,1,10005051205-160,10005051205,-7.5054621423807E1,3.85088263396291E1
H,1,1426616,300,3,10,21000,1,10005051205-161,10005051205,-7.50546315268583E1,3.85089282194448E1
H,1,70727,300,3,10,19900,1,10005051205-162,10005051205,-7.50520864852498E1,3.84834934464931E1
H,1,1426616,300,3,10,21000,1,10005051205-163,10005051205,-7.50515766415898E1,3.84833061080061E1
H,1,1188768,300,3,10,15600,1,10005051205-164,10005051205,-7.50520619525196E1,3.84832471291086E1
H,1,1426616,300,3,10,21000,1,10005051205-165,10005051205,-7.50522894286984E1,3.84859800868034E1
H,1,760176,300,3,10,15600,1,10005051205-166,10005051205,-7.50528746978347E1,3.84859314145283E1
H,1,1063677,300,3,10,15800,1,10005051205-167,10005051205,-7.50531720537038E1,3.84856247509602E1
H,1,289129,300,3,10,15500,1,10005051205-168,10005051205,-7.50526041076233E1,3.84856446165192E1
H,1,798680,300,3,10,24000,1,10005051205-169,10005051205,-7.50518863939886E1,3.8485430846141E1
H,1,936770,300,3,10,15600,1,10005051205-170,10005051205,-7.50524988804866E1,3.84855039772764E1
H,1,1188768,300,3,10,15600,1,10005051205-171,10005051205,-7.50520569731011E1,3.84855630712507E1
H,1,253107,300,3,10,21500,1,10005051205-172,10005051205,-7.5052434152405E1,3.84849845142767E1
H,1,70508,300,3,10,21700,1,10005051205-173,10005051205,-7.5052120421017E1,3.84854086475228E1
H,1,136553,300,3,10,24000,1,10005051205-174,10005051205,-7.50524084028334E1,3.84859345644725E1
H,1,403110,300,3,10,15000,1,10005051205-175,10005051205,-7.50520307487482E1,3.84846328997445E1
H,1,936770,300,3,10,15600,1,10005051205-176,10005051205,-7.50524201103664E1,3.84857793838937E1
H,1,217253,300,3,10,20090,1,10005051205-177,10005051205,-7.5052112428943E1,3.84849316201967E1
H,1,807756,300,3,10,28000,1,10005051205-178,10005051205,-7.50537537181632E1,3.8488054680615E1
H,1,1215772,300,3,10,32000,1,10005051205-179,10005051205,-7.50528941167383E1,3.84859082254042E1
H,1,431262,300,3,10,27800,1,10005051205-180,10005051205,-7.50537116586828E1,3.84865424283741E1
H,1,255040,300,3,10,27000,1,10005051205-181,10005051205,-7.50532087122574E1,3.84862015466684E1
H,1,485826,300,3,10,29800,1,10005051205-182,10005051205,-7.50536402604288E1,3.84882308277376E1
H,1,1097243,300,3,10,31250,1,10005051205-183,10005051205,-7.50533599273903E1,3.84870818541913E1
H,1,391944,300,3,10,34000,1,10005051205-184,10005051205,-7.50539003495807E1,3.8487879990676E1
H,1,207189,300,3,10,27000,1,10005051205-185,10005051205,-7.50531012889686E1,3.84861760915486E1
H,1,953055,300,3,10,30600,1,10005051205-186,10005051205,-7.50535888604456E1,3.84860743793126E1
H,1,1462996,300,3,10,28900,1,10005051205-187,10005051205,-7.50535967184405E1,3.84878303273362E1
H,1,1088960,300,3,10,29200,1,10005051205-188,10005051205,-7.50535762099756E1,3.84870976634117E1
H,1,351202,300,3,10,30000,1,10005051205-189,10005051205,-7.50531427372536E1,3.84870144202814E1
H,1,379658,300,3,10,26700,1,10005051205-190,10005051205,-7.50536332345058E1,3.84882410186988E1
H,1,270309,300,3,10,30800,1,10005051205-191,10005051205,-7.50530101220975E1,3.84859662662633E1
H,1,1183699,300,3,10,30680,1,10005051205-192,10005051205,-7.50529540457228E1,3.84863450569733E1
H,1,795400,300,3,10,38000,1,10005051205-193,10005051205,-7.50527253179653E1,3.8484849349908E1
H,1,1235709,300,3,10,28200,1,10005051205-194,10005051205,-7.5052570145162E1,3.84848947513788E1
H,1,1074001,300,3,10,33700,1,10005051205-195,10005051205,-7.50531519659331E1,3.84842719932128E1
H,1,504572,300,3,10,27100,1,10005051205-196,10005051205,-7.50527310292842E1,3.84853175656622E1
H,1,602348,300,3,10,29600,1,10005051205-197,10005051205,-7.5053353322648E1,3.84849969956025E1
H,1,1235709,300,3,10,28200,1,10005051205-198,10005051205,-7.50532717022472E1,3.8484651322182E1
H,1,586308,300,3,10,30900,1,10005051205-199,10005051205,-7.50533717437281E1,3.84857311347525E1
H,1,9863,300,3,10,28600,1,10005051205-200,10005051205,-7.50530631396137E1,3.84856640071222E1
H,1,1035086,300,3,10,28000,1,10005051205-201,10005051205,-7.5054091616464E1,3.84908090985447E1
H,1,711527,300,3,10,30000,1,10005051205-202,10005051205,-7.50544172760604E1,3.84912029624902E1
H,1,1287336,300,3,10,31500,1,10005051205-203,10005051205,-7.5054176069864E1,3.84910749613145E1
H,1,219102,300,3,10,34100,1,10005051205-204,10005051205,-7.5053876699302E1,3.84907764658977E1
H,1,602348,300,3,10,29600,1,10005051205-205,10005051205,-7.50539540862545E1,3.84912387863287E1
H,1,566591,300,3,10,27800,1,10005051205-206,10005051205,-7.50550400011357E1,3.84936989425951E1
H,1,43749,300,3,10,32000,1,10005051205-207,10005051205,-7.50542444698052E1,3.84935620994585E1
H,1,371544,300,3,10,33800,1,10005051205-208,10005051205,-7.50546437607088E1,3.8493879689266E1
H,1,711527,300,3,10,30000,1,10005051205-209,10005051205,-7.50542388595871E1,3.84937351226967E1
H,1,73775,300,3,10,31600,1,10005051205-210,10005051205,-7.5053677302236E1,3.85027887347207E1
H,1,73775,300,3,10,31600,1,10005051205-211,10005051205,-7.50545470430555E1,3.85025128165824E1
H,1,1020757,300,3,10,30820,1,10005051205-212,10005051205,-7.5053787445643E1,3.85027195246812E1
H,1,42643,300,3,10,31500,1,10005051205-213,10005051205,-7.5053740465767E1,3.85024782295964E1
H,1,310548,300,3,10,31500,1,10005051205-214,10005051205,-7.50545639410713E1,3.85026150897553E1
H,1,485826,300,3,10,29800,1,10005051205-215,10005051205,-7.50544813764987E1,3.85028539213977E1
H,1,738156,300,3,10,33200,1,10005051205-216,10005051205,-7.50534034714972E1,3.85026910885731E1
H,1,950188,300,3,10,30900,1,10005051205-217,10005051205,-7.50534035315163E1,3.85036614215097E1
H,1,1000383,300,3,10,25200,1,10005051205-218,10005051205,-7.50534728635228E1,3.85030304382862E1
H,1,738156,300,3,10,33200,1,10005051205-219,10005051205,-7.50535294914388E1,3.85032585052563E1
H,1,1000383,300,3,10,25200,1,10005051205-220,10005051205,-7.50570320431261E1,3.85046388342122E1
H,1,127438,300,3,10,34490,1,10005051205-221,10005051205,-7.50567764131463E1,3.85046830306376E1
H,1,205671,300,3,10,28900,1,10005051205-222,10005051205,-7.50567618130316E1,3.85046325874626E1
H,1,738156,300,3,10,33200,1,10005051205-223,10005051205,-7.50579327058218E1,3.850510764817E1
H,1,738156,300,3,10,33200,1,10005051205-224,10005051205,-7.50575670526246E1,3.85051698908997E1
H,1,794972,300,3,10,27200,1,10005051205-225,10005051205,-7.5057701977613E1,3.85050145726727E1
H,1,205671,300,3,10,28900,1,10005051205-226,10005051205,-7.50570615582184E1,3.85053612825045E1
H,1,205671,300,3,10,28900,1,10005051205-227,10005051205,-7.5057202827583E1,3.85052485947073E1
H,1,205671,300,3,10,28900,1,10005051205-228,10005051205,-7.505786066987E1,3.85050938252644E1
H,1,674166,300,3,10,29600,1,10005051205-229,10005051205,-7.50562740413484E1,3.85052509920737E1
H,1,342319,300,3,10,26400,1,10005051205-230,10005051205,-7.50546928575174E1,3.85052329298901E1
H,1,127258,300,3,10,27800,1,10005051205-231,10005051205,-7.50561777316262E1,3.8505040945509E1
H,1,638988,300,3,10,27400,1,10005051205-232,10005051205,-7.505462338844E1,3.85053623511868E1
H,1,421763,300,3,10,30400,1,10005051205-233,10005051205,-7.50555282443763E1,3.8505750906165E1
H,1,226264,300,3,10,28800,1,10005051205-234,10005051205,-7.5056806317778E1,3.85053817033303E1
H,1,213619,300,3,10,33100,1,10005051205-235,10005051205,-7.50550797846116E1,3.85049466007991E1
H,1,725318,300,3,10,30300,1,10005051205-236,10005051205,-7.50553993801635E1,3.85054303396372E1
H,1,127258,300,3,10,27800,1,10005051205-237,10005051205,-7.50559066412285E1,3.85054795788488E1
H,1,950236,300,3,10,26190,1,10005051205-238,10005051205,-7.50547846235658E1,3.85054350251072E1
H,1,43441,300,3,10,47000,1,10005051205-239,10005051205,-7.50566683043277E1,3.85051932317314E1
H,1,286527,300,3,10,35000,1,10005051205-240,10005051205,-7.50574447211904E1,3.85047448434175E1
H,1,987491,300,3,10,42000,1,10005051205-241,10005051205,-7.50574692996791E1,3.8505084954391E1
H,1,1239928,300,3,10,36600,1,10005051205-242,10005051205,-7.50573278175504E1,3.8505972457007E1
H,1,2212,300,3,10,45000,1,10005051205-243,10005051205,-7.5057681295523E1,3.85054022895452E1
H,1,1364366,300,3,10,45000,1,10005051205-244,10005051205,-7.50578171189781E1,3.85062238563147E1
H,1,949108,300,3,10,41700,1,10005051205-245,10005051205,-7.5057483131983E1,3.85056801177163E1
H,1,1411096,300,3,10,35030,1,10005051205-246,10005051205,-7.50540096570495E1,3.84988366855733E1
H,1,1176305,300,3,10,44000,1,10005051205-247,10005051205,-7.50546005052835E1,3.84989952986836E1
H,1,89349,300,3,10,45000,1,10005051205-248,10005051205,-7.50540702726128E1,3.8499165725502E1
H,1,1176305,300,3,10,44000,1,10005051205-249,10005051205,-7.50539535458812E1,3.84999661985997E1
H,1,853333,300,3,10,40700,1,10005051205-250,10005051205,-7.50540734855521E1,3.84989274639635E1
H,1,299425,300,3,10,47000,1,10005051205-251,10005051205,-7.50540496891992E1,3.84994823589342E1
H,1,1161050,300,3,10,48000,1,10005051205-252,10005051205,-7.50537068511983E1,3.8500590634911E1
H,1,1161050,300,3,10,48000,1,10005051205-253,10005051205,-7.50534350253641E1,3.85004110567063E1
H,1,1139024,300,3,10,37600,1,10005051205-254,10005051205,-7.50534363132134E1,3.85000860428504E1
H,1,927582,300,3,10,38000,1,10005051205-255,10005051205,-7.5054872127074E1,3.84991065577317E1
H,1,913811,300,3,10,36500,1,10005051205-256,10005051205,-7.5053439697891E1,3.85007965403608E1
H,1,361347,300,3,10,37800,1,10005051205-257,10005051205,-7.50535557235024E1,3.85007618143411E1
H,1,705699,300,3,10,46600,1,10005051205-258,10005051205,-7.50532040705678E1,3.84996981996422E1
H,1,41013,300,3,10,42300,1,10005051205-259,10005051205,-7.50536442082856E1,3.8501376686845E1
H,1,1162397,300,3,10,36200,1,10005051205-260,10005051205,-7.50537425633067E1,3.85002342856343E1
H,1,252344,300,3,10,42000,1,10005051205-261,10005051205,-7.50535369488683E1,3.84998764458147E1
H,1,1380455,300,3,10,35310,1,10005051205-262,10005051205,-7.5053806134298E1,3.84998671276425E1
H,1,919836,300,3,10,48100,1,10005051205-263,10005051205,-7.505389553096E1,3.85009837585031E1
H,1,1328958,300,3,10,35000,1,10005051205-264,10005051205,-7.50535321057166E1,3.85013220910381E1
H,1,1170487,300,3,10,49500,1,10005051205-265,10005051205,-7.50541537702585E1,3.85015112664393E1
H,1,767496,300,3,10,38300,1,10005051205-266,10005051205,-7.5054112942722E1,3.85014009524591E1
H,1,48983,300,3,10,41400,1,10005051205-267,10005051205,-7.50541534623911E1,3.85010136094812E1
H,1,1173210,300,3,10,49100,1,10005051205-268,10005051205,-7.50538244900785E1,3.85011788941832E1
H,1,255549,300,3,10,46000,1,10005051205-269,10005051205,-7.50533300828471E1,3.85012412567221E1
H,1,317805,300,3,10,35400,1,10005051205-270,10005051205,-7.50538304123078E1,3.85015985670638E1
