RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1159006,300,3,10,23550,1,10005051400-145,10005051400,-7.51792888098004E1,3.84906993567883E1
H,1,527434,300,3,10,20600,1,10005051400-146,10005051400,-7.51790556496815E1,3.84905958664947E1
H,1,1159006,300,3,10,23550,1,10005051400-147,10005051400,-7.5207330970222E1,3.84956450424386E1
H,1,907891,300,3,10,21000,1,10005051400-148,10005051400,-7.52069886597891E1,3.84958094149622E1
H,1,409159,300,3,10,15500,1,10005051400-149,10005051400,-7.52076261639378E1,3.84948472353296E1
H,1,289129,300,3,10,15500,1,10005051400-150,10005051400,-7.52053320493041E1,3.84973794074451E1
H,1,289129,300,3,10,15500,1,10005051400-151,10005051400,-7.5207747569252E1,3.84952212312771E1
H,1,136553,300,3,10,24000,1,10005051400-152,10005051400,-7.52067995548523E1,3.84965798589904E1
H,1,1188768,300,3,10,15600,1,10005051400-153,10005051400,-7.52047650487854E1,3.84981830035481E1
H,1,246707,300,3,10,21300,1,10005051400-154,10005051400,-7.52056125472416E1,3.84968484155184E1
H,1,246707,300,3,10,21300,1,10005051400-155,10005051400,-7.52246499475547E1,3.8496420507344E1
H,1,217253,300,3,10,20090,1,10005051400-156,10005051400,-7.52247989301245E1,3.84966046011373E1
H,1,403110,300,3,10,15000,1,10005051400-157,10005051400,-7.52253567753992E1,3.8496760934166E1
H,1,1426616,300,3,10,21000,1,10005051400-158,10005051400,-7.52250385413913E1,3.84975684892664E1
H,1,217253,300,3,10,20090,1,10005051400-159,10005051400,-7.52252328783148E1,3.849635477443E1
H,1,403110,300,3,10,15000,1,10005051400-160,10005051400,-7.5226161195215E1,3.84956304214502E1
H,1,1262045,300,3,10,23000,1,10005051400-161,10005051400,-7.5225475199101E1,3.84982688558786E1
H,1,115224,300,3,10,23300,1,10005051400-162,10005051400,-7.5225590627248E1,3.84984111442383E1
H,1,340058,300,3,10,18100,1,10005051400-163,10005051400,-7.52240978945455E1,3.8496005313956E1
H,1,180481,300,3,10,19400,1,10005051400-164,10005051400,-7.52230591638691E1,3.84957725284764E1
H,1,388809,300,3,10,19100,1,10005051400-165,10005051400,-7.52204110461862E1,3.84960654842263E1
H,1,769244,300,3,10,20400,1,10005051400-166,10005051400,-7.52199589133037E1,3.84962228336286E1
H,1,1286504,300,3,10,32000,1,10005051400-167,10005051400,-7.52182891322976E1,3.84971834390113E1
H,1,339200,300,3,10,32000,1,10005051400-168,10005051400,-7.52167732784343E1,3.8497983812081E1
H,1,807756,300,3,10,28000,1,10005051400-169,10005051400,-7.52159350426888E1,3.85004650826797E1
H,1,807756,300,3,10,28000,1,10005051400-170,10005051400,-7.52167178523422E1,3.84996911754523E1
H,1,1286504,300,3,10,32000,1,10005051400-171,10005051400,-7.52160403817452E1,3.85012985380411E1
H,1,601380,300,3,10,26000,1,10005051400-172,10005051400,-7.52164044496187E1,3.85005544116721E1
H,1,1038094,300,3,10,34000,1,10005051400-173,10005051400,-7.52079805861497E1,3.85018488964453E1
H,1,1343410,300,3,10,30000,1,10005051400-174,10005051400,-7.52071497426735E1,3.85016895199417E1
H,1,431262,300,3,10,27800,1,10005051400-175,10005051400,-7.52052917810724E1,3.85003213190454E1
H,1,171744,300,3,10,34000,1,10005051400-176,10005051400,-7.52044550333884E1,3.8500022736034E1
H,1,1011082,300,3,10,32000,1,10005051400-177,10005051400,-7.52062130178042E1,3.85013009905676E1
H,1,255040,300,3,10,27000,1,10005051400-178,10005051400,-7.52054286858211E1,3.84998271621195E1
H,1,1081244,300,3,10,25700,1,10005051400-179,10005051400,-7.52032329535542E1,3.84989412575778E1
H,1,207189,300,3,10,27000,1,10005051400-180,10005051400,-7.52253511874252E1,3.84986607441115E1
H,1,126191,300,3,10,27100,1,10005051400-181,10005051400,-7.52262067519446E1,3.85001227639461E1
H,1,31184,300,3,10,31200,1,10005051400-182,10005051400,-7.52268286376302E1,3.850071900815E1
H,1,1097243,300,3,10,31250,1,10005051400-183,10005051400,-7.5237470290429E1,3.85008542086757E1
H,1,688828,300,3,10,26500,1,10005051400-184,10005051400,-7.52377754406124E1,3.85013726874925E1
H,1,956692,300,3,10,25300,1,10005051400-185,10005051400,-7.52370959195315E1,3.85004244359224E1
H,1,746883,300,3,10,32000,1,10005051400-186,10005051400,-7.5236921708872E1,3.84977788176112E1
H,1,992425,300,3,10,30000,1,10005051400-187,10005051400,-7.52371396234544E1,3.84972229136895E1
H,1,379658,300,3,10,26700,1,10005051400-188,10005051400,-7.52371219628808E1,3.8497431203297E1
H,1,1462996,300,3,10,28900,1,10005051400-189,10005051400,-7.52369749704571E1,3.84985114611044E1
H,1,1462996,300,3,10,28900,1,10005051400-190,10005051400,-7.52373183681238E1,3.84969947624862E1
H,1,1462996,300,3,10,28900,1,10005051400-191,10005051400,-7.52370439423807E1,3.84941960113193E1
H,1,1122431,300,3,10,34000,1,10005051400-192,10005051400,-7.52368205497874E1,3.84936233265218E1
H,1,746883,300,3,10,32000,1,10005051400-193,10005051400,-7.52365340144613E1,3.84931500501905E1
H,1,1183699,300,3,10,30680,1,10005051400-194,10005051400,-7.52364690844852E1,3.84920509698897E1
H,1,43749,300,3,10,32000,1,10005051400-195,10005051400,-7.52363088194346E1,3.84904401817036E1
H,1,950188,300,3,10,30900,1,10005051400-196,10005051400,-7.52360360061483E1,3.84904543676663E1
H,1,711527,300,3,10,30000,1,10005051400-197,10005051400,-7.52366518936041E1,3.8492047825216E1
H,1,504572,300,3,10,27100,1,10005051400-198,10005051400,-7.52366289388213E1,3.84929899414657E1
H,1,542655,300,3,10,28200,1,10005051400-199,10005051400,-7.52367874616288E1,3.84931388474564E1
H,1,9863,300,3,10,28600,1,10005051400-200,10005051400,-7.52365175461476E1,3.8493019976639E1
H,1,566591,300,3,10,27800,1,10005051400-201,10005051400,-7.52367231208393E1,3.8495316785445E1
H,1,586308,300,3,10,30900,1,10005051400-202,10005051400,-7.5236825374254E1,3.84959286731155E1
H,1,461992,300,3,10,29770,1,10005051400-203,10005051400,-7.52370005703585E1,3.84971544098887E1
H,1,1212233,300,3,10,30500,1,10005051400-204,10005051400,-7.52364546233788E1,3.84976227488905E1
H,1,9863,300,3,10,28600,1,10005051400-205,10005051400,-7.52367302465682E1,3.84986699617814E1
H,1,1266409,300,3,10,34300,1,10005051400-206,10005051400,-7.52373659747975E1,3.85004781988418E1
H,1,43749,300,3,10,32000,1,10005051400-207,10005051400,-7.52370028100655E1,3.8499598450096E1
H,1,104565,300,3,10,27000,1,10005051400-208,10005051400,-7.52371897007901E1,3.84998690563641E1
H,1,350228,300,3,10,34040,1,10005051400-209,10005051400,-7.52537032133534E1,3.84743441735185E1
H,1,205671,300,3,10,28900,1,10005051400-210,10005051400,-7.52543324441245E1,3.84747766391945E1
H,1,310548,300,3,10,31500,1,10005051400-211,10005051400,-7.52544477078622E1,3.84745780116535E1
H,1,342319,300,3,10,26400,1,10005051400-212,10005051400,-7.52563359467766E1,3.84761295646706E1
H,1,104565,300,3,10,27000,1,10005051400-213,10005051400,-7.52567912526446E1,3.84760632254743E1
H,1,1240012,300,3,10,25600,1,10005051400-214,10005051400,-7.52595514230403E1,3.84769664003254E1
H,1,820696,300,3,10,28300,1,10005051400-215,10005051400,-7.52606566471676E1,3.84765440615361E1
H,1,104565,300,3,10,27000,1,10005051400-216,10005051400,-7.52611907631253E1,3.84764934652222E1
H,1,820696,300,3,10,28300,1,10005051400-217,10005051400,-7.52616863100533E1,3.84766522400696E1
H,1,205671,300,3,10,28900,1,10005051400-218,10005051400,-7.52621047331952E1,3.84762536627015E1
H,1,258938,300,3,10,18100,1,10005051400-219,10005051400,-7.52630645223603E1,3.847614017224E1
H,1,213619,300,3,10,33100,1,10005051400-220,10005051400,-7.52657427121326E1,3.84755452588595E1
H,1,660603,300,3,10,30800,1,10005051400-221,10005051400,-7.52667902642128E1,3.84753427935515E1
H,1,1342286,300,3,10,25000,1,10005051400-222,10005051400,-7.52668583647964E1,3.84756529328E1
H,1,226264,300,3,10,28800,1,10005051400-223,10005051400,-7.5268297032204E1,3.84750154321304E1
H,1,725318,300,3,10,30300,1,10005051400-224,10005051400,-7.52700043574533E1,3.84743039105095E1
H,1,1431100,300,3,10,34600,1,10005051400-225,10005051400,-7.52698554276293E1,3.84741871447858E1
H,1,660603,300,3,10,30800,1,10005051400-226,10005051400,-7.52951189965213E1,3.84733196641251E1
H,1,226264,300,3,10,28800,1,10005051400-227,10005051400,-7.52953353211483E1,3.84738160523851E1
H,1,1448613,300,3,10,25000,1,10005051400-228,10005051400,-7.5296607072203E1,3.84737761786644E1
H,1,568219,300,3,10,29000,1,10005051400-229,10005051400,-7.52972005703342E1,3.84745715550992E1
H,1,1336284,300,3,10,32000,1,10005051400-230,10005051400,-7.52990588632492E1,3.84751223211834E1
H,1,1375170,300,3,10,25200,1,10005051400-231,10005051400,-7.53005819272438E1,3.847808299543E1
H,1,1223242,300,3,10,26900,1,10005051400-232,10005051400,-7.53003868784296E1,3.84772664557572E1
H,1,1040997,300,3,10,28600,1,10005051400-233,10005051400,-7.53021307571657E1,3.84790811341316E1
H,1,1026880,300,3,10,25000,1,10005051400-234,10005051400,-7.53065099568776E1,3.8479624103589E1
H,1,1035507,300,3,10,32000,1,10005051400-235,10005051400,-7.53054798519131E1,3.84792144011751E1
H,1,1403489,300,3,10,47000,1,10005051400-236,10005051400,-7.53073028958278E1,3.84795762779791E1
H,1,569907,300,3,10,40000,1,10005051400-237,10005051400,-7.53078587435526E1,3.84794162054587E1
H,1,1403489,300,3,10,47000,1,10005051400-238,10005051400,-7.53061953316452E1,3.8479339316451E1
H,1,292780,300,3,10,39000,1,10005051400-239,10005051400,-7.53052140347312E1,3.84793964796323E1
H,1,477387,300,3,10,47000,1,10005051400-240,10005051400,-7.53099788839482E1,3.84797299008896E1
H,1,1182275,300,3,10,36000,1,10005051400-241,10005051400,-7.53092141030765E1,3.84792819776551E1
H,1,1417046,300,3,10,45000,1,10005051400-242,10005051400,-7.53155039119331E1,3.8479706728512E1
H,1,233040,300,3,10,45000,1,10005051400-243,10005051400,-7.53110820205135E1,3.84798970941658E1
H,1,415249,300,3,10,47000,1,10005051400-244,10005051400,-7.53131230085574E1,3.84798662648184E1
H,1,1182275,300,3,10,36000,1,10005051400-245,10005051400,-7.5310965467139E1,3.84797400759516E1
H,1,286527,300,3,10,35000,1,10005051400-246,10005051400,-7.53154422132723E1,3.84797828541651E1
H,1,1212123,300,3,10,45000,1,10005051400-247,10005051400,-7.5313662902535E1,3.8480154511045E1
H,1,345252,300,3,10,41020,1,10005051400-248,10005051400,-7.53108031753813E1,3.847971789091E1
H,1,1364366,300,3,10,45000,1,10005051400-249,10005051400,-7.53162757893672E1,3.84799869193517E1
H,1,949108,300,3,10,41700,1,10005051400-250,10005051400,-7.5317176902173E1,3.84799748635721E1
H,1,155449,300,3,10,36000,1,10005051400-251,10005051400,-7.53180780872102E1,3.84804557773426E1
H,1,1281634,300,3,10,40200,1,10005051400-252,10005051400,-7.53198011049865E1,3.84794966053675E1
H,1,559499,300,3,10,49120,1,10005051400-253,10005051400,-7.53204929402472E1,3.84771952662653E1
H,1,299425,300,3,10,47000,1,10005051400-254,10005051400,-7.53205272310536E1,3.8477527261903E1
H,1,1176305,300,3,10,44000,1,10005051400-255,10005051400,-7.5322761887791E1,3.84753241050341E1
H,1,1263226,300,3,10,49700,1,10005051400-256,10005051400,-7.51961765423398E1,3.84740228876787E1
H,1,1208449,300,3,10,42000,1,10005051400-257,10005051400,-7.51956572517881E1,3.84750479149795E1
H,1,761155,300,3,10,38000,1,10005051400-258,10005051400,-7.51952563236566E1,3.84753146598422E1
H,1,406303,300,3,10,35000,1,10005051400-259,10005051400,-7.5194627196665E1,3.84756813737337E1
H,1,1139024,300,3,10,37600,1,10005051400-260,10005051400,-7.5194854955071E1,3.84750177561724E1
H,1,406303,300,3,10,35000,1,10005051400-261,10005051400,-7.51926818735695E1,3.84780035767541E1
H,1,633957,300,3,10,42000,1,10005051400-262,10005051400,-7.51924108580645E1,3.84781619237075E1
H,1,431522,300,3,10,46800,1,10005051400-263,10005051400,-7.51914175950208E1,3.84795839284798E1
H,1,361347,300,3,10,37800,1,10005051400-264,10005051400,-7.51904185101088E1,3.84803101619665E1
H,1,927582,300,3,10,38000,1,10005051400-265,10005051400,-7.518993538922E1,3.84812829225791E1
H,1,986127,300,3,10,45110,1,10005051400-266,10005051400,-7.51886897832711E1,3.84820841356466E1
H,1,235740,300,3,10,42600,1,10005051400-267,10005051400,-7.51890488633647E1,3.84820643414585E1
H,1,705699,300,3,10,46600,1,10005051400-268,10005051400,-7.5187485526865E1,3.84831896005564E1
H,1,1340616,300,3,10,49400,1,10005051400-269,10005051400,-7.51880914689036E1,3.84827836231422E1
H,1,730302,300,3,10,39200,1,10005051400-270,10005051400,-7.5187041051941E1,3.84838668096808E1
