RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1435484,300,3,10,23000,1,10005050302-49,10005050302,-7.55260389629832E1,3.88449646991096E1,P,103,10,2,32,1,,0,1,1,23000,1,2300,36,1,10005050302-49-49,,423044072
H,1,710580,300,3,10,16000,1,10005050302-50,10005050302,-7.55247184042016E1,3.88460974163671E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10005050302-50-50,,611229352
H,1,437187,300,3,10,21000,1,10005050302-51,10005050302,-7.55250777137011E1,3.88459405427876E1,P,300,10,2,36,1,,0,1,1,21000,1,2010,25,1,10005050302-51-51,,816259188
H,1,1453472,300,3,10,24000,1,10005050302-52,10005050302,-7.55217537315668E1,3.88472567131176E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10005050302-52-52,,648151991
H,1,604309,300,3,10,20100,1,10005050302-53,10005050302,-7.5531787873236E1,3.8841347067582E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10005050302-53-53,,179589403
H,1,1453472,300,3,10,24000,1,10005050302-54,10005050302,-7.55247717855427E1,3.88480883704853E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10005050302-54-54,,1165745
H,1,1453472,300,3,10,24000,1,10005050302-55,10005050302,-7.55371967315691E1,3.88357336905848E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10005050302-55-55,,816375604
H,1,214762,300,3,10,16100,1,10005050302-56,10005050302,-7.5534961298254E1,3.8835052230482E1,P,200,10,2,47,1,,0,1,6,16100,1,,48,1,10005050302-56-56,,
H,1,527264,300,3,10,21000,1,10005050302-57,10005050302,-7.55337513805528E1,3.88351841454048E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10005050302-57-57,,423032333
H,1,66994,300,3,10,24000,1,10005050302-58,10005050302,-7.55278538415872E1,3.88346981282971E1,P,104,10,2,60,1,,0,1,6,24000,1,,10,1,10005050302-58-58,,
H,1,376245,300,3,10,17000,1,10005050302-59,10005050302,-7.55252039995748E1,3.88366655389442E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10005050302-59-59,,
H,1,66994,300,3,10,24000,1,10005050302-60,10005050302,-7.55247989687493E1,3.88373499057106E1,P,104,10,2,60,1,,0,1,6,24000,1,,10,1,10005050302-60-60,,
H,1,115187,300,3,10,22800,1,10005050302-61,10005050302,-7.55236450507516E1,3.88387243143815E1,P,102,10,2,63,1,,0,1,1,22800,1,5400,34,1,10005050302-61-61,,223598350
H,1,908598,300,3,10,17300,1,10005050302-62,10005050302,-7.55236638469741E1,3.88388199748416E1,P,200,10,2,66,1,,0,1,6,17300,1,5400,42,1,10005050302-62-62,,
H,1,908598,300,3,10,17300,1,10005050302-63,10005050302,-7.5523591164802E1,3.88396887712856E1,P,200,10,2,66,1,,0,1,6,17300,1,5400,42,1,10005050302-63-63,,
H,1,284171,300,3,10,17400,1,10005050302-64,10005050302,-7.5522252647774E1,3.88405748982544E1,P,103,10,1,69,1,,0,1,3,17400,1,9920,34,1,10005050302-64-64,,
H,1,1254054,300,3,10,24000,1,10005050302-65,10005050302,-7.55218421032327E1,3.88414147504078E1,P,300,10,1,67,1,,0,1,6,24000,1,,51,1,10005050302-65-65,,
H,1,1264070,300,3,10,17000,1,10005050302-66,10005050302,-7.5521861859857E1,3.88421705136488E1,P,300,10,2,71,1,,0,1,6,17000,1,5250,24,1,10005050302-66-66,,
H,1,150299,300,3,10,23490,1,10005050302-67,10005050302,-7.55208666216156E1,3.88447046607432E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10005050302-67-67,,
H,1,1358891,300,3,10,20200,1,10005050302-68,10005050302,-7.55204345563575E1,3.88459276177163E1,P,300,10,2,66,1,,0,1,6,20200,1,2860,51,1,10005050302-68-68,,
H,1,764743,300,3,10,15600,1,10005050302-69,10005050302,-7.55198381141835E1,3.88468912957965E1,P,300,10,2,72,1,,0,1,6,15600,1,,1,1,10005050302-69-69,,
H,1,764743,300,3,10,15600,1,10005050302-70,10005050302,-7.55188596116505E1,3.88501241509587E1,P,300,10,2,72,1,,0,1,6,15600,1,,1,1,10005050302-70-70,,
H,1,771120,300,3,10,17300,1,10005050302-71,10005050302,-7.551862785343E1,3.8851540834289E1,P,300,10,2,67,1,,0,1,1,17300,1,5400,42,1,10005050302-71-71,,374755510
H,1,232667,300,3,10,22000,1,10005050302-72,10005050302,-7.55180797125927E1,3.88542105299064E1,P,103,10,2,74,1,,0,1,6,22000,1,,10,1,10005050302-72-72,,
H,1,975699,300,3,10,19500,1,10005050302-73,10005050302,-7.5518427683268E1,3.88531186603465E1,P,300,10,2,71,1,,0,1,6,19500,1,,11,1,10005050302-73-73,,
H,1,1179787,300,3,10,24500,1,10005050302-74,10005050302,-7.55337946417681E1,3.88477349871441E1,P,102,10,2,71,1,,0,1,6,24500,1,,27,1,10005050302-74-74,,
H,1,438527,300,3,10,21600,1,10005050302-75,10005050302,-7.5533404900509E1,3.88467318992918E1,P,200,10,1,77,1,,0,1,6,21600,1,,48,1,10005050302-75-75,,
H,1,988823,300,3,10,16910,1,10005050302-76,10005050302,-7.55317254906063E1,3.88479559176317E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10005050302-76-76,,
H,1,907891,300,3,10,21000,1,10005050302-77,10005050302,-7.55308796355611E1,3.8849562987866E1,P,300,10,2,82,1,,0,1,6,21000,1,,10,1,10005050302-77-77,,
H,1,113948,300,3,10,15920,1,10005050302-78,10005050302,-7.55190120783274E1,3.88487669524583E1,P,300,10,2,83,1,,0,1,6,15920,1,4230,51,1,10005050302-78-78,,
H,1,1426616,300,3,10,21000,1,10005050302-79,10005050302,-7.5525446699767E1,3.88494803799374E1,P,102,10,2,86,1,,0,1,6,21000,1,,42,1,10005050302-79-79,,
H,1,1426616,300,3,10,21000,1,10005050302-80,10005050302,-7.5523525770218E1,3.88497438297057E1,P,102,10,2,86,1,,0,1,6,21000,1,,42,1,10005050302-80-80,,
H,1,332651,300,3,10,16800,1,10005050302-81,10005050302,-7.55252781995298E1,3.88500144266512E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10005050302-81-81,,
H,1,547296,300,3,10,20980,1,10005050302-82,10005050302,-7.55192226497011E1,3.88495248223715E1,P,103,10,2,93,1,,0,1,6,20980,1,,10,1,10005050302-82-82,,
H,1,1063677,300,3,10,15800,1,10005050302-83,10005050302,-7.55236163781167E1,3.8849927214422E1,P,101,10,1,85,1,,0,1,6,15800,1,,10,1,10005050302-83-83,,
H,1,1052222,300,3,10,22100,1,10005050302-84,10005050302,-7.55232608474521E1,3.88496963729513E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10005050302-84-84,,455364224
H,1,115224,300,3,10,23300,1,10005050302-85,10005050302,-7.55266374732197E1,3.88499238226908E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10005050302-85-85,,816259345
H,1,789554,300,3,10,21300,1,10005050302-86,10005050302,-7.55280331722656E1,3.88499814990346E1,P,101,10,1,74,1,,0,1,6,21300,1,,24,2,10005050302-86-86,,
H,1,1230387,300,3,10,16600,1,10005050302-87,10005050302,-7.5536087239459E1,3.88499010087234E1,P,300,10,2,80,1,,0,1,1,16600,1,3600,10,2,10005050302-87-87,,597331537
H,1,41209,300,3,10,18700,1,10005050302-88,10005050302,-7.55336681753431E1,3.88501185475508E1,P,103,10,2,90,1,,0,1,6,18700,1,,12,2,10005050302-88-88,,
H,1,769244,300,3,10,20400,1,10005050302-89,10005050302,-7.5532470799885E1,3.8849455183178E1,P,300,10,2,86,1,,0,1,6,20400,1,,36,2,10005050302-89-89,,
H,1,483547,300,3,10,20000,1,10005050302-90,10005050302,-7.55358535073541E1,3.8849611012293E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10005050302-90-90,,455368746
H,1,945922,300,3,10,16200,1,10005050302-91,10005050302,-7.55853388986927E1,3.88163224250142E1,P,101,10,2,76,1,,0,1,6,16200,1,,25,9,10005050302-91-91,,
H,1,339200,300,3,10,32000,1,10005050302-92,10005050302,-7.55857636243423E1,3.88191404687672E1,P,102,10,2,26,1,,0,1,1,32000,1,1900,42,1,10005050302-92-92,,121564876
H,1,339200,300,3,10,32000,1,10005050302-93,10005050302,-7.55857187302665E1,3.88193566081912E1,P,102,10,2,26,1,,0,1,1,32000,1,1900,42,1,10005050302-93-93,,816173769
H,1,339200,300,3,10,32000,1,10005050302-94,10005050302,-7.55857294036157E1,3.88210640057184E1,P,102,10,2,26,1,,0,1,1,32000,1,1900,42,1,10005050302-94-94,,816257075
H,1,1038094,300,3,10,34000,1,10005050302-95,10005050302,-7.55857047128356E1,3.88230125435293E1,P,300,10,2,42,1,,0,1,1,34000,1,5260,11,1,10005050302-95-95,,423044072
H,1,770453,300,3,10,30000,1,10005050302-96,10005050302,-7.55855429825127E1,3.88246914066087E1,P,102,10,1,41,1,,0,1,1,30000,1,4110,10,1,10005050302-96-96,,816368799
H,1,1225084,300,3,10,29140,1,10005050302-97,10005050302,-7.5583580102882E1,3.88309946056597E1,P,200,10,1,48,1,,0,1,1,29140,1,7340,24,1,10005050302-97-97,,1704683
H,1,775247,300,3,10,33800,2,10005050302-98,10005050302,-7.55825083556014E1,3.88342663611358E1,P,200,10,2,50,1,,0,1,6,0,1,,10,1,10005050302-98-98,,
H,1,775247,300,3,10,33800,2,10005050302-98,10005050302,-7.55825083556014E1,3.88342663611358E1,P,200,10,1,50,1,,1,1,1,33800,1,7320,10,1,10005050302-98-99,,950245142
H,1,601380,300,3,10,26000,1,10005050302-99,10005050302,-7.5582468622784E1,3.88338118167327E1,P,200,10,2,48,3,15,0,1,1,26000,1,5000,10,1,10005050302-99-100,,540899804
H,1,831722,300,3,10,32000,1,10005050302-100,10005050302,-7.55843776553736E1,3.88297386805827E1,P,102,10,1,46,1,,0,1,1,32000,1,2830,10,1,10005050302-100-101,,300284049
H,1,70722,300,3,10,32000,1,10005050302-101,10005050302,-7.5583342577221E1,3.88318568465425E1,P,300,10,2,54,1,,0,1,1,32000,1,740,34,1,10005050302-101-102,,540902210
H,1,431262,300,3,10,27800,1,10005050302-102,10005050302,-7.55492317174556E1,3.87078939705912E1,P,300,10,1,46,2,15,0,1,1,27800,1,7420,42,1,10005050302-102-103,,648152528
H,1,105940,300,3,10,33200,1,10005050302-103,10005050302,-7.55475062349311E1,3.8707761689339E1,P,104,10,1,56,1,,0,1,1,33200,1,6440,10,1,10005050302-103-104,,611228701
H,1,207189,300,3,10,27000,1,10005050302-104,10005050302,-7.55462800300544E1,3.8708108384861E1,P,103,10,2,59,1,,0,1,1,27000,1,2540,6,1,10005050302-104-105,,902098714
H,1,174076,300,3,10,25000,1,10005050302-105,10005050302,-7.55449209421616E1,3.87082383832325E1,P,104,10,2,55,1,,0,1,1,25000,1,4220,10,1,10005050302-105-106,,400853321
H,1,174076,300,3,10,25000,1,10005050302-106,10005050302,-7.55438673373763E1,3.87080522172355E1,P,104,10,2,55,1,,0,1,1,25000,1,4220,10,1,10005050302-106-107,,998834741
H,1,207189,300,3,10,27000,1,10005050302-107,10005050302,-7.5542822712661E1,3.87086416525884E1,P,103,10,2,59,1,,0,1,1,27000,1,2540,6,1,10005050302-107-108,,965716327
H,1,1223215,300,3,10,30600,1,10005050302-108,10005050302,-7.55415846755805E1,3.87083134116746E1,P,103,10,1,60,1,,0,1,1,30600,1,5100,24,1,10005050302-108-109,,423040450
H,1,1183699,300,3,10,30680,1,10005050302-109,10005050302,-7.5587393925805E1,3.87991912515678E1,P,102,10,1,61,1,,0,1,6,30680,1,,10,1,10005050302-109-110,,
H,1,746883,300,3,10,32000,1,10005050302-110,10005050302,-7.55883242870983E1,3.87975141077005E1,P,102,10,2,60,1,,0,1,1,32000,1,5700,18,1,10005050302-110-111,,1704683
H,1,992425,300,3,10,30000,1,10005050302-111,10005050302,-7.55876979941324E1,3.87994085117428E1,P,300,10,1,60,1,,0,1,1,30000,1,110,10,1,10005050302-111-112,,816260228
H,1,890389,300,3,10,34000,1,10005050302-112,10005050302,-7.5588534408048E1,3.879580752109E1,P,102,10,1,67,1,,0,1,1,34000,1,4220,24,1,10005050302-112-113,,545158602
H,1,586308,300,3,10,30900,1,10005050302-113,10005050302,-7.5590026399034E1,3.87231232747286E1,P,300,10,2,65,1,,0,1,6,30900,1,,54,1,10005050302-113-114,,
H,1,586308,300,3,10,30900,1,10005050302-114,10005050302,-7.55904413582438E1,3.87270565217011E1,P,300,10,2,65,1,,0,1,6,30900,1,,54,1,10005050302-114-115,,
H,1,950188,300,3,10,30900,1,10005050302-115,10005050302,-7.5590386173891E1,3.8728227177443E1,P,104,10,2,67,1,,0,1,6,30900,1,,10,1,10005050302-115-116,,
H,1,1212233,300,3,10,30500,1,10005050302-116,10005050302,-7.5590806074641E1,3.87305143858316E1,P,102,10,1,71,3,16,0,1,6,30500,1,,10,1,10005050302-116-117,,
H,1,602348,300,3,10,29600,1,10005050302-117,10005050302,-7.55911870613404E1,3.87311797036377E1,P,104,10,2,71,1,,0,1,6,29600,1,,42,1,10005050302-117-118,,
H,1,586308,300,3,10,30900,1,10005050302-118,10005050302,-7.5591257260136E1,3.8733409736018E1,P,300,10,2,65,1,,0,1,6,30900,1,,54,1,10005050302-118-119,,
H,1,566591,300,3,10,27800,1,10005050302-119,10005050302,-7.55914665870677E1,3.8735374900696E1,P,103,10,2,65,1,,0,1,6,27800,1,5700,24,1,10005050302-119-120,,
H,1,504572,300,3,10,27100,1,10005050302-120,10005050302,-7.559220637016E1,3.87427597378647E1,P,104,10,2,67,1,,0,1,6,27100,1,,10,1,10005050302-120-121,,
H,1,371544,300,3,10,33800,1,10005050302-121,10005050302,-7.55922089122694E1,3.87439412848757E1,P,300,10,1,68,1,,0,1,6,33800,1,,10,1,10005050302-121-122,,
H,1,205671,300,3,10,28900,1,10005050302-122,10005050302,-7.5592694349444E1,3.87453055968738E1,P,102,10,2,82,1,,0,1,6,28900,1,,10,1,10005050302-122-123,,
H,1,511173,300,3,10,28400,1,10005050302-123,10005050302,-7.55928080123047E1,3.87463868634496E1,P,200,10,2,84,1,,0,1,6,28400,2,,110,1,10005050302-123-124,,
H,1,820696,300,3,10,28300,1,10005050302-124,10005050302,-7.55929764620932E1,3.87476448551662E1,P,101,10,2,75,1,,0,1,1,28300,1,5240,10,1,10005050302-124-125,,455364703
H,1,1020757,300,3,10,30820,1,10005050302-125,10005050302,-7.55929059480134E1,3.87490265212128E1,P,103,10,2,76,1,,0,1,6,30820,1,,10,1,10005050302-125-126,,
H,1,1431100,300,3,10,34600,1,10005050302-126,10005050302,-7.55930602713014E1,3.87490314497747E1,P,300,10,2,86,1,,0,1,6,34600,1,,24,1,10005050302-126-127,,
H,1,527786,300,3,10,33800,1,10005050302-127,10005050302,-7.55933619213987E1,3.87513434553342E1,P,103,10,2,89,1,,0,1,6,33800,1,,42,1,10005050302-127-128,,
H,1,226264,300,3,10,28800,1,10005050302-128,10005050302,-7.55934032714138E1,3.87517847059753E1,P,103,10,1,85,1,,0,1,6,28800,1,,10,1,10005050302-128-129,,
H,1,46045,300,3,10,31000,1,10005050302-129,10005050302,-7.5593550791495E1,3.87535989980816E1,P,102,10,2,29,1,,0,1,1,31000,1,2000,42,2,10005050302-129-130,,423044072
H,1,374980,300,3,10,32000,1,10005050302-130,10005050302,-7.55937339612053E1,3.87570322008931E1,P,300,10,2,48,1,,0,1,1,32000,1,5150,10,2,10005050302-130-131,,455366922
H,1,1343109,300,3,10,32000,1,10005050302-131,10005050302,-7.55933945517547E1,3.87577571733562E1,P,104,10,2,56,1,,0,1,1,32000,1,5120,42,2,10005050302-131-132,,545158602
H,1,1375170,300,3,10,25200,1,10005050302-132,10005050302,-7.55935117953381E1,3.8760138091353E1,P,101,10,2,63,1,,0,1,1,25200,1,2300,37,2,10005050302-132-133,,816368500
H,1,954662,300,3,10,26200,1,10005050302-133,10005050302,-7.55932789570931E1,3.87617924584952E1,P,200,10,2,62,1,,0,1,1,26200,1,5700,51,2,10005050302-133-134,,571956853
H,1,65130,300,3,10,40000,1,10005050302-134,10005050302,-7.55933363665277E1,3.87624916342194E1,P,200,10,1,32,1,,0,1,1,40000,1,950,51,1,10005050302-134-135,,493524474
H,1,796480,300,3,10,39800,1,10005050302-135,10005050302,-7.55932870634372E1,3.87634673672653E1,P,102,10,1,32,1,,0,1,1,39800,1,1107,10,1,10005050302-135-136,,8672347
H,1,796480,300,3,10,39800,1,10005050302-136,10005050302,-7.55928270918963E1,3.87666075406772E1,P,102,10,1,32,1,,0,1,1,39800,1,1107,10,1,10005050302-136-137,,121583538
H,1,1476582,300,3,10,48000,1,10005050302-137,10005050302,-7.55925357025481E1,3.87685007602936E1,P,200,10,1,39,1,,0,1,1,48000,1,6260,10,1,10005050302-137-138,,816365704
H,1,131874,300,3,10,39000,1,10005050302-138,10005050302,-7.5592566695461E1,3.87692235326305E1,P,102,10,1,42,1,,0,1,1,39000,1,7200,42,1,10005050302-138-139,,816368500
H,1,974412,300,3,10,38000,1,10005050302-139,10005050302,-7.55925190836778E1,3.87724593344924E1,P,300,10,1,36,1,,0,1,1,38000,1,430,24,1,10005050302-139-140,,121594154
H,1,286527,300,3,10,35000,1,10005050302-140,10005050302,-7.55922958456424E1,3.87739549882415E1,P,101,10,2,44,1,,0,1,2,35000,1,5120,10,1,10005050302-140-141,,892287772
H,1,1281634,300,3,10,40200,1,10005050302-141,10005050302,-7.55917198330523E1,3.87767745763253E1,P,200,10,2,46,1,,0,1,1,40200,1,800,10,1,10005050302-141-142,,1704683
H,1,345252,300,3,10,41020,1,10005050302-142,10005050302,-7.55917380800151E1,3.87790259031388E1,P,102,10,2,45,1,,0,1,1,41020,1,1600,42,1,10005050302-142-143,,400853321
H,1,1365652,300,3,10,37800,1,10005050302-143,10005050302,-7.55915325149816E1,3.8778116787419E1,P,102,10,2,45,1,,0,1,1,37800,1,4610,39,1,10005050302-143-144,,493524565
H,1,949108,300,3,10,41700,1,10005050302-144,10005050302,-7.55915156399098E1,3.87804049780674E1,P,200,10,1,49,1,,0,1,1,41700,1,9130,34,1,10005050302-144-145,,1704683
H,1,1364366,300,3,10,45000,1,10005050302-145,10005050302,-7.5591088995856E1,3.8782617649181E1,P,102,10,2,51,1,,0,1,1,45000,1,4320,10,1,10005050302-145-146,,452187800
