RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,811935,300,3,10,0,1,10005050601-19,10005050601,-7.53893347754422E1,3.86253748467304E1,P,300,10,2,60,1,,0,1,6,0,1,,36,1,10005050601-19-19,,
H,1,849818,300,3,10,5000,1,10005050601-20,10005050601,-7.53885266677077E1,3.86264573170076E1,P,104,10,2,60,1,,0,1,1,5000,1,4720,10,1,10005050601-20-20,,892303405
H,1,718931,300,3,10,10,1,10005050601-21,10005050601,-7.53877213192808E1,3.86290066262038E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10005050601-21-21,,
H,1,523721,300,3,10,7300,1,10005050601-22,10005050601,-7.5319430956384E1,3.86207592195677E1,P,101,10,2,64,1,,0,3,6,7300,1,,72,1,10005050601-22-22,,
H,1,1240096,300,3,10,7500,1,10005050601-23,10005050601,-7.53206612708847E1,3.86220870091523E1,P,103,10,1,63,1,,0,1,3,7500,1,4850,42,1,10005050601-23-23,,
H,1,1487690,300,3,10,130,1,10005050601-24,10005050601,-7.53903245304021E1,3.86221253094718E1,P,300,10,2,72,1,,0,1,6,130,1,,34,1,10005050601-24-24,,
H,1,1321421,300,3,10,5800,1,10005050601-25,10005050601,-7.53244547207144E1,3.86215491831045E1,P,102,10,2,65,1,,0,1,6,5800,2,1965,110,1,10005050601-25-25,,
H,1,852392,300,3,10,1900,1,10005050601-26,10005050601,-7.53237368753585E1,3.86217959286023E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10005050601-26-26,,
H,1,1374117,300,3,10,7600,1,10005050601-27,10005050601,-7.5323374647309E1,3.86216828754747E1,P,200,10,2,67,1,,0,1,6,7600,1,,25,1,10005050601-27-27,,
H,1,744959,300,3,10,8000,1,10005050601-28,10005050601,-7.53213268535014E1,3.86223480446261E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10005050601-28-28,,
H,1,1108400,300,3,10,0,1,10005050601-29,10005050601,-7.5320979893441E1,3.86229582647934E1,P,300,10,2,69,1,,0,1,6,0,1,,9,1,10005050601-29-29,,
H,1,1321421,300,3,10,5800,1,10005050601-30,10005050601,-7.54588815580763E1,3.86332531906573E1,P,102,10,2,65,1,,0,1,6,5800,2,1965,110,1,10005050601-30-30,,
H,1,529919,300,3,10,1500,1,10005050601-31,10005050601,-7.5455268736847E1,3.86318211667544E1,P,101,10,2,83,1,,0,1,6,1500,1,,42,1,10005050601-31-31,,
H,1,397144,300,3,10,7500,1,10005050601-32,10005050601,-7.54558885492882E1,3.8632048268015E1,P,300,10,2,76,1,,0,1,6,7500,1,,42,1,10005050601-32-32,,
H,1,568975,300,3,10,7200,1,10005050601-33,10005050601,-7.5457391754066E1,3.86324288234596E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10005050601-33-33,,
H,1,8806,300,3,10,8400,1,10005050601-34,10005050601,-7.54579407976992E1,3.86324792557482E1,P,300,10,2,83,1,,0,1,6,8400,1,,11,1,10005050601-34-34,,
H,1,1038645,300,3,10,9580,1,10005050601-35,10005050601,-7.5474557956013E1,3.86213406772774E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10005050601-35-35,,
H,1,861353,300,3,10,0,1,10005050601-36,10005050601,-7.54752593207026E1,3.86226941337174E1,P,300,10,1,93,1,,0,1,6,0,2,,157,1,10005050601-36-36,,
H,1,1066127,300,3,10,0,1,10005050601-37,10005050601,-7.54489293666808E1,3.86214862873868E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10005050601-37-37,,
H,1,1483167,300,3,10,3000,1,10005050601-38,10005050601,-7.5449492604535E1,3.86224363694887E1,P,101,10,2,59,1,,0,1,3,3000,1,830,36,2,10005050601-38-38,,
H,1,51026,300,3,10,9370,1,10005050601-39,10005050601,-7.545135811691E1,3.86237558643415E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10005050601-39-39,,
H,1,931890,300,3,10,0,1,10005050601-40,10005050601,-7.54532161475347E1,3.8627556168315E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10005050601-40-40,,
H,1,1040847,300,3,10,0,1,10005050601-41,10005050601,-7.54527096347313E1,3.86271835589157E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10005050601-41-41,,
H,1,335985,300,3,10,7200,1,10005050601-42,10005050601,-7.54532727142617E1,3.86284036308542E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10005050601-42-42,,
H,1,1462786,300,3,10,8900,1,10005050601-43,10005050601,-7.54356008712514E1,3.86216994189447E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005050601-43-43,,
H,1,1487068,300,3,10,7400,1,10005050601-44,10005050601,-7.54364541944418E1,3.86220607132186E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005050601-44-44,,
H,1,494843,300,3,10,6100,1,10005050601-45,10005050601,-7.54380315342884E1,3.8622066433903E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10005050601-45-45,,
H,1,385955,300,3,10,10600,1,10005050601-46,10005050601,-7.54428317002653E1,3.86220918174367E1,P,200,10,2,40,1,,0,1,6,10600,1,,55,1,10005050601-46-46,,
H,1,1070195,300,3,10,13190,1,10005050601-47,10005050601,-7.5448157345914E1,3.86220274218534E1,P,300,10,2,49,1,,0,1,1,13190,1,4110,10,1,10005050601-47-47,,472704287
H,1,786421,300,3,10,14000,1,10005050601-48,10005050601,-7.54480531569722E1,3.86222949960192E1,P,300,10,2,46,1,,0,1,1,14000,1,5700,39,1,10005050601-48-48,,121608871
H,1,786421,300,3,10,14000,1,10005050601-49,10005050601,-7.5447063954554E1,3.86222591975318E1,P,300,10,2,46,1,,0,1,1,14000,1,5700,39,1,10005050601-49-49,,816258321
H,1,786421,300,3,10,14000,1,10005050601-50,10005050601,-7.54469875113232E1,3.86220799843895E1,P,300,10,2,46,1,,0,1,1,14000,1,5700,39,1,10005050601-50-50,,472712397
H,1,904359,300,3,10,12990,1,10005050601-51,10005050601,-7.53371119705572E1,3.86205391741383E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10005050601-51-51,,
H,1,228627,300,3,10,12000,1,10005050601-52,10005050601,-7.533477333996E1,3.86218007488508E1,P,300,10,1,49,1,,0,1,6,12000,1,4965,42,1,10005050601-52-52,,
H,1,267286,300,3,10,11000,1,10005050601-53,10005050601,-7.53351182082943E1,3.86218572653555E1,P,102,10,2,58,1,,0,1,1,11000,1,4920,10,1,10005050601-53-53,,423038090
H,1,885980,300,3,10,10000,1,10005050601-54,10005050601,-7.53328914317413E1,3.86230564855372E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10005050601-54-54,,1704832
H,1,885980,300,3,10,10000,1,10005050601-55,10005050601,-7.53947336951621E1,3.8622073583849E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10005050601-55-55,,669568818
H,1,316859,300,3,10,14900,1,10005050601-56,10005050601,-7.54223212094616E1,3.86223748685002E1,P,200,10,1,61,1,,0,1,6,14900,1,,10,1,10005050601-56-56,,
H,1,376529,300,3,10,6700,1,10005050601-57,10005050601,-7.54227004448432E1,3.86255158482366E1,P,101,10,2,64,1,,0,1,6,6700,1,710,51,1,10005050601-57-57,,
H,1,767273,300,3,10,12000,1,10005050601-58,10005050601,-7.54227554546083E1,3.86244209250992E1,P,103,10,1,68,1,,0,1,6,12000,1,,47,1,10005050601-58-58,,
H,1,930653,300,3,10,11400,1,10005050601-59,10005050601,-7.54231879460632E1,3.86264561957906E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10005050601-59-59,,
H,1,1237121,300,3,10,13590,1,10005050601-60,10005050601,-7.54229209631604E1,3.86277563851944E1,P,300,10,2,69,1,,0,1,1,13590,1,5110,42,1,10005050601-60-60,,223572314
H,1,1000514,300,3,10,14400,1,10005050601-61,10005050601,-7.54745511553953E1,3.8622299512342E1,P,300,10,2,68,1,,0,1,6,14400,1,,42,1,10005050601-61-61,,
H,1,1399987,300,3,10,12100,1,10005050601-62,10005050601,-7.54736289823598E1,3.8622121481162E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10005050601-62-62,,
H,1,428801,300,3,10,14700,1,10005050601-63,10005050601,-7.53026049691091E1,3.86236975073828E1,P,103,10,2,67,1,,0,1,6,14700,1,,21,1,10005050601-63-63,,
H,1,1125733,300,3,10,10200,1,10005050601-64,10005050601,-7.5303250915796E1,3.86237472898847E1,P,200,10,1,69,1,,0,1,6,10200,1,6100,10,1,10005050601-64-64,,
H,1,1382201,300,3,10,13000,1,10005050601-65,10005050601,-7.53966307520916E1,3.86231151657656E1,P,101,10,2,83,1,,0,1,6,13000,1,,10,1,10005050601-65-65,,
H,1,227239,300,3,10,14410,1,10005050601-66,10005050601,-7.53958152601527E1,3.86225054082286E1,P,103,10,1,78,1,,0,1,6,14410,1,,42,1,10005050601-66-66,,
H,1,851474,300,3,10,12000,1,10005050601-67,10005050601,-7.53952147753867E1,3.86229202587091E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10005050601-67-67,,
H,1,274225,300,3,10,12800,1,10005050601-68,10005050601,-7.53992957436435E1,3.86223857257582E1,P,101,10,2,66,1,,0,1,1,12800,1,4420,10,2,10005050601-68-68,,455364935
H,1,146500,300,3,10,10100,1,10005050601-69,10005050601,-7.53931087789262E1,3.8622785253232E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10005050601-69-69,,304071400
H,1,1412360,300,3,10,11000,1,10005050601-70,10005050601,-7.5393646905972E1,3.862267085181E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10005050601-70-70,,
H,1,1412360,300,3,10,11000,1,10005050601-71,10005050601,-7.53947595698248E1,3.86224423228312E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10005050601-71-71,,
H,1,710580,300,3,10,16000,1,10005050601-72,10005050601,-7.5316571285818E1,3.86240374088213E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10005050601-72-72,,493524565
H,1,630312,300,3,10,18200,1,10005050601-73,10005050601,-7.53164863642591E1,3.86237860923628E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10005050601-73-73,,313418014
H,1,1453472,300,3,10,24000,1,10005050601-74,10005050601,-7.53173489956506E1,3.862614700995E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10005050601-74-74,,380085928
H,1,685331,300,3,10,16000,1,10005050601-75,10005050601,-7.53183958463387E1,3.862769628598E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10005050601-75-75,,400853321
H,1,1453472,300,3,10,24000,1,10005050601-76,10005050601,-7.53183163924857E1,3.86280648411254E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10005050601-76-76,,400853321
H,1,1345616,300,3,10,15000,1,10005050601-77,10005050601,-7.531902105129E1,3.8629280997011E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10005050601-77-77,,423035393
H,1,481561,300,3,10,18400,1,10005050601-78,10005050601,-7.53203456688357E1,3.86229645075281E1,P,300,10,1,47,1,,0,1,1,18400,1,4010,10,1,10005050601-78-78,,597323104
H,1,1008744,300,3,10,20000,1,10005050601-79,10005050601,-7.5316991444148E1,3.86236564750113E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10005050601-79-79,,987662137
H,1,674686,300,3,10,21000,1,10005050601-80,10005050601,-7.53175552207698E1,3.86231295264795E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10005050601-80-80,,
H,1,674686,300,3,10,21000,1,10005050601-81,10005050601,-7.53164149523246E1,3.86233617956535E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10005050601-81-81,,
H,1,66994,300,3,10,24000,1,10005050601-82,10005050601,-7.53150967444671E1,3.86233315164152E1,P,104,10,2,60,1,,0,1,6,24000,1,,10,1,10005050601-82-82,,
H,1,925454,300,3,10,19000,1,10005050601-83,10005050601,-7.53162318988107E1,3.86236776679465E1,P,103,10,1,62,1,,0,1,6,19000,1,,22,1,10005050601-83-83,,
H,1,499686,300,3,10,18400,1,10005050601-84,10005050601,-7.53118602278998E1,3.8622447174472E1,P,102,10,1,62,1,,0,1,6,18400,1,,10,1,10005050601-84-84,,
H,1,1254054,300,3,10,24000,1,10005050601-85,10005050601,-7.5311695669458E1,3.8622353541664E1,P,300,10,1,67,1,,0,1,6,24000,1,,51,1,10005050601-85-85,,
H,1,380815,300,3,10,23100,1,10005050601-86,10005050601,-7.53893034494875E1,3.86227392766504E1,P,300,10,2,65,1,,0,1,3,23100,1,5160,42,1,10005050601-86-86,,
H,1,1358891,300,3,10,20200,1,10005050601-87,10005050601,-7.53860378702804E1,3.86237973013785E1,P,300,10,2,66,1,,0,1,6,20200,1,2860,51,1,10005050601-87-87,,
H,1,1453306,300,3,10,16700,1,10005050601-88,10005050601,-7.53843665229378E1,3.8624402548655E1,P,104,10,2,74,1,,0,1,6,16700,1,,51,1,10005050601-88-88,,
H,1,1118803,300,3,10,21700,1,10005050601-89,10005050601,-7.53852591002141E1,3.86241957264532E1,P,200,10,2,72,1,,0,1,6,21700,1,,17,1,10005050601-89-89,,
H,1,282923,300,3,10,16900,1,10005050601-90,10005050601,-7.53853570510711E1,3.86244869703356E1,P,103,10,2,73,1,,0,1,6,16900,1,,42,1,10005050601-90-90,,
H,1,1179787,300,3,10,24500,1,10005050601-91,10005050601,-7.53201324863833E1,3.86239121278627E1,P,102,10,2,71,1,,0,1,6,24500,1,,27,1,10005050601-91-91,,
H,1,591149,300,3,10,19200,1,10005050601-92,10005050601,-7.53208702541383E1,3.86244217643963E1,P,300,10,2,66,1,,0,1,6,19200,1,430,42,1,10005050601-92-92,,
H,1,1100627,300,3,10,23400,1,10005050601-93,10005050601,-7.5320825385703E1,3.86239568283233E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10005050601-93-93,,
H,1,344594,300,3,10,15300,1,10005050601-94,10005050601,-7.54709066156757E1,3.86254251682321E1,P,300,10,1,74,1,,0,1,6,15300,1,,38,1,10005050601-94-94,,
H,1,1414327,300,3,10,21870,1,10005050601-95,10005050601,-7.547168884219E1,3.86255559490577E1,P,200,10,1,72,1,,0,1,6,21870,1,,24,1,10005050601-95-95,,
H,1,113948,300,3,10,15920,1,10005050601-96,10005050601,-7.5471636792809E1,3.86256951153074E1,P,300,10,2,83,1,,0,1,6,15920,1,4230,51,1,10005050601-96-96,,
H,1,837461,300,3,10,18100,1,10005050601-97,10005050601,-7.54816635583658E1,3.86222635797702E1,P,300,10,1,78,1,,0,1,6,18100,1,,10,1,10005050601-97-97,,
H,1,44404,300,3,10,15600,1,10005050601-98,10005050601,-7.54791268120986E1,3.86232473827261E1,P,300,10,1,76,1,,0,1,6,15600,1,,34,1,10005050601-98-98,,
H,1,1269266,300,3,10,18200,1,10005050601-99,10005050601,-7.54800678049692E1,3.86227899326173E1,P,102,10,1,81,1,,0,1,6,18200,1,,56,1,10005050601-99-99,,
H,1,988823,300,3,10,16910,1,10005050601-100,10005050601,-7.54784728621902E1,3.86236393787076E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10005050601-100-100,,
H,1,246707,300,3,10,21300,1,10005050601-101,10005050601,-7.54772157765271E1,3.86244328076018E1,P,300,10,2,93,1,,0,1,6,21300,1,,24,1,10005050601-101-101,,
H,1,1021200,300,3,10,20000,1,10005050601-102,10005050601,-7.547759489601E1,3.86239222706194E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10005050601-102-102,,380093583
H,1,253319,300,3,10,18800,1,10005050601-103,10005050601,-7.54761121289115E1,3.8625441246382E1,P,300,10,2,50,2,15,0,1,1,18800,1,5860,42,2,10005050601-103-103,,373188515
H,1,789554,300,3,10,21300,1,10005050601-104,10005050601,-7.5475561184923E1,3.8625059575972E1,P,101,10,1,74,1,,0,1,6,21300,1,,24,2,10005050601-104-104,,
H,1,1059853,300,3,10,21200,1,10005050601-105,10005050601,-7.54733490475903E1,3.86265723575066E1,P,101,10,1,81,1,,0,1,6,21200,1,,45,2,10005050601-105-105,,
H,1,483547,300,3,10,20000,1,10005050601-106,10005050601,-7.54717715775524E1,3.86271198856892E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10005050601-106-106,,816365654
H,1,945922,300,3,10,16200,1,10005050601-107,10005050601,-7.54708104522624E1,3.86277439549351E1,P,101,10,2,76,1,,0,1,6,16200,1,,25,9,10005050601-107-107,,
H,1,287239,300,3,10,26000,1,10005050601-108,10005050601,-7.54690686171547E1,3.86287398163131E1,P,101,10,1,22,1,,0,1,1,26000,1,5620,10,1,10005050601-108-108,,816368500
H,1,1061523,300,3,10,30000,1,10005050601-109,10005050601,-7.54682632913752E1,3.86290784954858E1,P,101,10,1,31,1,,0,1,1,30000,1,6200,42,1,10005050601-109-109,,987669470
H,1,887205,300,3,10,34050,1,10005050601-110,10005050601,-7.54664998312136E1,3.86300984170288E1,P,103,10,1,28,1,,0,1,1,34050,1,9240,37,1,10005050601-110-110,,252547732
H,1,1377398,300,3,10,30001,1,10005050601-111,10005050601,-7.54654620811775E1,3.86307823770842E1,P,101,10,2,27,1,,0,1,1,30001,1,1820,9,1,10005050601-111-111,,375373255
H,1,1215772,300,3,10,32000,1,10005050601-112,10005050601,-7.54643260748221E1,3.86314112622491E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10005050601-112-112,,571955012
H,1,1069677,300,3,10,30000,1,10005050601-113,10005050601,-7.5464956333991E1,3.86309418303562E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10005050601-113-113,,
H,1,831722,300,3,10,32000,1,10005050601-114,10005050601,-7.5462583836973E1,3.86321686662792E1,P,102,10,1,46,1,,0,1,1,32000,1,2830,10,1,10005050601-114-114,,816260723
H,1,431262,300,3,10,27800,1,10005050601-115,10005050601,-7.54625410778191E1,3.86324021803244E1,P,300,10,1,46,2,15,0,1,1,27800,1,7420,42,1,10005050601-115-115,,253692263
H,1,831722,300,3,10,32000,1,10005050601-116,10005050601,-7.54722448208931E1,3.8626570981315E1,P,102,10,1,46,1,,0,1,1,32000,1,2830,10,1,10005050601-116-116,,597340918
H,1,70722,300,3,10,32000,1,10005050601-117,10005050601,-7.52970540709922E1,3.86276664391347E1,P,300,10,2,54,1,,0,1,1,32000,1,740,34,1,10005050601-117-117,,1704683
H,1,918999,300,3,10,19000,1,10005050601-118,10005050601,-7.52994007740842E1,3.86273873459244E1,P,101,10,1,53,1,,0,1,3,19000,1,7330,10,1,10005050601-118-118,,
H,1,171744,300,3,10,34000,1,10005050601-119,10005050601,-7.52980934705865E1,3.86275956526556E1,P,104,10,2,50,1,,0,1,1,34000,1,120,10,1,10005050601-119-119,,816368500
H,1,126191,300,3,10,27100,1,10005050601-120,10005050601,-7.52988165195381E1,3.86274161946228E1,P,200,10,2,56,3,16,0,1,1,27100,1,3255,10,1,10005050601-120-120,,423044072
H,1,1097243,300,3,10,31250,1,10005050601-121,10005050601,-7.53028085069517E1,3.86261214518078E1,P,101,10,1,56,1,,0,1,1,31250,1,7750,10,1,10005050601-121-121,,892289554
H,1,391944,300,3,10,34000,1,10005050601-122,10005050601,-7.53018422517262E1,3.86262973367092E1,P,104,10,2,58,1,,0,1,6,34000,1,7420,10,1,10005050601-122-122,,
H,1,1008744,300,3,10,20000,1,10005050601-123,10005050601,-7.53169242796655E1,3.86249939596325E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10005050601-123-123,,816256473
H,1,391944,300,3,10,34000,1,10005050601-124,10005050601,-7.53185104214946E1,3.86253253530636E1,P,104,10,2,58,1,,0,1,6,34000,1,7420,10,1,10005050601-124-124,,
H,1,207189,300,3,10,27000,1,10005050601-125,10005050601,-7.54297387071645E1,3.86242995358184E1,P,103,10,2,59,1,,0,1,1,27000,1,2540,6,1,10005050601-125-125,,121595409
H,1,1088960,300,3,10,29200,1,10005050601-126,10005050601,-7.54295590634726E1,3.86238978955382E1,P,101,10,2,64,1,,0,1,6,29200,1,5100,10,1,10005050601-126-126,,
H,1,992425,300,3,10,30000,1,10005050601-127,10005050601,-7.53861755491834E1,3.86312869201014E1,P,300,10,1,60,1,,0,1,1,30000,1,110,10,1,10005050601-127-127,,846204
H,1,379658,300,3,10,26700,1,10005050601-128,10005050601,-7.53848402443395E1,3.86309004826377E1,P,300,10,2,62,1,,0,1,6,26700,1,1010,54,1,10005050601-128-128,,
H,1,992425,300,3,10,30000,1,10005050601-129,10005050601,-7.5383116698067E1,3.86310119938125E1,P,300,10,1,60,1,,0,1,1,30000,1,110,10,1,10005050601-129-129,,455354506
H,1,1223215,300,3,10,30600,1,10005050601-130,10005050601,-7.53815294370845E1,3.86311050917597E1,P,103,10,1,60,1,,0,1,1,30600,1,5100,24,1,10005050601-130-130,,423044072
H,1,1223215,300,3,10,30600,1,10005050601-131,10005050601,-7.53810015689226E1,3.86306604322273E1,P,103,10,1,60,1,,0,1,1,30600,1,5100,24,1,10005050601-131-131,,367281805
H,1,270309,300,3,10,30800,1,10005050601-132,10005050601,-7.53794117242575E1,3.86301418810395E1,P,102,10,2,64,1,,0,1,1,30800,1,2145,10,1,10005050601-132-132,,121587166
H,1,863994,300,3,10,29600,1,10005050601-133,10005050601,-7.53775682605102E1,3.86298831142886E1,P,103,10,1,72,1,,0,1,6,29600,1,,10,1,10005050601-133-133,,
H,1,1235709,300,3,10,28200,1,10005050601-134,10005050601,-7.53769818187404E1,3.8629572175195E1,P,200,10,2,71,1,,0,1,1,28200,1,9140,10,1,10005050601-134-134,,909459646
H,1,43749,300,3,10,32000,1,10005050601-135,10005050601,-7.53757291557528E1,3.86299900426057E1,P,300,10,2,67,1,,0,1,1,32000,1,4965,10,1,10005050601-135-135,,368683785
H,1,1052007,300,3,10,33040,1,10005050601-136,10005050601,-7.53725655927766E1,3.86282990398528E1,P,102,10,2,74,1,,0,1,6,33040,1,,10,1,10005050601-136-136,,
H,1,602348,300,3,10,29600,1,10005050601-137,10005050601,-7.53715816688338E1,3.86283657187103E1,P,104,10,2,71,1,,0,1,6,29600,1,,42,1,10005050601-137-137,,
H,1,371544,300,3,10,33800,1,10005050601-138,10005050601,-7.53705918090922E1,3.8627949751383E1,P,300,10,1,68,1,,0,1,6,33800,1,,10,1,10005050601-138-138,,
H,1,542655,300,3,10,28200,1,10005050601-139,10005050601,-7.53696416339718E1,3.86273210967506E1,P,200,10,2,74,1,,0,1,6,28200,1,,10,1,10005050601-139-139,,
H,1,1287336,300,3,10,31500,1,10005050601-140,10005050601,-7.53687702158027E1,3.86267749058423E1,P,104,10,1,71,1,,0,1,1,31500,1,9130,34,1,10005050601-140-140,,966223950
H,1,890389,300,3,10,34000,1,10005050601-141,10005050601,-7.53673486818561E1,3.86267713097374E1,P,102,10,1,67,1,,0,1,1,34000,1,4220,24,1,10005050601-141-141,,354765166
H,1,123800,300,3,10,25000,1,10005050601-142,10005050601,-7.53667443622833E1,3.86258890168103E1,P,300,10,1,69,1,,0,1,6,25000,1,430,24,1,10005050601-142-142,,
H,1,371544,300,3,10,33800,1,10005050601-143,10005050601,-7.53650824964441E1,3.86247933020086E1,P,300,10,1,68,1,,0,1,6,33800,1,,10,1,10005050601-143-143,,
H,1,1240012,300,3,10,25600,1,10005050601-144,10005050601,-7.53639288730695E1,3.86242075472362E1,P,102,10,1,77,1,,0,1,6,25600,1,,10,1,10005050601-144-144,,
H,1,674166,300,3,10,29600,1,10005050601-145,10005050601,-7.53627491054174E1,3.86232191168688E1,P,101,10,1,84,1,,0,1,6,29600,1,,36,1,10005050601-145-145,,
H,1,1069413,300,3,10,27400,1,10005050601-146,10005050601,-7.5361189432207E1,3.86218561696747E1,P,300,10,2,80,1,,0,1,6,27400,1,,24,1,10005050601-146-146,,
H,1,1240781,300,3,10,28100,1,10005050601-147,10005050601,-7.53608193363158E1,3.86211710726551E1,P,103,10,2,81,1,,0,1,6,28100,2,,119,1,10005050601-147-147,,
