RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,259012,300,3,10,3000,1,10005051306-15,10005051306,-7.50795430510771E1,3.84622164420047E1,P,200,10,1,55,1,,0,1,1,3000,1,6260,10,1,10005051306-15-15,,966219362
H,1,544546,300,3,10,3000,1,10005051306-16,10005051306,-7.50797676940916E1,3.84629487315426E1,P,200,10,1,58,1,,0,1,1,3000,1,7330,19,1,10005051306-16-16,,597617893
H,1,858675,300,3,10,1100,1,10005051306-17,10005051306,-7.50651056494331E1,3.84532193647715E1,P,200,10,2,55,1,,0,1,6,1100,1,,34,1,10005051306-17-17,,
H,1,259012,300,3,10,3000,1,10005051306-18,10005051306,-7.50652241986924E1,3.84532243092481E1,P,200,10,1,55,1,,0,1,1,3000,1,6260,10,1,10005051306-18-18,,597323245
H,1,101510,300,3,10,1900,1,10005051306-19,10005051306,-7.50650984939136E1,3.84527479624677E1,P,300,10,2,56,1,,0,1,6,1900,1,6420,10,1,10005051306-19-19,,
H,1,1293114,300,3,10,2400,1,10005051306-20,10005051306,-7.50655071767808E1,3.8453081019435E1,P,103,10,1,55,1,,0,1,1,2400,1,4250,10,1,10005051306-20-20,,816261861
H,1,938735,300,3,10,3000,1,10005051306-21,10005051306,-7.50654810840261E1,3.84530676335236E1,P,300,10,2,56,1,,0,1,3,3000,1,4720,24,1,10005051306-21-21,,
H,1,436881,300,3,10,0,1,10005051306-22,10005051306,-7.50655102698197E1,3.84535915192774E1,P,300,10,2,64,1,,0,1,6,0,1,630,34,1,10005051306-22-22,,
H,1,866055,300,3,10,6500,1,10005051306-23,10005051306,-7.50650589365994E1,3.8453559411628E1,P,103,10,2,62,1,,0,1,6,6500,1,5400,42,1,10005051306-23-23,,
H,1,436881,300,3,10,0,1,10005051306-24,10005051306,-7.50652730278541E1,3.8453512977958E1,P,300,10,2,64,1,,0,1,6,0,1,630,34,1,10005051306-24-24,,
H,1,142764,300,3,10,9700,1,10005051306-25,10005051306,-7.50660119806278E1,3.8453991897574E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10005051306-25-25,,
H,1,142764,300,3,10,9700,1,10005051306-26,10005051306,-7.5065305393682E1,3.8453542980724E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10005051306-26-26,,
H,1,436881,300,3,10,0,1,10005051306-27,10005051306,-7.50660606764977E1,3.84557373179432E1,P,300,10,2,64,1,,0,1,6,0,1,630,34,1,10005051306-27-27,,
H,1,1255345,300,3,10,1500,1,10005051306-28,10005051306,-7.5065905999243E1,3.8456228584301E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10005051306-28-28,,
H,1,142764,300,3,10,9700,1,10005051306-29,10005051306,-7.5065575301192E1,3.84568068315428E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10005051306-29-29,,
H,1,718931,300,3,10,10,1,10005051306-30,10005051306,-7.50663144544551E1,3.84554283506542E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10005051306-30-30,,
H,1,1255345,300,3,10,1500,1,10005051306-31,10005051306,-7.50663446091435E1,3.84556458878583E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10005051306-31-31,,
H,1,142764,300,3,10,9700,1,10005051306-32,10005051306,-7.50662458785517E1,3.8455704614958E1,P,300,10,1,63,1,,0,1,6,9700,1,4140,18,1,10005051306-32-32,,
H,1,1255345,300,3,10,1500,1,10005051306-33,10005051306,-7.50664104459723E1,3.8455164716521E1,P,103,10,1,64,1,,0,1,6,1500,1,,42,1,10005051306-33-33,,
H,1,376529,300,3,10,6700,1,10005051306-34,10005051306,-7.5066070233103E1,3.84545555786875E1,P,101,10,2,64,1,,0,1,6,6700,1,710,51,1,10005051306-34-34,,
H,1,718931,300,3,10,10,1,10005051306-35,10005051306,-7.50660451293233E1,3.8456916333063E1,P,300,10,1,63,1,,0,1,6,10,1,,34,1,10005051306-35-35,,
H,1,384082,300,3,10,480,1,10005051306-36,10005051306,-7.5066106175176E1,3.84556577638992E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10005051306-36-36,,
H,1,1350877,300,3,10,8300,1,10005051306-37,10005051306,-7.5066259002154E1,3.84547000306386E1,P,300,10,2,70,1,,0,1,6,8300,1,,27,1,10005051306-37-37,,
H,1,784926,300,3,10,7000,1,10005051306-38,10005051306,-7.50772392791887E1,3.84608035463334E1,P,300,10,1,69,1,,0,1,1,7000,1,4700,24,1,10005051306-38-38,,816253868
H,1,744959,300,3,10,8000,1,10005051306-39,10005051306,-7.50772698889217E1,3.8460407641089E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10005051306-39-39,,
H,1,384082,300,3,10,480,1,10005051306-40,10005051306,-7.50759289962223E1,3.8461361107998E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10005051306-40-40,,
H,1,1108400,300,3,10,0,1,10005051306-41,10005051306,-7.50769328495553E1,3.84599006059065E1,P,300,10,2,69,1,,0,1,6,0,1,,9,1,10005051306-41-41,,
H,1,384082,300,3,10,480,1,10005051306-42,10005051306,-7.50775486077901E1,3.84606579906564E1,P,104,10,2,65,1,,0,1,6,480,1,,10,1,10005051306-42-42,,
H,1,790185,300,3,10,9000,1,10005051306-43,10005051306,-7.5075513958351E1,3.84611506415401E1,P,101,10,2,67,1,,0,1,6,9000,1,,42,1,10005051306-43-43,,
H,1,1467987,300,3,10,3500,1,10005051306-44,10005051306,-7.50768290760511E1,3.84602775253694E1,P,102,10,2,71,1,,0,1,6,3500,1,,42,1,10005051306-44-44,,
H,1,1487690,300,3,10,130,1,10005051306-45,10005051306,-7.50758783069385E1,3.84612564410265E1,P,300,10,2,72,1,,0,1,6,130,1,,34,1,10005051306-45-45,,
H,1,1138253,300,3,10,2800,1,10005051306-46,10005051306,-7.50781453530208E1,3.84608458487341E1,P,300,10,2,73,1,,0,1,6,2800,1,,24,1,10005051306-46-46,,
H,1,744959,300,3,10,8000,1,10005051306-47,10005051306,-7.50774574881016E1,3.84606275216724E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10005051306-47-47,,
H,1,1165564,300,3,10,1900,1,10005051306-48,10005051306,-7.50764258094401E1,3.84605654691634E1,P,300,10,2,69,1,,0,1,6,1900,1,,36,1,10005051306-48-48,,
H,1,1467987,300,3,10,3500,1,10005051306-49,10005051306,-7.50774425108611E1,3.84609040991557E1,P,102,10,2,71,1,,0,1,6,3500,1,,42,1,10005051306-49-49,,
H,1,1374117,300,3,10,7600,1,10005051306-50,10005051306,-7.50751724263497E1,3.84610779756918E1,P,200,10,2,67,1,,0,1,6,7600,1,,25,1,10005051306-50-50,,
H,1,1374117,300,3,10,7600,1,10005051306-51,10005051306,-7.5076847059759E1,3.84615462255034E1,P,200,10,2,67,1,,0,1,6,7600,1,,25,1,10005051306-51-51,,
H,1,1467987,300,3,10,3500,1,10005051306-52,10005051306,-7.50770153862738E1,3.84618883200841E1,P,102,10,2,71,1,,0,1,6,3500,1,,42,1,10005051306-52-52,,
H,1,852392,300,3,10,1900,1,10005051306-53,10005051306,-7.50764231608011E1,3.84608657571523E1,P,300,10,1,74,1,,0,1,6,1900,1,,42,1,10005051306-53-53,,
H,1,1467987,300,3,10,3500,1,10005051306-54,10005051306,-7.50772129100114E1,3.84608806394657E1,P,102,10,2,71,1,,0,1,6,3500,1,,42,1,10005051306-54-54,,
H,1,744959,300,3,10,8000,1,10005051306-55,10005051306,-7.50764829242621E1,3.84613021900513E1,P,200,10,1,67,1,,0,1,6,8000,1,,24,1,10005051306-55-55,,
H,1,1321421,300,3,10,5800,1,10005051306-56,10005051306,-7.50767985103916E1,3.84606220521125E1,P,102,10,2,65,1,,0,1,6,5800,2,1965,110,1,10005051306-56-56,,
H,1,1046594,300,3,10,0,1,10005051306-57,10005051306,-7.50753211923963E1,3.84615177436776E1,P,300,10,1,80,1,,0,1,6,0,2,,110,1,10005051306-57-57,,
H,1,652298,300,3,10,7500,1,10005051306-58,10005051306,-7.5076132068425E1,3.84618936959853E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10005051306-58-58,,
H,1,652298,300,3,10,7500,1,10005051306-59,10005051306,-7.50762164039943E1,3.84611778947167E1,P,300,10,2,84,1,,0,1,6,7500,1,,11,1,10005051306-59-59,,
H,1,465928,300,3,10,7300,1,10005051306-60,10005051306,-7.50760980935303E1,3.84620198695085E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10005051306-60-60,,
H,1,529919,300,3,10,1500,1,10005051306-61,10005051306,-7.50761328160958E1,3.8461054071958E1,P,101,10,2,83,1,,0,1,6,1500,1,,42,1,10005051306-61-61,,
H,1,397144,300,3,10,7500,1,10005051306-62,10005051306,-7.50708335334377E1,3.84560860310796E1,P,300,10,2,76,1,,0,1,6,7500,1,,42,1,10005051306-62-62,,
H,1,358828,300,3,10,8400,1,10005051306-63,10005051306,-7.50758908176882E1,3.84589607845782E1,P,200,10,1,82,1,,0,1,6,8400,1,,36,1,10005051306-63-63,,
H,1,465928,300,3,10,7300,1,10005051306-64,10005051306,-7.50756941059403E1,3.84592148691021E1,P,300,10,1,76,1,,0,13,6,7300,1,,36,1,10005051306-64-64,,
H,1,757698,300,3,10,7700,1,10005051306-65,10005051306,-7.50764615729163E1,3.84594871561835E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10005051306-65-65,,
H,1,51899,300,3,10,2200,1,10005051306-66,10005051306,-7.5075529613662E1,3.84587014144235E1,P,102,10,2,81,1,,0,1,6,2200,1,,40,1,10005051306-66-66,,
H,1,568975,300,3,10,7200,1,10005051306-67,10005051306,-7.5065864821644E1,3.84537091524148E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10005051306-67-67,,
H,1,1038645,300,3,10,9580,1,10005051306-68,10005051306,-7.50655570310542E1,3.84533182193838E1,P,101,10,1,75,1,,0,1,6,9580,1,,10,1,10005051306-68-68,,
H,1,1140536,300,3,10,4200,1,10005051306-69,10005051306,-7.50651496428656E1,3.84536244799248E1,P,300,10,1,83,1,,0,1,6,4200,1,,10,1,10005051306-69-69,,
H,1,757698,300,3,10,7700,1,10005051306-70,10005051306,-7.5066244712568E1,3.84539628082472E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10005051306-70-70,,
H,1,1041974,300,3,10,6700,1,10005051306-71,10005051306,-7.50665582008742E1,3.84537333664651E1,P,104,10,1,83,1,,0,1,6,6700,1,,8,1,10005051306-71-71,,
H,1,568975,300,3,10,7200,1,10005051306-72,10005051306,-7.50657258421083E1,3.84547855669874E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10005051306-72-72,,
H,1,757698,300,3,10,7700,1,10005051306-73,10005051306,-7.5066236902807E1,3.84548135495241E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10005051306-73-73,,
H,1,51899,300,3,10,2200,1,10005051306-74,10005051306,-7.5065515656356E1,3.84540189377666E1,P,102,10,2,81,1,,0,1,6,2200,1,,40,1,10005051306-74-74,,
H,1,702107,300,3,10,7200,1,10005051306-75,10005051306,-7.5065884898297E1,3.84540369006031E1,P,104,10,2,78,1,,0,1,6,7200,1,,25,1,10005051306-75-75,,
H,1,702107,300,3,10,7200,1,10005051306-76,10005051306,-7.506648432969E1,3.84534007554437E1,P,104,10,2,78,1,,0,1,6,7200,1,,25,1,10005051306-76-76,,
H,1,757698,300,3,10,7700,1,10005051306-77,10005051306,-7.50661849929818E1,3.84539363470838E1,P,102,10,2,76,1,,0,1,6,7700,1,,39,1,10005051306-77-77,,
H,1,568975,300,3,10,7200,1,10005051306-78,10005051306,-7.50662304768403E1,3.84545884943066E1,P,300,10,2,78,1,,0,1,6,7200,1,,54,1,10005051306-78-78,,
H,1,956314,300,3,10,0,1,10005051306-79,10005051306,-7.506632233278E1,3.84535848059258E1,P,102,10,1,80,1,,0,1,6,0,1,,37,1,10005051306-79-79,,
H,1,529919,300,3,10,1500,1,10005051306-80,10005051306,-7.5066299063409E1,3.8454635959012E1,P,101,10,2,83,1,,0,1,6,1500,1,,42,1,10005051306-80-80,,
H,1,107233,300,3,10,9834,1,10005051306-81,10005051306,-7.506833936516E1,3.84542617929742E1,P,102,10,2,93,1,,0,1,3,9834,1,8410,36,1,10005051306-81-81,,
H,1,861353,300,3,10,0,1,10005051306-82,10005051306,-7.50701204349041E1,3.84551294538571E1,P,300,10,1,93,1,,0,1,6,0,2,,157,1,10005051306-82-82,,
H,1,603628,300,3,10,5000,1,10005051306-83,10005051306,-7.50648072284662E1,3.84528744377208E1,P,104,10,2,86,1,,0,1,6,5000,1,,34,1,10005051306-83-83,,
H,1,107233,300,3,10,9834,1,10005051306-84,10005051306,-7.50646711007148E1,3.84529735886628E1,P,102,10,2,93,1,,0,1,3,9834,1,8410,36,1,10005051306-84-84,,
H,1,603628,300,3,10,5000,1,10005051306-85,10005051306,-7.50649403608406E1,3.84526489340653E1,P,104,10,2,86,1,,0,1,6,5000,1,,34,1,10005051306-85-85,,
H,1,476958,300,3,10,0,1,10005051306-86,10005051306,-7.5065739208889E1,3.8452721381099E1,P,101,10,2,89,1,,0,1,6,0,1,,10,1,10005051306-86-86,,
H,1,1308030,300,3,10,6450,1,10005051306-87,10005051306,-7.50653401703287E1,3.84531745217683E1,P,300,10,2,86,1,,0,1,6,6450,1,5910,42,1,10005051306-87-87,,
H,1,476958,300,3,10,0,1,10005051306-88,10005051306,-7.50657954134824E1,3.84532916059473E1,P,101,10,2,89,1,,0,1,6,0,1,,10,1,10005051306-88-88,,
H,1,242929,300,3,10,7900,1,10005051306-89,10005051306,-7.50664381324661E1,3.84530668214282E1,P,200,10,2,87,1,,0,1,6,7900,1,3500,10,1,10005051306-89-89,,
H,1,625921,300,3,10,9910,1,10005051306-90,10005051306,-7.50664090991991E1,3.84530561924494E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10005051306-90-90,,
H,1,1433939,300,3,10,8400,1,10005051306-91,10005051306,-7.50667419942937E1,3.84530803604435E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10005051306-91-91,,
H,1,1462786,300,3,10,8900,1,10005051306-92,10005051306,-7.50671555518225E1,3.84534964117397E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005051306-92-92,,
H,1,1462786,300,3,10,8900,1,10005051306-93,10005051306,-7.50672500118347E1,3.84540558066788E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005051306-93-93,,
H,1,494843,300,3,10,6100,1,10005051306-94,10005051306,-7.5067137649183E1,3.8453922453045E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10005051306-94-94,,
H,1,494843,300,3,10,6100,1,10005051306-95,10005051306,-7.50677417427425E1,3.84538709408791E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10005051306-95-95,,
H,1,494843,300,3,10,6100,1,10005051306-96,10005051306,-7.50679867382654E1,3.84543080116055E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10005051306-96-96,,
H,1,494843,300,3,10,6100,1,10005051306-97,10005051306,-7.5067833299978E1,3.84540418275958E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10005051306-97-97,,
H,1,1165106,300,3,10,13000,1,10005051306-98,10005051306,-7.50695326094744E1,3.8455191958371E1,P,101,10,2,43,1,,0,3,6,13000,1,,72,1,10005051306-98-98,,
H,1,726392,300,3,10,13050,1,10005051306-99,10005051306,-7.50695681167338E1,3.84550035933095E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10005051306-99-99,,
H,1,633903,300,3,10,10800,1,10005051306-100,10005051306,-7.50693219839924E1,3.84548101399437E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10005051306-100-100,,
H,1,904359,300,3,10,12990,1,10005051306-101,10005051306,-7.50705050986132E1,3.84559155841366E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10005051306-101-101,,
H,1,786421,300,3,10,14000,1,10005051306-102,10005051306,-7.50695533358193E1,3.84553140680136E1,P,300,10,2,46,1,,0,1,1,14000,1,5700,39,1,10005051306-102-102,,545158602
H,1,806374,300,3,10,10100,1,10005051306-103,10005051306,-7.50685632159155E1,3.84542617680873E1,P,300,10,1,48,1,,0,1,1,10100,1,800,24,1,10005051306-103-103,,423019736
H,1,128403,300,3,10,13000,1,10005051306-104,10005051306,-7.50703295907231E1,3.84552684972984E1,P,200,10,1,53,1,,0,1,2,13000,1,7315,24,1,10005051306-104-104,,597617893
H,1,1406338,300,3,10,13200,1,10005051306-105,10005051306,-7.50694838112503E1,3.84552068201368E1,P,101,10,1,56,1,,0,1,6,13200,1,,34,1,10005051306-105-105,,
H,1,163004,300,3,10,11400,1,10005051306-106,10005051306,-7.50686270939748E1,3.84546352383067E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10005051306-106-106,,
H,1,1406338,300,3,10,13200,1,10005051306-107,10005051306,-7.50686307381365E1,3.84547906348086E1,P,101,10,1,56,1,,0,1,6,13200,1,,34,1,10005051306-107-107,,
H,1,701088,300,3,10,13000,1,10005051306-108,10005051306,-7.50688724100585E1,3.8454827755409E1,P,300,10,2,57,1,,0,1,6,13000,1,,10,1,10005051306-108-108,,
H,1,1286019,300,3,10,11000,1,10005051306-109,10005051306,-7.50701864922874E1,3.8455660199906E1,P,102,10,2,63,1,,0,1,1,11000,1,5860,10,1,10005051306-109-109,,1754217
H,1,171888,300,3,10,14500,1,10005051306-110,10005051306,-7.50706458138366E1,3.84556315748212E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10005051306-110-110,,998834741
H,1,316859,300,3,10,14900,1,10005051306-111,10005051306,-7.50706047865785E1,3.84558886706312E1,P,200,10,1,61,1,,0,1,6,14900,1,,10,1,10005051306-111-111,,
H,1,1286019,300,3,10,11000,1,10005051306-112,10005051306,-7.50711129175151E1,3.84563924792226E1,P,102,10,2,63,1,,0,1,1,11000,1,5860,10,1,10005051306-112-112,,518056726
H,1,581816,300,3,10,11040,1,10005051306-113,10005051306,-7.5071994190441E1,3.8456536199836E1,P,102,10,2,63,1,,0,1,6,11040,1,5100,25,1,10005051306-113-113,,
H,1,1165349,300,3,10,11100,1,10005051306-114,10005051306,-7.50714366287418E1,3.84566290870452E1,P,300,10,1,70,1,,0,1,6,11100,2,,110,1,10005051306-114-114,,
H,1,1165349,300,3,10,11100,1,10005051306-115,10005051306,-7.50719714726692E1,3.84562413225401E1,P,300,10,1,70,1,,0,1,6,11100,2,,110,1,10005051306-115-115,,
H,1,82769,300,3,10,13400,1,10005051306-116,10005051306,-7.50723346240267E1,3.84565354336447E1,P,300,10,1,67,1,,0,1,6,13400,1,4760,42,1,10005051306-116-116,,
H,1,111003,300,3,10,13500,1,10005051306-117,10005051306,-7.5072290633434E1,3.84569146267427E1,P,300,10,2,69,2,14,0,1,1,13500,1,4760,42,1,10005051306-117-117,100081000100,236109997
H,1,908816,300,3,10,11900,1,10005051306-118,10005051306,-7.5071856075691E1,3.84565709571598E1,P,200,10,2,70,1,,0,1,6,11900,1,,10,1,10005051306-118-118,,
H,1,428801,300,3,10,14700,1,10005051306-119,10005051306,-7.50733309765692E1,3.8457294306188E1,P,103,10,2,67,1,,0,1,6,14700,1,,21,1,10005051306-119-119,,
H,1,1399987,300,3,10,12100,1,10005051306-120,10005051306,-7.50715850778874E1,3.84564082882775E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10005051306-120-120,,
H,1,388401,300,3,10,13400,1,10005051306-121,10005051306,-7.50714217002057E1,3.84562832022724E1,P,300,10,2,74,1,,0,1,6,13400,1,,54,1,10005051306-121-121,,
H,1,1475105,300,3,10,14200,1,10005051306-122,10005051306,-7.50738356133758E1,3.84579259695024E1,P,102,10,2,72,1,,0,1,6,14200,1,,42,1,10005051306-122-122,,
H,1,1399987,300,3,10,12100,1,10005051306-123,10005051306,-7.50738070782004E1,3.84576759721223E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10005051306-123-123,,
H,1,1000514,300,3,10,14400,1,10005051306-124,10005051306,-7.50736407707561E1,3.8457374565965E1,P,300,10,2,68,1,,0,1,6,14400,1,,42,1,10005051306-124-124,,
H,1,99292,300,3,10,12200,1,10005051306-125,10005051306,-7.50733976644787E1,3.84575071789866E1,P,200,10,2,69,1,,0,1,1,12200,1,2440,10,1,10005051306-125-125,,423036813
H,1,1475105,300,3,10,14200,1,10005051306-126,10005051306,-7.50738094011858E1,3.84580499201834E1,P,102,10,2,72,1,,0,1,6,14200,1,,42,1,10005051306-126-126,,
H,1,111003,300,3,10,13500,1,10005051306-127,10005051306,-7.50737732774348E1,3.8457605658511E1,P,300,10,2,69,2,14,0,1,1,13500,1,4760,42,1,10005051306-127-127,100068000090,541561692
H,1,396803,300,3,10,13900,1,10005051306-128,10005051306,-7.50743799884285E1,3.84585158813795E1,P,103,10,2,74,1,,0,1,1,13900,1,5120,34,1,10005051306-128-128,,121571400
H,1,461794,300,3,10,14000,1,10005051306-129,10005051306,-7.507480789463E1,3.84584818764836E1,P,104,10,1,72,1,,0,1,6,14000,1,,37,1,10005051306-129-129,,
H,1,1165349,300,3,10,11100,1,10005051306-130,10005051306,-7.50761490195723E1,3.84590258207545E1,P,300,10,1,70,1,,0,1,6,11100,2,,110,1,10005051306-130-130,,
H,1,930653,300,3,10,11400,1,10005051306-131,10005051306,-7.507432888539E1,3.84583353048021E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10005051306-131-131,,
H,1,396803,300,3,10,13900,1,10005051306-132,10005051306,-7.5074599623006E1,3.84584417078686E1,P,103,10,2,74,1,,0,1,1,13900,1,5120,34,1,10005051306-132-132,,816365654
H,1,1000514,300,3,10,14400,1,10005051306-133,10005051306,-7.5074575011291E1,3.84581223130545E1,P,300,10,2,68,1,,0,1,6,14400,1,,42,1,10005051306-133-133,,
H,1,684004,300,3,10,14000,1,10005051306-134,10005051306,-7.5074971898696E1,3.84585065425042E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10005051306-134-134,,518048954
H,1,173975,300,3,10,14400,1,10005051306-135,10005051306,-7.50753157638238E1,3.84584202922195E1,P,102,10,2,81,1,,0,1,6,14400,1,3255,10,1,10005051306-135-135,,
H,1,1052541,300,3,10,14300,1,10005051306-136,10005051306,-7.50763020437828E1,3.8459549499885E1,P,103,10,2,83,1,,0,1,6,14300,1,,10,1,10005051306-136-136,,
H,1,1083685,300,3,10,13900,1,10005051306-137,10005051306,-7.50766985066594E1,3.8459370773135E1,P,300,10,2,84,1,,0,1,6,13900,1,,10,1,10005051306-137-137,,
H,1,736728,300,3,10,13400,1,10005051306-138,10005051306,-7.50770289605106E1,3.84595506298991E1,P,103,10,1,80,1,,0,1,6,13400,1,9610,42,1,10005051306-138-138,,
H,1,576593,300,3,10,14300,1,10005051306-139,10005051306,-7.50771961428388E1,3.84596440432047E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10005051306-139-139,,
H,1,173975,300,3,10,14400,1,10005051306-140,10005051306,-7.50766186308338E1,3.84596453335307E1,P,102,10,2,81,1,,0,1,6,14400,1,3255,10,1,10005051306-140-140,,
H,1,1052541,300,3,10,14300,1,10005051306-141,10005051306,-7.5077598348999E1,3.8460626514906E1,P,103,10,2,83,1,,0,1,6,14300,1,,10,1,10005051306-141-141,,
H,1,882005,300,3,10,14300,1,10005051306-142,10005051306,-7.50772870913746E1,3.84602858830414E1,P,300,10,2,75,1,,0,1,6,14300,1,,36,1,10005051306-142-142,,
H,1,1130969,300,3,10,13400,1,10005051306-143,10005051306,-7.50773778364515E1,3.84600936677472E1,P,104,10,2,78,1,,0,1,6,13400,1,,42,1,10005051306-143-143,,
H,1,882005,300,3,10,14300,1,10005051306-144,10005051306,-7.50780366301498E1,3.84605866107701E1,P,300,10,2,75,1,,0,1,6,14300,1,,36,1,10005051306-144-144,,
H,1,1288967,300,3,10,12000,1,10005051306-145,10005051306,-7.50774069156418E1,3.84604921917653E1,P,200,10,2,82,1,,0,1,6,12000,1,,34,1,10005051306-145-145,,
H,1,173975,300,3,10,14400,1,10005051306-146,10005051306,-7.50778317586148E1,3.84610635699514E1,P,102,10,2,81,1,,0,1,6,14400,1,3255,10,1,10005051306-146-146,,
H,1,1086316,300,3,10,11700,1,10005051306-147,10005051306,-7.50756552405208E1,3.84624418239303E1,P,300,10,2,87,1,,0,1,6,11700,1,,10,1,10005051306-147-147,,
H,1,1222330,300,3,10,13500,1,10005051306-148,10005051306,-7.50751485691571E1,3.84621317970103E1,P,300,10,2,89,1,,0,1,6,13500,1,,10,1,10005051306-148-148,,
