RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,51026,300,3,10,9370,1,10005050407-42,10005050407,-7.55548455660667E1,3.86416353076592E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10005050407-42-42,,
H,1,51026,300,3,10,9370,1,10005050407-43,10005050407,-7.55706870516496E1,3.86408809499223E1,P,103,10,2,61,1,,0,1,3,9370,1,5240,45,2,10005050407-43-43,,
H,1,172233,300,3,10,6800,1,10005050407-44,10005050407,-7.55709096779825E1,3.86414190518264E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10005050407-44-44,,
H,1,535307,300,3,10,0,1,10005050407-45,10005050407,-7.55605197509077E1,3.86417817723288E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10005050407-45-45,,
H,1,172233,300,3,10,6800,1,10005050407-46,10005050407,-7.55615786926665E1,3.86412450832024E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10005050407-46-46,,
H,1,535307,300,3,10,0,1,10005050407-47,10005050407,-7.55597174113628E1,3.86417045462457E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10005050407-47-47,,
H,1,1040847,300,3,10,0,1,10005050407-48,10005050407,-7.55571178739682E1,3.86419415900998E1,P,300,10,2,74,1,,0,1,6,0,1,,10,2,10005050407-48-48,,
H,1,543859,300,3,10,2100,1,10005050407-49,10005050407,-7.5556631454354E1,3.86413072512425E1,P,101,10,2,72,1,,0,1,6,2100,1,,24,2,10005050407-49-49,,
H,1,820110,300,3,10,9900,1,10005050407-50,10005050407,-7.55567141390283E1,3.86418621432221E1,P,103,10,2,68,1,,0,1,6,9900,1,,42,2,10005050407-50-50,,
H,1,335985,300,3,10,7200,1,10005050407-51,10005050407,-7.55588198908858E1,3.86414651819995E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10005050407-51-51,,
H,1,335985,300,3,10,7200,1,10005050407-52,10005050407,-7.55730499941487E1,3.86410462596878E1,P,101,10,2,75,1,,0,1,6,7200,1,,24,2,10005050407-52-52,,
H,1,32740,300,3,10,9800,1,10005050407-53,10005050407,-7.55933966421531E1,3.86419033591661E1,P,101,10,1,85,1,,0,1,6,9800,1,,37,2,10005050407-53-53,,
H,1,1478302,300,3,10,7200,1,10005050407-54,10005050407,-7.55535645006422E1,3.86468607854435E1,P,101,10,2,85,1,,0,1,6,7200,1,,10,2,10005050407-54-54,,
H,1,1478302,300,3,10,7200,1,10005050407-55,10005050407,-7.55540002436533E1,3.86466284015661E1,P,101,10,2,85,1,,0,1,6,7200,1,,10,2,10005050407-55-55,,
H,1,686472,300,3,10,8400,1,10005050407-56,10005050407,-7.5573086048412E1,3.86446178594625E1,P,300,10,2,81,1,,0,1,6,8400,1,,24,2,10005050407-56-56,,
H,1,1462786,300,3,10,8900,1,10005050407-57,10005050407,-7.55737460607581E1,3.86442649782574E1,P,300,10,2,65,1,,0,1,6,8900,1,,10,9,10005050407-57-57,,
H,1,1487068,300,3,10,7400,1,10005050407-58,10005050407,-7.5584482789237E1,3.86438281834881E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005050407-58-58,,
H,1,494843,300,3,10,6100,1,10005050407-59,10005050407,-7.55834534075651E1,3.86445656824943E1,P,200,10,2,76,1,,0,1,6,6100,1,,39,9,10005050407-59-59,,
H,1,1165106,300,3,10,13000,1,10005050407-60,10005050407,-7.55832361823968E1,3.86445090791881E1,P,101,10,2,43,1,,0,3,6,13000,1,,72,1,10005050407-60-60,,
H,1,1070195,300,3,10,13190,1,10005050407-61,10005050407,-7.5582428087133E1,3.86441796130093E1,P,300,10,2,49,1,,0,1,1,13190,1,4110,10,1,10005050407-61-61,,4578258
H,1,361248,300,3,10,10500,1,10005050407-62,10005050407,-7.5582254492937E1,3.86442357903334E1,P,300,10,2,76,1,,0,1,6,10500,1,,10,1,10005050407-62-62,,
H,1,1062062,300,3,10,12000,1,10005050407-63,10005050407,-7.55820202092478E1,3.86438900885463E1,P,103,10,2,54,1,,0,1,3,12000,1,5700,34,1,10005050407-63-63,,
H,1,904359,300,3,10,12990,1,10005050407-64,10005050407,-7.55798390899895E1,3.86442039616855E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10005050407-64-64,,
H,1,786421,300,3,10,14000,1,10005050407-65,10005050407,-7.55805934770536E1,3.86440164746021E1,P,300,10,2,46,1,,0,1,1,14000,1,5700,39,1,10005050407-65-65,,252597000
H,1,904359,300,3,10,12990,1,10005050407-66,10005050407,-7.55937507792507E1,3.864401277221E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10005050407-66-66,,
H,1,786421,300,3,10,14000,1,10005050407-67,10005050407,-7.55938307632267E1,3.8645288757731E1,P,300,10,2,46,1,,0,1,1,14000,1,5700,39,1,10005050407-67-67,,965716335
H,1,228627,300,3,10,12000,1,10005050407-68,10005050407,-7.55936123788996E1,3.8646794360273E1,P,300,10,1,49,1,,0,1,6,12000,1,4965,42,1,10005050407-68-68,,
H,1,904359,300,3,10,12990,1,10005050407-69,10005050407,-7.55935798818125E1,3.86456760119233E1,P,104,10,1,54,1,,0,1,3,12990,2,830,235,1,10005050407-69-69,,
H,1,701088,300,3,10,13000,1,10005050407-70,10005050407,-7.55938388957361E1,3.864959943473E1,P,300,10,2,57,1,,0,1,6,13000,1,,10,1,10005050407-70-70,,
H,1,1406338,300,3,10,13200,1,10005050407-71,10005050407,-7.55940474638478E1,3.86514299405352E1,P,101,10,1,56,1,,0,1,6,13200,1,,34,1,10005050407-71-71,,
H,1,1406338,300,3,10,13200,1,10005050407-72,10005050407,-7.5594187043827E1,3.86524700165073E1,P,101,10,1,56,1,,0,1,6,13200,1,,34,1,10005050407-72-72,,
H,1,171888,300,3,10,14500,1,10005050407-73,10005050407,-7.55944273674763E1,3.8653097842899E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10005050407-73-73,,540902210
H,1,231924,300,3,10,11300,1,10005050407-74,10005050407,-7.55944724534644E1,3.86536051789988E1,P,300,10,2,61,1,,0,1,1,11300,1,4350,24,1,10005050407-74-74,,614162956
H,1,1286019,300,3,10,11000,1,10005050407-75,10005050407,-7.55945744624204E1,3.86547944322823E1,P,102,10,2,63,1,,0,1,1,11000,1,5860,10,1,10005050407-75-75,,306054693
H,1,1399987,300,3,10,12100,1,10005050407-76,10005050407,-7.55942925175981E1,3.86564953303094E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10005050407-76-76,,
H,1,1237121,300,3,10,13590,1,10005050407-77,10005050407,-7.55942428681272E1,3.8656486987053E1,P,300,10,2,69,1,,0,1,1,13590,1,5110,42,1,10005050407-77-77,,423044072
H,1,99292,300,3,10,12200,1,10005050407-78,10005050407,-7.559421899966E1,3.86575426600736E1,P,200,10,2,69,1,,0,1,1,12200,1,2440,10,1,10005050407-78-78,,518056825
H,1,1475105,300,3,10,14200,1,10005050407-79,10005050407,-7.559390114483E1,3.86579430920242E1,P,102,10,2,72,1,,0,1,6,14200,1,,42,1,10005050407-79-79,,
H,1,1273123,300,3,10,12000,1,10005050407-80,10005050407,-7.55937890022358E1,3.86596430737962E1,P,300,10,2,74,1,,0,1,6,12000,1,,36,1,10005050407-80-80,,
H,1,300183,300,3,10,13380,1,10005050407-81,10005050407,-7.5594131392261E1,3.86597435085373E1,P,300,10,2,65,1,,0,1,6,13380,1,,10,1,10005050407-81-81,,
H,1,1072384,300,3,10,12000,1,10005050407-82,10005050407,-7.55938008528943E1,3.8659994506421E1,P,103,10,2,68,1,,0,1,6,12000,1,,34,1,10005050407-82-82,,
H,1,111003,300,3,10,13500,1,10005050407-83,10005050407,-7.55937225540781E1,3.86620148496517E1,P,300,10,2,69,2,14,0,1,1,13500,1,4760,42,1,10005050407-83-83,100081000364,816368500
H,1,1125733,300,3,10,10200,1,10005050407-84,10005050407,-7.55938053003236E1,3.8662918643197E1,P,200,10,1,69,1,,0,1,6,10200,1,6100,10,1,10005050407-84-84,,
H,1,1072384,300,3,10,12000,1,10005050407-85,10005050407,-7.55931928132062E1,3.86632878577636E1,P,103,10,2,68,1,,0,1,6,12000,1,,34,1,10005050407-85-85,,
H,1,1165349,300,3,10,11100,1,10005050407-86,10005050407,-7.55934129359844E1,3.86647812199924E1,P,300,10,1,70,1,,0,1,6,11100,2,,110,1,10005050407-86-86,,
H,1,1399987,300,3,10,12100,1,10005050407-87,10005050407,-7.55932208908958E1,3.86657491319065E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10005050407-87-87,,
H,1,1475105,300,3,10,14200,1,10005050407-88,10005050407,-7.55929503882086E1,3.86666797944502E1,P,102,10,2,72,1,,0,1,6,14200,1,,42,1,10005050407-88-88,,
H,1,361248,300,3,10,10500,1,10005050407-89,10005050407,-7.55931383887981E1,3.86677312628788E1,P,300,10,2,76,1,,0,1,6,10500,1,,10,1,10005050407-89-89,,
H,1,227239,300,3,10,14410,1,10005050407-90,10005050407,-7.5593050660938E1,3.86671168441585E1,P,103,10,1,78,1,,0,1,6,14410,1,,42,1,10005050407-90-90,,
H,1,1382201,300,3,10,13000,1,10005050407-91,10005050407,-7.5593085780757E1,3.86690935420487E1,P,101,10,2,83,1,,0,1,6,13000,1,,10,1,10005050407-91-91,,
H,1,576593,300,3,10,14300,1,10005050407-92,10005050407,-7.55929326386544E1,3.86699881269493E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10005050407-92-92,,
H,1,397597,300,3,10,14100,1,10005050407-93,10005050407,-7.5592605708453E1,3.86717250192801E1,P,103,10,2,77,1,,0,1,6,14100,1,,42,1,10005050407-93-93,,
H,1,788128,300,3,10,14400,1,10005050407-94,10005050407,-7.55921557302605E1,3.86717605453142E1,P,104,10,2,86,1,,0,1,6,14400,1,,42,1,10005050407-94-94,,
H,1,1008333,300,3,10,14210,1,10005050407-95,10005050407,-7.55924143075053E1,3.86718854572881E1,P,300,10,2,89,1,,0,1,6,14210,2,,128,1,10005050407-95-95,,
H,1,679478,300,3,10,11300,1,10005050407-96,10005050407,-7.55925814415415E1,3.8673117022147E1,P,103,10,2,90,1,,0,1,6,11300,1,,10,1,10005050407-96-96,,
H,1,1008333,300,3,10,14210,1,10005050407-97,10005050407,-7.55926750704342E1,3.86730049969851E1,P,300,10,2,89,1,,0,1,6,14210,2,,128,1,10005050407-97-97,,
H,1,1008333,300,3,10,14210,1,10005050407-98,10005050407,-7.55921830224522E1,3.86744185869837E1,P,300,10,2,89,1,,0,1,6,14210,2,,128,1,10005050407-98-98,,
H,1,971032,300,3,10,13200,1,10005050407-99,10005050407,-7.55919437571843E1,3.86749443420966E1,P,200,10,2,93,1,,0,1,6,13200,1,,9,1,10005050407-99-99,,
H,1,1100910,300,3,10,10000,1,10005050407-100,10005050407,-7.55917404655168E1,3.86767113365171E1,P,103,10,2,85,1,,0,1,6,10000,1,4720,10,1,10005050407-100-100,,
H,1,1008333,300,3,10,14210,1,10005050407-101,10005050407,-7.55916793399497E1,3.86775404768091E1,P,300,10,2,89,1,,0,1,6,14210,2,,128,1,10005050407-101-101,,
H,1,861225,300,3,10,12600,1,10005050407-102,10005050407,-7.55915212858777E1,3.86782660344322E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10005050407-102-102,,678075086
H,1,357648,300,3,10,12000,1,10005050407-103,10005050407,-7.55916240693122E1,3.86790951217965E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10005050407-103-103,,816256739
H,1,851474,300,3,10,12000,1,10005050407-104,10005050407,-7.55913919305823E1,3.8679550347189E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10005050407-104-104,,
H,1,357648,300,3,10,12000,1,10005050407-105,10005050407,-7.55919364945553E1,3.86798720434047E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10005050407-105-105,,597328285
H,1,645970,300,3,10,12500,1,10005050407-106,10005050407,-7.55910175426644E1,3.86811513763656E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10005050407-106-106,,
H,1,563376,300,3,10,10900,1,10005050407-107,10005050407,-7.5591256750813E1,3.86811697913874E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10005050407-107-107,,
H,1,563376,300,3,10,10900,1,10005050407-108,10005050407,-7.55909532866602E1,3.86834876791652E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10005050407-108-108,,
H,1,274225,300,3,10,12800,1,10005050407-109,10005050407,-7.55912287012147E1,3.8682522554804E1,P,101,10,2,66,1,,0,1,1,12800,1,4420,10,2,10005050407-109-109,,249753104
H,1,642595,300,3,10,13500,1,10005050407-110,10005050407,-7.55909926002392E1,3.86846218040833E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10005050407-110-110,,
H,1,903514,300,3,10,11200,1,10005050407-111,10005050407,-7.55911238048748E1,3.86840855275294E1,P,101,10,2,74,1,,0,1,6,11200,1,,24,2,10005050407-111-111,,
H,1,642595,300,3,10,13500,1,10005050407-112,10005050407,-7.55906136704775E1,3.86860008324846E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10005050407-112-112,,
H,1,909426,300,3,10,14600,1,10005050407-113,10005050407,-7.55907275876675E1,3.86869545229805E1,P,104,10,2,65,1,,0,1,1,14600,1,4220,13,2,10005050407-113-113,,472703339
H,1,1191407,300,3,10,18000,1,10005050407-114,10005050407,-7.55904894974133E1,3.86868645318307E1,P,300,10,1,73,1,,0,1,6,18000,1,4220,24,2,10005050407-114-114,,
H,1,1181854,300,3,10,12000,1,10005050407-115,10005050407,-7.55906057508358E1,3.8687406289985E1,P,103,10,1,76,1,,0,1,6,12000,1,4220,34,2,10005050407-115-115,,
H,1,826451,300,3,10,12800,1,10005050407-116,10005050407,-7.55902404718923E1,3.86889161983214E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10005050407-116-116,,
H,1,229583,300,3,10,11200,1,10005050407-117,10005050407,-7.55902159806113E1,3.86887703460117E1,P,103,10,2,80,1,,0,1,6,11200,1,,42,2,10005050407-117-117,,
H,1,199442,300,3,10,13380,1,10005050407-118,10005050407,-7.55899345610404E1,3.8689676007105E1,P,300,10,2,69,1,,0,1,6,13380,2,,207,6,10005050407-118-118,,
H,1,146500,300,3,10,10100,1,10005050407-119,10005050407,-7.55901252492333E1,3.86902161650571E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10005050407-119-119,,260351960
H,1,1412360,300,3,10,11000,1,10005050407-120,10005050407,-7.55898776531965E1,3.86917969817906E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10005050407-120-120,,
H,1,1412360,300,3,10,11000,1,10005050407-121,10005050407,-7.55902264197438E1,3.86907884383352E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10005050407-121-121,,
H,1,1412360,300,3,10,11000,1,10005050407-122,10005050407,-7.5589711531313E1,3.86924796874305E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10005050407-122-122,,
H,1,710580,300,3,10,16000,1,10005050407-123,10005050407,-7.55898300019328E1,3.86947886704858E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10005050407-123-123,,518053509
H,1,630312,300,3,10,18200,1,10005050407-124,10005050407,-7.5590132630818E1,3.8693041209037E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10005050407-124-124,,313539082
H,1,1345616,300,3,10,15000,1,10005050407-125,10005050407,-7.55902149303256E1,3.86933594567231E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10005050407-125-125,,121603393
H,1,685331,300,3,10,16000,1,10005050407-126,10005050407,-7.55896159663707E1,3.86952244330631E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10005050407-126-126,,307843334
H,1,685331,300,3,10,16000,1,10005050407-127,10005050407,-7.5589798324263E1,3.86958491955616E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10005050407-127-127,,652454539
H,1,1453472,300,3,10,24000,1,10005050407-128,10005050407,-7.55893660631064E1,3.86963799137047E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10005050407-128-128,,380090514
H,1,481561,300,3,10,18400,1,10005050407-129,10005050407,-7.55891239926634E1,3.86979881660815E1,P,300,10,1,47,1,,0,1,1,18400,1,4010,10,1,10005050407-129-129,,816261812
H,1,351780,300,3,10,16630,1,10005050407-130,10005050407,-7.55891373347E1,3.86985097019646E1,P,101,10,1,63,1,,0,1,6,16630,1,3600,34,1,10005050407-130-130,,
H,1,674686,300,3,10,21000,1,10005050407-131,10005050407,-7.55884944405342E1,3.87005516136643E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10005050407-131-131,,
H,1,351780,300,3,10,16630,1,10005050407-132,10005050407,-7.5589233994357E1,3.87009726908654E1,P,101,10,1,63,1,,0,1,6,16630,1,3600,34,1,10005050407-132-132,,
H,1,66994,300,3,10,24000,1,10005050407-133,10005050407,-7.55888521603078E1,3.87017566721646E1,P,104,10,2,60,1,,0,1,6,24000,1,,10,1,10005050407-133-133,,
H,1,674686,300,3,10,21000,1,10005050407-134,10005050407,-7.55891791091362E1,3.87036186268931E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10005050407-134-134,,
H,1,886779,300,3,10,15000,1,10005050407-135,10005050407,-7.5588224057034E1,3.87040447870463E1,P,300,10,2,62,1,,0,1,6,15000,1,,42,1,10005050407-135-135,,
H,1,367660,300,3,10,19000,1,10005050407-136,10005050407,-7.55884682314083E1,3.87033545455886E1,P,200,10,2,73,1,,0,1,3,19000,1,9920,10,1,10005050407-136-136,,
H,1,150299,300,3,10,23490,1,10005050407-137,10005050407,-7.55886452133775E1,3.8703015131997E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10005050407-137-137,,
H,1,1050511,300,3,10,15700,1,10005050407-138,10005050407,-7.55881513100674E1,3.8705757423773E1,P,300,10,2,73,1,,0,1,6,15700,1,4720,42,1,10005050407-138-138,,
H,1,1264070,300,3,10,17000,1,10005050407-139,10005050407,-7.5588504140413E1,3.87072457906047E1,P,300,10,2,71,1,,0,1,6,17000,1,5250,24,1,10005050407-139-139,,
H,1,1358891,300,3,10,20200,1,10005050407-140,10005050407,-7.55883836583715E1,3.87071459647875E1,P,300,10,2,66,1,,0,1,6,20200,1,2860,51,1,10005050407-140-140,,
H,1,1191442,300,3,10,16600,1,10005050407-141,10005050407,-7.55882671901418E1,3.87090850843055E1,P,103,10,1,73,1,,0,1,6,16600,1,,54,1,10005050407-141-141,,
H,1,908598,300,3,10,17300,1,10005050407-142,10005050407,-7.55885328030175E1,3.87099575698623E1,P,200,10,2,66,1,,0,1,6,17300,1,5400,42,1,10005050407-142-142,,
H,1,1100627,300,3,10,23400,1,10005050407-143,10005050407,-7.55884535559366E1,3.87108502508168E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10005050407-143-143,,
H,1,1118803,300,3,10,21700,1,10005050407-144,10005050407,-7.5588702967414E1,3.87113101834983E1,P,200,10,2,72,1,,0,1,6,21700,1,,17,1,10005050407-144-144,,
H,1,771120,300,3,10,17300,1,10005050407-145,10005050407,-7.55887171418668E1,3.87142143851523E1,P,300,10,2,67,1,,0,1,1,17300,1,5400,42,1,10005050407-145-145,,178058046
H,1,1215257,300,3,10,18700,1,10005050407-146,10005050407,-7.55886921711995E1,3.87124385426234E1,P,102,10,2,68,1,,0,1,1,18700,1,4710,25,1,10005050407-146-146,,643626161
H,1,1385612,300,3,10,22700,1,10005050407-147,10005050407,-7.55888732026847E1,3.87137701087835E1,P,300,10,2,70,1,,0,1,1,22700,1,3600,24,1,10005050407-147-147,,1165745
H,1,258938,300,3,10,18100,1,10005050407-148,10005050407,-7.55889437203034E1,3.87125418573492E1,P,103,10,2,74,1,,0,1,6,18100,2,,110,1,10005050407-148-148,,
