RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,834583,300,3,10,0,1,10005051702-19,10005051702,-7.55250795498843E1,3.85509752572164E1,P,300,10,2,87,1,,0,1,6,0,1,,10,1,10005051702-19-19,,
H,1,931890,300,3,10,0,1,10005051702-20,10005051702,-7.55438841980464E1,3.85526354591744E1,P,101,10,2,72,1,,0,1,6,0,1,,10,2,10005051702-20-20,,
H,1,148696,300,3,10,9000,1,10005051702-21,10005051702,-7.55332626876181E1,3.85524777496053E1,P,101,10,1,52,1,,0,3,6,9000,1,,72,8,10005051702-21-21,,
H,1,1487068,300,3,10,7400,1,10005051702-22,10005051702,-7.55336826643674E1,3.85519900641471E1,P,200,10,2,79,1,,0,1,6,7400,1,,24,9,10005051702-22-22,,
H,1,1165106,300,3,10,13000,1,10005051702-23,10005051702,-7.55563825876533E1,3.85510696369205E1,P,101,10,2,43,1,,0,3,6,13000,1,,72,1,10005051702-23-23,,
H,1,385955,300,3,10,10600,1,10005051702-24,10005051702,-7.53561776070634E1,3.85213304082756E1,P,200,10,2,40,1,,0,1,6,10600,1,,55,1,10005051702-24-24,,
H,1,734411,300,3,10,10800,1,10005051702-25,10005051702,-7.5356871337874E1,3.85228700277481E1,P,200,10,2,39,1,,0,1,6,10800,1,,24,1,10005051702-25-25,,
H,1,734411,300,3,10,10800,1,10005051702-26,10005051702,-7.5556713761067E1,3.8522333153657E1,P,200,10,2,39,1,,0,1,6,10800,1,,24,1,10005051702-26-26,,
H,1,786421,300,3,10,14000,1,10005051702-27,10005051702,-7.5556938043301E1,3.85236907690004E1,P,300,10,2,46,1,,0,1,1,14000,1,5700,39,1,10005051702-27-27,,455353581
H,1,228627,300,3,10,12000,1,10005051702-28,10005051702,-7.55568232485125E1,3.85258554190424E1,P,300,10,1,49,1,,0,1,6,12000,1,4965,42,1,10005051702-28-28,,
H,1,1191546,300,3,10,12000,1,10005051702-29,10005051702,-7.5556785861E1,3.85269357406717E1,P,103,10,1,54,1,,0,1,6,12000,1,,10,1,10005051702-29-29,,
H,1,806374,300,3,10,10100,1,10005051702-30,10005051702,-7.5556986836092E1,3.85288078651631E1,P,300,10,1,48,1,,0,1,1,10100,1,800,24,1,10005051702-30-30,,307843334
H,1,1070195,300,3,10,13190,1,10005051702-31,10005051702,-7.55565491181175E1,3.85305212643113E1,P,300,10,2,49,1,,0,1,1,13190,1,4110,10,1,10005051702-31-31,,252597026
H,1,228627,300,3,10,12000,1,10005051702-32,10005051702,-7.55565882341711E1,3.85311324998123E1,P,300,10,1,49,1,,0,1,6,12000,1,4965,42,1,10005051702-32-32,,
H,1,726392,300,3,10,13050,1,10005051702-33,10005051702,-7.55569371345202E1,3.85337112801757E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10005051702-33-33,,
H,1,1062062,300,3,10,12000,1,10005051702-34,10005051702,-7.55562007354021E1,3.8534075341569E1,P,103,10,2,54,1,,0,1,3,12000,1,5700,34,1,10005051702-34-34,,
H,1,936599,300,3,10,10000,1,10005051702-35,10005051702,-7.55568126402551E1,3.85363979677615E1,P,200,10,1,49,1,,0,1,3,10000,1,9130,25,1,10005051702-35-35,,
H,1,1191546,300,3,10,12000,1,10005051702-36,10005051702,-7.55563652583165E1,3.85389094826974E1,P,103,10,1,54,1,,0,1,6,12000,1,,10,1,10005051702-36-36,,
H,1,885980,300,3,10,10000,1,10005051702-37,10005051702,-7.55562668337845E1,3.85426397449207E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10005051702-37-37,,597617893
H,1,805645,300,3,10,11800,1,10005051702-38,10005051702,-7.55561689961922E1,3.85450949379042E1,P,300,10,2,58,1,,0,1,1,11800,2,8320,110,1,10005051702-38-38,,121607238
H,1,163004,300,3,10,11400,1,10005051702-39,10005051702,-7.55566440352531E1,3.85454198519232E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10005051702-39-39,,
H,1,163004,300,3,10,11400,1,10005051702-40,10005051702,-7.55563148777008E1,3.8547921674784E1,P,102,10,1,57,1,,0,1,3,11400,1,7810,10,1,10005051702-40-40,,
H,1,1406338,300,3,10,13200,1,10005051702-41,10005051702,-7.54524132264058E1,3.85213360653237E1,P,101,10,1,56,1,,0,1,6,13200,1,,34,1,10005051702-41-41,,
H,1,267286,300,3,10,11000,1,10005051702-42,10005051702,-7.54523311390111E1,3.85231235511945E1,P,102,10,2,58,1,,0,1,1,11000,1,4920,10,1,10005051702-42-42,,933685463
H,1,1406338,300,3,10,13200,1,10005051702-43,10005051702,-7.54518259094067E1,3.85248349659222E1,P,101,10,1,56,1,,0,1,6,13200,1,,34,1,10005051702-43-43,,
H,1,316859,300,3,10,14900,1,10005051702-44,10005051702,-7.54513826708191E1,3.85265426721134E1,P,200,10,1,61,1,,0,1,6,14900,1,,10,1,10005051702-44-44,,
H,1,171888,300,3,10,14500,1,10005051702-45,10005051702,-7.54505338912152E1,3.85284666469001E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10005051702-45-45,,121600100
H,1,1273123,300,3,10,12000,1,10005051702-46,10005051702,-7.54497051776452E1,3.8529211121934E1,P,300,10,2,74,1,,0,1,6,12000,1,,36,1,10005051702-46-46,,
H,1,1475105,300,3,10,14200,1,10005051702-47,10005051702,-7.54040995366777E1,3.852064770749E1,P,102,10,2,72,1,,0,1,6,14200,1,,42,1,10005051702-47-47,,
H,1,1123070,300,3,10,12300,1,10005051702-48,10005051702,-7.54072290288694E1,3.8524091173449E1,P,300,10,1,67,1,,0,1,6,12300,1,,54,1,10005051702-48-48,,
H,1,300183,300,3,10,13380,1,10005051702-49,10005051702,-7.53762118082287E1,3.85260501203664E1,P,300,10,2,65,1,,0,1,6,13380,1,,10,1,10005051702-49-49,,
H,1,396803,300,3,10,13900,1,10005051702-50,10005051702,-7.53762593894141E1,3.85295958175156E1,P,103,10,2,74,1,,0,1,1,13900,1,5120,34,1,10005051702-50-50,,472704287
H,1,863994,300,3,10,29600,1,10005051702-51,10005051702,-7.55464731578411E1,3.85207260477018E1,P,103,10,1,72,1,,0,1,6,29600,1,,10,1,10005051702-51-51,,
H,1,930653,300,3,10,11400,1,10005051702-52,10005051702,-7.55479015015103E1,3.85220524709985E1,P,200,10,1,66,1,,0,1,6,11400,1,4250,24,1,10005051702-52-52,,
H,1,1125733,300,3,10,10200,1,10005051702-53,10005051702,-7.55488739753824E1,3.85230093317166E1,P,200,10,1,69,1,,0,1,6,10200,1,6100,10,1,10005051702-53-53,,
H,1,1237121,300,3,10,13590,1,10005051702-54,10005051702,-7.55498941169222E1,3.85249424121404E1,P,300,10,2,69,1,,0,1,1,13590,1,5110,42,1,10005051702-54-54,,648153351
H,1,534382,300,3,10,12000,1,10005051702-55,10005051702,-7.55497359683768E1,3.85259868434412E1,P,104,10,1,67,1,,0,1,6,12000,1,9610,10,1,10005051702-55-55,,
H,1,300183,300,3,10,13380,1,10005051702-56,10005051702,-7.55503450492958E1,3.85284944476917E1,P,300,10,2,65,1,,0,1,6,13380,1,,10,1,10005051702-56-56,,
H,1,1125733,300,3,10,10200,1,10005051702-57,10005051702,-7.5550289221782E1,3.85298853378634E1,P,200,10,1,69,1,,0,1,6,10200,1,6100,10,1,10005051702-57-57,,
H,1,388401,300,3,10,13400,1,10005051702-58,10005051702,-7.5550375588991E1,3.85312179465351E1,P,300,10,2,74,1,,0,1,6,13400,1,,54,1,10005051702-58-58,,
H,1,227239,300,3,10,14410,1,10005051702-59,10005051702,-7.55502765890534E1,3.85328710572632E1,P,103,10,1,78,1,,0,1,6,14410,1,,42,1,10005051702-59-59,,
H,1,1083685,300,3,10,13900,1,10005051702-60,10005051702,-7.54954039879678E1,3.8521247666783E1,P,300,10,2,84,1,,0,1,6,13900,1,,10,1,10005051702-60-60,,
H,1,397597,300,3,10,14100,1,10005051702-61,10005051702,-7.54967110575402E1,3.85209515964414E1,P,103,10,2,77,1,,0,1,6,14100,1,,42,1,10005051702-61-61,,
H,1,1052541,300,3,10,14300,1,10005051702-62,10005051702,-7.54993988342088E1,3.85216699321806E1,P,103,10,2,83,1,,0,1,6,14300,1,,10,1,10005051702-62-62,,
H,1,1027536,300,3,10,14500,1,10005051702-63,10005051702,-7.55016235689103E1,3.85216473516921E1,P,300,10,2,77,1,,0,1,6,14500,1,,24,1,10005051702-63-63,,
H,1,882005,300,3,10,14300,1,10005051702-64,10005051702,-7.5503395482912E1,3.85227138681783E1,P,300,10,2,75,1,,0,1,6,14300,1,,36,1,10005051702-64-64,,
H,1,1052541,300,3,10,14300,1,10005051702-65,10005051702,-7.55049202533561E1,3.85233366215998E1,P,103,10,2,83,1,,0,1,6,14300,1,,10,1,10005051702-65-65,,
H,1,1083685,300,3,10,13900,1,10005051702-66,10005051702,-7.55054054246753E1,3.8523672569928E1,P,300,10,2,84,1,,0,1,6,13900,1,,10,1,10005051702-66-66,,
H,1,1288967,300,3,10,12000,1,10005051702-67,10005051702,-7.5507847656319E1,3.8524799346522E1,P,200,10,2,82,1,,0,1,6,12000,1,,34,1,10005051702-67-67,,
H,1,1086316,300,3,10,11700,1,10005051702-68,10005051702,-7.55168283288176E1,3.85210153417368E1,P,300,10,2,87,1,,0,1,6,11700,1,,10,1,10005051702-68-68,,
H,1,357648,300,3,10,12000,1,10005051702-69,10005051702,-7.55161524361218E1,3.8520968837621E1,P,200,10,2,52,1,,0,1,1,12000,1,4340,51,2,10005051702-69-69,,8672347
H,1,909426,300,3,10,14600,1,10005051702-70,10005051702,-7.55132640540708E1,3.85209120945291E1,P,104,10,2,65,1,,0,1,1,14600,1,4220,13,2,10005051702-70-70,,9144536
H,1,1043599,300,3,10,10300,1,10005051702-71,10005051702,-7.54933433358635E1,3.85208071495887E1,P,300,10,1,75,1,,0,1,6,10300,1,,37,2,10005051702-71-71,,
H,1,931635,300,3,10,12000,1,10005051702-72,10005051702,-7.53691888106994E1,3.85225048892541E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10005051702-72-72,,
H,1,931635,300,3,10,12000,1,10005051702-73,10005051702,-7.55224134006331E1,3.85234129951122E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10005051702-73-73,,
H,1,931635,300,3,10,12000,1,10005051702-74,10005051702,-7.5525556774246E1,3.85236696671478E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10005051702-74-74,,
H,1,951267,300,3,10,12000,1,10005051702-75,10005051702,-7.55263152621125E1,3.85236975769838E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10005051702-75-75,,
H,1,951267,300,3,10,12000,1,10005051702-76,10005051702,-7.55273306880087E1,3.85243452407263E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10005051702-76-76,,
H,1,1424169,300,3,10,14400,1,10005051702-77,10005051702,-7.55282889195306E1,3.8524265602716E1,P,101,10,2,83,1,,0,3,6,14400,1,,72,8,10005051702-77-77,,
H,1,146500,300,3,10,10100,1,10005051702-78,10005051702,-7.55294974139925E1,3.8524306994133E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10005051702-78-78,,452187800
H,1,1412360,300,3,10,11000,1,10005051702-79,10005051702,-7.55302605134436E1,3.85244114561023E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10005051702-79-79,,
H,1,146730,300,3,10,16500,1,10005051702-80,10005051702,-7.55318132363045E1,3.8524806331605E1,P,103,10,1,32,2,16,0,1,6,16500,1,2200,38,1,10005051702-80-80,,
H,1,146730,300,3,10,16500,1,10005051702-81,10005051702,-7.55334527941482E1,3.8524753009922E1,P,103,10,1,32,2,16,0,1,6,16500,1,2200,38,1,10005051702-81-81,,
H,1,1360770,300,3,10,23800,1,10005051702-82,10005051702,-7.55338798204196E1,3.85249587906862E1,P,103,10,1,27,1,,0,1,1,23800,1,5300,10,1,10005051702-82-82,,1165745
H,1,146730,300,3,10,16500,1,10005051702-83,10005051702,-7.55373742892135E1,3.85263345853021E1,P,103,10,1,32,2,16,0,1,6,16500,1,2200,38,1,10005051702-83-83,,
H,1,437187,300,3,10,21000,1,10005051702-84,10005051702,-7.55379781408324E1,3.85272029745261E1,P,300,10,2,36,1,,0,1,1,21000,1,2010,25,1,10005051702-84-84,,455353631
H,1,552104,300,3,10,17000,1,10005051702-85,10005051702,-7.55415239344757E1,3.85285055994247E1,P,300,10,2,63,1,,0,1,6,17000,1,,42,1,10005051702-85-85,,
H,1,630312,300,3,10,18200,1,10005051702-86,10005051702,-7.5539326824233E1,3.85272831066853E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10005051702-86-86,,1704683
H,1,630312,300,3,10,18200,1,10005051702-87,10005051702,-7.55416917139375E1,3.85288464607047E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10005051702-87-87,,400173915
H,1,214762,300,3,10,16100,1,10005051702-88,10005051702,-7.5543417817394E1,3.85292897434037E1,P,200,10,2,47,1,,0,1,6,16100,1,,48,1,10005051702-88-88,,
H,1,1474676,300,3,10,23000,1,10005051702-89,10005051702,-7.55442449433532E1,3.85304103077867E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10005051702-89-89,,816375067
H,1,214762,300,3,10,16100,1,10005051702-90,10005051702,-7.55457402965127E1,3.85309738439013E1,P,200,10,2,47,1,,0,1,6,16100,1,,48,1,10005051702-90-90,,
H,1,1072633,300,3,10,16000,1,10005051702-91,10005051702,-7.55471181535533E1,3.8531262894883E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10005051702-91-91,,
H,1,1072633,300,3,10,16000,1,10005051702-92,10005051702,-7.55490888694366E1,3.85324755064625E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10005051702-92-92,,
H,1,214197,300,3,10,16500,1,10005051702-93,10005051702,-7.55495959136641E1,3.85331100647424E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10005051702-93-93,,423030733
H,1,1474676,300,3,10,23000,1,10005051702-94,10005051702,-7.55197443425328E1,3.85219222171082E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10005051702-94-94,,423044072
H,1,1072633,300,3,10,16000,1,10005051702-95,10005051702,-7.5507733223358E1,3.85199245161262E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10005051702-95-95,,
H,1,1453472,300,3,10,24000,1,10005051702-96,10005051702,-7.5508582119914E1,3.85219341712032E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10005051702-96-96,,597617893
H,1,1008744,300,3,10,20000,1,10005051702-97,10005051702,-7.55081532360182E1,3.85216666262205E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10005051702-97-97,,5295001
H,1,527264,300,3,10,21000,1,10005051702-98,10005051702,-7.54652343342001E1,3.85216942336007E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10005051702-98-98,,252546924
H,1,115187,300,3,10,22800,1,10005051702-99,10005051702,-7.54617863777225E1,3.8520435264494E1,P,102,10,2,63,1,,0,1,1,22800,1,5400,34,1,10005051702-99-99,,121603369
H,1,925454,300,3,10,19000,1,10005051702-100,10005051702,-7.54689072472861E1,3.8521974072276E1,P,103,10,1,62,1,,0,1,6,19000,1,,22,1,10005051702-100-100,,
H,1,552104,300,3,10,17000,1,10005051702-101,10005051702,-7.54653664115057E1,3.85213272883753E1,P,300,10,2,63,1,,0,1,6,17000,1,,42,1,10005051702-101-101,,
H,1,351780,300,3,10,16630,1,10005051702-102,10005051702,-7.54576526714852E1,3.85221744172496E1,P,101,10,1,63,1,,0,1,6,16630,1,3600,34,1,10005051702-102-102,,
H,1,302676,300,3,10,22800,1,10005051702-103,10005051702,-7.5456533151285E1,3.85227304927658E1,P,101,10,1,62,1,,0,3,6,22800,1,7315,72,1,10005051702-103-103,,
H,1,1179787,300,3,10,24500,1,10005051702-104,10005051702,-7.54687625771328E1,3.8521106353921E1,P,102,10,2,71,1,,0,1,6,24500,1,,27,1,10005051702-104-104,,
H,1,1254054,300,3,10,24000,1,10005051702-105,10005051702,-7.5457180239657E1,3.85224404749852E1,P,300,10,1,67,1,,0,1,6,24000,1,,51,1,10005051702-105-105,,
H,1,591149,300,3,10,19200,1,10005051702-106,10005051702,-7.5456476492095E1,3.8522948987951E1,P,300,10,2,66,1,,0,1,6,19200,1,430,42,1,10005051702-106-106,,
H,1,492344,300,3,10,19900,1,10005051702-107,10005051702,-7.54691598582834E1,3.85223622196021E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10005051702-107-107,,
H,1,150299,300,3,10,23490,1,10005051702-108,10005051702,-7.55482972195855E1,3.85255531116047E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10005051702-108-108,,
H,1,1489760,300,3,10,17600,1,10005051702-109,10005051702,-7.55473225780137E1,3.85255936393301E1,P,101,10,1,73,1,,0,1,6,17600,1,4700,42,1,10005051702-109-109,,
H,1,258938,300,3,10,18100,1,10005051702-110,10005051702,-7.5369238248852E1,3.85237992734253E1,P,103,10,2,74,1,,0,1,6,18100,2,,110,1,10005051702-110-110,,
H,1,929170,300,3,10,17200,1,10005051702-111,10005051702,-7.53688337391932E1,3.85246241146755E1,P,101,10,1,65,1,,0,1,6,17200,1,220,10,1,10005051702-111-111,,
H,1,1372480,300,3,10,21400,1,10005051702-112,10005051702,-7.5369180567876E1,3.85240544494961E1,P,200,10,2,73,1,,0,1,6,21400,1,,37,1,10005051702-112-112,,
H,1,310149,300,3,10,20300,1,10005051702-113,10005051702,-7.5365476444145E1,3.85284898761113E1,P,200,10,2,65,1,,0,1,6,20300,1,8740,10,1,10005051702-113-113,,
H,1,1050511,300,3,10,15700,1,10005051702-114,10005051702,-7.53643260522031E1,3.85348462295186E1,P,300,10,2,73,1,,0,1,6,15700,1,4720,42,1,10005051702-114-114,,
H,1,492344,300,3,10,19900,1,10005051702-115,10005051702,-7.53672755179324E1,3.85270467879845E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10005051702-115-115,,
H,1,1189217,300,3,10,22500,1,10005051702-116,10005051702,-7.53643847134284E1,3.85342632194111E1,P,101,10,2,68,1,,0,1,1,22500,1,5860,10,1,10005051702-116-116,,373188515
H,1,150299,300,3,10,23490,1,10005051702-117,10005051702,-7.5365409092135E1,3.85288880669431E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10005051702-117-117,,
H,1,367660,300,3,10,19000,1,10005051702-118,10005051702,-7.53667770995877E1,3.85271479116571E1,P,200,10,2,73,1,,0,1,3,19000,1,9920,10,1,10005051702-118-118,,
H,1,1453306,300,3,10,16700,1,10005051702-119,10005051702,-7.53773139094398E1,3.8523450091851E1,P,104,10,2,74,1,,0,1,6,16700,1,,51,1,10005051702-119-119,,
H,1,1264070,300,3,10,17000,1,10005051702-120,10005051702,-7.5537723862155E1,3.85255533249113E1,P,300,10,2,71,1,,0,1,6,17000,1,5250,24,1,10005051702-120-120,,
H,1,1191442,300,3,10,16600,1,10005051702-121,10005051702,-7.55376988633402E1,3.85261919334318E1,P,103,10,1,73,1,,0,1,6,16600,1,,54,1,10005051702-121-121,,
H,1,258938,300,3,10,18100,1,10005051702-122,10005051702,-7.55380575530445E1,3.85249762718846E1,P,103,10,2,74,1,,0,1,6,18100,2,,110,1,10005051702-122-122,,
H,1,344594,300,3,10,15300,1,10005051702-123,10005051702,-7.55098033587898E1,3.85260759929776E1,P,300,10,1,74,1,,0,1,6,15300,1,,38,1,10005051702-123-123,,
H,1,367660,300,3,10,19000,1,10005051702-124,10005051702,-7.55121692215913E1,3.85254030863476E1,P,200,10,2,73,1,,0,1,3,19000,1,9920,10,1,10005051702-124-124,,
H,1,1372480,300,3,10,21400,1,10005051702-125,10005051702,-7.5523943051351E1,3.85232301446667E1,P,200,10,2,73,1,,0,1,6,21400,1,,37,1,10005051702-125-125,,
H,1,1254054,300,3,10,24000,1,10005051702-126,10005051702,-7.54688187971255E1,3.85232462771694E1,P,300,10,1,67,1,,0,1,6,24000,1,,51,1,10005051702-126-126,,
H,1,1345599,300,3,10,22004,1,10005051702-127,10005051702,-7.54696657329197E1,3.8524391071891E1,P,200,10,2,75,1,,0,1,6,22004,2,,110,1,10005051702-127-127,,
H,1,113948,300,3,10,15920,1,10005051702-128,10005051702,-7.55130776140646E1,3.85245330394968E1,P,300,10,2,83,1,,0,1,6,15920,1,4230,51,1,10005051702-128-128,,
H,1,1055816,300,3,10,20030,1,10005051702-129,10005051702,-7.55152004810978E1,3.85234038912817E1,P,102,10,2,75,1,,0,1,6,20030,1,,42,1,10005051702-129-129,,
H,1,123167,300,3,10,19000,1,10005051702-130,10005051702,-7.55172366718768E1,3.85231787865508E1,P,200,10,1,78,1,,0,1,6,19000,1,,24,1,10005051702-130-130,,
H,1,527434,300,3,10,20600,1,10005051702-131,10005051702,-7.5519250536413E1,3.852325635584E1,P,200,10,2,76,1,,0,1,6,20600,1,,42,1,10005051702-131-131,,
H,1,438527,300,3,10,21600,1,10005051702-132,10005051702,-7.54812830320585E1,3.85261605545618E1,P,200,10,1,77,1,,0,1,6,21600,1,,48,1,10005051702-132-132,,
H,1,1393554,300,3,10,19600,1,10005051702-133,10005051702,-7.5480054084329E1,3.85249084054531E1,P,200,10,2,76,1,,0,1,1,19600,1,4760,42,1,10005051702-133-133,,234722619
H,1,44404,300,3,10,15600,1,10005051702-134,10005051702,-7.54804536587057E1,3.85255046453638E1,P,300,10,1,76,1,,0,1,6,15600,1,,34,1,10005051702-134-134,,
H,1,527434,300,3,10,20600,1,10005051702-135,10005051702,-7.54830275398636E1,3.8525772496777E1,P,200,10,2,76,1,,0,1,6,20600,1,,42,1,10005051702-135-135,,
H,1,44404,300,3,10,15600,1,10005051702-136,10005051702,-7.54837326331595E1,3.85262524842068E1,P,300,10,1,76,1,,0,1,6,15600,1,,34,1,10005051702-136-136,,
H,1,731827,300,3,10,16000,1,10005051702-137,10005051702,-7.54854013570812E1,3.85263475389055E1,P,300,10,2,82,1,,0,1,6,16000,1,,42,1,10005051702-137-137,,
H,1,907891,300,3,10,21000,1,10005051702-138,10005051702,-7.548216439313E1,3.8526990083577E1,P,300,10,2,82,1,,0,1,6,21000,1,,10,1,10005051702-138-138,,
H,1,731827,300,3,10,16000,1,10005051702-139,10005051702,-7.54830113258725E1,3.85289338401358E1,P,300,10,2,82,1,,0,1,6,16000,1,,42,1,10005051702-139-139,,
H,1,806601,300,3,10,16100,1,10005051702-140,10005051702,-7.54851423048058E1,3.85286502265963E1,P,300,10,2,80,1,,0,1,6,16100,1,,24,1,10005051702-140-140,,
H,1,1055816,300,3,10,20030,1,10005051702-141,10005051702,-7.54854112120292E1,3.85288390369104E1,P,102,10,2,75,1,,0,1,6,20030,1,,42,1,10005051702-141-141,,
H,1,123167,300,3,10,19000,1,10005051702-142,10005051702,-7.54107393780166E1,3.85204532594148E1,P,200,10,1,78,1,,0,1,6,19000,1,,24,1,10005051702-142-142,,
H,1,213984,300,3,10,17400,1,10005051702-143,10005051702,-7.54077692140602E1,3.85229799072978E1,P,200,10,2,84,1,,0,1,6,17400,1,,24,1,10005051702-143-143,,
H,1,1161378,300,3,10,18700,1,10005051702-144,10005051702,-7.54048610302093E1,3.85236343356615E1,P,101,10,1,81,1,,0,1,6,18700,1,,42,1,10005051702-144-144,,
H,1,942056,300,3,10,23000,1,10005051702-145,10005051702,-7.54316601572144E1,3.85256751952347E1,P,101,10,2,81,1,,0,1,6,23000,1,,34,1,10005051702-145-145,,
H,1,1186034,300,3,10,22600,1,10005051702-146,10005051702,-7.54724046063534E1,3.85284590186134E1,P,102,10,2,78,1,,0,1,6,22600,1,,24,1,10005051702-146-146,,
H,1,113948,300,3,10,15920,1,10005051702-147,10005051702,-7.54729837797784E1,3.85290162653466E1,P,300,10,2,83,1,,0,1,6,15920,1,4230,51,1,10005051702-147-147,,
