RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,790185,300,3,10,9000,1,10005050801-36,10005050801,-7.52695318851985E1,3.88029604469367E1
H,1,1108400,300,3,10,0,1,10005050801-37,10005050801,-7.5270829270659E1,3.8803477039902E1
H,1,1165564,300,3,10,1900,1,10005050801-38,10005050801,-7.52706865541745E1,3.88036545058775E1
H,1,757698,300,3,10,7700,1,10005050801-39,10005050801,-7.52723942658537E1,3.880435318762E1
H,1,466491,300,3,10,0,1,10005050801-40,10005050801,-7.527127101047E1,3.88041747137457E1
H,1,652298,300,3,10,7500,1,10005050801-41,10005050801,-7.5272612673289E1,3.88045014868378E1
H,1,568975,300,3,10,7200,1,10005050801-42,10005050801,-7.52736552170513E1,3.880514627441E1
H,1,652298,300,3,10,7500,1,10005050801-43,10005050801,-7.52746341004953E1,3.88057503991771E1
H,1,861353,300,3,10,0,1,10005050801-44,10005050801,-7.52747075952621E1,3.88057260102895E1
H,1,107233,300,3,10,9834,1,10005050801-45,10005050801,-7.52740743617563E1,3.88055032996841E1
H,1,107233,300,3,10,9834,1,10005050801-46,10005050801,-7.52761638004428E1,3.88059670753354E1
H,1,1308030,300,3,10,6450,1,10005050801-47,10005050801,-7.52763260342443E1,3.88065721702906E1
H,1,834583,300,3,10,0,1,10005050801-48,10005050801,-7.52770727566991E1,3.88066576580574E1
H,1,476958,300,3,10,0,1,10005050801-49,10005050801,-7.52775713353152E1,3.88068789138907E1
H,1,242929,300,3,10,7900,1,10005050801-50,10005050801,-7.52786023712735E1,3.8807255695462E1
H,1,315557,300,3,10,12000,1,10005050801-51,10005050801,-7.52787865832787E1,3.88072633109383E1
H,1,104055,300,3,10,9800,1,10005050801-52,10005050801,-7.52791359167854E1,3.88079423527136E1
H,1,242929,300,3,10,7900,1,10005050801-53,10005050801,-7.52867184399587E1,3.88109321848532E1
H,1,981965,300,3,10,0,1,10005050801-54,10005050801,-7.52868649385235E1,3.88111876987368E1
H,1,458372,300,3,10,0,1,10005050801-55,10005050801,-7.52883803961638E1,3.88116426489781E1
H,1,694540,300,3,10,9100,1,10005050801-56,10005050801,-7.5287378110941E1,3.88116641608215E1
H,1,1066127,300,3,10,0,1,10005050801-57,10005050801,-7.52882469597831E1,3.88115626154591E1
H,1,547054,300,3,10,8000,1,10005050801-58,10005050801,-7.52892483279893E1,3.881266223237E1
H,1,1483167,300,3,10,3000,1,10005050801-59,10005050801,-7.52889344973638E1,3.88122139923357E1
H,1,1483167,300,3,10,3000,1,10005050801-60,10005050801,-7.52927784150914E1,3.8813588124687E1
H,1,468536,300,3,10,7870,1,10005050801-61,10005050801,-7.52928817290213E1,3.8813768960232E1
H,1,931890,300,3,10,0,1,10005050801-62,10005050801,-7.52901227876558E1,3.88128831894146E1
H,1,826220,300,3,10,4000,1,10005050801-63,10005050801,-7.52902709524311E1,3.8812713298519E1
H,1,172233,300,3,10,6800,1,10005050801-64,10005050801,-7.5293451739601E1,3.88141492680006E1
H,1,172233,300,3,10,6800,1,10005050801-65,10005050801,-7.5292915985938E1,3.8813978626185E1
H,1,335985,300,3,10,7200,1,10005050801-66,10005050801,-7.52918571270412E1,3.88136777546433E1
H,1,1478302,300,3,10,7200,1,10005050801-67,10005050801,-7.52900286717546E1,3.8812464345097E1
H,1,455456,300,3,10,0,1,10005050801-68,10005050801,-7.52960316046914E1,3.8815538541426E1
H,1,1473523,300,3,10,7100,1,10005050801-69,10005050801,-7.52950156988675E1,3.881475575348E1
H,1,475641,300,3,10,7900,1,10005050801-70,10005050801,-7.52951093371116E1,3.8814827772683E1
H,1,480806,300,3,10,4100,1,10005050801-71,10005050801,-7.52943825267197E1,3.88144068496083E1
H,1,1429758,300,3,10,8000,1,10005050801-72,10005050801,-7.52964651150845E1,3.8815621678447E1
H,1,1429758,300,3,10,8000,1,10005050801-73,10005050801,-7.52977898121977E1,3.8816181859717E1
H,1,148696,300,3,10,9000,1,10005050801-74,10005050801,-7.52966204288483E1,3.8815880757076E1
H,1,148696,300,3,10,9000,1,10005050801-75,10005050801,-7.52981036993878E1,3.88166625803434E1
H,1,1211701,300,3,10,7500,1,10005050801-76,10005050801,-7.52992699875611E1,3.88165710206955E1
H,1,735539,300,3,10,4200,1,10005050801-77,10005050801,-7.52997450162843E1,3.88170880659197E1
H,1,735539,300,3,10,4200,1,10005050801-78,10005050801,-7.52993660878386E1,3.88172952641238E1
H,1,734411,300,3,10,10800,1,10005050801-79,10005050801,-7.53004776413926E1,3.88172503150522E1
H,1,1165106,300,3,10,13000,1,10005050801-80,10005050801,-7.53007678120163E1,3.8818011282424E1
H,1,936599,300,3,10,10000,1,10005050801-81,10005050801,-7.53011007022254E1,3.88176649403396E1
H,1,128403,300,3,10,13000,1,10005050801-82,10005050801,-7.5301889109954E1,3.8818528098711E1
H,1,128403,300,3,10,13000,1,10005050801-83,10005050801,-7.53027357840773E1,3.88188847168212E1
H,1,228627,300,3,10,12000,1,10005050801-84,10005050801,-7.53026378599021E1,3.88184053184528E1
H,1,870296,300,3,10,13500,1,10005050801-85,10005050801,-7.53029116670174E1,3.8818872438889E1
H,1,1281634,300,3,10,40200,1,10005050801-86,10005050801,-7.53036117046987E1,3.88188721646623E1
H,1,128403,300,3,10,13000,1,10005050801-87,10005050801,-7.53037390201451E1,3.88196107940072E1
H,1,1062062,300,3,10,12000,1,10005050801-88,10005050801,-7.53051307996045E1,3.88199369909118E1
H,1,885980,300,3,10,10000,1,10005050801-89,10005050801,-7.530544957128E1,3.88202758635402E1
H,1,701088,300,3,10,13000,1,10005050801-90,10005050801,-7.530537099183E1,3.8820806594896E1
H,1,701088,300,3,10,13000,1,10005050801-91,10005050801,-7.53064259608958E1,3.88211959109358E1
H,1,885980,300,3,10,10000,1,10005050801-92,10005050801,-7.5306881751427E1,3.882197567462E1
H,1,171888,300,3,10,14500,1,10005050801-93,10005050801,-7.5307792969406E1,3.88226698000278E1
H,1,461794,300,3,10,14000,1,10005050801-94,10005050801,-7.53095399545434E1,3.88244837030048E1
H,1,1237121,300,3,10,13590,1,10005050801-95,10005050801,-7.53099888804941E1,3.88254166498746E1
H,1,930653,300,3,10,11400,1,10005050801-96,10005050801,-7.5309899936301E1,3.88255017933511E1
H,1,1072384,300,3,10,12000,1,10005050801-97,10005050801,-7.53109573520732E1,3.88269446799716E1
H,1,1125733,300,3,10,10200,1,10005050801-98,10005050801,-7.53104960174361E1,3.88260877425558E1
H,1,1000514,300,3,10,14400,1,10005050801-99,10005050801,-7.53106611554856E1,3.88261709250941E1
H,1,767273,300,3,10,12000,1,10005050801-100,10005050801,-7.5311653220771E1,3.8827817841064E1
H,1,534382,300,3,10,12000,1,10005050801-101,10005050801,-7.53116604318596E1,3.882775855204E1
H,1,1273123,300,3,10,12000,1,10005050801-102,10005050801,-7.53117137340951E1,3.88275251323748E1
H,1,1165349,300,3,10,11100,1,10005050801-103,10005050801,-7.53123699688894E1,3.88288110177143E1
H,1,1125733,300,3,10,10200,1,10005050801-104,10005050801,-7.5324036586951E1,3.8768996502421E1
H,1,264422,300,3,10,13200,1,10005050801-105,10005050801,-7.53266725279501E1,3.87694089444701E1
H,1,1027536,300,3,10,14500,1,10005050801-106,10005050801,-7.53262006174994E1,3.87698134287066E1
H,1,1130969,300,3,10,13400,1,10005050801-107,10005050801,-7.53253187415236E1,3.87692872061077E1
H,1,882005,300,3,10,14300,1,10005050801-108,10005050801,-7.53261065491125E1,3.8769108910946E1
H,1,679478,300,3,10,11300,1,10005050801-109,10005050801,-7.53272557337851E1,3.8769321212327E1
H,1,1086316,300,3,10,11700,1,10005050801-110,10005050801,-7.5327992046327E1,3.87693072939344E1
H,1,1100910,300,3,10,10000,1,10005050801-111,10005050801,-7.53280413168465E1,3.87692057561974E1
H,1,315557,300,3,10,12000,1,10005050801-112,10005050801,-7.53291778386535E1,3.87693745819743E1
H,1,315557,300,3,10,12000,1,10005050801-113,10005050801,-7.53292766700355E1,3.87696323647485E1
H,1,1468827,300,3,10,14300,1,10005050801-114,10005050801,-7.53297525009245E1,3.87697313810476E1
H,1,1468827,300,3,10,14300,1,10005050801-115,10005050801,-7.53299632043001E1,3.87694549432461E1
H,1,357648,300,3,10,12000,1,10005050801-116,10005050801,-7.53219227096232E1,3.87690993558448E1
H,1,645970,300,3,10,12500,1,10005050801-117,10005050801,-7.53216832777462E1,3.87688278911445E1
H,1,2655,300,3,10,10700,1,10005050801-118,10005050801,-7.53209849584615E1,3.87688873834517E1
H,1,909426,300,3,10,14600,1,10005050801-119,10005050801,-7.53208019145058E1,3.87692167694096E1
H,1,826451,300,3,10,12800,1,10005050801-120,10005050801,-7.53191392763652E1,3.8768927479491E1
H,1,931635,300,3,10,12000,1,10005050801-121,10005050801,-7.53175105758412E1,3.8768594491331E1
H,1,931635,300,3,10,12000,1,10005050801-122,10005050801,-7.53167751772532E1,3.87688468361973E1
H,1,951267,300,3,10,12000,1,10005050801-123,10005050801,-7.53233557967243E1,3.8768917561426E1
H,1,951267,300,3,10,12000,1,10005050801-124,10005050801,-7.53233066254504E1,3.87692074156981E1
H,1,1424169,300,3,10,14400,1,10005050801-125,10005050801,-7.53405526765812E1,3.8771040152609E1
H,1,566113,300,3,10,20000,1,10005050801-126,10005050801,-7.53405377545747E1,3.87720624681883E1
H,1,146730,300,3,10,16500,1,10005050801-127,10005050801,-7.53408894479825E1,3.87728143086024E1
H,1,710580,300,3,10,16000,1,10005050801-128,10005050801,-7.53408117914911E1,3.87732167142318E1
H,1,146730,300,3,10,16500,1,10005050801-129,10005050801,-7.53155221515251E1,3.87698774141285E1
H,1,1277619,300,3,10,17004,1,10005050801-130,10005050801,-7.53147734989222E1,3.87711022120572E1
H,1,1277619,300,3,10,17004,1,10005050801-131,10005050801,-7.53148349513873E1,3.87709678396936E1
H,1,685331,300,3,10,16000,1,10005050801-132,10005050801,-7.53143681182038E1,3.87717254633044E1
H,1,604309,300,3,10,20100,1,10005050801-133,10005050801,-7.53133788396413E1,3.87729100215922E1
H,1,685331,300,3,10,16000,1,10005050801-134,10005050801,-7.53132448659564E1,3.8772342524037E1
H,1,214197,300,3,10,16500,1,10005050801-135,10005050801,-7.53134189200882E1,3.87729403862238E1
H,1,1453472,300,3,10,24000,1,10005050801-136,10005050801,-7.53125727537344E1,3.8773840191013E1
H,1,1453472,300,3,10,24000,1,10005050801-137,10005050801,-7.53404958134394E1,3.87712123054847E1
H,1,527264,300,3,10,21000,1,10005050801-138,10005050801,-7.53380314420866E1,3.87714323183531E1
H,1,376245,300,3,10,17000,1,10005050801-139,10005050801,-7.53385529965723E1,3.87717218269854E1
H,1,674686,300,3,10,21000,1,10005050801-140,10005050801,-7.53361306405055E1,3.87711083323328E1
H,1,499686,300,3,10,18400,1,10005050801-141,10005050801,-7.53368339352825E1,3.87711977308175E1
H,1,351780,300,3,10,16630,1,10005050801-142,10005050801,-7.53345736030098E1,3.8770897322231E1
H,1,492344,300,3,10,19900,1,10005050801-143,10005050801,-7.5334051263609E1,3.87706673581477E1
H,1,1415696,300,3,10,18000,1,10005050801-144,10005050801,-7.53349404059445E1,3.87704851792957E1
H,1,771120,300,3,10,17300,1,10005050801-145,10005050801,-7.53338156823117E1,3.87705490074953E1
H,1,1189217,300,3,10,22500,1,10005050801-146,10005050801,-7.53333674803171E1,3.87702803911422E1
H,1,1372480,300,3,10,21400,1,10005050801-147,10005050801,-7.53328333630981E1,3.87702137284866E1
H,1,333031,300,3,10,21700,1,10005050801-148,10005050801,-7.53322828692333E1,3.87698804706621E1
H,1,367660,300,3,10,19000,1,10005050801-149,10005050801,-7.53315851462164E1,3.87701685016187E1
H,1,908598,300,3,10,17300,1,10005050801-150,10005050801,-7.53304994427312E1,3.87697615617851E1
H,1,771120,300,3,10,17300,1,10005050801-151,10005050801,-7.5330295049495E1,3.87695706591253E1
H,1,1358891,300,3,10,20200,1,10005050801-152,10005050801,-7.53299651186408E1,3.87702307634538E1
H,1,1453306,300,3,10,16700,1,10005050801-153,10005050801,-7.53284246543895E1,3.877147702786E1
H,1,1100627,300,3,10,23400,1,10005050801-154,10005050801,-7.53296888203506E1,3.87707371508446E1
H,1,1276674,300,3,10,23700,1,10005050801-155,10005050801,-7.53279874672114E1,3.87712001974474E1
H,1,232667,300,3,10,22000,1,10005050801-156,10005050801,-7.53278705274846E1,3.87715624382725E1
H,1,1414327,300,3,10,21870,1,10005050801-157,10005050801,-7.53208036195958E1,3.87737498855612E1
H,1,156151,300,3,10,15400,1,10005050801-158,10005050801,-7.53206750545294E1,3.87726557022943E1
H,1,1264070,300,3,10,17000,1,10005050801-159,10005050801,-7.53162072595055E1,3.877071065979E1
H,1,258938,300,3,10,18100,1,10005050801-160,10005050801,-7.53159368236731E1,3.8770465334951E1
H,1,492344,300,3,10,19900,1,10005050801-161,10005050801,-7.53213402437977E1,3.87721720450781E1
H,1,1415696,300,3,10,18000,1,10005050801-162,10005050801,-7.53207963601208E1,3.87724737509853E1
H,1,1348027,300,3,10,23000,1,10005050801-163,10005050801,-7.53215562773366E1,3.87718524053612E1
H,1,1215257,300,3,10,18700,1,10005050801-164,10005050801,-7.53205885826162E1,3.87721416153005E1
H,1,47897,300,3,10,22000,1,10005050801-165,10005050801,-7.53204445495626E1,3.87715318487302E1
H,1,1161378,300,3,10,18700,1,10005050801-166,10005050801,-7.5320746694526E1,3.87722448394717E1
H,1,1091853,300,3,10,15200,1,10005050801-167,10005050801,-7.53203321534502E1,3.87712131887792E1
H,1,438527,300,3,10,21600,1,10005050801-168,10005050801,-7.5321664954062E1,3.8772784575466E1
H,1,1269266,300,3,10,18200,1,10005050801-169,10005050801,-7.53236484300578E1,3.87712319695354E1
H,1,251747,300,3,10,18900,1,10005050801-170,10005050801,-7.53215404035927E1,3.8772909140084E1
H,1,1123689,300,3,10,16700,1,10005050801-171,10005050801,-7.53225297014166E1,3.87723582885272E1
H,1,409159,300,3,10,15500,1,10005050801-172,10005050801,-7.5321169332827E1,3.877288360838E1
H,1,70508,300,3,10,21700,1,10005050801-173,10005050801,-7.53211064232381E1,3.8772647590416E1
H,1,547296,300,3,10,20980,1,10005050801-174,10005050801,-7.53196422560526E1,3.87724199718928E1
H,1,253107,300,3,10,21500,1,10005050801-175,10005050801,-7.53190786592751E1,3.87732791493438E1
H,1,547296,300,3,10,20980,1,10005050801-176,10005050801,-7.53196258321165E1,3.87702014014962E1
H,1,246707,300,3,10,21300,1,10005050801-177,10005050801,-7.53197688928061E1,3.87704438684008E1
H,1,1188768,300,3,10,15600,1,10005050801-178,10005050801,-7.53192135054783E1,3.87721475461237E1
H,1,253107,300,3,10,21500,1,10005050801-179,10005050801,-7.53195820072165E1,3.87719852722241E1
H,1,289129,300,3,10,15500,1,10005050801-180,10005050801,-7.53194981785683E1,3.87720608444394E1
H,1,409159,300,3,10,15500,1,10005050801-181,10005050801,-7.53195483746775E1,3.8771873226994E1
H,1,289129,300,3,10,15500,1,10005050801-182,10005050801,-7.53207957896805E1,3.87708403434287E1
H,1,1432424,300,3,10,16200,1,10005050801-183,10005050801,-7.53211918071846E1,3.87706640774657E1
H,1,332651,300,3,10,16800,1,10005050801-184,10005050801,-7.53221939713573E1,3.87711390644222E1
H,1,409159,300,3,10,15500,1,10005050801-185,10005050801,-7.53232155066027E1,3.87708316475836E1
H,1,217253,300,3,10,20090,1,10005050801-186,10005050801,-7.53229874569276E1,3.87713442710085E1
H,1,1185809,300,3,10,19900,1,10005050801-187,10005050801,-7.53250978029265E1,3.87715866968727E1
H,1,84601,300,3,10,19500,1,10005050801-188,10005050801,-7.53246411019401E1,3.87715974868852E1
H,1,1284776,300,3,10,23600,1,10005050801-189,10005050801,-7.53250662100594E1,3.87717931594078E1
H,1,733456,300,3,10,17000,1,10005050801-190,10005050801,-7.53240954334687E1,3.8771215995106E1
H,1,733456,300,3,10,17000,1,10005050801-191,10005050801,-7.53258532850612E1,3.87716659671264E1
H,1,862393,300,3,10,18000,1,10005050801-192,10005050801,-7.53270695018052E1,3.87717283632965E1
H,1,1350371,300,3,10,23290,1,10005050801-193,10005050801,-7.52553303808738E1,3.87935282333001E1
H,1,572893,300,3,10,19000,1,10005050801-194,10005050801,-7.52560186081498E1,3.87938340541643E1
H,1,1191407,300,3,10,18000,1,10005050801-195,10005050801,-7.52576019348435E1,3.87953907411846E1
H,1,1289184,300,3,10,18700,1,10005050801-196,10005050801,-7.52565590529093E1,3.87936928236674E1
H,1,290861,300,3,10,18000,1,10005050801-197,10005050801,-7.5255618434472E1,3.87937600677481E1
H,1,815539,300,3,10,18700,1,10005050801-198,10005050801,-7.525698736213E1,3.87953265619652E1
H,1,41209,300,3,10,18700,1,10005050801-199,10005050801,-7.52583834905666E1,3.87954686229147E1
H,1,388809,300,3,10,19100,1,10005050801-200,10005050801,-7.5258608975846E1,3.87962454754815E1
H,1,1281806,300,3,10,17000,1,10005050801-201,10005050801,-7.52586353062011E1,3.87961672227664E1
H,1,772824,300,3,10,19100,1,10005050801-202,10005050801,-7.52597403358758E1,3.87963186871492E1
H,1,891630,300,3,10,21100,1,10005050801-203,10005050801,-7.52621090436462E1,3.8797964724299E1
H,1,891630,300,3,10,21100,1,10005050801-204,10005050801,-7.52619787510366E1,3.87986377552726E1
H,1,287239,300,3,10,26000,1,10005050801-205,10005050801,-7.5260555452045E1,3.87975254276093E1
H,1,1210750,300,3,10,30000,1,10005050801-206,10005050801,-7.5262512332024E1,3.87980851911785E1
H,1,807756,300,3,10,28000,1,10005050801-207,10005050801,-7.52606724975413E1,3.87974279517094E1
H,1,339200,300,3,10,32000,1,10005050801-208,10005050801,-7.52628035375327E1,3.87986885637035E1
H,1,807756,300,3,10,28000,1,10005050801-209,10005050801,-7.52630944063313E1,3.87995636152346E1
H,1,1286504,300,3,10,32000,1,10005050801-210,10005050801,-7.52647611420666E1,3.88003076545971E1
H,1,1215772,300,3,10,32000,1,10005050801-211,10005050801,-7.52645849614738E1,3.8799885250717E1
H,1,1215772,300,3,10,32000,1,10005050801-212,10005050801,-7.52645932242155E1,3.88004084217457E1
H,1,1215772,300,3,10,32000,1,10005050801-213,10005050801,-7.52660936347114E1,3.88014999911822E1
H,1,770453,300,3,10,30000,1,10005050801-214,10005050801,-7.52653604479778E1,3.88006733406287E1
H,1,601380,300,3,10,26000,1,10005050801-215,10005050801,-7.52682309785734E1,3.8802307024484E1
H,1,1011082,300,3,10,32000,1,10005050801-216,10005050801,-7.52651564126328E1,3.88006397138225E1
H,1,1081244,300,3,10,25700,1,10005050801-217,10005050801,-7.5266802440322E1,3.88018766665395E1
H,1,1225084,300,3,10,29140,1,10005050801-218,10005050801,-7.52678704251567E1,3.88022609402614E1
H,1,1081244,300,3,10,25700,1,10005050801-219,10005050801,-7.5268107639422E1,3.88023408147004E1
H,1,1081244,300,3,10,25700,1,10005050801-220,10005050801,-7.52689978119314E1,3.88028736895016E1
H,1,174076,300,3,10,25000,1,10005050801-221,10005050801,-7.52700870403686E1,3.88033377808813E1
H,1,31184,300,3,10,31200,1,10005050801-222,10005050801,-7.52707544136172E1,3.88038107839E1
H,1,174076,300,3,10,25000,1,10005050801-223,10005050801,-7.52716786188764E1,3.8804405226637E1
H,1,1456798,300,3,10,34000,1,10005050801-224,10005050801,-7.52705451643254E1,3.88038450122607E1
H,1,174076,300,3,10,25000,1,10005050801-225,10005050801,-7.5271752643431E1,3.88043367361428E1
H,1,953055,300,3,10,30600,1,10005050801-226,10005050801,-7.52726885025096E1,3.88047829972833E1
H,1,207189,300,3,10,27000,1,10005050801-227,10005050801,-7.52741021158953E1,3.88051248519084E1
H,1,1097243,300,3,10,31250,1,10005050801-228,10005050801,-7.5274567519873E1,3.88055499642325E1
H,1,379658,300,3,10,26700,1,10005050801-229,10005050801,-7.52753504215576E1,3.88060554442556E1
H,1,1154547,300,3,10,30510,1,10005050801-230,10005050801,-7.52737155854716E1,3.88055389962248E1
H,1,1223215,300,3,10,30600,1,10005050801-231,10005050801,-7.52757893315454E1,3.88061037150911E1
H,1,934665,300,3,10,31200,1,10005050801-232,10005050801,-7.52757580727741E1,3.88064969118111E1
H,1,1212233,300,3,10,30500,1,10005050801-233,10005050801,-7.52769196989224E1,3.88068552497738E1
H,1,1235709,300,3,10,28200,1,10005050801-234,10005050801,-7.52763771326884E1,3.8806729205253E1
H,1,950188,300,3,10,30900,1,10005050801-235,10005050801,-7.52776181066981E1,3.88069301781438E1
H,1,1287336,300,3,10,31500,1,10005050801-236,10005050801,-7.53411400596424E1,3.87746738778047E1
H,1,866276,300,3,10,30800,1,10005050801-237,10005050801,-7.53410771551044E1,3.87756594050038E1
H,1,1266409,300,3,10,34300,1,10005050801-238,10005050801,-7.53414451476915E1,3.87769363785736E1
H,1,34347,300,3,10,25100,1,10005050801-239,10005050801,-7.53411108008298E1,3.87777718340477E1
H,1,1035086,300,3,10,28000,1,10005050801-240,10005050801,-7.53405958095536E1,3.87793887273635E1
H,1,711527,300,3,10,30000,1,10005050801-241,10005050801,-7.53403910350656E1,3.87793601363386E1
H,1,866276,300,3,10,30800,1,10005050801-242,10005050801,-7.53407605638895E1,3.87790754966802E1
H,1,1235709,300,3,10,28200,1,10005050801-243,10005050801,-7.53401524695484E1,3.87802152520301E1
H,1,586308,300,3,10,30900,1,10005050801-244,10005050801,-7.53402200232545E1,3.87809712729881E1
H,1,950188,300,3,10,30900,1,10005050801-245,10005050801,-7.5340106020938E1,3.87805883069415E1
H,1,711527,300,3,10,30000,1,10005050801-246,10005050801,-7.53397408873218E1,3.87826709711521E1
H,1,711527,300,3,10,30000,1,10005050801-247,10005050801,-7.53396131299416E1,3.87824895470962E1
H,1,586308,300,3,10,30900,1,10005050801-248,10005050801,-7.5340505070468E1,3.87838314726204E1
H,1,350228,300,3,10,34040,1,10005050801-249,10005050801,-7.53402100251482E1,3.87841417537953E1
H,1,1220473,300,3,10,30800,1,10005050801-250,10005050801,-7.53402819887226E1,3.87841353483517E1
H,1,1069413,300,3,10,27400,1,10005050801-251,10005050801,-7.53406626608373E1,3.87860479261097E1
H,1,1017000,300,3,10,28200,1,10005050801-252,10005050801,-7.53406619216163E1,3.8785535681836E1
H,1,1020757,300,3,10,30820,1,10005050801-253,10005050801,-7.5340634201675E1,3.87861445997331E1
H,1,1069413,300,3,10,27400,1,10005050801-254,10005050801,-7.53118257370833E1,3.87745611014508E1
H,1,127258,300,3,10,27800,1,10005050801-255,10005050801,-7.53115119132714E1,3.87756069279297E1
H,1,638988,300,3,10,27400,1,10005050801-256,10005050801,-7.53110292511672E1,3.87762194306204E1
H,1,226264,300,3,10,28800,1,10005050801-257,10005050801,-7.53111210262906E1,3.87760060128167E1
H,1,638988,300,3,10,27400,1,10005050801-258,10005050801,-7.5310602684031E1,3.87763447956775E1
H,1,725318,300,3,10,30300,1,10005050801-259,10005050801,-7.53102802848086E1,3.87772356334584E1
H,1,1283809,300,3,10,34000,1,10005050801-260,10005050801,-7.53106381922157E1,3.87780751903878E1
H,1,950236,300,3,10,26190,1,10005050801-261,10005050801,-7.53120161978682E1,3.87795135253948E1
H,1,1283809,300,3,10,34000,1,10005050801-262,10005050801,-7.53121333970062E1,3.87794464516275E1
H,1,950236,300,3,10,26190,1,10005050801-263,10005050801,-7.53124955332536E1,3.87815663936774E1
H,1,1448613,300,3,10,25000,1,10005050801-264,10005050801,-7.5312905414974E1,3.8781777597805E1
H,1,1283315,300,3,10,27500,1,10005050801-265,10005050801,-7.5313508544175E1,3.87825925113964E1
H,1,1344604,300,3,10,27000,1,10005050801-266,10005050801,-7.53138410435773E1,3.87832052476107E1
H,1,118554,300,3,10,25000,1,10005050801-267,10005050801,-7.53136265679856E1,3.8782555374289E1
H,1,1336284,300,3,10,32000,1,10005050801-268,10005050801,-7.53136006423757E1,3.87841292564106E1
H,1,1375170,300,3,10,25200,1,10005050801-269,10005050801,-7.5313912411011E1,3.87848418208122E1
H,1,1344601,300,3,10,25000,1,10005050801-270,10005050801,-7.53148083477917E1,3.87864413484784E1
