RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,146730,300,3,10,16500,1,10005050802-57,10005050802,-7.52209129044293E1,3.86691863269833E1
H,1,437187,300,3,10,21000,1,10005050802-58,10005050802,-7.52213216677551E1,3.86711423735206E1
H,1,604309,300,3,10,20100,1,10005050802-59,10005050802,-7.52214830042112E1,3.86722199077697E1
H,1,1072633,300,3,10,16000,1,10005050802-60,10005050802,-7.52216706193484E1,3.86726130789114E1
H,1,1072633,300,3,10,16000,1,10005050802-61,10005050802,-7.52215620549382E1,3.86750866117416E1
H,1,641260,300,3,10,20500,1,10005050802-62,10005050802,-7.53073207148521E1,3.86842878409406E1
H,1,376245,300,3,10,17000,1,10005050802-63,10005050802,-7.53074856095976E1,3.8684201236621E1
H,1,303394,300,3,10,15000,1,10005050802-64,10005050802,-7.52180978158472E1,3.86849334389091E1
H,1,380209,300,3,10,18400,1,10005050802-65,10005050802,-7.52199430287806E1,3.86855426701813E1
H,1,66994,300,3,10,24000,1,10005050802-66,10005050802,-7.52517043740904E1,3.86847853143292E1
H,1,351780,300,3,10,16630,1,10005050802-67,10005050802,-7.52501539157262E1,3.86852999532022E1
H,1,674686,300,3,10,21000,1,10005050802-68,10005050802,-7.53067065063812E1,3.86824044305263E1
H,1,115187,300,3,10,22800,1,10005050802-69,10005050802,-7.53018510134424E1,3.86816819727168E1
H,1,771120,300,3,10,17300,1,10005050802-70,10005050802,-7.530201534802E1,3.86814485844045E1
H,1,333031,300,3,10,21700,1,10005050802-71,10005050802,-7.53000672159337E1,3.86810470012035E1
H,1,367660,300,3,10,19000,1,10005050802-72,10005050802,-7.5299442522517E1,3.86808691357153E1
H,1,1179787,300,3,10,24500,1,10005050802-73,10005050802,-7.5297376101494E1,3.86806027236263E1
H,1,1118803,300,3,10,21700,1,10005050802-74,10005050802,-7.52758633394878E1,3.86808684624312E1
H,1,1254054,300,3,10,24000,1,10005050802-75,10005050802,-7.5273757063559E1,3.86813153823302E1
H,1,1453306,300,3,10,16700,1,10005050802-76,10005050802,-7.52723428924383E1,3.86810419204694E1
H,1,1254054,300,3,10,24000,1,10005050802-77,10005050802,-7.52732056930655E1,3.8681051526517E1
H,1,1276674,300,3,10,23700,1,10005050802-78,10005050802,-7.52667974983998E1,3.86802078444811E1
H,1,1421479,300,3,10,22800,1,10005050802-79,10005050802,-7.5266321793489E1,3.86801762521455E1
H,1,1179787,300,3,10,24500,1,10005050802-80,10005050802,-7.52649572193207E1,3.86799803519748E1
H,1,150299,300,3,10,23490,1,10005050802-81,10005050802,-7.52652194216861E1,3.86802704826284E1
H,1,1414327,300,3,10,21870,1,10005050802-82,10005050802,-7.52634579532362E1,3.86828925985397E1
H,1,1385612,300,3,10,22700,1,10005050802-83,10005050802,-7.52783155633855E1,3.868212790934E1
H,1,150299,300,3,10,23490,1,10005050802-84,10005050802,-7.52788213074086E1,3.86825623729286E1
H,1,908598,300,3,10,17300,1,10005050802-85,10005050802,-7.52777696914882E1,3.86811424767863E1
H,1,591149,300,3,10,19200,1,10005050802-86,10005050802,-7.53046420473812E1,3.86820354122107E1
H,1,988823,300,3,10,16910,1,10005050802-87,10005050802,-7.53020387005392E1,3.86827905022932E1
H,1,213984,300,3,10,17400,1,10005050802-88,10005050802,-7.53031934950152E1,3.86828646971843E1
H,1,1113670,300,3,10,18220,1,10005050802-89,10005050802,-7.5301634493125E1,3.86833091052214E1
H,1,1269266,300,3,10,18200,1,10005050802-90,10005050802,-7.53004743499521E1,3.86840412079185E1
H,1,1465230,300,3,10,18000,1,10005050802-91,10005050802,-7.5298977753707E1,3.868453441526E1
H,1,1161378,300,3,10,18700,1,10005050802-92,10005050802,-7.52968715473086E1,3.86857977740108E1
H,1,646561,300,3,10,18000,1,10005050802-93,10005050802,-7.52973354829484E1,3.86855067070971E1
H,1,988823,300,3,10,16910,1,10005050802-94,10005050802,-7.52944078391E1,3.8686587937483E1
H,1,1091853,300,3,10,15200,1,10005050802-95,10005050802,-7.53014952274725E1,3.86856712646613E1
H,1,403110,300,3,10,15000,1,10005050802-96,10005050802,-7.53012478588642E1,3.86862879962264E1
H,1,1426616,300,3,10,21000,1,10005050802-97,10005050802,-7.53008956419265E1,3.86857000923714E1
H,1,547296,300,3,10,20980,1,10005050802-98,10005050802,-7.5302264278884E1,3.868671371666E1
H,1,1188768,300,3,10,15600,1,10005050802-99,10005050802,-7.52989961848424E1,3.86854473782373E1
H,1,409159,300,3,10,15500,1,10005050802-100,10005050802,-7.52984836854314E1,3.8685265657236E1
H,1,1185809,300,3,10,19900,1,10005050802-101,10005050802,-7.53002440524711E1,3.86868194928818E1
H,1,403110,300,3,10,15000,1,10005050802-102,10005050802,-7.53082347023282E1,3.86827921911436E1
H,1,1123689,300,3,10,16700,1,10005050802-103,10005050802,-7.5309096978443E1,3.86844954304038E1
H,1,760176,300,3,10,15600,1,10005050802-104,10005050802,-7.53096196497327E1,3.86875008246032E1
H,1,1052222,300,3,10,22100,1,10005050802-105,10005050802,-7.53097886692708E1,3.86890182522424E1
H,1,1052222,300,3,10,22100,1,10005050802-106,10005050802,-7.53098142171852E1,3.86894686605227E1
H,1,253319,300,3,10,18800,1,10005050802-107,10005050802,-7.5309538391147E1,3.86914080228125E1
H,1,789554,300,3,10,21300,1,10005050802-108,10005050802,-7.53095818074141E1,3.869160149938E1
H,1,1289184,300,3,10,18700,1,10005050802-109,10005050802,-7.53094998357767E1,3.86928249125462E1
H,1,388809,300,3,10,19100,1,10005050802-110,10005050802,-7.5309971178789E1,3.86946059992427E1
H,1,1328840,300,3,10,18000,1,10005050802-111,10005050802,-7.5310201472993E1,3.86949108149077E1
H,1,1210750,300,3,10,30000,1,10005050802-112,10005050802,-7.53102010230784E1,3.86975495254591E1
H,1,1286504,300,3,10,32000,1,10005050802-113,10005050802,-7.53106201964326E1,3.86987344269588E1
H,1,1377398,300,3,10,30001,1,10005050802-114,10005050802,-7.53103396556655E1,3.86987063538146E1
H,1,887205,300,3,10,34050,1,10005050802-115,10005050802,-7.53111155081677E1,3.87020403470431E1
H,1,887205,300,3,10,34050,1,10005050802-116,10005050802,-7.53110109122907E1,3.87020787913767E1
H,1,363022,300,3,10,29000,3,10005050802-117,10005050802,-7.53125708235924E1,3.87044442781623E1
H,1,1061523,300,3,10,30000,1,10005050802-118,10005050802,-7.53124218410753E1,3.87050648738382E1
H,1,1061523,300,3,10,30000,1,10005050802-119,10005050802,-7.531331502121E1,3.87072022437615E1
H,1,1343410,300,3,10,30000,1,10005050802-120,10005050802,-7.53139745759576E1,3.87086620250727E1
H,1,1215772,300,3,10,32000,1,10005050802-121,10005050802,-7.53136847316306E1,3.87080131621386E1
H,1,1215772,300,3,10,32000,1,10005050802-122,10005050802,-7.53148997595761E1,3.87110699230348E1
H,1,1038094,300,3,10,34000,1,10005050802-123,10005050802,-7.53152833407534E1,3.87115012771225E1
H,1,1343410,300,3,10,30000,1,10005050802-124,10005050802,-7.53158922820657E1,3.87125638684941E1
H,1,171744,300,3,10,34000,1,10005050802-125,10005050802,-7.53164546478066E1,3.87141065652782E1
H,1,1225084,300,3,10,29140,1,10005050802-126,10005050802,-7.52751111834031E1,3.86860074675533E1
H,1,171744,300,3,10,34000,1,10005050802-127,10005050802,-7.52597944867718E1,3.86846877210087E1
H,1,1011082,300,3,10,32000,1,10005050802-128,10005050802,-7.52594834172377E1,3.86852840721867E1
H,1,70722,300,3,10,32000,1,10005050802-129,10005050802,-7.52743284216034E1,3.86816259140748E1
H,1,1081244,300,3,10,25700,1,10005050802-130,10005050802,-7.52748174385238E1,3.86834843615181E1
H,1,953055,300,3,10,30600,1,10005050802-131,10005050802,-7.52745246669661E1,3.86826600215547E1
H,1,1097243,300,3,10,31250,1,10005050802-132,10005050802,-7.52747581164701E1,3.8685476202218E1
H,1,1456798,300,3,10,34000,1,10005050802-133,10005050802,-7.52746275631265E1,3.8685901241381E1
H,1,240603,300,3,10,32700,1,10005050802-134,10005050802,-7.52745989504413E1,3.86879793602543E1
H,1,1097243,300,3,10,31250,1,10005050802-135,10005050802,-7.52750121059955E1,3.8688226363317E1
H,1,1097243,300,3,10,31250,1,10005050802-136,10005050802,-7.52750630331324E1,3.86901720894906E1
H,1,105940,300,3,10,33200,1,10005050802-137,10005050802,-7.52750206162088E1,3.8689367835978E1
H,1,174076,300,3,10,25000,1,10005050802-138,10005050802,-7.52752623304114E1,3.86915677641223E1
H,1,31184,300,3,10,31200,1,10005050802-139,10005050802,-7.52324001213113E1,3.86882282272547E1
H,1,1456798,300,3,10,34000,1,10005050802-140,10005050802,-7.52344046117138E1,3.86881072343206E1
H,1,391944,300,3,10,34000,1,10005050802-141,10005050802,-7.5236191333796E1,3.86881094941311E1
H,1,105940,300,3,10,33200,1,10005050802-142,10005050802,-7.52530640423033E1,3.86889130487187E1
H,1,207189,300,3,10,27000,1,10005050802-143,10005050802,-7.52541097994872E1,3.86883370372184E1
H,1,992425,300,3,10,30000,1,10005050802-144,10005050802,-7.52219485410606E1,3.86764403918863E1
H,1,688828,300,3,10,26500,1,10005050802-145,10005050802,-7.52206597214177E1,3.86799783721631E1
H,1,1088960,300,3,10,29200,1,10005050802-146,10005050802,-7.52201128867663E1,3.86803209188436E1
H,1,379658,300,3,10,26700,1,10005050802-147,10005050802,-7.52186596503245E1,3.86830461475191E1
H,1,270309,300,3,10,30800,1,10005050802-148,10005050802,-7.5219605658056E1,3.8681666607727E1
H,1,270309,300,3,10,30800,1,10005050802-149,10005050802,-7.52172390750288E1,3.86869632402715E1
H,1,992425,300,3,10,30000,1,10005050802-150,10005050802,-7.521685770793E1,3.86878148743602E1
H,1,746883,300,3,10,32000,1,10005050802-151,10005050802,-7.52159493749118E1,3.86910540676711E1
H,1,1154547,300,3,10,30510,1,10005050802-152,10005050802,-7.52162479271867E1,3.8691894842684E1
H,1,934665,300,3,10,31200,1,10005050802-153,10005050802,-7.52157287430927E1,3.8696143068376E1
H,1,1088960,300,3,10,29200,1,10005050802-154,10005050802,-7.52159651015758E1,3.86965822738346E1
H,1,351202,300,3,10,30000,1,10005050802-155,10005050802,-7.52158262985322E1,3.86973933594546E1
H,1,1223215,300,3,10,30600,1,10005050802-156,10005050802,-7.5215980847023E1,3.86981381638004E1
H,1,351202,300,3,10,30000,1,10005050802-157,10005050802,-7.52153056618022E1,3.8699847574965E1
H,1,1183699,300,3,10,30680,1,10005050802-158,10005050802,-7.5215324407137E1,3.86988775327213E1
H,1,34347,300,3,10,25100,1,10005050802-159,10005050802,-7.52136911933726E1,3.87038668338386E1
H,1,866276,300,3,10,30800,1,10005050802-160,10005050802,-7.52140998430393E1,3.87046590862927E1
H,1,1052007,300,3,10,33040,1,10005050802-161,10005050802,-7.52118089834137E1,3.87074607208352E1
H,1,566591,300,3,10,27800,1,10005050802-162,10005050802,-7.52115506534815E1,3.870764189687E1
H,1,863994,300,3,10,29600,1,10005050802-163,10005050802,-7.5211230281813E1,3.87085464462944E1
H,1,34347,300,3,10,25100,1,10005050802-164,10005050802,-7.52096563903714E1,3.87100584964808E1
H,1,542655,300,3,10,28200,1,10005050802-165,10005050802,-7.52105011496747E1,3.87093680331448E1
H,1,1074001,300,3,10,33700,1,10005050802-166,10005050802,-7.52093458225223E1,3.87105050512434E1
H,1,1235709,300,3,10,28200,1,10005050802-167,10005050802,-7.520884093185E1,3.87114879415555E1
H,1,866276,300,3,10,30800,1,10005050802-168,10005050802,-7.52077684708564E1,3.8712354321881E1
H,1,461992,300,3,10,29770,1,10005050802-169,10005050802,-7.52070917179803E1,3.87128721731354E1
H,1,866276,300,3,10,30800,1,10005050802-170,10005050802,-7.52597654335146E1,3.86869847102782E1
H,1,950188,300,3,10,30900,1,10005050802-171,10005050802,-7.52570921367901E1,3.86885389518646E1
H,1,863994,300,3,10,29600,1,10005050802-172,10005050802,-7.5255006231753E1,3.8690153230566E1
H,1,123800,300,3,10,25000,1,10005050802-173,10005050802,-7.52597383579564E1,3.86870119775911E1
H,1,932498,300,3,10,27000,1,10005050802-174,10005050802,-7.5260573877009E1,3.86865105178248E1
H,1,542655,300,3,10,28200,1,10005050802-175,10005050802,-7.52549947361171E1,3.86898155877888E1
H,1,1035086,300,3,10,28000,1,10005050802-176,10005050802,-7.52571768977632E1,3.8688075052488E1
H,1,932498,300,3,10,27000,1,10005050802-177,10005050802,-7.5260005145336E1,3.8687265515744E1
H,1,1235709,300,3,10,28200,1,10005050802-178,10005050802,-7.52924224551833E1,3.86875349019291E1
H,1,371544,300,3,10,33800,1,10005050802-179,10005050802,-7.52925956363016E1,3.86876998627593E1
H,1,504572,300,3,10,27100,1,10005050802-180,10005050802,-7.52912588883734E1,3.86883576188124E1
H,1,542655,300,3,10,28200,1,10005050802-181,10005050802,-7.52906319738337E1,3.86886321259883E1
H,1,950188,300,3,10,30900,1,10005050802-182,10005050802,-7.52883748716708E1,3.8690180469348E1
H,1,9863,300,3,10,28600,1,10005050802-183,10005050802,-7.52880823658914E1,3.86896746165475E1
H,1,866276,300,3,10,30800,1,10005050802-184,10005050802,-7.52870255159246E1,3.86908347299496E1
H,1,602348,300,3,10,29600,1,10005050802-185,10005050802,-7.52854209857992E1,3.86910840625272E1
H,1,43749,300,3,10,32000,1,10005050802-186,10005050802,-7.52841609944153E1,3.86912590450737E1
H,1,820696,300,3,10,28300,1,10005050802-187,10005050802,-7.52831481006778E1,3.86914467053928E1
H,1,1017000,300,3,10,28200,1,10005050802-188,10005050802,-7.52839523935532E1,3.86914682246532E1
H,1,674166,300,3,10,29600,1,10005050802-189,10005050802,-7.5281870204825E1,3.8691856291725E1
H,1,350228,300,3,10,34040,1,10005050802-190,10005050802,-7.52805843050047E1,3.86921158575755E1
H,1,42643,300,3,10,31500,1,10005050802-191,10005050802,-7.52794711553945E1,3.86917816933885E1
H,1,738156,300,3,10,33200,1,10005050802-192,10005050802,-7.52784567037043E1,3.86923955349973E1
H,1,1341949,300,3,10,28000,1,10005050802-193,10005050802,-7.52766982727747E1,3.86924003245165E1
H,1,302350,300,3,10,25400,1,10005050802-194,10005050802,-7.52778696776921E1,3.86923002049058E1
H,1,485826,300,3,10,29800,1,10005050802-195,10005050802,-7.52760032201808E1,3.8692346247332E1
H,1,1290003,300,3,10,31000,1,10005050802-196,10005050802,-7.52752058049285E1,3.86927184308243E1
H,1,820696,300,3,10,28300,1,10005050802-197,10005050802,-7.5273079503127E1,3.86929145790486E1
H,1,958146,300,3,10,28000,1,10005050802-198,10005050802,-7.52724878265915E1,3.86931758177181E1
H,1,738156,300,3,10,33200,1,10005050802-199,10005050802,-7.52712293088431E1,3.86933418545995E1
H,1,342319,300,3,10,26400,1,10005050802-200,10005050802,-7.527072983177E1,3.86931753064162E1
H,1,302350,300,3,10,25400,1,10005050802-201,10005050802,-7.5269057330127E1,3.86934719582064E1
H,1,511173,300,3,10,28400,1,10005050802-202,10005050802,-7.52690669800456E1,3.869377806845E1
H,1,527786,300,3,10,33800,1,10005050802-203,10005050802,-7.52664051218675E1,3.86941168621624E1
H,1,725318,300,3,10,30300,1,10005050802-204,10005050802,-7.52662459231202E1,3.86938599392914E1
H,1,950236,300,3,10,26190,1,10005050802-205,10005050802,-7.52642468782954E1,3.86941324470785E1
H,1,950236,300,3,10,26190,1,10005050802-206,10005050802,-7.5262880799188E1,3.86951321021953E1
H,1,1431100,300,3,10,34600,1,10005050802-207,10005050802,-7.52623516619106E1,3.86957315621612E1
H,1,1431100,300,3,10,34600,1,10005050802-208,10005050802,-7.5260235895131E1,3.86968388927806E1
H,1,1431100,300,3,10,34600,1,10005050802-209,10005050802,-7.52591564221248E1,3.86971306804615E1
H,1,725318,300,3,10,30300,1,10005050802-210,10005050802,-7.5236546388932E1,3.86886039329567E1
H,1,660603,300,3,10,30800,1,10005050802-211,10005050802,-7.52508955624354E1,3.86889303769217E1
H,1,725318,300,3,10,30300,1,10005050802-212,10005050802,-7.52504141390728E1,3.86892065900874E1
H,1,46045,300,3,10,31000,1,10005050802-213,10005050802,-7.5252731127306E1,3.86903471332236E1
H,1,1362321,300,3,10,28000,1,10005050802-214,10005050802,-7.52527864214857E1,3.86893639720843E1
H,1,1283315,300,3,10,27500,1,10005050802-215,10005050802,-7.522669523772E1,3.86922115635738E1
H,1,118554,300,3,10,25000,1,10005050802-216,10005050802,-7.52247399287447E1,3.8688815054077E1
H,1,568219,300,3,10,29000,1,10005050802-217,10005050802,-7.52263196511643E1,3.86916713948002E1
H,1,1336284,300,3,10,32000,1,10005050802-218,10005050802,-7.52261056599036E1,3.86905622280641E1
H,1,1336284,300,3,10,32000,1,10005050802-219,10005050802,-7.52364401645132E1,3.86892045773056E1
H,1,1375170,300,3,10,25200,1,10005050802-220,10005050802,-7.52363064171561E1,3.86893540844384E1
H,1,954662,300,3,10,26200,1,10005050802-221,10005050802,-7.52354946547834E1,3.86912451110897E1
H,1,954662,300,3,10,26200,1,10005050802-222,10005050802,-7.52364518717133E1,3.86888827671905E1
H,1,818999,300,3,10,29000,1,10005050802-223,10005050802,-7.52348479672711E1,3.8688302267004E1
H,1,1344601,300,3,10,25000,1,10005050802-224,10005050802,-7.52332327622027E1,3.86876916732584E1
H,1,1040997,300,3,10,28600,1,10005050802-225,10005050802,-7.52954947887752E1,3.8690359919273E1
H,1,25282,300,3,10,30400,1,10005050802-226,10005050802,-7.52837790378465E1,3.87129928463094E1
H,1,1403489,300,3,10,47000,1,10005050802-227,10005050802,-7.52827624453922E1,3.87145773843981E1
H,1,1403489,300,3,10,47000,1,10005050802-228,10005050802,-7.5277313108388E1,3.87073855800925E1
H,1,1203660,300,3,10,45000,1,10005050802-229,10005050802,-7.52885301045597E1,3.8709409318552E1
H,1,1411841,300,3,10,47000,1,10005050802-230,10005050802,-7.52870326122664E1,3.8711053727341E1
H,1,43441,300,3,10,47000,1,10005050802-231,10005050802,-7.52848421122854E1,3.87117944469561E1
H,1,796480,300,3,10,39800,1,10005050802-232,10005050802,-7.5294381377481E1,3.87073824469733E1
H,1,918388,300,3,10,46000,1,10005050802-233,10005050802,-7.5294324419622E1,3.87077264318712E1
H,1,1088279,300,3,10,43000,1,10005050802-234,10005050802,-7.52928868936101E1,3.87081062548256E1
H,1,43441,300,3,10,47000,1,10005050802-235,10005050802,-7.52912251800195E1,3.87081688413011E1
H,1,131874,300,3,10,39000,1,10005050802-236,10005050802,-7.52897803619854E1,3.87074296278252E1
H,1,388761,300,3,10,45000,1,10005050802-237,10005050802,-7.52207808114582E1,3.86889530234398E1
H,1,1113712,300,3,10,40000,1,10005050802-238,10005050802,-7.52208213859934E1,3.8688983955958E1
H,1,388761,300,3,10,45000,1,10005050802-239,10005050802,-7.52215230065998E1,3.86904119426066E1
H,1,131874,300,3,10,39000,1,10005050802-240,10005050802,-7.52752453381305E1,3.86933713149894E1
H,1,1476582,300,3,10,48000,1,10005050802-241,10005050802,-7.52749530504477E1,3.86936432021062E1
H,1,1113712,300,3,10,40000,1,10005050802-242,10005050802,-7.52746523117634E1,3.86953482410254E1
H,1,974412,300,3,10,38000,1,10005050802-243,10005050802,-7.52746262194E1,3.86963419180366E1
H,1,1039159,300,3,10,45000,1,10005050802-244,10005050802,-7.52759324913591E1,3.8698338468759E1
H,1,858542,300,3,10,48700,1,10005050802-245,10005050802,-7.52752099471001E1,3.86977310699974E1
H,1,1039159,300,3,10,45000,1,10005050802-246,10005050802,-7.52768310600217E1,3.87003615045651E1
H,1,412135,300,3,10,36000,1,10005050802-247,10005050802,-7.52768965642626E1,3.87004172284346E1
H,1,1182275,300,3,10,36000,1,10005050802-248,10005050802,-7.52780256611833E1,3.87020718976237E1
H,1,374820,300,3,10,36000,1,10005050802-249,10005050802,-7.52776018482418E1,3.87017797497218E1
H,1,340434,300,3,10,40000,1,10005050802-250,10005050802,-7.52272014382206E1,3.86923336466331E1
H,1,1411096,300,3,10,35030,1,10005050802-251,10005050802,-7.5223064941283E1,3.86932317862184E1
H,1,431522,300,3,10,46800,1,10005050802-252,10005050802,-7.52262068768212E1,3.8694988577956E1
H,1,949108,300,3,10,41700,1,10005050802-253,10005050802,-7.52271940456911E1,3.869459542162E1
H,1,155449,300,3,10,36000,1,10005050802-254,10005050802,-7.5225840472215E1,3.8694553313415E1
H,1,819025,300,3,10,35400,1,10005050802-255,10005050802,-7.52259242915465E1,3.86946907221521E1
H,1,155449,300,3,10,36000,1,10005050802-256,10005050802,-7.52974781694022E1,3.86934906039263E1
H,1,1411096,300,3,10,35030,1,10005050802-257,10005050802,-7.52971902908556E1,3.86935975438743E1
H,1,858542,300,3,10,48700,1,10005050802-258,10005050802,-7.52959623673858E1,3.8693506965601E1
H,1,987491,300,3,10,42000,1,10005050802-259,10005050802,-7.5307008166126E1,3.86953154378666E1
H,1,819025,300,3,10,35400,1,10005050802-260,10005050802,-7.53092992157112E1,3.86951316405196E1
H,1,559499,300,3,10,49120,1,10005050802-261,10005050802,-7.53081413855504E1,3.86951034017608E1
H,1,516549,300,3,10,45200,1,10005050802-262,10005050802,-7.53090652765874E1,3.86950032614836E1
H,1,639770,300,3,10,37010,1,10005050802-263,10005050802,-7.52352325056571E1,3.86946977552986E1
H,1,1208449,300,3,10,42000,1,10005050802-264,10005050802,-7.52350288522498E1,3.86960825943281E1
H,1,1408775,300,3,10,42000,1,10005050802-265,10005050802,-7.52353508025288E1,3.86936826666037E1
H,1,1408775,300,3,10,42000,1,10005050802-266,10005050802,-7.5235329808726E1,3.86924215779726E1
H,1,853333,300,3,10,40700,1,10005050802-267,10005050802,-7.52332399242044E1,3.86949343987122E1
H,1,1176305,300,3,10,44000,1,10005050802-268,10005050802,-7.5232263277708E1,3.86951625187201E1
H,1,1263226,300,3,10,49700,1,10005050802-269,10005050802,-7.52172046998106E1,3.86919351477016E1
H,1,1263226,300,3,10,49700,1,10005050802-270,10005050802,-7.52192338376703E1,3.86919688851491E1
