RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,861353,300,3,10,0,1,10005050901-33,10005050901,-7.51722891576328E1,3.8749003489597E1,P,300,10,1,93,1,,0,1,6,0,2,,157,1,10005050901-33-33,,
H,1,242929,300,3,10,7900,1,10005050901-34,10005050901,-7.5171781554369E1,3.87494250730664E1,P,200,10,2,87,1,,0,1,6,7900,1,3500,10,1,10005050901-34-34,,
H,1,625921,300,3,10,9910,1,10005050901-35,10005050901,-7.51711177627975E1,3.87498977127496E1,P,200,10,2,93,1,,0,1,6,9910,1,,25,1,10005050901-35-35,,
H,1,694540,300,3,10,9100,1,10005050901-36,10005050901,-7.53072718208722E1,3.8822097658863E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10005050901-36-36,,
H,1,535307,300,3,10,0,1,10005050901-37,10005050901,-7.527895917715E1,3.88079748920088E1,P,101,10,2,69,1,,0,1,6,0,1,,10,2,10005050901-37-37,,
H,1,455456,300,3,10,0,1,10005050901-38,10005050901,-7.52802216731628E1,3.88080534120514E1,P,200,10,2,85,1,,0,1,6,0,1,3420,36,2,10005050901-38-38,,
H,1,1387546,300,3,10,40,1,10005050901-39,10005050901,-7.52824768997695E1,3.88091239972915E1,P,102,10,2,55,1,,0,1,6,40,1,,39,6,10005050901-39-39,,
H,1,734411,300,3,10,10800,1,10005050901-40,10005050901,-7.52817464240735E1,3.88087982384426E1,P,200,10,2,39,1,,0,1,6,10800,1,,24,1,10005050901-40-40,,
H,1,936599,300,3,10,10000,1,10005050901-41,10005050901,-7.52806445365404E1,3.8808221782514E1,P,200,10,1,49,1,,0,1,3,10000,1,9130,25,1,10005050901-41-41,,
H,1,806374,300,3,10,10100,1,10005050901-42,10005050901,-7.52812197076004E1,3.8808761271343E1,P,300,10,1,48,1,,0,1,1,10100,1,800,24,1,10005050901-42-42,,816367882
H,1,1406338,300,3,10,13200,1,10005050901-43,10005050901,-7.52819338194798E1,3.88088628249586E1,P,101,10,1,56,1,,0,1,6,13200,1,,34,1,10005050901-43-43,,
H,1,885980,300,3,10,10000,1,10005050901-44,10005050901,-7.52832789127558E1,3.8809745114084E1,P,300,10,1,55,1,,0,1,1,10000,1,9140,10,1,10005050901-44-44,,687025007
H,1,171888,300,3,10,14500,1,10005050901-45,10005050901,-7.5284138722619E1,3.88098116656055E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10005050901-45-45,,9145244
H,1,1000514,300,3,10,14400,1,10005050901-46,10005050901,-7.5285080278821E1,3.881022680404E1,P,300,10,2,68,1,,0,1,6,14400,1,,42,1,10005050901-46-46,,
H,1,908816,300,3,10,11900,1,10005050901-47,10005050901,-7.52869940182111E1,3.88113438395083E1,P,200,10,2,70,1,,0,1,6,11900,1,,10,1,10005050901-47-47,,
H,1,1125733,300,3,10,10200,1,10005050901-48,10005050901,-7.5286087222671E1,3.8811344280014E1,P,200,10,1,69,1,,0,1,6,10200,1,6100,10,1,10005050901-48-48,,
H,1,684004,300,3,10,14000,1,10005050901-49,10005050901,-7.52871181592947E1,3.88113283690875E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10005050901-49-49,,1165745
H,1,82769,300,3,10,13400,1,10005050901-50,10005050901,-7.52877999315144E1,3.88117791320376E1,P,300,10,1,67,1,,0,1,6,13400,1,4760,42,1,10005050901-50-50,,
H,1,1475105,300,3,10,14200,1,10005050901-51,10005050901,-7.52875124772403E1,3.88113696678174E1,P,102,10,2,72,1,,0,1,6,14200,1,,42,1,10005050901-51-51,,
H,1,1288967,300,3,10,12000,1,10005050901-52,10005050901,-7.52890805766397E1,3.88122810794837E1,P,200,10,2,82,1,,0,1,6,12000,1,,34,1,10005050901-52-52,,
H,1,576593,300,3,10,14300,1,10005050901-53,10005050901,-7.5288291257937E1,3.88122494867468E1,P,300,10,2,82,1,,0,1,6,14300,1,,10,1,10005050901-53-53,,
H,1,361248,300,3,10,10500,1,10005050901-54,10005050901,-7.52932105734083E1,3.8814093149503E1,P,300,10,2,76,1,,0,1,6,10500,1,,10,1,10005050901-54-54,,
H,1,971032,300,3,10,13200,1,10005050901-55,10005050901,-7.5292447915912E1,3.88137605147172E1,P,200,10,2,93,1,,0,1,6,13200,1,,9,1,10005050901-55-55,,
H,1,1222330,300,3,10,13500,1,10005050901-56,10005050901,-7.52929905704667E1,3.88136289849642E1,P,300,10,2,89,1,,0,1,6,13500,1,,10,1,10005050901-56-56,,
H,1,1086316,300,3,10,11700,1,10005050901-57,10005050901,-7.52934882237405E1,3.88145281001688E1,P,300,10,2,87,1,,0,1,6,11700,1,,10,1,10005050901-57-57,,
H,1,1008333,300,3,10,14210,1,10005050901-58,10005050901,-7.5293291089296E1,3.8814246128886E1,P,300,10,2,89,1,,0,1,6,14210,2,,128,1,10005050901-58-58,,
H,1,146730,300,3,10,16500,1,10005050901-59,10005050901,-7.52907210318357E1,3.88128618256988E1,P,103,10,1,32,2,16,0,1,6,16500,1,2200,38,1,10005050901-59-59,,
H,1,426102,300,3,10,23000,1,10005050901-60,10005050901,-7.52908038367295E1,3.88135442480871E1,P,103,10,2,33,2,15,0,1,1,23000,1,2300,10,1,10005050901-60-60,,540901303
H,1,146730,300,3,10,16500,1,10005050901-61,10005050901,-7.5291111928866E1,3.88131775151462E1,P,103,10,1,32,2,16,0,1,6,16500,1,2200,38,1,10005050901-61-61,,
H,1,630312,300,3,10,18200,1,10005050901-62,10005050901,-7.52944523186413E1,3.88147477015716E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10005050901-62-62,,816365845
H,1,918999,300,3,10,19000,1,10005050901-63,10005050901,-7.5295653855004E1,3.88154218005745E1,P,101,10,1,53,1,,0,1,3,19000,1,7330,10,1,10005050901-63-63,,
H,1,1345616,300,3,10,15000,1,10005050901-64,10005050901,-7.52955137467398E1,3.88153356996546E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10005050901-64-64,,423037621
H,1,1345616,300,3,10,15000,1,10005050901-65,10005050901,-7.5294615408953E1,3.88149077059303E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10005050901-65-65,,9145244
H,1,604309,300,3,10,20100,1,10005050901-66,10005050901,-7.52969590980653E1,3.88158960021186E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10005050901-66-66,,455367730
H,1,1345616,300,3,10,15000,1,10005050901-67,10005050901,-7.52979998642704E1,3.88161474561962E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10005050901-67-67,,678142837
H,1,214762,300,3,10,16100,1,10005050901-68,10005050901,-7.5296926470531E1,3.8815753408702E1,P,200,10,2,47,1,,0,1,6,16100,1,,48,1,10005050901-68-68,,
H,1,527264,300,3,10,21000,1,10005050901-69,10005050901,-7.52979968412182E1,3.88166522581401E1,P,300,10,2,59,1,,0,1,1,21000,1,4760,10,1,10005050901-69-69,,423044072
H,1,1008744,300,3,10,20000,1,10005050901-70,10005050901,-7.52989272405132E1,3.88167035161104E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10005050901-70-70,,374755510
H,1,610171,300,3,10,18100,1,10005050901-71,10005050901,-7.52994986685968E1,3.88173500651427E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10005050901-71-71,,
H,1,66994,300,3,10,24000,1,10005050901-72,10005050901,-7.52996391896061E1,3.88172047694506E1,P,104,10,2,60,1,,0,1,6,24000,1,,10,1,10005050901-72-72,,
H,1,380209,300,3,10,18400,1,10005050901-73,10005050901,-7.5300391775525E1,3.8817259979368E1,P,103,10,1,62,1,,0,1,6,18400,1,,42,1,10005050901-73-73,,
H,1,925454,300,3,10,19000,1,10005050901-74,10005050901,-7.5300772222231E1,3.88176723707544E1,P,103,10,1,62,1,,0,1,6,19000,1,,22,1,10005050901-74-74,,
H,1,610171,300,3,10,18100,1,10005050901-75,10005050901,-7.53006398402705E1,3.88178323070497E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10005050901-75-75,,
H,1,351780,300,3,10,16630,1,10005050901-76,10005050901,-7.53016085868087E1,3.88179159948087E1,P,101,10,1,63,1,,0,1,6,16630,1,3600,34,1,10005050901-76-76,,
H,1,302676,300,3,10,22800,1,10005050901-77,10005050901,-7.53029806211551E1,3.88186506565721E1,P,101,10,1,62,1,,0,3,6,22800,1,7315,72,1,10005050901-77-77,,
H,1,610171,300,3,10,18100,1,10005050901-78,10005050901,-7.53021948374655E1,3.88181818716075E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10005050901-78-78,,
H,1,344594,300,3,10,15300,1,10005050901-79,10005050901,-7.53029748544033E1,3.88189834721766E1,P,300,10,1,74,1,,0,1,6,15300,1,,38,1,10005050901-79-79,,
H,1,1276674,300,3,10,23700,1,10005050901-80,10005050901,-7.5303154318866E1,3.88192290554348E1,P,300,10,2,70,1,,0,1,1,23700,1,4050,37,1,10005050901-80-80,,892294992
H,1,150299,300,3,10,23490,1,10005050901-81,10005050901,-7.53036269890412E1,3.88191469559806E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10005050901-81-81,,
H,1,641260,300,3,10,20500,1,10005050901-82,10005050901,-7.5304594034948E1,3.88197711011201E1,P,300,10,2,74,1,,0,1,6,20500,1,,42,1,10005050901-82-82,,
H,1,1385612,300,3,10,22700,1,10005050901-83,10005050901,-7.53050785573283E1,3.8819521983896E1,P,300,10,2,70,1,,0,1,1,22700,1,3600,24,1,10005050901-83-83,,685567455
H,1,156151,300,3,10,15400,1,10005050901-84,10005050901,-7.53059282311646E1,3.88207233145026E1,P,300,10,1,73,1,,0,1,6,15400,1,430,10,1,10005050901-84-84,,
H,1,1453306,300,3,10,16700,1,10005050901-85,10005050901,-7.53071163708081E1,3.88213452386811E1,P,104,10,2,74,1,,0,1,6,16700,1,,51,1,10005050901-85-85,,
H,1,975699,300,3,10,19500,1,10005050901-86,10005050901,-7.5306931752462E1,3.8821805277717E1,P,300,10,2,71,1,,0,1,6,19500,1,,11,1,10005050901-86-86,,
H,1,1264070,300,3,10,17000,1,10005050901-87,10005050901,-7.5187797262598E1,3.87502916735635E1,P,300,10,2,71,1,,0,1,6,17000,1,5250,24,1,10005050901-87-87,,
H,1,1254054,300,3,10,24000,1,10005050901-88,10005050901,-7.51887746009116E1,3.87503234648202E1,P,300,10,1,67,1,,0,1,6,24000,1,,51,1,10005050901-88-88,,
H,1,284171,300,3,10,17400,1,10005050901-89,10005050901,-7.5188735101993E1,3.87506570026473E1,P,103,10,1,69,1,,0,1,3,17400,1,9920,34,1,10005050901-89-89,,
H,1,1414327,300,3,10,21870,1,10005050901-90,10005050901,-7.51985018417477E1,3.87581176755392E1,P,200,10,1,72,1,,0,1,6,21870,1,,24,1,10005050901-90-90,,
H,1,284171,300,3,10,17400,1,10005050901-91,10005050901,-7.5199703588889E1,3.87584532615581E1,P,103,10,1,69,1,,0,1,3,17400,1,9920,34,1,10005050901-91-91,,
H,1,1348027,300,3,10,23000,1,10005050901-92,10005050901,-7.51997986912624E1,3.87588591901341E1,P,102,10,2,69,1,,0,1,1,23000,1,5120,36,1,10005050901-92-92,,553610817
H,1,232667,300,3,10,22000,1,10005050901-93,10005050901,-7.52006437556493E1,3.8758943546231E1,P,103,10,2,74,1,,0,1,6,22000,1,,10,1,10005050901-93-93,,
H,1,1118803,300,3,10,21700,1,10005050901-94,10005050901,-7.52004983915231E1,3.87590564872068E1,P,200,10,2,72,1,,0,1,6,21700,1,,17,1,10005050901-94-94,,
H,1,975699,300,3,10,19500,1,10005050901-95,10005050901,-7.52010461247975E1,3.87594635262915E1,P,300,10,2,71,1,,0,1,6,19500,1,,11,1,10005050901-95-95,,
H,1,1050511,300,3,10,15700,1,10005050901-96,10005050901,-7.5201416115765E1,3.87592353978197E1,P,300,10,2,73,1,,0,1,6,15700,1,4720,42,1,10005050901-96-96,,
H,1,344594,300,3,10,15300,1,10005050901-97,10005050901,-7.520248871933E1,3.8759568528435E1,P,300,10,1,74,1,,0,1,6,15300,1,,38,1,10005050901-97-97,,
H,1,805373,300,3,10,17000,1,10005050901-98,10005050901,-7.52024983827434E1,3.87603335183195E1,P,300,10,2,70,1,,0,1,6,17000,1,,42,1,10005050901-98-98,,
H,1,333031,300,3,10,21700,1,10005050901-99,10005050901,-7.52035379728317E1,3.87604610403806E1,P,300,10,2,67,1,,0,1,6,21700,1,,34,1,10005050901-99-99,,
H,1,929170,300,3,10,17200,1,10005050901-100,10005050901,-7.52043895264725E1,3.87610555175634E1,P,101,10,1,65,1,,0,1,6,17200,1,220,10,1,10005050901-100-100,,
H,1,1254054,300,3,10,24000,1,10005050901-101,10005050901,-7.5205014749286E1,3.87615510652533E1,P,300,10,1,67,1,,0,1,6,24000,1,,51,1,10005050901-101-101,,
H,1,333031,300,3,10,21700,1,10005050901-102,10005050901,-7.5206134174006E1,3.87619959490944E1,P,300,10,2,67,1,,0,1,6,21700,1,,34,1,10005050901-102-102,,
H,1,1453306,300,3,10,16700,1,10005050901-103,10005050901,-7.52066126091555E1,3.87623358896671E1,P,104,10,2,74,1,,0,1,6,16700,1,,51,1,10005050901-103-103,,
H,1,1348027,300,3,10,23000,1,10005050901-104,10005050901,-7.52063911614095E1,3.87623415335137E1,P,102,10,2,69,1,,0,1,1,23000,1,5120,36,1,10005050901-104-104,,423032895
H,1,1050511,300,3,10,15700,1,10005050901-105,10005050901,-7.52070877277442E1,3.87627730670511E1,P,300,10,2,73,1,,0,1,6,15700,1,4720,42,1,10005050901-105-105,,
H,1,1348027,300,3,10,23000,1,10005050901-106,10005050901,-7.52068666776232E1,3.87626399988753E1,P,102,10,2,69,1,,0,1,1,23000,1,5120,36,1,10005050901-106-106,,455364224
H,1,1215257,300,3,10,18700,1,10005050901-107,10005050901,-7.52078900959986E1,3.87631084857991E1,P,102,10,2,68,1,,0,1,1,18700,1,4710,25,1,10005050901-107-107,,674742333
H,1,808081,300,3,10,24300,1,10005050901-108,10005050901,-7.52083850310715E1,3.87632060321942E1,P,103,10,2,72,1,,0,1,6,24300,1,,42,1,10005050901-108-108,,
H,1,764743,300,3,10,15600,1,10005050901-109,10005050901,-7.5208422163748E1,3.8763951449373E1,P,300,10,2,72,1,,0,1,6,15600,1,,1,1,10005050901-109-109,,
H,1,310149,300,3,10,20300,1,10005050901-110,10005050901,-7.5209006175568E1,3.87641862496466E1,P,200,10,2,65,1,,0,1,6,20300,1,8740,10,1,10005050901-110-110,,
H,1,150299,300,3,10,23490,1,10005050901-111,10005050901,-7.5209944923742E1,3.87642379776907E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10005050901-111-111,,
H,1,1421479,300,3,10,22800,1,10005050901-112,10005050901,-7.52097661295353E1,3.87647506114837E1,P,104,10,2,73,1,,0,1,6,22800,1,5700,10,1,10005050901-112-112,,
H,1,908598,300,3,10,17300,1,10005050901-113,10005050901,-7.52104897961797E1,3.87650303874704E1,P,200,10,2,66,1,,0,1,6,17300,1,5400,42,1,10005050901-113-113,,
H,1,140262,300,3,10,19200,1,10005050901-114,10005050901,-7.5211193635251E1,3.87652513332172E1,P,103,10,2,81,1,,0,1,6,19200,1,,42,1,10005050901-114-114,,
H,1,1441283,300,3,10,19600,1,10005050901-115,10005050901,-7.52117768799724E1,3.87655138619504E1,P,200,10,2,78,1,,0,1,1,19600,1,4760,10,1,10005050901-115-115,,909461691
H,1,1441283,300,3,10,19600,1,10005050901-116,10005050901,-7.52124986060315E1,3.87660638178348E1,P,200,10,2,78,1,,0,1,1,19600,1,4760,10,1,10005050901-116-116,,380091330
H,1,685815,300,3,10,16900,1,10005050901-117,10005050901,-7.52124926606414E1,3.87664231339574E1,P,300,10,2,83,2,15,0,1,6,16900,1,,11,1,10005050901-117-117,,
H,1,1465230,300,3,10,18000,1,10005050901-118,10005050901,-7.52131812902581E1,3.87667512516313E1,P,300,10,1,78,1,,0,1,6,18000,1,,10,1,10005050901-118-118,,
H,1,1113670,300,3,10,18220,1,10005050901-119,10005050901,-7.52139654984934E1,3.87673662873122E1,P,300,10,2,82,1,,0,1,6,18220,1,,42,1,10005050901-119-119,,
H,1,907891,300,3,10,21000,1,10005050901-120,10005050901,-7.52143659038427E1,3.8767816822394E1,P,300,10,2,82,1,,0,1,6,21000,1,,10,1,10005050901-120-120,,
H,1,731827,300,3,10,16000,1,10005050901-121,10005050901,-7.52158905276614E1,3.87685243409581E1,P,300,10,2,82,1,,0,1,6,16000,1,,42,1,10005050901-121-121,,
H,1,907891,300,3,10,21000,1,10005050901-122,10005050901,-7.52156384479667E1,3.87680067345215E1,P,300,10,2,82,1,,0,1,6,21000,1,,10,1,10005050901-122-122,,
H,1,47897,300,3,10,22000,1,10005050901-123,10005050901,-7.5216182437652E1,3.87684733885848E1,P,300,10,1,78,1,,0,1,6,22000,1,6200,42,1,10005050901-123-123,,
H,1,942056,300,3,10,23000,1,10005050901-124,10005050901,-7.52162924610773E1,3.87686073903775E1,P,101,10,2,81,1,,0,1,6,23000,1,,34,1,10005050901-124-124,,
H,1,333031,300,3,10,21700,1,10005050901-125,10005050901,-7.52175480700546E1,3.87694338819881E1,P,300,10,2,67,1,,0,1,6,21700,1,,34,1,10005050901-125-125,,
H,1,123167,300,3,10,19000,1,10005050901-126,10005050901,-7.5218145031431E1,3.87699746353125E1,P,200,10,1,78,1,,0,1,6,19000,1,,24,1,10005050901-126-126,,
H,1,1465230,300,3,10,18000,1,10005050901-127,10005050901,-7.52184259246855E1,3.8770368822389E1,P,300,10,1,78,1,,0,1,6,18000,1,,10,1,10005050901-127-127,,
H,1,438527,300,3,10,21600,1,10005050901-128,10005050901,-7.52194251390614E1,3.87707823513106E1,P,200,10,1,77,1,,0,1,6,21600,1,,48,1,10005050901-128-128,,
H,1,1345599,300,3,10,22004,1,10005050901-129,10005050901,-7.52197072719173E1,3.87709844430945E1,P,200,10,2,75,1,,0,1,6,22004,2,,110,1,10005050901-129-129,,
H,1,806601,300,3,10,16100,1,10005050901-130,10005050901,-7.52205381507938E1,3.87712890307124E1,P,300,10,2,80,1,,0,1,6,16100,1,,24,1,10005050901-130-130,,
H,1,1161378,300,3,10,18700,1,10005050901-131,10005050901,-7.52207448889773E1,3.87713241454166E1,P,101,10,1,81,1,,0,1,6,18700,1,,42,1,10005050901-131-131,,
H,1,409159,300,3,10,15500,1,10005050901-132,10005050901,-7.52211815908413E1,3.87721401295627E1,P,300,10,2,89,1,,0,1,6,15500,1,,10,1,10005050901-132-132,,
H,1,936770,300,3,10,15600,1,10005050901-133,10005050901,-7.52233923233942E1,3.87732041828603E1,P,300,10,1,88,1,,0,1,6,15600,1,,10,1,10005050901-133-133,,
H,1,1064051,300,3,10,16800,1,10005050901-134,10005050901,-7.52242476491201E1,3.87738193345953E1,P,300,10,2,89,1,,0,1,6,16800,1,,10,1,10005050901-134-134,,
H,1,70727,300,3,10,19900,1,10005050901-135,10005050901,-7.52246406973508E1,3.87741976689403E1,P,102,10,2,90,1,,0,1,6,19900,1,,42,1,10005050901-135-135,,
H,1,253107,300,3,10,21500,1,10005050901-136,10005050901,-7.52250482170253E1,3.87739636731408E1,P,300,10,1,88,1,,0,1,6,21500,1,,10,1,10005050901-136-136,,
H,1,217253,300,3,10,20090,1,10005050901-137,10005050901,-7.52257958962794E1,3.87751918211863E1,P,200,10,2,93,1,,0,1,6,20090,1,,10,1,10005050901-137-137,,
H,1,1123689,300,3,10,16700,1,10005050901-138,10005050901,-7.52260651946987E1,3.87750133922004E1,P,102,10,1,88,1,,0,1,6,16700,1,4760,10,1,10005050901-138-138,,
H,1,403110,300,3,10,15000,1,10005050901-139,10005050901,-7.5227774759236E1,3.87760698595838E1,P,200,10,2,90,1,,0,1,6,15000,1,,42,1,10005050901-139-139,,
H,1,289129,300,3,10,15500,1,10005050901-140,10005050901,-7.5227034902621E1,3.87760103079113E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10005050901-140-140,,
H,1,1452585,300,3,10,20700,1,10005050901-141,10005050901,-7.52288979246367E1,3.8776883073352E1,P,101,10,1,89,1,,0,1,6,20700,1,,42,1,10005050901-141-141,,
H,1,547296,300,3,10,20980,1,10005050901-142,10005050901,-7.5228641832148E1,3.87765697780938E1,P,103,10,2,93,1,,0,1,6,20980,1,,10,1,10005050901-142-142,,
H,1,798680,300,3,10,24000,1,10005050901-143,10005050901,-7.52307378679666E1,3.87780341147483E1,P,300,10,2,89,1,,0,1,6,24000,1,,24,1,10005050901-143-143,,
H,1,332651,300,3,10,16800,1,10005050901-144,10005050901,-7.52299311820405E1,3.87769843451176E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10005050901-144-144,,
H,1,70727,300,3,10,19900,1,10005050901-145,10005050901,-7.52301434311934E1,3.87776214749056E1,P,102,10,2,90,1,,0,1,6,19900,1,,42,1,10005050901-145-145,,
H,1,1426616,300,3,10,21000,1,10005050901-146,10005050901,-7.52300748670935E1,3.87780940464225E1,P,102,10,2,86,1,,0,1,6,21000,1,,42,1,10005050901-146-146,,
H,1,1063677,300,3,10,15800,1,10005050901-147,10005050901,-7.52312425271306E1,3.87783069802431E1,P,101,10,1,85,1,,0,1,6,15800,1,,10,1,10005050901-147-147,,
H,1,289129,300,3,10,15500,1,10005050901-148,10005050901,-7.52319399746541E1,3.8778585569524E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10005050901-148-148,,
