RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1255345,300,3,10,1500,1,10005051201-50,10005051201,-7.50624207932111E1,3.86025192550754E1
H,1,849818,300,3,10,5000,1,10005051201-51,10005051201,-7.50623870413625E1,3.86012903203828E1
H,1,849818,300,3,10,5000,1,10005051201-52,10005051201,-7.50624574903093E1,3.8605970517139E1
H,1,718931,300,3,10,10,1,10005051201-53,10005051201,-7.50621209783881E1,3.86014507980114E1
H,1,849818,300,3,10,5000,1,10005051201-54,10005051201,-7.50625058310482E1,3.8606933330229E1
H,1,1240096,300,3,10,7500,1,10005051201-55,10005051201,-7.50627105293056E1,3.8607139814988E1
H,1,1240096,300,3,10,7500,1,10005051201-56,10005051201,-7.50625325072894E1,3.86030115461056E1
H,1,811935,300,3,10,0,1,10005051201-57,10005051201,-7.50623392475693E1,3.8606260457977E1
H,1,1240096,300,3,10,7500,1,10005051201-58,10005051201,-7.50622333219157E1,3.86038886088741E1
H,1,811935,300,3,10,0,1,10005051201-59,10005051201,-7.50632498011432E1,3.8606995258013E1
H,1,849818,300,3,10,5000,1,10005051201-60,10005051201,-7.50622070314443E1,3.86031032199627E1
H,1,376529,300,3,10,6700,1,10005051201-61,10005051201,-7.50621167213728E1,3.8603295754896E1
H,1,718931,300,3,10,10,1,10005051201-62,10005051201,-7.50621863464511E1,3.86033062874731E1
H,1,811935,300,3,10,0,1,10005051201-63,10005051201,-7.50626661363927E1,3.86052858223408E1
H,1,811935,300,3,10,0,1,10005051201-64,10005051201,-7.5062835898783E1,3.86034516742857E1
H,1,1374117,300,3,10,7600,1,10005051201-65,10005051201,-7.50625604850361E1,3.8601829737135E1
H,1,1467987,300,3,10,3500,1,10005051201-66,10005051201,-7.506245134412E1,3.86060806215857E1
H,1,1487690,300,3,10,130,1,10005051201-67,10005051201,-7.50624279404228E1,3.86050040467985E1
H,1,744959,300,3,10,8000,1,10005051201-68,10005051201,-7.50623719232371E1,3.86016434004257E1
H,1,1406099,300,3,10,6200,1,10005051201-69,10005051201,-7.50623221592672E1,3.86051497479722E1
H,1,1350877,300,3,10,8300,1,10005051201-70,10005051201,-7.50628545739344E1,3.86066516955941E1
H,1,1350877,300,3,10,8300,1,10005051201-71,10005051201,-7.50626538747381E1,3.8602537117586E1
H,1,1321421,300,3,10,5800,1,10005051201-72,10005051201,-7.50627735399305E1,3.86010118652932E1
H,1,1138253,300,3,10,2800,1,10005051201-73,10005051201,-7.50742879835307E1,3.8605299525723E1
H,1,1165564,300,3,10,1900,1,10005051201-74,10005051201,-7.50743474159977E1,3.86055937092915E1
H,1,1165564,300,3,10,1900,1,10005051201-75,10005051201,-7.50733737751141E1,3.8605637271415E1
H,1,744959,300,3,10,8000,1,10005051201-76,10005051201,-7.50748621595476E1,3.86054182923756E1
H,1,1350877,300,3,10,8300,1,10005051201-77,10005051201,-7.50744503580627E1,3.86052684156836E1
H,1,784926,300,3,10,7000,1,10005051201-78,10005051201,-7.50728629176837E1,3.8605212785989E1
H,1,384082,300,3,10,480,1,10005051201-79,10005051201,-7.50743352199644E1,3.86056767131135E1
H,1,384082,300,3,10,480,1,10005051201-80,10005051201,-7.50745714739911E1,3.86053822974364E1
H,1,1165564,300,3,10,1900,1,10005051201-81,10005051201,-7.50753770429908E1,3.86055442250808E1
H,1,1165564,300,3,10,1900,1,10005051201-82,10005051201,-7.5075344467613E1,3.86050961036352E1
H,1,1406099,300,3,10,6200,1,10005051201-83,10005051201,-7.50752537701545E1,3.86048075846428E1
H,1,790185,300,3,10,9000,1,10005051201-84,10005051201,-7.50772619167846E1,3.86042408176466E1
H,1,784926,300,3,10,7000,1,10005051201-85,10005051201,-7.50770367852701E1,3.86041730429408E1
H,1,744959,300,3,10,8000,1,10005051201-86,10005051201,-7.50776401663852E1,3.86040658636313E1
H,1,1406099,300,3,10,6200,1,10005051201-87,10005051201,-7.50769423726273E1,3.86040106080512E1
H,1,1321421,300,3,10,5800,1,10005051201-88,10005051201,-7.50777899775066E1,3.86043633753316E1
H,1,1350877,300,3,10,8300,1,10005051201-89,10005051201,-7.50753597192141E1,3.8604760003943E1
H,1,790185,300,3,10,9000,1,10005051201-90,10005051201,-7.5077408896115E1,3.86040742982358E1
H,1,1321421,300,3,10,5800,1,10005051201-91,10005051201,-7.50779309339272E1,3.86036751391668E1
H,1,784926,300,3,10,7000,1,10005051201-92,10005051201,-7.5076927002414E1,3.86037484013223E1
H,1,1467987,300,3,10,3500,1,10005051201-93,10005051201,-7.50773198146221E1,3.86040159747195E1
H,1,1165564,300,3,10,1900,1,10005051201-94,10005051201,-7.50755059060035E1,3.86040949694662E1
H,1,852392,300,3,10,1900,1,10005051201-95,10005051201,-7.5077052814664E1,3.86037603510161E1
H,1,784926,300,3,10,7000,1,10005051201-96,10005051201,-7.50675762966868E1,3.86039181549735E1
H,1,384082,300,3,10,480,1,10005051201-97,10005051201,-7.50670756084575E1,3.86043102410552E1
H,1,790185,300,3,10,9000,1,10005051201-98,10005051201,-7.50676710050251E1,3.86045798442507E1
H,1,852392,300,3,10,1900,1,10005051201-99,10005051201,-7.50675626864565E1,3.86043585888628E1
H,1,1020419,300,3,10,8000,1,10005051201-100,10005051201,-7.50662376930798E1,3.8604072322929E1
H,1,384082,300,3,10,480,1,10005051201-101,10005051201,-7.50665310744772E1,3.86040982636212E1
H,1,851865,300,3,10,3400,1,10005051201-102,10005051201,-7.50670625272924E1,3.8604079952214E1
H,1,1038645,300,3,10,9580,1,10005051201-103,10005051201,-7.5067127121496E1,3.86042005131103E1
H,1,51899,300,3,10,2200,1,10005051201-104,10005051201,-7.50673798594713E1,3.86049629400156E1
H,1,652298,300,3,10,7500,1,10005051201-105,10005051201,-7.50682602519362E1,3.86045775612982E1
H,1,358828,300,3,10,8400,1,10005051201-106,10005051201,-7.50678681608087E1,3.8604405371124E1
H,1,1046594,300,3,10,0,1,10005051201-107,10005051201,-7.50674125096603E1,3.86044810777266E1
H,1,529919,300,3,10,1500,1,10005051201-108,10005051201,-7.5067916377205E1,3.86045460695551E1
H,1,568975,300,3,10,7200,1,10005051201-109,10005051201,-7.5076417861433E1,3.86048187772442E1
H,1,1046594,300,3,10,0,1,10005051201-110,10005051201,-7.5077658918821E1,3.86047362088372E1
H,1,837461,300,3,10,18100,1,10005051201-111,10005051201,-7.50765120178214E1,3.86048147544418E1
H,1,397144,300,3,10,7500,1,10005051201-112,10005051201,-7.50777307920982E1,3.8605270506182E1
H,1,529919,300,3,10,1500,1,10005051201-113,10005051201,-7.50767575736135E1,3.86049593430724E1
H,1,851865,300,3,10,3400,1,10005051201-114,10005051201,-7.5076573824835E1,3.8604955980182E1
H,1,1038645,300,3,10,9580,1,10005051201-115,10005051201,-7.50767315778713E1,3.86049535953788E1
H,1,466491,300,3,10,0,1,10005051201-116,10005051201,-7.50769958489871E1,3.86047958299658E1
H,1,1041974,300,3,10,6700,1,10005051201-117,10005051201,-7.50666154227743E1,3.86048927905434E1
H,1,182822,300,3,10,7200,1,10005051201-118,10005051201,-7.50671084740578E1,3.86049992048873E1
H,1,1038645,300,3,10,9580,1,10005051201-119,10005051201,-7.50666877013323E1,3.86049855850065E1
H,1,652298,300,3,10,7500,1,10005051201-120,10005051201,-7.50670352519235E1,3.86050281801816E1
H,1,568975,300,3,10,7200,1,10005051201-121,10005051201,-7.50668397506011E1,3.86045038370416E1
H,1,397144,300,3,10,7500,1,10005051201-122,10005051201,-7.50669624143122E1,3.86048955348012E1
H,1,182822,300,3,10,7200,1,10005051201-123,10005051201,-7.50635526276877E1,3.85894629801011E1
H,1,8806,300,3,10,8400,1,10005051201-124,10005051201,-7.50631880821495E1,3.85900487792368E1
H,1,529919,300,3,10,1500,1,10005051201-125,10005051201,-7.50627272463802E1,3.85905762883925E1
H,1,465928,300,3,10,7300,1,10005051201-126,10005051201,-7.50651890798671E1,3.85903668212316E1
H,1,652298,300,3,10,7500,1,10005051201-127,10005051201,-7.506379339099E1,3.85903842914168E1
H,1,1041974,300,3,10,6700,1,10005051201-128,10005051201,-7.50650307294351E1,3.85896713486195E1
H,1,397144,300,3,10,7500,1,10005051201-129,10005051201,-7.5065536450747E1,3.85905080606703E1
H,1,8806,300,3,10,8400,1,10005051201-130,10005051201,-7.50651237526025E1,3.85902061162866E1
H,1,702107,300,3,10,7200,1,10005051201-131,10005051201,-7.50659047689948E1,3.85900355936987E1
H,1,529919,300,3,10,1500,1,10005051201-132,10005051201,-7.50626879360861E1,3.85905716985618E1
H,1,1038645,300,3,10,9580,1,10005051201-133,10005051201,-7.50640064955367E1,3.85909357922665E1
H,1,51899,300,3,10,2200,1,10005051201-134,10005051201,-7.50626980515493E1,3.85903897433528E1
H,1,358828,300,3,10,8400,1,10005051201-135,10005051201,-7.50661503048138E1,3.85905360713481E1
H,1,397144,300,3,10,7500,1,10005051201-136,10005051201,-7.50644279268621E1,3.85905064719055E1
H,1,358828,300,3,10,8400,1,10005051201-137,10005051201,-7.5065990028199E1,3.85902198110795E1
H,1,1038645,300,3,10,9580,1,10005051201-138,10005051201,-7.50630026038092E1,3.85905067178792E1
H,1,702107,300,3,10,7200,1,10005051201-139,10005051201,-7.50622878082533E1,3.85902498451397E1
H,1,466491,300,3,10,0,1,10005051201-140,10005051201,-7.50619088426291E1,3.8590901675976E1
H,1,738156,300,3,10,33200,1,10005051201-141,10005051201,-7.50627584205636E1,3.85897270804613E1
H,1,358828,300,3,10,8400,1,10005051201-142,10005051201,-7.50617366600037E1,3.85907238153887E1
H,1,1041974,300,3,10,6700,1,10005051201-143,10005051201,-7.50619035473087E1,3.85906003724502E1
H,1,1041974,300,3,10,6700,1,10005051201-144,10005051201,-7.50617749796343E1,3.85898577690402E1
H,1,466491,300,3,10,0,1,10005051201-145,10005051201,-7.50614654715624E1,3.85900249384381E1
H,1,466491,300,3,10,0,1,10005051201-146,10005051201,-7.50618336886947E1,3.85913745437263E1
H,1,1140536,300,3,10,4200,1,10005051201-147,10005051201,-7.50617675377157E1,3.85910065086876E1
H,1,1038645,300,3,10,9580,1,10005051201-148,10005051201,-7.50620033696788E1,3.85984041780807E1
H,1,568975,300,3,10,7200,1,10005051201-149,10005051201,-7.50624864676894E1,3.85993665182085E1
H,1,8806,300,3,10,8400,1,10005051201-150,10005051201,-7.50618736629367E1,3.85926732951788E1
H,1,702107,300,3,10,7200,1,10005051201-151,10005051201,-7.50625432168692E1,3.86002874601474E1
H,1,529919,300,3,10,1500,1,10005051201-152,10005051201,-7.5062262877519E1,3.8595493509484E1
H,1,242929,300,3,10,7900,1,10005051201-153,10005051201,-7.50623821064052E1,3.85980993104463E1
H,1,476958,300,3,10,0,1,10005051201-154,10005051201,-7.50620193583076E1,3.85961058469117E1
H,1,476958,300,3,10,0,1,10005051201-155,10005051201,-7.5062242560058E1,3.85931582748523E1
H,1,153960,300,3,10,9800,1,10005051201-156,10005051201,-7.50623907639491E1,3.85972891232381E1
H,1,107233,300,3,10,9834,1,10005051201-157,10005051201,-7.50623644814413E1,3.85951299327426E1
H,1,625921,300,3,10,9910,1,10005051201-158,10005051201,-7.50622511458661E1,3.85920978618654E1
H,1,242929,300,3,10,7900,1,10005051201-159,10005051201,-7.50620127018083E1,3.85940510438272E1
H,1,104055,300,3,10,9800,1,10005051201-160,10005051201,-7.50622732964633E1,3.85955763583894E1
H,1,1472248,300,3,10,1500,1,10005051201-161,10005051201,-7.50620946442271E1,3.8595002464929E1
H,1,834583,300,3,10,0,1,10005051201-162,10005051201,-7.50621918392068E1,3.85924634634393E1
H,1,834583,300,3,10,0,1,10005051201-163,10005051201,-7.50621707331838E1,3.85940262426445E1
H,1,476958,300,3,10,0,1,10005051201-164,10005051201,-7.50621913321252E1,3.85967298639946E1
H,1,104055,300,3,10,9800,1,10005051201-165,10005051201,-7.50621569483953E1,3.8592032872616E1
H,1,834583,300,3,10,0,1,10005051201-166,10005051201,-7.50620286371813E1,3.85981680570286E1
H,1,242929,300,3,10,7900,1,10005051201-167,10005051201,-7.50621065531361E1,3.85998943135286E1
H,1,1308030,300,3,10,6450,1,10005051201-168,10005051201,-7.5062512323785E1,3.85939791239316E1
H,1,476958,300,3,10,0,1,10005051201-169,10005051201,-7.50621674952674E1,3.85985683748852E1
H,1,834583,300,3,10,0,1,10005051201-170,10005051201,-7.5062505059009E1,3.85979400158672E1
H,1,1308030,300,3,10,6450,1,10005051201-171,10005051201,-7.5062038772209E1,3.85947188180231E1
H,1,107233,300,3,10,9834,1,10005051201-172,10005051201,-7.50621042313461E1,3.85968932276352E1
H,1,625921,300,3,10,9910,1,10005051201-173,10005051201,-7.50619585136987E1,3.85939609646521E1
H,1,547054,300,3,10,8000,1,10005051201-174,10005051201,-7.5062659911231E1,3.85998157361748E1
H,1,1116768,300,3,10,9500,1,10005051201-175,10005051201,-7.50621788243236E1,3.8593811169561E1
H,1,51026,300,3,10,9370,1,10005051201-176,10005051201,-7.5062557462205E1,3.86012693725536E1
H,1,931890,300,3,10,0,1,10005051201-177,10005051201,-7.50620746478574E1,3.85992544676078E1
H,1,543859,300,3,10,2100,1,10005051201-178,10005051201,-7.50622708549564E1,3.85975405046428E1
H,1,931890,300,3,10,0,1,10005051201-179,10005051201,-7.50625731777587E1,3.8600100909162E1
H,1,335985,300,3,10,7200,1,10005051201-180,10005051201,-7.50624608440454E1,3.8597276862587E1
H,1,1475287,300,3,10,6900,1,10005051201-181,10005051201,-7.5061804724146E1,3.85926426092354E1
H,1,32740,300,3,10,9800,1,10005051201-182,10005051201,-7.50624224516061E1,3.8598886518844E1
H,1,1473523,300,3,10,7100,1,10005051201-183,10005051201,-7.50622031020857E1,3.8599857976868E1
H,1,1473523,300,3,10,7100,1,10005051201-184,10005051201,-7.50626548846282E1,3.86005251888772E1
H,1,475641,300,3,10,7900,1,10005051201-185,10005051201,-7.50621550918934E1,3.85899908193221E1
H,1,480806,300,3,10,4100,1,10005051201-186,10005051201,-7.50622998420452E1,3.85905387663591E1
H,1,118551,300,3,10,9730,1,10005051201-187,10005051201,-7.50622088823784E1,3.85908727143811E1
H,1,480806,300,3,10,4100,1,10005051201-188,10005051201,-7.5062272208626E1,3.85982793997318E1
H,1,1435484,300,3,10,23000,1,10005051201-189,10005051201,-7.5062560866153E1,3.85964999456698E1
H,1,1360770,300,3,10,23800,1,10005051201-190,10005051201,-7.50620784365621E1,3.85933117610916E1
H,1,426102,300,3,10,23000,1,10005051201-191,10005051201,-7.50623766789391E1,3.85956425494373E1
H,1,146730,300,3,10,16500,1,10005051201-192,10005051201,-7.50622231888224E1,3.85977457104017E1
H,1,710580,300,3,10,16000,1,10005051201-193,10005051201,-7.50621858386793E1,3.859105774174E1
H,1,1360770,300,3,10,23800,1,10005051201-194,10005051201,-7.5062460047509E1,3.8592899421917E1
H,1,1277619,300,3,10,17004,1,10005051201-195,10005051201,-7.50622668685744E1,3.86008708833556E1
H,1,437187,300,3,10,21000,1,10005051201-196,10005051201,-7.50622906835916E1,3.85979444173947E1
H,1,630312,300,3,10,18200,1,10005051201-197,10005051201,-7.50619664753178E1,3.85926956285617E1
H,1,604309,300,3,10,20100,1,10005051201-198,10005051201,-7.50620129188042E1,3.85976281359268E1
H,1,604309,300,3,10,20100,1,10005051201-199,10005051201,-7.50623951616177E1,3.8595693605871E1
H,1,1072633,300,3,10,16000,1,10005051201-200,10005051201,-7.50623874966442E1,3.85965098693672E1
H,1,604309,300,3,10,20100,1,10005051201-201,10005051201,-7.50626436190881E1,3.85953119406434E1
H,1,918999,300,3,10,19000,1,10005051201-202,10005051201,-7.50622630917504E1,3.85915322290116E1
H,1,918999,300,3,10,19000,1,10005051201-203,10005051201,-7.50622840374657E1,3.85997108591082E1
H,1,685331,300,3,10,16000,1,10005051201-204,10005051201,-7.50623948240837E1,3.85927504189332E1
H,1,685331,300,3,10,16000,1,10005051201-205,10005051201,-7.50624854722957E1,3.8595958566931E1
H,1,1072633,300,3,10,16000,1,10005051201-206,10005051201,-7.50618837082766E1,3.859220361838E1
H,1,527264,300,3,10,21000,1,10005051201-207,10005051201,-7.50625589345895E1,3.85993448687002E1
H,1,376245,300,3,10,17000,1,10005051201-208,10005051201,-7.50625432957664E1,3.85994539857996E1
H,1,610171,300,3,10,18100,1,10005051201-209,10005051201,-7.5062454610652E1,3.8598722480786E1
H,1,376245,300,3,10,17000,1,10005051201-210,10005051201,-7.50625064143643E1,3.85970272309266E1
H,1,376245,300,3,10,17000,1,10005051201-211,10005051201,-7.50622116321197E1,3.85937472671295E1
H,1,1165753,300,3,10,15000,1,10005051201-212,10005051201,-7.50622675392178E1,3.85936492285788E1
H,1,115187,300,3,10,22800,1,10005051201-213,10005051201,-7.50620762095938E1,3.859436481695E1
H,1,1165753,300,3,10,15000,1,10005051201-214,10005051201,-7.50624145948207E1,3.85953916717747E1
H,1,302676,300,3,10,22800,1,10005051201-215,10005051201,-7.50626682951442E1,3.85951689392325E1
H,1,499686,300,3,10,18400,1,10005051201-216,10005051201,-7.5062518519838E1,3.85924332549703E1
H,1,925454,300,3,10,19000,1,10005051201-217,10005051201,-7.50617290366144E1,3.8591556955234E1
H,1,303394,300,3,10,15000,1,10005051201-218,10005051201,-7.50624055426772E1,3.8597135597548E1
H,1,302676,300,3,10,22800,1,10005051201-219,10005051201,-7.50625203822987E1,3.85997053967253E1
H,1,1165753,300,3,10,15000,1,10005051201-220,10005051201,-7.50625565547323E1,3.86011545795344E1
H,1,674686,300,3,10,21000,1,10005051201-221,10005051201,-7.5062167282084E1,3.8592664328334E1
H,1,302676,300,3,10,22800,1,10005051201-222,10005051201,-7.50622921144861E1,3.85963966794145E1
H,1,610171,300,3,10,18100,1,10005051201-223,10005051201,-7.5062388633366E1,3.8591881210774E1
H,1,115187,300,3,10,22800,1,10005051201-224,10005051201,-7.50622598529542E1,3.86006149923011E1
H,1,674686,300,3,10,21000,1,10005051201-225,10005051201,-7.50622414194721E1,3.85991037824985E1
H,1,499686,300,3,10,18400,1,10005051201-226,10005051201,-7.50629907366536E1,3.86012334724475E1
H,1,66994,300,3,10,24000,1,10005051201-227,10005051201,-7.50625600146364E1,3.86011193473044E1
H,1,376245,300,3,10,17000,1,10005051201-228,10005051201,-7.50626764178227E1,3.86014596096616E1
H,1,115187,300,3,10,22800,1,10005051201-229,10005051201,-7.50628957284874E1,3.86015611334011E1
H,1,351780,300,3,10,16630,1,10005051201-230,10005051201,-7.50626932996275E1,3.86027477738052E1
H,1,1254054,300,3,10,24000,1,10005051201-231,10005051201,-7.5063010957783E1,3.8602838271983E1
H,1,591149,300,3,10,19200,1,10005051201-232,10005051201,-7.5062791200614E1,3.86023907750783E1
H,1,1385612,300,3,10,22700,1,10005051201-233,10005051201,-7.50631333313358E1,3.86025163646903E1
H,1,764743,300,3,10,15600,1,10005051201-234,10005051201,-7.50629382371966E1,3.86033354457067E1
H,1,344594,300,3,10,15300,1,10005051201-235,10005051201,-7.50630336938594E1,3.86054925921071E1
H,1,591149,300,3,10,19200,1,10005051201-236,10005051201,-7.50631362844586E1,3.86051061903894E1
H,1,1421479,300,3,10,22800,1,10005051201-237,10005051201,-7.50633113801343E1,3.86051846203187E1
H,1,1050511,300,3,10,15700,1,10005051201-238,10005051201,-7.50632462992975E1,3.8605258819483E1
H,1,1489760,300,3,10,17600,1,10005051201-239,10005051201,-7.5063574434666E1,3.8605317521297E1
H,1,333031,300,3,10,21700,1,10005051201-240,10005051201,-7.50632407379968E1,3.86036675642078E1
H,1,1276674,300,3,10,23700,1,10005051201-241,10005051201,-7.50631732411606E1,3.86058206852617E1
H,1,1276674,300,3,10,23700,1,10005051201-242,10005051201,-7.50633358606108E1,3.8604472634765E1
H,1,1372480,300,3,10,21400,1,10005051201-243,10005051201,-7.5063171265433E1,3.86036180195306E1
H,1,1118803,300,3,10,21700,1,10005051201-244,10005051201,-7.50635570291481E1,3.86068312971993E1
H,1,492344,300,3,10,19900,1,10005051201-245,10005051201,-7.50636179330752E1,3.86063012557826E1
H,1,232667,300,3,10,22000,1,10005051201-246,10005051201,-7.50637465374685E1,3.860655560955E1
H,1,1385612,300,3,10,22700,1,10005051201-247,10005051201,-7.50635049047182E1,3.86060748302703E1
H,1,1414327,300,3,10,21870,1,10005051201-248,10005051201,-7.50636504182145E1,3.86070179808038E1
H,1,232667,300,3,10,22000,1,10005051201-249,10005051201,-7.50636434473576E1,3.86078390266316E1
H,1,380815,300,3,10,23100,1,10005051201-250,10005051201,-7.50640572796472E1,3.86085944232415E1
H,1,908598,300,3,10,17300,1,10005051201-251,10005051201,-7.50639838616348E1,3.86084242224386E1
H,1,805373,300,3,10,17000,1,10005051201-252,10005051201,-7.50758259969855E1,3.8604761602931E1
H,1,367660,300,3,10,19000,1,10005051201-253,10005051201,-7.5076153918949E1,3.86051755079953E1
H,1,1050511,300,3,10,15700,1,10005051201-254,10005051201,-7.50763018537957E1,3.86051515229022E1
H,1,344594,300,3,10,15300,1,10005051201-255,10005051201,-7.50762839670433E1,3.86052034388314E1
H,1,1421479,300,3,10,22800,1,10005051201-256,10005051201,-7.50761967990787E1,3.86055415282617E1
H,1,771120,300,3,10,17300,1,10005051201-257,10005051201,-7.50647851555358E1,3.86054868347813E1
H,1,1414327,300,3,10,21870,1,10005051201-258,10005051201,-7.50652410827683E1,3.86045398201598E1
H,1,1189217,300,3,10,22500,1,10005051201-259,10005051201,-7.50652731525411E1,3.86043208524652E1
H,1,310149,300,3,10,20300,1,10005051201-260,10005051201,-7.50648755308125E1,3.86054426841324E1
H,1,805373,300,3,10,17000,1,10005051201-261,10005051201,-7.50645501476917E1,3.86054302249667E1
H,1,492344,300,3,10,19900,1,10005051201-262,10005051201,-7.50656339653951E1,3.86043182029167E1
H,1,258938,300,3,10,18100,1,10005051201-263,10005051201,-7.50654357218558E1,3.86043301637986E1
H,1,908598,300,3,10,17300,1,10005051201-264,10005051201,-7.50648362856603E1,3.86044494378227E1
H,1,1489760,300,3,10,17600,1,10005051201-265,10005051201,-7.50650042193671E1,3.86045360982646E1
H,1,764743,300,3,10,15600,1,10005051201-266,10005051201,-7.50660187957597E1,3.86041619186207E1
H,1,771120,300,3,10,17300,1,10005051201-267,10005051201,-7.50655351449235E1,3.86056782712225E1
H,1,1189217,300,3,10,22500,1,10005051201-268,10005051201,-7.50650950314178E1,3.86056008399734E1
H,1,1489760,300,3,10,17600,1,10005051201-269,10005051201,-7.50665857780733E1,3.8605535239121E1
H,1,1358891,300,3,10,20200,1,10005051201-270,10005051201,-7.5065677477226E1,3.86057950129303E1
H,1,284171,300,3,10,17400,1,10005051201-271,10005051201,-7.50649409102394E1,3.86057503787142E1
