RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1435484,300,3,10,23000,1,10005050105-65,10005050105,-7.54012195330998E1,3.88284089520533E1,P,103,10,2,32,1,,0,1,1,23000,1,2300,36,1,10005050105-65-65,,577851926
H,1,1435484,300,3,10,23000,1,10005050105-66,10005050105,-7.54010496636271E1,3.88286318105614E1,P,103,10,2,32,1,,0,1,1,23000,1,2300,36,1,10005050105-66-66,,597612969
H,1,343139,300,3,10,52000,1,10005050105-67,10005050105,-7.54026295650216E1,3.88281109246822E1,P,102,10,1,32,1,,0,1,1,52000,1,5330,55,1,10005050105-67-67,,400436542
H,1,1269266,300,3,10,18200,1,10005050105-68,10005050105,-7.54006565122856E1,3.8828588528046E1,P,102,10,1,81,1,,0,1,6,18200,1,,56,1,10005050105-68-68,,
H,1,630312,300,3,10,18200,1,10005050105-69,10005050105,-7.53998377990996E1,3.8829230772514E1,P,103,10,1,43,2,15,0,1,1,18200,1,4020,10,1,10005050105-69-69,,423036813
H,1,685331,300,3,10,16000,1,10005050105-70,10005050105,-7.53993876093512E1,3.88293588076995E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10005050105-70-70,,545158602
H,1,481561,300,3,10,18400,1,10005050105-71,10005050105,-7.5399560984774E1,3.88293111212994E1,P,300,10,1,47,1,,0,1,1,18400,1,4010,10,1,10005050105-71-71,,455354928
H,1,604309,300,3,10,20100,1,10005050105-72,10005050105,-7.53983115143135E1,3.88295101049322E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10005050105-72-72,,493533996
H,1,1474676,300,3,10,23000,1,10005050105-73,10005050105,-7.53975627540451E1,3.88297391405E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10005050105-73-73,,232037812
H,1,685331,300,3,10,16000,1,10005050105-74,10005050105,-7.53970988897997E1,3.88299519942285E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10005050105-74-74,,816243778
H,1,214197,300,3,10,16500,1,10005050105-75,10005050105,-7.53968906169094E1,3.88297647350276E1,P,300,10,2,53,1,,0,1,1,16500,1,20,34,1,10005050105-75-75,,966213027
H,1,685331,300,3,10,16000,1,10005050105-76,10005050105,-7.53962763293741E1,3.8830104827717E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10005050105-76-76,,3231396
H,1,1072633,300,3,10,16000,1,10005050105-77,10005050105,-7.53955030563504E1,3.88302724052313E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10005050105-77-77,,
H,1,431522,300,3,10,46800,1,10005050105-78,10005050105,-7.53948502451204E1,3.88322388632228E1,P,300,10,2,49,1,,0,1,1,46800,1,8965,34,1,10005050105-78-78,,380093583
H,1,1453472,300,3,10,24000,1,10005050105-79,10005050105,-7.53948523282947E1,3.88320910380371E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10005050105-79-79,,8306680
H,1,299425,300,3,10,47000,1,10005050105-80,10005050105,-7.5438489513923E1,3.88266313687651E1,P,200,10,1,58,1,,0,1,1,47000,1,2145,21,1,10005050105-80-80,,452187800
H,1,674686,300,3,10,21000,1,10005050105-81,10005050105,-7.54378494770171E1,3.88273785788447E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10005050105-81-81,,
H,1,115187,300,3,10,22800,1,10005050105-82,10005050105,-7.54369301926243E1,3.88275469263125E1,P,102,10,2,63,1,,0,1,1,22800,1,5400,34,1,10005050105-82-82,,647532712
H,1,302676,300,3,10,22800,1,10005050105-83,10005050105,-7.54358832525455E1,3.88280230568494E1,P,101,10,1,62,1,,0,3,6,22800,1,7315,72,1,10005050105-83-83,,
H,1,376245,300,3,10,17000,1,10005050105-84,10005050105,-7.54352929209014E1,3.88281839331083E1,P,200,10,2,64,1,,0,1,6,17000,1,,24,1,10005050105-84-84,,
H,1,1165753,300,3,10,15000,1,10005050105-85,10005050105,-7.54347328070882E1,3.88282853530576E1,P,300,10,1,61,1,,0,1,1,15000,1,520,24,1,10005050105-85-85,,678078056
H,1,302676,300,3,10,22800,1,10005050105-86,10005050105,-7.54340551121061E1,3.88280547713354E1,P,101,10,1,62,1,,0,3,6,22800,1,7315,72,1,10005050105-86-86,,
H,1,499686,300,3,10,18400,1,10005050105-87,10005050105,-7.54334713322107E1,3.88282636700397E1,P,102,10,1,62,1,,0,1,6,18400,1,,10,1,10005050105-87-87,,
H,1,1215257,300,3,10,18700,1,10005050105-88,10005050105,-7.54323661106192E1,3.88284241375856E1,P,102,10,2,68,1,,0,1,1,18700,1,4710,25,1,10005050105-88-88,,450103288
H,1,150299,300,3,10,23490,1,10005050105-89,10005050105,-7.54321033937004E1,3.8827702847275E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10005050105-89-89,,
H,1,641260,300,3,10,20500,1,10005050105-90,10005050105,-7.5431903051167E1,3.88282226535877E1,P,300,10,2,74,1,,0,1,6,20500,1,,42,1,10005050105-90-90,,
H,1,156151,300,3,10,15400,1,10005050105-91,10005050105,-7.54318904348354E1,3.88282433534126E1,P,300,10,1,73,1,,0,1,6,15400,1,430,10,1,10005050105-91-91,,
H,1,1414327,300,3,10,21870,1,10005050105-92,10005050105,-7.54294352668677E1,3.88279801409236E1,P,200,10,1,72,1,,0,1,6,21870,1,,24,1,10005050105-92-92,,
H,1,492344,300,3,10,19900,1,10005050105-93,10005050105,-7.54298198523921E1,3.88284316656771E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10005050105-93-93,,
H,1,1118803,300,3,10,21700,1,10005050105-94,10005050105,-7.54293505319356E1,3.882810095145E1,P,200,10,2,72,1,,0,1,6,21700,1,,17,1,10005050105-94-94,,
H,1,284171,300,3,10,17400,1,10005050105-95,10005050105,-7.5433985875492E1,3.88285059037752E1,P,103,10,1,69,1,,0,1,3,17400,1,9920,34,1,10005050105-95-95,,
H,1,808081,300,3,10,24300,1,10005050105-96,10005050105,-7.5436366798128E1,3.88278480902884E1,P,103,10,2,72,1,,0,1,6,24300,1,,42,1,10005050105-96-96,,
H,1,1100627,300,3,10,23400,1,10005050105-97,10005050105,-7.54367608099247E1,3.88291939812418E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10005050105-97-97,,
H,1,764743,300,3,10,15600,1,10005050105-98,10005050105,-7.54292680881557E1,3.88289986756802E1,P,300,10,2,72,1,,0,1,6,15600,1,,1,1,10005050105-98-98,,
H,1,492344,300,3,10,19900,1,10005050105-99,10005050105,-7.5429275049937E1,3.88302650590046E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10005050105-99-99,,
H,1,1191442,300,3,10,16600,1,10005050105-100,10005050105,-7.54289394211216E1,3.8830657174563E1,P,103,10,1,73,1,,0,1,6,16600,1,,54,1,10005050105-100-100,,
H,1,1100627,300,3,10,23400,1,10005050105-101,10005050105,-7.54295499545575E1,3.8831703952157E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10005050105-101-101,,
H,1,1276674,300,3,10,23700,1,10005050105-102,10005050105,-7.5429320260021E1,3.8831572070054E1,P,300,10,2,70,1,,0,1,1,23700,1,4050,37,1,10005050105-102-102,,455366856
H,1,1276674,300,3,10,23700,1,10005050105-103,10005050105,-7.54291052388463E1,3.88316527438511E1,P,300,10,2,70,1,,0,1,1,23700,1,4050,37,1,10005050105-103-103,,597324276
H,1,232667,300,3,10,22000,1,10005050105-104,10005050105,-7.53583257650633E1,3.8833738350802E1,P,103,10,2,74,1,,0,1,6,22000,1,,10,1,10005050105-104-104,,
H,1,333031,300,3,10,21700,1,10005050105-105,10005050105,-7.53579471251943E1,3.88338544441622E1,P,300,10,2,67,1,,0,1,6,21700,1,,34,1,10005050105-105-105,,
H,1,1215257,300,3,10,18700,1,10005050105-106,10005050105,-7.53571985719355E1,3.88332665353402E1,P,102,10,2,68,1,,0,1,1,18700,1,4710,25,1,10005050105-106-106,,306054693
H,1,1100627,300,3,10,23400,1,10005050105-107,10005050105,-7.5357288969888E1,3.88332695210696E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10005050105-107-107,,
H,1,380815,300,3,10,23100,1,10005050105-108,10005050105,-7.53559728699648E1,3.8833333273271E1,P,300,10,2,65,1,,0,1,3,23100,1,5160,42,1,10005050105-108-108,,
H,1,1358891,300,3,10,20200,1,10005050105-109,10005050105,-7.5355378075757E1,3.8833523062107E1,P,300,10,2,66,1,,0,1,6,20200,1,2860,51,1,10005050105-109-109,,
H,1,344594,300,3,10,15300,1,10005050105-110,10005050105,-7.53541059889386E1,3.88336963022451E1,P,300,10,1,74,1,,0,1,6,15300,1,,38,1,10005050105-110-110,,
H,1,1348027,300,3,10,23000,1,10005050105-111,10005050105,-7.53541906389512E1,3.88337489825857E1,P,102,10,2,69,1,,0,1,1,23000,1,5120,36,1,10005050105-111-111,,597617893
H,1,929170,300,3,10,17200,1,10005050105-112,10005050105,-7.53533347880187E1,3.883369407208E1,P,101,10,1,65,1,,0,1,6,17200,1,220,10,1,10005050105-112-112,,
H,1,380815,300,3,10,23100,1,10005050105-113,10005050105,-7.53524675783147E1,3.8833975838387E1,P,300,10,2,65,1,,0,1,3,23100,1,5160,42,1,10005050105-113-113,,
H,1,113948,300,3,10,15920,1,10005050105-114,10005050105,-7.53527822332507E1,3.88341258075742E1,P,300,10,2,83,1,,0,1,6,15920,1,4230,51,1,10005050105-114-114,,
H,1,646561,300,3,10,18000,1,10005050105-115,10005050105,-7.53515798327721E1,3.88337468811876E1,P,102,10,2,82,1,,0,1,6,18000,1,,42,1,10005050105-115-115,,
H,1,44404,300,3,10,15600,1,10005050105-116,10005050105,-7.53508068580547E1,3.88343578569702E1,P,300,10,1,76,1,,0,1,6,15600,1,,34,1,10005050105-116-116,,
H,1,1393554,300,3,10,19600,1,10005050105-117,10005050105,-7.53499723144202E1,3.88336123081632E1,P,200,10,2,76,1,,0,1,1,19600,1,4760,42,1,10005050105-117-117,,652456450
H,1,123167,300,3,10,19000,1,10005050105-118,10005050105,-7.53507854561657E1,3.88341529912954E1,P,200,10,1,78,1,,0,1,6,19000,1,,24,1,10005050105-118-118,,
H,1,1452585,300,3,10,20700,1,10005050105-119,10005050105,-7.53487554988572E1,3.88340889041693E1,P,101,10,1,89,1,,0,1,6,20700,1,,42,1,10005050105-119-119,,
H,1,332651,300,3,10,16800,1,10005050105-120,10005050105,-7.53487764656041E1,3.88339434800478E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10005050105-120-120,,
H,1,217253,300,3,10,20090,1,10005050105-121,10005050105,-7.53481626759055E1,3.8834435095111E1,P,200,10,2,93,1,,0,1,6,20090,1,,10,1,10005050105-121-121,,
H,1,1063677,300,3,10,15800,1,10005050105-122,10005050105,-7.53472664681533E1,3.88343086956944E1,P,101,10,1,85,1,,0,1,6,15800,1,,10,1,10005050105-122-122,,
H,1,332651,300,3,10,16800,1,10005050105-123,10005050105,-7.53463084763346E1,3.88339701461848E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10005050105-123-123,,
H,1,217253,300,3,10,20090,1,10005050105-124,10005050105,-7.53465142116894E1,3.88338158856847E1,P,200,10,2,93,1,,0,1,6,20090,1,,10,1,10005050105-124-124,,
H,1,289129,300,3,10,15500,1,10005050105-125,10005050105,-7.53877690897861E1,3.88338034030064E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10005050105-125-125,,
H,1,1284776,300,3,10,23600,1,10005050105-126,10005050105,-7.53862207364028E1,3.88336499289551E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10005050105-126-126,,121600563
H,1,1262045,300,3,10,23000,1,10005050105-127,10005050105,-7.53866958539453E1,3.8834090041408E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10005050105-127-127,,545158602
H,1,1262045,300,3,10,23000,1,10005050105-128,10005050105,-7.53862605185597E1,3.88338026770445E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10005050105-128-128,,423044072
H,1,733456,300,3,10,17000,1,10005050105-129,10005050105,-7.53851695061831E1,3.88334912227677E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10005050105-129-129,,
H,1,1021200,300,3,10,20000,1,10005050105-130,10005050105,-7.5384005782371E1,3.88334065809402E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10005050105-130-130,,666790761
H,1,115224,300,3,10,23300,1,10005050105-131,10005050105,-7.53834455074931E1,3.88333050815667E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10005050105-131-131,,545158602
H,1,862393,300,3,10,18000,1,10005050105-132,10005050105,-7.53831697991333E1,3.88331754798193E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10005050105-132-132,,121595862
H,1,115224,300,3,10,23300,1,10005050105-133,10005050105,-7.53825379086408E1,3.88327233815481E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10005050105-133-133,,545158602
H,1,253319,300,3,10,18800,1,10005050105-134,10005050105,-7.53817363075381E1,3.88328540711706E1,P,300,10,2,50,2,15,0,1,1,18800,1,5860,42,2,10005050105-134-134,,307843334
H,1,1350371,300,3,10,23290,1,10005050105-135,10005050105,-7.53814681676931E1,3.88330888436278E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10005050105-135-135,,423044072
H,1,1026410,300,3,10,21600,1,10005050105-136,10005050105,-7.5380785313508E1,3.8833404525285E1,P,101,10,2,62,1,,0,1,1,21600,1,5620,10,2,10005050105-136-136,,121583538
H,1,789554,300,3,10,21300,1,10005050105-137,10005050105,-7.53796407688788E1,3.8833092364568E1,P,101,10,1,74,1,,0,1,6,21300,1,,24,2,10005050105-137-137,,
H,1,1026416,300,3,10,16500,1,10005050105-138,10005050105,-7.53803599623675E1,3.8833097110282E1,P,200,10,2,74,1,,0,1,6,16500,1,,10,2,10005050105-138-138,,
H,1,789554,300,3,10,21300,1,10005050105-139,10005050105,-7.53785162889802E1,3.8833183751506E1,P,101,10,1,74,1,,0,1,6,21300,1,,24,2,10005050105-139-139,,
H,1,572893,300,3,10,19000,1,10005050105-140,10005050105,-7.5377949498941E1,3.88334026359507E1,P,300,10,1,66,1,,0,1,6,19000,1,,10,2,10005050105-140-140,,
H,1,1191407,300,3,10,18000,1,10005050105-141,10005050105,-7.53782008980005E1,3.8833405496979E1,P,300,10,1,73,1,,0,1,6,18000,1,4220,24,2,10005050105-141-141,,
H,1,145261,300,3,10,18400,1,10005050105-142,10005050105,-7.5378237263766E1,3.88334798933454E1,P,103,10,2,76,1,,0,1,6,18400,1,,1,2,10005050105-142-142,,
H,1,145261,300,3,10,18400,1,10005050105-143,10005050105,-7.53773277055267E1,3.88336415637557E1,P,103,10,2,76,1,,0,1,6,18400,1,,1,2,10005050105-143-143,,
H,1,388809,300,3,10,19100,1,10005050105-144,10005050105,-7.53745331878334E1,3.88333733521412E1,P,101,10,1,93,1,,0,1,6,19100,1,,10,2,10005050105-144-144,,
H,1,93586,300,3,10,18000,1,10005050105-145,10005050105,-7.53743720907457E1,3.88335365593218E1,P,101,10,1,85,1,,0,1,6,18000,2,4220,333,2,10005050105-145-145,,
H,1,290861,300,3,10,18000,1,10005050105-146,10005050105,-7.53740707189417E1,3.88331796893856E1,P,300,10,2,87,1,,0,1,6,18000,1,,51,2,10005050105-146-146,,
H,1,891630,300,3,10,21100,1,10005050105-147,10005050105,-7.53758475325942E1,3.8833384406001E1,P,300,10,1,46,1,,0,3,1,21100,1,9610,36,8,10005050105-147-147,,652168055
