RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,918999,104,3,10,19000,1,10003016401-14,10003016401,-7.570327051484E1,3.95483082297986E1,P,101,10,1,53,1,,0,1,3,19000,1,7330,10,1,10003016401-14-14,,
H,1,1474676,104,3,10,23000,1,10003016401-15,10003016401,-7.57049791841462E1,3.95486989031581E1,P,200,10,1,49,1,,0,1,1,23000,1,4720,10,1,10003016401-15-15,,695679589
H,1,1453472,104,3,10,24000,1,10003016401-16,10003016401,-7.57037023021227E1,3.95485911370522E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003016401-16-16,,816227045
H,1,604309,104,3,10,20100,1,10003016401-17,10003016401,-7.5704799122781E1,3.95489231103222E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003016401-17-17,,945003895
H,1,604309,104,3,10,20100,1,10003016401-18,10003016401,-7.5704220114756E1,3.95489590265243E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003016401-18-18,,816380075
H,1,1453472,104,3,10,24000,1,10003016401-19,10003016401,-7.57071694370396E1,3.95482150402582E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003016401-19-19,,950824664
H,1,1008744,104,3,10,20000,1,10003016401-20,10003016401,-7.57048999912472E1,3.95485377625165E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10003016401-20-20,,463552232
H,1,302676,104,3,10,22800,1,10003016401-21,10003016401,-7.57026544931938E1,3.95478211540891E1,P,101,10,1,62,1,,0,3,6,22800,1,7315,72,1,10003016401-21-21,,
H,1,610171,104,3,10,18100,1,10003016401-22,10003016401,-7.57075242530835E1,3.95449581332324E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10003016401-22-22,,
H,1,492344,104,3,10,19900,1,10003016401-23,10003016401,-7.57060082766562E1,3.95452744505104E1,P,200,10,2,70,1,,0,1,6,19900,1,5000,34,1,10003016401-23-23,,
H,1,805373,104,3,10,17000,1,10003016401-24,10003016401,-7.57056975038944E1,3.95452702779907E1,P,300,10,2,70,1,,0,1,6,17000,1,,42,1,10003016401-24-24,,
H,1,232667,104,3,10,22000,1,10003016401-25,10003016401,-7.57069014037035E1,3.95455360839954E1,P,103,10,2,74,1,,0,1,6,22000,1,,10,1,10003016401-25-25,,
H,1,771120,104,3,10,17300,1,10003016401-26,10003016401,-7.57034093121102E1,3.95457371118448E1,P,300,10,2,67,1,,0,1,1,17300,1,5400,42,1,10003016401-26-26,,886683523
H,1,1421479,104,3,10,22800,1,10003016401-27,10003016401,-7.57052794046301E1,3.95454637074113E1,P,104,10,2,73,1,,0,1,6,22800,1,5700,10,1,10003016401-27-27,,
H,1,908598,104,3,10,17300,1,10003016401-28,10003016401,-7.57045846368455E1,3.95452490081472E1,P,200,10,2,66,1,,0,1,6,17300,1,5400,42,1,10003016401-28-28,,
H,1,1415696,104,3,10,18000,1,10003016401-29,10003016401,-7.57062172954476E1,3.95451134564327E1,P,102,10,2,67,1,,0,1,6,18000,1,3500,10,1,10003016401-29-29,,
H,1,1191442,104,3,10,16600,1,10003016401-30,10003016401,-7.57025760484943E1,3.9547499505266E1,P,103,10,1,73,1,,0,1,6,16600,1,,54,1,10003016401-30-30,,
H,1,1276674,104,3,10,23700,1,10003016401-31,10003016401,-7.57033448624805E1,3.95461358469658E1,P,300,10,2,70,1,,0,1,1,23700,1,4050,37,1,10003016401-31-31,,312255789
H,1,284171,104,3,10,17400,1,10003016401-32,10003016401,-7.57037141712722E1,3.95457609004935E1,P,103,10,1,69,1,,0,1,3,17400,1,9920,34,1,10003016401-32-32,,
H,1,1100627,104,3,10,23400,1,10003016401-33,10003016401,-7.57069500273108E1,3.95453078720614E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10003016401-33-33,,
H,1,1348027,104,3,10,23000,1,10003016401-34,10003016401,-7.5652723019932E1,3.95562483986316E1,P,102,10,2,69,1,,0,1,1,23000,1,5120,36,1,10003016401-34-34,,312255789
H,1,47897,104,3,10,22000,1,10003016401-35,10003016401,-7.56523489811624E1,3.95564090704427E1,P,300,10,1,78,1,,0,1,6,22000,1,6200,42,1,10003016401-35-35,,
H,1,1345599,104,3,10,22004,1,10003016401-36,10003016401,-7.5651103783205E1,3.95527356280125E1,P,200,10,2,75,1,,0,1,6,22004,2,,110,1,10003016401-36-36,,
H,1,251747,104,3,10,18900,1,10003016401-37,10003016401,-7.56518470499127E1,3.95537869670398E1,P,103,10,2,82,1,,0,1,6,18900,1,,10,1,10003016401-37-37,,
H,1,123167,104,3,10,19000,1,10003016401-38,10003016401,-7.56516213962546E1,3.95540344629274E1,P,200,10,1,78,1,,0,1,6,19000,1,,24,1,10003016401-38-38,,
H,1,1055816,104,3,10,20030,1,10003016401-39,10003016401,-7.56521075240811E1,3.95546260603927E1,P,102,10,2,75,1,,0,1,6,20030,1,,42,1,10003016401-39-39,,
H,1,1052222,104,3,10,22100,1,10003016401-40,10003016401,-7.56522672719808E1,3.95550764222568E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003016401-40-40,,219101359
H,1,733456,104,3,10,17000,1,10003016401-41,10003016401,-7.56523638762436E1,3.9555810563539E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003016401-41-41,,
H,1,1021200,104,3,10,20000,1,10003016401-42,10003016401,-7.5652180972079E1,3.9552988005698E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10003016401-42-42,,121502124
H,1,862393,104,3,10,18000,1,10003016401-43,10003016401,-7.56517404859884E1,3.9553425314086E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003016401-43-43,,1833417
H,1,115224,104,3,10,23300,1,10003016401-44,10003016401,-7.56518517729881E1,3.95536475574546E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003016401-44-44,,816329536
H,1,862393,104,3,10,18000,1,10003016401-45,10003016401,-7.56532082114561E1,3.95601688682413E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003016401-45-45,,816324206
H,1,862393,104,3,10,18000,1,10003016401-46,10003016401,-7.5652863296666E1,3.95602750325938E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003016401-46-46,,638250803
H,1,1350371,104,3,10,23290,1,10003016401-47,10003016401,-7.565417066672E1,3.95628611774534E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003016401-47-47,,816324206
H,1,572893,104,3,10,19000,1,10003016401-48,10003016401,-7.56537390922145E1,3.95625505546302E1,P,300,10,1,66,1,,0,1,6,19000,1,,10,2,10003016401-48-48,,
H,1,1026416,104,3,10,16500,1,10003016401-49,10003016401,-7.5653589286133E1,3.95616033072512E1,P,200,10,2,74,1,,0,1,6,16500,1,,10,2,10003016401-49-49,,
H,1,340058,104,3,10,18100,1,10003016401-50,10003016401,-7.56539398901193E1,3.95632930884212E1,P,102,10,1,67,1,,0,1,1,18100,1,9120,11,2,10003016401-50-50,,121460505
H,1,1180762,104,3,10,20000,1,10003016401-51,10003016401,-7.56540295030655E1,3.9564499067515E1,P,101,10,2,76,1,,0,1,1,20000,1,4230,47,2,10003016401-51-51,,528713118
H,1,1059853,104,3,10,21200,1,10003016401-52,10003016401,-7.56541385324165E1,3.9564688397535E1,P,101,10,1,81,1,,0,1,6,21200,1,,45,2,10003016401-52-52,,
H,1,122653,104,3,10,21300,1,10003016401-53,10003016401,-7.56541055105054E1,3.95647331111167E1,P,102,10,2,31,2,16,0,1,1,21300,2,710,210,6,10003016401-53-53,,816180814
H,1,122653,104,3,10,21300,1,10003016401-54,10003016401,-7.56544179868882E1,3.95665436906547E1,P,102,10,2,31,2,16,0,1,1,21300,2,710,210,6,10003016401-54-54,,816229595
H,1,590023,104,3,10,16500,1,10003016401-55,10003016401,-7.56540495252104E1,3.95661521919156E1,P,103,10,2,35,2,16,0,1,1,16500,2,2200,210,6,10003016401-55-55,,816355713
H,1,58217,104,3,10,16100,1,10003016401-56,10003016401,-7.56546299806103E1,3.95672372023807E1,P,103,10,2,39,1,,0,1,1,16100,2,5240,210,6,10003016401-56-56,,463552786
H,1,590023,104,3,10,16500,1,10003016401-57,10003016401,-7.56545560956455E1,3.95671080205211E1,P,103,10,2,35,2,16,0,1,1,16500,2,2200,210,6,10003016401-57-57,,816339758
H,1,1271036,104,3,10,15800,1,10003016401-58,10003016401,-7.56548444712675E1,3.95675639682455E1,P,200,10,1,66,1,,0,1,6,15800,2,,240,6,10003016401-58-58,,
H,1,891630,104,3,10,21100,1,10003016401-59,10003016401,-7.5654446897607E1,3.95682142913817E1,P,300,10,1,46,1,,0,3,1,21100,1,9610,36,8,10003016401-59-59,,635177819
H,1,483547,104,3,10,20000,1,10003016401-60,10003016401,-7.56548526154526E1,3.95685267101356E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10003016401-60-60,,603547118
H,1,1286504,104,3,10,32000,1,10003016401-61,10003016401,-7.56536707895742E1,3.95642067509087E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10003016401-61-61,,493536247
H,1,807756,104,3,10,28000,1,10003016401-62,10003016401,-7.56536300718247E1,3.95633284527531E1,P,200,10,2,26,1,,0,1,1,28000,1,4040,9,1,10003016401-62-62,,816238901
H,1,1069677,104,3,10,30000,1,10003016401-63,10003016401,-7.56534637423121E1,3.95627054316704E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10003016401-63-63,,
H,1,1343410,104,3,10,30000,1,10003016401-64,10003016401,-7.56535288674477E1,3.95619901151935E1,P,300,10,1,38,1,,0,1,1,30000,1,4220,10,1,10003016401-64-64,,695679589
H,1,1215772,104,3,10,32000,1,10003016401-65,10003016401,-7.5653275965187E1,3.9561575441156E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10003016401-65-65,,369628292
H,1,171744,104,3,10,34000,1,10003016401-66,10003016401,-7.56535582478584E1,3.95609957011484E1,P,104,10,2,50,1,,0,1,1,34000,1,120,10,1,10003016401-66-66,,121467393
H,1,431262,104,3,10,27800,1,10003016401-67,10003016401,-7.56532302686862E1,3.95606732195597E1,P,300,10,1,46,2,15,0,1,1,27800,1,7420,42,1,10003016401-67-67,,121506968
H,1,831722,104,3,10,32000,1,10003016401-68,10003016401,-7.56533735846081E1,3.95596339653641E1,P,102,10,1,46,1,,0,1,1,32000,1,2830,10,1,10003016401-68-68,,889386041
H,1,1412170,104,3,10,26000,1,10003016401-69,10003016401,-7.56524235762728E1,3.95569424683813E1,P,300,10,1,50,1,,0,1,1,26000,1,160,24,1,10003016401-69-69,,400842969
H,1,1412170,104,3,10,26000,1,10003016401-70,10003016401,-7.56528255306906E1,3.95576510736191E1,P,300,10,1,50,1,,0,1,1,26000,1,160,24,1,10003016401-70-70,,505058354
H,1,1081244,104,3,10,25700,1,10003016401-71,10003016401,-7.56529981767623E1,3.95583194959112E1,P,101,10,1,51,1,,0,1,3,25700,1,7200,10,1,10003016401-71-71,,
H,1,953055,104,3,10,30600,1,10003016401-72,10003016401,-7.56532251979744E1,3.9558982761022E1,P,200,10,1,56,1,,0,1,1,30600,2,5620,109,1,10003016401-72-72,,121502678
H,1,31184,104,3,10,31200,1,10003016401-73,10003016401,-7.56533211287225E1,3.95592247101721E1,P,103,10,1,57,1,,0,1,1,31200,1,5510,39,1,10003016401-73-73,,300281805
H,1,174076,104,3,10,25000,1,10003016401-74,10003016401,-7.5653394047867E1,3.95592756414936E1,P,104,10,2,55,1,,0,1,1,25000,1,4220,10,1,10003016401-74-74,,366814242
H,1,391944,104,3,10,34000,1,10003016401-75,10003016401,-7.56528531444507E1,3.95596285426403E1,P,104,10,2,58,1,,0,1,6,34000,1,7420,10,1,10003016401-75-75,,
H,1,688828,104,3,10,26500,1,10003016401-76,10003016401,-7.56528152137711E1,3.95563133421117E1,P,200,10,1,63,1,,0,1,6,26500,2,,301,1,10003016401-76-76,,
H,1,379658,104,3,10,26700,1,10003016401-77,10003016401,-7.56539888352533E1,3.95576496998251E1,P,300,10,2,62,1,,0,1,6,26700,1,1010,54,1,10003016401-77-77,,
H,1,1035086,104,3,10,28000,1,10003016401-78,10003016401,-7.56531956762453E1,3.95584820299952E1,P,300,10,2,65,1,,0,1,1,28000,1,5110,26,1,10003016401-78-78,,669610578
H,1,9863,104,3,10,28600,1,10003016401-79,10003016401,-7.56532438462787E1,3.95587780270116E1,P,300,10,2,67,1,,0,1,6,28600,1,2540,24,1,10003016401-79-79,,
H,1,371544,104,3,10,33800,1,10003016401-80,10003016401,-7.5653284191799E1,3.95589127832864E1,P,300,10,1,68,1,,0,1,6,33800,1,,10,1,10003016401-80-80,,
H,1,219102,104,3,10,34100,1,10003016401-81,10003016401,-7.56533274321168E1,3.95586054085908E1,P,101,10,2,71,1,,0,1,6,34100,1,,10,1,10003016401-81-81,,
H,1,1353173,104,3,10,26700,1,10003016401-82,10003016401,-7.56534128079262E1,3.95590908627565E1,P,300,10,1,71,1,,0,1,1,26700,1,9720,42,1,10003016401-82-82,,447436494
H,1,1266409,104,3,10,34300,1,10003016401-83,10003016401,-7.5653377626603E1,3.95594807794044E1,P,300,10,2,69,1,,0,1,1,34300,1,5700,24,1,10003016401-83-83,,555718303
H,1,1353173,104,3,10,26700,1,10003016401-84,10003016401,-7.56530155417671E1,3.95568971524907E1,P,300,10,1,71,1,,0,1,1,26700,1,9720,42,1,10003016401-84-84,,413689340
H,1,1212233,104,3,10,30500,1,10003016401-85,10003016401,-7.56538597262925E1,3.95572633846293E1,P,102,10,1,71,3,16,0,1,6,30500,1,,10,1,10003016401-85-85,,
H,1,44404,104,3,10,15600,1,10003016401-86,10003016401,-7.5653757697442E1,3.95571494383598E1,P,300,10,1,76,1,,0,1,6,15600,1,,34,1,10003016401-86-86,,
H,1,1290003,104,3,10,31000,1,10003016401-87,10003016401,-7.56563403493107E1,3.9573055826468E1,P,102,10,1,83,1,,0,1,6,31000,1,,34,1,10003016401-87-87,,
H,1,674166,104,3,10,29600,1,10003016401-88,10003016401,-7.56561219007487E1,3.95732534241468E1,P,101,10,1,84,1,,0,1,6,29600,1,,36,1,10003016401-88-88,,
H,1,511173,104,3,10,28400,1,10003016401-89,10003016401,-7.56559422707856E1,3.95728709922968E1,P,200,10,2,84,1,,0,1,6,28400,2,,110,1,10003016401-89-89,,
H,1,46045,104,3,10,31000,1,10003016401-90,10003016401,-7.56566130635755E1,3.95742648493027E1,P,102,10,2,29,1,,0,1,1,31000,1,2000,42,2,10003016401-90-90,,603548314
H,1,46045,104,3,10,31000,1,10003016401-91,10003016401,-7.56565132241034E1,3.95740428987026E1,P,102,10,2,29,1,,0,1,1,31000,1,2000,42,2,10003016401-91-91,,400174208
H,1,1283315,104,3,10,27500,1,10003016401-92,10003016401,-7.5656243732679E1,3.95750670196103E1,P,101,10,2,43,1,,0,1,1,27500,1,5220,10,2,10003016401-92-92,,945014538
H,1,568219,104,3,10,29000,1,10003016401-93,10003016401,-7.56562212658681E1,3.95747696246962E1,P,103,10,2,48,1,,0,1,1,29000,1,2550,10,2,10003016401-93-93,,898478581
H,1,568219,104,3,10,29000,1,10003016401-94,10003016401,-7.5656923948254E1,3.95760054054641E1,P,103,10,2,48,1,,0,1,1,29000,1,2550,10,2,10003016401-94-94,,219108289
H,1,118554,104,3,10,25000,1,10003016401-95,10003016401,-7.56568347631341E1,3.9577330846556E1,P,103,10,1,46,1,,0,1,3,25000,2,1550,447,2,10003016401-95-95,,
H,1,374980,104,3,10,32000,1,10003016401-96,10003016401,-7.56575868970611E1,3.957904399164E1,P,300,10,2,48,1,,0,1,1,32000,1,5150,10,2,10003016401-96-96,,2630077
H,1,568219,104,3,10,29000,1,10003016401-97,10003016401,-7.5656817179398E1,3.95773130822337E1,P,103,10,2,48,1,,0,1,1,29000,1,2550,10,2,10003016401-97-97,,669588543
H,1,1343109,104,3,10,32000,1,10003016401-98,10003016401,-7.56570137906941E1,3.95763786902447E1,P,104,10,2,56,1,,0,1,1,32000,1,5120,42,2,10003016401-98-98,,590040432
H,1,1336284,104,3,10,32000,1,10003016401-99,10003016401,-7.56569795205803E1,3.95765236944908E1,P,200,10,2,57,1,,0,1,1,32000,1,136,10,2,10003016401-99-99,,496847096
H,1,954662,104,3,10,26200,1,10003016401-100,10003016401,-7.56572684794317E1,3.95777329806032E1,P,200,10,2,62,1,,0,1,1,26200,1,5700,51,2,10003016401-100-100,,2630077
H,1,1344601,104,3,10,25000,1,10003016401-101,10003016401,-7.56863988537023E1,3.95485214009557E1,P,104,10,2,74,1,,0,1,6,25000,1,,10,2,10003016401-101-101,,
H,1,1026113,104,3,10,30000,1,10003016401-102,10003016401,-7.56876966361111E1,3.95498961028314E1,P,102,10,1,28,1,,0,1,1,30000,2,4110,207,6,10003016401-102-102,,447423203
H,1,1026880,104,3,10,25000,1,10003016401-103,10003016401,-7.56844177588097E1,3.954431355255E1,P,103,10,1,33,1,,0,2,1,25000,2,7810,303,8,10003016401-103-103,,562997742
H,1,1035507,104,3,10,32000,1,10003016401-104,10003016401,-7.56845903693224E1,3.9543878548178E1,P,101,10,1,42,1,,0,2,3,32000,2,3640,303,8,10003016401-104-104,,
H,1,43441,104,3,10,47000,1,10003016401-105,10003016401,-7.5685755854541E1,3.9547408517859E1,P,103,10,1,29,1,,0,1,1,47000,1,310,39,1,10003016401-105-105,,528730633
H,1,1088279,104,3,10,43000,1,10003016401-106,10003016401,-7.56859673814812E1,3.9546997135105E1,P,101,10,1,32,1,,0,1,1,43000,1,4465,10,1,10003016401-106-106,,816209548
H,1,918388,104,3,10,46000,1,10003016401-107,10003016401,-7.56867437836425E1,3.95487919513577E1,P,102,10,2,29,1,,0,1,1,46000,1,2310,42,1,10003016401-107-107,,121444434
H,1,1182275,104,3,10,36000,1,10003016401-108,10003016401,-7.568424207678E1,3.95439302610068E1,P,101,10,2,35,1,,0,1,6,36000,1,4110,10,1,10003016401-108-108,,
H,1,388761,104,3,10,45000,1,10003016401-109,10003016401,-7.56866661184538E1,3.95481330822342E1,P,103,10,1,36,1,,0,1,1,45000,1,160,10,1,10003016401-109-109,,245950712
H,1,867418,104,3,10,38000,1,10003016401-110,10003016401,-7.5687906352056E1,3.95502223830178E1,P,102,10,1,44,1,,0,1,1,38000,1,4250,10,1,10003016401-110-110,,121451405
H,1,1417046,104,3,10,45000,1,10003016401-111,10003016401,-7.56848383971142E1,3.95445418848464E1,P,104,10,1,36,1,,0,1,1,45000,1,6355,42,1,10003016401-111-111,,121485403
H,1,1113712,104,3,10,40000,1,10003016401-112,10003016401,-7.56868271685614E1,3.95484154694776E1,P,103,10,2,41,1,,0,1,1,40000,1,2000,42,1,10003016401-112-112,,9152927
H,1,1039159,104,3,10,45000,1,10003016401-113,10003016401,-7.56878460282203E1,3.95511383022047E1,P,102,10,2,36,1,,0,1,1,45000,1,3300,10,1,10003016401-113-113,,121460869
H,1,1364366,104,3,10,45000,1,10003016401-114,10003016401,-7.56842796358175E1,3.95444103430003E1,P,102,10,2,51,1,,0,1,1,45000,1,4320,10,1,10003016401-114-114,,898478581
H,1,155449,104,3,10,36000,1,10003016401-115,10003016401,-7.56866361213224E1,3.9547830818397E1,P,300,10,1,52,1,,0,1,1,36000,1,4250,42,1,10003016401-115-115,,315001636
H,1,1212123,104,3,10,45000,1,10003016401-116,10003016401,-7.56878080366797E1,3.95500811355481E1,P,103,10,1,51,1,,0,1,1,45000,1,5510,10,1,10003016401-116-116,,372330571
H,1,1135285,104,3,10,39600,1,10003016401-117,10003016401,-7.56842662173031E1,3.95509415722604E1,P,102,10,2,52,1,,0,1,1,39600,1,630,34,1,10003016401-117-117,,972818454
H,1,1281634,104,3,10,40200,1,10003016401-118,10003016401,-7.56853385527104E1,3.95514878218677E1,P,200,10,2,46,1,,0,1,1,40200,1,800,10,1,10003016401-118-118,,2375673
H,1,1436294,104,3,10,44901,1,10003016401-119,10003016401,-7.56865139430281E1,3.95518394931297E1,P,103,10,2,54,1,,0,1,6,44901,1,,42,1,10003016401-119-119,,
H,1,1320273,104,3,10,35700,1,10003016401-120,10003016401,-7.56848281195842E1,3.95507204357665E1,P,102,10,1,53,1,,0,1,2,35700,1,7340,42,1,10003016401-120-120,,898478581
H,1,1320273,104,3,10,35700,1,10003016401-121,10003016401,-7.5685994170362E1,3.95516335905696E1,P,102,10,1,53,1,,0,1,2,35700,1,7340,42,1,10003016401-121-121,,816324206
H,1,1239928,104,3,10,36600,1,10003016401-122,10003016401,-7.56860872501037E1,3.95517628009198E1,P,300,10,2,52,1,,0,1,1,36600,1,5110,36,1,10003016401-122-122,,400855391
H,1,345252,104,3,10,41020,1,10003016401-123,10003016401,-7.56870473912827E1,3.95514264358927E1,P,102,10,2,45,1,,0,1,1,41020,1,1600,42,1,10003016401-123-123,,413687864
H,1,1365652,104,3,10,37800,1,10003016401-124,10003016401,-7.56865753172426E1,3.95520065006288E1,P,102,10,2,45,1,,0,1,1,37800,1,4610,39,1,10003016401-124-124,,816353551
H,1,89349,104,3,10,45000,1,10003016401-125,10003016401,-7.56874374071006E1,3.95511526406621E1,P,200,10,2,59,1,,0,1,1,45000,1,1107,10,1,10003016401-125-125,,400837589
H,1,853333,104,3,10,40700,1,10003016401-126,10003016401,-7.56881163681325E1,3.9551992640691E1,P,102,10,2,58,1,,0,1,1,40700,1,4250,48,1,10003016401-126-126,,898466396
H,1,1263226,104,3,10,49700,1,10003016401-127,10003016401,-7.56880115262784E1,3.95520351126024E1,P,102,10,2,57,1,,0,1,1,49700,1,5110,10,1,10003016401-127-127,,816183099
H,1,1176305,104,3,10,44000,1,10003016401-128,10003016401,-7.56880246507582E1,3.95519578465317E1,P,103,10,2,57,1,,0,1,1,44000,1,4720,10,1,10003016401-128-128,,355807728
H,1,516549,104,3,10,45200,1,10003016401-129,10003016401,-7.56881845620981E1,3.95514607919524E1,P,102,10,1,55,1,,0,1,1,45200,1,7855,24,1,10003016401-129-129,,945011922
H,1,1139024,104,3,10,37600,1,10003016401-130,10003016401,-7.56873149780626E1,3.95520807296603E1,P,300,10,1,64,1,,0,1,6,37600,1,,42,1,10003016401-130-130,,
H,1,913811,104,3,10,36500,1,10003016401-131,10003016401,-7.56879009483718E1,3.95515666371232E1,P,103,10,2,63,1,,0,1,1,36500,1,5700,10,1,10003016401-131-131,,219124732
H,1,1346658,104,3,10,39500,1,10003016401-132,10003016401,-7.57011796661375E1,3.9550838768392E1,P,104,10,1,65,1,,0,1,1,39500,1,9620,10,1,10003016401-132-132,,400837589
H,1,795400,104,3,10,38000,1,10003016401-133,10003016401,-7.5702247447826E1,3.95494487876022E1,P,300,10,2,73,1,,0,1,3,38000,1,2540,11,1,10003016401-133-133,,
H,1,767496,104,3,10,38300,1,10003016401-134,10003016401,-7.57016814585075E1,3.95503241419202E1,P,104,10,1,73,1,,0,1,6,38300,1,,10,1,10003016401-134-134,,
H,1,795400,104,3,10,38000,1,10003016401-135,10003016401,-7.5703361929187E1,3.95527450568065E1,P,300,10,2,73,1,,0,1,3,38000,1,2540,11,1,10003016401-135-135,,
H,1,1359889,104,3,10,41900,1,10003016401-136,10003016401,-7.57029881031963E1,3.9552612524765E1,P,102,10,1,66,1,,0,1,1,41900,1,1560,10,1,10003016401-136-136,,596120600
H,1,170460,104,3,10,41820,1,10003016401-137,10003016401,-7.5704669099348E1,3.9553910880314E1,P,102,10,2,72,1,,0,1,6,41820,1,,36,1,10003016401-137-137,,
H,1,958531,104,3,10,45000,1,10003016401-138,10003016401,-7.57015129429198E1,3.95493108068388E1,P,300,10,2,69,1,,0,1,6,45000,1,,25,1,10003016401-138-138,,
H,1,85895,104,3,10,41430,1,10003016401-139,10003016401,-7.57036212788251E1,3.95531215517507E1,P,102,10,2,70,1,,0,1,6,41430,1,,42,1,10003016401-139-139,,
H,1,578482,104,3,10,40060,1,10003016401-140,10003016401,-7.57017976946905E1,3.95515930248751E1,P,200,10,2,84,1,,0,1,6,40060,1,,24,1,10003016401-140-140,,
H,1,763152,104,3,10,38800,1,10003016401-141,10003016401,-7.5704206970099E1,3.95531154296836E1,P,102,10,2,83,1,,0,1,6,38800,1,,42,1,10003016401-141-141,,
H,1,240714,104,3,10,40000,1,10003016401-142,10003016401,-7.5703887053909E1,3.95526420958353E1,P,102,10,2,76,1,,0,1,6,40000,1,3500,39,1,10003016401-142-142,,
H,1,329648,104,3,10,38250,1,10003016401-143,10003016401,-7.57014305023814E1,3.9549465203876E1,P,300,10,1,76,1,,0,1,6,38250,1,,42,1,10003016401-143-143,,
H,1,473024,104,3,10,40000,1,10003016401-144,10003016401,-7.57024902340854E1,3.95520941167321E1,P,103,10,2,34,1,,0,1,1,40000,2,5240,417,2,10003016401-144-144,,221904576
