RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1181854,104,3,10,12000,1,10003015900-56,10003015900,-7.55679907626117E1,3.9696340379841E1
H,1,1181854,104,3,10,12000,1,10003015900-57,10003015900,-7.55682563347692E1,3.9696399102644E1
H,1,1345616,104,3,10,15000,1,10003015900-58,10003015900,-7.55680650081222E1,3.96960204555624E1
H,1,303394,104,3,10,15000,1,10003015900-59,10003015900,-7.5568301578963E1,3.96962270865565E1
H,1,886779,104,3,10,15000,1,10003015900-60,10003015900,-7.55688535438251E1,3.96965574974093E1
H,1,1453306,104,3,10,16700,1,10003015900-61,10003015900,-7.55693513064774E1,3.96966688947925E1
H,1,344594,104,3,10,15300,1,10003015900-62,10003015900,-7.55696268787616E1,3.96959075737205E1
H,1,1385612,104,3,10,22700,1,10003015900-63,10003015900,-7.55695683313354E1,3.9696229842461E1
H,1,492344,104,3,10,19900,1,10003015900-64,10003015900,-7.55698062740821E1,3.9696432057534E1
H,1,438527,104,3,10,21600,1,10003015900-65,10003015900,-7.5570126038624E1,3.9696132969493E1
H,1,1269266,104,3,10,18200,1,10003015900-66,10003015900,-7.55703624722202E1,3.96963858835116E1
H,1,217253,104,3,10,20090,1,10003015900-67,10003015900,-7.55706248376521E1,3.96966304977394E1
H,1,760176,104,3,10,15600,1,10003015900-68,10003015900,-7.55567983443948E1,3.96932162642837E1
H,1,1426616,104,3,10,21000,1,10003015900-69,10003015900,-7.55563925170988E1,3.96930261792238E1
H,1,798680,104,3,10,24000,1,10003015900-70,10003015900,-7.55567121235525E1,3.96935600414106E1
H,1,1021200,104,3,10,20000,1,10003015900-71,10003015900,-7.5556711479917E1,3.9693424122276E1
H,1,115224,104,3,10,23300,1,10003015900-72,10003015900,-7.55633223381817E1,3.96929684477934E1
H,1,340058,104,3,10,18100,1,10003015900-73,10003015900,-7.556368659747E1,3.9692830193881E1
H,1,1154,104,3,10,24000,1,10003015900-74,10003015900,-7.5563580552061E1,3.9693108399406E1
H,1,93586,104,3,10,18000,1,10003015900-75,10003015900,-7.55634810675828E1,3.9692889454112E1
H,1,815539,104,3,10,18700,1,10003015900-76,10003015900,-7.55653221177098E1,3.96932678904117E1
H,1,1430697,104,3,10,25000,1,10003015900-77,10003015900,-7.55650199257776E1,3.9693820314178E1
H,1,1061523,104,3,10,30000,1,10003015900-78,10003015900,-7.55649561297802E1,3.96936454636127E1
H,1,887205,104,3,10,34050,1,10003015900-79,10003015900,-7.55648664731026E1,3.96939199244752E1
H,1,770453,104,3,10,30000,1,10003015900-80,10003015900,-7.5564734739766E1,3.9693503033475E1
H,1,431262,104,3,10,27800,1,10003015900-81,10003015900,-7.5565589299487E1,3.96927961188527E1
H,1,831722,104,3,10,32000,1,10003015900-82,10003015900,-7.5565319708116E1,3.96930651696485E1
H,1,31184,104,3,10,31200,1,10003015900-83,10003015900,-7.55546650212392E1,3.96935552743375E1
H,1,1456798,104,3,10,34000,1,10003015900-84,10003015900,-7.5561335044749E1,3.96935661671285E1
H,1,956692,104,3,10,25300,1,10003015900-85,10003015900,-7.555950997606E1,3.96923390138265E1
H,1,1223215,104,3,10,30600,1,10003015900-86,10003015900,-7.55612880925777E1,3.96938890428833E1
H,1,934665,104,3,10,31200,1,10003015900-87,10003015900,-7.55603577586304E1,3.96932907001008E1
H,1,956692,104,3,10,25300,1,10003015900-88,10003015900,-7.55594880660194E1,3.96925233928773E1
H,1,1235709,104,3,10,28200,1,10003015900-89,10003015900,-7.55600395059758E1,3.96924092866918E1
H,1,1353173,104,3,10,26700,1,10003015900-90,10003015900,-7.55602428357253E1,3.96932423992993E1
H,1,932498,104,3,10,27000,1,10003015900-91,10003015900,-7.55604647659826E1,3.9693035146702E1
H,1,34347,104,3,10,25100,1,10003015900-92,10003015900,-7.5560592484736E1,3.96929939246866E1
H,1,586308,104,3,10,30900,1,10003015900-93,10003015900,-7.5561735590572E1,3.9694191106907E1
H,1,9863,104,3,10,28600,1,10003015900-94,10003015900,-7.55613882934052E1,3.96940543439704E1
H,1,34347,104,3,10,25100,1,10003015900-95,10003015900,-7.55610668500222E1,3.96940727053617E1
H,1,602348,104,3,10,29600,1,10003015900-96,10003015900,-7.55615590920776E1,3.96941446214681E1
H,1,246589,104,3,10,26300,1,10003015900-97,10003015900,-7.5561062790635E1,3.969361044567E1
H,1,342319,104,3,10,26400,1,10003015900-98,10003015900,-7.55617483660943E1,3.9694705241162E1
H,1,485826,104,3,10,29800,1,10003015900-99,10003015900,-7.55611246938016E1,3.96944793032721E1
H,1,1069413,104,3,10,27400,1,10003015900-100,10003015900,-7.5561890840673E1,3.96953491432788E1
H,1,1342286,104,3,10,25000,1,10003015900-101,10003015900,-7.55618042887662E1,3.96932948678218E1
H,1,246707,104,3,10,21300,1,10003015900-102,10003015900,-7.55618562335595E1,3.96934692966954E1
H,1,213619,104,3,10,33100,1,10003015900-103,10003015900,-7.55615295472254E1,3.96935512202787E1
H,1,1342286,104,3,10,25000,1,10003015900-104,10003015900,-7.5561648300155E1,3.96929984574707E1
H,1,950236,104,3,10,26190,1,10003015900-105,10003015900,-7.55613099094476E1,3.9693294792858E1
H,1,46045,104,3,10,31000,1,10003015900-106,10003015900,-7.55577625227014E1,3.96939156827984E1
H,1,1283315,104,3,10,27500,1,10003015900-107,10003015900,-7.5559073302719E1,3.96941530450304E1
H,1,1344604,104,3,10,27000,1,10003015900-108,10003015900,-7.55596429114386E1,3.96938652756818E1
H,1,568219,104,3,10,29000,1,10003015900-109,10003015900,-7.55587169302158E1,3.96940244103057E1
H,1,1343109,104,3,10,32000,1,10003015900-110,10003015900,-7.55586862799634E1,3.96934930064553E1
H,1,818999,104,3,10,29000,1,10003015900-111,10003015900,-7.55581454022393E1,3.9694026247979E1
H,1,1375170,104,3,10,25200,1,10003015900-112,10003015900,-7.55591804005053E1,3.96940269358881E1
H,1,818999,104,3,10,29000,1,10003015900-113,10003015900,-7.5561071277903E1,3.96945994802495E1
H,1,1040997,104,3,10,28600,1,10003015900-114,10003015900,-7.55607474116715E1,3.96945650377217E1
H,1,384338,104,3,10,41400,1,10003015900-115,10003015900,-7.55586692901577E1,3.96937580256361E1
H,1,796480,104,3,10,39800,1,10003015900-116,10003015900,-7.55608570310424E1,3.96945237466088E1
H,1,1088279,104,3,10,43000,1,10003015900-117,10003015900,-7.556141175507E1,3.96945304139321E1
H,1,292780,104,3,10,39000,1,10003015900-118,10003015900,-7.5558598779908E1,3.96938334625676E1
H,1,477387,104,3,10,47000,1,10003015900-119,10003015900,-7.55615442867836E1,3.96945823515253E1
H,1,233040,104,3,10,45000,1,10003015900-120,10003015900,-7.55594811568371E1,3.9694153981549E1
H,1,233040,104,3,10,45000,1,10003015900-121,10003015900,-7.5559381837287E1,3.96938331445534E1
H,1,233040,104,3,10,45000,1,10003015900-122,10003015900,-7.55601859181767E1,3.96938191535858E1
H,1,1417046,104,3,10,45000,1,10003015900-123,10003015900,-7.55601796437115E1,3.96944110370628E1
H,1,415249,104,3,10,47000,1,10003015900-124,10003015900,-7.55587053790371E1,3.96939136890773E1
H,1,1281634,104,3,10,40200,1,10003015900-125,10003015900,-7.55612561793086E1,3.96952086243891E1
H,1,1364366,104,3,10,45000,1,10003015900-126,10003015900,-7.55601315397828E1,3.96944440746055E1
H,1,1281634,104,3,10,40200,1,10003015900-127,10003015900,-7.55583747650087E1,3.96939323498542E1
H,1,1281634,104,3,10,40200,1,10003015900-128,10003015900,-7.55618036762588E1,3.96948546386215E1
H,1,340434,104,3,10,40000,1,10003015900-129,10003015900,-7.55626348194877E1,3.96929159089884E1
H,1,1212123,104,3,10,45000,1,10003015900-130,10003015900,-7.5563035102382E1,3.96929739830241E1
H,1,1281634,104,3,10,40200,1,10003015900-131,10003015900,-7.55621203290031E1,3.96942265508691E1
H,1,155449,104,3,10,36000,1,10003015900-132,10003015900,-7.55617771117813E1,3.96944123368895E1
H,1,961309,104,3,10,48000,1,10003015900-133,10003015900,-7.55633321356603E1,3.96927726386424E1
H,1,961124,104,3,10,35000,1,10003015900-134,10003015900,-7.5561609716918E1,3.96944624596192E1
H,1,1176305,104,3,10,44000,1,10003015900-135,10003015900,-7.55620684049583E1,3.96944253511316E1
H,1,299425,104,3,10,47000,1,10003015900-136,10003015900,-7.5562810005507E1,3.96929605096688E1
H,1,1145786,104,3,10,45000,1,10003015900-137,10003015900,-7.55628995729944E1,3.96933820203095E1
H,1,639770,104,3,10,37010,1,10003015900-138,10003015900,-7.55621606839096E1,3.96942041784443E1
H,1,1208449,104,3,10,42000,1,10003015900-139,10003015900,-7.55632715440218E1,3.96929275676532E1
H,1,698003,104,3,10,44800,1,10003015900-140,10003015900,-7.55595633487483E1,3.96951993518333E1
H,1,787269,104,3,10,44000,1,10003015900-141,10003015900,-7.5560444959436E1,3.96954451917795E1
H,1,698003,104,3,10,44800,1,10003015900-142,10003015900,-7.55594339236686E1,3.9695126285655E1
H,1,1161050,104,3,10,48000,1,10003015900-143,10003015900,-7.55579924174855E1,3.96947367914448E1
H,1,431113,104,3,10,46760,1,10003015900-144,10003015900,-7.5557939740386E1,3.96947786736776E1
H,1,406303,104,3,10,35000,1,10003015900-145,10003015900,-7.5558694073675E1,3.9694465501019E1
H,1,927582,104,3,10,38000,1,10003015900-146,10003015900,-7.55581350401822E1,3.96938365071007E1
H,1,633957,104,3,10,42000,1,10003015900-147,10003015900,-7.55581243321122E1,3.96943167541596E1
H,1,1114348,104,3,10,44100,1,10003015900-148,10003015900,-7.55576845703143E1,3.96938448051825E1
H,1,41013,104,3,10,42300,1,10003015900-149,10003015900,-7.55584161625358E1,3.96945641093813E1
H,1,767496,104,3,10,38300,1,10003015900-150,10003015900,-7.55605013539643E1,3.96955408665291E1
H,1,1114348,104,3,10,44100,1,10003015900-151,10003015900,-7.5558966328098E1,3.96948635431594E1
H,1,1346658,104,3,10,39500,1,10003015900-152,10003015900,-7.5556884568949E1,3.96937783365407E1
H,1,1283962,104,3,10,46200,1,10003015900-153,10003015900,-7.55600689247146E1,3.9695134545818E1
H,1,1346658,104,3,10,39500,1,10003015900-154,10003015900,-7.55576929707291E1,3.96943058360203E1
H,1,953567,104,3,10,40490,1,10003015900-155,10003015900,-7.55604599435025E1,3.96958612763384E1
H,1,319437,104,3,10,43700,1,10003015900-156,10003015900,-7.55610626593931E1,3.96953446553394E1
H,1,1382180,104,3,10,35730,1,10003015900-157,10003015900,-7.55569969695551E1,3.9694475182278E1
H,1,1039489,104,3,10,47000,1,10003015900-158,10003015900,-7.55596201036882E1,3.9695597349296E1
H,1,1328958,104,3,10,35000,1,10003015900-159,10003015900,-7.55580481208618E1,3.96945437470083E1
H,1,767496,104,3,10,38300,1,10003015900-160,10003015900,-7.55598401351534E1,3.96951947792227E1
H,1,492479,104,3,10,38560,1,10003015900-161,10003015900,-7.55604385798198E1,3.96951648750812E1
H,1,48983,104,3,10,41400,1,10003015900-162,10003015900,-7.55640684864658E1,3.96934903609056E1
H,1,319437,104,3,10,43700,1,10003015900-163,10003015900,-7.5563424797811E1,3.96934585289211E1
H,1,1269010,104,3,10,45200,1,10003015900-164,10003015900,-7.55629686048438E1,3.96943806623813E1
H,1,767496,104,3,10,38300,1,10003015900-165,10003015900,-7.5562010340566E1,3.96955300136992E1
H,1,1269010,104,3,10,45200,1,10003015900-166,10003015900,-7.55621436546398E1,3.9695480548223E1
H,1,919836,104,3,10,48100,1,10003015900-167,10003015900,-7.55636614501464E1,3.96933493170386E1
H,1,799784,104,3,10,35100,1,10003015900-168,10003015900,-7.55636505324221E1,3.96942410086677E1
H,1,1297803,104,3,10,40300,1,10003015900-169,10003015900,-7.55625406691886E1,3.96953225612196E1
H,1,1388116,104,3,10,44800,1,10003015900-170,10003015900,-7.55624984420068E1,3.9694846722608E1
H,1,1388116,104,3,10,44800,1,10003015900-171,10003015900,-7.5562620384341E1,3.96951834259972E1
H,1,588983,104,3,10,38800,1,10003015900-172,10003015900,-7.5563024133543E1,3.96943976145984E1
H,1,662844,104,3,10,39900,1,10003015900-173,10003015900,-7.556340699213E1,3.96941176608698E1
H,1,502232,104,3,10,49700,1,10003015900-174,10003015900,-7.55618158866842E1,3.9695422690762E1
H,1,161379,104,3,10,61900,1,10003015900-175,10003015900,-7.55626416298175E1,3.96950272540827E1
H,1,302740,104,3,10,41760,1,10003015900-176,10003015900,-7.55627284237032E1,3.9695449258465E1
H,1,473024,104,3,10,40000,1,10003015900-177,10003015900,-7.55553856036206E1,3.96938473819677E1
H,1,473024,104,3,10,40000,1,10003015900-178,10003015900,-7.55552026306775E1,3.96939213678596E1
H,1,324957,104,3,10,36000,1,10003015900-179,10003015900,-7.55551584106643E1,3.96941480219765E1
H,1,1078567,104,3,10,39000,1,10003015900-180,10003015900,-7.55549746078348E1,3.96939433494193E1
H,1,260605,104,3,10,45000,1,10003015900-181,10003015900,-7.55554971240637E1,3.96941242658554E1
H,1,1035008,104,3,10,45000,1,10003015900-182,10003015900,-7.55684458720906E1,3.96945375863865E1
H,1,427252,104,3,10,47000,1,10003015900-183,10003015900,-7.5568691398918E1,3.96946157101137E1
H,1,1035008,104,3,10,45000,1,10003015900-184,10003015900,-7.55692433137851E1,3.96952969789262E1
H,1,260605,104,3,10,45000,1,10003015900-185,10003015900,-7.55688891096494E1,3.96943873802778E1
H,1,220018,104,3,10,40800,1,10003015900-186,10003015900,-7.55695310635144E1,3.9694976207595E1
H,1,220018,104,3,10,40800,1,10003015900-187,10003015900,-7.55695898482316E1,3.96949511191326E1
H,1,346650,104,3,10,36000,1,10003015900-188,10003015900,-7.55688439370536E1,3.96946401572791E1
H,1,281236,104,3,10,47750,1,10003015900-189,10003015900,-7.5569640108393E1,3.96950302065565E1
H,1,514279,104,3,10,41100,1,10003015900-190,10003015900,-7.55701044308683E1,3.9695409208517E1
H,1,1062026,104,3,10,47750,1,10003015900-191,10003015900,-7.55702058705216E1,3.96951451347355E1
H,1,593697,104,3,10,56000,1,10003015900-192,10003015900,-7.55702208345768E1,3.96951574810231E1
H,1,1039615,104,3,10,56030,1,10003015900-193,10003015900,-7.55706012471317E1,3.96957323092714E1
H,1,847808,104,3,10,75000,1,10003015900-194,10003015900,-7.55702033461436E1,3.96957899378508E1
H,1,1372977,104,3,10,50000,1,10003015900-195,10003015900,-7.55711165828368E1,3.96962980554563E1
H,1,631355,104,3,10,65000,1,10003015900-196,10003015900,-7.55658714970427E1,3.96930665788187E1
H,1,343139,104,3,10,52000,1,10003015900-197,10003015900,-7.55661943921122E1,3.96932357710372E1
H,1,761664,104,3,10,68000,1,10003015900-198,10003015900,-7.55661766046734E1,3.96930136391758E1
H,1,1469941,104,3,10,68000,1,10003015900-199,10003015900,-7.55664226944205E1,3.9693017325474E1
H,1,966629,104,3,10,79000,1,10003015900-200,10003015900,-7.55660905683936E1,3.96931716671495E1
H,1,418810,104,3,10,65000,1,10003015900-201,10003015900,-7.55668824959311E1,3.96935031940563E1
H,1,418810,104,3,10,65000,1,10003015900-202,10003015900,-7.5567155931914E1,3.969343770918E1
H,1,973586,104,3,10,58000,1,10003015900-203,10003015900,-7.55673095378756E1,3.96934851525627E1
H,1,232754,104,3,10,92000,1,10003015900-204,10003015900,-7.5567226829182E1,3.96939034619506E1
H,1,542766,104,3,10,85000,1,10003015900-205,10003015900,-7.5555477164448E1,3.96943020964257E1
H,1,260827,104,3,10,75000,1,10003015900-206,10003015900,-7.5555594885526E1,3.96946060294845E1
H,1,429119,104,3,10,78000,1,10003015900-207,10003015900,-7.5555685683657E1,3.96951981781081E1
H,1,1420116,104,3,10,70200,1,10003015900-208,10003015900,-7.55549834774188E1,3.96938812542447E1
H,1,469177,104,3,10,69000,1,10003015900-209,10003015900,-7.5555223066691E1,3.9694590725867E1
H,1,232754,104,3,10,92000,1,10003015900-210,10003015900,-7.5554971388974E1,3.96941187623781E1
H,1,1420116,104,3,10,70200,1,10003015900-211,10003015900,-7.55549857346427E1,3.96939856059294E1
H,1,1287921,104,3,10,72000,1,10003015900-212,10003015900,-7.55674257425827E1,3.96937777499691E1
H,1,307629,104,3,10,76000,1,10003015900-213,10003015900,-7.55680808444182E1,3.96942904609775E1
H,1,255677,104,3,10,82000,1,10003015900-214,10003015900,-7.5568206398592E1,3.96942105466195E1
H,1,484094,104,3,10,50050,1,10003015900-215,10003015900,-7.55684563149944E1,3.96939557782277E1
H,1,484094,104,3,10,50050,1,10003015900-216,10003015900,-7.556667561881E1,3.96938092255257E1
H,1,420099,104,3,10,85000,1,10003015900-217,10003015900,-7.55670339613725E1,3.96933956638003E1
H,1,452748,104,3,10,52100,1,10003015900-218,10003015900,-7.55654407593437E1,3.9694924052361E1
H,1,976945,104,3,10,54000,1,10003015900-219,10003015900,-7.5566222491601E1,3.96940153183684E1
H,1,1114388,104,3,10,51000,1,10003015900-220,10003015900,-7.55652982531113E1,3.96948158267974E1
H,1,1290840,104,3,10,71000,1,10003015900-221,10003015900,-7.55649063655297E1,3.96955253470378E1
H,1,69439,104,3,10,55000,1,10003015900-222,10003015900,-7.55647264026601E1,3.96956226292858E1
H,1,628607,104,3,10,81000,1,10003015900-223,10003015900,-7.55652538822985E1,3.96941539118948E1
H,1,1290840,104,3,10,71000,1,10003015900-224,10003015900,-7.5565649013878E1,3.96947086069956E1
H,1,988700,104,3,10,80100,1,10003015900-225,10003015900,-7.5566061333532E1,3.96942544881144E1
H,1,869994,104,3,10,72000,1,10003015900-226,10003015900,-7.55655209825632E1,3.96948042599816E1
H,1,860918,104,3,10,55700,1,10003015900-227,10003015900,-7.55664419304286E1,3.96935445834154E1
H,1,358974,104,3,10,82000,1,10003015900-228,10003015900,-7.55657118148678E1,3.96941749787893E1
H,1,1221949,104,3,10,66900,1,10003015900-229,10003015900,-7.5565517160141E1,3.96942990664232E1
H,1,869994,104,3,10,72000,1,10003015900-230,10003015900,-7.55667354151555E1,3.96950401752185E1
H,1,628607,104,3,10,81000,1,10003015900-231,10003015900,-7.55669803792323E1,3.96946451772906E1
H,1,1189036,104,3,10,50000,1,10003015900-232,10003015900,-7.5567424639127E1,3.96939951058262E1
H,1,1130951,104,3,10,51904,1,10003015900-233,10003015900,-7.55677873867615E1,3.96941137680545E1
H,1,978949,104,3,10,52200,1,10003015900-234,10003015900,-7.55669544577791E1,3.96944630963978E1
H,1,567080,104,3,10,80000,1,10003015900-235,10003015900,-7.55675147218021E1,3.96936356730471E1
H,1,27074,104,3,10,57000,1,10003015900-236,10003015900,-7.55667897348495E1,3.9695146436194E1
H,1,567080,104,3,10,80000,1,10003015900-237,10003015900,-7.5567126096335E1,3.9694366643472E1
H,1,978949,104,3,10,52200,1,10003015900-238,10003015900,-7.555405631205E1,3.96954812522601E1
H,1,1288407,104,3,10,68000,1,10003015900-239,10003015900,-7.55547900516732E1,3.96943604959168E1
H,1,669185,104,3,10,50000,1,10003015900-240,10003015900,-7.55548136634282E1,3.96944603015101E1
H,1,1382773,104,3,10,99000,1,10003015900-241,10003015900,-7.55548807146452E1,3.96948006456878E1
H,1,978949,104,3,10,52200,1,10003015900-242,10003015900,-7.5555025903656E1,3.96944665269436E1
H,1,163152,104,3,10,96400,1,10003015900-243,10003015900,-7.55544753873171E1,3.9695444401834E1
H,1,717151,104,3,10,72900,1,10003015900-244,10003015900,-7.55550280323554E1,3.96952202229676E1
H,1,1341160,104,3,10,53400,1,10003015900-245,10003015900,-7.55550384563858E1,3.96957160254516E1
H,1,476234,104,3,10,57000,1,10003015900-246,10003015900,-7.55541386526185E1,3.96957137699551E1
H,1,669185,104,3,10,50000,1,10003015900-247,10003015900,-7.55548634873418E1,3.96946787472522E1
H,1,1214985,104,3,10,72000,1,10003015900-248,10003015900,-7.55546501350156E1,3.96952561166885E1
H,1,380213,104,3,10,68800,1,10003015900-249,10003015900,-7.5554517674533E1,3.96957089484081E1
H,1,112646,104,3,10,64810,1,10003015900-250,10003015900,-7.55543426791475E1,3.9695967165675E1
H,1,120759,104,3,10,89500,1,10003015900-251,10003015900,-7.55551813916328E1,3.96955602910182E1
H,1,418231,104,3,10,55000,1,10003015900-252,10003015900,-7.55553873438226E1,3.96944418005914E1
H,1,161379,104,3,10,61900,1,10003015900-253,10003015900,-7.55551174868083E1,3.96946892281834E1
H,1,418231,104,3,10,55000,1,10003015900-254,10003015900,-7.55552233347513E1,3.96946260210855E1
H,1,1101426,104,3,10,97800,1,10003015900-255,10003015900,-7.5555370462966E1,3.96948221937625E1
H,1,998042,104,3,10,75000,1,10003015900-256,10003015900,-7.55552248232806E1,3.96950452530016E1
H,1,86815,104,3,10,91100,1,10003015900-257,10003015900,-7.5555337619409E1,3.9695608415965E1
H,1,12249,104,3,10,57000,1,10003015900-258,10003015900,-7.55552992204356E1,3.96945808552901E1
H,1,663770,104,3,10,50100,1,10003015900-259,10003015900,-7.55681997467302E1,3.9695441376828E1
H,1,12249,104,3,10,57000,1,10003015900-260,10003015900,-7.55700795744065E1,3.96958887001672E1
H,1,1152215,104,3,10,50000,1,10003015900-261,10003015900,-7.5569673034876E1,3.9695919847939E1
H,1,1152215,104,3,10,50000,1,10003015900-262,10003015900,-7.5567591206039E1,3.96953484871597E1
H,1,1043578,104,3,10,75000,1,10003015900-263,10003015900,-7.55693723201975E1,3.96957047339368E1
H,1,939421,104,3,10,98000,1,10003015900-264,10003015900,-7.55687015134296E1,3.96954745638136E1
H,1,1037129,104,3,10,66000,1,10003015900-265,10003015900,-7.55704012653715E1,3.96959887291533E1
H,1,742604,104,3,10,87400,1,10003015900-266,10003015900,-7.55676194103326E1,3.9695148071323E1
H,1,742604,104,3,10,87400,1,10003015900-267,10003015900,-7.55683820910047E1,3.96956166807313E1
H,1,58479,104,3,10,69300,1,10003015900-268,10003015900,-7.556880758655E1,3.96957697341058E1
H,1,58479,104,3,10,69300,1,10003015900-269,10003015900,-7.55703035209185E1,3.96958588246291E1
H,1,1405232,104,3,10,55000,1,10003015900-270,10003015900,-7.55682954586954E1,3.96952644262843E1
