RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,733456,104,3,10,17000,1,10003014810-53,10003014810,-7.57369295779524E1,3.954235063725E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003014810-53-53,,
H,1,733456,104,3,10,17000,1,10003014810-54,10003014810,-7.57343788959402E1,3.95445537298931E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003014810-54-54,,
H,1,253319,104,3,10,18800,1,10003014810-55,10003014810,-7.5732651281666E1,3.95443624159895E1,P,300,10,2,50,2,15,0,1,1,18800,1,5860,42,2,10003014810-55-55,,528710270
H,1,1026410,104,3,10,21600,1,10003014810-56,10003014810,-7.57273512274591E1,3.95442735994824E1,P,101,10,2,62,1,,0,1,1,21600,1,5620,10,2,10003014810-56-56,,647530641
H,1,1026410,104,3,10,21600,1,10003014810-57,10003014810,-7.57319238191935E1,3.95436812373148E1,P,101,10,2,62,1,,0,1,1,21600,1,5620,10,2,10003014810-57-57,,889386041
H,1,340058,104,3,10,18100,1,10003014810-58,10003014810,-7.57337460314528E1,3.95440110845041E1,P,102,10,1,67,1,,0,1,1,18100,1,9120,11,2,10003014810-58-58,,816247696
H,1,1154,104,3,10,24000,1,10003014810-59,10003014810,-7.57328302918024E1,3.9543731539181E1,P,200,10,1,77,1,,0,1,6,24000,2,,332,2,10003014810-59-59,,
H,1,1180762,104,3,10,20000,1,10003014810-60,10003014810,-7.5733380777559E1,3.95439055157787E1,P,101,10,2,76,1,,0,1,1,20000,1,4230,47,2,10003014810-60-60,,379695919
H,1,1281806,104,3,10,17000,1,10003014810-61,10003014810,-7.5737805313311E1,3.95439408582355E1,P,103,10,1,22,2,15,0,1,1,17000,1,4110,6,5,10003014810-61-61,,413671082
H,1,1281806,104,3,10,17000,1,10003014810-62,10003014810,-7.57295638817738E1,3.95437852945851E1,P,103,10,1,22,2,15,0,1,1,17000,1,4110,6,5,10003014810-62-62,,635187602
H,1,772824,104,3,10,19100,1,10003014810-63,10003014810,-7.57305065682921E1,3.95433420088674E1,P,200,10,1,79,1,,0,1,6,19100,1,,10,3,10003014810-63-63,,
H,1,594516,104,3,10,24000,1,10003014810-64,10003014810,-7.57381090935541E1,3.9543371465864E1,P,103,10,1,24,1,,0,1,1,24000,2,2200,207,6,10003014810-64-64,,816250765
H,1,122653,104,3,10,21300,1,10003014810-65,10003014810,-7.57326562553702E1,3.95434672943961E1,P,102,10,2,31,2,16,0,1,1,21300,2,710,210,6,10003014810-65-65,,898456850
H,1,590023,104,3,10,16500,1,10003014810-66,10003014810,-7.5734669987938E1,3.95439111890384E1,P,103,10,2,35,2,16,0,1,1,16500,2,2200,210,6,10003014810-66-66,,238342687
H,1,381593,104,3,10,15000,1,10003014810-67,10003014810,-7.5726859634225E1,3.95441753437752E1,P,200,10,1,23,2,15,0,1,1,15000,1,9620,6,9,10003014810-67-67,,632035200
H,1,1210750,104,3,10,30000,1,10003014810-68,10003014810,-7.57271092686866E1,3.95444844126456E1,P,200,10,2,23,1,,0,1,1,30000,1,2310,10,1,10003014810-68-68,,634948707
H,1,1430697,104,3,10,25000,1,10003014810-69,10003014810,-7.57296115682521E1,3.9543795733581E1,P,300,10,2,23,1,,0,1,1,25000,1,430,10,1,10003014810-69-69,,816282461
H,1,287239,104,3,10,26000,1,10003014810-70,10003014810,-7.57320454799523E1,3.95438543346375E1,P,101,10,1,22,1,,0,1,1,26000,1,5620,10,1,10003014810-70-70,,6508204
H,1,96983,104,3,10,25000,1,10003014810-71,10003014810,-7.57347741391016E1,3.95443300520913E1,P,300,10,1,24,1,,0,7,1,25000,2,9130,313,1,10003014810-71-71,,998993281
H,1,339200,104,3,10,32000,1,10003014810-72,10003014810,-7.57302908351547E1,3.95436274134705E1,P,102,10,2,26,1,,0,1,1,32000,1,1900,42,1,10003014810-72-72,,121455497
H,1,1286504,104,3,10,32000,1,10003014810-73,10003014810,-7.57321559682802E1,3.9543665913191E1,P,104,10,1,32,1,,0,1,1,32000,1,310,10,1,10003014810-73-73,,889386041
H,1,358730,104,3,10,25000,1,10003014810-74,10003014810,-7.5727894795608E1,3.95445639955266E1,P,103,10,1,25,1,,0,1,1,25000,1,1740,34,1,10003014810-74-74,,5293840
H,1,339200,104,3,10,32000,1,10003014810-75,10003014810,-7.57326354893587E1,3.95437440896827E1,P,102,10,2,26,1,,0,1,1,32000,1,1900,42,1,10003014810-75-75,,121455612
H,1,1343410,104,3,10,30000,1,10003014810-76,10003014810,-7.57276652368472E1,3.95441259165808E1,P,300,10,1,38,1,,0,1,1,30000,1,4220,10,1,10003014810-76-76,,816324206
H,1,1215772,104,3,10,32000,1,10003014810-77,10003014810,-7.57292566174995E1,3.95439426479454E1,P,300,10,1,37,1,,0,1,1,32000,1,5610,10,1,10003014810-77-77,,229507363
H,1,1069677,104,3,10,30000,1,10003014810-78,10003014810,-7.5735918332637E1,3.9544066128699E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10003014810-78-78,,
H,1,255040,104,3,10,27000,1,10003014810-79,10003014810,-7.57292219940947E1,3.9543510615555E1,P,300,10,2,49,1,,0,1,1,27000,1,3800,42,1,10003014810-79-79,,972818934
H,1,1225084,104,3,10,29140,1,10003014810-80,10003014810,-7.57284526009421E1,3.95440844775533E1,P,200,10,1,48,1,,0,1,1,29140,1,7340,24,1,10003014810-80-80,,400702617
H,1,70722,104,3,10,32000,1,10003014810-81,10003014810,-7.57347976650575E1,3.95444107956398E1,P,300,10,2,54,1,,0,1,1,32000,1,740,34,1,10003014810-81-81,,481931186
H,1,601380,104,3,10,26000,1,10003014810-82,10003014810,-7.5737265915191E1,3.95440455606607E1,P,200,10,2,48,3,15,0,1,1,26000,1,5000,10,1,10003014810-82-82,,413676875
H,1,831722,104,3,10,32000,1,10003014810-83,10003014810,-7.5731408508168E1,3.9543532788335E1,P,102,10,1,46,1,,0,1,1,32000,1,2830,10,1,10003014810-83-83,,989188305
H,1,953055,104,3,10,30600,1,10003014810-84,10003014810,-7.57261771032093E1,3.95440254825264E1,P,200,10,1,56,1,,0,1,1,30600,2,5620,109,1,10003014810-84-84,,423018712
H,1,105940,104,3,10,33200,1,10003014810-85,10003014810,-7.57281656354007E1,3.95439507215577E1,P,104,10,1,56,1,,0,1,1,33200,1,6440,10,1,10003014810-85-85,,1835792
H,1,391944,104,3,10,34000,1,10003014810-86,10003014810,-7.57370872124974E1,3.95442299731166E1,P,104,10,2,58,1,,0,1,6,34000,1,7420,10,1,10003014810-86-86,,
H,1,953055,104,3,10,30600,1,10003014810-87,10003014810,-7.57302920823213E1,3.9543196480722E1,P,200,10,1,56,1,,0,1,1,30600,2,5620,109,1,10003014810-87-87,,889386041
H,1,1183699,104,3,10,30680,1,10003014810-88,10003014810,-7.57275870004727E1,3.95440152411871E1,P,102,10,1,61,1,,0,1,6,30680,1,,10,1,10003014810-88-88,,
H,1,956692,104,3,10,25300,1,10003014810-89,10003014810,-7.5726782052405E1,3.95439232187432E1,P,300,10,1,64,1,,0,1,6,25300,1,,24,1,10003014810-89-89,,
H,1,956692,104,3,10,25300,1,10003014810-90,10003014810,-7.57267508731122E1,3.95443696399476E1,P,300,10,1,64,1,,0,1,6,25300,1,,24,1,10003014810-90-90,,
H,1,1462996,104,3,10,28900,1,10003014810-91,10003014810,-7.57152854662058E1,3.96060775477261E1,P,300,10,2,61,1,,0,1,6,28900,1,4130,24,1,10003014810-91-91,,
H,1,1462996,104,3,10,28900,1,10003014810-92,10003014810,-7.57401483754764E1,3.96039116123727E1,P,300,10,2,61,1,,0,1,6,28900,1,4130,24,1,10003014810-92-92,,
H,1,379658,104,3,10,26700,1,10003014810-93,10003014810,-7.57403359422112E1,3.96046988220752E1,P,300,10,2,62,1,,0,1,6,26700,1,1010,54,1,10003014810-93-93,,
H,1,1462996,104,3,10,28900,1,10003014810-94,10003014810,-7.57396429009467E1,3.96039419121088E1,P,300,10,2,61,1,,0,1,6,28900,1,4130,24,1,10003014810-94-94,,
H,1,1183699,104,3,10,30680,1,10003014810-95,10003014810,-7.57392209622603E1,3.96038298157364E1,P,102,10,1,61,1,,0,1,6,30680,1,,10,1,10003014810-95-95,,
H,1,219102,104,3,10,34100,1,10003014810-96,10003014810,-7.5740173257539E1,3.96040372479641E1,P,101,10,2,71,1,,0,1,6,34100,1,,10,1,10003014810-96-96,,
H,1,1052007,104,3,10,33040,1,10003014810-97,10003014810,-7.5741438541375E1,3.96054897275025E1,P,102,10,2,74,1,,0,1,6,33040,1,,10,1,10003014810-97-97,,
H,1,932498,104,3,10,27000,1,10003014810-98,10003014810,-7.57404807924908E1,3.96054394178782E1,P,104,10,2,71,1,,0,1,6,27000,1,,6,1,10003014810-98-98,,
H,1,1052007,104,3,10,33040,1,10003014810-99,10003014810,-7.57396446290297E1,3.9603771415239E1,P,102,10,2,74,1,,0,1,6,33040,1,,10,1,10003014810-99-99,,
H,1,1235709,104,3,10,28200,1,10003014810-100,10003014810,-7.57384268846066E1,3.96024808191242E1,P,200,10,2,71,1,,0,1,1,28200,1,9140,10,1,10003014810-100-100,,9289331
H,1,123800,104,3,10,25000,1,10003014810-101,10003014810,-7.57385263328865E1,3.96026227642454E1,P,300,10,1,69,1,,0,1,6,25000,1,430,24,1,10003014810-101-101,,
H,1,1240012,104,3,10,25600,1,10003014810-102,10003014810,-7.57395685728137E1,3.96032657043376E1,P,102,10,1,77,1,,0,1,6,25600,1,,10,1,10003014810-102-102,,
H,1,958146,104,3,10,28000,1,10003014810-103,10003014810,-7.5738649867774E1,3.96029466679191E1,P,300,10,2,78,1,,0,1,1,28000,1,5860,10,1,10003014810-103-103,,121441497
H,1,794972,104,3,10,27200,1,10003014810-104,10003014810,-7.57384115139125E1,3.96024321626581E1,P,300,10,1,81,1,,0,1,1,27200,1,2750,26,1,10003014810-104-104,,816222392
H,1,820696,104,3,10,28300,1,10003014810-105,10003014810,-7.57382526886922E1,3.96020498938214E1,P,101,10,2,75,1,,0,1,1,28300,1,5240,10,1,10003014810-105-105,,816212815
H,1,511173,104,3,10,28400,1,10003014810-106,10003014810,-7.57376034001875E1,3.96015151053712E1,P,200,10,2,84,1,,0,1,6,28400,2,,110,1,10003014810-106-106,,
H,1,485826,104,3,10,29800,1,10003014810-107,10003014810,-7.5738102698598E1,3.96018934622978E1,P,102,10,2,75,1,,0,1,6,29800,1,,42,1,10003014810-107-107,,
H,1,511173,104,3,10,28400,1,10003014810-108,10003014810,-7.57376068795576E1,3.96011979986825E1,P,200,10,2,84,1,,0,1,6,28400,2,,110,1,10003014810-108-108,,
H,1,1220473,104,3,10,30800,1,10003014810-109,10003014810,-7.57373850793613E1,3.96008597927347E1,P,101,10,2,76,1,,0,1,6,30800,1,5120,10,1,10003014810-109-109,,
H,1,42643,104,3,10,31500,1,10003014810-110,10003014810,-7.57374531056907E1,3.96005899658441E1,P,102,10,2,81,1,,0,1,6,31500,1,,42,1,10003014810-110-110,,
H,1,1448613,104,3,10,25000,1,10003014810-111,10003014810,-7.57372352673101E1,3.95999388108253E1,P,104,10,2,34,2,15,0,1,1,25000,2,5000,407,2,10003014810-111-111,,981387467
H,1,1362321,104,3,10,28000,1,10003014810-112,10003014810,-7.5737374521523E1,3.96002918127354E1,P,200,10,1,33,2,15,0,1,1,28000,2,3255,429,2,10003014810-112-112,,533098620
H,1,1362321,104,3,10,28000,1,10003014810-113,10003014810,-7.57377526440616E1,3.95992365797268E1,P,200,10,1,33,2,15,0,1,1,28000,2,3255,429,2,10003014810-113-113,,528724248
H,1,1283315,104,3,10,27500,1,10003014810-114,10003014810,-7.57378461153202E1,3.95991821509541E1,P,101,10,2,43,1,,0,1,1,27500,1,5220,10,2,10003014810-114-114,,177814605
H,1,568219,104,3,10,29000,1,10003014810-115,10003014810,-7.57378554278522E1,3.95988699722525E1,P,103,10,2,48,1,,0,1,1,29000,1,2550,10,2,10003014810-115-115,,481922912
H,1,1344604,104,3,10,27000,1,10003014810-116,10003014810,-7.573770585664E1,3.95984000525987E1,P,103,10,2,48,1,,0,1,1,27000,1,5260,36,2,10003014810-116-116,,972835466
H,1,374980,104,3,10,32000,1,10003014810-117,10003014810,-7.5738560706182E1,3.95981103845714E1,P,300,10,2,48,1,,0,1,1,32000,1,5150,10,2,10003014810-117-117,,603507575
H,1,374980,104,3,10,32000,1,10003014810-118,10003014810,-7.57381643865258E1,3.95979914630574E1,P,300,10,2,48,1,,0,1,1,32000,1,5150,10,2,10003014810-118-118,,635177967
H,1,1343109,104,3,10,32000,1,10003014810-119,10003014810,-7.57385642736317E1,3.95972809125154E1,P,104,10,2,56,1,,0,1,1,32000,1,5120,42,2,10003014810-119-119,,9144759
H,1,1223242,104,3,10,26900,1,10003014810-120,10003014810,-7.57383484832285E1,3.95977504935377E1,P,101,10,2,60,1,,0,1,1,26900,1,4230,10,2,10003014810-120-120,,413670183
H,1,1375170,104,3,10,25200,1,10003014810-121,10003014810,-7.57385196457411E1,3.95975732425501E1,P,101,10,2,63,1,,0,1,1,25200,1,2300,37,2,10003014810-121-121,,400729352
H,1,818999,104,3,10,29000,1,10003014810-122,10003014810,-7.57393238519954E1,3.95961349288032E1,P,103,10,2,62,1,,0,1,6,29000,1,3600,37,2,10003014810-122-122,,
H,1,1223242,104,3,10,26900,1,10003014810-123,10003014810,-7.573941234572E1,3.95964903701106E1,P,101,10,2,60,1,,0,1,1,26900,1,4230,10,2,10003014810-123-123,,505032086
H,1,1344601,104,3,10,25000,1,10003014810-124,10003014810,-7.57394767784908E1,3.95966749792188E1,P,104,10,2,74,1,,0,1,6,25000,1,,10,2,10003014810-124-124,,
H,1,631652,104,3,10,34000,1,10003014810-125,10003014810,-7.57398552300925E1,3.95958491827381E1,P,200,10,1,79,1,,0,1,6,34000,1,,10,3,10003014810-125-125,,
H,1,1026113,104,3,10,30000,1,10003014810-126,10003014810,-7.57398963411412E1,3.95962201104936E1,P,102,10,1,28,1,,0,1,1,30000,2,4110,207,6,10003014810-126-126,,619891732
H,1,1026880,104,3,10,25000,1,10003014810-127,10003014810,-7.57400491421804E1,3.95954827723543E1,P,103,10,1,33,1,,0,2,1,25000,2,7810,303,8,10003014810-127-127,,816212815
H,1,1035507,104,3,10,32000,1,10003014810-128,10003014810,-7.57402439210547E1,3.95952723610631E1,P,101,10,1,42,1,,0,2,3,32000,2,3640,303,8,10003014810-128-128,,
H,1,384338,104,3,10,41400,1,10003014810-129,10003014810,-7.57407747541311E1,3.95949443622411E1,P,101,10,1,24,1,,0,1,1,41400,1,120,34,1,10003014810-129-129,,898460266
H,1,426446,104,3,10,35000,1,10003014810-130,10003014810,-7.5740364518234E1,3.95947344683603E1,P,103,10,1,24,1,,0,1,1,35000,1,830,34,1,10003014810-130-130,,413683087
H,1,384338,104,3,10,41400,1,10003014810-131,10003014810,-7.57409129628241E1,3.95937798686127E1,P,101,10,1,24,1,,0,1,1,41400,1,120,34,1,10003014810-131-131,,306053372
H,1,477387,104,3,10,47000,1,10003014810-132,10003014810,-7.57406918114874E1,3.95939015789355E1,P,200,10,1,31,1,,0,1,1,47000,2,310,120,1,10003014810-132-132,,972805931
H,1,569907,104,3,10,40000,1,10003014810-133,10003014810,-7.57409194002776E1,3.95933884265803E1,P,101,10,2,31,1,,0,1,1,40000,1,2310,36,1,10003014810-133-133,,367566486
H,1,918388,104,3,10,46000,1,10003014810-134,10003014810,-7.5741178081977E1,3.95933539340755E1,P,102,10,2,29,1,,0,1,1,46000,1,2310,42,1,10003014810-134-134,,464968973
H,1,569907,104,3,10,40000,1,10003014810-135,10003014810,-7.5741379334429E1,3.95926631210196E1,P,101,10,2,31,1,,0,1,1,40000,1,2310,36,1,10003014810-135-135,,816212815
H,1,918388,104,3,10,46000,1,10003014810-136,10003014810,-7.57410693776782E1,3.95934030178447E1,P,102,10,2,29,1,,0,1,1,46000,1,2310,42,1,10003014810-136-136,,447420159
H,1,65130,104,3,10,40000,1,10003014810-137,10003014810,-7.57410964897228E1,3.9592352489548E1,P,200,10,1,32,1,,0,1,1,40000,1,950,51,1,10003014810-137-137,,481935930
H,1,477387,104,3,10,47000,1,10003014810-138,10003014810,-7.57409193701388E1,3.95919413851981E1,P,200,10,1,31,1,,0,1,1,47000,2,310,120,1,10003014810-138-138,,400840872
H,1,292780,104,3,10,39000,1,10003014810-139,10003014810,-7.57409482554377E1,3.95916041184002E1,P,101,10,2,31,1,,0,1,1,39000,1,2310,10,1,10003014810-139-139,,441346350
H,1,1039159,104,3,10,45000,1,10003014810-140,10003014810,-7.57408266034915E1,3.9591176706196E1,P,102,10,2,36,1,,0,1,1,45000,1,3300,10,1,10003014810-140-140,,469009773
H,1,974412,104,3,10,38000,1,10003014810-141,10003014810,-7.57407836075536E1,3.9589940917666E1,P,300,10,1,36,1,,0,1,1,38000,1,430,24,1,10003014810-141-141,,121451074
H,1,1476582,104,3,10,48000,1,10003014810-142,10003014810,-7.57411631821351E1,3.95886304229565E1,P,200,10,1,39,1,,0,1,1,48000,1,6260,10,1,10003014810-142-142,,121499685
H,1,286527,104,3,10,35000,1,10003014810-143,10003014810,-7.57408960100008E1,3.95900729753027E1,P,101,10,2,44,1,,0,1,2,35000,1,5120,10,1,10003014810-143-143,,816324206
H,1,131874,104,3,10,39000,1,10003014810-144,10003014810,-7.5740623042207E1,3.95889579826383E1,P,102,10,1,42,1,,0,1,1,39000,1,7200,42,1,10003014810-144-144,,359412558
H,1,1039159,104,3,10,45000,1,10003014810-145,10003014810,-7.57410698502682E1,3.95905281485442E1,P,102,10,2,36,1,,0,1,1,45000,1,3300,10,1,10003014810-145-145,,816324206
