RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,213619,104,3,10,33100,1,10003016801-67,10003016801,-7.56930296874733E1,3.9332820246958E1,P,300,10,1,86,1,,0,1,6,33100,1,,42,1,10003016801-67-67,,
H,1,1362321,104,3,10,28000,1,10003016801-68,10003016801,-7.56938705312093E1,3.93325198132903E1,P,200,10,1,33,2,15,0,1,1,28000,2,3255,429,2,10003016801-68-68,,463560987
H,1,118554,104,3,10,25000,1,10003016801-69,10003016801,-7.56945547131867E1,3.93327883403495E1,P,103,10,1,46,1,,0,1,3,25000,2,1550,447,2,10003016801-69-69,,
H,1,954662,104,3,10,26200,1,10003016801-70,10003016801,-7.5695672040294E1,3.9333001340262E1,P,200,10,2,62,1,,0,1,1,26200,1,5700,51,2,10003016801-70-70,,481930352
H,1,65130,104,3,10,40000,1,10003016801-71,10003016801,-7.56969046805E1,3.93335076304158E1,P,200,10,1,32,1,,0,1,1,40000,1,950,51,1,10003016801-71-71,,998565592
H,1,1411841,104,3,10,47000,1,10003016801-72,10003016801,-7.56981188007737E1,3.93339175985817E1,P,101,10,2,27,1,,0,1,1,47000,1,5940,501,1,10003016801-72-72,,121512081
H,1,286527,104,3,10,35000,1,10003016801-73,10003016801,-7.5698953699887E1,3.93345584524491E1,P,101,10,2,44,1,,0,1,2,35000,1,5120,10,1,10003016801-73-73,,508134111
H,1,867418,104,3,10,38000,1,10003016801-74,10003016801,-7.573759537164E1,3.93261703451894E1,P,102,10,1,44,1,,0,1,1,38000,1,4250,10,1,10003016801-74-74,,998983498
H,1,1476582,104,3,10,48000,1,10003016801-75,10003016801,-7.57379385129368E1,3.9326390478284E1,P,200,10,1,39,1,,0,1,1,48000,1,6260,10,1,10003016801-75-75,,8305211
H,1,1039159,104,3,10,45000,1,10003016801-76,10003016801,-7.5735520178579E1,3.93250723020158E1,P,102,10,2,36,1,,0,1,1,45000,1,3300,10,1,10003016801-76-76,,121453823
H,1,1476582,104,3,10,48000,1,10003016801-77,10003016801,-7.57381815204594E1,3.93267316899923E1,P,200,10,1,39,1,,0,1,1,48000,1,6260,10,1,10003016801-77-77,,448239376
H,1,286527,104,3,10,35000,1,10003016801-78,10003016801,-7.57392453087826E1,3.93270743065292E1,P,101,10,2,44,1,,0,1,2,35000,1,5120,10,1,10003016801-78-78,,635191117
H,1,345252,104,3,10,41020,1,10003016801-79,10003016801,-7.57426310675426E1,3.93283685501438E1,P,102,10,2,45,1,,0,1,1,41020,1,1600,42,1,10003016801-79-79,,638250803
H,1,155449,104,3,10,36000,1,10003016801-80,10003016801,-7.57385479667785E1,3.93262848499272E1,P,300,10,1,52,1,,0,1,1,36000,1,4250,42,1,10003016801-80-80,,413666959
H,1,1365652,104,3,10,37800,1,10003016801-81,10003016801,-7.57377837778917E1,3.93264501897251E1,P,102,10,2,45,1,,0,1,1,37800,1,4610,39,1,10003016801-81-81,,816265490
H,1,987491,104,3,10,42000,1,10003016801-82,10003016801,-7.57421622901255E1,3.93282988502714E1,P,101,10,2,49,1,,0,1,1,42000,1,3930,10,1,10003016801-82-82,,181009614
H,1,1365652,104,3,10,37800,1,10003016801-83,10003016801,-7.57392805037761E1,3.932689657799E1,P,102,10,2,45,1,,0,1,1,37800,1,4610,39,1,10003016801-83-83,,313644023
H,1,1320273,104,3,10,35700,1,10003016801-84,10003016801,-7.57324745076306E1,3.93265047750688E1,P,102,10,1,53,1,,0,1,2,35700,1,7340,42,1,10003016801-84-84,,816201057
H,1,2212,104,3,10,45000,1,10003016801-85,10003016801,-7.57325826819096E1,3.93262914728878E1,P,102,10,2,51,1,,0,1,1,45000,1,4400,34,1,10003016801-85-85,,367205663
H,1,987491,104,3,10,42000,1,10003016801-86,10003016801,-7.57312413573224E1,3.9326687615186E1,P,101,10,2,49,1,,0,1,1,42000,1,3930,10,1,10003016801-86-86,,998565592
H,1,961124,104,3,10,35000,1,10003016801-87,10003016801,-7.5731145652231E1,3.9326733705821E1,P,300,10,1,58,1,,0,1,1,35000,1,6200,10,1,10003016801-87-87,,245201900
H,1,1408775,104,3,10,42000,1,10003016801-88,10003016801,-7.5758770247128E1,3.93297355194163E1,P,102,10,2,59,1,,0,1,1,42000,1,5700,10,1,10003016801-88-88,,889386041
H,1,1263226,104,3,10,49700,1,10003016801-89,10003016801,-7.57582595283593E1,3.93310985402388E1,P,102,10,2,57,1,,0,1,1,49700,1,5110,10,1,10003016801-89-89,,441346350
H,1,299425,104,3,10,47000,1,10003016801-90,10003016801,-7.57593476413785E1,3.93310661500475E1,P,200,10,1,58,1,,0,1,1,47000,1,2145,21,1,10003016801-90-90,,603517186
H,1,927582,104,3,10,38000,1,10003016801-91,10003016801,-7.57614072404462E1,3.93311787066368E1,P,300,10,1,63,1,,0,1,1,38000,1,1900,36,1,10003016801-91-91,,313643983
H,1,706799,104,3,10,40000,1,10003016801-92,10003016801,-7.57603549651842E1,3.93314735763526E1,P,102,10,1,64,1,,0,1,1,40000,1,830,42,1,10003016801-92-92,,543457956
H,1,406303,104,3,10,35000,1,10003016801-93,10003016801,-7.57606230013243E1,3.93311641973683E1,P,101,10,1,60,1,,0,1,6,35000,1,,10,1,10003016801-93-93,,
H,1,633957,104,3,10,42000,1,10003016801-94,10003016801,-7.57604601370523E1,3.93310730632916E1,P,102,10,2,64,1,,0,1,1,42000,1,2016,10,1,10003016801-94-94,,626799837
H,1,639770,104,3,10,37010,1,10003016801-95,10003016801,-7.57446049613764E1,3.93268691036013E1,P,200,10,1,55,1,,0,1,1,37010,1,6515,6,1,10003016801-95-95,,1835628
H,1,1359889,104,3,10,41900,1,10003016801-96,10003016801,-7.57454120789671E1,3.93274737222513E1,P,102,10,1,66,1,,0,1,1,41900,1,1560,10,1,10003016801-96-96,,816193650
H,1,1328958,104,3,10,35000,1,10003016801-97,10003016801,-7.5732798353252E1,3.93249859070183E1,P,101,10,1,71,1,,0,1,6,35000,1,,36,1,10003016801-97-97,,
H,1,835371,104,3,10,37300,1,10003016801-98,10003016801,-7.57321201557898E1,3.93249501915431E1,P,300,10,2,72,1,,0,1,1,37300,1,5700,10,1,10003016801-98-98,,505048876
H,1,705699,104,3,10,46600,1,10003016801-99,10003016801,-7.57316167810377E1,3.9325287569807E1,P,101,10,2,69,1,,0,1,1,46600,1,3640,10,1,10003016801-99-99,,447435546
H,1,919836,104,3,10,48100,1,10003016801-100,10003016801,-7.5728757467847E1,3.9326134413972E1,P,104,10,2,69,1,,0,1,1,48100,1,5700,36,1,10003016801-100-100,,441318334
H,1,1162397,104,3,10,36200,1,10003016801-101,10003016801,-7.57297617214101E1,3.93255539705932E1,P,104,10,2,71,1,,0,1,6,36200,1,,42,1,10003016801-101-101,,
H,1,1253437,104,3,10,43100,1,10003016801-102,10003016801,-7.57281478569933E1,3.93260681193527E1,P,104,10,1,70,1,,0,1,6,43100,1,,10,1,10003016801-102-102,,
H,1,317805,104,3,10,35400,1,10003016801-103,10003016801,-7.57270265090167E1,3.93263550683127E1,P,200,10,2,74,1,,0,1,6,35400,1,,36,1,10003016801-103-103,,
H,1,1114348,104,3,10,44100,1,10003016801-104,10003016801,-7.57272936495497E1,3.93262422675494E1,P,300,10,1,68,1,,0,1,6,44100,1,540,42,1,10003016801-104-104,,
H,1,662844,104,3,10,39900,1,10003016801-105,10003016801,-7.57247434896031E1,3.93268676486592E1,P,102,10,1,81,1,,0,1,6,39900,1,,39,1,10003016801-105-105,,
H,1,662844,104,3,10,39900,1,10003016801-106,10003016801,-7.57251760446823E1,3.93269293467708E1,P,102,10,1,81,1,,0,1,6,39900,1,,39,1,10003016801-106-106,,
H,1,865236,104,3,10,49500,1,10003016801-107,10003016801,-7.57225649176056E1,3.93273044455664E1,P,200,10,2,77,1,,0,1,6,49500,1,,10,1,10003016801-107-107,,
H,1,865236,104,3,10,49500,1,10003016801-108,10003016801,-7.57217633089908E1,3.9327530077641E1,P,200,10,2,77,1,,0,1,6,49500,1,,10,1,10003016801-108-108,,
H,1,302448,104,3,10,37210,1,10003016801-109,10003016801,-7.57216384439523E1,3.93275294909416E1,P,300,10,2,75,1,,0,1,6,37210,1,,39,1,10003016801-109-109,,
H,1,827390,104,3,10,37200,1,10003016801-110,10003016801,-7.57192751235028E1,3.93274972787548E1,P,103,10,2,79,1,,0,1,1,37200,1,5400,25,1,10003016801-110-110,,423023118
H,1,502232,104,3,10,49700,1,10003016801-111,10003016801,-7.57181988846061E1,3.9328399597091E1,P,102,10,2,93,1,,0,1,6,49700,1,,42,1,10003016801-111-111,,
H,1,638943,104,3,10,43600,1,10003016801-112,10003016801,-7.57163188571001E1,3.93291706815774E1,P,200,10,2,28,2,16,0,1,1,43600,2,2000,333,2,10003016801-112-112,,998980445
H,1,479871,104,3,10,45000,1,10003016801-113,10003016801,-7.57160222555225E1,3.93292516993713E1,P,104,10,1,38,1,,0,1,1,45000,1,150,42,2,10003016801-113-113,,898463336
H,1,427252,104,3,10,47000,1,10003016801-114,10003016801,-7.57155606933341E1,3.93292170086561E1,P,101,10,2,49,1,,0,1,1,47000,1,3940,10,2,10003016801-114-114,,447436494
H,1,260605,104,3,10,45000,1,10003016801-115,10003016801,-7.57150799482282E1,3.93292875987651E1,P,200,10,1,47,1,,0,1,1,45000,1,2010,10,2,10003016801-115-115,,816296032
H,1,281236,104,3,10,47750,1,10003016801-116,10003016801,-7.57141798237333E1,3.93293243050682E1,P,200,10,2,78,1,,0,1,6,47750,1,,1,2,10003016801-116-116,,
H,1,1205688,104,3,10,60000,1,10003016801-117,10003016801,-7.57141521360717E1,3.93300064393218E1,P,101,10,2,29,3,16,0,1,1,60000,1,50,42,1,10003016801-117-117,,635165046
H,1,703393,104,3,10,50000,1,10003016801-118,10003016801,-7.57133926395988E1,3.93298233321715E1,P,102,10,1,27,2,15,0,1,1,50000,1,1107,10,1,10003016801-118-118,,669594244
H,1,1369685,104,3,10,90000,1,10003016801-119,10003016801,-7.57131486727793E1,3.93297273472435E1,P,104,10,2,33,1,,0,1,1,90000,1,3255,10,1,10003016801-119-119,,476907092
H,1,1369685,104,3,10,90000,1,10003016801-120,10003016801,-7.57108998196893E1,3.93303386250127E1,P,104,10,2,33,1,,0,1,1,90000,1,3255,10,1,10003016801-120-120,,394616312
H,1,113865,104,3,10,60200,1,10003016801-121,10003016801,-7.57100748677231E1,3.93299112558613E1,P,300,10,2,37,1,,0,1,1,60200,1,2300,10,1,10003016801-121-121,,447434085
H,1,1330780,104,3,10,70000,1,10003016801-122,10003016801,-7.57093671585051E1,3.93306154891823E1,P,300,10,2,39,1,,0,1,1,70000,1,310,42,1,10003016801-122-122,,463560516
H,1,571357,104,3,10,56000,1,10003016801-123,10003016801,-7.5707871468278E1,3.93305079815292E1,P,103,10,1,41,1,,0,1,1,56000,1,2630,10,1,10003016801-123-123,,481919843
H,1,1214364,104,3,10,50000,1,10003016801-124,10003016801,-7.57065651686727E1,3.9331330278711E1,P,103,10,1,41,1,,0,1,1,50000,1,940,10,1,10003016801-124-124,,603511320
H,1,113865,104,3,10,60200,1,10003016801-125,10003016801,-7.575079343032E1,3.93316634512342E1,P,300,10,2,37,1,,0,1,1,60200,1,2300,10,1,10003016801-125-125,,528708233
H,1,1214364,104,3,10,50000,1,10003016801-126,10003016801,-7.57426500775986E1,3.9331545071108E1,P,103,10,1,41,1,,0,1,1,50000,1,940,10,1,10003016801-126-126,,816212815
H,1,296946,104,3,10,75050,1,10003016801-127,10003016801,-7.57432214844993E1,3.93315380839711E1,P,200,10,2,47,1,,0,1,1,75050,1,3255,42,1,10003016801-127-127,,372275628
H,1,1428327,104,3,10,58000,1,10003016801-128,10003016801,-7.57508547942344E1,3.93318181205217E1,P,104,10,2,47,1,,0,1,1,58000,1,3255,6,1,10003016801-128-128,,121524516
H,1,760065,104,3,10,55000,1,10003016801-129,10003016801,-7.57559144357341E1,3.93313081314774E1,P,101,10,1,46,1,,0,1,1,55000,1,4760,10,1,10003016801-129-129,,508337144
H,1,108023,104,3,10,96000,1,10003016801-130,10003016801,-7.5755280943941E1,3.9331833335015E1,P,103,10,1,47,1,,0,1,1,96000,1,9610,42,1,10003016801-130-130,,6420657
H,1,715984,104,3,10,60000,1,10003016801-131,10003016801,-7.57567763372782E1,3.93314787544375E1,P,200,10,2,49,1,,0,1,1,60000,1,1060,42,1,10003016801-131-131,,816264717
H,1,715984,104,3,10,60000,1,10003016801-132,10003016801,-7.57452881297105E1,3.93317201669916E1,P,200,10,2,49,1,,0,1,1,60000,1,1060,42,1,10003016801-132-132,,315841783
H,1,20801,104,3,10,80010,1,10003016801-133,10003016801,-7.57552967664752E1,3.93315252835928E1,P,101,10,1,48,1,,0,1,1,80010,1,6355,10,1,10003016801-133-133,,359419330
H,1,701617,104,3,10,65000,1,10003016801-134,10003016801,-7.57460201778604E1,3.93317411743324E1,P,200,10,2,50,1,,0,1,1,65000,1,2040,34,1,10003016801-134-134,,121507578
H,1,1244092,104,3,10,54000,1,10003016801-135,10003016801,-7.5756316345992E1,3.9331152563671E1,P,300,10,2,50,1,,0,1,1,54000,1,2310,42,1,10003016801-135-135,,816231161
H,1,307629,104,3,10,76000,1,10003016801-136,10003016801,-7.57564545069638E1,3.93312141330521E1,P,102,10,1,59,1,,0,1,1,76000,1,2000,10,1,10003016801-136-136,,391207198
H,1,704401,104,3,10,75000,1,10003016801-137,10003016801,-7.57580436990678E1,3.93308878085325E1,P,300,10,2,55,1,,0,1,1,75000,1,2310,42,1,10003016801-137-137,,889386041
H,1,307629,104,3,10,76000,1,10003016801-138,10003016801,-7.57464914068821E1,3.9331994529088E1,P,102,10,1,59,1,,0,1,1,76000,1,2000,10,1,10003016801-138-138,,816324206
H,1,1061374,104,3,10,61000,1,10003016801-139,10003016801,-7.57529375874764E1,3.93313175799887E1,P,102,10,1,59,1,,0,1,1,61000,1,2750,6,1,10003016801-139-139,,9152927
H,1,243269,104,3,10,80000,1,10003016801-140,10003016801,-7.57530700455052E1,3.93315480685931E1,P,300,10,2,57,1,,0,1,1,80000,1,2310,51,1,10003016801-140-140,,241731991
H,1,661367,104,3,10,52000,1,10003016801-141,10003016801,-7.57492215987953E1,3.9332043547896E1,P,102,10,2,59,1,,0,2,1,52000,1,8800,37,1,10003016801-141-141,,447436494
H,1,69439,104,3,10,55000,1,10003016801-142,10003016801,-7.57432743744214E1,3.9331406621668E1,P,101,10,1,62,1,,0,1,1,55000,1,5540,10,1,10003016801-142-142,,638250803
H,1,1434530,104,3,10,90000,1,10003016801-143,10003016801,-7.57592858691433E1,3.93098617838554E1,P,102,10,1,63,1,,0,1,1,90000,1,1107,10,1,10003016801-143-143,,505032086
H,1,988700,104,3,10,80100,1,10003016801-144,10003016801,-7.57606367758112E1,3.93071871073562E1,P,102,10,2,61,1,,0,1,1,80100,1,2310,10,1,10003016801-144-144,,528714702
H,1,628607,104,3,10,81000,1,10003016801-145,10003016801,-7.57597501008662E1,3.93094496553764E1,P,101,10,1,61,1,,0,1,1,81000,1,3930,10,1,10003016801-145-145,,597655307
