RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1181318,104,3,10,44900,2,10003016904-224,10003016904,-7.56018763673771E1,3.93291841725721E1
H,1,157751,104,3,10,37900,2,10003016904-225,10003016904,-7.56231249059803E1,3.93270881612452E1
H,1,960036,104,3,10,39800,2,10003016904-226,10003016904,-7.5628524702622E1,3.93347631246461E1
H,1,946670,104,3,10,36400,2,10003016904-227,10003016904,-7.56027560974416E1,3.9331717586196E1
H,1,638073,104,3,10,47200,2,10003016904-228,10003016904,-7.5602518408009E1,3.9331496340652E1
H,1,621432,104,3,10,39900,2,10003016904-229,10003016904,-7.55968417859807E1,3.93349216143062E1
H,1,798998,104,3,10,43000,2,10003016904-230,10003016904,-7.55987938945131E1,3.9330443064483E1
H,1,995051,104,3,10,90050,2,10003016904-231,10003016904,-7.56015863673403E1,3.93301901846621E1
H,1,904071,104,3,10,70840,2,10003016904-232,10003016904,-7.55987572298443E1,3.93358979658236E1
H,1,1338502,104,3,10,90000,2,10003016904-233,10003016904,-7.55967339681465E1,3.93315981958437E1
H,1,137137,104,3,10,63000,2,10003016904-234,10003016904,-7.56055969756095E1,3.93335660190835E1
H,1,1392502,104,3,10,57000,2,10003016904-235,10003016904,-7.56006537875245E1,3.933524090035E1
H,1,1451814,104,3,10,72000,2,10003016904-236,10003016904,-7.56040309299432E1,3.93339491907928E1
H,1,573856,104,3,10,52500,2,10003016904-237,10003016904,-7.5622184986746E1,3.93286323656532E1
H,1,525941,104,3,10,75300,2,10003016904-238,10003016904,-7.56211360922586E1,3.93281329352897E1
H,1,1312516,104,3,10,85000,2,10003016904-239,10003016904,-7.56164816919483E1,3.9325750499901E1
H,1,84236,104,3,10,58500,2,10003016904-240,10003016904,-7.56226167501983E1,3.93296869289947E1
H,1,1171522,104,3,10,70990,2,10003016904-241,10003016904,-7.56120649558026E1,3.93234421612528E1
H,1,932694,104,3,10,90000,2,10003016904-242,10003016904,-7.56136653620032E1,3.93244264527897E1
H,1,157117,104,3,10,160000,2,10003016904-243,10003016904,-7.56106126926925E1,3.93229571396045E1
H,1,1391148,104,3,10,61800,2,10003016904-244,10003016904,-7.56004911544416E1,3.93149805583003E1
H,1,1018469,104,3,10,90000,2,10003016904-245,10003016904,-7.55996303822606E1,3.93131757003316E1
H,1,1296422,104,3,10,62390,2,10003016904-246,10003016904,-7.56060690973388E1,3.93202525641185E1
H,1,1088399,104,3,10,80300,2,10003016904-247,10003016904,-7.55990422494932E1,3.93127753216333E1
H,1,29271,104,3,10,62420,2,10003016904-248,10003016904,-7.56000390623846E1,3.93140055839015E1
H,1,1466826,104,3,10,85000,2,10003016904-249,10003016904,-7.56011234066417E1,3.93160267142348E1
H,1,1296422,104,3,10,62390,2,10003016904-250,10003016904,-7.56014515199474E1,3.93160629009523E1
H,1,272509,104,3,10,75000,2,10003016904-251,10003016904,-7.55494047347591E1,3.93547609807228E1
H,1,740926,104,3,10,76500,2,10003016904-252,10003016904,-7.55717887064477E1,3.93462308341005E1
H,1,537491,104,3,10,84500,2,10003016904-253,10003016904,-7.55800264347993E1,3.93443238803991E1
H,1,686180,104,3,10,96500,2,10003016904-254,10003016904,-7.55795499838861E1,3.93452306024692E1
H,1,921399,104,3,10,77500,2,10003016904-255,10003016904,-7.557819287E1,3.9347564979685E1
H,1,872213,104,3,10,60400,2,10003016904-256,10003016904,-7.55768368180857E1,3.93497863978664E1
H,1,229862,104,3,10,68550,2,10003016904-257,10003016904,-7.56092323900097E1,3.93443654296216E1
H,1,12196,104,3,10,76900,2,10003016904-258,10003016904,-7.56293872323403E1,3.93483959276973E1
H,1,1194125,104,3,10,86300,2,10003016904-259,10003016904,-7.56372304503964E1,3.93495293184787E1
H,1,824315,104,3,10,65800,2,10003016904-260,10003016904,-7.5640766608241E1,3.93507950368324E1
H,1,842190,104,3,10,125000,2,10003016904-261,10003016904,-7.5613071369134E1,3.9345507629023E1
H,1,699842,104,3,10,88200,2,10003016904-262,10003016904,-7.5613249477219E1,3.93453534517104E1
H,1,1111200,104,3,10,80000,2,10003016904-263,10003016904,-7.56155835455497E1,3.93457787176795E1
H,1,93334,104,3,10,82000,2,10003016904-264,10003016904,-7.56197090287042E1,3.93466520721703E1
H,1,257485,104,3,10,52000,2,10003016904-265,10003016904,-7.56224846896598E1,3.9347490646212E1
H,1,773702,104,3,10,79960,2,10003016904-266,10003016904,-7.56265080199294E1,3.9347833195692E1
H,1,344378,104,3,10,57000,2,10003016904-267,10003016904,-7.5605386422954E1,3.93367394930934E1
H,1,344378,104,3,10,57000,2,10003016904-268,10003016904,-7.56048690849376E1,3.933673998522E1
H,1,344700,104,3,10,80900,2,10003016904-269,10003016904,-7.55859977157422E1,3.93404491154382E1
H,1,699842,104,3,10,88200,2,10003016904-270,10003016904,-7.55819569662403E1,3.93409432224002E1
