RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,674686,104,3,10,21000,1,10003016602-50,10003016602,-7.56490806532146E1,3.95089073001161E1
H,1,351780,104,3,10,16630,1,10003016602-51,10003016602,-7.56490875542175E1,3.95102049292902E1
H,1,115187,104,3,10,22800,1,10003016602-52,10003016602,-7.56490254843465E1,3.95105719899171E1
H,1,150299,104,3,10,23490,1,10003016602-53,10003016602,-7.56491080222828E1,3.95111044787604E1
H,1,344594,104,3,10,15300,1,10003016602-54,10003016602,-7.56492396849635E1,3.95125078349292E1
H,1,1372480,104,3,10,21400,1,10003016602-55,10003016602,-7.56492940110411E1,3.95139579345383E1
H,1,243535,104,3,10,15200,1,10003016602-56,10003016602,-7.56493179344757E1,3.95142799017105E1
H,1,438527,104,3,10,21600,1,10003016602-57,10003016602,-7.5649372528869E1,3.95133029898471E1
H,1,1021200,104,3,10,20000,1,10003016602-58,10003016602,-7.56490882433824E1,3.95150077285196E1
H,1,862393,104,3,10,18000,1,10003016602-59,10003016602,-7.56492920305408E1,3.9515499213008E1
H,1,1154,104,3,10,24000,1,10003016602-60,10003016602,-7.56492749094824E1,3.95181020404948E1
H,1,358730,104,3,10,25000,1,10003016602-61,10003016602,-7.5649196481717E1,3.95168088728834E1
H,1,887205,104,3,10,34050,1,10003016602-62,10003016602,-7.56496146716342E1,3.95225718424502E1
H,1,1069677,104,3,10,30000,1,10003016602-63,10003016602,-7.56492822308838E1,3.95178607818278E1
H,1,770453,104,3,10,30000,1,10003016602-64,10003016602,-7.56491247778992E1,3.95204284539306E1
H,1,70722,104,3,10,32000,1,10003016602-65,10003016602,-7.56492457295047E1,3.95206353514632E1
H,1,601380,104,3,10,26000,1,10003016602-66,10003016602,-7.56487939440581E1,3.9520542311464E1
H,1,1011082,104,3,10,32000,1,10003016602-67,10003016602,-7.5649299505194E1,3.951913605532E1
H,1,1081244,104,3,10,25700,1,10003016602-68,10003016602,-7.56492545015067E1,3.95188683922854E1
H,1,174076,104,3,10,25000,1,10003016602-69,10003016602,-7.56488000709981E1,3.952362156891E1
H,1,1145786,104,3,10,45000,1,10003016602-70,10003016602,-7.56489345523513E1,3.95241113809762E1
H,1,240603,104,3,10,32700,1,10003016602-71,10003016602,-7.5649286973199E1,3.95254930964661E1
H,1,270309,104,3,10,30800,1,10003016602-72,10003016602,-7.56490359196777E1,3.95260935235908E1
H,1,1223215,104,3,10,30600,1,10003016602-73,10003016602,-7.56493890842067E1,3.95265334581737E1
H,1,1223215,104,3,10,30600,1,10003016602-74,10003016602,-7.56488816854718E1,3.952689488423E1
H,1,1154547,104,3,10,30510,1,10003016602-75,10003016602,-7.5649393852572E1,3.9527527830045E1
H,1,351202,104,3,10,30000,1,10003016602-76,10003016602,-7.56490857312718E1,3.95272797773984E1
H,1,1212233,104,3,10,30500,1,10003016602-77,10003016602,-7.56492715400645E1,3.9528737714283E1
H,1,1052007,104,3,10,33040,1,10003016602-78,10003016602,-7.56492657424983E1,3.95290347836031E1
H,1,9863,104,3,10,28600,1,10003016602-79,10003016602,-7.56489979246961E1,3.953001565854E1
H,1,246589,104,3,10,26300,1,10003016602-80,10003016602,-7.56492426690842E1,3.95315636528347E1
H,1,205671,104,3,10,28900,1,10003016602-81,10003016602,-7.5648975731976E1,3.95305047540432E1
H,1,738156,104,3,10,33200,1,10003016602-82,10003016602,-7.5649041733721E1,3.95318484152437E1
H,1,1362321,104,3,10,28000,1,10003016602-83,10003016602,-7.56488085684424E1,3.95324377854393E1
H,1,1344604,104,3,10,27000,1,10003016602-84,10003016602,-7.56486741307792E1,3.9533340046639E1
H,1,1344604,104,3,10,27000,1,10003016602-85,10003016602,-7.5648817951342E1,3.95350921263377E1
H,1,1336284,104,3,10,32000,1,10003016602-86,10003016602,-7.5648968467637E1,3.95342868594013E1
H,1,954662,104,3,10,26200,1,10003016602-87,10003016602,-7.56490582826768E1,3.95357889457664E1
H,1,1411841,104,3,10,47000,1,10003016602-88,10003016602,-7.56491900928065E1,3.9536332141402E1
H,1,569907,104,3,10,40000,1,10003016602-89,10003016602,-7.56488069137461E1,3.95383204866655E1
H,1,569907,104,3,10,40000,1,10003016602-90,10003016602,-7.56488991969755E1,3.95401326041411E1
H,1,65130,104,3,10,40000,1,10003016602-91,10003016602,-7.56490339605498E1,3.95408796929844E1
H,1,1203660,104,3,10,45000,1,10003016602-92,10003016602,-7.5649040175742E1,3.9542858605387E1
H,1,1113712,104,3,10,40000,1,10003016602-93,10003016602,-7.56486678831147E1,3.9542640733249E1
H,1,131874,104,3,10,39000,1,10003016602-94,10003016602,-7.56487656813803E1,3.95420996950735E1
H,1,515566,104,3,10,45000,1,10003016602-95,10003016602,-7.56485856782703E1,3.95436701257035E1
H,1,1182275,104,3,10,36000,1,10003016602-96,10003016602,-7.56487960003861E1,3.95442513269301E1
H,1,233040,104,3,10,45000,1,10003016602-97,10003016602,-7.56485769434914E1,3.9546508430712E1
H,1,867418,104,3,10,38000,1,10003016602-98,10003016602,-7.56486605535007E1,3.95471769758105E1
H,1,233040,104,3,10,45000,1,10003016602-99,10003016602,-7.56488143972375E1,3.9548501530003E1
H,1,1417046,104,3,10,45000,1,10003016602-100,10003016602,-7.56485850735118E1,3.95484495829813E1
H,1,388761,104,3,10,45000,1,10003016602-101,10003016602,-7.56490164509957E1,3.95489462728528E1
H,1,388761,104,3,10,45000,1,10003016602-102,10003016602,-7.56489909776556E1,3.95496174666766E1
H,1,858542,104,3,10,48700,1,10003016602-103,10003016602,-7.56495464876478E1,3.9550078148864E1
H,1,374820,104,3,10,36000,1,10003016602-104,10003016602,-7.56503432353251E1,3.95516055620011E1
H,1,2212,104,3,10,45000,1,10003016602-105,10003016602,-7.56507963283147E1,3.95520524121977E1
H,1,987491,104,3,10,42000,1,10003016602-106,10003016602,-7.5649422163086E1,3.94995338752578E1
H,1,431522,104,3,10,46800,1,10003016602-107,10003016602,-7.56489358754283E1,3.94986378033791E1
H,1,1411096,104,3,10,35030,1,10003016602-108,10003016602,-7.5649457086287E1,3.9497175155121E1
H,1,961309,104,3,10,48000,1,10003016602-109,10003016602,-7.56497152344076E1,3.94978785517622E1
H,1,431522,104,3,10,46800,1,10003016602-110,10003016602,-7.56497803241346E1,3.9496686261597E1
H,1,559499,104,3,10,49120,1,10003016602-111,10003016602,-7.56495074359372E1,3.94958948046167E1
H,1,949108,104,3,10,41700,1,10003016602-112,10003016602,-7.56496897437416E1,3.9495861910356E1
H,1,936745,104,3,10,47000,1,10003016602-113,10003016602,-7.5650020219977E1,3.94943718190558E1
H,1,1364366,104,3,10,45000,1,10003016602-114,10003016602,-7.56496676530073E1,3.94937754023887E1
H,1,1411096,104,3,10,35030,1,10003016602-115,10003016602,-7.56502422481684E1,3.94919636106548E1
H,1,1411096,104,3,10,35030,1,10003016602-116,10003016602,-7.5649653042433E1,3.94920320871411E1
H,1,1135285,104,3,10,39600,1,10003016602-117,10003016602,-7.56497214894818E1,3.94914176877023E1
H,1,949108,104,3,10,41700,1,10003016602-118,10003016602,-7.56495996980301E1,3.94901316756073E1
H,1,1411096,104,3,10,35030,1,10003016602-119,10003016602,-7.56501781494905E1,3.94890903749E1
H,1,1145786,104,3,10,45000,1,10003016602-120,10003016602,-7.56498556087552E1,3.94887620068612E1
H,1,89349,104,3,10,45000,1,10003016602-121,10003016602,-7.56501198065445E1,3.94886224388736E1
H,1,639770,104,3,10,37010,1,10003016602-122,10003016602,-7.56500339616592E1,3.9487965251684E1
H,1,89349,104,3,10,45000,1,10003016602-123,10003016602,-7.56503601137214E1,3.94869225015635E1
H,1,1263226,104,3,10,49700,1,10003016602-124,10003016602,-7.56503771859703E1,3.94854426249231E1
H,1,89349,104,3,10,45000,1,10003016602-125,10003016602,-7.56504159786373E1,3.94869420954521E1
H,1,959859,104,3,10,46000,1,10003016602-126,10003016602,-7.56503075873035E1,3.94869013751554E1
H,1,417634,104,3,10,46200,1,10003016602-127,10003016602,-7.5650959166516E1,3.94850288555774E1
H,1,406303,104,3,10,35000,1,10003016602-128,10003016602,-7.56505189475723E1,3.94828275590154E1
H,1,353424,104,3,10,43000,1,10003016602-129,10003016602,-7.56507380639477E1,3.94821628352153E1
H,1,1161050,104,3,10,48000,1,10003016602-130,10003016602,-7.56508479042743E1,3.94818022312702E1
H,1,320750,104,3,10,40800,1,10003016602-131,10003016602,-7.56512174742545E1,3.94811021719192E1
H,1,353424,104,3,10,43000,1,10003016602-132,10003016602,-7.57206337954874E1,3.94621983560684E1
H,1,171888,104,3,10,14500,1,10003016602-133,10003016602,-7.57217285347862E1,3.94631344096986E1
H,1,361347,104,3,10,37800,1,10003016602-134,10003016602,-7.57211340988638E1,3.94642912322946E1
H,1,1139024,104,3,10,37600,1,10003016602-135,10003016602,-7.57213247083125E1,3.9463090937458E1
H,1,406303,104,3,10,35000,1,10003016602-136,10003016602,-7.57213836509956E1,3.94650704238077E1
H,1,361347,104,3,10,37800,1,10003016602-137,10003016602,-7.5720894578051E1,3.94665248295113E1
H,1,1162397,104,3,10,36200,1,10003016602-138,10003016602,-7.57211586980326E1,3.94680512507786E1
H,1,310132,104,3,10,42500,1,10003016602-139,10003016602,-7.57207390695564E1,3.94703485618993E1
H,1,1162397,104,3,10,36200,1,10003016602-140,10003016602,-7.57208747577563E1,3.94711473359266E1
H,1,759430,104,3,10,35840,1,10003016602-141,10003016602,-7.57204771818812E1,3.94721008013012E1
H,1,540815,104,3,10,42300,1,10003016602-142,10003016602,-7.57209870363224E1,3.94728529519952E1
H,1,1162397,104,3,10,36200,1,10003016602-143,10003016602,-7.57208985258267E1,3.94733883719344E1
H,1,1359889,104,3,10,41900,1,10003016602-144,10003016602,-7.57207459473051E1,3.94748528655995E1
H,1,1162397,104,3,10,36200,1,10003016602-145,10003016602,-7.57203603900057E1,3.94753701303576E1
H,1,958531,104,3,10,45000,1,10003016602-146,10003016602,-7.5720769457339E1,3.94765082430756E1
H,1,588983,104,3,10,38800,1,10003016602-147,10003016602,-7.5720508502512E1,3.94771537478785E1
H,1,1297803,104,3,10,40300,1,10003016602-148,10003016602,-7.5720447497781E1,3.94778536843741E1
H,1,452333,104,3,10,46800,1,10003016602-149,10003016602,-7.57202423397524E1,3.94795015221288E1
H,1,917524,104,3,10,45000,1,10003016602-150,10003016602,-7.5720528654766E1,3.9479951053635E1
H,1,638943,104,3,10,43600,1,10003016602-151,10003016602,-7.5720234757461E1,3.9481437261338E1
H,1,1078567,104,3,10,39000,1,10003016602-152,10003016602,-7.57198709367158E1,3.94817316409444E1
H,1,479871,104,3,10,45000,1,10003016602-153,10003016602,-7.57181135348152E1,3.94864312168317E1
H,1,475458,104,3,10,44500,1,10003016602-154,10003016602,-7.57189368680353E1,3.94836912667395E1
H,1,1476670,104,3,10,36000,1,10003016602-155,10003016602,-7.57187205525932E1,3.9484177127109E1
H,1,1035008,104,3,10,45000,1,10003016602-156,10003016602,-7.57195983612998E1,3.94826362130732E1
H,1,1476670,104,3,10,36000,1,10003016602-157,10003016602,-7.57184766847358E1,3.9485809151783E1
H,1,220018,104,3,10,40800,1,10003016602-158,10003016602,-7.57197342408941E1,3.94824634836724E1
H,1,144381,104,3,10,36690,1,10003016602-159,10003016602,-7.571805914572E1,3.94871178935723E1
H,1,1183661,104,3,10,40000,1,10003016602-160,10003016602,-7.57174475276852E1,3.9488222234948E1
H,1,298450,104,3,10,47200,1,10003016602-161,10003016602,-7.57161382423971E1,3.9491616688199E1
H,1,1091369,104,3,10,60000,1,10003016602-162,10003016602,-7.57158041625243E1,3.94920217824026E1
H,1,703393,104,3,10,50000,1,10003016602-163,10003016602,-7.57169659893298E1,3.94890514113583E1
H,1,596964,104,3,10,50000,1,10003016602-164,10003016602,-7.57166865813794E1,3.9490149524665E1
H,1,85594,104,3,10,70100,1,10003016602-165,10003016602,-7.57164060843143E1,3.94914269678995E1
H,1,312420,104,3,10,70000,1,10003016602-166,10003016602,-7.57169933496597E1,3.94897298753782E1
H,1,1091369,104,3,10,60000,1,10003016602-167,10003016602,-7.57159349093317E1,3.94918871457143E1
H,1,1369685,104,3,10,90000,1,10003016602-168,10003016602,-7.57154332384223E1,3.94928206254626E1
H,1,412907,104,3,10,75000,1,10003016602-169,10003016602,-7.57149027620353E1,3.94938196481997E1
H,1,1469941,104,3,10,68000,1,10003016602-170,10003016602,-7.57148615803313E1,3.94950944647515E1
H,1,646494,104,3,10,95000,1,10003016602-171,10003016602,-7.57147698266662E1,3.94952258193482E1
H,1,418810,104,3,10,65000,1,10003016602-172,10003016602,-7.57140883792826E1,3.9496332694706E1
H,1,848188,104,3,10,55000,1,10003016602-173,10003016602,-7.5713649638419E1,3.94976125323483E1
H,1,973586,104,3,10,58000,1,10003016602-174,10003016602,-7.57144187293181E1,3.94958299531357E1
H,1,251374,104,3,10,88000,1,10003016602-175,10003016602,-7.57135485591774E1,3.94982140390351E1
H,1,192839,104,3,10,74000,1,10003016602-176,10003016602,-7.57134895323085E1,3.94983999059913E1
H,1,192839,104,3,10,74000,1,10003016602-177,10003016602,-7.57131152268628E1,3.94996184503048E1
H,1,251374,104,3,10,88000,1,10003016602-178,10003016602,-7.57128558691344E1,3.95001671626871E1
H,1,113865,104,3,10,60200,1,10003016602-179,10003016602,-7.57135630601837E1,3.9500612906542E1
H,1,1469941,104,3,10,68000,1,10003016602-180,10003016602,-7.57127458389076E1,3.95016620238161E1
H,1,1022091,104,3,10,52000,1,10003016602-181,10003016602,-7.57126220820905E1,3.95025836083247E1
H,1,108023,104,3,10,96000,1,10003016602-182,10003016602,-7.57124872462767E1,3.9503593604413E1
H,1,701617,104,3,10,65000,1,10003016602-183,10003016602,-7.57124322897776E1,3.95047146721243E1
H,1,1035259,104,3,10,85000,1,10003016602-184,10003016602,-7.57124075806712E1,3.95039166341974E1
H,1,1244092,104,3,10,54000,1,10003016602-185,10003016602,-7.57122732330245E1,3.95054551355383E1
H,1,1420116,104,3,10,70200,1,10003016602-186,10003016602,-7.57116654965025E1,3.95057916590553E1
H,1,1202326,104,3,10,65010,1,10003016602-187,10003016602,-7.57120473849058E1,3.95073616017322E1
H,1,1202326,104,3,10,65010,1,10003016602-188,10003016602,-7.57116796273338E1,3.95088830350918E1
H,1,260827,104,3,10,75000,1,10003016602-189,10003016602,-7.56882335841693E1,3.94671162797983E1
H,1,10975,104,3,10,64700,1,10003016602-190,10003016602,-7.56875247004083E1,3.94628340872854E1
H,1,542766,104,3,10,85000,1,10003016602-191,10003016602,-7.56883187969827E1,3.9465303126882E1
H,1,260827,104,3,10,75000,1,10003016602-192,10003016602,-7.5688325701355E1,3.94642174973385E1
H,1,352934,104,3,10,60000,1,10003016602-193,10003016602,-7.56880212316905E1,3.94647330971614E1
H,1,701617,104,3,10,65000,1,10003016602-194,10003016602,-7.56881389340391E1,3.94647226175638E1
H,1,108023,104,3,10,96000,1,10003016602-195,10003016602,-7.5688123366131E1,3.94674319637171E1
H,1,444227,104,3,10,91000,1,10003016602-196,10003016602,-7.56882957401022E1,3.94683939714518E1
H,1,352934,104,3,10,60000,1,10003016602-197,10003016602,-7.56884201195547E1,3.946740272E1
H,1,1022091,104,3,10,52000,1,10003016602-198,10003016602,-7.57153619322275E1,3.94647481429666E1
H,1,429119,104,3,10,78000,1,10003016602-199,10003016602,-7.57157905510465E1,3.94647541116408E1
H,1,715984,104,3,10,60000,1,10003016602-200,10003016602,-7.5675834142101E1,3.9465760429521E1
H,1,1186075,104,3,10,51600,1,10003016602-201,10003016602,-7.56768642345218E1,3.94661704672851E1
H,1,1053129,104,3,10,56800,1,10003016602-202,10003016602,-7.5673556763387E1,3.946524210574E1
H,1,420099,104,3,10,85000,1,10003016602-203,10003016602,-7.56723675766912E1,3.94647201228886E1
H,1,1153107,104,3,10,55000,1,10003016602-204,10003016602,-7.56755566992781E1,3.94658711524642E1
H,1,1053129,104,3,10,56800,1,10003016602-205,10003016602,-7.56771763147567E1,3.94658348943694E1
H,1,420099,104,3,10,85000,1,10003016602-206,10003016602,-7.5673815336144E1,3.94646618457027E1
H,1,255677,104,3,10,82000,1,10003016602-207,10003016602,-7.56893307247575E1,3.94641348477828E1
H,1,585308,104,3,10,57700,1,10003016602-208,10003016602,-7.56892365629655E1,3.94656302954206E1
H,1,661367,104,3,10,52000,1,10003016602-209,10003016602,-7.5688616321569E1,3.94652156190395E1
H,1,1128037,104,3,10,58000,1,10003016602-210,10003016602,-7.56895794877415E1,3.94653427115197E1
H,1,420099,104,3,10,85000,1,10003016602-211,10003016602,-7.56910438831515E1,3.94639714524908E1
H,1,704401,104,3,10,75000,1,10003016602-212,10003016602,-7.56906339855143E1,3.94649511252677E1
H,1,420099,104,3,10,85000,1,10003016602-213,10003016602,-7.56936205260618E1,3.94650402556536E1
H,1,1345301,104,3,10,65000,1,10003016602-214,10003016602,-7.56936248822877E1,3.94651087645034E1
H,1,860918,104,3,10,55700,1,10003016602-215,10003016602,-7.56944831114151E1,3.94643288274106E1
H,1,1289605,104,3,10,99000,1,10003016602-216,10003016602,-7.56933958653402E1,3.94647757724652E1
H,1,1189036,104,3,10,50000,1,10003016602-217,10003016602,-7.5693319358318E1,3.94652826926163E1
H,1,964157,104,3,10,52000,1,10003016602-218,10003016602,-7.56931835169153E1,3.94636626349732E1
H,1,470652,104,3,10,52000,1,10003016602-219,10003016602,-7.56930151733086E1,3.94639421527795E1
H,1,860918,104,3,10,55700,1,10003016602-220,10003016602,-7.57147199625541E1,3.94644498643643E1
H,1,1463185,104,3,10,60400,1,10003016602-221,10003016602,-7.57144049202345E1,3.94646646087565E1
H,1,358974,104,3,10,82000,1,10003016602-222,10003016602,-7.57140584505236E1,3.94644785431775E1
H,1,470652,104,3,10,52000,1,10003016602-223,10003016602,-7.57147757134483E1,3.94650697835215E1
H,1,1402890,104,3,10,93500,1,10003016602-224,10003016602,-7.56706510972174E1,3.94646888605973E1
H,1,358974,104,3,10,82000,1,10003016602-225,10003016602,-7.56719960945658E1,3.94648721385561E1
H,1,1114388,104,3,10,51000,1,10003016602-226,10003016602,-7.56704677036408E1,3.94642266691114E1
H,1,1189036,104,3,10,50000,1,10003016602-227,10003016602,-7.56736722801063E1,3.9465990714579E1
H,1,1290840,104,3,10,71000,1,10003016602-228,10003016602,-7.56724471437751E1,3.94656705454731E1
H,1,869994,104,3,10,72000,1,10003016602-229,10003016602,-7.56730646604138E1,3.94651258709592E1
H,1,708669,104,3,10,53900,1,10003016602-230,10003016602,-7.5673526401224E1,3.94655820363754E1
H,1,1290840,104,3,10,71000,1,10003016602-231,10003016602,-7.56702945536613E1,3.94637857312873E1
H,1,69439,104,3,10,55000,1,10003016602-232,10003016602,-7.56734245348812E1,3.94673077220745E1
H,1,630927,104,3,10,83000,1,10003016602-233,10003016602,-7.56738280703175E1,3.94670079472105E1
H,1,1175269,104,3,10,56600,1,10003016602-234,10003016602,-7.5670562070453E1,3.9464194479413E1
H,1,158325,104,3,10,68000,1,10003016602-235,10003016602,-7.56739502950993E1,3.94664426654008E1
H,1,1363419,104,3,10,67900,1,10003016602-236,10003016602,-7.571479269118E1,3.9466838610294E1
H,1,108406,104,3,10,72000,1,10003016602-237,10003016602,-7.57146380485148E1,3.94667806605168E1
H,1,585130,104,3,10,58300,1,10003016602-238,10003016602,-7.5716232346532E1,3.94666828081181E1
H,1,1363419,104,3,10,67900,1,10003016602-239,10003016602,-7.5716026296688E1,3.94663200885617E1
H,1,1288407,104,3,10,68000,1,10003016602-240,10003016602,-7.5712568520473E1,3.94665861515227E1
H,1,1363419,104,3,10,67900,1,10003016602-241,10003016602,-7.57116688077423E1,3.946609557604E1
H,1,761780,104,3,10,65600,1,10003016602-242,10003016602,-7.5693759500006E1,3.94658234505151E1
H,1,56570,104,3,10,67600,1,10003016602-243,10003016602,-7.56927749741874E1,3.94663762184222E1
H,1,56570,104,3,10,67600,1,10003016602-244,10003016602,-7.56927782660393E1,3.9466107155748E1
H,1,903682,104,3,10,75100,1,10003016602-245,10003016602,-7.56919836596795E1,3.94660118654858E1
H,1,742793,104,3,10,50000,1,10003016602-246,10003016602,-7.56919673250683E1,3.94650899396254E1
H,1,742793,104,3,10,50000,1,10003016602-247,10003016602,-7.5690621746232E1,3.94662603765347E1
H,1,663770,104,3,10,50100,1,10003016602-248,10003016602,-7.56902135535747E1,3.9466778256135E1
H,1,622141,104,3,10,50000,1,10003016602-249,10003016602,-7.56911475098522E1,3.9467371582061E1
H,1,1152215,104,3,10,50000,1,10003016602-250,10003016602,-7.5691354539762E1,3.94669617679082E1
H,1,175810,104,3,10,72000,1,10003016602-251,10003016602,-7.56839936276882E1,3.94674039375664E1
H,1,1037129,104,3,10,66000,1,10003016602-252,10003016602,-7.56835512883524E1,3.94666770375401E1
H,1,939421,104,3,10,98000,1,10003016602-253,10003016602,-7.56934923888546E1,3.94677471605615E1
H,1,58479,104,3,10,69300,1,10003016602-254,10003016602,-7.56924415835358E1,3.94681843355023E1
H,1,532127,104,3,10,50000,1,10003016602-255,10003016602,-7.56949608071024E1,3.9466914673668E1
H,1,939421,104,3,10,98000,1,10003016602-256,10003016602,-7.56947507086653E1,3.9466996772154E1
H,1,1037129,104,3,10,66000,1,10003016602-257,10003016602,-7.56952573663505E1,3.94668544433747E1
H,1,814570,104,3,10,62000,1,10003016602-258,10003016602,-7.5695650279487E1,3.94660408419247E1
H,1,1390301,104,3,10,95200,1,10003016602-259,10003016602,-7.5695269795483E1,3.94668391366272E1
H,1,542223,104,3,10,58000,1,10003016602-260,10003016602,-7.56933105441175E1,3.94665546104403E1
H,1,1461014,104,3,10,58000,1,10003016602-261,10003016602,-7.5693488295932E1,3.94662454758292E1
H,1,1390301,104,3,10,95200,1,10003016602-262,10003016602,-7.56933234324728E1,3.94660018659867E1
H,1,1343345,104,3,10,95000,1,10003016602-263,10003016602,-7.5693672536868E1,3.94663006571106E1
H,1,1343345,104,3,10,95000,1,10003016602-264,10003016602,-7.56951911615203E1,3.94670294697861E1
H,1,2171,104,3,10,85000,1,10003016602-265,10003016602,-7.5677804158461E1,3.9465438449975E1
H,1,850008,104,3,10,97000,1,10003016602-266,10003016602,-7.56769106646355E1,3.94667611366683E1
H,1,261954,104,3,10,60000,1,10003016602-267,10003016602,-7.5676438461087E1,3.94670414309063E1
H,1,750243,104,3,10,100000,1,10003016602-268,10003016602,-7.5676801477726E1,3.94672297810765E1
H,1,750243,104,3,10,100000,1,10003016602-269,10003016602,-7.5715694108914E1,3.94672760095376E1
H,1,954333,104,3,10,103160,1,10003016602-270,10003016602,-7.5690587643232E1,3.94671058537371E1
