RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,146500,104,3,10,10100,1,10003016100-47,10003016100,-7.55674508075916E1,3.96627582600834E1
H,1,1412360,104,3,10,11000,1,10003016100-48,10003016100,-7.5568145256357E1,3.96628123101583E1
H,1,1412360,104,3,10,11000,1,10003016100-49,10003016100,-7.55610836033728E1,3.96597242485565E1
H,1,1360770,104,3,10,23800,1,10003016100-50,10003016100,-7.55610844119167E1,3.96600019858875E1
H,1,1277619,104,3,10,17004,1,10003016100-51,10003016100,-7.5561122727116E1,3.96595268953291E1
H,1,1277619,104,3,10,17004,1,10003016100-52,10003016100,-7.55601830822682E1,3.96608300033436E1
H,1,685331,104,3,10,16000,1,10003016100-53,10003016100,-7.5559934541695E1,3.96608697817101E1
H,1,1072633,104,3,10,16000,1,10003016100-54,10003016100,-7.55604498849465E1,3.96602482245824E1
H,1,214197,104,3,10,16500,1,10003016100-55,10003016100,-7.55602024077133E1,3.9660785315603E1
H,1,1345616,104,3,10,15000,1,10003016100-56,10003016100,-7.55602446047193E1,3.96604716323931E1
H,1,527264,104,3,10,21000,1,10003016100-57,10003016100,-7.55609525140106E1,3.96599281275024E1
H,1,115187,104,3,10,22800,1,10003016100-58,10003016100,-7.55597160502433E1,3.96610497912305E1
H,1,886779,104,3,10,15000,1,10003016100-59,10003016100,-7.55595761094837E1,3.9661043800485E1
H,1,929170,104,3,10,17200,1,10003016100-60,10003016100,-7.55622305488251E1,3.96602255756141E1
H,1,303394,104,3,10,15000,1,10003016100-61,10003016100,-7.5563126330743E1,3.96597319088932E1
H,1,351780,104,3,10,16630,1,10003016100-62,10003016100,-7.55629219814534E1,3.96597635521592E1
H,1,1489760,104,3,10,17600,1,10003016100-63,10003016100,-7.55635791355843E1,3.96594756306362E1
H,1,282923,104,3,10,16900,1,10003016100-64,10003016100,-7.55631906264578E1,3.96597463820898E1
H,1,1189217,104,3,10,22500,1,10003016100-65,10003016100,-7.5563475259815E1,3.96589999788996E1
H,1,344594,104,3,10,15300,1,10003016100-66,10003016100,-7.55627209011058E1,3.96596576132643E1
H,1,1414327,104,3,10,21870,1,10003016100-67,10003016100,-7.55619140259596E1,3.96606119935306E1
H,1,1453306,104,3,10,16700,1,10003016100-68,10003016100,-7.55619259866903E1,3.96603546101027E1
H,1,908598,104,3,10,17300,1,10003016100-69,10003016100,-7.55618084893253E1,3.96598821827333E1
H,1,1415696,104,3,10,18000,1,10003016100-70,10003016100,-7.55625565396176E1,3.96600806227974E1
H,1,344594,104,3,10,15300,1,10003016100-71,10003016100,-7.5561267496587E1,3.96597863126561E1
H,1,908598,104,3,10,17300,1,10003016100-72,10003016100,-7.55622550988271E1,3.96600426374625E1
H,1,1100627,104,3,10,23400,1,10003016100-73,10003016100,-7.55619840906941E1,3.96599759605906E1
H,1,1414327,104,3,10,21870,1,10003016100-74,10003016100,-7.55634877376382E1,3.96595875751977E1
H,1,1191442,104,3,10,16600,1,10003016100-75,10003016100,-7.55631193269254E1,3.96596729922872E1
H,1,150299,104,3,10,23490,1,10003016100-76,10003016100,-7.55631751364043E1,3.965904186367E1
H,1,646561,104,3,10,18000,1,10003016100-77,10003016100,-7.55630675900037E1,3.96603297673005E1
H,1,438527,104,3,10,21600,1,10003016100-78,10003016100,-7.5562226767045E1,3.96603446981971E1
H,1,942056,104,3,10,23000,1,10003016100-79,10003016100,-7.55631472067722E1,3.96594610136154E1
H,1,1159006,104,3,10,23550,1,10003016100-80,10003016100,-7.55620949581657E1,3.96607432445165E1
H,1,123167,104,3,10,19000,1,10003016100-81,10003016100,-7.55630155751762E1,3.96602828521638E1
H,1,113948,104,3,10,15920,1,10003016100-82,10003016100,-7.55619535442023E1,3.96608194032224E1
H,1,527434,104,3,10,20600,1,10003016100-83,10003016100,-7.5560323252301E1,3.96616004869978E1
H,1,438527,104,3,10,21600,1,10003016100-84,10003016100,-7.55600798836624E1,3.96613226128825E1
H,1,44404,104,3,10,15600,1,10003016100-85,10003016100,-7.55636951907225E1,3.96595006960284E1
H,1,527434,104,3,10,20600,1,10003016100-86,10003016100,-7.5564080411299E1,3.96594858565404E1
H,1,837461,104,3,10,18100,1,10003016100-87,10003016100,-7.5564184491914E1,3.96599381341053E1
H,1,646561,104,3,10,18000,1,10003016100-88,10003016100,-7.55645658313421E1,3.9660192625349E1
H,1,1123689,104,3,10,16700,1,10003016100-89,10003016100,-7.55643235669554E1,3.96600014746903E1
H,1,1159006,104,3,10,23550,1,10003016100-90,10003016100,-7.55645121972984E1,3.96597829269721E1
H,1,1452585,104,3,10,20700,1,10003016100-91,10003016100,-7.55654458431761E1,3.96613642999018E1
H,1,936770,104,3,10,15600,1,10003016100-92,10003016100,-7.55650457759991E1,3.96609033666324E1
H,1,1063677,104,3,10,15800,1,10003016100-93,10003016100,-7.55653837534671E1,3.96607938571395E1
H,1,1185809,104,3,10,19900,1,10003016100-94,10003016100,-7.55651700928131E1,3.96608569530573E1
H,1,760176,104,3,10,15600,1,10003016100-95,10003016100,-7.55656859324492E1,3.96615264923343E1
H,1,1432424,104,3,10,16200,1,10003016100-96,10003016100,-7.55656839359172E1,3.96609702245657E1
H,1,403110,104,3,10,15000,1,10003016100-97,10003016100,-7.5560798047852E1,3.9661142596197E1
H,1,1064051,104,3,10,16800,1,10003016100-98,10003016100,-7.55606353494948E1,3.9661733268039E1
H,1,733456,104,3,10,17000,1,10003016100-99,10003016100,-7.55610643403996E1,3.96612935656413E1
H,1,253319,104,3,10,18800,1,10003016100-100,10003016100,-7.55641307578711E1,3.96604409624377E1
H,1,1026416,104,3,10,16500,1,10003016100-101,10003016100,-7.55642371195058E1,3.96600582344933E1
H,1,789554,104,3,10,21300,1,10003016100-102,10003016100,-7.55636189570248E1,3.9660372828336E1
H,1,180481,104,3,10,19400,1,10003016100-103,10003016100,-7.55626018855767E1,3.96611619583397E1
H,1,1098758,104,3,10,23100,1,10003016100-104,10003016100,-7.55634593424234E1,3.96603369891743E1
H,1,1059853,104,3,10,21200,1,10003016100-105,10003016100,-7.55640292110444E1,3.96599957981661E1
H,1,1289184,104,3,10,18700,1,10003016100-106,10003016100,-7.5563939934157E1,3.966041027569E1
H,1,1059853,104,3,10,21200,1,10003016100-107,10003016100,-7.55630168706914E1,3.96608974046435E1
H,1,93586,104,3,10,18000,1,10003016100-108,10003016100,-7.55608267395224E1,3.96598392833531E1
H,1,290861,104,3,10,18000,1,10003016100-109,10003016100,-7.5560667418469E1,3.96600511855758E1
H,1,290861,104,3,10,18000,1,10003016100-110,10003016100,-7.55605552317341E1,3.96595668154305E1
H,1,99838,104,3,10,20000,1,10003016100-111,10003016100,-7.55615643136092E1,3.96606981038543E1
H,1,58217,104,3,10,16100,1,10003016100-112,10003016100,-7.55611626062192E1,3.9659868113057E1
H,1,891630,104,3,10,21100,1,10003016100-113,10003016100,-7.5561191781273E1,3.96605628706431E1
H,1,483547,104,3,10,20000,1,10003016100-114,10003016100,-7.5561460205666E1,3.96606533300793E1
H,1,483547,104,3,10,20000,1,10003016100-115,10003016100,-7.55613554059818E1,3.96607841259E1
H,1,945922,104,3,10,16200,1,10003016100-116,10003016100,-7.55620389169465E1,3.96607299130804E1
H,1,945922,104,3,10,16200,1,10003016100-117,10003016100,-7.556206100498E1,3.9660972035236E1
H,1,945922,104,3,10,16200,1,10003016100-118,10003016100,-7.55617454071065E1,3.96610893489865E1
H,1,807756,104,3,10,28000,1,10003016100-119,10003016100,-7.5562656940489E1,3.9661242664653E1
H,1,1286504,104,3,10,32000,1,10003016100-120,10003016100,-7.55626223652588E1,3.9660979989839E1
H,1,1069677,104,3,10,30000,1,10003016100-121,10003016100,-7.55611017122426E1,3.96614628339554E1
H,1,770453,104,3,10,30000,1,10003016100-122,10003016100,-7.55611705664723E1,3.96613783948E1
H,1,1343410,104,3,10,30000,1,10003016100-123,10003016100,-7.55608093968067E1,3.96617580228246E1
H,1,1412170,104,3,10,26000,1,10003016100-124,10003016100,-7.55617815290313E1,3.96603744033664E1
H,1,1081244,104,3,10,25700,1,10003016100-125,10003016100,-7.55614277200424E1,3.96614085405066E1
H,1,171744,104,3,10,34000,1,10003016100-126,10003016100,-7.55611833323363E1,3.96608715661054E1
H,1,171744,104,3,10,34000,1,10003016100-127,10003016100,-7.55629047875893E1,3.9661431447787E1
H,1,207189,104,3,10,27000,1,10003016100-128,10003016100,-7.55628381944816E1,3.96611757826586E1
H,1,1456798,104,3,10,34000,1,10003016100-129,10003016100,-7.55635583025257E1,3.9661763415587E1
H,1,953055,104,3,10,30600,1,10003016100-130,10003016100,-7.55642595034066E1,3.96624842510377E1
H,1,1223215,104,3,10,30600,1,10003016100-131,10003016100,-7.55643121076214E1,3.9662299139219E1
H,1,746883,104,3,10,32000,1,10003016100-132,10003016100,-7.55643767836691E1,3.96618802977615E1
H,1,1154547,104,3,10,30510,1,10003016100-133,10003016100,-7.5564615034493E1,3.9662053829384E1
H,1,1183699,104,3,10,30680,1,10003016100-134,10003016100,-7.5563732118526E1,3.96620976861072E1
H,1,1353173,104,3,10,26700,1,10003016100-135,10003016100,-7.55644729920576E1,3.96622276716152E1
H,1,1052007,104,3,10,33040,1,10003016100-136,10003016100,-7.55605971347137E1,3.96618346932805E1
H,1,566591,104,3,10,27800,1,10003016100-137,10003016100,-7.55604457916254E1,3.96621543277576E1
H,1,542655,104,3,10,28200,1,10003016100-138,10003016100,-7.5560401501666E1,3.96617107775266E1
H,1,219102,104,3,10,34100,1,10003016100-139,10003016100,-7.55610574714097E1,3.96615272429014E1
H,1,504572,104,3,10,27100,1,10003016100-140,10003016100,-7.55658144241143E1,3.96612800693923E1
H,1,950188,104,3,10,30900,1,10003016100-141,10003016100,-7.55656553746366E1,3.9661297181222E1
H,1,1212233,104,3,10,30500,1,10003016100-142,10003016100,-7.5565425968065E1,3.96617420268123E1
H,1,1240781,104,3,10,28100,1,10003016100-143,10003016100,-7.55645235026278E1,3.96623583596477E1
H,1,674166,104,3,10,29600,1,10003016100-144,10003016100,-7.55651351287531E1,3.96618874979891E1
H,1,511173,104,3,10,28400,1,10003016100-145,10003016100,-7.55654173682992E1,3.96610899518667E1
H,1,350228,104,3,10,34040,1,10003016100-146,10003016100,-7.5564318589861E1,3.966160636422E1
H,1,1240781,104,3,10,28100,1,10003016100-147,10003016100,-7.55644592137085E1,3.96627007100846E1
H,1,1069413,104,3,10,27400,1,10003016100-148,10003016100,-7.5564344808574E1,3.96612290886863E1
H,1,738156,104,3,10,33200,1,10003016100-149,10003016100,-7.55642327693835E1,3.96610192802164E1
H,1,42643,104,3,10,31500,1,10003016100-150,10003016100,-7.55637402826972E1,3.96611873215628E1
H,1,485826,104,3,10,29800,1,10003016100-151,10003016100,-7.5563807814165E1,3.9661228746703E1
H,1,310548,104,3,10,31500,1,10003016100-152,10003016100,-7.55640057117363E1,3.96607776612347E1
H,1,240603,104,3,10,32700,1,10003016100-153,10003016100,-7.55636804919706E1,3.96614172197911E1
H,1,421763,104,3,10,30400,1,10003016100-154,10003016100,-7.55635027445977E1,3.96614972720338E1
H,1,1283809,104,3,10,34000,1,10003016100-155,10003016100,-7.55647735142985E1,3.96604822013846E1
H,1,1448613,104,3,10,25000,1,10003016100-156,10003016100,-7.55602199049978E1,3.96618158340441E1
H,1,118554,104,3,10,25000,1,10003016100-157,10003016100,-7.55600202277691E1,3.96619735426182E1
H,1,1344604,104,3,10,27000,1,10003016100-158,10003016100,-7.55597134793554E1,3.9662162716962E1
H,1,1336284,104,3,10,32000,1,10003016100-159,10003016100,-7.55596772228747E1,3.96621779837202E1
H,1,1375170,104,3,10,25200,1,10003016100-160,10003016100,-7.55592754677426E1,3.96623980986696E1
H,1,1375170,104,3,10,25200,1,10003016100-161,10003016100,-7.5559249111959E1,3.96624269595533E1
H,1,1344601,104,3,10,25000,1,10003016100-162,10003016100,-7.55654221238175E1,3.96618316314252E1
H,1,1035507,104,3,10,32000,1,10003016100-163,10003016100,-7.55655973292263E1,3.96621591585292E1
H,1,43441,104,3,10,47000,1,10003016100-164,10003016100,-7.55660966166085E1,3.96620408622751E1
H,1,1088279,104,3,10,43000,1,10003016100-165,10003016100,-7.55658436640467E1,3.96622320612718E1
H,1,1403489,104,3,10,47000,1,10003016100-166,10003016100,-7.55662219530115E1,3.96621503045045E1
H,1,1411841,104,3,10,47000,1,10003016100-167,10003016100,-7.55669502951581E1,3.96625740725933E1
H,1,1113712,104,3,10,40000,1,10003016100-168,10003016100,-7.55662079194382E1,3.96624771907761E1
H,1,515566,104,3,10,45000,1,10003016100-169,10003016100,-7.55598721966235E1,3.96620796157818E1
H,1,1417046,104,3,10,45000,1,10003016100-170,10003016100,-7.55597684796586E1,3.96620644329305E1
H,1,286527,104,3,10,35000,1,10003016100-171,10003016100,-7.55733628267482E1,3.96640520668655E1
H,1,286527,104,3,10,35000,1,10003016100-172,10003016100,-7.55736283744837E1,3.96639701431087E1
H,1,1364366,104,3,10,45000,1,10003016100-173,10003016100,-7.55623956252321E1,3.96621755142335E1
H,1,949108,104,3,10,41700,1,10003016100-174,10003016100,-7.55610076054422E1,3.96621896995718E1
H,1,374820,104,3,10,36000,1,10003016100-175,10003016100,-7.55623292468127E1,3.96611606877874E1
H,1,85330,104,3,10,860,1,10003016100-176,10003016100,-7.5562521227317E1,3.9661413047669E1
H,1,1281634,104,3,10,40200,1,10003016100-177,10003016100,-7.55622821919363E1,3.96616334802273E1
H,1,949108,104,3,10,41700,1,10003016100-178,10003016100,-7.5561472187719E1,3.9662487839483E1
H,1,2212,104,3,10,45000,1,10003016100-179,10003016100,-7.55623218603085E1,3.96615786686098E1
H,1,1208449,104,3,10,42000,1,10003016100-180,10003016100,-7.5561559325287E1,3.96621229334181E1
H,1,959859,104,3,10,46000,1,10003016100-181,10003016100,-7.55613239887326E1,3.96628461318606E1
H,1,89349,104,3,10,45000,1,10003016100-182,10003016100,-7.55623732157234E1,3.96617571655942E1
H,1,706799,104,3,10,40000,1,10003016100-183,10003016100,-7.55625503563497E1,3.96614446261948E1
H,1,437916,104,3,10,46000,1,10003016100-184,10003016100,-7.55653512848157E1,3.96629789456353E1
H,1,320750,104,3,10,40800,1,10003016100-185,10003016100,-7.55652294941271E1,3.96624344414367E1
H,1,1161050,104,3,10,48000,1,10003016100-186,10003016100,-7.5564643545412E1,3.9662428275584E1
H,1,730302,104,3,10,39200,1,10003016100-187,10003016100,-7.55646795738611E1,3.96623339527403E1
H,1,759430,104,3,10,35840,1,10003016100-188,10003016100,-7.55651246463033E1,3.9663128127562E1
H,1,1346658,104,3,10,39500,1,10003016100-189,10003016100,-7.55656841126082E1,3.96635179676425E1
H,1,953567,104,3,10,40490,1,10003016100-190,10003016100,-7.5565931545886E1,3.966319121865E1
H,1,513245,104,3,10,42500,1,10003016100-191,10003016100,-7.55663374771426E1,3.96636998060194E1
H,1,118544,104,3,10,49900,1,10003016100-192,10003016100,-7.55662886222252E1,3.96635637157884E1
H,1,85895,104,3,10,41430,1,10003016100-193,10003016100,-7.5565938961107E1,3.9663951074433E1
H,1,730302,104,3,10,39200,1,10003016100-194,10003016100,-7.55599465352493E1,3.96625610148887E1
H,1,986127,104,3,10,45110,1,10003016100-195,10003016100,-7.55596219288137E1,3.96624724610455E1
H,1,540815,104,3,10,42300,1,10003016100-196,10003016100,-7.55593116586604E1,3.96631794065956E1
H,1,170460,104,3,10,41820,1,10003016100-197,10003016100,-7.55596489246197E1,3.9663145768019E1
H,1,753432,104,3,10,40900,1,10003016100-198,10003016100,-7.55596403800107E1,3.96628391250822E1
H,1,302448,104,3,10,37210,1,10003016100-199,10003016100,-7.55594144600368E1,3.96627687748647E1
H,1,827390,104,3,10,37200,1,10003016100-200,10003016100,-7.55602089738065E1,3.96625717400528E1
H,1,1013401,104,3,10,46800,1,10003016100-201,10003016100,-7.556034074899E1,3.96624636012698E1
H,1,872016,104,3,10,46300,1,10003016100-202,10003016100,-7.55615361874104E1,3.9663161633084E1
H,1,240714,104,3,10,40000,1,10003016100-203,10003016100,-7.556230651307E1,3.9662683507754E1
H,1,753432,104,3,10,40900,1,10003016100-204,10003016100,-7.55611376989198E1,3.96630306236172E1
H,1,1056782,104,3,10,44900,1,10003016100-205,10003016100,-7.55633031209928E1,3.96621584610622E1
H,1,1188088,104,3,10,40000,1,10003016100-206,10003016100,-7.5561698224299E1,3.96631128188406E1
H,1,1078567,104,3,10,39000,1,10003016100-207,10003016100,-7.55614357485011E1,3.96633059587088E1
H,1,1212055,104,3,10,35000,1,10003016100-208,10003016100,-7.55623864432827E1,3.96621477397203E1
H,1,475458,104,3,10,44500,1,10003016100-209,10003016100,-7.5562692675001E1,3.96624420975502E1
H,1,514279,104,3,10,41100,1,10003016100-210,10003016100,-7.55629581529445E1,3.96616534792201E1
H,1,514279,104,3,10,41100,1,10003016100-211,10003016100,-7.55615601892323E1,3.96633204645205E1
H,1,1183661,104,3,10,40000,1,10003016100-212,10003016100,-7.55623357256544E1,3.96626381626483E1
H,1,298450,104,3,10,47200,1,10003016100-213,10003016100,-7.5563149021173E1,3.96619200958138E1
H,1,298450,104,3,10,47200,1,10003016100-214,10003016100,-7.55608403261671E1,3.9663016795549E1
H,1,957593,104,3,10,46200,1,10003016100-215,10003016100,-7.55612647036225E1,3.96636192786281E1
H,1,761664,104,3,10,68000,1,10003016100-216,10003016100,-7.5561312055502E1,3.96631273496611E1
H,1,596964,104,3,10,50000,1,10003016100-217,10003016100,-7.55667732080244E1,3.96624789284571E1
H,1,289667,104,3,10,55000,1,10003016100-218,10003016100,-7.55670679215281E1,3.966319228637E1
H,1,85594,104,3,10,70100,1,10003016100-219,10003016100,-7.55668429840188E1,3.96629436886903E1
H,1,973586,104,3,10,58000,1,10003016100-220,10003016100,-7.55676168098932E1,3.96632758843212E1
H,1,136599,104,3,10,50000,1,10003016100-221,10003016100,-7.55678964043233E1,3.96627324060623E1
H,1,1469941,104,3,10,68000,1,10003016100-222,10003016100,-7.55685695484744E1,3.96631761888715E1
H,1,1043842,104,3,10,76000,1,10003016100-223,10003016100,-7.55684962115795E1,3.96627041695984E1
H,1,1330780,104,3,10,70000,1,10003016100-224,10003016100,-7.55687763190027E1,3.96626329359212E1
H,1,113865,104,3,10,60200,1,10003016100-225,10003016100,-7.556814277944E1,3.9663198285573E1
H,1,646494,104,3,10,95000,1,10003016100-226,10003016100,-7.55607959492938E1,3.9662559703046E1
H,1,701617,104,3,10,65000,1,10003016100-227,10003016100,-7.55609982933482E1,3.9663096403189E1
H,1,296946,104,3,10,75050,1,10003016100-228,10003016100,-7.55603065721834E1,3.96625122344423E1
H,1,1035259,104,3,10,85000,1,10003016100-229,10003016100,-7.55603594613162E1,3.96623791191651E1
H,1,760065,104,3,10,55000,1,10003016100-230,10003016100,-7.55605328108422E1,3.96625698794206E1
H,1,542766,104,3,10,85000,1,10003016100-231,10003016100,-7.55612715950323E1,3.96630162006383E1
H,1,469177,104,3,10,69000,1,10003016100-232,10003016100,-7.5561021234505E1,3.966325213378E1
H,1,469177,104,3,10,69000,1,10003016100-233,10003016100,-7.5566102268663E1,3.9663470008468E1
H,1,715984,104,3,10,60000,1,10003016100-234,10003016100,-7.55666465496964E1,3.9662396533055E1
H,1,469177,104,3,10,69000,1,10003016100-235,10003016100,-7.55667798313841E1,3.96626252865004E1
H,1,1474672,104,3,10,80000,1,10003016100-236,10003016100,-7.55665060767884E1,3.96631014021957E1
H,1,629610,104,3,10,67160,1,10003016100-237,10003016100,-7.55665798505548E1,3.96629094757872E1
H,1,1153107,104,3,10,55000,1,10003016100-238,10003016100,-7.55647370679892E1,3.96643954975841E1
H,1,13278,104,3,10,78000,1,10003016100-239,10003016100,-7.55645457033436E1,3.96642472406448E1
H,1,420099,104,3,10,85000,1,10003016100-240,10003016100,-7.55644821050642E1,3.96643550527208E1
H,1,243269,104,3,10,80000,1,10003016100-241,10003016100,-7.5564925412004E1,3.96643216266742E1
H,1,1020199,104,3,10,50000,1,10003016100-242,10003016100,-7.55651009043787E1,3.96641014087135E1
H,1,1020199,104,3,10,50000,1,10003016100-243,10003016100,-7.55656106254243E1,3.96642796103731E1
H,1,630927,104,3,10,83000,1,10003016100-244,10003016100,-7.5565772040885E1,3.96640344777185E1
H,1,358974,104,3,10,82000,1,10003016100-245,10003016100,-7.55661140549084E1,3.96642620793916E1
H,1,69439,104,3,10,55000,1,10003016100-246,10003016100,-7.55659217220503E1,3.9664050778292E1
H,1,470652,104,3,10,52000,1,10003016100-247,10003016100,-7.55660596429908E1,3.96639147589893E1
H,1,1489314,104,3,10,58000,1,10003016100-248,10003016100,-7.55662828385111E1,3.96632971716094E1
H,1,69439,104,3,10,55000,1,10003016100-249,10003016100,-7.55670039395214E1,3.96633040356713E1
H,1,976945,104,3,10,54000,1,10003016100-250,10003016100,-7.55667570538257E1,3.96635537551602E1
H,1,988700,104,3,10,80100,1,10003016100-251,10003016100,-7.5567287965257E1,3.9663613831608E1
H,1,1489314,104,3,10,58000,1,10003016100-252,10003016100,-7.5567670542623E1,3.9663129459978E1
H,1,69439,104,3,10,55000,1,10003016100-253,10003016100,-7.55680478161983E1,3.96641914550726E1
H,1,1043926,104,3,10,62400,1,10003016100-254,10003016100,-7.5567704372093E1,3.96635123170162E1
H,1,585130,104,3,10,58300,1,10003016100-255,10003016100,-7.55678617818156E1,3.96638814828701E1
H,1,1175269,104,3,10,56600,1,10003016100-256,10003016100,-7.55677384918697E1,3.96634544042291E1
H,1,608763,104,3,10,89400,1,10003016100-257,10003016100,-7.55680696406667E1,3.96636317467838E1
H,1,1363419,104,3,10,67900,1,10003016100-258,10003016100,-7.55686187339715E1,3.96634467732417E1
H,1,608763,104,3,10,89400,1,10003016100-259,10003016100,-7.55681971478341E1,3.96636077607191E1
H,1,158325,104,3,10,68000,1,10003016100-260,10003016100,-7.55677080379328E1,3.96640067419043E1
H,1,531654,104,3,10,73400,1,10003016100-261,10003016100,-7.55681292458793E1,3.96632702388264E1
H,1,608763,104,3,10,89400,1,10003016100-262,10003016100,-7.5567529541273E1,3.96637558963714E1
H,1,1043926,104,3,10,62400,1,10003016100-263,10003016100,-7.55678131055422E1,3.96637548873667E1
H,1,27074,104,3,10,57000,1,10003016100-264,10003016100,-7.55693555691587E1,3.96634043895878E1
H,1,352714,104,3,10,74000,1,10003016100-265,10003016100,-7.55692584777142E1,3.96630882790336E1
H,1,1214985,104,3,10,72000,1,10003016100-266,10003016100,-7.55691860102588E1,3.966298153815E1
H,1,917524,104,3,10,45000,1,10003016100-267,10003016100,-7.55697895979557E1,3.96631883318661E1
H,1,975302,104,3,10,63000,1,10003016100-268,10003016100,-7.55697773264746E1,3.96635445963356E1
H,1,1214985,104,3,10,72000,1,10003016100-269,10003016100,-7.5569840241109E1,3.9663534234409E1
H,1,29108,104,3,10,50200,1,10003016100-270,10003016100,-7.55704442804354E1,3.96632174269357E1
