RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,604309,104,3,10,20100,1,10003016602-48,10003016602,-7.56496728447704E1,3.95075180824264E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003016602-48-48,,121446512
H,1,481561,104,3,10,18400,1,10003016602-49,10003016602,-7.56493721367858E1,3.9508533967709E1,P,300,10,1,47,1,,0,1,1,18400,1,4010,10,1,10003016602-49-49,,816301311
H,1,674686,104,3,10,21000,1,10003016602-50,10003016602,-7.56490806532146E1,3.95089073001161E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10003016602-50-50,,
H,1,351780,104,3,10,16630,1,10003016602-51,10003016602,-7.56490875542175E1,3.95102049292902E1,P,101,10,1,63,1,,0,1,6,16630,1,3600,34,1,10003016602-51-51,,
H,1,115187,104,3,10,22800,1,10003016602-52,10003016602,-7.56490254843465E1,3.95105719899171E1,P,102,10,2,63,1,,0,1,1,22800,1,5400,34,1,10003016602-52-52,,463549139
H,1,150299,104,3,10,23490,1,10003016602-53,10003016602,-7.56491080222828E1,3.95111044787604E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10003016602-53-53,,
H,1,344594,104,3,10,15300,1,10003016602-54,10003016602,-7.56492396849635E1,3.95125078349292E1,P,300,10,1,74,1,,0,1,6,15300,1,,38,1,10003016602-54-54,,
H,1,1372480,104,3,10,21400,1,10003016602-55,10003016602,-7.56492940110411E1,3.95139579345383E1,P,200,10,2,73,1,,0,1,6,21400,1,,37,1,10003016602-55-55,,
H,1,243535,104,3,10,15200,1,10003016602-56,10003016602,-7.56493179344757E1,3.95142799017105E1,P,103,10,2,82,1,,0,1,6,15200,1,,10,1,10003016602-56-56,,
H,1,438527,104,3,10,21600,1,10003016602-57,10003016602,-7.5649372528869E1,3.95133029898471E1,P,200,10,1,77,1,,0,1,6,21600,1,,48,1,10003016602-57-57,,
H,1,1021200,104,3,10,20000,1,10003016602-58,10003016602,-7.56490882433824E1,3.95150077285196E1,P,101,10,1,30,1,,0,1,1,20000,1,3930,10,2,10003016602-58-58,,816222459
H,1,862393,104,3,10,18000,1,10003016602-59,10003016602,-7.56492920305408E1,3.9515499213008E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003016602-59-59,,898477062
H,1,1154,104,3,10,24000,1,10003016602-60,10003016602,-7.56492749094824E1,3.95181020404948E1,P,200,10,1,77,1,,0,1,6,24000,2,,332,2,10003016602-60-60,,
H,1,358730,104,3,10,25000,1,10003016602-61,10003016602,-7.5649196481717E1,3.95168088728834E1,P,103,10,1,25,1,,0,1,1,25000,1,1740,34,1,10003016602-61-61,,375122660
H,1,887205,104,3,10,34050,1,10003016602-62,10003016602,-7.56496146716342E1,3.95225718424502E1,P,103,10,1,28,1,,0,1,1,34050,1,9240,37,1,10003016602-62-62,,528726987
H,1,1069677,104,3,10,30000,1,10003016602-63,10003016602,-7.56492822308838E1,3.95178607818278E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10003016602-63-63,,
H,1,770453,104,3,10,30000,1,10003016602-64,10003016602,-7.56491247778992E1,3.95204284539306E1,P,102,10,1,41,1,,0,1,1,30000,1,4110,10,1,10003016602-64-64,,462128463
H,1,70722,104,3,10,32000,1,10003016602-65,10003016602,-7.56492457295047E1,3.95206353514632E1,P,300,10,2,54,1,,0,1,1,32000,1,740,34,1,10003016602-65-65,,388216178
H,1,601380,104,3,10,26000,1,10003016602-66,10003016602,-7.56487939440581E1,3.9520542311464E1,P,200,10,2,48,3,15,0,1,1,26000,1,5000,10,1,10003016602-66-66,,463556324
H,1,1011082,104,3,10,32000,1,10003016602-67,10003016602,-7.5649299505194E1,3.951913605532E1,P,300,10,1,53,1,,0,1,3,32000,1,310,42,1,10003016602-67-67,,
H,1,1081244,104,3,10,25700,1,10003016602-68,10003016602,-7.56492545015067E1,3.95188683922854E1,P,101,10,1,51,1,,0,1,3,25700,1,7200,10,1,10003016602-68-68,,
H,1,174076,104,3,10,25000,1,10003016602-69,10003016602,-7.56488000709981E1,3.952362156891E1,P,104,10,2,55,1,,0,1,1,25000,1,4220,10,1,10003016602-69-69,,603570623
H,1,1145786,104,3,10,45000,1,10003016602-70,10003016602,-7.56489345523513E1,3.95241113809762E1,P,101,10,1,58,1,,0,1,6,45000,1,,10,1,10003016602-70-70,,
H,1,240603,104,3,10,32700,1,10003016602-71,10003016602,-7.5649286973199E1,3.95254930964661E1,P,200,10,2,57,1,,0,1,1,32700,1,2600,10,1,10003016602-71-71,,463554410
H,1,270309,104,3,10,30800,1,10003016602-72,10003016602,-7.56490359196777E1,3.95260935235908E1,P,102,10,2,64,1,,0,1,1,30800,1,2145,10,1,10003016602-72-72,,603526070
H,1,1223215,104,3,10,30600,1,10003016602-73,10003016602,-7.56493890842067E1,3.95265334581737E1,P,103,10,1,60,1,,0,1,1,30600,1,5100,24,1,10003016602-73-73,,816324206
H,1,1223215,104,3,10,30600,1,10003016602-74,10003016602,-7.56488816854718E1,3.952689488423E1,P,103,10,1,60,1,,0,1,1,30600,1,5100,24,1,10003016602-74-74,,603547712
H,1,1154547,104,3,10,30510,1,10003016602-75,10003016602,-7.5649393852572E1,3.9527527830045E1,P,300,10,1,64,1,,0,24,6,30510,1,8620,24,1,10003016602-75-75,,
H,1,351202,104,3,10,30000,1,10003016602-76,10003016602,-7.56490857312718E1,3.95272797773984E1,P,102,10,2,60,1,,0,1,2,30000,1,2340,10,1,10003016602-76-76,,566522975
H,1,1212233,104,3,10,30500,1,10003016602-77,10003016602,-7.56492715400645E1,3.9528737714283E1,P,102,10,1,71,3,16,0,1,6,30500,1,,10,1,10003016602-77-77,,
H,1,1052007,104,3,10,33040,1,10003016602-78,10003016602,-7.56492657424983E1,3.95290347836031E1,P,102,10,2,74,1,,0,1,6,33040,1,,10,1,10003016602-78-78,,
H,1,9863,104,3,10,28600,1,10003016602-79,10003016602,-7.56489979246961E1,3.953001565854E1,P,300,10,2,67,1,,0,1,6,28600,1,2540,24,1,10003016602-79-79,,
H,1,246589,104,3,10,26300,1,10003016602-80,10003016602,-7.56492426690842E1,3.95315636528347E1,P,102,10,2,79,1,,0,1,1,26300,1,4230,42,1,10003016602-80-80,,816222392
H,1,205671,104,3,10,28900,1,10003016602-81,10003016602,-7.5648975731976E1,3.95305047540432E1,P,102,10,2,82,1,,0,1,6,28900,1,,10,1,10003016602-81-81,,
H,1,738156,104,3,10,33200,1,10003016602-82,10003016602,-7.5649041733721E1,3.95318484152437E1,P,102,10,2,84,1,,0,1,6,33200,1,5360,19,1,10003016602-82-82,,
H,1,1362321,104,3,10,28000,1,10003016602-83,10003016602,-7.56488085684424E1,3.95324377854393E1,P,200,10,1,33,2,15,0,1,1,28000,2,3255,429,2,10003016602-83-83,,972827307
H,1,1344604,104,3,10,27000,1,10003016602-84,10003016602,-7.56486741307792E1,3.9533340046639E1,P,103,10,2,48,1,,0,1,1,27000,1,5260,36,2,10003016602-84-84,,7525793
H,1,1344604,104,3,10,27000,1,10003016602-85,10003016602,-7.5648817951342E1,3.95350921263377E1,P,103,10,2,48,1,,0,1,1,27000,1,5260,36,2,10003016602-85-85,,121450258
H,1,1336284,104,3,10,32000,1,10003016602-86,10003016602,-7.5648968467637E1,3.95342868594013E1,P,200,10,2,57,1,,0,1,1,32000,1,136,10,2,10003016602-86-86,,898466321
H,1,954662,104,3,10,26200,1,10003016602-87,10003016602,-7.56490582826768E1,3.95357889457664E1,P,200,10,2,62,1,,0,1,1,26200,1,5700,51,2,10003016602-87-87,,413684655
H,1,1411841,104,3,10,47000,1,10003016602-88,10003016602,-7.56491900928065E1,3.9536332141402E1,P,101,10,2,27,1,,0,1,1,47000,1,5940,501,1,10003016602-88-88,,593218571
H,1,569907,104,3,10,40000,1,10003016602-89,10003016602,-7.56488069137461E1,3.95383204866655E1,P,101,10,2,31,1,,0,1,1,40000,1,2310,36,1,10003016602-89-89,,898455605
H,1,569907,104,3,10,40000,1,10003016602-90,10003016602,-7.56488991969755E1,3.95401326041411E1,P,101,10,2,31,1,,0,1,1,40000,1,2310,36,1,10003016602-90-90,,945103158
H,1,65130,104,3,10,40000,1,10003016602-91,10003016602,-7.56490339605498E1,3.95408796929844E1,P,200,10,1,32,1,,0,1,1,40000,1,950,51,1,10003016602-91-91,,603534082
H,1,1203660,104,3,10,45000,1,10003016602-92,10003016602,-7.5649040175742E1,3.9542858605387E1,P,300,10,1,27,1,,0,1,1,45000,1,4710,10,1,10003016602-92-92,,898468202
H,1,1113712,104,3,10,40000,1,10003016602-93,10003016602,-7.56486678831147E1,3.9542640733249E1,P,103,10,2,41,1,,0,1,1,40000,1,2000,42,1,10003016602-93-93,,635161482
H,1,131874,104,3,10,39000,1,10003016602-94,10003016602,-7.56487656813803E1,3.95420996950735E1,P,102,10,1,42,1,,0,1,1,39000,1,7200,42,1,10003016602-94-94,,603526070
H,1,515566,104,3,10,45000,1,10003016602-95,10003016602,-7.56485856782703E1,3.95436701257035E1,P,102,10,2,44,1,,0,1,1,45000,1,3300,42,1,10003016602-95-95,,816390108
H,1,1182275,104,3,10,36000,1,10003016602-96,10003016602,-7.56487960003861E1,3.95442513269301E1,P,101,10,2,35,1,,0,1,6,36000,1,4110,10,1,10003016602-96-96,,
H,1,233040,104,3,10,45000,1,10003016602-97,10003016602,-7.56485769434914E1,3.9546508430712E1,P,103,10,2,42,1,,0,3,2,45000,1,2000,10,1,10003016602-97-97,,258428317
H,1,867418,104,3,10,38000,1,10003016602-98,10003016602,-7.56486605535007E1,3.95471769758105E1,P,102,10,1,44,1,,0,1,1,38000,1,4250,10,1,10003016602-98-98,,217872852
H,1,233040,104,3,10,45000,1,10003016602-99,10003016602,-7.56488143972375E1,3.9548501530003E1,P,103,10,2,42,1,,0,3,2,45000,1,2000,10,1,10003016602-99-99,,945081826
H,1,1417046,104,3,10,45000,1,10003016602-100,10003016602,-7.56485850735118E1,3.95484495829813E1,P,104,10,1,36,1,,0,1,1,45000,1,6355,42,1,10003016602-100-100,,604758979
H,1,388761,104,3,10,45000,1,10003016602-101,10003016602,-7.56490164509957E1,3.95489462728528E1,P,103,10,1,36,1,,0,1,1,45000,1,160,10,1,10003016602-101-101,,816324206
H,1,388761,104,3,10,45000,1,10003016602-102,10003016602,-7.56489909776556E1,3.95496174666766E1,P,103,10,1,36,1,,0,1,1,45000,1,160,10,1,10003016602-102-102,,533098620
H,1,858542,104,3,10,48700,1,10003016602-103,10003016602,-7.56495464876478E1,3.9550078148864E1,P,102,10,1,48,1,,0,1,1,48700,1,1006,36,1,10003016602-103-103,,476907092
H,1,374820,104,3,10,36000,1,10003016602-104,10003016602,-7.56503432353251E1,3.95516055620011E1,P,103,10,1,53,1,,0,1,1,36000,1,120,20,1,10003016602-104-104,,441348729
H,1,2212,104,3,10,45000,1,10003016602-105,10003016602,-7.56507963283147E1,3.95520524121977E1,P,102,10,2,51,1,,0,1,1,45000,1,4400,34,1,10003016602-105-105,,528715642
H,1,987491,104,3,10,42000,1,10003016602-106,10003016602,-7.5649422163086E1,3.94995338752578E1,P,101,10,2,49,1,,0,1,1,42000,1,3930,10,1,10003016602-106-106,,629651548
H,1,431522,104,3,10,46800,1,10003016602-107,10003016602,-7.56489358754283E1,3.94986378033791E1,P,300,10,2,49,1,,0,1,1,46800,1,8965,34,1,10003016602-107-107,,359419470
H,1,1411096,104,3,10,35030,1,10003016602-108,10003016602,-7.5649457086287E1,3.9497175155121E1,P,300,10,2,52,1,,0,1,1,35030,1,5120,10,1,10003016602-108-108,,394616312
H,1,961309,104,3,10,48000,1,10003016602-109,10003016602,-7.56497152344076E1,3.94978785517622E1,P,104,10,1,49,1,,0,1,1,48000,1,6440,34,1,10003016602-109-109,,889386041
H,1,431522,104,3,10,46800,1,10003016602-110,10003016602,-7.56497803241346E1,3.9496686261597E1,P,300,10,2,49,1,,0,1,1,46800,1,8965,34,1,10003016602-110-110,,998995237
H,1,559499,104,3,10,49120,1,10003016602-111,10003016602,-7.56495074359372E1,3.94958948046167E1,P,101,10,2,46,1,,0,1,1,49120,1,5700,10,1,10003016602-111-111,,464990829
H,1,949108,104,3,10,41700,1,10003016602-112,10003016602,-7.56496897437416E1,3.9495861910356E1,P,200,10,1,49,1,,0,1,1,41700,1,9130,34,1,10003016602-112-112,,400843488
H,1,936745,104,3,10,47000,1,10003016602-113,10003016602,-7.5650020219977E1,3.94943718190558E1,P,104,10,1,49,1,,0,1,1,47000,1,7340,42,1,10003016602-113-113,,995389699
H,1,1364366,104,3,10,45000,1,10003016602-114,10003016602,-7.56496676530073E1,3.94937754023887E1,P,102,10,2,51,1,,0,1,1,45000,1,4320,10,1,10003016602-114-114,,816324206
H,1,1411096,104,3,10,35030,1,10003016602-115,10003016602,-7.56502422481684E1,3.94919636106548E1,P,300,10,2,52,1,,0,1,1,35030,1,5120,10,1,10003016602-115-115,,528714702
H,1,1411096,104,3,10,35030,1,10003016602-116,10003016602,-7.5649653042433E1,3.94920320871411E1,P,300,10,2,52,1,,0,1,1,35030,1,5120,10,1,10003016602-116-116,,889386041
H,1,1135285,104,3,10,39600,1,10003016602-117,10003016602,-7.56497214894818E1,3.94914176877023E1,P,102,10,2,52,1,,0,1,1,39600,1,630,34,1,10003016602-117-117,,816385470
H,1,949108,104,3,10,41700,1,10003016602-118,10003016602,-7.56495996980301E1,3.94901316756073E1,P,200,10,1,49,1,,0,1,1,41700,1,9130,34,1,10003016602-118-118,,400837886
H,1,1411096,104,3,10,35030,1,10003016602-119,10003016602,-7.56501781494905E1,3.94890903749E1,P,300,10,2,52,1,,0,1,1,35030,1,5120,10,1,10003016602-119-119,,1164979
H,1,1145786,104,3,10,45000,1,10003016602-120,10003016602,-7.56498556087552E1,3.94887620068612E1,P,101,10,1,58,1,,0,1,6,45000,1,,10,1,10003016602-120-120,,
H,1,89349,104,3,10,45000,1,10003016602-121,10003016602,-7.56501198065445E1,3.94886224388736E1,P,200,10,2,59,1,,0,1,1,45000,1,1107,10,1,10003016602-121-121,,816181069
H,1,639770,104,3,10,37010,1,10003016602-122,10003016602,-7.56500339616592E1,3.9487965251684E1,P,200,10,1,55,1,,0,1,1,37010,1,6515,6,1,10003016602-122-122,,312255144
H,1,89349,104,3,10,45000,1,10003016602-123,10003016602,-7.56503601137214E1,3.94869225015635E1,P,200,10,2,59,1,,0,1,1,45000,1,1107,10,1,10003016602-123-123,,447436494
H,1,1263226,104,3,10,49700,1,10003016602-124,10003016602,-7.56503771859703E1,3.94854426249231E1,P,102,10,2,57,1,,0,1,1,49700,1,5110,10,1,10003016602-124-124,,245950712
H,1,89349,104,3,10,45000,1,10003016602-125,10003016602,-7.56504159786373E1,3.94869420954521E1,P,200,10,2,59,1,,0,1,1,45000,1,1107,10,1,10003016602-125-125,,359420221
H,1,959859,104,3,10,46000,1,10003016602-126,10003016602,-7.56503075873035E1,3.94869013751554E1,P,102,10,2,58,1,,0,1,1,46000,2,5900,128,1,10003016602-126-126,,972828313
H,1,417634,104,3,10,46200,1,10003016602-127,10003016602,-7.5650959166516E1,3.94850288555774E1,P,300,10,1,58,1,,0,1,1,46200,1,7330,42,1,10003016602-127-127,,998986111
H,1,406303,104,3,10,35000,1,10003016602-128,10003016602,-7.56505189475723E1,3.94828275590154E1,P,101,10,1,60,1,,0,1,6,35000,1,,10,1,10003016602-128-128,,
H,1,353424,104,3,10,43000,1,10003016602-129,10003016602,-7.56507380639477E1,3.94821628352153E1,P,103,10,1,63,1,,0,1,1,43000,1,5240,37,1,10003016602-129-129,,8306151
H,1,1161050,104,3,10,48000,1,10003016602-130,10003016602,-7.56508479042743E1,3.94818022312702E1,P,103,10,2,62,1,,0,1,1,48000,1,5700,10,1,10003016602-130-130,,989187919
H,1,320750,104,3,10,40800,1,10003016602-131,10003016602,-7.56512174742545E1,3.94811021719192E1,P,102,10,2,61,1,,0,1,6,40800,1,8630,42,1,10003016602-131-131,,
H,1,353424,104,3,10,43000,1,10003016602-132,10003016602,-7.57206337954874E1,3.94621983560684E1,P,103,10,1,63,1,,0,1,1,43000,1,5240,37,1,10003016602-132-132,,998981229
H,1,171888,104,3,10,14500,1,10003016602-133,10003016602,-7.57217285347862E1,3.94631344096986E1,P,101,10,2,63,1,,0,1,1,14500,1,710,39,1,10003016602-133-133,,669600108
H,1,361347,104,3,10,37800,1,10003016602-134,10003016602,-7.57211340988638E1,3.94642912322946E1,P,104,10,1,64,1,,0,23,6,37800,1,,36,1,10003016602-134-134,,
H,1,1139024,104,3,10,37600,1,10003016602-135,10003016602,-7.57213247083125E1,3.9463090937458E1,P,300,10,1,64,1,,0,1,6,37600,1,,42,1,10003016602-135-135,,
H,1,406303,104,3,10,35000,1,10003016602-136,10003016602,-7.57213836509956E1,3.94650704238077E1,P,101,10,1,60,1,,0,1,6,35000,1,,10,1,10003016602-136-136,,
H,1,361347,104,3,10,37800,1,10003016602-137,10003016602,-7.5720894578051E1,3.94665248295113E1,P,104,10,1,64,1,,0,23,6,37800,1,,36,1,10003016602-137-137,,
H,1,1162397,104,3,10,36200,1,10003016602-138,10003016602,-7.57211586980326E1,3.94680512507786E1,P,104,10,2,71,1,,0,1,6,36200,1,,42,1,10003016602-138-138,,
H,1,310132,104,3,10,42500,1,10003016602-139,10003016602,-7.57207390695564E1,3.94703485618993E1,P,300,10,1,70,1,,0,1,6,42500,1,,54,1,10003016602-139-139,,
H,1,1162397,104,3,10,36200,1,10003016602-140,10003016602,-7.57208747577563E1,3.94711473359266E1,P,104,10,2,71,1,,0,1,6,36200,1,,42,1,10003016602-140-140,,
H,1,759430,104,3,10,35840,1,10003016602-141,10003016602,-7.57204771818812E1,3.94721008013012E1,P,300,10,2,73,1,,0,1,6,35840,2,,139,1,10003016602-141-141,,
H,1,540815,104,3,10,42300,1,10003016602-142,10003016602,-7.57209870363224E1,3.94728529519952E1,P,300,10,2,68,1,,0,1,6,42300,1,,10,1,10003016602-142-142,,
H,1,1162397,104,3,10,36200,1,10003016602-143,10003016602,-7.57208985258267E1,3.94733883719344E1,P,104,10,2,71,1,,0,1,6,36200,1,,42,1,10003016602-143-143,,
H,1,1359889,104,3,10,41900,1,10003016602-144,10003016602,-7.57207459473051E1,3.94748528655995E1,P,102,10,1,66,1,,0,1,1,41900,1,1560,10,1,10003016602-144-144,,603549783
H,1,1162397,104,3,10,36200,1,10003016602-145,10003016602,-7.57203603900057E1,3.94753701303576E1,P,104,10,2,71,1,,0,1,6,36200,1,,42,1,10003016602-145-145,,
