RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,455456,104,3,10,0,1,10003016302-12,10003016302,-7.5653579154001E1,3.96346130421663E1,P,200,10,2,85,1,,0,1,6,0,1,3420,36,2,10003016302-12-12,,
H,1,1387546,104,3,10,40,1,10003016302-13,10003016302,-7.56539097284647E1,3.9635941174143E1,P,102,10,2,55,1,,0,1,6,40,1,,39,6,10003016302-13-13,,
H,1,1211701,104,3,10,7500,1,10003016302-14,10003016302,-7.56534519020391E1,3.9635416503624E1,P,104,10,1,63,1,,0,10,3,7500,2,4850,316,8,10003016302-14-14,,
H,1,734411,104,3,10,10800,1,10003016302-15,10003016302,-7.5653018449917E1,3.9635611521741E1,P,200,10,2,39,1,,0,1,6,10800,1,,24,1,10003016302-15-15,,
H,1,633903,104,3,10,10800,1,10003016302-16,10003016302,-7.56531507280754E1,3.96329165057584E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10003016302-16-16,,
H,1,701088,104,3,10,13000,1,10003016302-17,10003016302,-7.56531121638598E1,3.96317407603536E1,P,300,10,2,57,1,,0,1,6,13000,1,,10,1,10003016302-17-17,,
H,1,1286019,104,3,10,11000,1,10003016302-18,10003016302,-7.5653113629752E1,3.9631920761071E1,P,102,10,2,63,1,,0,1,1,11000,1,5860,10,1,10003016302-18-18,,121536668
H,1,908816,104,3,10,11900,1,10003016302-19,10003016302,-7.5649344680453E1,3.96246081492183E1,P,200,10,2,70,1,,0,1,6,11900,1,,10,1,10003016302-19-19,,
H,1,396803,104,3,10,13900,1,10003016302-20,10003016302,-7.56488201033076E1,3.9623732326688E1,P,103,10,2,74,1,,0,1,1,13900,1,5120,34,1,10003016302-20-20,,447427204
H,1,315557,104,3,10,12000,1,10003016302-21,10003016302,-7.56510213893022E1,3.96282323511464E1,P,101,10,1,87,1,,0,1,6,12000,1,,42,1,10003016302-21-21,,
H,1,861225,104,3,10,12600,1,10003016302-22,10003016302,-7.5647383235599E1,3.96225920470665E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10003016302-22-22,,550461727
H,1,851474,104,3,10,12000,1,10003016302-23,10003016302,-7.56481542375182E1,3.96234900410131E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10003016302-23-23,,
H,1,645970,104,3,10,12500,1,10003016302-24,10003016302,-7.56528102351586E1,3.96307805262062E1,P,101,10,2,58,1,,0,1,6,12500,1,,42,2,10003016302-24-24,,
H,1,563376,104,3,10,10900,1,10003016302-25,10003016302,-7.5650111517228E1,3.96259973769823E1,P,101,10,2,61,1,,0,1,6,10900,1,3600,12,2,10003016302-25-25,,
H,1,274225,104,3,10,12800,1,10003016302-26,10003016302,-7.56486876011187E1,3.96245330902631E1,P,101,10,2,66,1,,0,1,1,12800,1,4420,10,2,10003016302-26-26,,889386041
H,1,642595,104,3,10,13500,1,10003016302-27,10003016302,-7.56486441755777E1,3.96236774275343E1,P,101,10,1,73,1,,0,1,6,13500,1,,10,2,10003016302-27-27,,
H,1,199442,104,3,10,13380,1,10003016302-28,10003016302,-7.56518601522547E1,3.96289310636713E1,P,300,10,2,69,1,,0,1,6,13380,2,,207,6,10003016302-28-28,,
H,1,931635,104,3,10,12000,1,10003016302-29,10003016302,-7.56525262242556E1,3.96306403782032E1,P,103,10,2,40,1,,0,1,6,12000,1,,10,8,10003016302-29-29,,
H,1,951267,104,3,10,12000,1,10003016302-30,10003016302,-7.5652107358036E1,3.9629082545916E1,P,200,10,1,53,1,,0,3,6,12000,1,,36,8,10003016302-30-30,,
H,1,146500,104,3,10,10100,1,10003016302-31,10003016302,-7.56485158556876E1,3.96237651490145E1,P,103,10,2,30,1,,0,1,1,10100,1,4810,42,9,10003016302-31-31,,121467393
H,1,1412360,104,3,10,11000,1,10003016302-32,10003016302,-7.5649121844825E1,3.96245003428342E1,P,300,10,2,48,1,,0,3,6,11000,1,,10,9,10003016302-32-32,,
H,1,710580,104,3,10,16000,1,10003016302-33,10003016302,-7.56492659528503E1,3.96252002200274E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10003016302-33-33,,889386041
H,1,710580,104,3,10,16000,1,10003016302-34,10003016302,-7.56531850282206E1,3.96309923697901E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10003016302-34-34,,121451645
H,1,1277619,104,3,10,17004,1,10003016302-35,10003016302,-7.56488981451728E1,3.96244991078524E1,P,102,10,1,44,1,,0,1,1,17004,1,7750,10,1,10003016302-35-35,,400753169
H,1,351780,104,3,10,16630,1,10003016302-36,10003016302,-7.5647360172413E1,3.96223217290466E1,P,101,10,1,63,1,,0,1,6,16630,1,3600,34,1,10003016302-36-36,,
H,1,918999,104,3,10,19000,1,10003016302-37,10003016302,-7.56512871092258E1,3.9628690041475E1,P,101,10,1,53,1,,0,1,3,19000,1,7330,10,1,10003016302-37-37,,
H,1,604309,104,3,10,20100,1,10003016302-38,10003016302,-7.5651579343103E1,3.96277188211154E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10003016302-38-38,,528730633
H,1,1453472,104,3,10,24000,1,10003016302-39,10003016302,-7.56486644482424E1,3.96243335257952E1,P,300,10,1,45,1,,0,1,1,24000,1,2910,42,1,10003016302-39-39,,898471875
H,1,332651,104,3,10,16800,1,10003016302-40,10003016302,-7.5652537220162E1,3.963052499876E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10003016302-40-40,,
H,1,1165753,104,3,10,15000,1,10003016302-41,10003016302,-7.56500206447032E1,3.96258920623071E1,P,300,10,1,61,1,,0,1,1,15000,1,520,24,1,10003016302-41-41,,463545137
H,1,499686,104,3,10,18400,1,10003016302-42,10003016302,-7.56501152250218E1,3.96262612661764E1,P,102,10,1,62,1,,0,1,6,18400,1,,10,1,10003016302-42-42,,
H,1,302676,104,3,10,22800,1,10003016302-43,10003016302,-7.5648286042611E1,3.96232738815656E1,P,101,10,1,62,1,,0,3,6,22800,1,7315,72,1,10003016302-43-43,,
H,1,610171,104,3,10,18100,1,10003016302-44,10003016302,-7.56515764917607E1,3.96284717320164E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10003016302-44-44,,
H,1,380209,104,3,10,18400,1,10003016302-45,10003016302,-7.56501047427108E1,3.96258286430321E1,P,103,10,1,62,1,,0,1,6,18400,1,,42,1,10003016302-45-45,,
H,1,610171,104,3,10,18100,1,10003016302-46,10003016302,-7.56514670608128E1,3.96278670927723E1,P,300,10,2,64,1,,0,1,6,18100,1,,51,1,10003016302-46-46,,
H,1,344594,104,3,10,15300,1,10003016302-47,10003016302,-7.56477137616367E1,3.96231393421182E1,P,300,10,1,74,1,,0,1,6,15300,1,,38,1,10003016302-47-47,,
H,1,1358891,104,3,10,20200,1,10003016302-48,10003016302,-7.56502784923727E1,3.9626004951901E1,P,300,10,2,66,1,,0,1,6,20200,1,2860,51,1,10003016302-48-48,,
H,1,1118803,104,3,10,21700,1,10003016302-49,10003016302,-7.56491113698392E1,3.96250227253431E1,P,200,10,2,72,1,,0,1,6,21700,1,,17,1,10003016302-49-49,,
H,1,1414327,104,3,10,21870,1,10003016302-50,10003016302,-7.56508259751365E1,3.96272553189556E1,P,200,10,1,72,1,,0,1,6,21870,1,,24,1,10003016302-50-50,,
H,1,284171,104,3,10,17400,1,10003016302-51,10003016302,-7.5652461631911E1,3.96295631335111E1,P,103,10,1,69,1,,0,1,3,17400,1,9920,34,1,10003016302-51-51,,
H,1,344594,104,3,10,15300,1,10003016302-52,10003016302,-7.56513445190983E1,3.96277012273121E1,P,300,10,1,74,1,,0,1,6,15300,1,,38,1,10003016302-52-52,,
H,1,1415696,104,3,10,18000,1,10003016302-53,10003016302,-7.56500915477176E1,3.96258451790016E1,P,102,10,2,67,1,,0,1,6,18000,1,3500,10,1,10003016302-53-53,,
H,1,1100627,104,3,10,23400,1,10003016302-54,10003016302,-7.56524124671441E1,3.9630536712239E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10003016302-54-54,,
H,1,641260,104,3,10,20500,1,10003016302-55,10003016302,-7.56497078853154E1,3.96251562260495E1,P,300,10,2,74,1,,0,1,6,20500,1,,42,1,10003016302-55-55,,
H,1,1276674,104,3,10,23700,1,10003016302-56,10003016302,-7.56477406515413E1,3.96225719387048E1,P,300,10,2,70,1,,0,1,1,23700,1,4050,37,1,10003016302-56-56,,816388052
H,1,988823,104,3,10,16910,1,10003016302-57,10003016302,-7.56479660814881E1,3.96233302940714E1,P,300,10,2,82,1,,0,1,6,16910,1,,24,1,10003016302-57-57,,
H,1,1452585,104,3,10,20700,1,10003016302-58,10003016302,-7.56497769735132E1,3.9625099924999E1,P,101,10,1,89,1,,0,1,6,20700,1,,42,1,10003016302-58-58,,
H,1,1123689,104,3,10,16700,1,10003016302-59,10003016302,-7.56459342488888E1,3.96187904679537E1,P,102,10,1,88,1,,0,1,6,16700,1,4760,10,1,10003016302-59-59,,
H,1,760176,104,3,10,15600,1,10003016302-60,10003016302,-7.5645557372628E1,3.9620395231881E1,P,102,10,1,93,1,,0,1,6,15600,1,,36,1,10003016302-60-60,,
H,1,136553,104,3,10,24000,1,10003016302-61,10003016302,-7.56463491646605E1,3.96211002137356E1,P,103,10,2,86,1,,0,1,6,24000,1,,20,1,10003016302-61-61,,
H,1,547296,104,3,10,20980,1,10003016302-62,10003016302,-7.56469197367715E1,3.96215181669615E1,P,103,10,2,93,1,,0,1,6,20980,1,,10,1,10003016302-62-62,,
H,1,1432424,104,3,10,16200,1,10003016302-63,10003016302,-7.56471473578852E1,3.96216840207838E1,P,200,10,2,85,1,,0,1,6,16200,1,,11,1,10003016302-63-63,,
H,1,177279,104,3,10,20000,1,10003016302-64,10003016302,-7.5646041566889E1,3.96204224716764E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10003016302-64-64,,463551556
H,1,1262045,104,3,10,23000,1,10003016302-65,10003016302,-7.56466056183701E1,3.9621393837603E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003016302-65-65,,989187919
H,1,1262045,104,3,10,23000,1,10003016302-66,10003016302,-7.56457282729553E1,3.96176335467515E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003016302-66-66,,816229637
H,1,1262045,104,3,10,23000,1,10003016302-67,10003016302,-7.56464353667814E1,3.9621373578353E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003016302-67-67,,816222418
H,1,733456,104,3,10,17000,1,10003016302-68,10003016302,-7.56458061624126E1,3.96177145795363E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003016302-68-68,,
H,1,733456,104,3,10,17000,1,10003016302-69,10003016302,-7.56458442569776E1,3.96176652272223E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003016302-69-69,,
H,1,733456,104,3,10,17000,1,10003016302-70,10003016302,-7.56457237095722E1,3.96185887383556E1,P,200,10,2,25,2,16,0,1,6,17000,1,1240,18,2,10003016302-70-70,,
H,1,1052222,104,3,10,22100,1,10003016302-71,10003016302,-7.5645580671542E1,3.96183538834007E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10003016302-71-71,,816249809
H,1,1262045,104,3,10,23000,1,10003016302-72,10003016302,-7.56463046977435E1,3.96207326957117E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10003016302-72-72,,945021418
H,1,862393,104,3,10,18000,1,10003016302-73,10003016302,-7.56458304496244E1,3.96191972996564E1,P,200,10,2,54,1,,0,1,1,18000,1,3600,34,2,10003016302-73-73,,603548314
H,1,115224,104,3,10,23300,1,10003016302-74,10003016302,-7.5646312634264E1,3.96201135913302E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003016302-74-74,,886683549
H,1,253319,104,3,10,18800,1,10003016302-75,10003016302,-7.5645860549718E1,3.9620318871349E1,P,300,10,2,50,2,15,0,1,1,18800,1,5860,42,2,10003016302-75-75,,219118080
H,1,115224,104,3,10,23300,1,10003016302-76,10003016302,-7.56456555182951E1,3.96195649492841E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10003016302-76-76,,624139663
H,1,1350371,104,3,10,23290,1,10003016302-77,10003016302,-7.5646261555034E1,3.9615811118056E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003016302-77-77,,413684481
H,1,1350371,104,3,10,23290,1,10003016302-78,10003016302,-7.5646151987918E1,3.96147415921647E1,P,101,10,2,59,1,,0,1,1,23290,1,5860,42,2,10003016302-78-78,,181009770
H,1,1026410,104,3,10,21600,1,10003016302-79,10003016302,-7.56469426147263E1,3.96142572575314E1,P,101,10,2,62,1,,0,1,1,21600,1,5620,10,2,10003016302-79-79,,400839783
H,1,1026410,104,3,10,21600,1,10003016302-80,10003016302,-7.56458851058441E1,3.96154090653693E1,P,101,10,2,62,1,,0,1,1,21600,1,5620,10,2,10003016302-80-80,,604888453
H,1,1191407,104,3,10,18000,1,10003016302-81,10003016302,-7.5646137055008E1,3.96152910381577E1,P,300,10,1,73,1,,0,1,6,18000,1,4220,24,2,10003016302-81-81,,
H,1,1191407,104,3,10,18000,1,10003016302-82,10003016302,-7.5646831340127E1,3.9614451647919E1,P,300,10,1,73,1,,0,1,6,18000,1,4220,24,2,10003016302-82-82,,
H,1,789554,104,3,10,21300,1,10003016302-83,10003016302,-7.56458506482545E1,3.96163089150656E1,P,101,10,1,74,1,,0,1,6,21300,1,,24,2,10003016302-83-83,,
H,1,1191407,104,3,10,18000,1,10003016302-84,10003016302,-7.56462001914901E1,3.96152797206907E1,P,300,10,1,73,1,,0,1,6,18000,1,4220,24,2,10003016302-84-84,,
H,1,1026416,104,3,10,16500,1,10003016302-85,10003016302,-7.56463632144393E1,3.96155198287814E1,P,200,10,2,74,1,,0,1,6,16500,1,,10,2,10003016302-85-85,,
H,1,1191407,104,3,10,18000,1,10003016302-86,10003016302,-7.5646888065997E1,3.96148490479614E1,P,300,10,1,73,1,,0,1,6,18000,1,4220,24,2,10003016302-86-86,,
H,1,1098758,104,3,10,23100,1,10003016302-87,10003016302,-7.56472452711422E1,3.96140561647366E1,P,101,10,2,81,1,,0,1,6,23100,1,,10,2,10003016302-87-87,,
H,1,1230387,104,3,10,16600,1,10003016302-88,10003016302,-7.56458589514691E1,3.9616580322072E1,P,300,10,2,80,1,,0,1,1,16600,1,3600,10,2,10003016302-88-88,,638420109
H,1,93586,104,3,10,18000,1,10003016302-89,10003016302,-7.56456945030978E1,3.9616942206173E1,P,101,10,1,85,1,,0,1,6,18000,2,4220,333,2,10003016302-89-89,,
H,1,1328840,104,3,10,18000,1,10003016302-90,10003016302,-7.5645664055551E1,3.9617145291118E1,P,101,10,2,88,1,,0,1,6,18000,1,,1,2,10003016302-90-90,,
H,1,815539,104,3,10,18700,1,10003016302-91,10003016302,-7.56477871448855E1,3.96128583183025E1,P,300,10,1,87,1,,0,1,6,18700,1,,42,2,10003016302-91-91,,
H,1,1328840,104,3,10,18000,1,10003016302-92,10003016302,-7.56476182520487E1,3.9612851722633E1,P,101,10,2,88,1,,0,1,6,18000,1,,1,2,10003016302-92-92,,
H,1,93586,104,3,10,18000,1,10003016302-93,10003016302,-7.56473965655787E1,3.96132884513061E1,P,101,10,1,85,1,,0,1,6,18000,2,4220,333,2,10003016302-93-93,,
H,1,290861,104,3,10,18000,1,10003016302-94,10003016302,-7.5647355297285E1,3.96135021652047E1,P,300,10,2,87,1,,0,1,6,18000,1,,51,2,10003016302-94-94,,
H,1,93586,104,3,10,18000,1,10003016302-95,10003016302,-7.56474188264532E1,3.96132251423766E1,P,101,10,1,85,1,,0,1,6,18000,2,4220,333,2,10003016302-95-95,,
H,1,815539,104,3,10,18700,1,10003016302-96,10003016302,-7.56472586582387E1,3.96136320428234E1,P,300,10,1,87,1,,0,1,6,18700,1,,42,2,10003016302-96-96,,
H,1,594516,104,3,10,24000,1,10003016302-97,10003016302,-7.5647953288352E1,3.96130849850228E1,P,103,10,1,24,1,,0,1,1,24000,2,2200,207,6,10003016302-97-97,,1164771
H,1,122653,104,3,10,21300,1,10003016302-98,10003016302,-7.56489313552725E1,3.9611516812102E1,P,102,10,2,31,2,16,0,1,1,21300,2,710,210,6,10003016302-98-98,,816222418
H,1,122653,104,3,10,21300,1,10003016302-99,10003016302,-7.5649140693525E1,3.96109998575155E1,P,102,10,2,31,2,16,0,1,1,21300,2,710,210,6,10003016302-99-99,,450103239
H,1,122653,104,3,10,21300,1,10003016302-100,10003016302,-7.5648521139481E1,3.96120122749188E1,P,102,10,2,31,2,16,0,1,1,21300,2,710,210,6,10003016302-100-100,,450102959
H,1,122653,104,3,10,21300,1,10003016302-101,10003016302,-7.56482856536531E1,3.96118289440582E1,P,102,10,2,31,2,16,0,1,1,21300,2,710,210,6,10003016302-101-101,,635183759
H,1,99838,104,3,10,20000,1,10003016302-102,10003016302,-7.56491170771864E1,3.96114639254758E1,P,102,10,1,30,2,16,0,1,6,20000,2,2200,207,6,10003016302-102-102,,
H,1,590023,104,3,10,16500,1,10003016302-103,10003016302,-7.56487422383443E1,3.96114849738348E1,P,103,10,2,35,2,16,0,1,1,16500,2,2200,210,6,10003016302-103-103,,477531461
H,1,58217,104,3,10,16100,1,10003016302-104,10003016302,-7.5649755268089E1,3.96103630993943E1,P,103,10,2,39,1,,0,1,1,16100,2,5240,210,6,10003016302-104-104,,998968416
H,1,590023,104,3,10,16500,1,10003016302-105,10003016302,-7.56500427066277E1,3.96102262904338E1,P,103,10,2,35,2,16,0,1,1,16500,2,2200,210,6,10003016302-105-105,,669610578
H,1,58217,104,3,10,16100,1,10003016302-106,10003016302,-7.56505036883261E1,3.9609836567453E1,P,103,10,2,39,1,,0,1,1,16100,2,5240,210,6,10003016302-106-106,,406574798
H,1,590023,104,3,10,16500,1,10003016302-107,10003016302,-7.56498405359288E1,3.96100550866471E1,P,103,10,2,35,2,16,0,1,1,16500,2,2200,210,6,10003016302-107-107,,400624776
H,1,590023,104,3,10,16500,1,10003016302-108,10003016302,-7.56494068490345E1,3.9610688318279E1,P,103,10,2,35,2,16,0,1,1,16500,2,2200,210,6,10003016302-108-108,,669587172
H,1,590023,104,3,10,16500,1,10003016302-109,10003016302,-7.5649384038658E1,3.96106741891798E1,P,103,10,2,35,2,16,0,1,1,16500,2,2200,210,6,10003016302-109-109,,627098924
H,1,1271036,104,3,10,15800,1,10003016302-110,10003016302,-7.56503721068573E1,3.96094842659093E1,P,200,10,1,66,1,,0,1,6,15800,2,,240,6,10003016302-110-110,,
H,1,891630,104,3,10,21100,1,10003016302-111,10003016302,-7.56533367572025E1,3.9637038783582E1,P,300,10,1,46,1,,0,3,1,21100,1,9610,36,8,10003016302-111-111,,898473418
H,1,891630,104,3,10,21100,1,10003016302-112,10003016302,-7.56531313676835E1,3.96332884410906E1,P,300,10,1,46,1,,0,3,1,21100,1,9610,36,8,10003016302-112-112,,9150491
H,1,381593,104,3,10,15000,1,10003016302-113,10003016302,-7.56532310838214E1,3.96334528347448E1,P,200,10,1,23,2,15,0,1,1,15000,1,9620,6,9,10003016302-113-113,,121457337
H,1,483547,104,3,10,20000,1,10003016302-114,10003016302,-7.56528804738352E1,3.9633792920102E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10003016302-114-114,,394616312
H,1,483547,104,3,10,20000,1,10003016302-115,10003016302,-7.56534260296404E1,3.96343156289247E1,P,103,10,2,55,1,,0,1,1,20000,2,120,341,9,10003016302-115-115,,603538513
H,1,887205,104,3,10,34050,1,10003016302-116,10003016302,-7.56536281794108E1,3.96344314314665E1,P,103,10,1,28,1,,0,1,1,34050,1,9240,37,1,10003016302-116-116,,816324206
H,1,807756,104,3,10,28000,1,10003016302-117,10003016302,-7.56531464463623E1,3.96331010031748E1,P,200,10,2,26,1,,0,1,1,28000,1,4040,9,1,10003016302-117-117,,981663305
H,1,770453,104,3,10,30000,1,10003016302-118,10003016302,-7.56532027610645E1,3.96365036652983E1,P,102,10,1,41,1,,0,1,1,30000,1,4110,10,1,10003016302-118-118,,590024907
H,1,1343410,104,3,10,30000,1,10003016302-119,10003016302,-7.56531883374694E1,3.9634866409681E1,P,300,10,1,38,1,,0,1,1,30000,1,4220,10,1,10003016302-119-119,,816377667
H,1,255040,104,3,10,27000,1,10003016302-120,10003016302,-7.56533281735515E1,3.96344489360495E1,P,300,10,2,49,1,,0,1,1,27000,1,3800,42,1,10003016302-120-120,,979554607
H,1,1081244,104,3,10,25700,1,10003016302-121,10003016302,-7.56531641132846E1,3.9634821954808E1,P,101,10,1,51,1,,0,1,3,25700,1,7200,10,1,10003016302-121-121,,
H,1,105940,104,3,10,33200,1,10003016302-122,10003016302,-7.56535123910851E1,3.96353787149886E1,P,104,10,1,56,1,,0,1,1,33200,1,6440,10,1,10003016302-122-122,,6508204
H,1,31184,104,3,10,31200,1,10003016302-123,10003016302,-7.56529850754877E1,3.96339668354233E1,P,103,10,1,57,1,,0,1,1,31200,1,5510,39,1,10003016302-123-123,,121492532
H,1,1097243,104,3,10,31250,1,10003016302-124,10003016302,-7.5653134773377E1,3.96330475721123E1,P,101,10,1,56,1,,0,1,1,31250,1,7750,10,1,10003016302-124-124,,889386041
H,1,207189,104,3,10,27000,1,10003016302-125,10003016302,-7.56535459608141E1,3.96360013104204E1,P,103,10,2,59,1,,0,1,1,27000,1,2540,6,1,10003016302-125-125,,447420753
H,1,207189,104,3,10,27000,1,10003016302-126,10003016302,-7.56530782035477E1,3.96362500126748E1,P,103,10,2,59,1,,0,1,1,27000,1,2540,6,1,10003016302-126-126,,945026854
H,1,379658,104,3,10,26700,1,10003016302-127,10003016302,-7.5652736378983E1,3.96324906830443E1,P,300,10,2,62,1,,0,1,6,26700,1,1010,54,1,10003016302-127-127,,
H,1,934665,104,3,10,31200,1,10003016302-128,10003016302,-7.56531364098023E1,3.96320113105895E1,P,200,10,2,62,1,,0,1,6,31200,1,,42,1,10003016302-128-128,,
H,1,1122431,104,3,10,34000,1,10003016302-129,10003016302,-7.5649769163981E1,3.9626308877962E1,P,200,10,2,61,1,,0,1,1,34000,1,830,10,1,10003016302-129-129,,528745961
H,1,1088960,104,3,10,29200,1,10003016302-130,10003016302,-7.56500952382277E1,3.96266357931437E1,P,101,10,2,64,1,,0,1,6,29200,1,5100,10,1,10003016302-130-130,,
H,1,746883,104,3,10,32000,1,10003016302-131,10003016302,-7.56525073291414E1,3.96309700543135E1,P,102,10,2,60,1,,0,1,1,32000,1,5700,18,1,10003016302-131-131,,385222625
H,1,1052007,104,3,10,33040,1,10003016302-132,10003016302,-7.5647888826567E1,3.96235201187056E1,P,102,10,2,74,1,,0,1,6,33040,1,,10,1,10003016302-132-132,,
H,1,1266409,104,3,10,34300,1,10003016302-133,10003016302,-7.56525360708791E1,3.96310198868642E1,P,300,10,2,69,1,,0,1,1,34300,1,5700,24,1,10003016302-133-133,,121459713
H,1,1287336,104,3,10,31500,1,10003016302-134,10003016302,-7.56522430844328E1,3.96302882730555E1,P,104,10,1,71,1,,0,1,1,31500,1,9130,34,1,10003016302-134-134,,400842969
H,1,461992,104,3,10,29770,1,10003016302-135,10003016302,-7.5650673404717E1,3.96270980469678E1,P,300,10,2,67,1,,0,1,6,29770,1,,10,1,10003016302-135-135,,
H,1,932498,104,3,10,27000,1,10003016302-136,10003016302,-7.5647540877766E1,3.96233517840256E1,P,104,10,2,71,1,,0,1,6,27000,1,,6,1,10003016302-136-136,,
H,1,794972,104,3,10,27200,1,10003016302-137,10003016302,-7.56504138359251E1,3.9626434064528E1,P,300,10,1,81,1,,0,1,1,27200,1,2750,26,1,10003016302-137-137,,400853925
H,1,950236,104,3,10,26190,1,10003016302-138,10003016302,-7.56508861504568E1,3.9627847313594E1,P,300,10,2,90,1,,0,1,6,26190,2,,157,1,10003016302-138-138,,
H,1,213619,104,3,10,33100,1,10003016302-139,10003016302,-7.56495127920116E1,3.96256566749084E1,P,300,10,1,86,1,,0,1,6,33100,1,,42,1,10003016302-139-139,,
H,1,1362321,104,3,10,28000,1,10003016302-140,10003016302,-7.5650524627046E1,3.9627181701732E1,P,200,10,1,33,2,15,0,1,1,28000,2,3255,429,2,10003016302-140-140,,217503630
H,1,1362321,104,3,10,28000,1,10003016302-141,10003016302,-7.56504043602846E1,3.96270369810687E1,P,200,10,1,33,2,15,0,1,1,28000,2,3255,429,2,10003016302-141-141,,121460729
H,1,46045,104,3,10,31000,1,10003016302-142,10003016302,-7.56505262295112E1,3.96267258357104E1,P,102,10,2,29,1,,0,1,1,31000,1,2000,42,2,10003016302-142-142,,562982751
H,1,46045,104,3,10,31000,1,10003016302-143,10003016302,-7.56522216861278E1,3.96304864851854E1,P,102,10,2,29,1,,0,1,1,31000,1,2000,42,2,10003016302-143-143,,423015650
H,1,1362321,104,3,10,28000,1,10003016302-144,10003016302,-7.5652409343539E1,3.96302473043411E1,P,200,10,1,33,2,15,0,1,1,28000,2,3255,429,2,10003016302-144-144,,563005248
H,1,1283315,104,3,10,27500,1,10003016302-145,10003016302,-7.5652277995095E1,3.9630407690134E1,P,101,10,2,43,1,,0,1,1,27500,1,5220,10,2,10003016302-145-145,,121537310
