RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1052222,104,3,10,22100,1,10003016401-40,10003016401,-7.56522672719808E1,3.95550764222568E1
H,1,733456,104,3,10,17000,1,10003016401-41,10003016401,-7.56523638762436E1,3.9555810563539E1
H,1,1021200,104,3,10,20000,1,10003016401-42,10003016401,-7.5652180972079E1,3.9552988005698E1
H,1,862393,104,3,10,18000,1,10003016401-43,10003016401,-7.56517404859884E1,3.9553425314086E1
H,1,115224,104,3,10,23300,1,10003016401-44,10003016401,-7.56518517729881E1,3.95536475574546E1
H,1,862393,104,3,10,18000,1,10003016401-45,10003016401,-7.56532082114561E1,3.95601688682413E1
H,1,862393,104,3,10,18000,1,10003016401-46,10003016401,-7.5652863296666E1,3.95602750325938E1
H,1,1350371,104,3,10,23290,1,10003016401-47,10003016401,-7.565417066672E1,3.95628611774534E1
H,1,572893,104,3,10,19000,1,10003016401-48,10003016401,-7.56537390922145E1,3.95625505546302E1
H,1,1026416,104,3,10,16500,1,10003016401-49,10003016401,-7.5653589286133E1,3.95616033072512E1
H,1,340058,104,3,10,18100,1,10003016401-50,10003016401,-7.56539398901193E1,3.95632930884212E1
H,1,1180762,104,3,10,20000,1,10003016401-51,10003016401,-7.56540295030655E1,3.9564499067515E1
H,1,1059853,104,3,10,21200,1,10003016401-52,10003016401,-7.56541385324165E1,3.9564688397535E1
H,1,122653,104,3,10,21300,1,10003016401-53,10003016401,-7.56541055105054E1,3.95647331111167E1
H,1,122653,104,3,10,21300,1,10003016401-54,10003016401,-7.56544179868882E1,3.95665436906547E1
H,1,590023,104,3,10,16500,1,10003016401-55,10003016401,-7.56540495252104E1,3.95661521919156E1
H,1,58217,104,3,10,16100,1,10003016401-56,10003016401,-7.56546299806103E1,3.95672372023807E1
H,1,590023,104,3,10,16500,1,10003016401-57,10003016401,-7.56545560956455E1,3.95671080205211E1
H,1,1271036,104,3,10,15800,1,10003016401-58,10003016401,-7.56548444712675E1,3.95675639682455E1
H,1,891630,104,3,10,21100,1,10003016401-59,10003016401,-7.5654446897607E1,3.95682142913817E1
H,1,483547,104,3,10,20000,1,10003016401-60,10003016401,-7.56548526154526E1,3.95685267101356E1
H,1,1286504,104,3,10,32000,1,10003016401-61,10003016401,-7.56536707895742E1,3.95642067509087E1
H,1,807756,104,3,10,28000,1,10003016401-62,10003016401,-7.56536300718247E1,3.95633284527531E1
H,1,1069677,104,3,10,30000,1,10003016401-63,10003016401,-7.56534637423121E1,3.95627054316704E1
H,1,1343410,104,3,10,30000,1,10003016401-64,10003016401,-7.56535288674477E1,3.95619901151935E1
H,1,1215772,104,3,10,32000,1,10003016401-65,10003016401,-7.5653275965187E1,3.9561575441156E1
H,1,171744,104,3,10,34000,1,10003016401-66,10003016401,-7.56535582478584E1,3.95609957011484E1
H,1,431262,104,3,10,27800,1,10003016401-67,10003016401,-7.56532302686862E1,3.95606732195597E1
H,1,831722,104,3,10,32000,1,10003016401-68,10003016401,-7.56533735846081E1,3.95596339653641E1
H,1,1412170,104,3,10,26000,1,10003016401-69,10003016401,-7.56524235762728E1,3.95569424683813E1
H,1,1412170,104,3,10,26000,1,10003016401-70,10003016401,-7.56528255306906E1,3.95576510736191E1
H,1,1081244,104,3,10,25700,1,10003016401-71,10003016401,-7.56529981767623E1,3.95583194959112E1
H,1,953055,104,3,10,30600,1,10003016401-72,10003016401,-7.56532251979744E1,3.9558982761022E1
H,1,31184,104,3,10,31200,1,10003016401-73,10003016401,-7.56533211287225E1,3.95592247101721E1
H,1,174076,104,3,10,25000,1,10003016401-74,10003016401,-7.5653394047867E1,3.95592756414936E1
H,1,391944,104,3,10,34000,1,10003016401-75,10003016401,-7.56528531444507E1,3.95596285426403E1
H,1,688828,104,3,10,26500,1,10003016401-76,10003016401,-7.56528152137711E1,3.95563133421117E1
H,1,379658,104,3,10,26700,1,10003016401-77,10003016401,-7.56539888352533E1,3.95576496998251E1
H,1,1035086,104,3,10,28000,1,10003016401-78,10003016401,-7.56531956762453E1,3.95584820299952E1
H,1,9863,104,3,10,28600,1,10003016401-79,10003016401,-7.56532438462787E1,3.95587780270116E1
H,1,371544,104,3,10,33800,1,10003016401-80,10003016401,-7.5653284191799E1,3.95589127832864E1
H,1,219102,104,3,10,34100,1,10003016401-81,10003016401,-7.56533274321168E1,3.95586054085908E1
H,1,1353173,104,3,10,26700,1,10003016401-82,10003016401,-7.56534128079262E1,3.95590908627565E1
H,1,1266409,104,3,10,34300,1,10003016401-83,10003016401,-7.5653377626603E1,3.95594807794044E1
H,1,1353173,104,3,10,26700,1,10003016401-84,10003016401,-7.56530155417671E1,3.95568971524907E1
H,1,1212233,104,3,10,30500,1,10003016401-85,10003016401,-7.56538597262925E1,3.95572633846293E1
H,1,44404,104,3,10,15600,1,10003016401-86,10003016401,-7.5653757697442E1,3.95571494383598E1
H,1,1290003,104,3,10,31000,1,10003016401-87,10003016401,-7.56563403493107E1,3.9573055826468E1
H,1,674166,104,3,10,29600,1,10003016401-88,10003016401,-7.56561219007487E1,3.95732534241468E1
H,1,511173,104,3,10,28400,1,10003016401-89,10003016401,-7.56559422707856E1,3.95728709922968E1
H,1,46045,104,3,10,31000,1,10003016401-90,10003016401,-7.56566130635755E1,3.95742648493027E1
H,1,46045,104,3,10,31000,1,10003016401-91,10003016401,-7.56565132241034E1,3.95740428987026E1
H,1,1283315,104,3,10,27500,1,10003016401-92,10003016401,-7.5656243732679E1,3.95750670196103E1
H,1,568219,104,3,10,29000,1,10003016401-93,10003016401,-7.56562212658681E1,3.95747696246962E1
H,1,568219,104,3,10,29000,1,10003016401-94,10003016401,-7.5656923948254E1,3.95760054054641E1
H,1,118554,104,3,10,25000,1,10003016401-95,10003016401,-7.56568347631341E1,3.9577330846556E1
H,1,374980,104,3,10,32000,1,10003016401-96,10003016401,-7.56575868970611E1,3.957904399164E1
H,1,568219,104,3,10,29000,1,10003016401-97,10003016401,-7.5656817179398E1,3.95773130822337E1
H,1,1343109,104,3,10,32000,1,10003016401-98,10003016401,-7.56570137906941E1,3.95763786902447E1
H,1,1336284,104,3,10,32000,1,10003016401-99,10003016401,-7.56569795205803E1,3.95765236944908E1
H,1,954662,104,3,10,26200,1,10003016401-100,10003016401,-7.56572684794317E1,3.95777329806032E1
H,1,1344601,104,3,10,25000,1,10003016401-101,10003016401,-7.56863988537023E1,3.95485214009557E1
H,1,1026113,104,3,10,30000,1,10003016401-102,10003016401,-7.56876966361111E1,3.95498961028314E1
H,1,1026880,104,3,10,25000,1,10003016401-103,10003016401,-7.56844177588097E1,3.954431355255E1
H,1,1035507,104,3,10,32000,1,10003016401-104,10003016401,-7.56845903693224E1,3.9543878548178E1
H,1,43441,104,3,10,47000,1,10003016401-105,10003016401,-7.5685755854541E1,3.9547408517859E1
H,1,1088279,104,3,10,43000,1,10003016401-106,10003016401,-7.56859673814812E1,3.9546997135105E1
H,1,918388,104,3,10,46000,1,10003016401-107,10003016401,-7.56867437836425E1,3.95487919513577E1
H,1,1182275,104,3,10,36000,1,10003016401-108,10003016401,-7.568424207678E1,3.95439302610068E1
H,1,388761,104,3,10,45000,1,10003016401-109,10003016401,-7.56866661184538E1,3.95481330822342E1
H,1,867418,104,3,10,38000,1,10003016401-110,10003016401,-7.5687906352056E1,3.95502223830178E1
H,1,1417046,104,3,10,45000,1,10003016401-111,10003016401,-7.56848383971142E1,3.95445418848464E1
H,1,1113712,104,3,10,40000,1,10003016401-112,10003016401,-7.56868271685614E1,3.95484154694776E1
H,1,1039159,104,3,10,45000,1,10003016401-113,10003016401,-7.56878460282203E1,3.95511383022047E1
H,1,1364366,104,3,10,45000,1,10003016401-114,10003016401,-7.56842796358175E1,3.95444103430003E1
H,1,155449,104,3,10,36000,1,10003016401-115,10003016401,-7.56866361213224E1,3.9547830818397E1
H,1,1212123,104,3,10,45000,1,10003016401-116,10003016401,-7.56878080366797E1,3.95500811355481E1
H,1,1135285,104,3,10,39600,1,10003016401-117,10003016401,-7.56842662173031E1,3.95509415722604E1
H,1,1281634,104,3,10,40200,1,10003016401-118,10003016401,-7.56853385527104E1,3.95514878218677E1
H,1,1436294,104,3,10,44901,1,10003016401-119,10003016401,-7.56865139430281E1,3.95518394931297E1
H,1,1320273,104,3,10,35700,1,10003016401-120,10003016401,-7.56848281195842E1,3.95507204357665E1
H,1,1320273,104,3,10,35700,1,10003016401-121,10003016401,-7.5685994170362E1,3.95516335905696E1
H,1,1239928,104,3,10,36600,1,10003016401-122,10003016401,-7.56860872501037E1,3.95517628009198E1
H,1,345252,104,3,10,41020,1,10003016401-123,10003016401,-7.56870473912827E1,3.95514264358927E1
H,1,1365652,104,3,10,37800,1,10003016401-124,10003016401,-7.56865753172426E1,3.95520065006288E1
H,1,89349,104,3,10,45000,1,10003016401-125,10003016401,-7.56874374071006E1,3.95511526406621E1
H,1,853333,104,3,10,40700,1,10003016401-126,10003016401,-7.56881163681325E1,3.9551992640691E1
H,1,1263226,104,3,10,49700,1,10003016401-127,10003016401,-7.56880115262784E1,3.95520351126024E1
H,1,1176305,104,3,10,44000,1,10003016401-128,10003016401,-7.56880246507582E1,3.95519578465317E1
H,1,516549,104,3,10,45200,1,10003016401-129,10003016401,-7.56881845620981E1,3.95514607919524E1
H,1,1139024,104,3,10,37600,1,10003016401-130,10003016401,-7.56873149780626E1,3.95520807296603E1
H,1,913811,104,3,10,36500,1,10003016401-131,10003016401,-7.56879009483718E1,3.95515666371232E1
H,1,1346658,104,3,10,39500,1,10003016401-132,10003016401,-7.57011796661375E1,3.9550838768392E1
H,1,795400,104,3,10,38000,1,10003016401-133,10003016401,-7.5702247447826E1,3.95494487876022E1
H,1,767496,104,3,10,38300,1,10003016401-134,10003016401,-7.57016814585075E1,3.95503241419202E1
H,1,795400,104,3,10,38000,1,10003016401-135,10003016401,-7.5703361929187E1,3.95527450568065E1
H,1,1359889,104,3,10,41900,1,10003016401-136,10003016401,-7.57029881031963E1,3.9552612524765E1
H,1,170460,104,3,10,41820,1,10003016401-137,10003016401,-7.5704669099348E1,3.9553910880314E1
H,1,958531,104,3,10,45000,1,10003016401-138,10003016401,-7.57015129429198E1,3.95493108068388E1
H,1,85895,104,3,10,41430,1,10003016401-139,10003016401,-7.57036212788251E1,3.95531215517507E1
H,1,578482,104,3,10,40060,1,10003016401-140,10003016401,-7.57017976946905E1,3.95515930248751E1
H,1,763152,104,3,10,38800,1,10003016401-141,10003016401,-7.5704206970099E1,3.95531154296836E1
H,1,240714,104,3,10,40000,1,10003016401-142,10003016401,-7.5703887053909E1,3.95526420958353E1
H,1,329648,104,3,10,38250,1,10003016401-143,10003016401,-7.57014305023814E1,3.9549465203876E1
H,1,473024,104,3,10,40000,1,10003016401-144,10003016401,-7.57024902340854E1,3.95520941167321E1
H,1,1078567,104,3,10,39000,1,10003016401-145,10003016401,-7.57030161064598E1,3.95522856012215E1
H,1,1078567,104,3,10,39000,1,10003016401-146,10003016401,-7.57038883409953E1,3.95543530526476E1
H,1,1035008,104,3,10,45000,1,10003016401-147,10003016401,-7.57020537377153E1,3.95485997335401E1
H,1,475458,104,3,10,44500,1,10003016401-148,10003016401,-7.57041754512661E1,3.95533355559762E1
H,1,427252,104,3,10,47000,1,10003016401-149,10003016401,-7.57045898519163E1,3.95533224899892E1
H,1,1212055,104,3,10,35000,1,10003016401-150,10003016401,-7.5703352500922E1,3.95551674941636E1
H,1,1212055,104,3,10,35000,1,10003016401-151,10003016401,-7.56721051696412E1,3.95522706484873E1
H,1,514279,104,3,10,41100,1,10003016401-152,10003016401,-7.57028653465108E1,3.95556397680656E1
H,1,1183661,104,3,10,40000,1,10003016401-153,10003016401,-7.5703336791852E1,3.95557991539521E1
H,1,298450,104,3,10,47200,1,10003016401-154,10003016401,-7.56777897000968E1,3.955609561863E1
H,1,312420,104,3,10,70000,1,10003016401-155,10003016401,-7.56757098727553E1,3.95553652157285E1
H,1,289667,104,3,10,55000,1,10003016401-156,10003016401,-7.5676184995958E1,3.9555601092413E1
H,1,1411841,104,3,10,47000,1,10003016401-157,10003016401,-7.56775829713426E1,3.9556316860148E1
H,1,312420,104,3,10,70000,1,10003016401-158,10003016401,-7.56732436052923E1,3.95531980920296E1
H,1,345822,104,3,10,98020,1,10003016401-159,10003016401,-7.56772751401136E1,3.95560227279564E1
H,1,289667,104,3,10,55000,1,10003016401-160,10003016401,-7.5675738264969E1,3.95552284273281E1
H,1,345822,104,3,10,98020,1,10003016401-161,10003016401,-7.5678044545415E1,3.95567820267747E1
H,1,1469941,104,3,10,68000,1,10003016401-162,10003016401,-7.56753471312463E1,3.9555208799632E1
H,1,966629,104,3,10,79000,1,10003016401-163,10003016401,-7.56775634875815E1,3.95569853416294E1
H,1,973586,104,3,10,58000,1,10003016401-164,10003016401,-7.56724872663307E1,3.95531437801667E1
H,1,571357,104,3,10,56000,1,10003016401-165,10003016401,-7.5675499279206E1,3.9555184662248E1
H,1,251374,104,3,10,88000,1,10003016401-166,10003016401,-7.56784116669121E1,3.95566596181902E1
H,1,251374,104,3,10,88000,1,10003016401-167,10003016401,-7.56680800350562E1,3.95539881210937E1
H,1,192839,104,3,10,74000,1,10003016401-168,10003016401,-7.56698592989607E1,3.95545022206834E1
H,1,136599,104,3,10,50000,1,10003016401-169,10003016401,-7.56681671715922E1,3.9554117930578E1
H,1,1214364,104,3,10,50000,1,10003016401-170,10003016401,-7.56673093113085E1,3.95544510674607E1
H,1,352934,104,3,10,60000,1,10003016401-171,10003016401,-7.56695390237268E1,3.95544225494427E1
H,1,701617,104,3,10,65000,1,10003016401-172,10003016401,-7.56691180405195E1,3.955414878434E1
H,1,1415343,104,3,10,68100,3,10003016401-173,10003016401,-7.56682841245574E1,3.9555938648039E1
H,1,715984,104,3,10,60000,1,10003016401-174,10003016401,-7.56669491269552E1,3.95551172656312E1
H,1,20801,104,3,10,80010,1,10003016401-175,10003016401,-7.56686290517452E1,3.95556085120428E1
H,1,760065,104,3,10,55000,1,10003016401-176,10003016401,-7.56676713018951E1,3.95550554919107E1
H,1,429119,104,3,10,78000,1,10003016401-177,10003016401,-7.56663856372478E1,3.9554021871551E1
H,1,760065,104,3,10,55000,1,10003016401-178,10003016401,-7.56668158054598E1,3.95541370269655E1
H,1,108023,104,3,10,96000,1,10003016401-179,10003016401,-7.56654325377247E1,3.9553595713508E1
H,1,296946,104,3,10,75050,1,10003016401-180,10003016401,-7.56690639976992E1,3.95553237198218E1
H,1,352934,104,3,10,60000,1,10003016401-181,10003016401,-7.56692871316962E1,3.9555679002566E1
H,1,444227,104,3,10,91000,1,10003016401-182,10003016401,-7.5669529463492E1,3.95551923924385E1
H,1,483424,104,3,10,90000,1,10003016401-183,10003016401,-7.56702197611385E1,3.95545342295056E1
H,1,352934,104,3,10,60000,1,10003016401-184,10003016401,-7.56699436267298E1,3.95546192513078E1
H,1,469177,104,3,10,69000,1,10003016401-185,10003016401,-7.56554242716451E1,3.9570227595732E1
H,1,1428327,104,3,10,58000,1,10003016401-186,10003016401,-7.56555270666305E1,3.95705057443247E1
H,1,20801,104,3,10,80010,1,10003016401-187,10003016401,-7.56547246298876E1,3.95695872396828E1
H,1,108023,104,3,10,96000,1,10003016401-188,10003016401,-7.56556988009757E1,3.95716205569638E1
H,1,255677,104,3,10,82000,1,10003016401-189,10003016401,-7.56556926522185E1,3.9571482614304E1
H,1,1287921,104,3,10,72000,1,10003016401-190,10003016401,-7.56529071933001E1,3.96057125689248E1
H,1,1061374,104,3,10,61000,1,10003016401-191,10003016401,-7.56542926964468E1,3.96043422754406E1
H,1,1153107,104,3,10,55000,1,10003016401-192,10003016401,-7.56538259178874E1,3.96047391382113E1
H,1,629610,104,3,10,67160,1,10003016401-193,10003016401,-7.5654243894996E1,3.96040879469686E1
H,1,255677,104,3,10,82000,1,10003016401-194,10003016401,-7.56546001661141E1,3.9603065630779E1
H,1,420099,104,3,10,85000,1,10003016401-195,10003016401,-7.56544637250553E1,3.96032990605521E1
H,1,629610,104,3,10,67160,1,10003016401-196,10003016401,-7.56554875572027E1,3.96018184885281E1
H,1,13278,104,3,10,78000,1,10003016401-197,10003016401,-7.56553320661837E1,3.960199951761E1
H,1,848188,104,3,10,55000,1,10003016401-198,10003016401,-7.56558896779014E1,3.96014691560123E1
H,1,628607,104,3,10,81000,1,10003016401-199,10003016401,-7.56554174055328E1,3.96011659075634E1
H,1,358974,104,3,10,82000,1,10003016401-200,10003016401,-7.56566341001578E1,3.95995417942183E1
H,1,1289605,104,3,10,99000,1,10003016401-201,10003016401,-7.56565629697472E1,3.95989427772981E1
H,1,869994,104,3,10,72000,1,10003016401-202,10003016401,-7.5656594947459E1,3.95998055781317E1
H,1,1489314,104,3,10,58000,1,10003016401-203,10003016401,-7.56563314606411E1,3.96003189306778E1
H,1,805208,104,3,10,56000,1,10003016401-204,10003016401,-7.5656970989519E1,3.9598655753821E1
H,1,1027192,104,3,10,78000,1,10003016401-205,10003016401,-7.56572984156954E1,3.95983033573965E1
H,1,90289,104,3,10,67300,1,10003016401-206,10003016401,-7.56573234808108E1,3.95977102911524E1
H,1,1382773,104,3,10,99000,1,10003016401-207,10003016401,-7.5658169794428E1,3.95965966520295E1
H,1,1321934,104,3,10,61800,1,10003016401-208,10003016401,-7.56578896715916E1,3.95965918561377E1
H,1,352714,104,3,10,74000,1,10003016401-209,10003016401,-7.5657549617307E1,3.95975225977731E1
H,1,805208,104,3,10,56000,1,10003016401-210,10003016401,-7.56588296125364E1,3.95956473269125E1
H,1,658041,104,3,10,67300,1,10003016401-211,10003016401,-7.56583941888892E1,3.95958676826403E1
H,1,1288407,104,3,10,68000,1,10003016401-212,10003016401,-7.565860623464E1,3.95953583001122E1
H,1,158325,104,3,10,68000,1,10003016401-213,10003016401,-7.5659112923676E1,3.95947659981134E1
H,1,1130951,104,3,10,51904,1,10003016401-214,10003016401,-7.56592316614164E1,3.95940333782576E1
H,1,112646,104,3,10,64810,1,10003016401-215,10003016401,-7.56598608565511E1,3.95929218624431E1
H,1,1019335,104,3,10,64640,2,10003016401-216,10003016401,-7.56593247753297E1,3.95941271429984E1
H,1,975302,104,3,10,63000,1,10003016401-217,10003016401,-7.5659419912004E1,3.95934559009476E1
H,1,12249,104,3,10,57000,1,10003016401-218,10003016401,-7.56591852340254E1,3.95933625093778E1
H,1,663770,104,3,10,50100,1,10003016401-219,10003016401,-7.56602351050386E1,3.9591557387068E1
H,1,12249,104,3,10,57000,1,10003016401-220,10003016401,-7.56608830536856E1,3.95910199889414E1
H,1,1152215,104,3,10,50000,1,10003016401-221,10003016401,-7.56598485558197E1,3.95926199310751E1
H,1,1043578,104,3,10,75000,1,10003016401-222,10003016401,-7.56607387439828E1,3.95906602218413E1
H,1,622141,104,3,10,50000,1,10003016401-223,10003016401,-7.56612957661157E1,3.95900638568544E1
H,1,622141,104,3,10,50000,1,10003016401-224,10003016401,-7.56612066365288E1,3.95898401952094E1
H,1,622141,104,3,10,50000,1,10003016401-225,10003016401,-7.56612396756993E1,3.95898390116318E1
H,1,58479,104,3,10,69300,1,10003016401-226,10003016401,-7.56615169787472E1,3.95889020285733E1
H,1,390265,104,3,10,59000,1,10003016401-227,10003016401,-7.56616780928248E1,3.95889128381164E1
H,1,390265,104,3,10,59000,1,10003016401-228,10003016401,-7.56616491034956E1,3.95880892050547E1
H,1,58479,104,3,10,69300,1,10003016401-229,10003016401,-7.56618762224262E1,3.95877033404518E1
H,1,742604,104,3,10,87400,1,10003016401-230,10003016401,-7.56621285423436E1,3.95870680298594E1
H,1,939421,104,3,10,98000,1,10003016401-231,10003016401,-7.56620664072765E1,3.958634103819E1
H,1,532127,104,3,10,50000,1,10003016401-232,10003016401,-7.56620920932228E1,3.95853492397916E1
H,1,369362,104,3,10,85600,1,10003016401-233,10003016401,-7.56620082019295E1,3.95855718799721E1
H,1,390265,104,3,10,59000,1,10003016401-234,10003016401,-7.56617042854002E1,3.9585236482011E1
H,1,1423181,104,3,10,50000,1,10003016401-235,10003016401,-7.56620620503457E1,3.95842762285498E1
H,1,939421,104,3,10,98000,1,10003016401-236,10003016401,-7.56619045422254E1,3.95843972978024E1
H,1,58479,104,3,10,69300,1,10003016401-237,10003016401,-7.56622544309962E1,3.95834548936776E1
H,1,390265,104,3,10,59000,1,10003016401-238,10003016401,-7.56618764747405E1,3.9582114218758E1
H,1,363274,104,3,10,50000,1,10003016401-239,10003016401,-7.5661908507131E1,3.95812740161144E1
H,1,1390301,104,3,10,95200,1,10003016401-240,10003016401,-7.56621824823232E1,3.95826558926445E1
H,1,1461014,104,3,10,58000,1,10003016401-241,10003016401,-7.56621593457224E1,3.95832617497371E1
H,1,1461014,104,3,10,58000,1,10003016401-242,10003016401,-7.56619297585513E1,3.9580387823688E1
H,1,1405232,104,3,10,55000,1,10003016401-243,10003016401,-7.56615405470648E1,3.95786804660265E1
H,1,1405232,104,3,10,55000,1,10003016401-244,10003016401,-7.56619212800808E1,3.95764520526603E1
H,1,1343345,104,3,10,95000,1,10003016401-245,10003016401,-7.5662098738954E1,3.95773651351525E1
H,1,2171,104,3,10,85000,1,10003016401-246,10003016401,-7.56622379156763E1,3.95794769442414E1
H,1,822264,104,3,10,50000,1,10003016401-247,10003016401,-7.56619051418564E1,3.95803228940302E1
H,1,989910,104,3,10,56300,1,10003016401-248,10003016401,-7.566189328746E1,3.95789577240657E1
H,1,850008,104,3,10,97000,1,10003016401-249,10003016401,-7.56620036830512E1,3.95803236873634E1
H,1,634815,104,3,10,72000,1,10003016401-250,10003016401,-7.56622358196055E1,3.95768875723233E1
H,1,767059,104,3,10,62000,1,10003016401-251,10003016401,-7.56623786648477E1,3.95734079067571E1
H,1,850008,104,3,10,97000,1,10003016401-252,10003016401,-7.5662100119981E1,3.9575481381019E1
H,1,750243,104,3,10,100000,1,10003016401-253,10003016401,-7.5663346306811E1,3.95658657875995E1
H,1,954333,104,3,10,103160,1,10003016401-254,10003016401,-7.56623882571492E1,3.95723117570702E1
H,1,524642,104,3,10,120000,1,10003016401-255,10003016401,-7.56619357016933E1,3.95745391393836E1
H,1,609675,104,3,10,114100,1,10003016401-256,10003016401,-7.56631560059007E1,3.95651602837343E1
H,1,954333,104,3,10,103160,1,10003016401-257,10003016401,-7.56633651153183E1,3.95638654313924E1
H,1,954333,104,3,10,103160,1,10003016401-258,10003016401,-7.56625792010786E1,3.95683305423272E1
H,1,954333,104,3,10,103160,1,10003016401-259,10003016401,-7.56625915253095E1,3.95695676378048E1
H,1,1349711,104,3,10,103000,1,10003016401-260,10003016401,-7.56634226926997E1,3.95662983177957E1
H,1,1416030,104,3,10,100000,1,10003016401-261,10003016401,-7.5662599115188E1,3.9568345901865E1
H,1,767467,104,3,10,150050,1,10003016401-262,10003016401,-7.5664018592657E1,3.9561637171211E1
H,1,1050532,104,3,10,117000,2,10003016401-263,10003016401,-7.56620163062704E1,3.95718178849294E1
H,1,1258758,104,3,10,169000,1,10003016401-264,10003016401,-7.56634058987494E1,3.9566795516109E1
H,1,1349711,104,3,10,103000,1,10003016401-265,10003016401,-7.56620031434283E1,3.95725354706587E1
H,1,474324,104,3,10,105000,1,10003016401-266,10003016401,-7.5662929586485E1,3.95700495122263E1
H,1,904791,104,3,10,135000,1,10003016401-267,10003016401,-7.56635750117101E1,3.95617499058726E1
H,1,830154,104,3,10,160000,1,10003016401-268,10003016401,-7.56633381067356E1,3.9563728045521E1
H,1,1250078,104,3,10,106000,1,10003016401-269,10003016401,-7.56636692514511E1,3.95614172480354E1
H,1,474324,104,3,10,105000,1,10003016401-270,10003016401,-7.56627632145667E1,3.9569684438608E1
