RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,987491,104,3,10,42000,1,10003016804-72,10003016804,-7.56479001795042E1,3.93805362533577E1
H,1,599916,104,3,10,43900,1,10003016804-73,10003016804,-7.56528236675454E1,3.93840691606428E1
H,1,155449,104,3,10,36000,1,10003016804-74,10003016804,-7.56514984982867E1,3.93822617129976E1
H,1,417634,104,3,10,46200,1,10003016804-75,10003016804,-7.5650445092132E1,3.93819745093686E1
H,1,1208449,104,3,10,42000,1,10003016804-76,10003016804,-7.56519882334644E1,3.93834729021862E1
H,1,913811,104,3,10,36500,1,10003016804-77,10003016804,-7.56539471369513E1,3.93859367542398E1
H,1,633957,104,3,10,42000,1,10003016804-78,10003016804,-7.5651138780571E1,3.93822657523614E1
H,1,1039489,104,3,10,47000,1,10003016804-79,10003016804,-7.56539316735715E1,3.93857584862552E1
H,1,1170487,104,3,10,49500,1,10003016804-80,10003016804,-7.56520745241416E1,3.93827670433733E1
H,1,255549,104,3,10,46000,1,10003016804-81,10003016804,-7.56519604358611E1,3.93831495418686E1
H,1,1359889,104,3,10,41900,1,10003016804-82,10003016804,-7.56560977302322E1,3.93818706684085E1
H,1,319437,104,3,10,43700,1,10003016804-83,10003016804,-7.56557707194253E1,3.93820913085735E1
H,1,513245,104,3,10,42500,1,10003016804-84,10003016804,-7.56561147819256E1,3.93816107731388E1
H,1,1359889,104,3,10,41900,1,10003016804-85,10003016804,-7.56575520105141E1,3.93832887724182E1
H,1,795400,104,3,10,38000,1,10003016804-86,10003016804,-7.5657488167405E1,3.93842089368835E1
H,1,417854,104,3,10,46000,1,10003016804-87,10003016804,-7.56576438278295E1,3.93833443540446E1
H,1,799784,104,3,10,35100,1,10003016804-88,10003016804,-7.56625849816635E1,3.93858365295462E1
H,1,917524,104,3,10,45000,1,10003016804-89,10003016804,-7.5663039023607E1,3.93867081880875E1
H,1,799784,104,3,10,35100,1,10003016804-90,10003016804,-7.56626165777657E1,3.93863217925563E1
H,1,1388116,104,3,10,44800,1,10003016804-91,10003016804,-7.566208830506E1,3.93859589992947E1
H,1,302740,104,3,10,41760,1,10003016804-92,10003016804,-7.56579895819951E1,3.93850587466741E1
H,1,302740,104,3,10,41760,1,10003016804-93,10003016804,-7.56608732184972E1,3.93867265383944E1
H,1,473024,104,3,10,40000,1,10003016804-94,10003016804,-7.56596933220457E1,3.9386403771121E1
H,1,1078567,104,3,10,39000,1,10003016804-95,10003016804,-7.56621941330396E1,3.9387501235464E1
H,1,479871,104,3,10,45000,1,10003016804-96,10003016804,-7.56615442650453E1,3.93870830290663E1
H,1,260605,104,3,10,45000,1,10003016804-97,10003016804,-7.56588658613164E1,3.9385516390841E1
H,1,1476670,104,3,10,36000,1,10003016804-98,10003016804,-7.56593132266771E1,3.93862994466591E1
H,1,514279,104,3,10,41100,1,10003016804-99,10003016804,-7.56611096649951E1,3.93866271617853E1
H,1,1062026,104,3,10,47750,1,10003016804-100,10003016804,-7.56599149400594E1,3.93867367407741E1
H,1,1091369,104,3,10,60000,1,10003016804-101,10003016804,-7.56605899823341E1,3.93868559651283E1
H,1,703393,104,3,10,50000,1,10003016804-102,10003016804,-7.5655635332464E1,3.93856234988173E1
H,1,847808,104,3,10,75000,1,10003016804-103,10003016804,-7.56564442803395E1,3.93851407300095E1
H,1,1043842,104,3,10,76000,1,10003016804-104,10003016804,-7.56561802281211E1,3.93850869971933E1
H,1,1214364,104,3,10,50000,1,10003016804-105,10003016804,-7.5654260114351E1,3.93855940351683E1
H,1,571357,104,3,10,56000,1,10003016804-106,10003016804,-7.56569691813801E1,3.93847931211156E1
H,1,1214364,104,3,10,50000,1,10003016804-107,10003016804,-7.56659255204341E1,3.93813056097116E1
H,1,113865,104,3,10,60200,1,10003016804-108,10003016804,-7.56663530685548E1,3.93817763812953E1
H,1,1330780,104,3,10,70000,1,10003016804-109,10003016804,-7.56679634201688E1,3.93844738006814E1
H,1,1214364,104,3,10,50000,1,10003016804-110,10003016804,-7.56666222526465E1,3.93824570686278E1
H,1,352934,104,3,10,60000,1,10003016804-111,10003016804,-7.56669641436166E1,3.9383131151004E1
H,1,1428327,104,3,10,58000,1,10003016804-112,10003016804,-7.5668338106413E1,3.9384644357856E1
H,1,1474672,104,3,10,80000,1,10003016804-113,10003016804,-7.56683004781061E1,3.9385048615273E1
H,1,715984,104,3,10,60000,1,10003016804-114,10003016804,-7.56693058066273E1,3.93856722163737E1
H,1,1474672,104,3,10,80000,1,10003016804-115,10003016804,-7.5669528951219E1,3.93863188211816E1
H,1,1474672,104,3,10,80000,1,10003016804-116,10003016804,-7.5669693124504E1,3.93858449306982E1
H,1,1474672,104,3,10,80000,1,10003016804-117,10003016804,-7.56705111110651E1,3.93871293577017E1
H,1,452748,104,3,10,52100,1,10003016804-118,10003016804,-7.56606782401423E1,3.94394789920943E1
H,1,585308,104,3,10,57700,1,10003016804-119,10003016804,-7.56617293003392E1,3.94406862873631E1
H,1,704401,104,3,10,75000,1,10003016804-120,10003016804,-7.56615672064327E1,3.94403967838323E1
H,1,1153107,104,3,10,55000,1,10003016804-121,10003016804,-7.56627875857938E1,3.94422513878957E1
H,1,243269,104,3,10,80000,1,10003016804-122,10003016804,-7.56631632932455E1,3.94431146696334E1
H,1,1189036,104,3,10,50000,1,10003016804-123,10003016804,-7.56612431185135E1,3.94400232064941E1
H,1,758137,104,3,10,69800,1,10003016804-124,10003016804,-7.566261129323E1,3.9441070062543E1
H,1,1271594,104,3,10,60000,1,10003016804-125,10003016804,-7.5661840024571E1,3.94406091955067E1
H,1,1463185,104,3,10,60400,1,10003016804-126,10003016804,-7.5663108114864E1,3.94429018047653E1
H,1,90289,104,3,10,67300,1,10003016804-127,10003016804,-7.5663163920134E1,3.94432499464187E1
H,1,1363419,104,3,10,67900,1,10003016804-128,10003016804,-7.56038368225736E1,3.94034237170905E1
H,1,1382773,104,3,10,99000,1,10003016804-129,10003016804,-7.56026730255431E1,3.94038744059655E1
H,1,110809,104,3,10,66950,1,10003016804-130,10003016804,-7.56021049585496E1,3.94037568813304E1
H,1,717151,104,3,10,72900,1,10003016804-131,10003016804,-7.5603792101356E1,3.94033960681502E1
H,1,1288407,104,3,10,68000,1,10003016804-132,10003016804,-7.56022671003298E1,3.9403840271825E1
H,1,567080,104,3,10,80000,1,10003016804-133,10003016804,-7.5705095370587E1,3.94180326603165E1
H,1,1363419,104,3,10,67900,1,10003016804-134,10003016804,-7.57055224702126E1,3.94184003935703E1
H,1,56570,104,3,10,67600,1,10003016804-135,10003016804,-7.57054448121866E1,3.94196816546576E1
H,1,1358455,104,3,10,51920,1,10003016804-136,10003016804,-7.57052918006233E1,3.94199537354906E1
H,1,56570,104,3,10,67600,1,10003016804-137,10003016804,-7.57056773198683E1,3.942122207051E1
H,1,1457666,104,3,10,72500,1,10003016804-138,10003016804,-7.5706109341203E1,3.94225618349185E1
H,1,717151,104,3,10,72900,1,10003016804-139,10003016804,-7.57061582009241E1,3.94226276272005E1
H,1,418231,104,3,10,55000,1,10003016804-140,10003016804,-7.57066246624973E1,3.9423985307333E1
H,1,161379,104,3,10,61900,1,10003016804-141,10003016804,-7.57070690814164E1,3.94241640934758E1
H,1,742793,104,3,10,50000,1,10003016804-142,10003016804,-7.57071988088885E1,3.94250052854466E1
H,1,622141,104,3,10,50000,1,10003016804-143,10003016804,-7.5707760112082E1,3.9426016238607E1
H,1,1043578,104,3,10,75000,1,10003016804-144,10003016804,-7.57076625689321E1,3.94266285114388E1
H,1,175810,104,3,10,72000,1,10003016804-145,10003016804,-7.57081553049712E1,3.9427400068238E1
H,1,1037129,104,3,10,66000,1,10003016804-146,10003016804,-7.57081793639126E1,3.94283420834166E1
H,1,369362,104,3,10,85600,1,10003016804-147,10003016804,-7.57086308917587E1,3.94287567375491E1
H,1,742604,104,3,10,87400,1,10003016804-148,10003016804,-7.57087301664734E1,3.94290861752351E1
H,1,939421,104,3,10,98000,1,10003016804-149,10003016804,-7.57089652142311E1,3.9429262417856E1
H,1,1390301,104,3,10,95200,1,10003016804-150,10003016804,-7.5709143063903E1,3.94297221983963E1
H,1,894313,104,3,10,80000,1,10003016804-151,10003016804,-7.57102648963378E1,3.9432573245738E1
H,1,949678,104,3,10,81000,1,10003016804-152,10003016804,-7.57098497414567E1,3.94315801552226E1
H,1,2171,104,3,10,85000,1,10003016804-153,10003016804,-7.57106853087013E1,3.94323105393896E1
H,1,1430107,104,3,10,57500,1,10003016804-154,10003016804,-7.57108793337213E1,3.94329399782957E1
H,1,750243,104,3,10,100000,1,10003016804-155,10003016804,-7.57114392185187E1,3.94340115185221E1
H,1,954333,104,3,10,103160,1,10003016804-156,10003016804,-7.57123232181196E1,3.94354159971413E1
H,1,622673,104,3,10,130000,1,10003016804-157,10003016804,-7.571249245448E1,3.94358008566677E1
H,1,524642,104,3,10,120000,1,10003016804-158,10003016804,-7.56387743782937E1,3.94089720631858E1
H,1,609675,104,3,10,114100,1,10003016804-159,10003016804,-7.56387222273174E1,3.9408456630808E1
H,1,609675,104,3,10,114100,1,10003016804-160,10003016804,-7.5638266414222E1,3.94087869006007E1
H,1,1250078,104,3,10,106000,1,10003016804-161,10003016804,-7.56386632478903E1,3.94089864794977E1
H,1,830154,104,3,10,160000,1,10003016804-162,10003016804,-7.56364529470624E1,3.94093235881842E1
H,1,1258758,104,3,10,169000,1,10003016804-163,10003016804,-7.5639761641991E1,3.94088236057264E1
H,1,904791,104,3,10,135000,1,10003016804-164,10003016804,-7.56395073856602E1,3.94093476706961E1
H,1,1349711,104,3,10,103000,1,10003016804-165,10003016804,-7.56391144215111E1,3.94089848989072E1
H,1,1436294,104,3,10,44901,1,10003016804-166,10003016804,-7.56426162619208E1,3.94088531941488E1
H,1,942227,104,3,10,178000,1,10003016804-167,10003016804,-7.56420079104445E1,3.9408964615674E1
H,1,708034,104,3,10,101000,1,10003016804-168,10003016804,-7.5644877875452E1,3.9410286090944E1
H,1,7539,104,3,10,178000,1,10003016804-169,10003016804,-7.56448677389856E1,3.9409668505049E1
H,1,595596,104,3,10,100000,1,10003016804-170,10003016804,-7.56439606685982E1,3.94095084922262E1
H,1,244168,104,3,10,110000,1,10003016804-171,10003016804,-7.56433011824285E1,3.94092091348557E1
H,1,1458647,104,3,10,119800,1,10003016804-172,10003016804,-7.56430992198673E1,3.94085858006231E1
H,1,660046,104,3,10,136800,1,10003016804-173,10003016804,-7.56422468782548E1,3.9407822309758E1
H,1,762291,104,3,10,121200,1,10003016804-174,10003016804,-7.56393155752916E1,3.94075705044468E1
H,1,889456,104,3,10,119800,1,10003016804-175,10003016804,-7.56418783814501E1,3.94082933265265E1
H,1,484702,104,3,10,137630,1,10003016804-176,10003016804,-7.56412063916111E1,3.94083728655482E1
H,1,325311,104,3,10,104100,1,10003016804-177,10003016804,-7.56356101277856E1,3.94081773124643E1
H,1,48093,104,3,10,127000,1,10003016804-178,10003016804,-7.5636130752286E1,3.94087170980885E1
H,1,1344601,104,3,10,25000,1,10003016804-179,10003016804,-7.56345408800452E1,3.94083698212116E1
H,1,770525,104,3,10,378200,1,10003016804-180,10003016804,-7.56355190404691E1,3.94092781369734E1
H,1,460096,104,3,10,228100,1,10003016804-181,10003016804,-7.56349630965021E1,3.94095257417151E1
H,1,387333,104,3,10,386000,1,10003016804-182,10003016804,-7.56350058573015E1,3.94099769382761E1
H,1,745135,104,3,10,6000,2,10003016804-183,10003016804,-7.56356439251992E1,3.94088036053781E1
H,1,270759,104,3,10,9600,2,10003016804-184,10003016804,-7.56353822265322E1,3.9409355941551E1
H,1,694998,104,3,10,0,2,10003016804-185,10003016804,-7.56325709176743E1,3.94106180698832E1
H,1,269075,104,3,10,14000,2,10003016804-186,10003016804,-7.56315005172174E1,3.94081582426626E1
H,1,485154,104,3,10,13800,2,10003016804-187,10003016804,-7.56320290379748E1,3.94087773902986E1
H,1,1311204,104,3,10,12100,2,10003016804-188,10003016804,-7.56321440942077E1,3.94097816624992E1
H,1,594676,104,3,10,14400,2,10003016804-189,10003016804,-7.56445352706487E1,3.9409605873344E1
H,1,594676,104,3,10,14400,2,10003016804-190,10003016804,-7.56407872945473E1,3.94089969210597E1
H,1,1248581,104,3,10,13000,2,10003016804-191,10003016804,-7.56408243664105E1,3.94092872697383E1
H,1,1243534,104,3,10,11600,2,10003016804-192,10003016804,-7.56586872518976E1,3.9410357330761E1
H,1,939707,104,3,10,11900,2,10003016804-193,10003016804,-7.56586489121114E1,3.9409812689408E1
H,1,204220,104,3,10,15110,2,10003016804-194,10003016804,-7.5657666525903E1,3.94109410956791E1
H,1,1080575,104,3,10,16500,2,10003016804-195,10003016804,-7.5658377441961E1,3.9410698722289E1
H,1,1331328,104,3,10,24000,2,10003016804-196,10003016804,-7.56576263321402E1,3.94108785595207E1
H,1,1331328,104,3,10,24000,2,10003016804-197,10003016804,-7.5631877062445E1,3.94105804461565E1
H,1,1331328,104,3,10,24000,2,10003016804-198,10003016804,-7.56452250595606E1,3.941027034614E1
H,1,57432,104,3,10,23600,2,10003016804-199,10003016804,-7.56468720338724E1,3.94093024100964E1
H,1,1056128,104,3,10,18610,2,10003016804-200,10003016804,-7.56455938150427E1,3.94102684472228E1
H,1,973080,104,3,10,24200,2,10003016804-201,10003016804,-7.56454116459681E1,3.94099184032942E1
H,1,1148530,104,3,10,15910,2,10003016804-202,10003016804,-7.56440337349957E1,3.94103518005104E1
H,1,1167244,104,3,10,24000,2,10003016804-203,10003016804,-7.56639273787311E1,3.93881476585633E1
H,1,578499,104,3,10,24800,2,10003016804-204,10003016804,-7.56638160251402E1,3.93890856249763E1
H,1,578499,104,3,10,24800,2,10003016804-205,10003016804,-7.56638792081287E1,3.93890841522303E1
H,1,1265761,104,3,10,20000,2,10003016804-206,10003016804,-7.56637633485823E1,3.93889687703566E1
H,1,143460,104,3,10,21600,2,10003016804-207,10003016804,-7.5663974254377E1,3.93880171840534E1
H,1,359598,104,3,10,22920,2,10003016804-208,10003016804,-7.56633004264985E1,3.93889679987974E1
H,1,1350986,104,3,10,17210,2,10003016804-209,10003016804,-7.56637323213891E1,3.93884320251797E1
H,1,143460,104,3,10,21600,2,10003016804-210,10003016804,-7.56635075692047E1,3.93893323520812E1
H,1,143460,104,3,10,21600,2,10003016804-211,10003016804,-7.56630796820635E1,3.93903487686703E1
H,1,1428829,104,3,10,18900,2,10003016804-212,10003016804,-7.56635705161897E1,3.93909934758614E1
H,1,10673,104,3,10,24600,2,10003016804-213,10003016804,-7.56367762864402E1,3.93907238788963E1
H,1,1428829,104,3,10,18900,2,10003016804-214,10003016804,-7.56363314352718E1,3.93903183525733E1
H,1,87876,104,3,10,20200,2,10003016804-215,10003016804,-7.56362424663827E1,3.93899444866606E1
H,1,1345429,104,3,10,17100,2,10003016804-216,10003016804,-7.56358396893551E1,3.93897452912532E1
H,1,799682,104,3,10,22900,2,10003016804-217,10003016804,-7.56406681775048E1,3.93934618367242E1
H,1,672397,104,3,10,19500,2,10003016804-218,10003016804,-7.56402701372257E1,3.939348962741E1
H,1,768201,104,3,10,18200,2,10003016804-219,10003016804,-7.56401684690348E1,3.93928913535056E1
H,1,1084445,104,3,10,34580,2,10003016804-220,10003016804,-7.56372474002241E1,3.93918624331498E1
H,1,1475127,104,3,10,26700,2,10003016804-221,10003016804,-7.56397086219403E1,3.93934352123358E1
H,1,106311,104,3,10,30700,2,10003016804-222,10003016804,-7.5642872047397E1,3.93946543612185E1
H,1,943193,104,3,10,30000,2,10003016804-223,10003016804,-7.56409575861203E1,3.93933951070846E1
H,1,478544,104,3,10,29080,2,10003016804-224,10003016804,-7.56399915686845E1,3.93930167911787E1
H,1,706381,104,3,10,28280,2,10003016804-225,10003016804,-7.5638939020102E1,3.9392950190713E1
H,1,747080,104,3,10,33100,2,10003016804-226,10003016804,-7.56509824565986E1,3.93998141810361E1
H,1,664897,104,3,10,30000,2,10003016804-227,10003016804,-7.5651885835401E1,3.9400799348085E1
H,1,125001,104,3,10,33920,2,10003016804-228,10003016804,-7.56447711111063E1,3.9396288894009E1
H,1,246243,104,3,10,31000,2,10003016804-229,10003016804,-7.5648053423128E1,3.93982212586437E1
H,1,1441293,104,3,10,30000,2,10003016804-230,10003016804,-7.56514778964645E1,3.94005677444494E1
H,1,1479351,104,3,10,27600,2,10003016804-231,10003016804,-7.56470620376205E1,3.93977601294924E1
H,1,179450,104,3,10,32600,2,10003016804-232,10003016804,-7.56512674936553E1,3.94002169801767E1
H,1,881048,104,3,10,29300,2,10003016804-233,10003016804,-7.565035462216E1,3.9399599519525E1
H,1,179182,104,3,10,43600,2,10003016804-234,10003016804,-7.56469686095015E1,3.93979239486745E1
H,1,939031,104,3,10,48000,2,10003016804-235,10003016804,-7.56434091290851E1,3.93958065281815E1
H,1,869724,104,3,10,35000,2,10003016804-236,10003016804,-7.5650700429005E1,3.93996426671818E1
H,1,1081908,104,3,10,46000,2,10003016804-237,10003016804,-7.56494912931522E1,3.93992201465724E1
H,1,392875,104,3,10,41000,2,10003016804-238,10003016804,-7.56468988989085E1,3.93973854919101E1
H,1,1356285,104,3,10,49000,2,10003016804-239,10003016804,-7.56483023462596E1,3.9398611078637E1
H,1,977007,104,3,10,40500,2,10003016804-240,10003016804,-7.5652519939862E1,3.94009914886235E1
H,1,392875,104,3,10,41000,2,10003016804-241,10003016804,-7.56519600806685E1,3.94008520506827E1
H,1,683467,104,3,10,43800,2,10003016804-242,10003016804,-7.56527772036302E1,3.94014047805922E1
H,1,896641,104,3,10,40000,2,10003016804-243,10003016804,-7.56455114924961E1,3.9396687676903E1
H,1,1386462,104,3,10,37800,2,10003016804-244,10003016804,-7.56554730423007E1,3.94033375227245E1
H,1,647839,104,3,10,45200,2,10003016804-245,10003016804,-7.56559513951806E1,3.94034150153961E1
H,1,141902,104,3,10,46300,2,10003016804-246,10003016804,-7.56555992216335E1,3.94029807037858E1
H,1,1404900,104,3,10,49200,2,10003016804-247,10003016804,-7.56587067719224E1,3.9405146865855E1
H,1,1404562,104,3,10,35400,2,10003016804-248,10003016804,-7.56579877797104E1,3.94046275027397E1
H,1,647839,104,3,10,45200,2,10003016804-249,10003016804,-7.56563647781382E1,3.9403482490639E1
H,1,784739,104,3,10,49800,2,10003016804-250,10003016804,-7.56567349937201E1,3.940390024539E1
H,1,1321746,104,3,10,42700,2,10003016804-251,10003016804,-7.56586240515516E1,3.9405025727647E1
H,1,240908,104,3,10,41500,2,10003016804-252,10003016804,-7.56569582710043E1,3.94041429671391E1
H,1,297543,104,3,10,45040,2,10003016804-253,10003016804,-7.56595565908833E1,3.94056701836323E1
H,1,1306819,104,3,10,43500,2,10003016804-254,10003016804,-7.56612465716811E1,3.94063311608254E1
H,1,271070,104,3,10,48950,2,10003016804-255,10003016804,-7.56599791185633E1,3.94058189874195E1
H,1,1224410,104,3,10,48000,2,10003016804-256,10003016804,-7.56601837691566E1,3.94063116171837E1
H,1,1353949,104,3,10,40430,2,10003016804-257,10003016804,-7.56749535583185E1,3.93916836814108E1
H,1,662685,104,3,10,42700,2,10003016804-258,10003016804,-7.56748977667395E1,3.93915766070138E1
H,1,134537,104,3,10,44500,2,10003016804-259,10003016804,-7.56632255756192E1,3.93911166971642E1
H,1,1037731,104,3,10,44300,2,10003016804-260,10003016804,-7.566227838341E1,3.93912037593436E1
H,1,1045714,104,3,10,49040,2,10003016804-261,10003016804,-7.56604059138308E1,3.93911189481258E1
H,1,401508,104,3,10,36600,2,10003016804-262,10003016804,-7.5662134236009E1,3.93912916670538E1
H,1,962963,104,3,10,48700,2,10003016804-263,10003016804,-7.56628683744691E1,3.93911018043102E1
H,1,62494,104,3,10,46000,2,10003016804-264,10003016804,-7.56364651905548E1,3.93914487869108E1
H,1,943396,104,3,10,35200,2,10003016804-265,10003016804,-7.56369848911657E1,3.93913788072353E1
H,1,62494,104,3,10,46000,2,10003016804-266,10003016804,-7.56352315717397E1,3.9391270686334E1
H,1,816723,104,3,10,38700,2,10003016804-267,10003016804,-7.5658569556741E1,3.93959104453511E1
H,1,814756,104,3,10,45900,2,10003016804-268,10003016804,-7.56612537005768E1,3.93965311285574E1
H,1,1308006,104,3,10,43820,2,10003016804-269,10003016804,-7.5661280075146E1,3.9396094247926E1
H,1,740074,104,3,10,40800,2,10003016804-270,10003016804,-7.566238091782E1,3.9396505105506E1
