RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,784926,104,3,10,7000,1,10003016901-24,10003016901,-7.56662804567743E1,3.93646059424616E1
H,1,384082,104,3,10,480,1,10003016901-25,10003016901,-7.56654943198228E1,3.93654957198634E1
H,1,784926,104,3,10,7000,1,10003016901-26,10003016901,-7.56646596933088E1,3.93667566844866E1
H,1,397144,104,3,10,7500,1,10003016901-27,10003016901,-7.56644345302821E1,3.93669314827171E1
H,1,568975,104,3,10,7200,1,10003016901-28,10003016901,-7.56634034447652E1,3.9368367692391E1
H,1,568975,104,3,10,7200,1,10003016901-29,10003016901,-7.5661629029776E1,3.93696858105824E1
H,1,1041974,104,3,10,6700,1,10003016901-30,10003016901,-7.5661664804921E1,3.936911498529E1
H,1,465928,104,3,10,7300,1,10003016901-31,10003016901,-7.56610586925601E1,3.93702053154901E1
H,1,1433939,104,3,10,8400,1,10003016901-32,10003016901,-7.56534957706502E1,3.93465323951318E1
H,1,1165106,104,3,10,13000,1,10003016901-33,10003016901,-7.56535747584952E1,3.93468111601375E1
H,1,734411,104,3,10,10800,1,10003016901-34,10003016901,-7.56540324976321E1,3.93486786343282E1
H,1,1191546,104,3,10,12000,1,10003016901-35,10003016901,-7.5654603652053E1,3.93499931581055E1
H,1,726392,104,3,10,13050,1,10003016901-36,10003016901,-7.56547132209523E1,3.93513439423216E1
H,1,128403,104,3,10,13000,1,10003016901-37,10003016901,-7.56645213983388E1,3.93644707861192E1
H,1,786421,104,3,10,14000,1,10003016901-38,10003016901,-7.565484774893E1,3.93533429760517E1
H,1,786421,104,3,10,14000,1,10003016901-39,10003016901,-7.5654460226167E1,3.93524074713555E1
H,1,806374,104,3,10,10100,1,10003016901-40,10003016901,-7.56637444339736E1,3.9363885332038E1
H,1,1406338,104,3,10,13200,1,10003016901-41,10003016901,-7.56547419608233E1,3.93529101387327E1
H,1,163004,104,3,10,11400,1,10003016901-42,10003016901,-7.56610347853015E1,3.93614923404063E1
H,1,701088,104,3,10,13000,1,10003016901-43,10003016901,-7.56635510091125E1,3.93633428054565E1
H,1,171888,104,3,10,14500,1,10003016901-44,10003016901,-7.56646071138928E1,3.93642095892421E1
H,1,231924,104,3,10,11300,1,10003016901-45,10003016901,-7.56628538816601E1,3.93631718799488E1
H,1,1273123,104,3,10,12000,1,10003016901-46,10003016901,-7.56596772940133E1,3.935951388196E1
H,1,264422,104,3,10,13200,1,10003016901-47,10003016901,-7.56579222442314E1,3.93583773655E1
H,1,1399987,104,3,10,12100,1,10003016901-48,10003016901,-7.56632335589995E1,3.93631375949558E1
H,1,300183,104,3,10,13380,1,10003016901-49,10003016901,-7.56652388386328E1,3.93653295769547E1
H,1,684004,104,3,10,14000,1,10003016901-50,10003016901,-7.5665488900466E1,3.93653574399577E1
H,1,1475105,104,3,10,14200,1,10003016901-51,10003016901,-7.56443588502418E1,3.93495707434712E1
H,1,767273,104,3,10,12000,1,10003016901-52,10003016901,-7.56538351710317E1,3.93610462462252E1
H,1,173975,104,3,10,14400,1,10003016901-53,10003016901,-7.56535171932231E1,3.93605799874852E1
H,1,227239,104,3,10,14410,1,10003016901-54,10003016901,-7.56483708984066E1,3.93541872111294E1
H,1,361248,104,3,10,10500,1,10003016901-55,10003016901,-7.56545209118694E1,3.93647869572322E1
H,1,146730,104,3,10,16500,1,10003016901-56,10003016901,-7.56492686358334E1,3.93551387725418E1
H,1,1277619,104,3,10,17004,1,10003016901-57,10003016901,-7.56459366491416E1,3.9351372466017E1
H,1,630312,104,3,10,18200,1,10003016901-58,10003016901,-7.56540931143016E1,3.93619066994843E1
H,1,1453472,104,3,10,24000,1,10003016901-59,10003016901,-7.56551702049235E1,3.93655962366598E1
H,1,481561,104,3,10,18400,1,10003016901-60,10003016901,-7.56532336877973E1,3.93609080608311E1
H,1,214762,104,3,10,16100,1,10003016901-61,10003016901,-7.56518038553601E1,3.93583294159083E1
H,1,214762,104,3,10,16100,1,10003016901-62,10003016901,-7.5654780533658E1,3.93661634646558E1
H,1,1008744,104,3,10,20000,1,10003016901-63,10003016901,-7.56469866347956E1,3.93522884756825E1
H,1,380209,104,3,10,18400,1,10003016901-64,10003016901,-7.56460366949567E1,3.93509925918678E1
H,1,610171,104,3,10,18100,1,10003016901-65,10003016901,-7.56537702202281E1,3.93618242635534E1
H,1,115187,104,3,10,22800,1,10003016901-66,10003016901,-7.56492267514191E1,3.93548976156406E1
H,1,367660,104,3,10,19000,1,10003016901-67,10003016901,-7.56526093654154E1,3.93591912826576E1
H,1,805373,104,3,10,17000,1,10003016901-68,10003016901,-7.56746235987313E1,3.93447694861061E1
H,1,771120,104,3,10,17300,1,10003016901-69,10003016901,-7.56609277627637E1,3.93431126847027E1
H,1,764743,104,3,10,15600,1,10003016901-70,10003016901,-7.56607387231192E1,3.93429006627732E1
H,1,591149,104,3,10,19200,1,10003016901-71,10003016901,-7.56669266277325E1,3.93607597805522E1
H,1,1050511,104,3,10,15700,1,10003016901-72,10003016901,-7.56670323703318E1,3.93607585073625E1
H,1,1189217,104,3,10,22500,1,10003016901-73,10003016901,-7.56653947052971E1,3.93561786088921E1
H,1,1414327,104,3,10,21870,1,10003016901-74,10003016901,-7.56629790687715E1,3.93495657323394E1
H,1,527434,104,3,10,20600,1,10003016901-75,10003016901,-7.56617158990947E1,3.9345202922709E1
H,1,47897,104,3,10,22000,1,10003016901-76,10003016901,-7.56625301622784E1,3.93485043358843E1
H,1,1113670,104,3,10,18220,1,10003016901-77,10003016901,-7.56655866536897E1,3.93573949171115E1
H,1,1465230,104,3,10,18000,1,10003016901-78,10003016901,-7.56653282473551E1,3.93549767465704E1
H,1,438527,104,3,10,21600,1,10003016901-79,10003016901,-7.56651292758656E1,3.9354892387054E1
H,1,1345599,104,3,10,22004,1,10003016901-80,10003016901,-7.5662940567617E1,3.93490712898115E1
H,1,788711,104,3,10,15000,1,10003016901-81,10003016901,-7.56673961734847E1,3.93611281458905E1
H,1,807756,104,3,10,28000,1,10003016901-82,10003016901,-7.56662529356614E1,3.93577888175144E1
H,1,1061523,104,3,10,30000,1,10003016901-83,10003016901,-7.5662150521227E1,3.93468634689392E1
H,1,1286504,104,3,10,32000,1,10003016901-84,10003016901,-7.56658252799127E1,3.93572613821215E1
H,1,1343410,104,3,10,30000,1,10003016901-85,10003016901,-7.5667706666596E1,3.9361905486677E1
H,1,1069677,104,3,10,30000,1,10003016901-86,10003016901,-7.56768459850205E1,3.93466654565773E1
H,1,1343410,104,3,10,30000,1,10003016901-87,10003016901,-7.56776889581323E1,3.93466480877567E1
H,1,770453,104,3,10,30000,1,10003016901-88,10003016901,-7.56766317375486E1,3.93460434751763E1
H,1,255040,104,3,10,27000,1,10003016901-89,10003016901,-7.56750875278273E1,3.93454162040592E1
H,1,255040,104,3,10,27000,1,10003016901-90,10003016901,-7.5668426703577E1,3.93496710657652E1
H,1,1225084,104,3,10,29140,1,10003016901-91,10003016901,-7.5669118829675E1,3.93490298477777E1
H,1,1474676,104,3,10,23000,1,10003016901-92,10003016901,-7.56751302876406E1,3.93451991859627E1
H,1,255040,104,3,10,27000,1,10003016901-93,10003016901,-7.5673912540073E1,3.9346038815034E1
H,1,601380,104,3,10,26000,1,10003016901-94,10003016901,-7.56718230951788E1,3.93476389077506E1
H,1,391944,104,3,10,34000,1,10003016901-95,10003016901,-7.56591827498721E1,3.93429398178815E1
H,1,240603,104,3,10,32700,1,10003016901-96,10003016901,-7.56605849456596E1,3.9342265746015E1
H,1,240603,104,3,10,32700,1,10003016901-97,10003016901,-7.56546105101608E1,3.93448829624115E1
H,1,601380,104,3,10,26000,1,10003016901-98,10003016901,-7.56541841190091E1,3.93454181331557E1
H,1,105940,104,3,10,33200,1,10003016901-99,10003016901,-7.56549369984416E1,3.93443539491858E1
H,1,1462996,104,3,10,28900,1,10003016901-100,10003016901,-7.56588110645016E1,3.93428739493726E1
H,1,379658,104,3,10,26700,1,10003016901-101,10003016901,-7.5653374040066E1,3.93458003088841E1
H,1,1223215,104,3,10,30600,1,10003016901-102,10003016901,-7.56449160047271E1,3.93489594891582E1
H,1,270309,104,3,10,30800,1,10003016901-103,10003016901,-7.56501254057996E1,3.9346896499742E1
H,1,688828,104,3,10,26500,1,10003016901-104,10003016901,-7.56486686598988E1,3.93475858515322E1
H,1,1223215,104,3,10,30600,1,10003016901-105,10003016901,-7.5647264210688E1,3.93485662286391E1
H,1,866276,104,3,10,30800,1,10003016901-106,10003016901,-7.56482192992881E1,3.93477562004543E1
H,1,566591,104,3,10,27800,1,10003016901-107,10003016901,-7.5646182242262E1,3.93484731670106E1
H,1,932498,104,3,10,27000,1,10003016901-108,10003016901,-7.56417600408346E1,3.93508132506696E1
H,1,866276,104,3,10,30800,1,10003016901-109,10003016901,-7.56429030817042E1,3.93504976678745E1
H,1,73775,104,3,10,31600,1,10003016901-110,10003016901,-7.56359391559713E1,3.93433535508158E1
H,1,863994,104,3,10,29600,1,10003016901-111,10003016901,-7.56364540716765E1,3.93437494733572E1
H,1,602348,104,3,10,29600,1,10003016901-112,10003016901,-7.56373093810215E1,3.93452620600193E1
H,1,43749,104,3,10,32000,1,10003016901-113,10003016901,-7.5638444720669E1,3.93460031005226E1
H,1,1266409,104,3,10,34300,1,10003016901-114,10003016901,-7.56400606508362E1,3.9348813244686E1
H,1,127438,104,3,10,34490,1,10003016901-115,10003016901,-7.5641487556566E1,3.93504658928145E1
H,1,127438,104,3,10,34490,1,10003016901-116,10003016901,-7.56415468353821E1,3.93509711737527E1
H,1,674166,104,3,10,29600,1,10003016901-117,10003016901,-7.56422843943336E1,3.93520122170705E1
H,1,485826,104,3,10,29800,1,10003016901-118,10003016901,-7.5642360166561E1,3.93525259901961E1
H,1,1240781,104,3,10,28100,1,10003016901-119,10003016901,-7.56436533209096E1,3.93547152909122E1
H,1,485826,104,3,10,29800,1,10003016901-120,10003016901,-7.56444202158706E1,3.93557090402178E1
H,1,205671,104,3,10,28900,1,10003016901-121,10003016901,-7.56371166976995E1,3.93438540178251E1
H,1,350228,104,3,10,34040,1,10003016901-122,10003016901,-7.56370916293232E1,3.93442060163234E1
H,1,796480,104,3,10,39800,1,10003016901-123,10003016901,-7.56378462822622E1,3.9344548496237E1
H,1,65130,104,3,10,40000,1,10003016901-124,10003016901,-7.56389291515178E1,3.93459974785172E1
H,1,43441,104,3,10,47000,1,10003016901-125,10003016901,-7.56407623006016E1,3.9348887282658E1
H,1,286527,104,3,10,35000,1,10003016901-126,10003016901,-7.5641366368622E1,3.93501392088087E1
H,1,131874,104,3,10,39000,1,10003016901-127,10003016901,-7.56417692962287E1,3.93511476074247E1
H,1,412135,104,3,10,36000,1,10003016901-128,10003016901,-7.56429281524352E1,3.93525196659703E1
H,1,131874,104,3,10,39000,1,10003016901-129,10003016901,-7.56437426543972E1,3.9353976699378E1
H,1,340434,104,3,10,40000,1,10003016901-130,10003016901,-7.56559380205707E1,3.93680062559961E1
H,1,1135285,104,3,10,39600,1,10003016901-131,10003016901,-7.56571186149468E1,3.93691684696421E1
H,1,987491,104,3,10,42000,1,10003016901-132,10003016901,-7.56578673316365E1,3.93697335157472E1
H,1,819025,104,3,10,35400,1,10003016901-133,10003016901,-7.56588465647491E1,3.93699361529983E1
H,1,1135285,104,3,10,39600,1,10003016901-134,10003016901,-7.56612104569722E1,3.93722606244203E1
H,1,1320273,104,3,10,35700,1,10003016901-135,10003016901,-7.5656906277889E1,3.93481456669133E1
H,1,340434,104,3,10,40000,1,10003016901-136,10003016901,-7.56541935023042E1,3.9348345958021E1
H,1,1320273,104,3,10,35700,1,10003016901-137,10003016901,-7.56747403859457E1,3.9351098012381E1
H,1,2212,104,3,10,45000,1,10003016901-138,10003016901,-7.56752866334544E1,3.93512545445008E1
H,1,155449,104,3,10,36000,1,10003016901-139,10003016901,-7.56765770940846E1,3.93508058729134E1
H,1,559499,104,3,10,49120,1,10003016901-140,10003016901,-7.56520992814783E1,3.93514534805398E1
H,1,374820,104,3,10,36000,1,10003016901-141,10003016901,-7.5650648218647E1,3.9351371204772E1
H,1,1208449,104,3,10,42000,1,10003016901-142,10003016901,-7.56504115490152E1,3.93517767654874E1
H,1,1263226,104,3,10,49700,1,10003016901-143,10003016901,-7.56463752913493E1,3.93551135700251E1
H,1,417634,104,3,10,46200,1,10003016901-144,10003016901,-7.56462838443781E1,3.93553493931042E1
H,1,1145786,104,3,10,45000,1,10003016901-145,10003016901,-7.56465092452147E1,3.93551563993637E1
H,1,417634,104,3,10,46200,1,10003016901-146,10003016901,-7.56454391188824E1,3.935545432948E1
H,1,1176305,104,3,10,44000,1,10003016901-147,10003016901,-7.56467894152576E1,3.93560629048818E1
H,1,1208449,104,3,10,42000,1,10003016901-148,10003016901,-7.56460081592718E1,3.93563475440596E1
H,1,406303,104,3,10,35000,1,10003016901-149,10003016901,-7.56450984195877E1,3.93572884440361E1
H,1,320750,104,3,10,40800,1,10003016901-150,10003016901,-7.56668420280271E1,3.93661451370638E1
H,1,761155,104,3,10,38000,1,10003016901-151,10003016901,-7.56664616781717E1,3.93660951820965E1
H,1,927582,104,3,10,38000,1,10003016901-152,10003016901,-7.56689941587254E1,3.93662026190154E1
H,1,437916,104,3,10,46000,1,10003016901-153,10003016901,-7.56508806728615E1,3.93622802676006E1
H,1,437916,104,3,10,46000,1,10003016901-154,10003016901,-7.56509090411242E1,3.93619374604438E1
H,1,698003,104,3,10,44800,1,10003016901-155,10003016901,-7.5643981218327E1,3.93550051572321E1
H,1,203717,104,3,10,39780,1,10003016901-156,10003016901,-7.56452111287826E1,3.93572009846606E1
H,1,1162397,104,3,10,36200,1,10003016901-157,10003016901,-7.56458912595055E1,3.93581003788655E1
H,1,759430,104,3,10,35840,1,10003016901-158,10003016901,-7.56475984371233E1,3.93608537439307E1
H,1,958531,104,3,10,45000,1,10003016901-159,10003016901,-7.56476657651791E1,3.93613967412692E1
H,1,759430,104,3,10,35840,1,10003016901-160,10003016901,-7.56502447001697E1,3.93637234260077E1
H,1,1282253,104,3,10,35600,1,10003016901-161,10003016901,-7.5653205330015E1,3.93658356184353E1
H,1,85895,104,3,10,41430,1,10003016901-162,10003016901,-7.56527746139835E1,3.93656285016843E1
H,1,835371,104,3,10,37300,1,10003016901-163,10003016901,-7.56514005584914E1,3.93646705856217E1
H,1,1173210,104,3,10,49100,1,10003016901-164,10003016901,-7.56539684724148E1,3.93665858427376E1
H,1,310132,104,3,10,42500,1,10003016901-165,10003016901,-7.56548913546873E1,3.93673165546863E1
H,1,41013,104,3,10,42300,1,10003016901-166,10003016901,-7.56687406239035E1,3.93657986460096E1
H,1,730302,104,3,10,39200,1,10003016901-167,10003016901,-7.5668146946334E1,3.9364949064882E1
H,1,795400,104,3,10,38000,1,10003016901-168,10003016901,-7.56450530528134E1,3.9357336831714E1
H,1,417854,104,3,10,46000,1,10003016901-169,10003016901,-7.5645718264974E1,3.93596332939004E1
H,1,302448,104,3,10,37210,1,10003016901-170,10003016901,-7.56471207651042E1,3.9360561580865E1
H,1,827390,104,3,10,37200,1,10003016901-171,10003016901,-7.56469408721702E1,3.93606980827043E1
H,1,990109,104,3,10,42300,1,10003016901-172,10003016901,-7.56482596409604E1,3.93619981271428E1
H,1,799784,104,3,10,35100,1,10003016901-173,10003016901,-7.56506074243498E1,3.9364175294273E1
H,1,1035008,104,3,10,45000,1,10003016901-174,10003016901,-7.56521076776367E1,3.93655638176002E1
H,1,1164794,104,3,10,64000,1,10003016901-175,10003016901,-7.56503077982298E1,3.9363961217287E1
H,1,703393,104,3,10,50000,1,10003016901-176,10003016901,-7.56503941891248E1,3.93642111371571E1
H,1,343139,104,3,10,52000,1,10003016901-177,10003016901,-7.56531454216608E1,3.93665136696447E1
H,1,596964,104,3,10,50000,1,10003016901-178,10003016901,-7.56543292541428E1,3.93670048771084E1
H,1,1205688,104,3,10,60000,1,10003016901-179,10003016901,-7.56538259977214E1,3.93617081973967E1
H,1,113865,104,3,10,60200,1,10003016901-180,10003016901,-7.56527136443045E1,3.9358650373251E1
H,1,192839,104,3,10,74000,1,10003016901-181,10003016901,-7.56503335298515E1,3.93557445957655E1
H,1,973586,104,3,10,58000,1,10003016901-182,10003016901,-7.56550157740091E1,3.93651114121813E1
H,1,136599,104,3,10,50000,1,10003016901-183,10003016901,-7.5646666863331E1,3.93516903703297E1
H,1,701617,104,3,10,65000,1,10003016901-184,10003016901,-7.56547991040277E1,3.93644835425664E1
H,1,260827,104,3,10,75000,1,10003016901-185,10003016901,-7.5653922276699E1,3.9361447118215E1
H,1,1035259,104,3,10,85000,1,10003016901-186,10003016901,-7.56486584735228E1,3.93539874979634E1
H,1,715984,104,3,10,60000,1,10003016901-187,10003016901,-7.56539173725068E1,3.93609836509371E1
H,1,352934,104,3,10,60000,1,10003016901-188,10003016901,-7.56546546908137E1,3.93642234517238E1
H,1,760065,104,3,10,55000,1,10003016901-189,10003016901,-7.56551920935185E1,3.93642789996245E1
H,1,701617,104,3,10,65000,1,10003016901-190,10003016901,-7.56548228870783E1,3.93625425536782E1
H,1,715984,104,3,10,60000,1,10003016901-191,10003016901,-7.56550939819435E1,3.93655347471134E1
H,1,1022091,104,3,10,52000,1,10003016901-192,10003016901,-7.56531833479355E1,3.9359567226884E1
H,1,352934,104,3,10,60000,1,10003016901-193,10003016901,-7.5652851997762E1,3.935903844215E1
H,1,701617,104,3,10,65000,1,10003016901-194,10003016901,-7.5655159356149E1,3.93653176243693E1
H,1,848188,104,3,10,55000,1,10003016901-195,10003016901,-7.56553247478566E1,3.93648580589116E1
H,1,848188,104,3,10,55000,1,10003016901-196,10003016901,-7.56844813601164E1,3.93389462816698E1
H,1,1186075,104,3,10,51600,1,10003016901-197,10003016901,-7.56835420902518E1,3.9340226866763E1
H,1,484094,104,3,10,50050,1,10003016901-198,10003016901,-7.56822101712741E1,3.93418313832378E1
H,1,1153107,104,3,10,55000,1,10003016901-199,10003016901,-7.56344660868014E1,3.93392369545885E1
H,1,704401,104,3,10,75000,1,10003016901-200,10003016901,-7.56358488390558E1,3.93394732299697E1
H,1,1053129,104,3,10,56800,1,10003016901-201,10003016901,-7.56355265455364E1,3.93386477944866E1
H,1,661367,104,3,10,52000,1,10003016901-202,10003016901,-7.5634192903914E1,3.93404034557555E1
H,1,758137,104,3,10,69800,1,10003016901-203,10003016901,-7.5666390818645E1,3.93422892519795E1
H,1,1290840,104,3,10,71000,1,10003016901-204,10003016901,-7.56815272080614E1,3.93381310943844E1
H,1,1489314,104,3,10,58000,1,10003016901-205,10003016901,-7.5665952767044E1,3.9341989943155E1
H,1,358974,104,3,10,82000,1,10003016901-206,10003016901,-7.56791249839802E1,3.93377593590605E1
H,1,628607,104,3,10,81000,1,10003016901-207,10003016901,-7.56689349152043E1,3.9342470011059E1
H,1,708669,104,3,10,53900,1,10003016901-208,10003016901,-7.56724640235803E1,3.93404382957788E1
H,1,1402890,104,3,10,93500,1,10003016901-209,10003016901,-7.56759459815141E1,3.93390149687746E1
H,1,358974,104,3,10,82000,1,10003016901-210,10003016901,-7.56828083448705E1,3.93380195394654E1
H,1,1114388,104,3,10,51000,1,10003016901-211,10003016901,-7.5671432022608E1,3.93413954114011E1
H,1,567080,104,3,10,80000,1,10003016901-212,10003016901,-7.56782656524066E1,3.93385213957733E1
H,1,27074,104,3,10,57000,1,10003016901-213,10003016901,-7.56695141469365E1,3.93420990055258E1
H,1,1321934,104,3,10,61800,1,10003016901-214,10003016901,-7.56677707726266E1,3.93424951385165E1
H,1,567080,104,3,10,80000,1,10003016901-215,10003016901,-7.5666712820471E1,3.93427715139252E1
H,1,717151,104,3,10,72900,1,10003016901-216,10003016901,-7.56709379069703E1,3.93419865550756E1
H,1,717151,104,3,10,72900,1,10003016901-217,10003016901,-7.56640791888897E1,3.9344275801846E1
H,1,1027192,104,3,10,78000,1,10003016901-218,10003016901,-7.56657488487205E1,3.93420035725273E1
H,1,669185,104,3,10,50000,1,10003016901-219,10003016901,-7.567543032169E1,3.93397246856946E1
H,1,531654,104,3,10,73400,1,10003016901-220,10003016901,-7.5668566743038E1,3.9342095351369E1
H,1,29108,104,3,10,50200,1,10003016901-221,10003016901,-7.56676501729162E1,3.9342053157934E1
H,1,380213,104,3,10,68800,1,10003016901-222,10003016901,-7.56658339550091E1,3.93419451577448E1
H,1,120759,104,3,10,89500,1,10003016901-223,10003016901,-7.56716002570344E1,3.93408613213562E1
H,1,120759,104,3,10,89500,1,10003016901-224,10003016901,-7.56305503915142E1,3.9337362343089E1
H,1,390265,104,3,10,59000,1,10003016901-225,10003016901,-7.56313186243928E1,3.93381280762395E1
H,1,542223,104,3,10,58000,1,10003016901-226,10003016901,-7.56318543209764E1,3.93379111135441E1
H,1,622673,104,3,10,130000,1,10003016901-227,10003016901,-7.5632822757573E1,3.93392904829485E1
H,1,1250078,104,3,10,106000,1,10003016901-228,10003016901,-7.5634514162377E1,3.9340860662741E1
H,1,474324,104,3,10,105000,1,10003016901-229,10003016901,-7.56356891441474E1,3.93426118105596E1
H,1,1164127,104,3,10,120050,1,10003016901-230,10003016901,-7.5631039776659E1,3.93373096134304E1
H,1,483176,104,3,10,180000,1,10003016901-231,10003016901,-7.5632414582024E1,3.9339333069378E1
H,1,483176,104,3,10,180000,1,10003016901-232,10003016901,-7.5633291632437E1,3.9339771164997E1
H,1,247275,104,3,10,129560,1,10003016901-233,10003016901,-7.56341194965264E1,3.93404892977521E1
H,1,735978,104,3,10,181500,1,10003016901-234,10003016901,-7.5634387275319E1,3.93410095032044E1
H,1,384721,104,3,10,5000,2,10003016901-235,10003016901,-7.56358028546872E1,3.93425178473175E1
H,1,285390,104,3,10,7000,2,10003016901-236,10003016901,-7.56689121778028E1,3.92978993901285E1
H,1,966783,104,3,10,6550,2,10003016901-237,10003016901,-7.56687726822262E1,3.9294932379856E1
H,1,532877,104,3,10,140,2,10003016901-238,10003016901,-7.56688247892945E1,3.92946640211114E1
H,1,745135,104,3,10,6000,2,10003016901-239,10003016901,-7.5668507280227E1,3.92991708338473E1
H,1,70281,104,3,10,1100,2,10003016901-240,10003016901,-7.57466905929916E1,3.92978066369291E1
H,1,532877,104,3,10,140,2,10003016901-241,10003016901,-7.57457584345883E1,3.92984939128911E1
H,1,752279,104,3,10,8800,2,10003016901-242,10003016901,-7.56689887591653E1,3.93002496706691E1
H,1,1464444,104,3,10,6000,2,10003016901-243,10003016901,-7.5680502676502E1,3.92952858923216E1
H,1,137956,104,3,10,6000,2,10003016901-244,10003016901,-7.56800999695128E1,3.92970225488596E1
H,1,514607,104,3,10,7850,2,10003016901-245,10003016901,-7.5681093530977E1,3.9298330745527E1
H,1,1240239,104,3,10,9100,2,10003016901-246,10003016901,-7.56809709148841E1,3.92954273586642E1
H,1,1070636,104,3,10,14400,2,10003016901-247,10003016901,-7.5680600915263E1,3.92979408194484E1
H,1,1489985,104,3,10,12300,2,10003016901-248,10003016901,-7.57470380519173E1,3.92992565705785E1
H,1,282254,104,3,10,13100,2,10003016901-249,10003016901,-7.57485230893694E1,3.9300144179854E1
H,1,282254,104,3,10,13100,2,10003016901-250,10003016901,-7.57486123171505E1,3.93003476906774E1
H,1,1430736,104,3,10,10170,2,10003016901-251,10003016901,-7.57497557746275E1,3.93005813795115E1
H,1,485154,104,3,10,13800,2,10003016901-252,10003016901,-7.57451007851325E1,3.92997087234884E1
H,1,965220,104,3,10,14000,2,10003016901-253,10003016901,-7.57458586828413E1,3.92997996287455E1
H,1,123626,104,3,10,13050,2,10003016901-254,10003016901,-7.57489105859762E1,3.93005549320821E1
H,1,1311204,104,3,10,12100,2,10003016901-255,10003016901,-7.5747456633526E1,3.93004757559583E1
H,1,1237042,104,3,10,13100,2,10003016901-256,10003016901,-7.57451130190898E1,3.92996776426011E1
H,1,1300672,104,3,10,91900,2,10003016901-257,10003016901,-7.57458617922126E1,3.93000153555002E1
H,1,1053178,104,3,10,20900,2,10003016901-258,10003016901,-7.56985662716134E1,3.9307366608778E1
H,1,921142,104,3,10,20700,2,10003016901-259,10003016901,-7.5696488701977E1,3.930742243511E1
H,1,1470760,104,3,10,17300,2,10003016901-260,10003016901,-7.571190677185E1,3.93053013800787E1
H,1,57432,104,3,10,23600,2,10003016901-261,10003016901,-7.57112828955336E1,3.93056448447631E1
H,1,533609,104,3,10,23600,2,10003016901-262,10003016901,-7.57074454931181E1,3.93063573329118E1
H,1,506571,104,3,10,16400,2,10003016901-263,10003016901,-7.57062062407816E1,3.9306599227337E1
H,1,1324207,104,3,10,22800,2,10003016901-264,10003016901,-7.5707532335499E1,3.93064746105515E1
H,1,947439,104,3,10,20000,2,10003016901-265,10003016901,-7.57132231541304E1,3.93058181587985E1
H,1,1436655,104,3,10,15240,2,10003016901-266,10003016901,-7.57134713525701E1,3.93056391292582E1
H,1,578499,104,3,10,24800,2,10003016901-267,10003016901,-7.5695791045866E1,3.93075264516602E1
H,1,1432672,104,3,10,17800,2,10003016901-268,10003016901,-7.57025281254487E1,3.93067147660915E1
H,1,1432672,104,3,10,17800,2,10003016901-269,10003016901,-7.57018473178983E1,3.93065836146865E1
H,1,1350986,104,3,10,17210,2,10003016901-270,10003016901,-7.56999393910065E1,3.93072924120616E1
H,1,143460,104,3,10,21600,2,10003016901-271,10003016901,-7.57128258651508E1,3.93053932851332E1
