RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1046594,104,3,10,0,1,10003014809-30,10003014809,-7.57009744381356E1,3.957960937285E1
H,1,1038645,104,3,10,9580,1,10003014809-31,10003014809,-7.57002457149078E1,3.95798609246247E1
H,1,529919,104,3,10,1500,1,10003014809-32,10003014809,-7.56987799180476E1,3.95804643071053E1
H,1,568975,104,3,10,7200,1,10003014809-33,10003014809,-7.57008570864377E1,3.95800563670028E1
H,1,851865,104,3,10,3400,1,10003014809-34,10003014809,-7.57017695995983E1,3.95799038055778E1
H,1,242929,104,3,10,7900,1,10003014809-35,10003014809,-7.57025780391617E1,3.9577697074428E1
H,1,625921,104,3,10,9910,1,10003014809-36,10003014809,-7.56915045228315E1,3.95792712189228E1
H,1,153960,104,3,10,9800,1,10003014809-37,10003014809,-7.56909291900478E1,3.9579427666733E1
H,1,842751,104,3,10,8000,1,10003014809-38,10003014809,-7.56913106965845E1,3.95792784411563E1
H,1,842751,104,3,10,8000,1,10003014809-39,10003014809,-7.5690906241935E1,3.95794487570045E1
H,1,981965,104,3,10,0,1,10003014809-40,10003014809,-7.56912374032723E1,3.95788157805265E1
H,1,458372,104,3,10,0,1,10003014809-41,10003014809,-7.56899340544973E1,3.9578892930811E1
H,1,458372,104,3,10,0,1,10003014809-42,10003014809,-7.56905834218692E1,3.9578938502265E1
H,1,694540,104,3,10,9100,1,10003014809-43,10003014809,-7.56901810819222E1,3.95789247652157E1
H,1,694540,104,3,10,9100,1,10003014809-44,10003014809,-7.56900346983997E1,3.95787006910551E1
H,1,1128561,104,3,10,8700,1,10003014809-45,10003014809,-7.56952113931823E1,3.9578664338253E1
H,1,1066127,104,3,10,0,1,10003014809-46,10003014809,-7.56959234466565E1,3.95787988938657E1
H,1,547054,104,3,10,8000,1,10003014809-47,10003014809,-7.56959352851824E1,3.95791530993032E1
H,1,1189745,104,3,10,2400,1,10003014809-48,10003014809,-7.56900301853538E1,3.95806062467448E1
H,1,1483167,104,3,10,3000,1,10003014809-49,10003014809,-7.56904675547957E1,3.9580654077433E1
H,1,1189745,104,3,10,2400,1,10003014809-50,10003014809,-7.56909830621574E1,3.9581036470536E1
H,1,51026,104,3,10,9370,1,10003014809-51,10003014809,-7.56897588609101E1,3.95808098229167E1
H,1,931890,104,3,10,0,1,10003014809-52,10003014809,-7.56899554187005E1,3.95802851292495E1
H,1,535307,104,3,10,0,1,10003014809-53,10003014809,-7.56909643677735E1,3.95809327555888E1
H,1,1040847,104,3,10,0,1,10003014809-54,10003014809,-7.56880796368818E1,3.9580951267054E1
H,1,172233,104,3,10,6800,1,10003014809-55,10003014809,-7.56886190697512E1,3.95804859404965E1
H,1,1040847,104,3,10,0,1,10003014809-56,10003014809,-7.56888076851015E1,3.95803043960031E1
H,1,1040847,104,3,10,0,1,10003014809-57,10003014809,-7.56882691317688E1,3.95806133806675E1
H,1,335985,104,3,10,7200,1,10003014809-58,10003014809,-7.5687955363406E1,3.958081005362E1
H,1,77785,104,3,10,9600,1,10003014809-59,10003014809,-7.5689314017631E1,3.9579900656827E1
H,1,455456,104,3,10,0,1,10003014809-60,10003014809,-7.56891585438353E1,3.957942867051E1
H,1,814856,104,3,10,7500,1,10003014809-61,10003014809,-7.56882699227556E1,3.95805467500814E1
H,1,1387546,104,3,10,40,1,10003014809-62,10003014809,-7.56895164470497E1,3.95796462003821E1
H,1,1462786,104,3,10,8900,1,10003014809-63,10003014809,-7.56894439578841E1,3.95790247570104E1
H,1,1462786,104,3,10,8900,1,10003014809-64,10003014809,-7.56894769118598E1,3.95787707413481E1
H,1,494843,104,3,10,6100,1,10003014809-65,10003014809,-7.5700173087294E1,3.95775668392867E1
H,1,1487068,104,3,10,7400,1,10003014809-66,10003014809,-7.57000510899903E1,3.9577218173576E1
H,1,385955,104,3,10,10600,1,10003014809-67,10003014809,-7.57001266518527E1,3.9576538668715E1
H,1,1165106,104,3,10,13000,1,10003014809-68,10003014809,-7.57003402060603E1,3.95772250687803E1
H,1,633903,104,3,10,10800,1,10003014809-69,10003014809,-7.56996984222664E1,3.95769085092603E1
H,1,633903,104,3,10,10800,1,10003014809-70,10003014809,-7.5699127520784E1,3.95769268747858E1
H,1,633903,104,3,10,10800,1,10003014809-71,10003014809,-7.56996723981505E1,3.95769148675003E1
H,1,805645,104,3,10,11800,1,10003014809-72,10003014809,-7.56982301419172E1,3.95773044655372E1
H,1,701088,104,3,10,13000,1,10003014809-73,10003014809,-7.56990087437441E1,3.95768998891503E1
H,1,581816,104,3,10,11040,1,10003014809-74,10003014809,-7.56991328178327E1,3.95764631793048E1
H,1,684004,104,3,10,14000,1,10003014809-75,10003014809,-7.56990084756555E1,3.9576745521409E1
H,1,1399987,104,3,10,12100,1,10003014809-76,10003014809,-7.56991273764708E1,3.95766611623238E1
H,1,461794,104,3,10,14000,1,10003014809-77,10003014809,-7.56992209415632E1,3.95772953999428E1
H,1,461794,104,3,10,14000,1,10003014809-78,10003014809,-7.5699251804774E1,3.95773810185616E1
H,1,1125733,104,3,10,10200,1,10003014809-79,10003014809,-7.5699385552647E1,3.9577280134754E1
H,1,1130969,104,3,10,13400,1,10003014809-80,10003014809,-7.57010443619442E1,3.95780324374908E1
H,1,1382201,104,3,10,13000,1,10003014809-81,10003014809,-7.57006649746084E1,3.95777458117405E1
H,1,315557,104,3,10,12000,1,10003014809-82,10003014809,-7.5709595116238E1,3.95730761820241E1
H,1,861225,104,3,10,12600,1,10003014809-83,10003014809,-7.57089091610078E1,3.95734621896566E1
H,1,357648,104,3,10,12000,1,10003014809-84,10003014809,-7.5709403316145E1,3.95730642228664E1
H,1,645970,104,3,10,12500,1,10003014809-85,10003014809,-7.57087981606667E1,3.9573103051375E1
H,1,909426,104,3,10,14600,1,10003014809-86,10003014809,-7.57096473546064E1,3.95730292590042E1
H,1,903514,104,3,10,11200,1,10003014809-87,10003014809,-7.57094469233468E1,3.95729564657714E1
H,1,2655,104,3,10,10700,1,10003014809-88,10003014809,-7.57085264212636E1,3.95731015606861E1
H,1,229583,104,3,10,11200,1,10003014809-89,10003014809,-7.57075132724288E1,3.957337404931E1
H,1,146500,104,3,10,10100,1,10003014809-90,10003014809,-7.57071649824546E1,3.95731865494562E1
H,1,146500,104,3,10,10100,1,10003014809-91,10003014809,-7.57073453995776E1,3.9573180578246E1
H,1,1412360,104,3,10,11000,1,10003014809-92,10003014809,-7.57071474373051E1,3.95730034053361E1
H,1,1360770,104,3,10,23800,1,10003014809-93,10003014809,-7.57080216802206E1,3.95730933369611E1
H,1,630312,104,3,10,18200,1,10003014809-94,10003014809,-7.57074568049438E1,3.95731503914578E1
H,1,481561,104,3,10,18400,1,10003014809-95,10003014809,-7.56991050770337E1,3.95732362461942E1
H,1,380209,104,3,10,18400,1,10003014809-96,10003014809,-7.569973193293E1,3.9573755175043E1
H,1,1453306,104,3,10,16700,1,10003014809-97,10003014809,-7.56992995954431E1,3.9573308212311E1
H,1,1415696,104,3,10,18000,1,10003014809-98,10003014809,-7.56991825399085E1,3.95731476695551E1
H,1,641260,104,3,10,20500,1,10003014809-99,10003014809,-7.57000488939445E1,3.95740389057722E1
H,1,806601,104,3,10,16100,1,10003014809-100,10003014809,-7.56982093984206E1,3.95734835640766E1
H,1,806601,104,3,10,16100,1,10003014809-101,10003014809,-7.57001119926011E1,3.9574222415599E1
H,1,253107,104,3,10,21500,1,10003014809-102,10003014809,-7.56988172654865E1,3.95733337255332E1
H,1,1021200,104,3,10,20000,1,10003014809-103,10003014809,-7.5700050646999E1,3.95739563816823E1
H,1,115224,104,3,10,23300,1,10003014809-104,10003014809,-7.5700935118967E1,3.95740328366033E1
H,1,572893,104,3,10,19000,1,10003014809-105,10003014809,-7.57013083949687E1,3.95742974903677E1
H,1,145261,104,3,10,18400,1,10003014809-106,10003014809,-7.57019531501816E1,3.95739441575258E1
H,1,93586,104,3,10,18000,1,10003014809-107,10003014809,-7.57013648292895E1,3.95744484176307E1
H,1,96983,104,3,10,25000,1,10003014809-108,10003014809,-7.57022846971815E1,3.95741186330647E1
H,1,1210750,104,3,10,30000,1,10003014809-109,10003014809,-7.57020809393887E1,3.95744157996905E1
H,1,1210750,104,3,10,30000,1,10003014809-110,10003014809,-7.57009459957463E1,3.95742561613273E1
H,1,358730,104,3,10,25000,1,10003014809-111,10003014809,-7.57065586845016E1,3.95730868053876E1
H,1,887205,104,3,10,34050,1,10003014809-112,10003014809,-7.570622919817E1,3.95731063186716E1
H,1,1377398,104,3,10,30001,1,10003014809-113,10003014809,-7.5705661147341E1,3.95732909581658E1
H,1,1061523,104,3,10,30000,1,10003014809-114,10003014809,-7.57056648062093E1,3.9573307378351E1
H,1,1377398,104,3,10,30001,1,10003014809-115,10003014809,-7.57038397590572E1,3.95727602739207E1
H,1,1286504,104,3,10,32000,1,10003014809-116,10003014809,-7.57048153026972E1,3.95727817913537E1
H,1,1377398,104,3,10,30001,1,10003014809-117,10003014809,-7.57049175715663E1,3.9572867636211E1
H,1,807756,104,3,10,28000,1,10003014809-118,10003014809,-7.57045003614578E1,3.95732280761233E1
H,1,1061523,104,3,10,30000,1,10003014809-119,10003014809,-7.5703801791127E1,3.95726442379753E1
H,1,1038094,104,3,10,34000,1,10003014809-120,10003014809,-7.57032287992865E1,3.95727117517073E1
H,1,1215772,104,3,10,32000,1,10003014809-121,10003014809,-7.57031247123382E1,3.95720650749763E1
H,1,770453,104,3,10,30000,1,10003014809-122,10003014809,-7.57027188697256E1,3.95719128218992E1
H,1,1069677,104,3,10,30000,1,10003014809-123,10003014809,-7.57031351970598E1,3.95721069476493E1
H,1,1069677,104,3,10,30000,1,10003014809-124,10003014809,-7.57019282240375E1,3.95719276481415E1
H,1,1069677,104,3,10,30000,1,10003014809-125,10003014809,-7.57019174502736E1,3.95720349867324E1
H,1,1069677,104,3,10,30000,1,10003014809-126,10003014809,-7.5702591622184E1,3.95722379328697E1
H,1,171744,104,3,10,34000,1,10003014809-127,10003014809,-7.57021898248541E1,3.95720843228766E1
H,1,831722,104,3,10,32000,1,10003014809-128,10003014809,-7.57017664265183E1,3.9571824286766E1
H,1,1225084,104,3,10,29140,1,10003014809-129,10003014809,-7.57011932894222E1,3.95719012058614E1
H,1,431262,104,3,10,27800,1,10003014809-130,10003014809,-7.57011307237936E1,3.9572038239554E1
H,1,171744,104,3,10,34000,1,10003014809-131,10003014809,-7.5700450271783E1,3.95715816949897E1
H,1,171744,104,3,10,34000,1,10003014809-132,10003014809,-7.5699839663586E1,3.95710214521624E1
H,1,1081244,104,3,10,25700,1,10003014809-133,10003014809,-7.56993901997098E1,3.95710129252648E1
H,1,70722,104,3,10,32000,1,10003014809-134,10003014809,-7.57007226320271E1,3.95715676212877E1
H,1,391944,104,3,10,34000,1,10003014809-135,10003014809,-7.56996154497575E1,3.9571236660934E1
H,1,105940,104,3,10,33200,1,10003014809-136,10003014809,-7.5701267441022E1,3.95718238241368E1
H,1,207189,104,3,10,27000,1,10003014809-137,10003014809,-7.57000864367212E1,3.95713078525126E1
H,1,126191,104,3,10,27100,1,10003014809-138,10003014809,-7.56989856379214E1,3.95707187088557E1
H,1,1456798,104,3,10,34000,1,10003014809-139,10003014809,-7.56979311225305E1,3.9570824259874E1
H,1,207189,104,3,10,27000,1,10003014809-140,10003014809,-7.5698541042994E1,3.9570744085417E1
H,1,953055,104,3,10,30600,1,10003014809-141,10003014809,-7.56986868648014E1,3.95709088164381E1
H,1,126191,104,3,10,27100,1,10003014809-142,10003014809,-7.56985662129737E1,3.95705261070263E1
H,1,1462996,104,3,10,28900,1,10003014809-143,10003014809,-7.56975867574847E1,3.9570545051034E1
H,1,688828,104,3,10,26500,1,10003014809-144,10003014809,-7.56979719927087E1,3.95707340119505E1
H,1,1122431,104,3,10,34000,1,10003014809-145,10003014809,-7.5705904929397E1,3.95759706061735E1
H,1,746883,104,3,10,32000,1,10003014809-146,10003014809,-7.57064013077307E1,3.95735114844255E1
H,1,379658,104,3,10,26700,1,10003014809-147,10003014809,-7.57049219842082E1,3.95756662476961E1
H,1,746883,104,3,10,32000,1,10003014809-148,10003014809,-7.5705784205726E1,3.95759887473654E1
H,1,270309,104,3,10,30800,1,10003014809-149,10003014809,-7.57041353303995E1,3.9575948070472E1
H,1,746883,104,3,10,32000,1,10003014809-150,10003014809,-7.57067361307641E1,3.95738190957836E1
H,1,863994,104,3,10,29600,1,10003014809-151,10003014809,-7.57071374817447E1,3.9574654341473E1
H,1,219102,104,3,10,34100,1,10003014809-152,10003014809,-7.57068356225352E1,3.95746706754077E1
H,1,1035086,104,3,10,28000,1,10003014809-153,10003014809,-7.57067309468148E1,3.95742287639117E1
H,1,9863,104,3,10,28600,1,10003014809-154,10003014809,-7.57061443170574E1,3.95759262867664E1
H,1,566591,104,3,10,27800,1,10003014809-155,10003014809,-7.5704146242763E1,3.95760595812574E1
H,1,1052007,104,3,10,33040,1,10003014809-156,10003014809,-7.57066449699457E1,3.9573716159142E1
H,1,932498,104,3,10,27000,1,10003014809-157,10003014809,-7.5706130068814E1,3.95757615469141E1
H,1,1266409,104,3,10,34300,1,10003014809-158,10003014809,-7.5705431413827E1,3.95761267746118E1
H,1,371544,104,3,10,33800,1,10003014809-159,10003014809,-7.57071938194004E1,3.95753308398238E1
H,1,123800,104,3,10,25000,1,10003014809-160,10003014809,-7.57069206423752E1,3.95735455005781E1
H,1,123800,104,3,10,25000,1,10003014809-161,10003014809,-7.57066921894442E1,3.95758801650688E1
H,1,1212233,104,3,10,30500,1,10003014809-162,10003014809,-7.57066511096068E1,3.95754835031083E1
H,1,1212233,104,3,10,30500,1,10003014809-163,10003014809,-7.57069795227813E1,3.957399756777E1
H,1,1235709,104,3,10,28200,1,10003014809-164,10003014809,-7.57070674539114E1,3.95746262605028E1
H,1,863994,104,3,10,29600,1,10003014809-165,10003014809,-7.57018930948288E1,3.9571671615751E1
H,1,123800,104,3,10,25000,1,10003014809-166,10003014809,-7.57006771400084E1,3.95734205811087E1
H,1,302350,104,3,10,25400,1,10003014809-167,10003014809,-7.57014550267086E1,3.95722991848033E1
H,1,342319,104,3,10,26400,1,10003014809-168,10003014809,-7.57004803635927E1,3.95736102497078E1
H,1,104565,104,3,10,27000,1,10003014809-169,10003014809,-7.57012689917874E1,3.9572950861314E1
H,1,350228,104,3,10,34040,1,10003014809-170,10003014809,-7.57006222254931E1,3.957396556513E1
H,1,1290003,104,3,10,31000,1,10003014809-171,10003014809,-7.57007406213153E1,3.95732553690244E1
H,1,674166,104,3,10,29600,1,10003014809-172,10003014809,-7.57011640994696E1,3.95722314697777E1
H,1,511173,104,3,10,28400,1,10003014809-173,10003014809,-7.57010362306745E1,3.9573182420157E1
H,1,674166,104,3,10,29600,1,10003014809-174,10003014809,-7.57005875981793E1,3.9573909239266E1
H,1,104565,104,3,10,27000,1,10003014809-175,10003014809,-7.57005846157051E1,3.95736393427487E1
H,1,1290003,104,3,10,31000,1,10003014809-176,10003014809,-7.570007669165E1,3.95742284958688E1
H,1,1342286,104,3,10,25000,1,10003014809-177,10003014809,-7.57002232834882E1,3.95747361272185E1
H,1,660603,104,3,10,30800,1,10003014809-178,10003014809,-7.57006444143521E1,3.95746970120667E1
H,1,1283809,104,3,10,34000,1,10003014809-179,10003014809,-7.57004295604788E1,3.95742536144928E1
H,1,421763,104,3,10,30400,1,10003014809-180,10003014809,-7.56977157119166E1,3.95750283873484E1
H,1,46045,104,3,10,31000,1,10003014809-181,10003014809,-7.5699770517135E1,3.95757122078756E1
H,1,1362321,104,3,10,28000,1,10003014809-182,10003014809,-7.56984560781016E1,3.95751843115231E1
H,1,1362321,104,3,10,28000,1,10003014809-183,10003014809,-7.5698924409413E1,3.9574963782967E1
H,1,46045,104,3,10,31000,1,10003014809-184,10003014809,-7.56987200316011E1,3.95752058030113E1
H,1,1362321,104,3,10,28000,1,10003014809-185,10003014809,-7.56997945106595E1,3.9575104091206E1
H,1,1448613,104,3,10,25000,1,10003014809-186,10003014809,-7.56975680402741E1,3.95751738076074E1
H,1,1362321,104,3,10,28000,1,10003014809-187,10003014809,-7.56984533109365E1,3.9575057691024E1
H,1,1283315,104,3,10,27500,1,10003014809-188,10003014809,-7.56977020495825E1,3.95752612032507E1
H,1,1283315,104,3,10,27500,1,10003014809-189,10003014809,-7.56978492299657E1,3.95748895588795E1
H,1,1283315,104,3,10,27500,1,10003014809-190,10003014809,-7.5701104493891E1,3.95760857786232E1
H,1,568219,104,3,10,29000,1,10003014809-191,10003014809,-7.57007732424293E1,3.95752407598941E1
H,1,118554,104,3,10,25000,1,10003014809-192,10003014809,-7.5700030414886E1,3.95759990696663E1
H,1,118554,104,3,10,25000,1,10003014809-193,10003014809,-7.57020335006608E1,3.95757590508237E1
H,1,118554,104,3,10,25000,1,10003014809-194,10003014809,-7.57018157483211E1,3.95756576250036E1
H,1,374980,104,3,10,32000,1,10003014809-195,10003014809,-7.5700822894626E1,3.957530001355E1
H,1,374980,104,3,10,32000,1,10003014809-196,10003014809,-7.57002251127737E1,3.95752222801252E1
H,1,1336284,104,3,10,32000,1,10003014809-197,10003014809,-7.57020881652638E1,3.95759759626924E1
H,1,1336284,104,3,10,32000,1,10003014809-198,10003014809,-7.57013180725044E1,3.95752739337114E1
H,1,1343109,104,3,10,32000,1,10003014809-199,10003014809,-7.5694109841729E1,3.95773943118081E1
H,1,818999,104,3,10,29000,1,10003014809-200,10003014809,-7.5692553660713E1,3.95763265609637E1
H,1,1375170,104,3,10,25200,1,10003014809-201,10003014809,-7.56926298938695E1,3.95763549811194E1
H,1,1375170,104,3,10,25200,1,10003014809-202,10003014809,-7.56934230433468E1,3.95771361415431E1
H,1,1375170,104,3,10,25200,1,10003014809-203,10003014809,-7.5693147824257E1,3.9577415979069E1
H,1,1040997,104,3,10,28600,1,10003014809-204,10003014809,-7.56938399126455E1,3.95776351787838E1
H,1,1040997,104,3,10,28600,1,10003014809-205,10003014809,-7.56938594689424E1,3.95774022029951E1
H,1,54372,104,3,10,26200,1,10003014809-206,10003014809,-7.56924630156503E1,3.95759200957661E1
H,1,1026113,104,3,10,30000,1,10003014809-207,10003014809,-7.56931318801484E1,3.9576992986473E1
H,1,426446,104,3,10,35000,1,10003014809-208,10003014809,-7.5693820799573E1,3.9577633383007E1
H,1,1403489,104,3,10,47000,1,10003014809-209,10003014809,-7.57000090687257E1,3.95767584406532E1
H,1,292780,104,3,10,39000,1,10003014809-210,10003014809,-7.56995445300375E1,3.95762281142087E1
H,1,796480,104,3,10,39800,1,10003014809-211,10003014809,-7.5699814997994E1,3.95768358298995E1
H,1,477387,104,3,10,47000,1,10003014809-212,10003014809,-7.56998234452258E1,3.95757639010234E1
H,1,1411841,104,3,10,47000,1,10003014809-213,10003014809,-7.56995689721223E1,3.95768089498352E1
H,1,1403489,104,3,10,47000,1,10003014809-214,10003014809,-7.56996272997537E1,3.95755911561237E1
H,1,43441,104,3,10,47000,1,10003014809-215,10003014809,-7.57007376291368E1,3.95780515148743E1
H,1,65130,104,3,10,40000,1,10003014809-216,10003014809,-7.5701790094054E1,3.95779144250946E1
H,1,292780,104,3,10,39000,1,10003014809-217,10003014809,-7.5701614671873E1,3.95779085970676E1
H,1,412135,104,3,10,36000,1,10003014809-218,10003014809,-7.57015489312545E1,3.95775741136874E1
H,1,867418,104,3,10,38000,1,10003014809-219,10003014809,-7.57020848225176E1,3.95777067480493E1
H,1,515566,104,3,10,45000,1,10003014809-220,10003014809,-7.57019528281831E1,3.9577963860958E1
H,1,388761,104,3,10,45000,1,10003014809-221,10003014809,-7.57023867623974E1,3.9577899819734E1
H,1,515566,104,3,10,45000,1,10003014809-222,10003014809,-7.56941124288706E1,3.95783178501075E1
H,1,867418,104,3,10,38000,1,10003014809-223,10003014809,-7.56942346630348E1,3.95784333122443E1
H,1,1182275,104,3,10,36000,1,10003014809-224,10003014809,-7.56948403027427E1,3.95784475777565E1
H,1,415249,104,3,10,47000,1,10003014809-225,10003014809,-7.56948641024558E1,3.9579361290967E1
H,1,233040,104,3,10,45000,1,10003014809-226,10003014809,-7.56952582909455E1,3.9578902643072E1
H,1,867418,104,3,10,38000,1,10003014809-227,10003014809,-7.56908188170123E1,3.95778084539801E1
H,1,515566,104,3,10,45000,1,10003014809-228,10003014809,-7.56902320004984E1,3.95779329389624E1
H,1,1476582,104,3,10,48000,1,10003014809-229,10003014809,-7.5691028029005E1,3.95769215830905E1
H,1,286527,104,3,10,35000,1,10003014809-230,10003014809,-7.5690588282658E1,3.95775163232312E1
H,1,2212,104,3,10,45000,1,10003014809-231,10003014809,-7.56908813965947E1,3.9577540981407E1
H,1,1281634,104,3,10,40200,1,10003014809-232,10003014809,-7.56907410216047E1,3.9577605508237E1
H,1,1135285,104,3,10,39600,1,10003014809-233,10003014809,-7.56904007791977E1,3.95781087523063E1
H,1,2212,104,3,10,45000,1,10003014809-234,10003014809,-7.56912278159117E1,3.95773339326433E1
H,1,2212,104,3,10,45000,1,10003014809-235,10003014809,-7.56914650419532E1,3.95769007923052E1
H,1,1281634,104,3,10,40200,1,10003014809-236,10003014809,-7.56912662413824E1,3.95767384359072E1
H,1,348891,104,3,10,43300,1,10003014809-237,10003014809,-7.56915043772553E1,3.95768510320824E1
H,1,1239928,104,3,10,36600,1,10003014809-238,10003014809,-7.56917982778931E1,3.9576319477748E1
H,1,1281634,104,3,10,40200,1,10003014809-239,10003014809,-7.56918632999731E1,3.95760861692237E1
H,1,374820,104,3,10,36000,1,10003014809-240,10003014809,-7.56925227592363E1,3.95762580273837E1
H,1,987491,104,3,10,42000,1,10003014809-241,10003014809,-7.56925112278064E1,3.9575681096261E1
H,1,1365652,104,3,10,37800,1,10003014809-242,10003014809,-7.5693255004396E1,3.9575049229642E1
H,1,961124,104,3,10,35000,1,10003014809-243,10003014809,-7.56932784758466E1,3.95750249148377E1
H,1,639770,104,3,10,37010,1,10003014809-244,10003014809,-7.569303982276E1,3.9574929276922E1
H,1,853333,104,3,10,40700,1,10003014809-245,10003014809,-7.56925420598835E1,3.9575319476536E1
H,1,1408775,104,3,10,42000,1,10003014809-246,10003014809,-7.56921451842806E1,3.95754904165847E1
H,1,89349,104,3,10,45000,1,10003014809-247,10003014809,-7.56943321104083E1,3.95739982910933E1
H,1,1303716,104,3,10,44600,1,10003014809-248,10003014809,-7.56937227977798E1,3.9574213551098E1
H,1,1263226,104,3,10,49700,1,10003014809-249,10003014809,-7.56940530907253E1,3.95741949568526E1
H,1,361347,104,3,10,37800,1,10003014809-250,10003014809,-7.56947868704522E1,3.9573479511484E1
H,1,633957,104,3,10,42000,1,10003014809-251,10003014809,-7.56944660192468E1,3.95740036826418E1
H,1,633957,104,3,10,42000,1,10003014809-252,10003014809,-7.56936001084706E1,3.95740417835824E1
H,1,1161050,104,3,10,48000,1,10003014809-253,10003014809,-7.56944215738663E1,3.95736548551377E1
H,1,913811,104,3,10,36500,1,10003014809-254,10003014809,-7.56933646017311E1,3.95747097287315E1
H,1,437916,104,3,10,46000,1,10003014809-255,10003014809,-7.56942053151761E1,3.95738523690717E1
H,1,1164344,104,3,10,47900,1,10003014809-256,10003014809,-7.56955218159768E1,3.95730975405412E1
H,1,919836,104,3,10,48100,1,10003014809-257,10003014809,-7.5695560220645E1,3.95731002398894E1
H,1,1164344,104,3,10,47900,1,10003014809-258,10003014809,-7.56956019597722E1,3.95726453332186E1
H,1,953567,104,3,10,40490,1,10003014809-259,10003014809,-7.56959175082107E1,3.9572732529297E1
H,1,1382180,104,3,10,35730,1,10003014809-260,10003014809,-7.56961999818311E1,3.95719154619364E1
H,1,235740,104,3,10,42600,1,10003014809-261,10003014809,-7.56965171044743E1,3.95718639348363E1
H,1,1282253,104,3,10,35600,1,10003014809-262,10003014809,-7.56961753836493E1,3.95719955314053E1
H,1,41013,104,3,10,42300,1,10003014809-263,10003014809,-7.56967345582051E1,3.95720466709814E1
H,1,317805,104,3,10,35400,1,10003014809-264,10003014809,-7.56973581363081E1,3.95714337693328E1
H,1,310132,104,3,10,42500,1,10003014809-265,10003014809,-7.56969800565998E1,3.95713136076002E1
H,1,85895,104,3,10,41430,1,10003014809-266,10003014809,-7.56972284273058E1,3.95711307594302E1
H,1,41013,104,3,10,42300,1,10003014809-267,10003014809,-7.56973364167707E1,3.957067613505E1
H,1,919836,104,3,10,48100,1,10003014809-268,10003014809,-7.56974336341517E1,3.95708978569563E1
H,1,492479,104,3,10,38560,1,10003014809-269,10003014809,-7.56980983443093E1,3.95706810650693E1
H,1,986127,104,3,10,45110,1,10003014809-270,10003014809,-7.57023995811038E1,3.9580496511608E1
