RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1240781,104,3,10,28100,1,10003016801-64,10003016801,-7.57573783840904E1,3.93101265899513E1
H,1,1341949,104,3,10,28000,1,10003016801-65,10003016801,-7.57575839045254E1,3.93103855594524E1
H,1,350228,104,3,10,34040,1,10003016801-66,10003016801,-7.56927092189288E1,3.93326594481988E1
H,1,213619,104,3,10,33100,1,10003016801-67,10003016801,-7.56930296874733E1,3.9332820246958E1
H,1,1362321,104,3,10,28000,1,10003016801-68,10003016801,-7.56938705312093E1,3.93325198132903E1
H,1,118554,104,3,10,25000,1,10003016801-69,10003016801,-7.56945547131867E1,3.93327883403495E1
H,1,954662,104,3,10,26200,1,10003016801-70,10003016801,-7.5695672040294E1,3.9333001340262E1
H,1,65130,104,3,10,40000,1,10003016801-71,10003016801,-7.56969046805E1,3.93335076304158E1
H,1,1411841,104,3,10,47000,1,10003016801-72,10003016801,-7.56981188007737E1,3.93339175985817E1
H,1,286527,104,3,10,35000,1,10003016801-73,10003016801,-7.5698953699887E1,3.93345584524491E1
H,1,867418,104,3,10,38000,1,10003016801-74,10003016801,-7.573759537164E1,3.93261703451894E1
H,1,1476582,104,3,10,48000,1,10003016801-75,10003016801,-7.57379385129368E1,3.9326390478284E1
H,1,1039159,104,3,10,45000,1,10003016801-76,10003016801,-7.5735520178579E1,3.93250723020158E1
H,1,1476582,104,3,10,48000,1,10003016801-77,10003016801,-7.57381815204594E1,3.93267316899923E1
H,1,286527,104,3,10,35000,1,10003016801-78,10003016801,-7.57392453087826E1,3.93270743065292E1
H,1,345252,104,3,10,41020,1,10003016801-79,10003016801,-7.57426310675426E1,3.93283685501438E1
H,1,155449,104,3,10,36000,1,10003016801-80,10003016801,-7.57385479667785E1,3.93262848499272E1
H,1,1365652,104,3,10,37800,1,10003016801-81,10003016801,-7.57377837778917E1,3.93264501897251E1
H,1,987491,104,3,10,42000,1,10003016801-82,10003016801,-7.57421622901255E1,3.93282988502714E1
H,1,1365652,104,3,10,37800,1,10003016801-83,10003016801,-7.57392805037761E1,3.932689657799E1
H,1,1320273,104,3,10,35700,1,10003016801-84,10003016801,-7.57324745076306E1,3.93265047750688E1
H,1,2212,104,3,10,45000,1,10003016801-85,10003016801,-7.57325826819096E1,3.93262914728878E1
H,1,987491,104,3,10,42000,1,10003016801-86,10003016801,-7.57312413573224E1,3.9326687615186E1
H,1,961124,104,3,10,35000,1,10003016801-87,10003016801,-7.5731145652231E1,3.9326733705821E1
H,1,1408775,104,3,10,42000,1,10003016801-88,10003016801,-7.5758770247128E1,3.93297355194163E1
H,1,1263226,104,3,10,49700,1,10003016801-89,10003016801,-7.57582595283593E1,3.93310985402388E1
H,1,299425,104,3,10,47000,1,10003016801-90,10003016801,-7.57593476413785E1,3.93310661500475E1
H,1,927582,104,3,10,38000,1,10003016801-91,10003016801,-7.57614072404462E1,3.93311787066368E1
H,1,706799,104,3,10,40000,1,10003016801-92,10003016801,-7.57603549651842E1,3.93314735763526E1
H,1,406303,104,3,10,35000,1,10003016801-93,10003016801,-7.57606230013243E1,3.93311641973683E1
H,1,633957,104,3,10,42000,1,10003016801-94,10003016801,-7.57604601370523E1,3.93310730632916E1
H,1,639770,104,3,10,37010,1,10003016801-95,10003016801,-7.57446049613764E1,3.93268691036013E1
H,1,1359889,104,3,10,41900,1,10003016801-96,10003016801,-7.57454120789671E1,3.93274737222513E1
H,1,1328958,104,3,10,35000,1,10003016801-97,10003016801,-7.5732798353252E1,3.93249859070183E1
H,1,835371,104,3,10,37300,1,10003016801-98,10003016801,-7.57321201557898E1,3.93249501915431E1
H,1,705699,104,3,10,46600,1,10003016801-99,10003016801,-7.57316167810377E1,3.9325287569807E1
H,1,919836,104,3,10,48100,1,10003016801-100,10003016801,-7.5728757467847E1,3.9326134413972E1
H,1,1162397,104,3,10,36200,1,10003016801-101,10003016801,-7.57297617214101E1,3.93255539705932E1
H,1,1253437,104,3,10,43100,1,10003016801-102,10003016801,-7.57281478569933E1,3.93260681193527E1
H,1,317805,104,3,10,35400,1,10003016801-103,10003016801,-7.57270265090167E1,3.93263550683127E1
H,1,1114348,104,3,10,44100,1,10003016801-104,10003016801,-7.57272936495497E1,3.93262422675494E1
H,1,662844,104,3,10,39900,1,10003016801-105,10003016801,-7.57247434896031E1,3.93268676486592E1
H,1,662844,104,3,10,39900,1,10003016801-106,10003016801,-7.57251760446823E1,3.93269293467708E1
H,1,865236,104,3,10,49500,1,10003016801-107,10003016801,-7.57225649176056E1,3.93273044455664E1
H,1,865236,104,3,10,49500,1,10003016801-108,10003016801,-7.57217633089908E1,3.9327530077641E1
H,1,302448,104,3,10,37210,1,10003016801-109,10003016801,-7.57216384439523E1,3.93275294909416E1
H,1,827390,104,3,10,37200,1,10003016801-110,10003016801,-7.57192751235028E1,3.93274972787548E1
H,1,502232,104,3,10,49700,1,10003016801-111,10003016801,-7.57181988846061E1,3.9328399597091E1
H,1,638943,104,3,10,43600,1,10003016801-112,10003016801,-7.57163188571001E1,3.93291706815774E1
H,1,479871,104,3,10,45000,1,10003016801-113,10003016801,-7.57160222555225E1,3.93292516993713E1
H,1,427252,104,3,10,47000,1,10003016801-114,10003016801,-7.57155606933341E1,3.93292170086561E1
H,1,260605,104,3,10,45000,1,10003016801-115,10003016801,-7.57150799482282E1,3.93292875987651E1
H,1,281236,104,3,10,47750,1,10003016801-116,10003016801,-7.57141798237333E1,3.93293243050682E1
H,1,1205688,104,3,10,60000,1,10003016801-117,10003016801,-7.57141521360717E1,3.93300064393218E1
H,1,703393,104,3,10,50000,1,10003016801-118,10003016801,-7.57133926395988E1,3.93298233321715E1
H,1,1369685,104,3,10,90000,1,10003016801-119,10003016801,-7.57131486727793E1,3.93297273472435E1
H,1,1369685,104,3,10,90000,1,10003016801-120,10003016801,-7.57108998196893E1,3.93303386250127E1
H,1,113865,104,3,10,60200,1,10003016801-121,10003016801,-7.57100748677231E1,3.93299112558613E1
H,1,1330780,104,3,10,70000,1,10003016801-122,10003016801,-7.57093671585051E1,3.93306154891823E1
H,1,571357,104,3,10,56000,1,10003016801-123,10003016801,-7.5707871468278E1,3.93305079815292E1
H,1,1214364,104,3,10,50000,1,10003016801-124,10003016801,-7.57065651686727E1,3.9331330278711E1
H,1,113865,104,3,10,60200,1,10003016801-125,10003016801,-7.575079343032E1,3.93316634512342E1
H,1,1214364,104,3,10,50000,1,10003016801-126,10003016801,-7.57426500775986E1,3.9331545071108E1
H,1,296946,104,3,10,75050,1,10003016801-127,10003016801,-7.57432214844993E1,3.93315380839711E1
H,1,1428327,104,3,10,58000,1,10003016801-128,10003016801,-7.57508547942344E1,3.93318181205217E1
H,1,760065,104,3,10,55000,1,10003016801-129,10003016801,-7.57559144357341E1,3.93313081314774E1
H,1,108023,104,3,10,96000,1,10003016801-130,10003016801,-7.5755280943941E1,3.9331833335015E1
H,1,715984,104,3,10,60000,1,10003016801-131,10003016801,-7.57567763372782E1,3.93314787544375E1
H,1,715984,104,3,10,60000,1,10003016801-132,10003016801,-7.57452881297105E1,3.93317201669916E1
H,1,20801,104,3,10,80010,1,10003016801-133,10003016801,-7.57552967664752E1,3.93315252835928E1
H,1,701617,104,3,10,65000,1,10003016801-134,10003016801,-7.57460201778604E1,3.93317411743324E1
H,1,1244092,104,3,10,54000,1,10003016801-135,10003016801,-7.5756316345992E1,3.9331152563671E1
H,1,307629,104,3,10,76000,1,10003016801-136,10003016801,-7.57564545069638E1,3.93312141330521E1
H,1,704401,104,3,10,75000,1,10003016801-137,10003016801,-7.57580436990678E1,3.93308878085325E1
H,1,307629,104,3,10,76000,1,10003016801-138,10003016801,-7.57464914068821E1,3.9331994529088E1
H,1,1061374,104,3,10,61000,1,10003016801-139,10003016801,-7.57529375874764E1,3.93313175799887E1
H,1,243269,104,3,10,80000,1,10003016801-140,10003016801,-7.57530700455052E1,3.93315480685931E1
H,1,661367,104,3,10,52000,1,10003016801-141,10003016801,-7.57492215987953E1,3.9332043547896E1
H,1,69439,104,3,10,55000,1,10003016801-142,10003016801,-7.57432743744214E1,3.9331406621668E1
H,1,1434530,104,3,10,90000,1,10003016801-143,10003016801,-7.57592858691433E1,3.93098617838554E1
H,1,988700,104,3,10,80100,1,10003016801-144,10003016801,-7.57606367758112E1,3.93071871073562E1
H,1,628607,104,3,10,81000,1,10003016801-145,10003016801,-7.57597501008662E1,3.93094496553764E1
H,1,1461027,104,3,10,55000,1,10003016801-146,10003016801,-7.57600149912423E1,3.93094362250445E1
H,1,630927,104,3,10,83000,1,10003016801-147,10003016801,-7.57567787970045E1,3.93144051933972E1
H,1,1221949,104,3,10,66900,1,10003016801-148,10003016801,-7.57570252249722E1,3.93147785519482E1
H,1,1290840,104,3,10,71000,1,10003016801-149,10003016801,-7.57573843971883E1,3.93142522609747E1
H,1,630927,104,3,10,83000,1,10003016801-150,10003016801,-7.57574214054867E1,3.93128176775011E1
H,1,1288407,104,3,10,68000,1,10003016801-151,10003016801,-7.57578920823375E1,3.93124036738375E1
H,1,66488,104,3,10,64000,1,10003016801-152,10003016801,-7.57559042112861E1,3.9315773384024E1
H,1,27074,104,3,10,57000,1,10003016801-153,10003016801,-7.57548727774811E1,3.93168038830514E1
H,1,567080,104,3,10,80000,1,10003016801-154,10003016801,-7.5755982242683E1,3.93159043002517E1
H,1,1130951,104,3,10,51904,1,10003016801-155,10003016801,-7.57545879926147E1,3.9317224157879E1
H,1,669185,104,3,10,50000,1,10003016801-156,10003016801,-7.57540979516277E1,3.93182891560512E1
H,1,805208,104,3,10,56000,1,10003016801-157,10003016801,-7.57540834218474E1,3.93184350728205E1
H,1,1341160,104,3,10,53400,1,10003016801-158,10003016801,-7.574913286324E1,3.93235504034964E1
H,1,582363,104,3,10,57170,1,10003016801-159,10003016801,-7.57456267275394E1,3.93272551440031E1
H,1,98447,104,3,10,50000,1,10003016801-160,10003016801,-7.5752145352782E1,3.93198871199328E1
H,1,98447,104,3,10,50000,1,10003016801-161,10003016801,-7.57467419767145E1,3.93257088066911E1
H,1,112646,104,3,10,64810,1,10003016801-162,10003016801,-7.57478500232113E1,3.93245059915038E1
H,1,903682,104,3,10,75100,1,10003016801-163,10003016801,-7.57511679364225E1,3.9321160062983E1
H,1,1101426,104,3,10,97800,1,10003016801-164,10003016801,-7.57528755156035E1,3.93189140423163E1
H,1,877768,104,3,10,84000,2,10003016801-165,10003016801,-7.57478650739238E1,3.9324044366489E1
H,1,1152215,104,3,10,50000,1,10003016801-166,10003016801,-7.57487603279403E1,3.9323559744964E1
H,1,1043578,104,3,10,75000,1,10003016801-167,10003016801,-7.5746864021497E1,3.932524222118E1
H,1,532127,104,3,10,50000,1,10003016801-168,10003016801,-7.57500725158714E1,3.9321849842466E1
H,1,1037129,104,3,10,66000,1,10003016801-169,10003016801,-7.57477043921117E1,3.93244619286932E1
H,1,939421,104,3,10,98000,1,10003016801-170,10003016801,-7.57472798799644E1,3.93253406831482E1
H,1,542223,104,3,10,58000,1,10003016801-171,10003016801,-7.57517367426453E1,3.93203859967248E1
H,1,1390301,104,3,10,95200,1,10003016801-172,10003016801,-7.57434550941806E1,3.93282975842722E1
H,1,949678,104,3,10,81000,1,10003016801-173,10003016801,-7.5742976721389E1,3.9329022841922E1
H,1,1430107,104,3,10,57500,1,10003016801-174,10003016801,-7.57426074824038E1,3.93302620886797E1
H,1,750243,104,3,10,100000,1,10003016801-175,10003016801,-7.574228645551E1,3.93313210815121E1
H,1,609675,104,3,10,114100,1,10003016801-176,10003016801,-7.5742888777107E1,3.93293101699364E1
H,1,609675,104,3,10,114100,1,10003016801-177,10003016801,-7.57046168971023E1,3.93321099512497E1
H,1,28913,104,3,10,140200,1,10003016801-178,10003016801,-7.57037149317874E1,3.93326347657756E1
H,1,609675,104,3,10,114100,1,10003016801-179,10003016801,-7.5702776719595E1,3.93330893432494E1
H,1,877149,104,3,10,145000,1,10003016801-180,10003016801,-7.57030669072193E1,3.93331632934027E1
H,1,1349711,104,3,10,103000,1,10003016801-181,10003016801,-7.57018402777265E1,3.93337556765273E1
H,1,1164127,104,3,10,120050,1,10003016801-182,10003016801,-7.5700677476398E1,3.93342933061535E1
H,1,1349711,104,3,10,103000,1,10003016801-183,10003016801,-7.57114033917084E1,3.93332324164776E1
H,1,767467,104,3,10,150050,1,10003016801-184,10003016801,-7.5711528690197E1,3.93337260877215E1
H,1,1349711,104,3,10,103000,1,10003016801-185,10003016801,-7.5711097134811E1,3.93323957896197E1
H,1,1258758,104,3,10,169000,1,10003016801-186,10003016801,-7.57103285401518E1,3.93315275810975E1
H,1,942227,104,3,10,178000,1,10003016801-187,10003016801,-7.57105161345746E1,3.93314709017037E1
H,1,942227,104,3,10,178000,1,10003016801-188,10003016801,-7.57462028680215E1,3.93392029896098E1
H,1,837236,104,3,10,130000,1,10003016801-189,10003016801,-7.57474547917944E1,3.93435823548968E1
H,1,483176,104,3,10,180000,1,10003016801-190,10003016801,-7.57450505287208E1,3.93369990886412E1
H,1,708034,104,3,10,101000,1,10003016801-191,10003016801,-7.574501536455E1,3.93367258183615E1
H,1,208560,104,3,10,113720,1,10003016801-192,10003016801,-7.57475895383056E1,3.9342360860593E1
H,1,660046,104,3,10,136800,1,10003016801-193,10003016801,-7.5745937971633E1,3.93382717667686E1
H,1,1458647,104,3,10,119800,1,10003016801-194,10003016801,-7.57467688689434E1,3.93481191922187E1
H,1,325311,104,3,10,104100,1,10003016801-195,10003016801,-7.5747813206195E1,3.93420945729016E1
H,1,48093,104,3,10,127000,1,10003016801-196,10003016801,-7.57468091064022E1,3.9346387194205E1
H,1,1434461,104,3,10,378000,1,10003016801-197,10003016801,-7.57455024763016E1,3.93371036942394E1
H,1,754753,104,3,10,200000,1,10003016801-198,10003016801,-7.57467271251152E1,3.93403078700325E1
H,1,1194809,104,3,10,262000,1,10003016801-199,10003016801,-7.57475549623494E1,3.93421196783746E1
H,1,68263,104,3,10,281000,1,10003016801-200,10003016801,-7.57465655056925E1,3.93476271245884E1
H,1,395549,104,3,10,224000,1,10003016801-201,10003016801,-7.57462190340586E1,3.93396597798095E1
H,1,1422903,104,3,10,2210,2,10003016801-202,10003016801,-7.57477158291196E1,3.93417503692982E1
H,1,857668,104,3,10,5000,2,10003016801-203,10003016801,-7.57438476386717E1,3.93341323680365E1
H,1,966783,104,3,10,6550,2,10003016801-204,10003016801,-7.5746618589674E1,3.9347029618389E1
H,1,155103,104,3,10,8900,2,10003016801-205,10003016801,-7.57471125552425E1,3.9344502694274E1
H,1,155103,104,3,10,8900,2,10003016801-206,10003016801,-7.57471974567624E1,3.9343732058268E1
H,1,1464444,104,3,10,6000,2,10003016801-207,10003016801,-7.57453554996494E1,3.93371728836167E1
H,1,1175861,104,3,10,3000,2,10003016801-208,10003016801,-7.57397584994375E1,3.93546312420925E1
H,1,1391424,104,3,10,4000,2,10003016801-209,10003016801,-7.5739685954785E1,3.93552046617581E1
H,1,74320,104,3,10,600,2,10003016801-210,10003016801,-7.57461700126634E1,3.93489207330692E1
H,1,55474,104,3,10,0,2,10003016801-211,10003016801,-7.5739989712943E1,3.93548306032573E1
H,1,21830,104,3,10,10900,2,10003016801-212,10003016801,-7.57404066373748E1,3.93543040184821E1
H,1,257618,104,3,10,12200,2,10003016801-213,10003016801,-7.57452488503893E1,3.93500270065192E1
H,1,1288925,104,3,10,14200,2,10003016801-214,10003016801,-7.57412733075498E1,3.9353432833857E1
H,1,802621,104,3,10,17320,2,10003016801-215,10003016801,-7.57415891353698E1,3.93532870081846E1
H,1,1305922,104,3,10,19300,2,10003016801-216,10003016801,-7.574640633123E1,3.93488248777544E1
H,1,1331328,104,3,10,24000,2,10003016801-217,10003016801,-7.57433556293355E1,3.93518171636268E1
H,1,57432,104,3,10,23600,2,10003016801-218,10003016801,-7.57414823232397E1,3.93530582905688E1
H,1,886856,104,3,10,15300,2,10003016801-219,10003016801,-7.57433272148715E1,3.9352275266603E1
H,1,947439,104,3,10,20000,2,10003016801-220,10003016801,-7.57120897092545E1,3.93344417696537E1
H,1,778365,104,3,10,24300,2,10003016801-221,10003016801,-7.57121464846357E1,3.93350897133143E1
H,1,1265761,104,3,10,20000,2,10003016801-222,10003016801,-7.5711774415443E1,3.93347386955031E1
H,1,1192758,104,3,10,20400,2,10003016801-223,10003016801,-7.56989330799968E1,3.93360314908826E1
H,1,143460,104,3,10,21600,2,10003016801-224,10003016801,-7.5698793482429E1,3.93373268306806E1
H,1,993218,104,3,10,24320,2,10003016801-225,10003016801,-7.56982562034594E1,3.9338402574231E1
H,1,209842,104,3,10,20300,2,10003016801-226,10003016801,-7.5698368479091E1,3.93395979468423E1
H,1,1083308,104,3,10,28000,2,10003016801-227,10003016801,-7.56976421077638E1,3.93392204192337E1
H,1,990302,104,3,10,32000,2,10003016801-228,10003016801,-7.56975927173414E1,3.93393401387383E1
H,1,1133843,104,3,10,26800,2,10003016801-229,10003016801,-7.56975405683065E1,3.93421959002261E1
H,1,157671,104,3,10,31000,2,10003016801-230,10003016801,-7.56976294701161E1,3.93429287225548E1
H,1,729690,104,3,10,29000,2,10003016801-231,10003016801,-7.5757476773346E1,3.93500957067816E1
H,1,118704,104,3,10,27000,2,10003016801-232,10003016801,-7.57571064545717E1,3.93512251509318E1
H,1,1239278,104,3,10,30000,2,10003016801-233,10003016801,-7.57562715669916E1,3.93495128982498E1
H,1,14416,104,3,10,25500,2,10003016801-234,10003016801,-7.57559413071428E1,3.93485088931385E1
H,1,76880,104,3,10,32000,2,10003016801-235,10003016801,-7.57556447009773E1,3.93485479510726E1
H,1,1473093,104,3,10,33000,2,10003016801-236,10003016801,-7.57485322281147E1,3.93492903790247E1
H,1,848459,104,3,10,30000,2,10003016801-237,10003016801,-7.57472436018703E1,3.93488640046431E1
H,1,915647,104,3,10,26180,2,10003016801-238,10003016801,-7.57478059950808E1,3.93490349429433E1
H,1,28302,104,3,10,32800,2,10003016801-239,10003016801,-7.57493361859071E1,3.93499164867727E1
H,1,1358134,104,3,10,34700,2,10003016801-240,10003016801,-7.57475032476812E1,3.93487495669912E1
H,1,28302,104,3,10,32800,2,10003016801-241,10003016801,-7.57624174466135E1,3.93488019921672E1
H,1,200930,104,3,10,30560,2,10003016801-242,10003016801,-7.57640349525634E1,3.9349334774743E1
H,1,915647,104,3,10,26180,2,10003016801-243,10003016801,-7.57636490105086E1,3.93494061108633E1
H,1,886019,104,3,10,34500,2,10003016801-244,10003016801,-7.57589698708264E1,3.9348256893551E1
H,1,800654,104,3,10,34480,2,10003016801-245,10003016801,-7.57589416349197E1,3.93483440841594E1
H,1,607184,104,3,10,31500,2,10003016801-246,10003016801,-7.57600976513184E1,3.93484612856435E1
H,1,1030175,104,3,10,25700,2,10003016801-247,10003016801,-7.57587068379418E1,3.9348324389416E1
H,1,1441293,104,3,10,30000,2,10003016801-248,10003016801,-7.57603583656403E1,3.93485159253823E1
H,1,472926,104,3,10,33000,2,10003016801-249,10003016801,-7.57566309505724E1,3.93498292467625E1
H,1,474899,104,3,10,27200,2,10003016801-250,10003016801,-7.57497168442595E1,3.93543945707915E1
H,1,1114476,104,3,10,27900,2,10003016801-251,10003016801,-7.57548405911874E1,3.93510272258763E1
H,1,384340,104,3,10,30000,2,10003016801-252,10003016801,-7.57534255663098E1,3.93522682900515E1
H,1,795118,104,3,10,26400,2,10003016801-253,10003016801,-7.57505068228395E1,3.9353974061881E1
H,1,179182,104,3,10,43600,2,10003016801-254,10003016801,-7.57566569105442E1,3.93502079269318E1
H,1,1101549,104,3,10,37500,2,10003016801-255,10003016801,-7.5756474441979E1,3.93498182436886E1
H,1,1353360,104,3,10,43400,2,10003016801-256,10003016801,-7.57538472066073E1,3.93519326478705E1
H,1,946709,104,3,10,42000,2,10003016801-257,10003016801,-7.57475579919904E1,3.93557192316528E1
H,1,1452527,104,3,10,44000,2,10003016801-258,10003016801,-7.57461299183924E1,3.93568501375077E1
H,1,1095467,104,3,10,40000,2,10003016801-259,10003016801,-7.5745815873304E1,3.93568487375148E1
H,1,977007,104,3,10,40500,2,10003016801-260,10003016801,-7.57458327989563E1,3.935683815099E1
H,1,1356285,104,3,10,49000,2,10003016801-261,10003016801,-7.57489637925023E1,3.93548766966575E1
H,1,19619,104,3,10,49600,2,10003016801-262,10003016801,-7.57528634954527E1,3.93520042985581E1
H,1,1386462,104,3,10,37800,2,10003016801-263,10003016801,-7.57450950519507E1,3.93570289357374E1
H,1,1041671,104,3,10,35000,2,10003016801-264,10003016801,-7.5751448788512E1,3.9353121354938E1
H,1,57432,104,3,10,23600,2,10003016801-265,10003016801,-7.57329489132378E1,3.9354774832127E1
H,1,312301,104,3,10,35000,2,10003016801-266,10003016801,-7.57311206877678E1,3.93543255795178E1
H,1,683467,104,3,10,43800,2,10003016801-267,10003016801,-7.57318004837816E1,3.93546237371896E1
H,1,727001,104,3,10,45800,2,10003016801-268,10003016801,-7.57320039272646E1,3.9354461766351E1
H,1,647839,104,3,10,45200,2,10003016801-269,10003016801,-7.57318832180896E1,3.93546539368154E1
H,1,271796,104,3,10,47700,2,10003016801-270,10003016801,-7.57370765660711E1,3.93555790651775E1
