RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,1064051,200,3,10,16800,1,10001043100-90,10001043100,-7.57194946837291E1,3.89073341711566E1
H,1,644880,200,3,10,21950,1,10001043100-91,10001043100,-7.5718721261945E1,3.89070009871204E1
H,1,289129,200,3,10,15500,1,10001043100-92,10001043100,-7.56258498542285E1,3.88988426289512E1
H,1,936770,200,3,10,15600,1,10001043100-93,10001043100,-7.5626670094823E1,3.88973873614677E1
H,1,136553,200,3,10,24000,1,10001043100-94,10001043100,-7.56737796833727E1,3.88986970822442E1
H,1,547296,200,3,10,20980,1,10001043100-95,10001043100,-7.5674435944979E1,3.8898912456446E1
H,1,290861,200,3,10,18000,1,10001043100-96,10001043100,-7.56861675750185E1,3.8900488043064E1
H,1,1430697,200,3,10,25000,1,10001043100-97,10001043100,-7.5683914837643E1,3.88983204666431E1
H,1,887205,200,3,10,34050,1,10001043100-98,10001043100,-7.568468569616E1,3.88987526679667E1
H,1,1069677,200,3,10,30000,1,10001043100-99,10001043100,-7.56912052640087E1,3.88993289958421E1
H,1,1069677,200,3,10,30000,1,10001043100-100,10001043100,-7.5689438877934E1,3.88987412843157E1
H,1,255040,200,3,10,27000,1,10001043100-101,10001043100,-7.5692355454009E1,3.88991705134455E1
H,1,1011082,200,3,10,32000,1,10001043100-102,10001043100,-7.5675548210796E1,3.88995340267871E1
H,1,831722,200,3,10,32000,1,10001043100-103,10001043100,-7.56783448510136E1,3.88985694577792E1
H,1,1412170,200,3,10,26000,1,10001043100-104,10001043100,-7.56772336878637E1,3.88988906913833E1
H,1,1011082,200,3,10,32000,1,10001043100-105,10001043100,-7.5680888093592E1,3.88987963648598E1
H,1,391944,200,3,10,34000,1,10001043100-106,10001043100,-7.5630317728119E1,3.8897433583558E1
H,1,953055,200,3,10,30600,1,10001043100-107,10001043100,-7.56297192076756E1,3.889789075817E1
H,1,391944,200,3,10,34000,1,10001043100-108,10001043100,-7.56279578018034E1,3.88992714912141E1
H,1,746883,200,3,10,32000,1,10001043100-109,10001043100,-7.56219569295181E1,3.89018472725426E1
H,1,1183699,200,3,10,30680,1,10001043100-110,10001043100,-7.56218439950617E1,3.89016337880482E1
H,1,351202,200,3,10,30000,1,10001043100-111,10001043100,-7.56177874990566E1,3.89036923075173E1
H,1,1088960,200,3,10,29200,1,10001043100-112,10001043100,-7.56178420087806E1,3.89036552560788E1
H,1,992425,200,3,10,30000,1,10001043100-113,10001043100,-7.56155753387335E1,3.89049118167447E1
H,1,602348,200,3,10,29600,1,10001043100-114,10001043100,-7.56137281816881E1,3.89053852973867E1
H,1,123800,200,3,10,25000,1,10001043100-115,10001043100,-7.5630381947502E1,3.89030748039796E1
H,1,43749,200,3,10,32000,1,10001043100-116,10001043100,-7.5631836013441E1,3.89034766689364E1
H,1,219102,200,3,10,34100,1,10001043100-117,10001043100,-7.5633211587503E1,3.89041948864125E1
H,1,1212233,200,3,10,30500,1,10001043100-118,10001043100,-7.56359589284812E1,3.8904769736848E1
H,1,371544,200,3,10,33800,1,10001043100-119,10001043100,-7.5636872909927E1,3.89050365727047E1
H,1,371544,200,3,10,33800,1,10001043100-120,10001043100,-7.56414037223286E1,3.89067863051615E1
H,1,371544,200,3,10,33800,1,10001043100-121,10001043100,-7.56444180833874E1,3.89078471656426E1
H,1,1069413,200,3,10,27400,1,10001043100-122,10001043100,-7.5650539899892E1,3.89113836796268E1
H,1,1069413,200,3,10,27400,1,10001043100-123,10001043100,-7.56516357698656E1,3.89126054271556E1
H,1,511173,200,3,10,28400,1,10001043100-124,10001043100,-7.56543548552324E1,3.89134008308672E1
H,1,310548,200,3,10,31500,1,10001043100-125,10001043100,-7.56278655298687E1,3.89021199579368E1
H,1,1020757,200,3,10,30820,1,10001043100-126,10001043100,-7.56263693985293E1,3.89012755952313E1
H,1,1431100,200,3,10,34600,1,10001043100-127,10001043100,-7.56247429184594E1,3.8904624063395E1
H,1,1283809,200,3,10,34000,1,10001043100-128,10001043100,-7.56246006567595E1,3.89050196293367E1
H,1,950236,200,3,10,26190,1,10001043100-129,10001043100,-7.56249467132896E1,3.89049772103501E1
H,1,1344604,200,3,10,27000,1,10001043100-130,10001043100,-7.56276342460397E1,3.8911270944772E1
H,1,796480,200,3,10,39800,1,10001043100-131,10001043100,-7.56931965066038E1,3.8902883169614E1
H,1,918388,200,3,10,46000,1,10001043100-132,10001043100,-7.56896462014203E1,3.89102726987501E1
H,1,974412,200,3,10,38000,1,10001043100-133,10001043100,-7.56885275886208E1,3.89116823356855E1
H,1,388761,200,3,10,45000,1,10001043100-134,10001043100,-7.56871301028585E1,3.891349888264E1
H,1,1476582,200,3,10,48000,1,10001043100-135,10001043100,-7.56870749664373E1,3.8914775716068E1
H,1,974412,200,3,10,38000,1,10001043100-136,10001043100,-7.57237990989998E1,3.8904567660812E1
H,1,913811,200,3,10,36500,1,10001043100-137,10001043100,-7.57262645485761E1,3.89032105694804E1
H,1,388761,200,3,10,45000,1,10001043100-138,10001043100,-7.57249140405095E1,3.8903212545299E1
H,1,431522,200,3,10,46800,1,10001043100-139,10001043100,-7.57260429298336E1,3.89026946554374E1
H,1,1436294,200,3,10,44901,1,10001043100-140,10001043100,-7.57207291251488E1,3.89087257221774E1
H,1,1364366,200,3,10,45000,1,10001043100-141,10001043100,-7.57212461350608E1,3.89122052510126E1
H,1,936745,200,3,10,47000,1,10001043100-142,10001043100,-7.57209830053323E1,3.89137555271931E1
H,1,858542,200,3,10,48700,1,10001043100-143,10001043100,-7.57219397582354E1,3.89161674318045E1
H,1,961309,200,3,10,48000,1,10001043100-144,10001043100,-7.5721472704725E1,3.8917887505616E1
H,1,819025,200,3,10,35400,1,10001043100-145,10001043100,-7.56545832456308E1,3.89103627452895E1
H,1,987491,200,3,10,42000,1,10001043100-146,10001043100,-7.5655929507977E1,3.89017212353974E1
H,1,155449,200,3,10,36000,1,10001043100-147,10001043100,-7.56562516273676E1,3.890332344583E1
H,1,858542,200,3,10,48700,1,10001043100-148,10001043100,-7.56575175832947E1,3.8906669651164E1
H,1,853333,200,3,10,40700,1,10001043100-149,10001043100,-7.56569305514171E1,3.89108197214363E1
H,1,1145786,200,3,10,45000,1,10001043100-150,10001043100,-7.56501005561415E1,3.89121993930836E1
H,1,1263226,200,3,10,49700,1,10001043100-151,10001043100,-7.56565553925151E1,3.89149903381861E1
H,1,961124,200,3,10,35000,1,10001043100-152,10001043100,-7.56564850361143E1,3.89173359927461E1
H,1,1176305,200,3,10,44000,1,10001043100-153,10001043100,-7.56484405434151E1,3.8912966718152E1
H,1,353424,200,3,10,43000,1,10001043100-154,10001043100,-7.56478080363072E1,3.89134322103131E1
H,1,698003,200,3,10,44800,1,10001043100-155,10001043100,-7.56799098870451E1,3.89147552833321E1
H,1,1161050,200,3,10,48000,1,10001043100-156,10001043100,-7.56793546711298E1,3.8916640436631E1
H,1,431113,200,3,10,46760,1,10001043100-157,10001043100,-7.56894699829234E1,3.89158024064391E1
H,1,320750,200,3,10,40800,1,10001043100-158,10001043100,-7.56983353403412E1,3.8917897706067E1
H,1,321036,200,3,10,47000,1,10001043100-159,10001043100,-7.5701134376245E1,3.89177589216768E1
H,1,1346658,200,3,10,39500,1,10001043100-160,10001043100,-7.57038036963858E1,3.89178075804994E1
H,1,1346658,200,3,10,39500,1,10001043100-161,10001043100,-7.57028356356477E1,3.89181876866568E1
H,1,1162397,200,3,10,36200,1,10001043100-162,10001043100,-7.5706233083852E1,3.89184733319354E1
H,1,759430,200,3,10,35840,1,10001043100-163,10001043100,-7.57198975868942E1,3.89191037580151E1
H,1,1328958,200,3,10,35000,1,10001043100-164,10001043100,-7.57231246274356E1,3.89182419266696E1
H,1,730302,200,3,10,39200,1,10001043100-165,10001043100,-7.57249101045677E1,3.89183368788425E1
H,1,1359889,200,3,10,41900,1,10001043100-166,10001043100,-7.57277407041325E1,3.89186094239375E1
H,1,1380455,200,3,10,35310,1,10001043100-167,10001043100,-7.5625792425483E1,3.89160382953971E1
H,1,795400,200,3,10,38000,1,10001043100-168,10001043100,-7.5628679760738E1,3.89159356853898E1
H,1,1380455,200,3,10,35310,1,10001043100-169,10001043100,-7.56318848417875E1,3.89174896825976E1
H,1,319437,200,3,10,43700,1,10001043100-170,10001043100,-7.5629433382373E1,3.891645058154E1
H,1,1164344,200,3,10,47900,1,10001043100-171,10001043100,-7.56318428720653E1,3.89176580801772E1
H,1,588983,200,3,10,38800,1,10001043100-172,10001043100,-7.5666519676986E1,3.89175016218482E1
H,1,753432,200,3,10,40900,1,10001043100-173,10001043100,-7.56680240610146E1,3.89163007848538E1
H,1,827390,200,3,10,37200,1,10001043100-174,10001043100,-7.56702025766511E1,3.89156421015892E1
H,1,240714,200,3,10,40000,1,10001043100-175,10001043100,-7.56726295153533E1,3.89150030484104E1
H,1,1058086,200,3,10,46800,1,10001043100-176,10001043100,-7.56755388986701E1,3.89146234253584E1
H,1,302740,200,3,10,41760,1,10001043100-177,10001043100,-7.56745145622834E1,3.89145410195232E1
H,1,1418032,200,3,10,36200,1,10001043100-178,10001043100,-7.56784770267311E1,3.8913982748292E1
H,1,324957,200,3,10,36000,1,10001043100-179,10001043100,-7.56816390596421E1,3.89145052419648E1
H,1,475458,200,3,10,44500,1,10001043100-180,10001043100,-7.56842372801206E1,3.89148998869083E1
H,1,1476670,200,3,10,36000,1,10001043100-181,10001043100,-7.56856407701471E1,3.89149397535745E1
H,1,1164794,200,3,10,64000,1,10001043100-182,10001043100,-7.56908751537665E1,3.89165579972811E1
H,1,343139,200,3,10,52000,1,10001043100-183,10001043100,-7.5694630255332E1,3.89169656101607E1
H,1,1369685,200,3,10,90000,1,10001043100-184,10001043100,-7.56962697538478E1,3.89174137284411E1
H,1,113865,200,3,10,60200,1,10001043100-185,10001043100,-7.57113921172496E1,3.89195130445797E1
H,1,113865,200,3,10,60200,1,10001043100-186,10001043100,-7.5709967020303E1,3.89186900447098E1
H,1,1469941,200,3,10,68000,1,10001043100-187,10001043100,-7.5624162278495E1,3.89183183098071E1
H,1,1214364,200,3,10,50000,1,10001043100-188,10001043100,-7.56354446759022E1,3.89191985768041E1
H,1,1244092,200,3,10,54000,1,10001043100-189,10001043100,-7.56638051880241E1,3.89195955493207E1
H,1,1474672,200,3,10,80000,1,10001043100-190,10001043100,-7.56968793785811E1,3.89190757526766E1
H,1,1244092,200,3,10,54000,1,10001043100-191,10001043100,-7.55999107296058E1,3.89199188576705E1
H,1,1022091,200,3,10,52000,1,10001043100-192,10001043100,-7.56045022186457E1,3.8922055259134E1
H,1,1420116,200,3,10,70200,1,10001043100-193,10001043100,-7.56081947211483E1,3.89230333483142E1
H,1,1244092,200,3,10,54000,1,10001043100-194,10001043100,-7.57213224094061E1,3.89209896972295E1
H,1,420099,200,3,10,85000,1,10001043100-195,10001043100,-7.5722052986728E1,3.89223723142378E1
H,1,661367,200,3,10,52000,1,10001043100-196,10001043100,-7.56150703970758E1,3.89238978835817E1
H,1,1053129,200,3,10,56800,1,10001043100-197,10001043100,-7.56222163795912E1,3.89259059798045E1
H,1,661367,200,3,10,52000,1,10001043100-198,10001043100,-7.5629647075941E1,3.89293399103354E1
H,1,1289605,200,3,10,99000,1,10001043100-199,10001043100,-7.5634242792329E1,3.89293232868902E1
H,1,1289605,200,3,10,99000,1,10001043100-200,10001043100,-7.57051915980254E1,3.89606657200225E1
H,1,1463185,200,3,10,60400,1,10001043100-201,10001043100,-7.57067448986518E1,3.89639904723716E1
H,1,964157,200,3,10,52000,1,10001043100-202,10001043100,-7.57059786974412E1,3.8963497320328E1
H,1,1461027,200,3,10,55000,1,10001043100-203,10001043100,-7.5722579111288E1,3.89493353112053E1
H,1,1321934,200,3,10,61800,1,10001043100-204,10001043100,-7.5725619039605E1,3.89510646315125E1
H,1,1271594,200,3,10,60000,1,10001043100-205,10001043100,-7.57240325684258E1,3.89504901688863E1
H,1,658041,200,3,10,67300,1,10001043100-206,10001043100,-7.5728705007793E1,3.89537895874358E1
H,1,932793,200,3,10,67000,1,10001043100-207,10001043100,-7.57303325912502E1,3.89545677027808E1
H,1,27074,200,3,10,57000,1,10001043100-208,10001043100,-7.57224589328428E1,3.8928772931855E1
H,1,1411519,200,3,10,91200,2,10001043100-209,10001043100,-7.5723640814801E1,3.89329746329386E1
H,1,1358455,200,3,10,51920,1,10001043100-210,10001043100,-7.57241102863633E1,3.89340381997273E1
H,1,1401617,200,3,10,54000,1,10001043100-211,10001043100,-7.57242997674084E1,3.89378176058976E1
H,1,161379,200,3,10,61900,1,10001043100-212,10001043100,-7.57229205023113E1,3.89404941490311E1
H,1,1423181,200,3,10,50000,1,10001043100-213,10001043100,-7.57222341045416E1,3.89423587279654E1
H,1,939421,200,3,10,98000,1,10001043100-214,10001043100,-7.57214862243044E1,3.89430678065502E1
H,1,894313,200,3,10,80000,1,10001043100-215,10001043100,-7.57212008014802E1,3.89455781114761E1
H,1,524642,200,3,10,120000,1,10001043100-216,10001043100,-7.57202430872776E1,3.89458071984541E1
H,1,1349711,200,3,10,103000,1,10001043100-217,10001043100,-7.5617846125998E1,3.89362936600077E1
H,1,830154,200,3,10,160000,1,10001043100-218,10001043100,-7.56183041977281E1,3.89364984637832E1
H,1,877149,200,3,10,145000,1,10001043100-219,10001043100,-7.56356022289654E1,3.89354958852965E1
H,1,328392,200,3,10,102050,1,10001043100-220,10001043100,-7.56368792005347E1,3.89336412253643E1
H,1,854421,200,3,10,105000,1,10001043100-221,10001043100,-7.56373780886424E1,3.89325400240911E1
H,1,735978,200,3,10,181500,1,10001043100-222,10001043100,-7.56371976014953E1,3.8934184705088E1
H,1,384721,200,3,10,5000,2,10001043100-223,10001043100,-7.56378887138947E1,3.89326845588492E1
H,1,758276,200,3,10,2200,2,10001043100-224,10001043100,-7.5632899175127E1,3.89383246276361E1
H,1,966783,200,3,10,6550,2,10001043100-225,10001043100,-7.56330019375976E1,3.8937862139134E1
H,1,857668,200,3,10,5000,2,10001043100-226,10001043100,-7.56473960738836E1,3.89321343346633E1
H,1,745135,200,3,10,6000,2,10001043100-227,10001043100,-7.5650365523056E1,3.89339371439086E1
H,1,70281,200,3,10,1100,2,10001043100-228,10001043100,-7.56485240392985E1,3.89337823244336E1
H,1,532877,200,3,10,140,2,10001043100-229,10001043100,-7.5700634287995E1,3.89362024039451E1
H,1,70281,200,3,10,1100,2,10001043100-230,10001043100,-7.57010651783172E1,3.89359984095441E1
H,1,840835,200,3,10,5000,2,10001043100-231,10001043100,-7.56926545375731E1,3.89341759119227E1
H,1,840835,200,3,10,5000,2,10001043100-232,10001043100,-7.56934231060618E1,3.89345568168334E1
H,1,1175861,200,3,10,3000,2,10001043100-233,10001043100,-7.5696931143225E1,3.89354695301342E1
H,1,1391424,200,3,10,4000,2,10001043100-234,10001043100,-7.56994683789055E1,3.89357469115946E1
H,1,270759,200,3,10,9600,2,10001043100-235,10001043100,-7.56378856020888E1,3.89300999673417E1
H,1,943526,200,3,10,3800,2,10001043100-236,10001043100,-7.56403907863032E1,3.89306913125835E1
H,1,514607,200,3,10,7850,2,10001043100-237,10001043100,-7.56472661985893E1,3.89313413348615E1
H,1,1240239,200,3,10,9100,2,10001043100-238,10001043100,-7.56510005196897E1,3.893191033965E1
H,1,446193,200,3,10,2300,2,10001043100-239,10001043100,-7.56527734044528E1,3.89318412284711E1
H,1,76052,200,3,10,9600,2,10001043100-240,10001043100,-7.56545990470511E1,3.89321177227265E1
H,1,694998,200,3,10,0,2,10001043100-241,10001043100,-7.56566903657856E1,3.89330451280953E1
H,1,976228,200,3,10,11600,2,10001043100-242,10001043100,-7.5659263589868E1,3.89334328230222E1
H,1,485154,200,3,10,13800,2,10001043100-243,10001043100,-7.56621871536836E1,3.89340004737702E1
H,1,534382,200,3,10,12000,1,10001043100-244,10001043100,-7.56639819729524E1,3.89338334075773E1
H,1,57572,200,3,10,13000,2,10001043100-245,10001043100,-7.56664430555645E1,3.89347547901042E1
H,1,772156,200,3,10,12000,2,10001043100-246,10001043100,-7.56677127829235E1,3.89342160819137E1
H,1,1036657,200,3,10,16800,2,10001043100-247,10001043100,-7.56693638273771E1,3.89347902221423E1
H,1,204220,200,3,10,15110,2,10001043100-248,10001043100,-7.56706167878973E1,3.89351003506306E1
H,1,802621,200,3,10,17320,2,10001043100-249,10001043100,-7.5671884466348E1,3.89353229729342E1
H,1,211006,200,3,10,17400,2,10001043100-250,10001043100,-7.5672521464407E1,3.89354364189931E1
H,1,211006,200,3,10,17400,2,10001043100-251,10001043100,-7.56778461371285E1,3.89364885485561E1
H,1,533609,200,3,10,23600,2,10001043100-252,10001043100,-7.56772106812694E1,3.8936315439287E1
H,1,1441896,200,3,10,20200,2,10001043100-253,10001043100,-7.56789836706528E1,3.89368283766112E1
H,1,886856,200,3,10,15300,2,10001043100-254,10001043100,-7.56806181847392E1,3.89369346387372E1
H,1,1324207,200,3,10,22800,2,10001043100-255,10001043100,-7.56825644930823E1,3.89372547903368E1
H,1,69248,200,3,10,24200,2,10001043100-256,10001043100,-7.5682094228898E1,3.89372212335113E1
H,1,142249,200,3,10,22800,2,10001043100-257,10001043100,-7.56851402188281E1,3.89377127822813E1
H,1,594127,200,3,10,24800,2,10001043100-258,10001043100,-7.569596682928E1,3.89400743900517E1
H,1,1436655,200,3,10,15240,2,10001043100-259,10001043100,-7.56979843825291E1,3.89406444574538E1
H,1,440245,200,3,10,24020,2,10001043100-260,10001043100,-7.57025806528581E1,3.8942129287346E1
H,1,1420551,200,3,10,23000,2,10001043100-261,10001043100,-7.57021473371055E1,3.8941863981069E1
H,1,251747,200,3,10,18900,1,10001043100-262,10001043100,-7.57054646250047E1,3.89428909583788E1
H,1,359598,200,3,10,22920,2,10001043100-263,10001043100,-7.57076291606757E1,3.89435746934382E1
H,1,357003,200,3,10,20230,2,10001043100-264,10001043100,-7.57099055751235E1,3.89435045594653E1
H,1,550368,200,3,10,21400,2,10001043100-265,10001043100,-7.57125316159084E1,3.89445529939622E1
H,1,10673,200,3,10,24600,2,10001043100-266,10001043100,-7.57187708409185E1,3.89464076472766E1
H,1,550368,200,3,10,21400,2,10001043100-267,10001043100,-7.57212376784603E1,3.89482354725036E1
H,1,528326,200,3,10,34800,2,10001043100-268,10001043100,-7.568729296669E1,3.89378822458568E1
H,1,1270825,200,3,10,34400,2,10001043100-269,10001043100,-7.5690607257689E1,3.89386626118758E1
H,1,708911,200,3,10,25000,2,10001043100-270,10001043100,-7.56777938336918E1,3.89382621677633E1
H,1,990302,200,3,10,32000,2,10001043100-271,10001043100,-7.56785491474775E1,3.89376403057854E1
