RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,744959,200,3,10,8000,1,10001040501-30,10001040501,-7.55119605707733E1,3.91711203434045E1
H,1,757698,200,3,10,7700,1,10001040501-31,10001040501,-7.55110796832238E1,3.91719165662968E1
H,1,568975,200,3,10,7200,1,10001040501-32,10001040501,-7.55110184602942E1,3.91722923812852E1
H,1,529919,200,3,10,1500,1,10001040501-33,10001040501,-7.55171417211173E1,3.91714143255042E1
H,1,1140536,200,3,10,4200,1,10001040501-34,10001040501,-7.55162328504438E1,3.91701604592708E1
H,1,1136601,200,3,10,6100,2,10001040501-35,10001040501,-7.55163565842816E1,3.91707339692175E1
H,1,568975,200,3,10,7200,1,10001040501-36,10001040501,-7.5517359235346E1,3.91708057763661E1
H,1,358828,200,3,10,8400,1,10001040501-37,10001040501,-7.55153302337568E1,3.91700292641307E1
H,1,1046594,200,3,10,0,1,10001040501-38,10001040501,-7.5517210699454E1,3.91709412834292E1
H,1,358828,200,3,10,8400,1,10001040501-39,10001040501,-7.55166012406995E1,3.91713509528005E1
H,1,1038645,200,3,10,9580,1,10001040501-40,10001040501,-7.55177185615603E1,3.91709670104298E1
H,1,1046594,200,3,10,0,1,10001040501-41,10001040501,-7.55181331734144E1,3.91707210146397E1
H,1,397144,200,3,10,7500,1,10001040501-42,10001040501,-7.55185357771284E1,3.91706506871808E1
H,1,397144,200,3,10,7500,1,10001040501-43,10001040501,-7.55193108667045E1,3.91724829096447E1
H,1,476958,200,3,10,0,1,10001040501-44,10001040501,-7.55180415547015E1,3.9171441995142E1
H,1,861353,200,3,10,0,1,10001040501-45,10001040501,-7.55190071864093E1,3.91721414348814E1
H,1,242929,200,3,10,7900,1,10001040501-46,10001040501,-7.551834470134E1,3.917197191472E1
H,1,242929,200,3,10,7900,1,10001040501-47,10001040501,-7.55174648822566E1,3.91718100355092E1
H,1,603628,200,3,10,5000,1,10001040501-48,10001040501,-7.55194192323797E1,3.91717784863786E1
H,1,625921,200,3,10,9910,1,10001040501-49,10001040501,-7.55124014231856E1,3.9171694187969E1
H,1,1308030,200,3,10,6450,1,10001040501-50,10001040501,-7.5513240399284E1,3.9171340766493E1
H,1,842751,200,3,10,8000,1,10001040501-51,10001040501,-7.55136105875831E1,3.9171884192242E1
H,1,102644,200,3,10,0,1,10001040501-52,10001040501,-7.55204477062072E1,3.91725969244985E1
H,1,842751,200,3,10,8000,1,10001040501-53,10001040501,-7.55208577459088E1,3.91724381966088E1
H,1,842751,200,3,10,8000,1,10001040501-54,10001040501,-7.55200629232494E1,3.9172097528154E1
H,1,842751,200,3,10,8000,1,10001040501-55,10001040501,-7.55206961725973E1,3.91721859979151E1
H,1,981965,200,3,10,0,1,10001040501-56,10001040501,-7.55203100228372E1,3.91724615392183E1
H,1,842751,200,3,10,8000,1,10001040501-57,10001040501,-7.55207348925161E1,3.91723516156397E1
H,1,981965,200,3,10,0,1,10001040501-58,10001040501,-7.551014898364E1,3.91726459244502E1
H,1,458372,200,3,10,0,1,10001040501-59,10001040501,-7.55099628837512E1,3.9172453003647E1
H,1,458372,200,3,10,0,1,10001040501-60,10001040501,-7.55124140683682E1,3.9171718915753E1
H,1,458372,200,3,10,0,1,10001040501-61,10001040501,-7.5511716711308E1,3.91718819938988E1
H,1,694540,200,3,10,9100,1,10001040501-62,10001040501,-7.55124237770914E1,3.91715213517322E1
H,1,694540,200,3,10,9100,1,10001040501-63,10001040501,-7.55208662444906E1,3.9172438777907E1
H,1,694540,200,3,10,9100,1,10001040501-64,10001040501,-7.55298970960182E1,3.91815377187828E1
H,1,1128561,200,3,10,8700,1,10001040501-65,10001040501,-7.55304765178742E1,3.9181902636688E1
H,1,547054,200,3,10,8000,1,10001040501-66,10001040501,-7.55321000257625E1,3.91830417750965E1
H,1,1128561,200,3,10,8700,1,10001040501-67,10001040501,-7.5531891837661E1,3.91826232274746E1
H,1,1128561,200,3,10,8700,1,10001040501-68,10001040501,-7.553168170564E1,3.91825334152563E1
H,1,547054,200,3,10,8000,1,10001040501-69,10001040501,-7.55327963611942E1,3.9183530057954E1
H,1,1066127,200,3,10,0,1,10001040501-70,10001040501,-7.55320606011982E1,3.9183041722311E1
H,1,1128561,200,3,10,8700,1,10001040501-71,10001040501,-7.55327013645327E1,3.91830738254605E1
H,1,1116768,200,3,10,9500,1,10001040501-72,10001040501,-7.55341543298292E1,3.9184352976059E1
H,1,1116768,200,3,10,9500,1,10001040501-73,10001040501,-7.55337178284527E1,3.91845189936531E1
H,1,1189745,200,3,10,2400,1,10001040501-74,10001040501,-7.55344668432388E1,3.91843456665997E1
H,1,1483167,200,3,10,3000,1,10001040501-75,10001040501,-7.5535427921327E1,3.91849863187882E1
H,1,51026,200,3,10,9370,1,10001040501-76,10001040501,-7.55351816875064E1,3.91851538796141E1
H,1,51026,200,3,10,9370,1,10001040501-77,10001040501,-7.55356203495517E1,3.91854841017066E1
H,1,468536,200,3,10,7870,1,10001040501-78,10001040501,-7.55356146289253E1,3.91852759762761E1
H,1,1433939,200,3,10,8400,1,10001040501-79,10001040501,-7.5536050453526E1,3.91859841122924E1
H,1,931890,200,3,10,0,1,10001040501-80,10001040501,-7.55373903044594E1,3.91868115857471E1
H,1,543859,200,3,10,2100,1,10001040501-81,10001040501,-7.55373681787668E1,3.91866037199173E1
H,1,1040847,200,3,10,0,1,10001040501-82,10001040501,-7.55376285755354E1,3.91867397574041E1
H,1,931890,200,3,10,0,1,10001040501-83,10001040501,-7.55379483700717E1,3.91869720847165E1
H,1,820110,200,3,10,9900,1,10001040501-84,10001040501,-7.55382881447188E1,3.9187361688778E1
H,1,931890,200,3,10,0,1,10001040501-85,10001040501,-7.55390620500191E1,3.91875514457332E1
H,1,1433939,200,3,10,8400,1,10001040501-86,10001040501,-7.55393421264524E1,3.91878620839092E1
H,1,931890,200,3,10,0,1,10001040501-87,10001040501,-7.55388521389458E1,3.91876859419855E1
H,1,820110,200,3,10,9900,1,10001040501-88,10001040501,-7.55402775007096E1,3.91891158457871E1
H,1,1475287,200,3,10,6900,1,10001040501-89,10001040501,-7.55402236603731E1,3.91888995846892E1
H,1,77785,200,3,10,9600,1,10001040501-90,10001040501,-7.55409938639311E1,3.91894264871414E1
H,1,686472,200,3,10,8400,1,10001040501-91,10001040501,-7.55422073064252E1,3.91903863573326E1
H,1,1475287,200,3,10,6900,1,10001040501-92,10001040501,-7.55423236646721E1,3.91907344726688E1
H,1,77785,200,3,10,9600,1,10001040501-93,10001040501,-7.55413634363948E1,3.91897965519873E1
H,1,686472,200,3,10,8400,1,10001040501-94,10001040501,-7.55416154121304E1,3.91902841518182E1
H,1,77785,200,3,10,9600,1,10001040501-95,10001040501,-7.55428661830134E1,3.91909693272851E1
H,1,335985,200,3,10,7200,1,10001040501-96,10001040501,-7.5543633540173E1,3.91908982828458E1
H,1,455456,200,3,10,0,1,10001040501-97,10001040501,-7.55443778983486E1,3.91913861332624E1
H,1,455456,200,3,10,0,1,10001040501-98,10001040501,-7.55445907236081E1,3.91918783572382E1
H,1,455456,200,3,10,0,1,10001040501-99,10001040501,-7.55450539753162E1,3.91921562545577E1
H,1,32740,200,3,10,9800,1,10001040501-100,10001040501,-7.55451445876091E1,3.91922509340104E1
H,1,32740,200,3,10,9800,1,10001040501-101,10001040501,-7.5545750992367E1,3.91930221822792E1
H,1,455456,200,3,10,0,1,10001040501-102,10001040501,-7.55455124602123E1,3.91927881009046E1
H,1,1429758,200,3,10,8000,1,10001040501-103,10001040501,-7.55464501208235E1,3.91933885361584E1
H,1,1429758,200,3,10,8000,1,10001040501-104,10001040501,-7.55469942374355E1,3.91936198072491E1
H,1,1429758,200,3,10,8000,1,10001040501-105,10001040501,-7.55472667767635E1,3.91941981514455E1
H,1,1429758,200,3,10,8000,1,10001040501-106,10001040501,-7.55485603406055E1,3.91949959813767E1
H,1,1429758,200,3,10,8000,1,10001040501-107,10001040501,-7.55478912563906E1,3.91938780135758E1
H,1,148696,200,3,10,9000,1,10001040501-108,10001040501,-7.5548449256415E1,3.9195139053198E1
H,1,148696,200,3,10,9000,1,10001040501-109,10001040501,-7.55489041862334E1,3.91954759746308E1
H,1,148696,200,3,10,9000,1,10001040501-110,10001040501,-7.55494913013587E1,3.91955244243986E1
H,1,148696,200,3,10,9000,1,10001040501-111,10001040501,-7.55498199376656E1,3.91956447497111E1
H,1,1211701,200,3,10,7500,1,10001040501-112,10001040501,-7.55493764304707E1,3.91953107443364E1
H,1,1211701,200,3,10,7500,1,10001040501-113,10001040501,-7.55508491809016E1,3.91961336410382E1
H,1,1211701,200,3,10,7500,1,10001040501-114,10001040501,-7.55508723165754E1,3.91964208687307E1
H,1,735539,200,3,10,4200,1,10001040501-115,10001040501,-7.55509751937212E1,3.91969404950097E1
H,1,735539,200,3,10,4200,1,10001040501-116,10001040501,-7.55510156836738E1,3.91966985266802E1
H,1,1462786,200,3,10,8900,1,10001040501-117,10001040501,-7.55521258813963E1,3.91970181016502E1
H,1,494843,200,3,10,6100,1,10001040501-118,10001040501,-7.55524380608905E1,3.91972604762535E1
H,1,1487068,200,3,10,7400,1,10001040501-119,10001040501,-7.55535150102097E1,3.9197881981981E1
H,1,494843,200,3,10,6100,1,10001040501-120,10001040501,-7.55531248043515E1,3.91986420392765E1
H,1,453337,200,3,10,10000,1,10001040501-121,10001040501,-7.5554493383241E1,3.91988950237026E1
H,1,734411,200,3,10,10800,1,10001040501-122,10001040501,-7.55540468740536E1,3.9198465383865E1
H,1,734411,200,3,10,10800,1,10001040501-123,10001040501,-7.55544968602462E1,3.91990955210895E1
H,1,228627,200,3,10,12000,1,10001040501-124,10001040501,-7.55545527012763E1,3.9198987278111E1
H,1,1191546,200,3,10,12000,1,10001040501-125,10001040501,-7.5554771518822E1,3.91993496374116E1
H,1,786421,200,3,10,14000,1,10001040501-126,10001040501,-7.55548013292817E1,3.91993334138001E1
H,1,128403,200,3,10,13000,1,10001040501-127,10001040501,-7.55553750427732E1,3.9199842218489E1
H,1,786421,200,3,10,14000,1,10001040501-128,10001040501,-7.55571193603407E1,3.92006747056568E1
H,1,701088,200,3,10,13000,1,10001040501-129,10001040501,-7.55573619035542E1,3.92018664867193E1
H,1,1286019,200,3,10,11000,1,10001040501-130,10001040501,-7.55566049622171E1,3.92004500528426E1
H,1,388401,200,3,10,13400,1,10001040501-131,10001040501,-7.55585003992363E1,3.9201511584656E1
H,1,82769,200,3,10,13400,1,10001040501-132,10001040501,-7.55567101888325E1,3.92009371098321E1
H,1,684004,200,3,10,14000,1,10001040501-133,10001040501,-7.55581018881846E1,3.9201433273494E1
H,1,1000514,200,3,10,14400,1,10001040501-134,10001040501,-7.55592520799505E1,3.92024954019768E1
H,1,908816,200,3,10,11900,1,10001040501-135,10001040501,-7.55585644510993E1,3.92024303394083E1
H,1,396803,200,3,10,13900,1,10001040501-136,10001040501,-7.55595156066332E1,3.9202273376223E1
H,1,173975,200,3,10,14400,1,10001040501-137,10001040501,-7.55593297962927E1,3.92027949576781E1
H,1,397597,200,3,10,14100,1,10001040501-138,10001040501,-7.5560295784748E1,3.92031993210025E1
H,1,1288967,200,3,10,12000,1,10001040501-139,10001040501,-7.55601981499271E1,3.9203404226898E1
H,1,1130969,200,3,10,13400,1,10001040501-140,10001040501,-7.5560584783597E1,3.92037315606288E1
H,1,361248,200,3,10,10500,1,10001040501-141,10001040501,-7.55611862846495E1,3.92037060627965E1
H,1,315557,200,3,10,12000,1,10001040501-142,10001040501,-7.556213866805E1,3.92040563464427E1
H,1,788128,200,3,10,14400,1,10001040501-143,10001040501,-7.55614329455287E1,3.92038960119508E1
H,1,1086316,200,3,10,11700,1,10001040501-144,10001040501,-7.55614261456971E1,3.92036197948348E1
H,1,1100910,200,3,10,10000,1,10001040501-145,10001040501,-7.55629390442356E1,3.92049548700831E1
H,1,861225,200,3,10,12600,1,10001040501-146,10001040501,-7.5563552862945E1,3.92055145779996E1
H,1,1262045,200,3,10,23000,1,10001040501-147,10001040501,-7.55646937046277E1,3.92065657128882E1
H,1,357648,200,3,10,12000,1,10001040501-148,10001040501,-7.55653729817446E1,3.92062633340681E1
H,1,357648,200,3,10,12000,1,10001040501-149,10001040501,-7.55641942467151E1,3.92059835384326E1
H,1,357648,200,3,10,12000,1,10001040501-150,10001040501,-7.55648164872247E1,3.92062562191633E1
H,1,645970,200,3,10,12500,1,10001040501-151,10001040501,-7.55642877465517E1,3.92057600036197E1
H,1,563376,200,3,10,10900,1,10001040501-152,10001040501,-7.55656360240747E1,3.92068047241943E1
H,1,903514,200,3,10,11200,1,10001040501-153,10001040501,-7.5565486452614E1,3.92066316048022E1
H,1,642595,200,3,10,13500,1,10001040501-154,10001040501,-7.5566070293184E1,3.9207263929909E1
H,1,909426,200,3,10,14600,1,10001040501-155,10001040501,-7.55661131631996E1,3.92072199582308E1
H,1,2655,200,3,10,10700,1,10001040501-156,10001040501,-7.55665216524614E1,3.92077655651275E1
H,1,1043599,200,3,10,10300,1,10001040501-157,10001040501,-7.55668636340053E1,3.92076413906531E1
H,1,1043599,200,3,10,10300,1,10001040501-158,10001040501,-7.5567314237627E1,3.92079672660098E1
H,1,229583,200,3,10,11200,1,10001040501-159,10001040501,-7.55673315086476E1,3.92083948460355E1
H,1,1043599,200,3,10,10300,1,10001040501-160,10001040501,-7.55678333516584E1,3.9208567640899E1
H,1,229583,200,3,10,11200,1,10001040501-161,10001040501,-7.55683025430865E1,3.9209334386244E1
H,1,931635,200,3,10,12000,1,10001040501-162,10001040501,-7.5568592310405E1,3.92094848544405E1
H,1,931635,200,3,10,12000,1,10001040501-163,10001040501,-7.556908259334E1,3.92090393603132E1
H,1,931635,200,3,10,12000,1,10001040501-164,10001040501,-7.55691450680155E1,3.92095724584796E1
H,1,951267,200,3,10,12000,1,10001040501-165,10001040501,-7.55695948081004E1,3.92097403733517E1
H,1,951267,200,3,10,12000,1,10001040501-166,10001040501,-7.55705304330612E1,3.9210768821129E1
H,1,1424169,200,3,10,14400,1,10001040501-167,10001040501,-7.55702565046045E1,3.92105934807984E1
H,1,1424169,200,3,10,14400,1,10001040501-168,10001040501,-7.55710678214324E1,3.92121953335306E1
H,1,146500,200,3,10,10100,1,10001040501-169,10001040501,-7.55721767101723E1,3.92137761053402E1
H,1,1412360,200,3,10,11000,1,10001040501-170,10001040501,-7.55720306055487E1,3.92128291360527E1
H,1,566113,200,3,10,20000,1,10001040501-171,10001040501,-7.55720890747772E1,3.92134276499662E1
H,1,1360770,200,3,10,23800,1,10001040501-172,10001040501,-7.55723398989523E1,3.92146899209432E1
H,1,426102,200,3,10,23000,1,10001040501-173,10001040501,-7.55725402575024E1,3.92141767726051E1
H,1,1277619,200,3,10,17004,1,10001040501-174,10001040501,-7.55733015440083E1,3.92163361906115E1
H,1,1072633,200,3,10,16000,1,10001040501-175,10001040501,-7.55732260718645E1,3.9216588540664E1
H,1,685331,200,3,10,16000,1,10001040501-176,10001040501,-7.55728429116226E1,3.92153610355447E1
H,1,214762,200,3,10,16100,1,10001040501-177,10001040501,-7.55734591969382E1,3.92165352765926E1
H,1,302676,200,3,10,22800,1,10001040501-178,10001040501,-7.5573730645937E1,3.92176962612831E1
H,1,115187,200,3,10,22800,1,10001040501-179,10001040501,-7.55739400485952E1,3.92174606802504E1
H,1,380209,200,3,10,18400,1,10001040501-180,10001040501,-7.5573441424462E1,3.92169371526674E1
H,1,1276674,200,3,10,23700,1,10001040501-181,10001040501,-7.5573799251278E1,3.92181024985467E1
H,1,344594,200,3,10,15300,1,10001040501-182,10001040501,-7.55740266511194E1,3.92189563559102E1
H,1,150299,200,3,10,23490,1,10001040501-183,10001040501,-7.55740051984801E1,3.92181585981034E1
H,1,1276674,200,3,10,23700,1,10001040501-184,10001040501,-7.55747363956396E1,3.9219791111235E1
H,1,1453306,200,3,10,16700,1,10001040501-185,10001040501,-7.55745236599656E1,3.92195645519335E1
H,1,1179787,200,3,10,24500,1,10001040501-186,10001040501,-7.55750061619254E1,3.92202480885475E1
H,1,258938,200,3,10,18100,1,10001040501-187,10001040501,-7.55753603534768E1,3.9219411901219E1
H,1,1372480,200,3,10,21400,1,10001040501-188,10001040501,-7.55753356048517E1,3.92206803325378E1
H,1,113948,200,3,10,15920,1,10001040501-189,10001040501,-7.55752953961726E1,3.922159285909E1
H,1,1269266,200,3,10,18200,1,10001040501-190,10001040501,-7.55755909125303E1,3.92218660856483E1
H,1,942056,200,3,10,23000,1,10001040501-191,10001040501,-7.55761850662257E1,3.92226374070977E1
H,1,44404,200,3,10,15600,1,10001040501-192,10001040501,-7.55762488532685E1,3.92228442588215E1
H,1,243535,200,3,10,15200,1,10001040501-193,10001040501,-7.55755130537604E1,3.92223551234638E1
H,1,942056,200,3,10,23000,1,10001040501-194,10001040501,-7.5576345293617E1,3.92231694422261E1
H,1,1345599,200,3,10,22004,1,10001040501-195,10001040501,-7.55768570666324E1,3.92245189998017E1
H,1,1269266,200,3,10,18200,1,10001040501-196,10001040501,-7.55771404149267E1,3.92248937091956E1
H,1,907891,200,3,10,21000,1,10001040501-197,10001040501,-7.55767152523847E1,3.92250595643943E1
H,1,1159006,200,3,10,23550,1,10001040501-198,10001040501,-7.55777809413678E1,3.92258623789675E1
H,1,70508,200,3,10,21700,1,10001040501-199,10001040501,-7.55778797086805E1,3.92264719458854E1
H,1,289129,200,3,10,15500,1,10001040501-200,10001040501,-7.5577640466062E1,3.92263539933274E1
H,1,217253,200,3,10,20090,1,10001040501-201,10001040501,-7.55783596414402E1,3.92272750096652E1
H,1,70727,200,3,10,19900,1,10001040501-202,10001040501,-7.55781977931096E1,3.9226798006191E1
H,1,136553,200,3,10,24000,1,10001040501-203,10001040501,-7.55787949809604E1,3.92275643697448E1
H,1,70508,200,3,10,21700,1,10001040501-204,10001040501,-7.5578528015474E1,3.92278983535804E1
H,1,1185809,200,3,10,19900,1,10001040501-205,10001040501,-7.5578820491557E1,3.92282892208952E1
H,1,177279,200,3,10,20000,1,10001040501-206,10001040501,-7.5579113648087E1,3.92284088409878E1
H,1,177279,200,3,10,20000,1,10001040501-207,10001040501,-7.55788236265502E1,3.92288737098683E1
H,1,1262045,200,3,10,23000,1,10001040501-208,10001040501,-7.55794345689383E1,3.92287871631704E1
H,1,1052222,200,3,10,22100,1,10001040501-209,10001040501,-7.5578997616605E1,3.92286936766705E1
H,1,733456,200,3,10,17000,1,10001040501-210,10001040501,-7.5579598299848E1,3.92293824681107E1
H,1,1052222,200,3,10,22100,1,10001040501-211,10001040501,-7.55795687216123E1,3.9230243170452E1
H,1,1052222,200,3,10,22100,1,10001040501-212,10001040501,-7.55818204612122E1,3.9233340299448E1
H,1,253319,200,3,10,18800,1,10001040501-213,10001040501,-7.55802787352173E1,3.92307036942262E1
H,1,253319,200,3,10,18800,1,10001040501-214,10001040501,-7.55797721526654E1,3.92304396278236E1
H,1,115224,200,3,10,23300,1,10001040501-215,10001040501,-7.55825371385942E1,3.9234331908927E1
H,1,1350371,200,3,10,23290,1,10001040501-216,10001040501,-7.55801981842976E1,3.92303568422273E1
H,1,1026410,200,3,10,21600,1,10001040501-217,10001040501,-7.55805038804935E1,3.92314437842354E1
H,1,572893,200,3,10,19000,1,10001040501-218,10001040501,-7.55814635603853E1,3.92322301990731E1
H,1,1026416,200,3,10,16500,1,10001040501-219,10001040501,-7.55798571354633E1,3.92302678803518E1
H,1,1026416,200,3,10,16500,1,10001040501-220,10001040501,-7.55808270008295E1,3.9232252261333E1
H,1,180481,200,3,10,19400,1,10001040501-221,10001040501,-7.5582068164688E1,3.9233500024103E1
H,1,145261,200,3,10,18400,1,10001040501-222,10001040501,-7.5582260813166E1,3.92345727438461E1
H,1,1098758,200,3,10,23100,1,10001040501-223,10001040501,-7.55842378310053E1,3.9237486390725E1
H,1,1230387,200,3,10,16600,1,10001040501-224,10001040501,-7.558384589797E1,3.9236701484244E1
H,1,180481,200,3,10,19400,1,10001040501-225,10001040501,-7.55827472998945E1,3.9235052375531E1
H,1,1180762,200,3,10,20000,1,10001040501-226,10001040501,-7.55827296903896E1,3.92344340947538E1
H,1,1154,200,3,10,24000,1,10001040501-227,10001040501,-7.55841398260154E1,3.92368947489272E1
H,1,1289184,200,3,10,18700,1,10001040501-228,10001040501,-7.55850300908731E1,3.92389232164043E1
H,1,769244,200,3,10,20400,1,10001040501-229,10001040501,-7.55828251291642E1,3.92354044840204E1
H,1,388809,200,3,10,19100,1,10001040501-230,10001040501,-7.558358514539E1,3.92361640854746E1
H,1,41209,200,3,10,18700,1,10001040501-231,10001040501,-7.55833154417633E1,3.9235241055078E1
H,1,93586,200,3,10,18000,1,10001040501-232,10001040501,-7.55831996331558E1,3.92361796469403E1
H,1,93586,200,3,10,18000,1,10001040501-233,10001040501,-7.5583875306729E1,3.92373283166396E1
H,1,41209,200,3,10,18700,1,10001040501-234,10001040501,-7.55850792072486E1,3.92384862797342E1
H,1,891630,200,3,10,21100,1,10001040501-235,10001040501,-7.55863322315704E1,3.92412651613471E1
H,1,891630,200,3,10,21100,1,10001040501-236,10001040501,-7.5585750109649E1,3.92404462589137E1
H,1,381593,200,3,10,15000,1,10001040501-237,10001040501,-7.5587163950762E1,3.92421184860997E1
H,1,945922,200,3,10,16200,1,10001040501-238,10001040501,-7.55857525795282E1,3.92401985304277E1
H,1,96983,200,3,10,25000,1,10001040501-239,10001040501,-7.558614144053E1,3.92404298394977E1
H,1,1210750,200,3,10,30000,1,10001040501-240,10001040501,-7.55854620439082E1,3.92400500678681E1
H,1,358730,200,3,10,25000,1,10001040501-241,10001040501,-7.55858942560953E1,3.92406520562781E1
H,1,1061523,200,3,10,30000,1,10001040501-242,10001040501,-7.55852140529001E1,3.9239157289387E1
H,1,358730,200,3,10,25000,1,10001040501-243,10001040501,-7.55872126578697E1,3.92421987392354E1
H,1,1377398,200,3,10,30001,1,10001040501-244,10001040501,-7.55877263753244E1,3.92437629654163E1
H,1,358730,200,3,10,25000,1,10001040501-245,10001040501,-7.55871403022252E1,3.9242726165823E1
H,1,1215772,200,3,10,32000,1,10001040501-246,10001040501,-7.55872347863103E1,3.92425965736173E1
H,1,1038094,200,3,10,34000,1,10001040501-247,10001040501,-7.55882051116794E1,3.9244096034354E1
H,1,770453,200,3,10,30000,1,10001040501-248,10001040501,-7.55212887695957E1,3.9172673600656E1
H,1,1069677,200,3,10,30000,1,10001040501-249,10001040501,-7.552198323272E1,3.91737576917051E1
H,1,1011082,200,3,10,32000,1,10001040501-250,10001040501,-7.55216266085977E1,3.91730469585423E1
H,1,601380,200,3,10,26000,1,10001040501-251,10001040501,-7.55218180888487E1,3.91736945870075E1
H,1,70722,200,3,10,32000,1,10001040501-252,10001040501,-7.55223917952591E1,3.9174144579117E1
H,1,601380,200,3,10,26000,1,10001040501-253,10001040501,-7.5522852461868E1,3.91740234017743E1
H,1,1011082,200,3,10,32000,1,10001040501-254,10001040501,-7.55234659909351E1,3.9174813502959E1
H,1,31184,200,3,10,31200,1,10001040501-255,10001040501,-7.55227021235824E1,3.91742760116167E1
H,1,391944,200,3,10,34000,1,10001040501-256,10001040501,-7.55236045159667E1,3.9175233853712E1
H,1,391944,200,3,10,34000,1,10001040501-257,10001040501,-7.5523944735427E1,3.91755541382871E1
H,1,174076,200,3,10,25000,1,10001040501-258,10001040501,-7.55239038326654E1,3.91757198708284E1
H,1,379658,200,3,10,26700,1,10001040501-259,10001040501,-7.5523917032154E1,3.91760035821238E1
H,1,270309,200,3,10,30800,1,10001040501-260,10001040501,-7.55247850043575E1,3.91759582100235E1
H,1,956692,200,3,10,25300,1,10001040501-261,10001040501,-7.55246469336128E1,3.9177120497872E1
H,1,1122431,200,3,10,34000,1,10001040501-262,10001040501,-7.55250672143805E1,3.91762816724115E1
H,1,992425,200,3,10,30000,1,10001040501-263,10001040501,-7.55253792034996E1,3.91769204733706E1
H,1,1074001,200,3,10,33700,1,10001040501-264,10001040501,-7.55259178397951E1,3.91773015514141E1
H,1,542655,200,3,10,28200,1,10001040501-265,10001040501,-7.55261137039453E1,3.917772739562E1
H,1,950188,200,3,10,30900,1,10001040501-266,10001040501,-7.55260441814854E1,3.91776462660985E1
H,1,123800,200,3,10,25000,1,10001040501-267,10001040501,-7.55264920252941E1,3.9178001146935E1
H,1,1235709,200,3,10,28200,1,10001040501-268,10001040501,-7.55264575257878E1,3.9177935406164E1
H,1,448112,200,3,10,33200,1,10001040501-269,10001040501,-7.5527317160357E1,3.91786928236855E1
H,1,123800,200,3,10,25000,1,10001040501-270,10001040501,-7.55273580658054E1,3.9178861011977E1
H,1,73775,200,3,10,31600,1,10001040501-271,10001040501,-7.55282995177468E1,3.91797885477893E1
