RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude
H,1,66994,200,3,10,24000,1,10001042000-85,10001042000,-7.56672334155807E1,3.90203773104381E1
H,1,674686,200,3,10,21000,1,10001042000-86,10001042000,-7.5668140376503E1,3.9020341905022E1
H,1,886779,200,3,10,15000,1,10001042000-87,10001042000,-7.56695362798058E1,3.90208057621336E1
H,1,380209,200,3,10,18400,1,10001042000-88,10001042000,-7.5670903454133E1,3.90208368171747E1
H,1,771120,200,3,10,17300,1,10001042000-89,10001042000,-7.5673450850642E1,3.9021218235552E1
H,1,1489760,200,3,10,17600,1,10001042000-90,10001042000,-7.56750461343961E1,3.90216536184006E1
H,1,1109976,200,3,10,24000,1,10001042000-91,10001042000,-7.5676051438365E1,3.90219571698872E1
H,1,284171,200,3,10,17400,1,10001042000-92,10001042000,-7.56774557332315E1,3.90222081290316E1
H,1,1348027,200,3,10,23000,1,10001042000-93,10001042000,-7.5678838072921E1,3.90225340673843E1
H,1,258938,200,3,10,18100,1,10001042000-94,10001042000,-7.56803791234733E1,3.90227062927091E1
H,1,232667,200,3,10,22000,1,10001042000-95,10001042000,-7.56814716477038E1,3.9022462988811E1
H,1,1179787,200,3,10,24500,1,10001042000-96,10001042000,-7.56493612805236E1,3.9022898751716E1
H,1,591149,200,3,10,19200,1,10001042000-97,10001042000,-7.56713784196748E1,3.90240222274727E1
H,1,1118803,200,3,10,21700,1,10001042000-98,10001042000,-7.56724577747496E1,3.90234983398176E1
H,1,1179787,200,3,10,24500,1,10001042000-99,10001042000,-7.56656807185928E1,3.90234917276853E1
H,1,1100627,200,3,10,23400,1,10001042000-100,10001042000,-7.56652179597106E1,3.90226990321216E1
H,1,380815,200,3,10,23100,1,10001042000-101,10001042000,-7.56664089016086E1,3.90223527363956E1
H,1,284171,200,3,10,17400,1,10001042000-102,10001042000,-7.56668100271127E1,3.90218534538151E1
H,1,1179787,200,3,10,24500,1,10001042000-103,10001042000,-7.56740317864244E1,3.90233034388221E1
H,1,1254054,200,3,10,24000,1,10001042000-104,10001042000,-7.5674338885866E1,3.90236149125036E1
H,1,1100627,200,3,10,23400,1,10001042000-105,10001042000,-7.56766816044677E1,3.90239095034741E1
H,1,907891,200,3,10,21000,1,10001042000-106,10001042000,-7.562515767361E1,3.9016579375362E1
H,1,988823,200,3,10,16910,1,10001042000-107,10001042000,-7.56249354561941E1,3.90170235568001E1
H,1,44404,200,3,10,15600,1,10001042000-108,10001042000,-7.56252778818476E1,3.90177964289742E1
H,1,1055816,200,3,10,20030,1,10001042000-109,10001042000,-7.56252833829211E1,3.90202111604582E1
H,1,1393554,200,3,10,19600,1,10001042000-110,10001042000,-7.56254765847207E1,3.90206614763826E1
H,1,1345599,200,3,10,22004,1,10001042000-111,10001042000,-7.56436630873651E1,3.90187621469307E1
H,1,1269266,200,3,10,18200,1,10001042000-112,10001042000,-7.5643207060741E1,3.90175108906178E1
H,1,1441283,200,3,10,19600,1,10001042000-113,10001042000,-7.56435251815888E1,3.9019268156522E1
H,1,1161378,200,3,10,18700,1,10001042000-114,10001042000,-7.56445583690873E1,3.90205015621913E1
H,1,1452585,200,3,10,20700,1,10001042000-115,10001042000,-7.56240261647046E1,3.90249046128732E1
H,1,409159,200,3,10,15500,1,10001042000-116,10001042000,-7.56239403269688E1,3.90256135698874E1
H,1,70508,200,3,10,21700,1,10001042000-117,10001042000,-7.5624808883476E1,3.90280050834536E1
H,1,472994,200,3,10,15000,1,10001042000-118,10001042000,-7.5685524631928E1,3.90252397415387E1
H,1,472994,200,3,10,15000,1,10001042000-119,10001042000,-7.56842929295885E1,3.90231221366773E1
H,1,772824,200,3,10,19100,1,10001042000-120,10001042000,-7.56764826862494E1,3.90254905149803E1
H,1,1286504,200,3,10,32000,1,10001042000-121,10001042000,-7.5674344706671E1,3.90253956713988E1
H,1,358730,200,3,10,25000,1,10001042000-122,10001042000,-7.56526311507166E1,3.90282641270797E1
H,1,1215772,200,3,10,32000,1,10001042000-123,10001042000,-7.56527768455283E1,3.90287210075347E1
H,1,1069677,200,3,10,30000,1,10001042000-124,10001042000,-7.56443536401527E1,3.9020290696728E1
H,1,431262,200,3,10,27800,1,10001042000-125,10001042000,-7.56457312751055E1,3.90221320897888E1
H,1,1412170,200,3,10,26000,1,10001042000-126,10001042000,-7.5647266723508E1,3.90230081371221E1
H,1,70722,200,3,10,32000,1,10001042000-127,10001042000,-7.56501487711593E1,3.902488280075E1
H,1,601380,200,3,10,26000,1,10001042000-128,10001042000,-7.56508147490356E1,3.90253798380663E1
H,1,255040,200,3,10,27000,1,10001042000-129,10001042000,-7.5650716691846E1,3.90274171664542E1
H,1,255040,200,3,10,27000,1,10001042000-130,10001042000,-7.56516438947472E1,3.90276955201416E1
H,1,1011082,200,3,10,32000,1,10001042000-131,10001042000,-7.5651817165413E1,3.90281722486156E1
H,1,1081244,200,3,10,25700,1,10001042000-132,10001042000,-7.56741027690377E1,3.90227546862401E1
H,1,831722,200,3,10,32000,1,10001042000-133,10001042000,-7.56741831059798E1,3.90236183852881E1
H,1,1225084,200,3,10,29140,1,10001042000-134,10001042000,-7.56739120573273E1,3.90257620613398E1
H,1,1097243,200,3,10,31250,1,10001042000-135,10001042000,-7.56732055038057E1,3.90277128113354E1
H,1,105940,200,3,10,33200,1,10001042000-136,10001042000,-7.56730233946541E1,3.90297770023038E1
H,1,126191,200,3,10,27100,1,10001042000-137,10001042000,-7.56956063173841E1,3.90266033849597E1
H,1,105940,200,3,10,33200,1,10001042000-138,10001042000,-7.55984524790521E1,3.90130043916557E1
H,1,126191,200,3,10,27100,1,10001042000-139,10001042000,-7.55987329993842E1,3.9014173351489E1
H,1,953055,200,3,10,30600,1,10001042000-140,10001042000,-7.56006664163545E1,3.9017854746189E1
H,1,1462996,200,3,10,28900,1,10001042000-141,10001042000,-7.56014935506787E1,3.9019510900697E1
H,1,992425,200,3,10,30000,1,10001042000-142,10001042000,-7.56008153643923E1,3.90186458770976E1
H,1,746883,200,3,10,32000,1,10001042000-143,10001042000,-7.5601742841182E1,3.90204439585591E1
H,1,1183699,200,3,10,30680,1,10001042000-144,10001042000,-7.56011633722615E1,3.90186314545438E1
H,1,1223215,200,3,10,30600,1,10001042000-145,10001042000,-7.56000710309314E1,3.90164580749843E1
H,1,379658,200,3,10,26700,1,10001042000-146,10001042000,-7.56022789530314E1,3.9022755789735E1
H,1,1353173,200,3,10,26700,1,10001042000-147,10001042000,-7.56031215923254E1,3.90236946247875E1
H,1,866276,200,3,10,30800,1,10001042000-148,10001042000,-7.5604517361303E1,3.90268450581688E1
H,1,1052007,200,3,10,33040,1,10001042000-149,10001042000,-7.5604260485404E1,3.9026802309281E1
H,1,1035086,200,3,10,28000,1,10001042000-150,10001042000,-7.56042289898773E1,3.90258657926121E1
H,1,932498,200,3,10,27000,1,10001042000-151,10001042000,-7.57179809882937E1,3.90749080679892E1
H,1,566591,200,3,10,27800,1,10001042000-152,10001042000,-7.57181387835694E1,3.90777570340905E1
H,1,566591,200,3,10,27800,1,10001042000-153,10001042000,-7.57186987215568E1,3.90778848422357E1
H,1,1266409,200,3,10,34300,1,10001042000-154,10001042000,-7.57188357900561E1,3.90798759892665E1
H,1,1353173,200,3,10,26700,1,10001042000-155,10001042000,-7.57186997660465E1,3.9080871370468E1
H,1,448112,200,3,10,33200,1,10001042000-156,10001042000,-7.57183317537235E1,3.9081401619876E1
H,1,461992,200,3,10,29770,1,10001042000-157,10001042000,-7.57211373373544E1,3.90851895188668E1
H,1,9863,200,3,10,28600,1,10001042000-158,10001042000,-7.57208240401196E1,3.9084798316972E1
H,1,1074001,200,3,10,33700,1,10001042000-159,10001042000,-7.57220641299602E1,3.90858000780522E1
H,1,302350,200,3,10,25400,1,10001042000-160,10001042000,-7.57229916616977E1,3.90862197600928E1
H,1,958146,200,3,10,28000,1,10001042000-161,10001042000,-7.57269848952762E1,3.90897478666696E1
H,1,958146,200,3,10,28000,1,10001042000-162,10001042000,-7.5727121320515E1,3.90899011050564E1
H,1,820696,200,3,10,28300,1,10001042000-163,10001042000,-7.5727974779673E1,3.90906777942237E1
H,1,674166,200,3,10,29600,1,10001042000-164,10001042000,-7.56315592053433E1,3.90747857651262E1
H,1,42643,200,3,10,31500,1,10001042000-165,10001042000,-7.56826486816192E1,3.90770144206664E1
H,1,1386590,200,3,10,25100,1,10001042000-166,10001042000,-7.56842232763988E1,3.90793078439761E1
H,1,820696,200,3,10,28300,1,10001042000-167,10001042000,-7.5685004268512E1,3.90827216624173E1
H,1,342319,200,3,10,26400,1,10001042000-168,10001042000,-7.56848131219845E1,3.9082619456879E1
H,1,226264,200,3,10,28800,1,10001042000-169,10001042000,-7.56851470108656E1,3.90825984333314E1
H,1,65130,200,3,10,40000,1,10001042000-170,10001042000,-7.56851487126848E1,3.908408102307E1
H,1,1203660,200,3,10,45000,1,10001042000-171,10001042000,-7.56548571698244E1,3.90776251430491E1
H,1,131874,200,3,10,39000,1,10001042000-172,10001042000,-7.56564629316992E1,3.90815413166445E1
H,1,1182275,200,3,10,36000,1,10001042000-173,10001042000,-7.56829924398747E1,3.90752123133352E1
H,1,388761,200,3,10,45000,1,10001042000-174,10001042000,-7.56829427012673E1,3.90754191302433E1
H,1,1476582,200,3,10,48000,1,10001042000-175,10001042000,-7.5653607768174E1,3.90754076620711E1
H,1,1088279,200,3,10,43000,1,10001042000-176,10001042000,-7.5737077664541E1,3.90810066022985E1
H,1,936745,200,3,10,47000,1,10001042000-177,10001042000,-7.5739113448298E1,3.9082450290574E1
H,1,374820,200,3,10,36000,1,10001042000-178,10001042000,-7.57382779907054E1,3.90818095560013E1
H,1,949108,200,3,10,41700,1,10001042000-179,10001042000,-7.57366523113102E1,3.9080100809758E1
H,1,1411096,200,3,10,35030,1,10001042000-180,10001042000,-7.57293920830812E1,3.9076207580048E1
H,1,1239928,200,3,10,36600,1,10001042000-181,10001042000,-7.57287657002211E1,3.90770987880338E1
H,1,1212123,200,3,10,45000,1,10001042000-182,10001042000,-7.57291550887816E1,3.90774141219808E1
H,1,949108,200,3,10,41700,1,10001042000-183,10001042000,-7.57290773460443E1,3.90795129283961E1
H,1,858542,200,3,10,48700,1,10001042000-184,10001042000,-7.57273102559424E1,3.90815773294464E1
H,1,345252,200,3,10,41020,1,10001042000-185,10001042000,-7.57274907125487E1,3.90812092127668E1
H,1,431522,200,3,10,46800,1,10001042000-186,10001042000,-7.57254399814364E1,3.90855485075753E1
H,1,1135285,200,3,10,39600,1,10001042000-187,10001042000,-7.57246853409043E1,3.90871233160287E1
H,1,348891,200,3,10,43300,1,10001042000-188,10001042000,-7.5687285337932E1,3.90862163028162E1
H,1,1411096,200,3,10,35030,1,10001042000-189,10001042000,-7.568735416227E1,3.90859399852471E1
H,1,819025,200,3,10,35400,1,10001042000-190,10001042000,-7.56897423664294E1,3.90864452754657E1
H,1,1208449,200,3,10,42000,1,10001042000-191,10001042000,-7.57163061930621E1,3.90853423988758E1
H,1,848188,200,3,10,55000,1,10001042000-192,10001042000,-7.57125902612157E1,3.90854989858184E1
H,1,961124,200,3,10,35000,1,10001042000-193,10001042000,-7.57125228778188E1,3.90853704414815E1
H,1,1303716,200,3,10,44600,1,10001042000-194,10001042000,-7.5711629612724E1,3.90849819830427E1
H,1,1145786,200,3,10,45000,1,10001042000-195,10001042000,-7.57110563131476E1,3.90853555626716E1
H,1,639770,200,3,10,37010,1,10001042000-196,10001042000,-7.5708365150773E1,3.90834557261744E1
H,1,698003,200,3,10,44800,1,10001042000-197,10001042000,-7.57093895401831E1,3.90843888349283E1
H,1,320750,200,3,10,40800,1,10001042000-198,10001042000,-7.57058053099657E1,3.90808076620956E1
H,1,927582,200,3,10,38000,1,10001042000-199,10001042000,-7.57045202723656E1,3.90794145017901E1
H,1,787269,200,3,10,44000,1,10001042000-200,10001042000,-7.5704891114676E1,3.90800481316992E1
H,1,633957,200,3,10,42000,1,10001042000-201,10001042000,-7.5703267645796E1,3.9079238321766E1
H,1,118544,200,3,10,49900,1,10001042000-202,10001042000,-7.57006016508528E1,3.90779285608428E1
H,1,599916,200,3,10,43900,1,10001042000-203,10001042000,-7.57006619975035E1,3.90784234335956E1
H,1,1328958,200,3,10,35000,1,10001042000-204,10001042000,-7.56346645060633E1,3.90929359266891E1
H,1,1359889,200,3,10,41900,1,10001042000-205,10001042000,-7.56366739539177E1,3.90920151047501E1
H,1,48983,200,3,10,41400,1,10001042000-206,10001042000,-7.5635959226885E1,3.90921497766494E1
H,1,1039489,200,3,10,47000,1,10001042000-207,10001042000,-7.5637761853162E1,3.90918165103148E1
H,1,1282253,200,3,10,35600,1,10001042000-208,10001042000,-7.5638878962839E1,3.90913712421602E1
H,1,969019,200,3,10,41900,1,10001042000-209,10001042000,-7.56384473522387E1,3.9091188793532E1
H,1,310132,200,3,10,42500,1,10001042000-210,10001042000,-7.5641834499182E1,3.90900083822445E1
H,1,321036,200,3,10,47000,1,10001042000-211,10001042000,-7.5642377793128E1,3.90895325188383E1
H,1,255549,200,3,10,46000,1,10001042000-212,10001042000,-7.56464641331212E1,3.90880906956496E1
H,1,705699,200,3,10,46600,1,10001042000-213,10001042000,-7.5642500697661E1,3.90899617453876E1
H,1,599916,200,3,10,43900,1,10001042000-214,10001042000,-7.56464470010104E1,3.9088230841918E1
H,1,730302,200,3,10,39200,1,10001042000-215,10001042000,-7.56488468657304E1,3.9086985975483E1
H,1,131871,200,3,10,35000,1,10001042000-216,10001042000,-7.56488003926672E1,3.90868631863985E1
H,1,799784,200,3,10,35100,1,10001042000-217,10001042000,-7.56440828811063E1,3.90888551329281E1
H,1,131871,200,3,10,35000,1,10001042000-218,10001042000,-7.56646462102345E1,3.9089219143167E1
H,1,865236,200,3,10,49500,1,10001042000-219,10001042000,-7.56651390471408E1,3.90908702304811E1
H,1,917524,200,3,10,45000,1,10001042000-220,10001042000,-7.56651658688808E1,3.909160228398E1
H,1,345822,200,3,10,98020,1,10001042000-221,10001042000,-7.56655704859842E1,3.909207247685E1
H,1,1372977,200,3,10,50000,1,10001042000-222,10001042000,-7.56523805972643E1,3.9085044718156E1
H,1,113865,200,3,10,60200,1,10001042000-223,10001042000,-7.56515312451843E1,3.90836580896786E1
H,1,701617,200,3,10,65000,1,10001042000-224,10001042000,-7.56586774092464E1,3.90797403489146E1
H,1,136599,200,3,10,50000,1,10001042000-225,10001042000,-7.56584631121046E1,3.9079637177471E1
H,1,1428327,200,3,10,58000,1,10001042000-226,10001042000,-7.56598577101467E1,3.90792527012002E1
H,1,760065,200,3,10,55000,1,10001042000-227,10001042000,-7.56587790120898E1,3.90793685195131E1
H,1,108023,200,3,10,96000,1,10001042000-228,10001042000,-7.56585374446914E1,3.90791189802897E1
H,1,429119,200,3,10,78000,1,10001042000-229,10001042000,-7.56630626554577E1,3.9078664626091E1
H,1,701617,200,3,10,65000,1,10001042000-230,10001042000,-7.56565002978418E1,3.90805412998406E1
H,1,296946,200,3,10,75050,1,10001042000-231,10001042000,-7.56631081631414E1,3.90785110771907E1
H,1,701617,200,3,10,65000,1,10001042000-232,10001042000,-7.56809907875421E1,3.90772549798673E1
H,1,444227,200,3,10,91000,1,10001042000-233,10001042000,-7.56801581795827E1,3.907796706711E1
H,1,232754,200,3,10,92000,1,10001042000-234,10001042000,-7.56818944314693E1,3.90772618337682E1
H,1,429119,200,3,10,78000,1,10001042000-235,10001042000,-7.5659879080703E1,3.90840787222383E1
H,1,1420116,200,3,10,70200,1,10001042000-236,10001042000,-7.56603201473747E1,3.90846400532544E1
H,1,1244092,200,3,10,54000,1,10001042000-237,10001042000,-7.56768269576827E1,3.90848619337514E1
H,1,307629,200,3,10,76000,1,10001042000-238,10001042000,-7.56771533776095E1,3.90874881868518E1
H,1,1153107,200,3,10,55000,1,10001042000-239,10001042000,-7.56771283004585E1,3.90874671369214E1
H,1,704401,200,3,10,75000,1,10001042000-240,10001042000,-7.56763798629564E1,3.9084351959093E1
H,1,1287921,200,3,10,72000,1,10001042000-241,10001042000,-7.5684965747141E1,3.90856904162974E1
H,1,452748,200,3,10,52100,1,10001042000-242,10001042000,-7.56811849390783E1,3.90855143929023E1
H,1,1020199,200,3,10,50000,1,10001042000-243,10001042000,-7.56831037748556E1,3.9085557251494E1
H,1,1221949,200,3,10,66900,1,10001042000-244,10001042000,-7.56827237782628E1,3.90853467456356E1
H,1,1461027,200,3,10,55000,1,10001042000-245,10001042000,-7.56806037031318E1,3.90870116609272E1
H,1,964157,200,3,10,52000,1,10001042000-246,10001042000,-7.56513930900774E1,3.90863120001822E1
H,1,869994,200,3,10,72000,1,10001042000-247,10001042000,-7.5652636389365E1,3.90852632655336E1
H,1,1006066,200,3,10,88800,2,10001042000-248,10001042000,-7.56536121019636E1,3.90852059648982E1
H,1,869994,200,3,10,72000,1,10001042000-249,10001042000,-7.56539829768806E1,3.90849014843057E1
H,1,860918,200,3,10,55700,1,10001042000-250,10001042000,-7.56542346854896E1,3.90846387147126E1
H,1,352714,200,3,10,74000,1,10001042000-251,10001042000,-7.56561201753536E1,3.9083667537682E1
H,1,108406,200,3,10,72000,1,10001042000-252,10001042000,-7.56566835232442E1,3.90835970592994E1
H,1,110809,200,3,10,66950,1,10001042000-253,10001042000,-7.5658332360412E1,3.90826372295962E1
H,1,1027192,200,3,10,78000,1,10001042000-254,10001042000,-7.5661798015691E1,3.90837765065354E1
H,1,1341160,200,3,10,53400,1,10001042000-255,10001042000,-7.56627241502517E1,3.9084903717013E1
H,1,658041,200,3,10,67300,1,10001042000-256,10001042000,-7.5663471113283E1,3.90868166224011E1
H,1,1027192,200,3,10,78000,1,10001042000-257,10001042000,-7.56639209387461E1,3.90874168419898E1
H,1,459456,200,3,10,56801,1,10001042000-258,10001042000,-7.5630974958013E1,3.9077073665216E1
H,1,108406,200,3,10,72000,1,10001042000-259,10001042000,-7.5632063876123E1,3.90784398953451E1
H,1,932793,200,3,10,67000,1,10001042000-260,10001042000,-7.56319414566404E1,3.9078202074423E1
H,1,1457666,200,3,10,72500,1,10001042000-261,10001042000,-7.5698593727446E1,3.90778238466667E1
H,1,582363,200,3,10,57170,1,10001042000-262,10001042000,-7.5697776586966E1,3.90778192029074E1
H,1,1403064,200,3,10,78700,1,10001042000-263,10001042000,-7.57420251772577E1,3.90802378273687E1
H,1,1258758,200,3,10,169000,1,10001042000-264,10001042000,-7.57396672683261E1,3.90823137096096E1
H,1,1250078,200,3,10,106000,1,10001042000-265,10001042000,-7.56631880241801E1,3.91138522486337E1
H,1,595596,200,3,10,100000,1,10001042000-266,10001042000,-7.56618759964395E1,3.91140179814941E1
H,1,1458647,200,3,10,119800,1,10001042000-267,10001042000,-7.56551791394764E1,3.91142533115166E1
H,1,1168748,200,3,10,236500,1,10001042000-268,10001042000,-7.56530403564932E1,3.91148780265512E1
H,1,1237396,200,3,10,219900,1,10001042000-269,10001042000,-7.56521711656022E1,3.91153971754662E1
H,1,966783,200,3,10,6550,2,10001042000-270,10001042000,-7.56512448387206E1,3.91156216434956E1
