RT,TYPE,SERIALNO,puma_id,REGION,ST,HINCP,NP,SYNTHETIC_HID,place_id,longitude,latitude,RT,puma_id,ST,SEX,AGEP,SCH,SCHG,RELP,HISP,ESR,PINCP,NATIVITY,OCCP,POBP,RAC1P,SYNTHETIC_PID,school_id,workplace_id
H,1,1487690,200,3,10,130,1,10001041802-19,10001041802,-7.56417411449991E1,3.91159271445105E1,P,300,10,2,72,1,,0,1,6,130,1,,34,1,10001041802-19-19,,
H,1,14842,200,3,10,4500,1,10001041802-20,10001041802,-7.5642021930284E1,3.91159058096356E1,P,300,10,1,67,1,,0,1,6,4500,1,9620,42,1,10001041802-20-20,,
H,1,1350877,200,3,10,8300,1,10001041802-21,10001041802,-7.56406208204653E1,3.91155266387533E1,P,300,10,2,70,1,,0,1,6,8300,1,,27,1,10001041802-21-21,,
H,1,397144,200,3,10,7500,1,10001041802-22,10001041802,-7.56398086421154E1,3.9114624865631E1,P,300,10,2,76,1,,0,1,6,7500,1,,42,1,10001041802-22-22,,
H,1,1140536,200,3,10,4200,1,10001041802-23,10001041802,-7.56385428949311E1,3.9113713304153E1,P,300,10,1,83,1,,0,1,6,4200,1,,10,1,10001041802-23-23,,
H,1,466491,200,3,10,0,1,10001041802-24,10001041802,-7.5640957751224E1,3.91153004001487E1,P,300,10,2,78,1,,0,1,6,0,1,,34,1,10001041802-24-24,,
H,1,851865,200,3,10,3400,1,10001041802-25,10001041802,-7.56401780518836E1,3.91146004694342E1,P,101,10,1,77,1,,0,1,6,3400,1,,10,1,10001041802-25-25,,
H,1,107233,200,3,10,9834,1,10001041802-26,10001041802,-7.5640794531952E1,3.91150270120982E1,P,102,10,2,93,1,,0,1,3,9834,1,8410,36,1,10001041802-26-26,,
H,1,153960,200,3,10,9800,1,10001041802-27,10001041802,-7.56376845122303E1,3.9113028402175E1,P,102,10,2,86,1,,0,1,6,9800,1,,17,1,10001041802-27-27,,
H,1,153960,200,3,10,9800,1,10001041802-28,10001041802,-7.56384878335742E1,3.9113440697615E1,P,102,10,2,86,1,,0,1,6,9800,1,,17,1,10001041802-28-28,,
H,1,981965,200,3,10,0,1,10001041802-29,10001041802,-7.56394773730503E1,3.91142062207246E1,P,200,10,2,23,3,11,0,1,3,0,1,9920,10,2,10001041802-29-29,01922308,
H,1,102644,200,3,10,0,1,10001041802-30,10001041802,-7.56376751358328E1,3.91130099260445E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10001041802-30-30,100079000095,
H,1,102644,200,3,10,0,1,10001041802-31,10001041802,-7.56373685586654E1,3.91128194537654E1,P,101,10,2,19,2,14,0,1,6,0,1,,10,2,10001041802-31-31,100018000040,
H,1,458372,200,3,10,0,1,10001041802-32,10001041802,-7.56203033088737E1,3.91118436381101E1,P,101,10,1,27,1,,0,1,6,0,1,4020,10,2,10001041802-32-32,,
H,1,694540,200,3,10,9100,1,10001041802-33,10001041802,-7.56206548936691E1,3.91115471437481E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10001041802-33-33,,
H,1,694540,200,3,10,9100,1,10001041802-34,10001041802,-7.56213926725754E1,3.9111798435641E1,P,200,10,1,42,1,,0,1,6,9100,1,,36,2,10001041802-34-34,,
H,1,1066127,200,3,10,0,1,10001041802-35,10001041802,-7.56217499756977E1,3.91117867048874E1,P,101,10,1,48,1,,0,1,6,0,1,,10,2,10001041802-35-35,,
H,1,1128561,200,3,10,8700,1,10001041802-36,10001041802,-7.56220496040708E1,3.9111651854614E1,P,104,10,2,50,1,,0,1,6,8700,1,,10,2,10001041802-36-36,,
H,1,1189745,200,3,10,2400,1,10001041802-37,10001041802,-7.56226250634053E1,3.9111451640417E1,P,101,10,1,58,1,,0,1,3,2400,1,4220,5,2,10001041802-37-37,,
H,1,468536,200,3,10,7870,1,10001041802-38,10001041802,-7.56225751799992E1,3.91113941224677E1,P,102,10,2,63,1,,0,1,6,7870,1,5860,42,2,10001041802-38-38,,
H,1,1433939,200,3,10,8400,1,10001041802-39,10001041802,-7.56229794441277E1,3.91118706870421E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10001041802-39-39,,
H,1,172233,200,3,10,6800,1,10001041802-40,10001041802,-7.56236393209424E1,3.91117514217316E1,P,101,10,2,67,1,,0,1,6,6800,1,,10,2,10001041802-40-40,,
H,1,1433939,200,3,10,8400,1,10001041802-41,10001041802,-7.56251239215895E1,3.9111499780606E1,P,200,10,2,70,1,,0,1,6,8400,1,,51,2,10001041802-41-41,,
H,1,77785,200,3,10,9600,1,10001041802-42,10001041802,-7.56251570442061E1,3.91119311597745E1,P,300,10,2,81,1,,0,1,6,9600,1,,24,2,10001041802-42-42,,
H,1,455456,200,3,10,0,1,10001041802-43,10001041802,-7.56234030469235E1,3.91119098022183E1,P,200,10,2,85,1,,0,1,6,0,1,3420,36,2,10001041802-43-43,,
H,1,475641,200,3,10,7900,1,10001041802-44,10001041802,-7.5626145193794E1,3.91114272839228E1,P,300,10,2,67,1,,0,1,6,7900,1,,10,3,10001041802-44-44,,
H,1,118551,200,3,10,9730,1,10001041802-45,10001041802,-7.56263734847207E1,3.91117435136992E1,P,300,10,2,75,1,,0,1,6,9730,1,,10,3,10001041802-45-45,,
H,1,814856,200,3,10,7500,1,10001041802-46,10001041802,-7.56257196771132E1,3.91117828295861E1,P,104,10,2,22,3,15,0,1,1,7500,2,5260,207,6,10001041802-46-46,,121592604
H,1,571296,200,3,10,3500,1,10001041802-47,10001041802,-7.56394804338586E1,3.91165305100757E1,P,200,10,2,23,1,,0,1,1,3500,1,2060,24,1,10001041802-47-47,,472701234
H,1,385955,200,3,10,10600,1,10001041802-48,10001041802,-7.5639379966307E1,3.91167634169575E1,P,200,10,2,40,1,,0,1,6,10600,1,,55,1,10001041802-48-48,,
H,1,633903,200,3,10,10800,1,10001041802-49,10001041802,-7.56387979559475E1,3.9116621208023E1,P,300,10,2,51,1,,0,1,6,10800,1,,10,1,10001041802-49-49,,
H,1,1191546,200,3,10,12000,1,10001041802-50,10001041802,-7.56399129261506E1,3.91162222587343E1,P,103,10,1,54,1,,0,1,6,12000,1,,10,1,10001041802-50-50,,
H,1,726392,200,3,10,13050,1,10001041802-51,10001041802,-7.56401938956225E1,3.91158518058354E1,P,102,10,1,54,1,,0,1,3,13050,1,940,10,1,10001041802-51-51,,
H,1,228627,200,3,10,12000,1,10001041802-52,10001041802,-7.56346836408735E1,3.91212913112866E1,P,300,10,1,49,1,,0,1,6,12000,1,4965,42,1,10001041802-52-52,,
H,1,870296,200,3,10,13500,1,10001041802-53,10001041802,-7.56343317905107E1,3.91209903403454E1,P,300,10,1,49,1,,0,1,6,13500,1,,51,1,10001041802-53-53,,
H,1,701088,200,3,10,13000,1,10001041802-54,10001041802,-7.56260171325895E1,3.91176417848543E1,P,300,10,2,57,1,,0,1,6,13000,1,,10,1,10001041802-54-54,,
H,1,701088,200,3,10,13000,1,10001041802-55,10001041802,-7.562630792724E1,3.91176855073717E1,P,300,10,2,57,1,,0,1,6,13000,1,,10,1,10001041802-55-55,,
H,1,581816,200,3,10,11040,1,10001041802-56,10001041802,-7.56258843889882E1,3.91176514719697E1,P,102,10,2,63,1,,0,1,6,11040,1,5100,25,1,10001041802-56-56,,
H,1,1399987,200,3,10,12100,1,10001041802-57,10001041802,-7.56141171437595E1,3.91187542690834E1,P,300,10,2,72,1,,0,1,6,12100,1,,36,1,10001041802-57-57,,
H,1,1125733,200,3,10,10200,1,10001041802-58,10001041802,-7.56136765575517E1,3.91188418802947E1,P,200,10,1,69,1,,0,1,6,10200,1,6100,10,1,10001041802-58-58,,
H,1,684004,200,3,10,14000,1,10001041802-59,10001041802,-7.561475943216E1,3.91184555773621E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10001041802-59-59,,477539001
H,1,82769,200,3,10,13400,1,10001041802-60,10001041802,-7.5599122113966E1,3.91173114086965E1,P,300,10,1,67,1,,0,1,6,13400,1,4760,42,1,10001041802-60-60,,
H,1,1165349,200,3,10,11100,1,10001041802-61,10001041802,-7.55986907996784E1,3.91173134822716E1,P,300,10,1,70,1,,0,1,6,11100,2,,110,1,10001041802-61-61,,
H,1,684004,200,3,10,14000,1,10001041802-62,10001041802,-7.5597277997343E1,3.91174007477433E1,P,104,10,2,66,1,,0,1,1,14000,1,340,10,1,10001041802-62-62,,597636349
H,1,1475105,200,3,10,14200,1,10001041802-63,10001041802,-7.5597261910717E1,3.91179277686842E1,P,102,10,2,72,1,,0,1,6,14200,1,,42,1,10001041802-63-63,,
H,1,111003,200,3,10,13500,1,10001041802-64,10001041802,-7.55965242480964E1,3.91178019318362E1,P,300,10,2,69,2,14,0,1,1,13500,1,4760,42,1,10001041802-64-64,100005700368,423028992
H,1,1382201,200,3,10,13000,1,10001041802-65,10001041802,-7.5596368613382E1,3.91182477455838E1,P,101,10,2,83,1,,0,1,6,13000,1,,10,1,10001041802-65-65,,
H,1,397597,200,3,10,14100,1,10001041802-66,10001041802,-7.55952580658446E1,3.91179587313578E1,P,103,10,2,77,1,,0,1,6,14100,1,,42,1,10001041802-66-66,,
H,1,1288967,200,3,10,12000,1,10001041802-67,10001041802,-7.55945609136903E1,3.9118590083549E1,P,200,10,2,82,1,,0,1,6,12000,1,,34,1,10001041802-67-67,,
H,1,679478,200,3,10,11300,1,10001041802-68,10001041802,-7.5594454034473E1,3.911821621607E1,P,103,10,2,90,1,,0,1,6,11300,1,,10,1,10001041802-68-68,,
H,1,1468827,200,3,10,14300,1,10001041802-69,10001041802,-7.55940709309628E1,3.91188846854233E1,P,102,10,2,86,1,,0,1,6,14300,1,,13,1,10001041802-69-69,,
H,1,861225,200,3,10,12600,1,10001041802-70,10001041802,-7.5588302523285E1,3.91230714897195E1,P,102,10,1,26,2,16,0,1,1,12600,1,3255,10,2,10001041802-70-70,,890643646
H,1,851474,200,3,10,12000,1,10001041802-71,10001041802,-7.55882071571215E1,3.9123176032839E1,P,101,10,2,50,1,,0,1,6,12000,1,,24,2,10001041802-71-71,,
H,1,2655,200,3,10,10700,1,10001041802-72,10001041802,-7.55871289632012E1,3.91229356860781E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10001041802-72-72,,
H,1,2655,200,3,10,10700,1,10001041802-73,10001041802,-7.55870128604233E1,3.91227689436896E1,P,101,10,2,67,1,,0,1,6,10700,1,,51,2,10001041802-73-73,,
H,1,826451,200,3,10,12800,1,10001041802-74,10001041802,-7.5586521900561E1,3.91223559736576E1,P,101,10,2,75,1,,0,1,6,12800,1,,10,2,10001041802-74-74,,
H,1,566113,200,3,10,20000,1,10001041802-75,10001041802,-7.56352205923838E1,3.91203519151327E1,P,101,10,2,20,2,15,0,1,1,20000,1,3640,10,1,10001041802-75-75,,4697736
H,1,426102,200,3,10,23000,1,10001041802-76,10001041802,-7.56348148323068E1,3.91203829741904E1,P,103,10,2,33,2,15,0,1,1,23000,1,2300,10,1,10001041802-76-76,,396416810
H,1,710580,200,3,10,16000,1,10001041802-77,10001041802,-7.56357387377656E1,3.91187761662593E1,P,103,10,1,25,2,16,0,1,1,16000,1,2200,24,1,10001041802-77-77,,455358812
H,1,437187,200,3,10,21000,1,10001041802-78,10001041802,-7.56364449776961E1,3.91184064060822E1,P,300,10,2,36,1,,0,1,1,21000,1,2010,25,1,10001041802-78-78,,966205288
H,1,1345616,200,3,10,15000,1,10001041802-79,10001041802,-7.5635606595615E1,3.9119861248413E1,P,102,10,2,52,1,,0,1,1,15000,1,4200,10,1,10001041802-79-79,,515028181
H,1,604309,200,3,10,20100,1,10001041802-80,10001041802,-7.56362461821233E1,3.91183425462035E1,P,103,10,1,49,1,,0,1,1,20100,1,5165,10,1,10001041802-80-80,,455361956
H,1,685331,200,3,10,16000,1,10001041802-81,10001041802,-7.56357273663768E1,3.91185658719271E1,P,102,10,2,52,1,,0,1,1,16000,1,5820,10,1,10001041802-81-81,,223338708
H,1,1072633,200,3,10,16000,1,10001041802-82,10001041802,-7.56342258056631E1,3.91193809760094E1,P,200,10,1,53,1,,0,1,3,16000,1,340,10,1,10001041802-82-82,,
H,1,1008744,200,3,10,20000,1,10001041802-83,10001041802,-7.56353924690213E1,3.91203268632798E1,P,104,10,2,59,1,,0,1,1,20000,1,5020,37,1,10001041802-83-83,,423028992
H,1,1165753,200,3,10,15000,1,10001041802-84,10001041802,-7.56267701652867E1,3.91181422278737E1,P,300,10,1,61,1,,0,1,1,15000,1,520,24,1,10001041802-84-84,,121546626
H,1,380209,200,3,10,18400,1,10001041802-85,10001041802,-7.56264867110216E1,3.9118604536364E1,P,103,10,1,62,1,,0,1,6,18400,1,,42,1,10001041802-85-85,,
H,1,674686,200,3,10,21000,1,10001041802-86,10001041802,-7.56262512998945E1,3.91189266558683E1,P,300,10,2,63,1,,0,1,6,21000,1,,11,1,10001041802-86-86,,
H,1,1191442,200,3,10,16600,1,10001041802-87,10001041802,-7.562838653117E1,3.91193898066222E1,P,103,10,1,73,1,,0,1,6,16600,1,,54,1,10001041802-87-87,,
H,1,641260,200,3,10,20500,1,10001041802-88,10001041802,-7.56277835060916E1,3.91185824249695E1,P,300,10,2,74,1,,0,1,6,20500,1,,42,1,10001041802-88-88,,
H,1,1100627,200,3,10,23400,1,10001041802-89,10001041802,-7.56281134823293E1,3.9119210525878E1,P,104,10,2,67,1,,0,1,6,23400,1,,24,1,10001041802-89-89,,
H,1,1415696,200,3,10,18000,1,10001041802-90,10001041802,-7.56296636533194E1,3.91190403806394E1,P,102,10,2,67,1,,0,1,6,18000,1,3500,10,1,10001041802-90-90,,
H,1,282923,200,3,10,16900,1,10001041802-91,10001041802,-7.56289887926205E1,3.9119352472731E1,P,103,10,2,73,1,,0,1,6,16900,1,,42,1,10001041802-91-91,,
H,1,1050511,200,3,10,15700,1,10001041802-92,10001041802,-7.56308914048723E1,3.91190958450147E1,P,300,10,2,73,1,,0,1,6,15700,1,4720,42,1,10001041802-92-92,,
H,1,282923,200,3,10,16900,1,10001041802-93,10001041802,-7.56299859342376E1,3.91191057977058E1,P,103,10,2,73,1,,0,1,6,16900,1,,42,1,10001041802-93-93,,
H,1,367660,200,3,10,19000,1,10001041802-94,10001041802,-7.56309441876801E1,3.91195104154925E1,P,200,10,2,73,1,,0,1,3,19000,1,9920,10,1,10001041802-94-94,,
H,1,1254054,200,3,10,24000,1,10001041802-95,10001041802,-7.56310059796527E1,3.91192444702691E1,P,300,10,1,67,1,,0,1,6,24000,1,,51,1,10001041802-95-95,,
H,1,150299,200,3,10,23490,1,10001041802-96,10001041802,-7.56312299353278E1,3.91192698085587E1,P,300,10,1,74,1,,0,1,6,23490,1,,39,1,10001041802-96-96,,
H,1,641260,200,3,10,20500,1,10001041802-97,10001041802,-7.56314039814964E1,3.91197038247873E1,P,300,10,2,74,1,,0,1,6,20500,1,,42,1,10001041802-97-97,,
H,1,1345599,200,3,10,22004,1,10001041802-98,10001041802,-7.56336776475646E1,3.9120169365703E1,P,200,10,2,75,1,,0,1,6,22004,2,,110,1,10001041802-98-98,,
H,1,1091853,200,3,10,15200,1,10001041802-99,10001041802,-7.56338939378706E1,3.91203435351204E1,P,103,10,2,80,1,,0,1,6,15200,1,,42,1,10001041802-99-99,,
H,1,1055816,200,3,10,20030,1,10001041802-100,10001041802,-7.55720116020394E1,3.91181613896881E1,P,102,10,2,75,1,,0,1,6,20030,1,,42,1,10001041802-100-100,,
H,1,1055816,200,3,10,20030,1,10001041802-101,10001041802,-7.55724025812824E1,3.91192422890181E1,P,102,10,2,75,1,,0,1,6,20030,1,,42,1,10001041802-101-101,,
H,1,1091853,200,3,10,15200,1,10001041802-102,10001041802,-7.55931738042615E1,3.91189456755595E1,P,103,10,2,80,1,,0,1,6,15200,1,,42,1,10001041802-102-102,,
H,1,403110,200,3,10,15000,1,10001041802-103,10001041802,-7.55926767529881E1,3.9119234418966E1,P,200,10,2,90,1,,0,1,6,15000,1,,42,1,10001041802-103-103,,
H,1,332651,200,3,10,16800,1,10001041802-104,10001041802,-7.55924038435316E1,3.91197115283172E1,P,300,10,2,93,1,,0,1,6,16800,1,,10,1,10001041802-104-104,,
H,1,644880,200,3,10,21950,1,10001041802-105,10001041802,-7.55917265891566E1,3.91200795261281E1,P,102,10,2,88,1,,0,1,6,21950,1,,42,1,10001041802-105-105,,
H,1,289129,200,3,10,15500,1,10001041802-106,10001041802,-7.5591574885515E1,3.9120377482652E1,P,300,10,2,88,1,,0,1,6,15500,1,,11,1,10001041802-106-106,,
H,1,136553,200,3,10,24000,1,10001041802-107,10001041802,-7.55913292534833E1,3.91208256430814E1,P,103,10,2,86,1,,0,1,6,24000,1,,20,1,10001041802-107-107,,
H,1,177279,200,3,10,20000,1,10001041802-108,10001041802,-7.5590694162796E1,3.91213840025738E1,P,101,10,2,22,1,,0,1,1,20000,1,3930,10,2,10001041802-108-108,,223334962
H,1,1284776,200,3,10,23600,1,10001041802-109,10001041802,-7.55906141394024E1,3.91212860623858E1,P,101,10,2,21,1,,0,1,1,23600,1,4510,10,2,10001041802-109-109,,246155238
H,1,1262045,200,3,10,23000,1,10001041802-110,10001041802,-7.55902656338843E1,3.91221996495373E1,P,103,10,2,27,3,16,0,1,1,23000,2,2200,341,2,10001041802-110-110,,246522056
H,1,1052222,200,3,10,22100,1,10001041802-111,10001041802,-7.55854779121543E1,3.91218891498512E1,P,200,10,1,30,1,,0,1,1,22100,1,9130,10,2,10001041802-111-111,,2902583
H,1,115224,200,3,10,23300,1,10001041802-112,10001041802,-7.55843118155755E1,3.91219092008203E1,P,300,10,1,53,1,,0,1,1,23300,1,4220,10,2,10001041802-112-112,,597636349
H,1,572893,200,3,10,19000,1,10001041802-113,10001041802,-7.55850955018191E1,3.91224177374924E1,P,300,10,1,66,1,,0,1,6,19000,1,,10,2,10001041802-113-113,,
H,1,572893,200,3,10,19000,1,10001041802-114,10001041802,-7.55826674817667E1,3.91215368918133E1,P,300,10,1,66,1,,0,1,6,19000,1,,10,2,10001041802-114-114,,
H,1,1098758,200,3,10,23100,1,10001041802-115,10001041802,-7.55834677286566E1,3.91217296548162E1,P,101,10,2,81,1,,0,1,6,23100,1,,10,2,10001041802-115-115,,
H,1,180481,200,3,10,19400,1,10001041802-116,10001041802,-7.55831447193628E1,3.91212034688213E1,P,103,10,2,83,1,,0,1,6,19400,1,,42,2,10001041802-116-116,,
H,1,93586,200,3,10,18000,1,10001041802-117,10001041802,-7.55805579175034E1,3.91206431028034E1,P,101,10,1,85,1,,0,1,6,18000,2,4220,333,2,10001041802-117-117,,
H,1,1328840,200,3,10,18000,1,10001041802-118,10001041802,-7.55801735510445E1,3.9120266638885E1,P,101,10,2,88,1,,0,1,6,18000,1,,1,2,10001041802-118-118,,
H,1,1281806,200,3,10,17000,1,10001041802-119,10001041802,-7.55819283907471E1,3.91213189495266E1,P,103,10,1,22,2,15,0,1,1,17000,1,4110,6,5,10001041802-119-119,,252342837
H,1,772824,200,3,10,19100,1,10001041802-120,10001041802,-7.55796438035728E1,3.9120390635237E1,P,200,10,1,79,1,,0,1,6,19100,1,,10,3,10001041802-120-120,,
H,1,594516,200,3,10,24000,1,10001041802-121,10001041802,-7.5581493475797E1,3.91211746857626E1,P,103,10,1,24,1,,0,1,1,24000,2,2200,207,6,10001041802-121-121,,121553614
H,1,99838,200,3,10,20000,1,10001041802-122,10001041802,-7.55804532366763E1,3.91205105977746E1,P,102,10,1,30,2,16,0,1,6,20000,2,2200,207,6,10001041802-122-122,,
H,1,58217,200,3,10,16100,1,10001041802-123,10001041802,-7.55799498328391E1,3.91205299352605E1,P,103,10,2,39,1,,0,1,1,16100,2,5240,210,6,10001041802-123-123,,121550354
H,1,1210750,200,3,10,30000,1,10001041802-124,10001041802,-7.55793810110882E1,3.91203302163336E1,P,200,10,2,23,1,,0,1,1,30000,1,2310,10,1,10001041802-124-124,,816334791
H,1,1430697,200,3,10,25000,1,10001041802-125,10001041802,-7.55765812121337E1,3.9120591297507E1,P,300,10,2,23,1,,0,1,1,25000,1,430,10,1,10001041802-125-125,,610322216
H,1,1210750,200,3,10,30000,1,10001041802-126,10001041802,-7.55741941954392E1,3.91197991018873E1,P,200,10,2,23,1,,0,1,1,30000,1,2310,10,1,10001041802-126-126,,423028992
H,1,887205,200,3,10,34050,1,10001041802-127,10001041802,-7.55752356331214E1,3.91201601495751E1,P,103,10,1,28,1,,0,1,1,34050,1,9240,37,1,10001041802-127-127,,251161519
H,1,1061523,200,3,10,30000,1,10001041802-128,10001041802,-7.5574432463799E1,3.91199475927373E1,P,101,10,1,31,1,,0,1,1,30000,1,6200,42,1,10001041802-128-128,,223337734
H,1,358730,200,3,10,25000,1,10001041802-129,10001041802,-7.55742774031156E1,3.91199870958637E1,P,103,10,1,25,1,,0,1,1,25000,1,1740,34,1,10001041802-129-129,,223334962
H,1,1069677,200,3,10,30000,1,10001041802-130,10001041802,-7.55742506033445E1,3.91199226825102E1,P,101,10,1,44,1,,0,1,3,30000,1,160,10,1,10001041802-130-130,,
H,1,1038094,200,3,10,34000,1,10001041802-131,10001041802,-7.55725646724033E1,3.9119080740587E1,P,300,10,2,42,1,,0,1,1,34000,1,5260,11,1,10001041802-131-131,,650121197
H,1,171744,200,3,10,34000,1,10001041802-132,10001041802,-7.55725063039003E1,3.91193647599592E1,P,104,10,2,50,1,,0,1,1,34000,1,120,10,1,10001041802-132-132,,603551672
H,1,601380,200,3,10,26000,1,10001041802-133,10001041802,-7.55720971858874E1,3.91193693341854E1,P,200,10,2,48,3,15,0,1,1,26000,1,5000,10,1,10001041802-133-133,,610322257
H,1,431262,200,3,10,27800,1,10001041802-134,10001041802,-7.55704649852851E1,3.91192410693493E1,P,300,10,1,46,2,15,0,1,1,27800,1,7420,42,1,10001041802-134-134,,678079161
H,1,953055,200,3,10,30600,1,10001041802-135,10001041802,-7.55707348769573E1,3.9119306960911E1,P,200,10,1,56,1,,0,1,1,30600,2,5620,109,1,10001041802-135-135,,121572622
H,1,953055,200,3,10,30600,1,10001041802-136,10001041802,-7.55694468465428E1,3.9119384412326E1,P,200,10,1,56,1,,0,1,1,30600,2,5620,109,1,10001041802-136-136,,575927207
H,1,270309,200,3,10,30800,1,10001041802-137,10001041802,-7.55692148060444E1,3.91194172870827E1,P,102,10,2,64,1,,0,1,1,30800,1,2145,10,1,10001041802-137-137,,223333261
H,1,379658,200,3,10,26700,1,10001041802-138,10001041802,-7.5569263924681E1,3.91191782347561E1,P,300,10,2,62,1,,0,1,6,26700,1,1010,54,1,10001041802-138-138,,
H,1,1122431,200,3,10,34000,1,10001041802-139,10001041802,-7.556833284977E1,3.91194707306051E1,P,200,10,2,61,1,,0,1,1,34000,1,830,10,1,10001041802-139-139,,816305726
H,1,586308,200,3,10,30900,1,10001041802-140,10001041802,-7.55678859792754E1,3.9119393099971E1,P,300,10,2,65,1,,0,1,6,30900,1,,54,1,10001041802-140-140,,
H,1,1035086,200,3,10,28000,1,10001041802-141,10001041802,-7.55674687885711E1,3.9119388661003E1,P,300,10,2,65,1,,0,1,1,28000,1,5110,26,1,10001041802-141-141,,890643679
H,1,461992,200,3,10,29770,1,10001041802-142,10001041802,-7.55664357272282E1,3.91195777604502E1,P,300,10,2,67,1,,0,1,6,29770,1,,10,1,10001041802-142-142,,
H,1,1052007,200,3,10,33040,1,10001041802-143,10001041802,-7.55658417349895E1,3.91196718291803E1,P,102,10,2,74,1,,0,1,6,33040,1,,10,1,10001041802-143-143,,
H,1,1353173,200,3,10,26700,1,10001041802-144,10001041802,-7.55634348182991E1,3.91199086504862E1,P,300,10,1,71,1,,0,1,1,26700,1,9720,42,1,10001041802-144-144,,643383946
H,1,1212233,200,3,10,30500,1,10001041802-145,10001041802,-7.55634271903106E1,3.91199947117151E1,P,102,10,1,71,3,16,0,1,6,30500,1,,10,1,10001041802-145-145,,
H,1,123800,200,3,10,25000,1,10001041802-146,10001041802,-7.55642742531372E1,3.91196136145274E1,P,300,10,1,69,1,,0,1,6,25000,1,430,24,1,10001041802-146-146,,
H,1,350228,200,3,10,34040,1,10001041802-147,10001041802,-7.55644675657853E1,3.91196495396934E1,P,101,10,1,76,1,,0,1,6,34040,1,,42,1,10001041802-147-147,,
